,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
72984,1880.0,1885.0,1905.0,1865.0,99842300,MDKA,2020-11-23,,,1844.0,1860.0,1875.7349132048207
114994,1850.0,1830.0,1850.0,1815.0,104964700,MDKA,2020-11-24,,,1846.8333333333333,1858.0,1865.571599159305
121580,1820.0,1815.0,1875.0,1810.0,103692600,MDKA,2020-11-25,,,1848.3333333333333,1856.5,1854.3334660127928
60624,1830.0,1890.0,1895.0,1820.0,123129000,MDKA,2020-11-26,1726.45,,1851.6666666666667,1864.5,1862.2593624543945
13640,1905.0,1965.0,1975.0,1900.0,192902600,MDKA,2020-11-27,1732.25,,1857.0,1879.5,1885.0906152423067
119942,1950.0,1940.0,2010.0,1900.0,1075121400,MDKA,2020-11-30,1738.1,,1861.5,1887.5,1897.2927007440164
116645,1955.0,1860.0,1960.0,1835.0,74820000,MDKA,2020-12-01,1743.1,,1862.3333333333333,1885.0,1889.0054339120127
119117,1900.0,1960.0,1965.0,1885.0,137723300,MDKA,2020-12-02,1749.0,,1867.6666666666667,1890.5,1904.7820041537877
38355,1990.0,1995.0,2000.0,1955.0,134647300,MDKA,2020-12-03,1755.2,,1874.5,1900.5,1924.8304476751682
30944,2000.0,2000.0,2010.0,1970.0,60856300,MDKA,2020-12-04,1760.7,,1881.1666666666667,1914.0,1941.534792636242
47422,2010.0,2030.0,2050.0,1985.0,73363800,MDKA,2020-12-07,1765.65,,1888.3333333333333,1928.5,1961.193727605966
95234,2050.0,2030.0,2070.0,1985.0,22324700,MDKA,2020-12-08,1771.1,,1895.3333333333333,1948.5,1976.4840103601957
128990,2000.0,1940.0,2050.0,1930.0,113765900,MDKA,2020-12-10,1775.2,,1898.0,1961.0,1968.3764525023744
40823,1935.0,1935.0,1950.0,1900.0,25517900,MDKA,2020-12-11,1779.45,,1901.5,1965.5,1960.9594630574022
74638,1970.0,1945.0,1980.0,1935.0,32243000,MDKA,2020-12-14,1783.95,,1905.3333333333333,1963.5,1957.4129157113127
113357,1935.0,2000.0,2000.0,1925.0,37055200,MDKA,2020-12-15,1789.1,,1910.3333333333333,1969.5,1966.87671221991
130644,2030.0,2120.0,2130.0,2010.0,92847900,MDKA,2020-12-16,1795.45,,1918.5,1995.5,2000.9041095043744
65562,2160.0,2100.0,2220.0,2030.0,79993400,MDKA,2020-12-17,1801.7,,1926.5,2009.5,2022.9254185034024
101024,2160.0,2240.0,2290.0,2120.0,122791500,MDKA,2020-12-18,1808.0,,1936.5,2034.0,2071.164214391535
115820,2290.0,2770.0,2780.0,2290.0,131656000,MDKA,2020-12-21,1819.4,,1964.3333333333333,2111.0,2226.4610556378607
33404,2780.0,2600.0,2900.0,2580.0,97125800,MDKA,2020-12-22,1828.3,,1985.5,2168.0,2309.4697099405585
98541,2710.0,2540.0,2790.0,2450.0,94798100,MDKA,2020-12-23,1836.55,,2008.5,2219.0,2360.698663287101
66386,2640.0,2570.0,2670.0,2540.0,50263100,MDKA,2020-12-28,1843.65,,2033.1666666666667,2282.0,2407.210071445523
62275,2600.0,2500.0,2650.0,2480.0,55561600,MDKA,2020-12-29,1850.55,,2056.1666666666665,2338.5,2427.83005556874
129815,2500.0,2430.0,2630.0,2410.0,63462000,MDKA,2020-12-30,1856.85,,2076.6666666666665,2387.0,2428.3122654423532
4585,2540.0,2590.0,2670.0,2460.0,74469500,MDKA,2021-01-04,1864.85,,2101.0,2446.0,2464.24287312183
