,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
59985,2680.0,2590.0,2780.0,2560.0,26265100,BBHI,2021-07-19,,,2774.1666666666665,3351.0,2974.015888392425
60837,2600.0,2790.0,2880.0,2470.0,48641000,BBHI,2021-07-21,,,2819.3333333333335,3130.0,2933.123468749664
61689,2820.0,2660.0,2980.0,2600.0,43557100,BBHI,2021-07-22,,,2856.3333333333335,2930.0,2872.429364583072
62541,2660.0,2620.0,2760.0,2560.0,14269500,BBHI,2021-07-23,,,2879.1666666666665,2725.0,2816.3339502312783
63393,2660.0,2730.0,2820.0,2650.0,18833400,BBHI,2021-07-26,,,2903.8333333333335,2782.0,2797.148627957661
64245,2760.0,2720.0,2780.0,2650.0,9222900,BBHI,2021-07-27,,,2929.5,2784.0,2780.004488411514
65099,2750.0,2720.0,2810.0,2700.0,12640900,BBHI,2021-07-28,,,2959.6666666666665,2734.0,2766.6701576533997
65953,2730.0,2710.0,2770.0,2650.0,9922500,BBHI,2021-07-29,,,2993.6666666666665,2705.0,2754.0767892859776
66807,2750.0,2720.0,2860.0,2700.0,20381200,BBHI,2021-07-30,,,3024.6666666666665,2698.0,2746.504169444649
67661,2720.0,2690.0,2760.0,2670.0,9134600,BBHI,2021-08-02,,,3051.6666666666665,2695.0,2733.947687345838
68515,2710.0,2700.0,2750.0,2670.0,9396500,BBHI,2021-08-03,,,3063.3333333333335,2706.0,2726.403756824541
69369,2720.0,3100.0,3160.0,2700.0,62420900,BBHI,2021-08-04,,,3089.3333333333335,2737.0,2809.425144196865
70223,3150.0,2940.0,3200.0,2890.0,34756600,BBHI,2021-08-05,,,3100.6666666666665,2765.0,2838.441778819784
71077,2940.0,2910.0,3050.0,2850.0,14315200,BBHI,2021-08-06,,,3089.3333333333335,2794.0,2854.3436057487206
71932,2890.0,2750.0,2980.0,2720.0,13778000,BBHI,2021-08-09,,,3074.0,2796.0,2831.1561378045603
72787,2700.0,2560.0,2810.0,2560.0,17723800,BBHI,2021-08-10,,,3059.6666666666665,2780.0,2770.8992182924358
73642,2520.0,2530.0,2670.0,2400.0,8110600,BBHI,2021-08-12,,,3051.0,2761.0,2717.3660586718943
74497,2530.0,2500.0,2590.0,2460.0,3844900,BBHI,2021-08-13,,,3026.6666666666665,2740.0,2669.06249007814
75352,2520.0,2350.0,2520.0,2330.0,10203900,BBHI,2021-08-16,,,2999.6666666666665,2703.0,2598.15971450522
76207,2350.0,2190.0,2350.0,2190.0,9725400,BBHI,2021-08-18,,,2957.3333333333335,2653.0,2507.4575557262824
77062,2160.0,2090.0,2300.0,2040.0,7855100,BBHI,2021-08-19,,,2883.0,2592.0,2414.689210009331
77917,2100.0,2270.0,2410.0,2020.0,9689600,BBHI,2021-08-20,,,2792.0,2509.0,2382.5360522294795
78772,2300.0,2320.0,2400.0,2240.0,6494000,BBHI,2021-08-23,,,2714.0,2447.0,2368.63915173404
79627,2320.0,2350.0,2380.0,2290.0,2690100,BBHI,2021-08-24,,,2636.6666666666665,2391.0,2364.4971180153643
80482,2390.0,2340.0,2500.0,2320.0,6912800,BBHI,2021-08-25,,,2642.6666666666665,2350.0,2359.05331401195
81337,2350.0,2300.0,2360.0,2250.0,3256200,BBHI,2021-08-26,,,2629.3333333333335,2324.0,2345.930355342628
82192,2300.0,2230.0,2340.0,2200.0,2295000,BBHI,2021-08-27,,,2596.3333333333335,2294.0,2320.1680541553774
83047,2230.0,2210.0,2300.0,2170.0,1940000,BBHI,2021-08-30,,,2570.0,2265.0,2295.6862643430713
83902,2210.0,2250.0,2250.0,2180.0,1802100,BBHI,2021-08-31,2087.8,,2552.0,2255.0,2285.533761155722
84757,2270.0,2220.0,2310.0,2220.0,2038600,BBHI,2021-09-01,2099.55,,2535.3333333333335,2258.0,2270.970703121117
85613,2220.0,2170.0,2240.0,2170.0,1982400,BBHI,2021-09-02,2111.5,,2521.3333333333335,2266.0,2248.532769094202
86469,2180.0,2190.0,2220.0,2080.0,2611100,BBHI,2021-09-03,2124.1,,2501.3333333333335,2258.0,2235.5254870732683
87325,2230.0,2180.0,2250.0,2180.0,2048200,BBHI,2021-09-06,2134.3,,2485.3333333333335,2244.0,2223.1864899458756
88185,2180.0,2160.0,2200.0,2150.0,1648100,BBHI,2021-09-07,2141.4,,2470.0,2225.0,2209.145047735681
89046,2160.0,2120.0,2180.0,2120.0,1441400,BBHI,2021-09-08,2147.7,,2449.6666666666665,2203.0,2189.335037127752
89913,2150.0,2270.0,2330.0,2150.0,8279200,BBHI,2021-09-09,2156.3,,2434.6666666666665,2200.0,2207.260584432696
90781,2280.0,2830.0,2830.0,2270.0,47533400,BBHI,2021-09-10,2170.05,,2438.3333333333335,2260.0,2345.64712122543
91649,3000.0,3530.0,3530.0,2970.0,39870400,BBHI,2021-09-13,2191.8,,2465.6666666666665,2392.0,2608.836649842001
92517,3800.0,3720.0,4390.0,3550.0,71875500,BBHI,2021-09-14,2216.35,,2499.0,2539.0,2855.761838766001
93385,3710.0,3470.0,3750.0,3460.0,22083700,BBHI,2021-09-15,2237.6,,2525.0,2664.0,2992.2592079291117
94253,3470.0,3620.0,3990.0,3470.0,17242100,BBHI,2021-09-16,2259.55,,2555.6666666666665,2809.0,3131.757161722642
95121,3630.0,3600.0,3730.0,3530.0,5626200,BBHI,2021-09-17,2280.25,,2572.3333333333335,2950.0,3235.8111257842775
95989,3610.0,3550.0,3670.0,3510.0,4801000,BBHI,2021-09-20,2300.55,,2592.6666666666665,3087.0,3305.6308756099934
96857,3550.0,3500.0,3590.0,3450.0,4639500,BBHI,2021-09-21,2321.4,,2612.3333333333335,3221.0,3348.8240143633284
97726,3530.0,3750.0,3950.0,3510.0,16874800,BBHI,2021-09-22,2345.7,,2645.6666666666665,3384.0,3437.9742333936997
98595,3760.0,3850.0,3900.0,3710.0,6847400,BBHI,2021-09-23,2371.85,,2688.6666666666665,3542.0,3529.5355148617664
99464,3890.0,4010.0,4100.0,3770.0,16981000,BBHI,2021-09-24,2398.65,,2738.0,3660.0,3636.3054004480405
100333,3980.0,3870.0,4030.0,3820.0,6575000,BBHI,2021-09-27,2424.5,,2783.6666666666665,3694.0,3688.237533681809
101201,3870.0,3710.0,3870.0,3710.0,4303000,BBHI,2021-09-28,2448.9,,2829.0,3693.0,3693.0736373080736
102069,3700.0,3770.0,3860.0,3600.0,2484300,BBHI,2021-09-29,2473.6,,2881.6666666666665,3723.0,3710.1683845729463
102937,3790.0,3750.0,3860.0,3750.0,2191200,BBHI,2021-09-30,2498.5,,2937.0,3736.0,3719.019854667847
103805,3750.0,3770.0,3810.0,3680.0,1546600,BBHI,2021-10-01,2523.15,,2987.0,3753.0,3730.34877585277
104672,3800.0,3660.0,3800.0,3620.0,3804700,BBHI,2021-10-04,2546.35,,3031.6666666666665,3764.0,3714.715714552154
105539,3670.0,3580.0,3700.0,3560.0,3432600,BBHI,2021-10-05,2568.75,,3072.6666666666665,3772.0,3684.77888909612
106406,3580.0,3670.0,3780.0,3530.0,2616800,BBHI,2021-10-06,2592.35,,3117.0,3764.0,3681.4946915192045
107273,3700.0,3820.0,3920.0,3700.0,5808000,BBHI,2021-10-07,2617.7,,3167.6666666666665,3761.0,3712.2736489593813
108140,3820.0,3800.0,3920.0,3730.0,2756900,BBHI,2021-10-08,2642.75,,3220.0,3740.0,3731.7683936350745
109007,3800.0,3750.0,3850.0,3680.0,3431200,BBHI,2021-10-11,2668.2,,3271.3333333333335,3728.0,3735.8198617161693
109873,3750.0,4210.0,4400.0,3730.0,16743000,BBHI,2021-10-12,2699.05,,3336.6666666666665,3778.0,3841.1932257792428
110739,4330.0,4260.0,4500.0,4120.0,10221900,BBHI,2021-10-13,2731.0,,3404.6666666666665,3827.0,3934.2613978283
111605,4210.0,4900.0,5000.0,4210.0,12670000,BBHI,2021-10-14,2769.6,,3495.6666666666665,3942.0,4148.8699760886775
112471,4950.0,4900.0,5100.0,4780.0,8235400,BBHI,2021-10-15,2805.6,,3586.0,4055.0,4315.7877591800825
113337,4900.0,4590.0,4900.0,4560.0,7906400,BBHI,2021-10-18,2837.8,,3666.3333333333335,4148.0,4376.72381269562
114203,4590.0,4830.0,4830.0,4330.0,8004300,BBHI,2021-10-19,2873.05,,3755.3333333333335,4273.0,4477.451854318815
115069,4900.0,6025.0,6025.0,4870.0,18707600,BBHI,2021-10-21,2920.2,,3885.5,4508.5,4821.3514422479675
115934,6350.0,5625.0,6600.0,5625.0,12576400,BBHI,2021-10-22,2963.35,,3997.3333333333335,4689.0,4999.940010637308
116799,5625.0,5825.0,6100.0,5625.0,5073200,BBHI,2021-10-25,3008.0,,4097.166666666667,4891.5,5183.286674940128
117667,5900.0,6075.0,6350.0,5700.0,6656500,BBHI,2021-10-26,3055.55,,4182.0,5124.0,5381.4451916201
118535,6150.0,5975.0,6200.0,5900.0,2306600,BBHI,2021-10-27,3102.2,,4257.166666666667,5300.5,5513.346260148966
119403,5975.0,5950.0,6275.0,5900.0,2844500,BBHI,2021-10-28,3148.8,,4339.833333333333,5469.5,5610.380424560307
120271,5950.0,6000.0,6075.0,5900.0,1956500,BBHI,2021-10-29,3195.3,,4419.166666666667,5579.5,5696.962552435794
121139,6025.0,5900.0,6075.0,5900.0,1357300,BBHI,2021-11-01,3239.95,,4495.833333333333,5679.5,5742.08198522784
122006,5900.0,5950.0,6100.0,5900.0,1521900,BBHI,2021-11-02,3283.95,,4575.833333333333,5815.5,5788.285988510543
122873,5950.0,6525.0,6800.0,5900.0,10269800,BBHI,2021-11-03,3329.85,,4676.666666666667,5985.0,5952.000213285977
123740,6575.0,7000.0,7175.0,6450.0,10677400,BBHI,2021-11-04,3379.95,,4785.0,6082.5,6184.889054777982
124607,7025.0,6900.0,7175.0,6800.0,4934700,BBHI,2021-11-05,3429.45,,4886.666666666667,6210.0,6343.802598160652
125474,6900.0,7600.0,7950.0,6900.0,9584700,BBHI,2021-11-08,3487.3,,5006.333333333333,6387.5,6622.957576347174
126341,7675.0,7625.0,7975.0,7425.0,6125900,BBHI,2021-11-09,3546.65,,5131.5,6542.5,6845.633670492246
127207,7650.0,7550.0,7875.0,7500.0,3372800,BBHI,2021-11-10,3604.25,,5259.5,6700.0,7002.159521493969
128073,7550.0,7625.0,7750.0,7550.0,1385900,BBHI,2021-11-11,3661.7,,5388.0,6867.5,7140.568516717532
128939,7625.0,7625.0,7800.0,7575.0,2154900,BBHI,2021-11-12,3714.45,,5517.166666666667,7030.0,7248.219957446969
129806,7650.0,7750.0,8100.0,7600.0,7319300,BBHI,2021-11-15,3768.75,,5649.833333333333,7215.0,7359.726633569864
