,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
18277,51.0,51.0,60.0,50.0,37807300,CAKK,2020-11-05,,,52.5,50.9,50.89237799686689
44663,52.0,51.0,53.0,51.0,2802000,CAKK,2020-11-06,,,52.53333333333333,50.9,50.91629399756314
95787,52.0,54.0,57.0,51.0,7925500,CAKK,2020-11-09,,,52.666666666666664,51.2,51.601561998104664
1814,54.0,52.0,55.0,51.0,2986700,CAKK,2020-11-10,,,52.733333333333334,51.3,51.69010377630363
24038,54.0,52.0,54.0,51.0,1975700,CAKK,2020-11-11,,,52.8,51.3,51.75896960379171
81792,52.0,51.0,53.0,51.0,1777200,CAKK,2020-11-12,,,52.833333333333336,51.2,51.590309691838
79315,51.0,52.0,52.0,51.0,775900,CAKK,2020-11-13,,,52.9,51.4,51.68135198254067
77665,51.0,52.0,52.0,51.0,580200,CAKK,2020-11-16,,,52.96666666666667,51.6,51.75216265308719
40532,52.0,52.0,53.0,51.0,2249300,CAKK,2020-11-17,,,53.0,51.7,51.80723761906781
16628,52.0,51.0,52.0,50.0,2003300,CAKK,2020-11-18,,,52.93333333333333,51.8,51.62785148149719
71070,51.0,52.0,52.0,51.0,566000,CAKK,2020-11-19,,,52.93333333333333,51.9,51.71055115227559
84245,52.0,52.0,53.0,51.0,1599300,CAKK,2020-11-20,,,52.9,52.0,51.774873118436574
75187,52.0,52.0,53.0,51.0,2473000,CAKK,2020-11-23,,,52.333333333333336,51.8,51.824901314339556
117197,52.0,53.0,53.0,52.0,618600,CAKK,2020-11-24,,,51.93333333333333,51.9,52.086034355597434
123783,53.0,54.0,55.0,52.0,4378000,CAKK,2020-11-25,,,51.7,52.1,52.51136005435356
62827,54.0,56.0,61.0,53.0,19714900,CAKK,2020-11-26,51.11,,51.666666666666664,52.6,53.286613375608326
13341,56.0,54.0,58.0,54.0,3528200,CAKK,2020-11-27,51.15,,51.666666666666664,52.8,53.44514373658426
122145,60.0,53.0,60.0,52.0,3058500,CAKK,2020-11-30,51.18,,51.733333333333334,52.9,53.3462229062322
118848,53.0,53.0,55.0,52.0,1084500,CAKK,2020-12-01,51.21,,51.833333333333336,53.0,53.26928448262505
121320,54.0,53.0,54.0,52.0,737600,CAKK,2020-12-02,51.24,,51.93333333333333,53.2,53.209443486486144
38056,53.0,53.0,54.0,52.0,500300,CAKK,2020-12-03,51.27,,52.03333333333333,53.3,53.162900489489225
30645,54.0,54.0,54.0,53.0,563300,CAKK,2020-12-04,51.31,,52.13333333333333,53.5,53.348922602936064
49625,55.0,54.0,55.0,53.0,897400,CAKK,2020-12-07,51.35,,52.233333333333334,53.7,53.49360646895027
97437,54.0,54.0,55.0,53.0,755000,CAKK,2020-12-08,51.39,,52.333333333333336,53.8,53.606138364739095
131193,54.0,55.0,61.0,53.0,22933600,CAKK,2020-12-10,51.44,,52.43333333333333,53.9,53.91588539479707
41358,55.0,54.0,55.0,53.0,1949300,CAKK,2020-12-11,51.48,,52.5,53.7,53.934577529286614
76841,54.0,54.0,56.0,53.0,1984800,CAKK,2020-12-14,51.52,,52.63333333333333,53.7,53.94911585611181
115560,55.0,55.0,55.0,53.0,2149600,CAKK,2020-12-15,51.57,,52.8,53.9,54.18264566586474
132847,55.0,56.0,57.0,53.0,2987200,CAKK,2020-12-16,51.63,,52.96666666666667,54.2,54.58650218456147
67765,56.0,55.0,57.0,54.0,2166500,CAKK,2020-12-17,51.68,,53.13333333333333,54.4,54.678390587992254
103227,55.0,54.0,55.0,54.0,456600,CAKK,2020-12-18,51.72,,53.233333333333334,54.5,54.527637123993976
118023,54.0,54.0,54.0,53.0,2360900,CAKK,2020-12-21,51.76,,53.333333333333336,54.5,54.410384429773096
33106,54.0,53.0,54.0,52.0,994600,CAKK,2020-12-22,51.79,,53.3,54.4,54.096965667601296
100745,53.0,54.0,55.0,51.0,1913300,CAKK,2020-12-23,51.83,,53.36666666666667,54.4,54.075417741467675
68590,54.0,55.0,55.0,53.0,492300,CAKK,2020-12-28,51.88,,53.46666666666667,54.4,54.280880465585966
64479,55.0,54.0,55.0,53.0,1543400,CAKK,2020-12-29,51.92,,53.56666666666667,54.4,54.21846258434464
132019,54.0,52.0,54.0,52.0,2570100,CAKK,2020-12-30,51.94,,53.56666666666667,54.2,53.725470898934724
4286,53.0,52.0,53.0,52.0,1413300,CAKK,2021-01-04,51.96,,53.56666666666667,53.9,53.342032921393674
