,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
95023,335.0,335.0,335.0,335.0,0,XPSG,2021-09-16,351.49,,335.1333333333333,335.0,335.00327873353297
95891,335.0,335.0,335.0,335.0,0,XPSG,2021-09-17,351.07,,335.1,335.0,335.0025501260812
96759,335.0,335.0,335.0,335.0,0,XPSG,2021-09-20,350.65,,335.06666666666666,335.0,335.00198343139647
97628,335.0,335.0,335.0,335.0,0,XPSG,2021-09-21,350.31,,335.03333333333336,335.0,335.0015426688639
98497,346.0,346.0,346.0,346.0,200,XPSG,2021-09-22,350.08,,335.3666666666667,336.1,337.4456442980053
99366,346.0,346.0,346.0,346.0,0,XPSG,2021-09-23,349.85,,335.73333333333335,337.2,339.3466122317819
100235,346.0,346.0,346.0,346.0,0,XPSG,2021-09-24,349.62,,336.1,338.3,340.82514284694145
101103,346.0,346.0,346.0,346.0,0,XPSG,2021-09-27,349.39,,336.46666666666664,339.4,341.9751111031767
101971,349.0,349.0,349.0,349.0,100,XPSG,2021-09-28,349.19,,336.93333333333334,340.8,343.53619752469297
102839,349.0,349.0,349.0,349.0,0,XPSG,2021-09-29,348.99,,337.4,342.2,344.750375852539
103707,349.0,349.0,349.0,349.0,0,XPSG,2021-09-30,348.79,,337.8666666666667,343.6,345.694736774197
104574,369.0,369.0,369.0,369.0,100,XPSG,2021-10-01,348.79,,339.0,347.0,350.8736841577088
105441,369.0,369.0,369.0,369.0,0,XPSG,2021-10-04,348.79,,340.1333333333333,350.4,354.90175434488464
106308,369.0,369.0,369.0,369.0,0,XPSG,2021-10-05,348.79,,341.26666666666665,353.8,358.03469782379915
107175,369.0,369.0,369.0,369.0,0,XPSG,2021-10-06,348.79,,342.4,356.1,360.47143164073265
108042,369.0,369.0,369.0,369.0,0,XPSG,2021-10-07,348.79,,343.53333333333336,358.4,362.3666690539032
108909,369.0,369.0,369.0,369.0,0,XPSG,2021-10-08,348.8,,344.6666666666667,360.7,363.84074259748024
109775,369.0,369.0,369.0,369.0,0,XPSG,2021-10-11,348.81,,345.8,363.0,364.9872442424846
110641,369.0,369.0,369.0,369.0,0,XPSG,2021-10-12,348.82,,346.93333333333334,365.0,365.8789677441547
111507,369.0,369.0,369.0,369.0,0,XPSG,2021-10-13,348.83,,348.06666666666666,367.0,366.57253046767585
112373,369.0,369.0,369.0,369.0,0,XPSG,2021-10-14,348.84,,349.2,369.0,367.11196814152567
113239,398.0,395.0,402.0,395.0,300,XPSG,2021-10-15,349.11,,351.2,371.6,373.30930855452
114105,395.0,395.0,395.0,395.0,0,XPSG,2021-10-18,349.38,,353.2,374.2,378.1294622090711
114971,395.0,395.0,395.0,395.0,0,XPSG,2021-10-19,349.65,,355.2,376.8,381.8784706070553
115837,395.0,395.0,395.0,395.0,0,XPSG,2021-10-21,349.92,,357.2,379.4,384.79436602770966
116702,395.0,395.0,395.0,395.0,0,XPSG,2021-10-22,350.19,,359.2,382.0,387.0622846882186
117569,395.0,395.0,395.0,395.0,0,XPSG,2021-10-25,350.46,,361.2,384.6,388.82622142417
118437,395.0,395.0,395.0,395.0,0,XPSG,2021-10-26,350.73,,363.2,387.2,390.1981722187989
119305,395.0,395.0,395.0,395.0,0,XPSG,2021-10-27,351.0,,365.2,389.8,391.2652450590658
120173,395.0,395.0,395.0,395.0,0,XPSG,2021-10-28,351.27,,367.2,392.4,392.09519060149563
121041,395.0,395.0,395.0,395.0,0,XPSG,2021-10-29,351.54,,369.2,395.0,392.74070380116325
121909,395.0,395.0,395.0,395.0,1000,XPSG,2021-11-01,351.81,,371.2,395.0,393.24276962312695
122776,395.0,395.0,395.0,395.0,0,XPSG,2021-11-02,352.08,,373.2,395.0,393.6332652624321
123643,395.0,395.0,395.0,395.0,0,XPSG,2021-11-03,352.35,,375.2,395.0,393.9369840930027
124510,396.0,396.0,396.0,396.0,100,XPSG,2021-11-04,352.63,,376.8666666666667,395.1,394.39543207233544
125377,396.0,396.0,396.0,396.0,0,XPSG,2021-11-05,352.91,,378.53333333333336,395.2,394.75200272292756
126244,396.0,396.0,396.0,396.0,0,XPSG,2021-11-08,353.19,,380.2,395.3,395.0293354511659
127110,396.0,396.0,396.0,396.0,0,XPSG,2021-11-09,353.47,,381.8666666666667,395.4,395.2450386842401
127976,396.0,396.0,396.0,396.0,0,XPSG,2021-11-10,353.75,,383.43333333333334,395.5,395.4128078655201
128842,396.0,396.0,396.0,396.0,0,XPSG,2021-11-11,354.03,,385.0,395.6,395.5432950065156
129709,396.0,396.0,396.0,396.0,0,XPSG,2021-11-12,354.31,,386.56666666666666,395.7,395.6447850050677
130576,396.0,396.0,396.0,396.0,0,XPSG,2021-11-15,354.59,,387.46666666666664,395.8,395.7237216706082
