,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
113138,210.0,210.0,210.0,206.0,227400,TOTO,2021-10-15,203.68,,201.46666666666667,204.4,205.21270353015166
114004,210.0,210.0,212.0,208.0,349400,TOTO,2021-10-18,203.7,,201.73333333333332,204.8,206.27654719011795
114870,210.0,208.0,210.0,206.0,252200,TOTO,2021-10-19,203.68,,201.93333333333334,205.2,206.65953670342506
115736,208.0,206.0,210.0,202.0,594600,TOTO,2021-10-21,203.64,,202.06666666666666,205.6,206.51297299155283
116601,208.0,210.0,210.0,206.0,396600,TOTO,2021-10-22,203.64,,202.4,206.4,207.28786788231886
117468,210.0,226.0,228.0,210.0,1345500,TOTO,2021-10-25,203.78,,203.26666666666668,208.8,211.44611946402577
118336,228.0,228.0,228.0,220.0,2390800,TOTO,2021-10-26,203.96,,204.2,211.2,215.12475958313115
119204,228.0,230.0,230.0,216.0,792600,TOTO,2021-10-27,204.14,,205.2,214.0,218.43036856465756
120072,228.0,226.0,230.0,222.0,902900,TOTO,2021-10-28,204.26,,206.06666666666666,216.2,220.11250888362255
120940,226.0,222.0,226.0,222.0,97100,TOTO,2021-10-29,204.36,,206.8,217.6,220.53195135392866
121808,230.0,226.0,230.0,222.0,471100,TOTO,2021-11-01,204.52,,207.66666666666666,219.2,221.74707327527784
122675,226.0,222.0,228.0,222.0,193800,TOTO,2021-11-02,204.66,,208.43333333333334,220.4,221.80327921410498
123542,224.0,222.0,226.0,222.0,633500,TOTO,2021-11-03,204.78,,209.2,221.8,221.84699494430387
124409,222.0,224.0,230.0,220.0,129100,TOTO,2021-11-04,204.92,,210.03333333333333,223.6,222.32544051223636
125276,224.0,222.0,224.0,220.0,164500,TOTO,2021-11-05,205.06,,210.8,224.8,222.25312039840605
126143,220.0,214.0,226.0,210.0,593400,TOTO,2021-11-08,205.1,,211.3,223.6,220.41909364320472
127009,216.0,224.0,226.0,216.0,163900,TOTO,2021-11-09,205.26,,212.1,223.2,221.21485061138145
127875,224.0,218.0,224.0,210.0,930800,TOTO,2021-11-10,205.36,,212.73333333333332,222.0,220.50043936440778
128741,218.0,210.0,220.0,210.0,1877400,TOTO,2021-11-11,205.38,,213.06666666666666,220.4,218.16700839453938
129608,214.0,212.0,214.0,208.0,1021800,TOTO,2021-11-12,205.44,,213.46666666666667,219.4,216.79656208464175
130475,212.0,212.0,214.0,210.0,630400,TOTO,2021-11-15,205.48,,213.86666666666667,218.0,215.7306593991658
