,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
129720,560.0,525.0,560.0,525.0,62000,ITMA,2020-12-30,488.45,,523.2333333333333,543.5,545.0993544463763
4490,525.0,535.0,545.0,525.0,3600,ITMA,2021-01-04,489.7,,524.4,545.0,542.8550534582927
109951,535.0,560.0,560.0,535.0,5700,ITMA,2021-01-05,491.2,,526.2333333333333,549.0,546.6650415786721
126413,570.0,575.0,580.0,545.0,154100,ITMA,2021-01-06,492.85,,528.8666666666667,554.0,552.9616990056338
29196,580.0,580.0,605.0,575.0,76000,ITMA,2021-01-07,494.55,,531.5333333333333,559.0,558.9702103377152
48152,575.0,605.0,625.0,575.0,64600,ITMA,2021-01-08,496.5,,535.1666666666666,563.0,569.1990524848896
125583,610.0,675.0,690.0,610.0,565300,ITMA,2021-01-11,499.15,,540.8333333333334,573.5,592.7103741549141
50627,675.0,690.0,695.0,675.0,139200,ITMA,2021-01-12,501.95,,546.8333333333334,586.5,614.3302910093777
51456,685.0,670.0,700.0,670.0,110000,ITMA,2021-01-13,504.55,,552.0,597.5,626.7013374517381
128067,670.0,650.0,700.0,650.0,44000,ITMA,2021-01-14,506.95,,556.1666666666666,606.5,631.8788180180186
35766,690.0,635.0,690.0,615.0,14900,ITMA,2021-01-15,509.2,,559.8333333333334,617.5,632.5724140140145
36596,620.0,620.0,650.0,620.0,27100,ITMA,2021-01-18,511.3,,563.8333333333334,626.0,629.7785442331224
108297,620.0,580.0,630.0,580.0,47000,ITMA,2021-01-19,513.0,,566.5,628.0,618.7166455146507
52286,630.0,690.0,695.0,630.0,177300,ITMA,2021-01-20,515.8,,571.3333333333334,639.5,634.5573909558394
53116,690.0,695.0,695.0,680.0,17799000,ITMA,2021-01-21,518.65,,577.0,651.0,647.9890818545417
2844,695.0,690.0,700.0,690.0,3664200,ITMA,2021-01-22,521.45,,582.6666666666666,659.5,657.3248414424213
100100,690.0,675.0,725.0,645.0,69500,ITMA,2021-01-25,523.1,,588.0,659.5,661.2526544552165
46499,675.0,640.0,675.0,640.0,165400,ITMA,2021-01-26,523.8,,592.1666666666666,654.5,656.5298423540573
20133,640.0,660.0,680.0,610.0,86300,ITMA,2021-01-27,525.05,,596.6666666666666,653.5,657.3009884976002
25069,665.0,620.0,665.0,615.0,133600,ITMA,2021-01-28,526.25,,599.8333333333334,650.5,649.0118799425779
56401,600.0,695.0,725.0,600.0,100400,ITMA,2021-01-29,528.28,,605.8333333333334,656.5,659.2314621775606
95969,690.0,665.0,695.0,650.0,17400,ITMA,2021-02-01,529.95,,610.6666666666666,661.0,660.513359471436
25902,630.0,655.0,675.0,630.0,25900,ITMA,2021-02-02,531.45,,615.1666666666666,668.5,659.2881684777836
9422,655.0,650.0,675.0,640.0,11400,ITMA,2021-02-03,532.85,,619.3333333333334,664.5,657.2241310382761
118192,640.0,665.0,670.0,640.0,3523100,ITMA,2021-02-04,534.45,,623.8333333333334,661.5,658.9521019186592
