,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
33588,1350.0,1350.0,1350.0,1350.0,0,SIPD,2020-12-22,1149.7,,1216.6666666666667,1263.5,1282.5618424763302
95389,1340.0,1340.0,1340.0,1340.0,500,SIPD,2020-12-23,1152.7,,1223.0,1269.5,1295.3258774815902
64068,1330.0,1250.0,1330.0,1250.0,400,SIPD,2020-12-28,1154.8,,1226.3333333333333,1265.5,1285.253460263459
59957,1250.0,1500.0,1500.0,1200.0,731700,SIPD,2020-12-29,1159.4,,1239.0,1290.5,1332.9749135382458
126663,1500.0,1500.0,1500.0,1400.0,802800,SIPD,2020-12-30,1164.0,,1251.6666666666667,1319.0,1370.0915994186357
4769,1500.0,1500.0,1500.0,1485.0,206600,SIPD,2021-01-04,1168.6,,1264.3333333333333,1347.5,1398.9601328811611
106894,1500.0,1495.0,1500.0,1495.0,400,SIPD,2021-01-05,1173.15,,1276.8333333333333,1375.5,1420.3023255742364
123356,1495.0,1395.0,1495.0,1395.0,8100,SIPD,2021-01-06,1177.4,,1286.1666666666667,1393.0,1414.6795865577394
29475,1395.0,1300.0,1395.0,1300.0,28700,SIPD,2021-01-07,1180.4,,1289.5,1398.0,1389.1952339893528
46763,1305.0,1500.0,1500.0,1300.0,439200,SIPD,2021-01-08,1185.4,,1298.0,1413.0,1413.8185153250522
122526,1500.0,1500.0,1500.0,1395.0,190500,SIPD,2021-01-11,1190.7,,1309.1666666666667,1428.0,1432.9699563639294
48404,1500.0,1400.0,1500.0,1395.0,119300,SIPD,2021-01-12,1193.4,,1317.0,1434.0,1425.6432993941673
49233,1400.0,1400.0,1400.0,1400.0,4200,SIPD,2021-01-13,1195.9,,1323.1666666666667,1449.0,1419.9447884176857
125010,1400.0,1365.0,1400.0,1350.0,24500,SIPD,2021-01-14,1198.05,,1330.6666666666667,1435.5,1407.7348354359779
36045,1370.0,1400.0,1400.0,1370.0,10500,SIPD,2021-01-15,1200.55,,1335.6666666666667,1425.5,1406.0159831168717
36875,1400.0,1310.0,1400.0,1305.0,36800,SIPD,2021-01-18,1202.15,,1340.5,1406.5,1384.679097979789
105240,1325.0,1350.0,1370.0,1310.0,114400,SIPD,2021-01-19,1204.85,,1346.6666666666667,1392.0,1376.9726317620582
50063,1350.0,1340.0,1365.0,1300.0,7700,SIPD,2021-01-20,1207.6,,1348.1666666666667,1386.5,1368.7564913704898
50893,1310.0,1305.0,1360.0,1305.0,23100,SIPD,2021-01-21,1210.0,,1347.0,1387.0,1354.5883821770476
3123,1305.0,1315.0,1315.0,1305.0,7600,SIPD,2021-01-22,1211.65,,1345.8333333333333,1368.5,1345.7909639154814
97043,1315.0,1315.0,1315.0,1295.0,10600,SIPD,2021-01-25,1213.3,,1347.1666666666667,1350.0,1338.9485274898188
45110,1315.0,1300.0,1315.0,1300.0,5100,SIPD,2021-01-26,1213.8,,1347.8333333333333,1340.0,1330.293299158748
20412,1300.0,1300.0,1300.0,1300.0,2900,SIPD,2021-01-27,1214.3,,1348.1666666666667,1330.0,1323.5614549012485
25348,1300.0,1300.0,1300.0,1300.0,0,SIPD,2021-01-28,1215.65,,1349.8333333333333,1323.5,1318.3255760343043
54178,1300.0,1300.0,1300.0,1300.0,7000,SIPD,2021-01-29,1217.8,,1352.6666666666667,1313.5,1314.253225804459
92912,1250.0,1250.0,1300.0,1250.0,2100,SIPD,2021-02-01,1220.2,,1353.8333333333333,1307.5,1299.9747311812457
26181,1250.0,1295.0,1315.0,1250.0,130400,SIPD,2021-02-02,1223.05,,1356.5,1302.0,1298.8692353631911
9701,1315.0,1315.0,1315.0,1315.0,300,SIPD,2021-02-03,1224.2,,1359.6666666666667,1299.5,1302.4538497269264
115135,1310.0,1265.0,1310.0,1250.0,5000,SIPD,2021-02-04,1225.65,,1360.1666666666667,1295.5,1294.1307720098316
11352,1275.0,1270.0,1295.0,1270.0,30900,SIPD,2021-02-05,1227.8,,1357.5,1291.0,1288.768378229869
37709,1270.0,1270.0,1270.0,1270.0,1600,SIPD,2021-02-08,1229.95,,1354.8333333333333,1286.5,1284.5976275121204
86334,1285.0,1230.0,1300.0,1230.0,32900,SIPD,2021-02-09,1232.2,,1351.1666666666667,1279.5,1272.464821398316
85498,1295.0,1290.0,1295.0,1290.0,500,SIPD,2021-02-10,1233.9,,1352.5,1278.5,1276.3615277542458
82201,1290.0,1255.0,1290.0,1255.0,700,SIPD,2021-02-11,1235.5,,1344.3333333333333,1274.0,1271.6145215866356
108549,1255.0,1255.0,1255.0,1255.0,0,SIPD,2021-02-15,1237.65,,1336.1666666666667,1269.5,1267.9224056784944
100346,1255.0,1255.0,1255.0,1255.0,100,SIPD,2021-02-16,1239.8,,1328.0,1270.0,1265.0507599721623
94559,1255.0,1255.0,1255.0,1255.0,0,SIPD,2021-02-17,1240.45,,1320.0,1266.0,1262.8172577561263
69021,1255.0,1255.0,1255.0,1255.0,0,SIPD,2021-02-18,1241.9,,1315.3333333333333,1260.0,1261.0800893658761
57476,1200.0,1205.0,1205.0,1200.0,5800,SIPD,2021-02-19,1243.35,,1312.1666666666667,1254.0,1248.6178472845704
81366,1205.0,1205.0,1205.0,1205.0,1800,SIPD,2021-02-22,1245.35,,1302.3333333333333,1247.5,1238.9249923324437
22880,1205.0,1205.0,1205.0,1205.0,2000,SIPD,2021-02-23,1245.4,,1292.5,1241.0,1231.3861051474562
