,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
93909,479.0,479.0,479.0,479.0,0,XPDV,2021-02-01,431.47,,466.76666666666665,472.7,475.4892886971281
26345,479.0,479.0,479.0,479.0,0,XPDV,2021-02-02,432.11,,467.26666666666665,474.8,476.2694467644329
9865,479.0,479.0,479.0,479.0,0,XPDV,2021-02-03,432.75,,467.76666666666665,476.9,476.87623637233673
116133,479.0,479.0,479.0,479.0,0,XPDV,2021-02-04,433.39,,468.26666666666665,479.0,477.3481838451508
11516,479.0,479.0,479.0,479.0,0,XPDV,2021-02-05,434.03,,468.43333333333334,479.0,477.71525410178396
37873,479.0,479.0,479.0,479.0,0,XPDV,2021-02-08,434.67,,468.8,479.0,478.0007531902764
87332,455.0,455.0,455.0,455.0,100,XPDV,2021-02-09,435.07,,468.3666666666667,476.6,472.8894747035483
86496,450.0,448.0,450.0,448.0,9300,XPDV,2021-02-10,435.4,,467.7,473.5,467.358480324982
83199,448.0,448.0,448.0,448.0,0,XPDV,2021-02-11,435.73,,467.03333333333336,470.4,463.05659580831934
109547,445.0,445.0,445.0,445.0,100,XPDV,2021-02-15,436.03,,466.26666666666665,467.0,459.04401896202614
101344,445.0,445.0,445.0,445.0,0,XPDV,2021-02-16,436.33,,465.5,463.6,455.92312585935366
95557,445.0,445.0,445.0,445.0,0,XPDV,2021-02-17,436.63,,464.7,460.2,453.4957645572751
70019,445.0,445.0,445.0,445.0,0,XPDV,2021-02-18,436.93,,463.9,456.8,451.6078168778806
58474,443.0,443.0,443.0,443.0,2200,XPDV,2021-02-19,437.21,,463.4,453.2,449.69496868279606
82364,443.0,441.0,443.0,441.0,500,XPDV,2021-02-22,437.47,,462.8333333333333,449.4,447.7627534199525
23044,441.0,441.0,441.0,441.0,0,XPDV,2021-02-23,437.73,,462.26666666666665,445.6,446.2599193266297
43636,449.0,449.0,451.0,448.0,34000,XPDV,2021-02-24,438.07,,461.96666666666664,445.0,446.8688261429342
