,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
61956,1210.0,1140.0,1230.0,1140.0,85851400,BRPT,2020-12-29,937.4,,1127.1666666666667,1232.0,1207.0836826387044
129496,1140.0,1100.0,1155.0,1065.0,85127300,BRPT,2020-12-30,938.9,,1132.6666666666667,1217.5,1183.2873087189923
4265,1100.0,1110.0,1135.0,1055.0,47908300,BRPT,2021-01-04,940.5,,1138.5,1203.5,1167.001240114772
109726,1105.0,1160.0,1160.0,1090.0,62676100,BRPT,2021-01-05,943.15,,1146.1666666666667,1193.5,1165.445408978156
126187,1165.0,1140.0,1175.0,1090.0,38649100,BRPT,2021-01-06,945.65,,1152.1666666666667,1181.5,1159.7908736496768
28970,1175.0,1130.0,1185.0,1125.0,53894800,BRPT,2021-01-07,947.95,,1157.8333333333333,1169.5,1153.1706795053042
47926,1150.0,1170.0,1180.0,1130.0,74542700,BRPT,2021-01-08,950.45,,1165.0,1159.5,1156.9105285041255
125357,1180.0,1180.0,1195.0,1155.0,61249300,BRPT,2021-01-11,953.4,,1169.5,1156.5,1162.0415221698754
50401,1185.0,1180.0,1190.0,1165.0,35616000,BRPT,2021-01-12,956.4,,1172.6666666666667,1152.0,1166.0322950210143
51230,1175.0,1175.0,1195.0,1160.0,36354300,BRPT,2021-01-13,958.8,,1175.8333333333333,1148.5,1168.0251183496778
127841,1175.0,1160.0,1180.0,1140.0,41904000,BRPT,2021-01-14,961.15,,1176.6666666666667,1150.5,1166.2417587164161
35539,1160.0,1145.0,1170.0,1120.0,30958500,BRPT,2021-01-15,963.5,,1177.6666666666667,1155.0,1161.521367890546
36369,1140.0,1075.0,1170.0,1065.0,58322400,BRPT,2021-01-18,965.1,,1178.5,1151.5,1142.2943972482024
108070,1075.0,1000.0,1105.0,1000.0,53432500,BRPT,2021-01-19,965.8,,1175.6666666666667,1135.5,1110.673420081935
52059,1000.0,1060.0,1095.0,950.0,66635400,BRPT,2021-01-20,967.15,,1173.6666666666667,1127.5,1099.4126600637273
