<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
2/19/2021,PPRO,81,81,78,79,64855300
2/19/2021,PRAS,155,155,155,155,300
2/19/2021,PRDA,3400,3410,3370,3400,95300
2/19/2021,PRIM,210,210,200,204,82700
2/19/2021,PRIM-W,5,5,5,5,30000
2/19/2021,PSAB,208,264,208,236,733879000
2/19/2021,PSDN,114,117,107,113,1189800
2/19/2021,PSGO,115,118,108,118,1581100
2/19/2021,PSKT,50,50,50,50,0
2/19/2021,PSSI,176,176,173,175,525100
2/19/2021,PTBA,2560,2570,2530,2550,10726800
2/19/2021,PTDU,2060,2060,2060,2060,0
2/19/2021,PTIS,163,178,162,178,123100
2/19/2021,PTPP,1665,1675,1620,1660,50631000
2/19/2021,PTPW,1655,1660,1625,1635,2046500
2/19/2021,PTRO,1805,1815,1795,1795,286500
2/19/2021,PTSN,208,210,202,208,1796200
2/19/2021,PTSP,3500,3580,3500,3580,2500
2/19/2021,PUDP,342,402,302,302,468500
2/19/2021,PURA,108,108,101,103,289590800
2/19/2021,PURA-W,16,17,14,17,1106400
2/19/2021,PURE,167,170,162,166,7769900
2/19/2021,PURE-W,10,10,9,10,4834900
2/19/2021,PURI,356,360,356,360,18200
2/19/2021,PWON,550,560,540,555,94869500
2/19/2021,PYFA,1040,1045,1000,1020,896600
2/19/2021,PZZA,780,780,750,760,302300
2/19/2021,R-ABFII,28600,28600,28600,28600,0
2/19/2021,R-LQ45X,994,994,985,993,93600
2/19/2021,RAJA,220,220,212,216,10828000
2/19/2021,RALS,715,720,705,715,8532900
2/19/2021,RANC,466,472,450,460,677400
2/19/2021,RBMS,50,50,50,50,17500
2/19/2021,RDTX,5400,5475,5400,5475,1800
2/19/2021,REAL,50,50,50,50,14200
2/19/2021,RELI,278,346,278,318,44600
2/19/2021,RICY,88,88,82,86,125500
2/19/2021,RIGS,246,248,242,244,196000
2/19/2021,RIMO,50,50,50,50,0
2/19/2021,RISE,430,430,424,430,191300
2/19/2021,RMBA,290,302,290,300,15400
2/19/2021,ROCK,780,780,775,780,2700
2/19/2021,RODA,53,53,52,53,66900
2/19/2021,RONY,167,167,167,167,0
2/19/2021,ROTI,1400,1405,1395,1400,380500
2/19/2021,RUIS,250,250,248,250,9600
2/19/2021,SAFE,172,175,172,175,282800
2/19/2021,SAME,412,416,404,412,21499100
2/19/2021,SAMF,398,398,398,398,5000
2/19/2021,SAPX,1110,1180,1100,1100,16100
2/19/2021,SATU,51,51,50,51,158400
2/19/2021,SBAT,60,65,58,62,34275800
2/19/2021,SBAT-W,10,10,9,9,5666000
2/19/2021,SCCO,10200,10500,10100,10500,800
2/19/2021,SCMA,1940,1945,1820,1900,23037800
2/19/2021,SCNP,262,262,260,260,62200
2/19/2021,SCPI,29000,29000,29000,29000,0
2/19/2021,SDMU,50,50,50,50,5100
2/19/2021,SDPC,124,124,121,122,254400
2/19/2021,SDRA,690,690,670,680,19000
2/19/2021,SFAN,1290,1295,1285,1290,466900
2/19/2021,SGER,555,555,545,545,1027400
2/19/2021,SGER-W,400,400,400,400,8800
2/19/2021,SGRO,1735,1750,1735,1750,74900
2/19/2021,SHID,2480,2530,2480,2530,8100
2/19/2021,SHIP,680,680,655,670,949200
2/19/2021,SIDO,820,820,785,785,37932000
2/19/2021,SILO,5400,5500,5300,5325,677700
2/19/2021,SIMA,50,50,50,50,0
2/19/2021,SIMP,436,436,412,424,16415000
2/19/2021,SINI,388,388,344,356,4300
2/19/2021,SINI-W,306,306,155,155,13000
2/19/2021,SIPD,1200,1205,1200,1205,5800
2/19/2021,SKBM,310,342,308,342,4000
2/19/2021,SKLT,1800,1800,1800,1800,3300
2/19/2021,SKRN,710,710,665,700,4815400
2/19/2021,SKYB,51,51,51,51,0
2/19/2021,SLIS,4670,5200,4670,4910,288300
2/19/2021,SMAR,3700,3720,3660,3720,3900
2/19/2021,SMBR,965,970,935,955,12536100
2/19/2021,SMCB,1715,1770,1710,1750,325200
2/19/2021,SMDM,99,108,99,103,2800
2/19/2021,SMDR,284,288,280,286,602400
2/19/2021,SMGR,10600,10775,10600,10750,2138300
2/19/2021,SMKL,206,210,202,208,618800
2/19/2021,SMKL-W,12,12,11,12,157700
2/19/2021,SMMA,12000,12000,12000,12000,100
2/19/2021,SMMT,100,100,99,99,42300
2/19/2021,SMRA,880,930,865,920,230441900
2/19/2021,SMRU,50,50,50,50,0
2/19/2021,SMSM,1270,1295,1265,1270,299600
2/19/2021,SOCI,210,214,204,208,13871000
2/19/2021,SOFA,84,89,83,88,36700
2/19/2021,SOFA-W,3,3,2,3,7442900
2/19/2021,SOHO,4950,4950,4870,4900,10800
2/19/2021,SONA,5625,5625,5625,5625,300
2/19/2021,SOSS,368,374,366,374,9200
2/19/2021,SOSS-W,43,43,27,36,680700
2/19/2021,SOTS,308,308,292,298,3234400
2/19/2021,SOTS-W,12,27,12,27,1400
2/19/2021,SPMA,310,310,296,302,69200
2/19/2021,SPTO,500,505,494,500,555700
2/19/2021,SQMI,336,392,334,346,21788300
2/19/2021,SRAJ,163,163,161,163,52900
2/19/2021,SRIL,246,248,240,240,34382000
2/19/2021,SRSN,58,59,57,58,571200
2/19/2021,SRTG,5900,6000,5850,5875,2462800
2/19/2021,SSIA,555,560,545,550,44250900
2/19/2021,SSMS,1025,1035,980,1010,11661300
2/19/2021,SSTM,535,540,535,540,12500
2/19/2021,STAR,105,105,89,89,51500
2/19/2021,STTP,9550,9550,9300,9300,2600
2/19/2021,SUGI,50,50,50,50,0
2/19/2021,SULI,50,50,50,50,600
2/19/2021,SUPR,4250,4250,4250,4250,0
2/19/2021,SURE,2100,2100,2100,2100,0
2/19/2021,SWAT,103,108,102,103,56400
2/19/2021,TALF,292,300,272,276,34500
2/19/2021,TAMA,86,86,85,85,664800
2/19/2021,TAMA-W,7,7,7,7,0
2/19/2021,TAMU,50,50,50,50,500
2/19/2021,TARA,50,50,50,50,34500
2/19/2021,TAXI,50,50,50,50,300
2/19/2021,TBIG,2120,2200,2100,2180,29274100
2/19/2021,TBLA,960,960,910,945,3936300
2/19/2021,TBMS,1060,1060,1030,1030,9100
2/19/2021,TCID,6400,6475,6375,6475,19100
2/19/2021,TCPI,8975,9000,8825,8950,12053600
2/19/2021,TDPM,128,133,126,128,6917700
2/19/2021,TEBE,448,448,448,448,100
2/19/2021,TECH,2380,2380,2380,2380,0
2/19/2021,TELE,121,121,121,121,0
2/19/2021,TFAS,515,515,515,515,0
2/19/2021,TFCO,458,458,458,458,100
2/19/2021,TGKA,7400,7400,7225,7225,300
2/19/2021,TGRA,208,208,192,193,75827800
2/19/2021,TIFA,675,675,675,675,200
2/19/2021,TINS,2400,2420,2270,2320,309053500
2/19/2021,TIRA,250,266,250,266,15500
2/19/2021,TIRT,50,50,50,50,10700
2/19/2021,TKIM,15800,15825,15150,15400,4269100
2/19/2021,TLKM,3180,3220,3170,3210,63214600
2/19/2021,TMAS,121,132,121,130,4587000
2/19/2021,TMPO,162,167,160,161,2000
2/19/2021,TNCA,306,314,290,310,348000
2/19/2021,TOBA,770,780,730,730,360700
2/19/2021,TOPS,50,50,50,50,23500
2/19/2021,TOTL,356,356,350,354,1186100
2/19/2021,TOTO,218,218,216,218,26500
2/19/2021,TOWR,1090,1095,1070,1090,48987200
2/19/2021,TOYS,416,418,412,412,761900
2/19/2021,TOYS-W,7,7,6,7,59000
2/19/2021,TPIA,10400,10400,10000,10275,2484300
2/19/2021,TPMA,1015,1015,1015,1015,10100
2/19/2021,TRAM,50,50,50,50,0
2/19/2021,TRIL,50,50,50,50,0
2/19/2021,TRIM,93,96,90,93,504400
2/19/2021,TRIN,185,186,182,184,12633100
2/19/2021,TRIN-W,9,10,9,9,954200
2/19/2021,TRIO,426,426,426,426,0
2/19/2021,TRIS,110,110,102,105,5416000
2/19/2021,TRIS-W,50,50,50,50,0
2/19/2021,TRJA,155,167,155,167,268800
2/19/2021,TRST,408,408,404,404,600
2/19/2021,TRUK,278,286,264,264,8651700
2/19/2021,TRUS,342,342,342,342,0
2/19/2021,TSPC,1470,1505,1465,1485,1083800
2/19/2021,TUGU,1690,1690,1575,1615,91900
2/19/2021,TURI,1350,1350,1350,1350,35000
2/19/2021,UANG,254,254,234,234,500
2/19/2021,UCID,1410,1435,1405,1435,21700
2/19/2021,UFOE,530,530,490,496,2104700
2/19/2021,ULTJ,1560,1560,1540,1540,593500
2/19/2021,UNIC,4800,4810,4800,4810,300
2/19/2021,UNIT,320,374,280,320,698500
2/19/2021,UNSP,115,119,113,116,172600
2/19/2021,UNTR,22975,23250,22700,23075,3389700
2/19/2021,UNVR,6975,6975,6900,6950,8791400
2/19/2021,URBN,500,530,480,510,348400
2/19/2021,URBN-W,21,32,19,27,13350600
2/19/2021,VICI,368,378,366,368,5879900
2/19/2021,VICO,88,88,83,83,240400
2/19/2021,VINS,89,90,87,87,169800
2/19/2021,VIVA,51,52,50,50,35160600
2/19/2021,VOKS,226,226,206,212,84100
2/19/2021,VRNA,97,97,96,96,500
2/19/2021,WAPO,79,80,77,78,53600
2/19/2021,WEGE,236,238,230,236,29217400
2/19/2021,WEHA,60,61,58,58,242800
2/19/2021,WICO,448,448,448,448,0
2/19/2021,WIFI,725,760,715,760,11441500
2/19/2021,WIFI-W,70,85,65,83,51700
2/19/2021,WIIM,880,880,845,850,24169200
2/19/2021,WIKA,1850,1855,1780,1800,51504300
2/19/2021,WINS,102,102,100,101,1971600
2/19/2021,WMUU,204,208,193,194,134156200
2/19/2021,WOMF,260,264,252,254,734300
2/19/2021,WOOD,635,640,615,625,5018800
2/19/2021,WOWS,64,65,59,59,28039300
2/19/2021,WSBP,266,268,260,264,64217000
2/19/2021,WSKT,1490,1500,1455,1480,84197700
2/19/2021,WTON,356,360,350,358,9066900
2/19/2021,XAFA,1090,1090,1090,1090,0
2/19/2021,XAQA,936,936,936,936,0
2/19/2021,XASG,87,87,87,87,0
2/19/2021,XBES,962,962,962,962,0
2/19/2021,XBID,513,513,513,513,11300
2/19/2021,XBIN,491,491,491,491,0
2/19/2021,XBLQ,465,465,465,465,0
2/19/2021,XBNI,1017,1017,1017,1017,10900
2/19/2021,XBSK,384,384,384,384,0
2/19/2021,XCID,80,83,80,83,2300
2/19/2021,XCIS,105,105,105,105,0
2/19/2021,XCLQ,95,96,95,96,200
2/19/2021,XDIF,463,463,463,463,0
2/19/2021,XDSG,971,971,971,971,0
2/19/2021,XIHD,455,455,452,455,7100
2/19/2021,XIIC,1010,1010,1007,1008,3400
2/19/2021,XIID,508,508,508,508,100
2/19/2021,XIIF,590,600,590,600,8300
2/19/2021,XIIT,520,524,515,524,45300
2/19/2021,XIJI,644,644,638,644,50200
2/19/2021,XILV,113,113,109,113,1100
2/19/2021,XIML,255,255,251,251,30600
2/19/2021,XIPI,180,180,180,180,30800
2/19/2021,XISB,398,398,398,398,0
2/19/2021,XISC,797,797,791,792,1500
2/19/2021,XISI,330,330,323,328,2900
2/19/2021,XISR,382,382,375,381,4700
2/19/2021,XKIV,485,485,485,485,100
2/19/2021,XKMS,1045,1050,1036,1050,2800
2/19/2021,XMIG,180,180,180,180,0
2/19/2021,XMJM,1001,1001,1001,1001,0
2/19/2021,XMTS,467,467,467,467,0
2/19/2021,XNVE,153,153,152,152,15600
2/19/2021,XPCR,896,896,896,896,0
2/19/2021,XPDV,443,443,443,443,2200
2/19/2021,XPES,400,400,400,400,1500
2/19/2021,XPFT,700,700,700,700,0
2/19/2021,XPID,514,514,514,514,0
2/19/2021,XPLC,454,454,454,454,0
2/19/2021,XPLQ,472,472,472,472,0
2/19/2021,XPMI,910,910,910,910,0
2/19/2021,XPSG,408,408,408,408,0
2/19/2021,XPTD,500,500,500,500,0
2/19/2021,XSBC,103,106,102,106,21700
2/19/2021,XSMU,117,117,117,117,1100
2/19/2021,XSPI,750,750,750,750,0
2/19/2021,XSRI,183,183,183,183,0
2/19/2021,XSSI,90,90,88,90,1100
2/19/2021,XSSK,650,650,650,650,0
2/19/2021,YELO,50,50,50,50,268000
2/19/2021,YELO-W,5,7,5,7,118800
2/19/2021,YPAS,630,650,605,605,5600
2/19/2021,YULE,378,402,374,402,50000
2/19/2021,ZBRA,63,63,55,55,1805200
2/19/2021,ZINC,137,138,133,135,150041900
2/19/2021,ZONE,424,426,424,426,109100
