<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
11/5/2021,PICO,106,111,106,108,718800
11/5/2021,PJAA,605,605,590,595,187600
11/5/2021,PKPK,142,144,141,142,3529600
11/5/2021,PLAN,36,36,35,36,2341500
11/5/2021,PLAN-W,11,11,10,11,216600
11/5/2021,PLAS,50,50,50,50,0
11/5/2021,PLIN,2450,2450,2450,2450,0
11/5/2021,PMJS,128,129,125,125,364500
11/5/2021,PMMP,486,515,484,515,32663900
11/5/2021,PNBN,800,805,800,805,2654700
11/5/2021,PNBS,90,97,89,94,400335500
11/5/2021,PNGO,1740,1755,1685,1710,67200
11/5/2021,PNIN,700,710,695,695,702800
11/5/2021,PNLF,187,187,183,184,23219000
11/5/2021,PNSE,725,790,720,730,10300
11/5/2021,POLA,156,159,156,157,71700
11/5/2021,POLA-W,62,63,59,60,6200
11/5/2021,POLI,1385,1385,1365,1385,158500
11/5/2021,POLL,3170,3190,2950,2950,7058900
11/5/2021,POLU,555,555,520,545,44700
11/5/2021,POLY,54,54,53,53,397600
11/5/2021,POOL,50,50,50,50,0
11/5/2021,PORT,710,810,710,750,100000
11/5/2021,POSA,50,50,50,50,0
11/5/2021,POWR,640,645,635,640,6245300
11/5/2021,PPGL,100,100,97,99,683700
11/5/2021,PPGL-W,13,13,12,12,240800
11/5/2021,PPRE,214,230,210,212,10415600
11/5/2021,PPRO,72,74,71,73,59469000
11/5/2021,PRAS,240,242,240,240,60000
11/5/2021,PRDA,7150,7175,6700,6875,2371800
11/5/2021,PRIM,364,382,338,340,2035400
11/5/2021,PSAB,159,161,157,158,3524400
11/5/2021,PSDN,170,174,167,173,786700
11/5/2021,PSGO,200,202,195,200,5804500
11/5/2021,PSKT,50,50,50,50,700
11/5/2021,PSSI,346,348,342,342,1475100
11/5/2021,PTBA,2680,2680,2630,2650,11416000
11/5/2021,PTDU,173,176,168,173,26660000
11/5/2021,PTIS,408,410,400,410,14100
11/5/2021,PTPP,1225,1225,1205,1205,11438200
11/5/2021,PTPW,850,860,845,850,271700
11/5/2021,PTRO,2630,2630,2590,2600,520800
11/5/2021,PTSN,256,262,256,258,1762900
11/5/2021,PTSP,4700,4700,4390,4390,400
11/5/2021,PUDP,364,364,350,354,44400
11/5/2021,PURA,51,56,51,52,337486000
11/5/2021,PURA-W,18,21,18,20,137886600
11/5/2021,PURE,97,99,95,95,9266400
11/5/2021,PURI,344,352,344,344,104200
11/5/2021,PWON,525,525,510,515,30119200
11/5/2021,PYFA,1070,1100,1060,1075,29100
11/5/2021,PZZA,725,725,700,700,8031200
11/5/2021,R-ABFII,28600,28600,28600,28600,0
11/5/2021,R-LQ45X,1027,1027,1010,1016,10000
11/5/2021,RAJA,208,210,206,208,1625400
11/5/2021,RALS,740,750,725,735,7329200
11/5/2021,RANC,2410,2430,2410,2420,594300
11/5/2021,RBMS,50,50,50,50,5500
11/5/2021,RDTX,6900,6900,6900,6900,0
11/5/2021,REAL,97,98,95,96,31273200
11/5/2021,RELI,498,498,464,464,15100
11/5/2021,RICY,94,96,92,93,4082200
11/5/2021,RIGS,330,350,330,350,3106800
11/5/2021,RIMO,50,50,50,50,0
11/5/2021,RISE,408,410,406,410,225000
11/5/2021,RMBA,306,306,306,306,0
11/5/2021,ROCK,770,960,720,960,500600
11/5/2021,RODA,101,102,100,102,4356500
11/5/2021,RONY,232,260,218,224,1339500
11/5/2021,ROTI,1340,1350,1340,1340,103200
11/5/2021,RSGK,1680,1695,1675,1690,33000
11/5/2021,RUIS,206,218,206,208,550500
11/5/2021,RUNS,360,366,340,356,2355400
11/5/2021,SAFE,300,340,256,276,8140300
11/5/2021,SAME,450,456,446,452,9699900
11/5/2021,SAMF,930,975,925,970,7771900
11/5/2021,SAPX,1075,1100,1035,1080,50600
11/5/2021,SATU,72,73,71,72,1607200
11/5/2021,SBAT,50,50,50,50,4832600
11/5/2021,SBAT-W,15,15,14,15,5620300
11/5/2021,SBMA,424,426,412,414,4526300
11/5/2021,SBMA-W,122,126,120,120,229800
11/5/2021,SCCO,10500,10500,10500,10500,0
11/5/2021,SCMA,420,420,410,410,60049100
11/5/2021,SCNP,230,238,230,232,2740800
11/5/2021,SCPI,29000,29000,29000,29000,0
11/5/2021,SDMU,50,50,50,50,6100
11/5/2021,SDPC,136,136,131,133,90700
11/5/2021,SDRA,635,640,620,630,1113600
11/5/2021,SFAN,1475,1480,1470,1475,295600
11/5/2021,SGER,1045,1055,1035,1035,1152700
11/5/2021,SGER-W,920,920,905,905,2100
11/5/2021,SGRO,2290,2300,2220,2240,92500
11/5/2021,SHID,1315,1315,1315,1315,1500
11/5/2021,SHIP,1015,1045,995,1030,4057300
11/5/2021,SIDO,870,890,860,865,21469700
11/5/2021,SILO,8550,8550,8325,8425,279100
11/5/2021,SIMA,50,50,50,50,0
11/5/2021,SIMP,500,505,494,496,8087700
11/5/2021,SINI,314,314,282,282,23800
11/5/2021,SINI-W,220,220,143,172,14100
11/5/2021,SIPD,1850,1855,1850,1850,13500
11/5/2021,SKBM,446,460,430,460,64800
11/5/2021,SKLT,2380,2450,2220,2220,8200
11/5/2021,SKRN,750,750,730,735,1336100
11/5/2021,SKYB,51,51,51,51,0
11/5/2021,SLIS,2500,2540,2360,2360,1011000
11/5/2021,SMAR,4940,4980,4870,4880,92100
11/5/2021,SMBR,780,780,765,780,5067300
11/5/2021,SMCB,1755,1765,1725,1725,1744200
11/5/2021,SMDM,144,163,141,148,8851300
11/5/2021,SMDR,835,855,810,815,15298500
11/5/2021,SMGR,9950,9975,9625,9900,8427700
11/5/2021,SMKL,308,308,302,306,35100
11/5/2021,SMKL-W,36,36,32,35,583800
11/5/2021,SMMA,11100,11100,11100,11100,0
11/5/2021,SMMT,204,218,204,210,11740500
11/5/2021,SMRA,960,960,925,930,27740000
11/5/2021,SMRU,50,50,50,50,0
11/5/2021,SMSM,1525,1550,1515,1515,175200
11/5/2021,SNLK,1420,1455,1415,1455,3210400
11/5/2021,SOCI,214,214,200,208,47683400
11/5/2021,SOFA,53,53,51,52,1629600
11/5/2021,SOHO,5175,5200,5125,5125,2900
11/5/2021,SONA,5100,6075,4760,6075,1000
11/5/2021,SOSS,424,424,398,404,49300
11/5/2021,SOSS-W,49,55,48,48,42100
11/5/2021,SOTS,310,310,286,308,16700
11/5/2021,SOTS-W,54,62,36,50,95000
11/5/2021,SPMA,410,432,410,422,4823300
11/5/2021,SPTO,655,660,650,655,848200
11/5/2021,SQMI,92,99,91,97,60830800
11/5/2021,SRAJ,400,408,386,404,3244700
11/5/2021,SRIL,146,146,146,146,0
11/5/2021,SRSN,54,55,54,54,1712100
11/5/2021,SRTG,2120,2130,2010,2060,14875600
11/5/2021,SSIA,488,492,484,484,1841200
11/5/2021,SSMS,1155,1175,1150,1155,9168200
11/5/2021,SSTM,890,905,830,895,87400
11/5/2021,STAR,153,153,151,152,6800
11/5/2021,STTP,6825,6825,6825,6825,100
11/5/2021,SUGI,50,50,50,50,0
11/5/2021,SULI,50,50,50,50,600
11/5/2021,SUPR,14925,14925,14875,14900,700
11/5/2021,SURE,2000,2000,1940,1940,8200
11/5/2021,SWAT,184,185,174,176,32566800
11/5/2021,TALF,300,330,300,306,3800
11/5/2021,TAMA,62,63,60,60,13669100
11/5/2021,TAMA-W,17,17,16,17,4046000
11/5/2021,TAMU,50,50,50,50,6900
11/5/2021,TAPG,685,690,665,670,42335300
11/5/2021,TARA,50,50,50,50,2100
11/5/2021,TAXI,50,50,50,50,300
11/5/2021,TBIG,2750,2800,2690,2780,78925700
11/5/2021,TBLA,890,900,880,880,1367700
11/5/2021,TBMS,1645,1645,1645,1645,900
11/5/2021,TCID,5800,5825,5625,5625,5700
11/5/2021,TCPI,8750,8750,8275,8600,17385300
11/5/2021,TDPM,119,119,119,119,0
11/5/2021,TEBE,690,710,675,675,161100
11/5/2021,TECH,7050,7200,6775,6975,1517500
11/5/2021,TELE,121,121,121,121,0
11/5/2021,TFAS,4780,4890,4700,4780,169900
11/5/2021,TFCO,700,700,670,670,51200
11/5/2021,TGKA,7200,7250,7200,7200,9600
11/5/2021,TGRA,88,89,86,87,10653600
11/5/2021,TIFA,665,685,650,675,39900
11/5/2021,TINS,1570,1590,1555,1565,11216700
11/5/2021,TIRA,330,412,330,412,642300
11/5/2021,TIRT,65,76,63,63,31515400
11/5/2021,TKIM,8150,8300,8075,8175,2796300
11/5/2021,TLKM,3760,3770,3710,3770,43133000
11/5/2021,TMAS,406,428,370,372,85537200
11/5/2021,TMPO,149,149,137,139,39200
11/5/2021,TNCA,685,700,660,675,276300
11/5/2021,TOBA,550,560,540,555,111500
11/5/2021,TOPS,50,50,50,50,92300
11/5/2021,TOTL,322,324,318,322,764700
11/5/2021,TOTO,224,224,220,222,164500
11/5/2021,TOWR,1165,1210,1160,1200,160912700
11/5/2021,TOYS,184,189,182,182,15714800
11/5/2021,TOYS-W,25,25,23,24,4880000
11/5/2021,TPIA,7325,7375,7150,7175,4431700
11/5/2021,TPMA,486,525,486,498,13589800
11/5/2021,TRAM,50,50,50,50,0
11/5/2021,TRIL,50,50,50,50,0
11/5/2021,TRIM,458,462,446,452,23484100
11/5/2021,TRIN,244,246,226,242,4377100
11/5/2021,TRIN-W,30,30,29,30,161600
11/5/2021,TRIO,426,426,426,426,0
11/5/2021,TRIS,250,304,236,238,36631600
11/5/2021,TRIS-W,6,6,6,6,0
11/5/2021,TRJA,360,376,360,366,38617500
11/5/2021,TRST,600,615,590,595,62800
11/5/2021,TRUE,160,161,157,157,11094500
11/5/2021,TRUE-W,22,22,21,22,10290800
11/5/2021,TRUK,177,178,172,172,23237700
11/5/2021,TRUS,410,414,408,408,22400
11/5/2021,TSPC,1475,1485,1470,1475,613500
11/5/2021,TUGU,1845,1845,1780,1785,320300
11/5/2021,TURI,1400,1450,1385,1385,13800
11/5/2021,UANG,1025,1025,915,915,2600
11/5/2021,UCID,1600,1615,1600,1610,123700
11/5/2021,UFOE,650,650,615,645,420000
11/5/2021,ULTJ,1695,1700,1680,1695,985100
11/5/2021,UNIC,8900,9200,8800,9000,34200
11/5/2021,UNIQ,95,95,92,93,7163000
11/5/2021,UNIT,316,316,316,316,0
11/5/2021,UNSP,114,114,107,112,621700
11/5/2021,UNTR,22400,22975,22400,22400,2912700
11/5/2021,UNVR,4460,4480,4400,4430,15950300
11/5/2021,URBN,830,845,815,830,349000
11/5/2021,URBN-W,44,44,40,41,647500
11/5/2021,UVCR,460,462,430,432,36965900
11/5/2021,UVCR-W,123,126,110,110,5888100
11/5/2021,VICI,478,488,474,484,6150000
11/5/2021,VICO,160,162,156,159,597700
11/5/2021,VINS,107,109,106,107,73300
11/5/2021,VIVA,50,51,50,50,7777100
11/5/2021,VOKS,189,193,175,181,82200
11/5/2021,VRNA,173,176,165,172,1085800
11/5/2021,WAPO,204,260,194,260,100706900
11/5/2021,WEGE,198,199,196,196,4882600
11/5/2021,WEHA,218,222,216,216,7789700
11/5/2021,WICO,420,420,398,420,21700
11/5/2021,WIFI,710,715,680,690,15047200
11/5/2021,WIFI-W,244,258,232,244,36800
11/5/2021,WIIM,498,498,494,496,1319700
11/5/2021,WIKA,1300,1305,1270,1285,18969100
11/5/2021,WINS,171,171,159,159,77263500
11/5/2021,WMUU,194,197,190,192,49969900
11/5/2021,WOMF,248,252,246,248,537900
11/5/2021,WOOD,800,815,790,800,36955000
11/5/2021,WOWS,51,51,50,50,7796400
11/5/2021,WSBP,159,161,155,156,15948000
11/5/2021,WSKT,940,940,915,925,12564200
11/5/2021,WTON,282,284,278,280,6218300
11/5/2021,XAFA,1081,1081,1081,1081,100
11/5/2021,XAQA,944,944,944,944,0
11/5/2021,XBES,959,959,959,959,0
11/5/2021,XBID,526,526,526,526,0
11/5/2021,XBIG,528,528,528,528,100
11/5/2021,XBIN,488,488,488,488,0
11/5/2021,XBLQ,496,496,496,496,0
11/5/2021,XBNI,1048,1048,1042,1042,200
11/5/2021,XBSK,394,394,394,394,12800
11/5/2021,XCID,86,86,83,85,17700
11/5/2021,XCIS,105,105,105,105,0
11/5/2021,XCLQ,99,100,98,98,26500
11/5/2021,XDIF,470,470,470,470,0
11/5/2021,XDSG,998,998,998,998,0
11/5/2021,XIFE,105,106,105,105,5500
11/5/2021,XIHD,499,499,489,493,6700
11/5/2021,XIIC,972,972,972,972,0
11/5/2021,XIID,519,519,511,511,70700
11/5/2021,XIIF,565,565,563,563,1400
11/5/2021,XIIT,542,542,531,537,10400
11/5/2021,XIJI,592,596,587,587,7700
11/5/2021,XILV,114,116,114,116,5900
11/5/2021,XIML,267,267,267,267,0
11/5/2021,XIPI,180,180,180,180,100
11/5/2021,XISB,398,398,398,398,0
11/5/2021,XISC,732,735,730,731,26700
11/5/2021,XISI,336,341,336,341,1700
11/5/2021,XISR,390,391,390,390,5200
11/5/2021,XKIV,474,474,474,474,0
11/5/2021,XKMS,1090,1090,1090,1090,900
11/5/2021,XMIG,177,177,177,177,0
11/5/2021,XMJM,1001,1001,1001,1001,0
11/5/2021,XMTS,465,465,465,465,0
11/5/2021,XNVE,150,150,150,150,0
11/5/2021,XPCR,898,898,898,898,0
11/5/2021,XPDV,461,461,461,461,0
11/5/2021,XPES,381,381,381,381,100
11/5/2021,XPFT,546,546,546,546,0
11/5/2021,XPID,525,525,525,525,0
11/5/2021,XPLC,463,463,463,463,0
11/5/2021,XPLQ,490,490,490,490,0
11/5/2021,XPMI,945,945,945,945,0
11/5/2021,XPSG,396,396,396,396,0
11/5/2021,XPTD,498,498,498,498,0
11/5/2021,XSBC,104,106,104,106,1400
11/5/2021,XSMU,142,142,142,142,100
11/5/2021,XSPI,750,750,750,750,0
11/5/2021,XSRI,186,186,186,186,0
11/5/2021,XSSI,82,82,79,81,5900
11/5/2021,XSSK,654,654,654,654,0
11/5/2021,YELO,424,424,408,410,14729700
11/5/2021,YPAS,815,865,800,835,18800
11/5/2021,YULE,930,990,865,920,100800
11/5/2021,ZBRA,775,780,750,760,10692700
11/5/2021,ZINC,132,133,123,125,560847100
11/5/2021,ZONE,404,404,402,402,182100
11/5/2021,ZYRX,650,650,620,620,8707600
11/5/2021,ZYRX-W,104,106,101,104,420500
