<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
1/12/2021,PRIM,232,238,228,232,666400
1/12/2021,PRIM-W,5,5,4,5,432200
1/12/2021,PSAB,240,246,236,244,42512500
1/12/2021,PSDN,115,119,107,116,1013200
1/12/2021,PSGO,113,115,110,110,101000
1/12/2021,PSKT,50,50,50,50,200
1/12/2021,PSSI,172,174,169,170,1322600
1/12/2021,PTBA,2910,2930,2840,2860,51911000
1/12/2021,PTDU,915,915,915,915,0
1/12/2021,PTIS,171,171,161,161,1100
1/12/2021,PTPP,2090,2110,2010,2080,55508100
1/12/2021,PTPW,1215,1220,1195,1195,2219600
1/12/2021,PTRO,2080,2130,2010,2020,2329800
1/12/2021,PTSN,234,236,228,228,3473900
1/12/2021,PTSP,2700,2700,2520,2650,27200
1/12/2021,PUDP,232,232,232,232,100
1/12/2021,PURA,124,125,123,125,737701500
1/12/2021,PURA-W,22,22,21,21,2750000
1/12/2021,PURE,228,232,222,226,11015600
1/12/2021,PURE-W,18,19,16,16,7009400
1/12/2021,PURI,298,298,298,298,8200
1/12/2021,PWON,550,575,530,570,222055400
1/12/2021,PYFA,1440,1640,1420,1480,84653300
1/12/2021,PZZA,755,825,755,825,675400
1/12/2021,R-ABFII,28600,28600,28600,28600,0
1/12/2021,R-LQ45X,1040,1049,1040,1040,47000
1/12/2021,RAJA,282,286,272,274,37877800
1/12/2021,RALS,790,860,775,835,51629800
1/12/2021,RANC,466,476,460,462,2115100
1/12/2021,RBMS,50,50,50,50,81300
1/12/2021,RDTX,5200,5200,5150,5175,41000
1/12/2021,REAL,50,50,50,50,4000
1/12/2021,RELI,310,310,290,290,1600
1/12/2021,RICY,86,86,80,80,5701200
1/12/2021,RIGS,288,288,266,268,393900
1/12/2021,RIMO,50,50,50,50,0
1/12/2021,RISE,420,420,418,418,52400
1/12/2021,RMBA,386,388,360,366,257100
1/12/2021,ROCK,965,965,905,905,21600
1/12/2021,RODA,53,53,52,53,123900
1/12/2021,RONY,200,200,200,200,8100
1/12/2021,ROTI,1350,1360,1300,1360,419600
1/12/2021,RUIS,308,310,296,300,85600
1/12/2021,SAFE,186,187,186,186,221900
1/12/2021,SAME,382,398,372,380,89475400
1/12/2021,SAMF,400,400,400,400,1100
1/12/2021,SAPX,2130,2130,2130,2130,0
1/12/2021,SATU,50,50,50,50,1100
1/12/2021,SBAT,108,109,102,104,17255300
1/12/2021,SBAT-W,13,13,11,12,1777100
1/12/2021,SCCO,10900,10900,10875,10900,2600
1/12/2021,SCMA,2500,2500,2390,2400,16740800
1/12/2021,SCNP,256,256,252,254,128400
1/12/2021,SCPI,29000,29000,29000,29000,0
1/12/2021,SDMU,51,51,50,50,6179700
1/12/2021,SDPC,140,158,130,133,5190600
1/12/2021,SDRA,735,745,720,740,2700
1/12/2021,SFAN,1280,1285,1275,1280,679800
1/12/2021,SGER,765,780,730,740,3164400
1/12/2021,SGER-W,488,488,350,360,43100
1/12/2021,SGRO,1695,1695,1625,1650,494500
1/12/2021,SHID,2360,2400,2340,2400,157900
1/12/2021,SHIP,660,670,650,655,1425400
1/12/2021,SIDO,775,785,770,775,31945500
1/12/2021,SILO,6000,6200,5925,6000,267600
1/12/2021,SIMA,50,50,50,50,0
1/12/2021,SIMP,484,484,460,466,12978900
1/12/2021,SINI,378,378,336,336,3400
1/12/2021,SINI-W,171,244,171,175,400
1/12/2021,SIPD,1500,1500,1395,1400,119300
1/12/2021,SKBM,328,328,328,328,600
1/12/2021,SKLT,1520,1520,1520,1520,0
1/12/2021,SKRN,770,780,740,755,30100
1/12/2021,SKYB,51,51,51,51,0
1/12/2021,SLIS,5025,5075,5025,5050,56600
1/12/2021,SMAR,3700,3700,3650,3670,5300
1/12/2021,SMBR,1150,1185,1125,1170,45917800
1/12/2021,SMCB,1410,1415,1395,1395,57900
1/12/2021,SMDM,100,105,97,105,29300
1/12/2021,SMDR,310,316,304,312,13723800
1/12/2021,SMGR,12200,12425,12050,12125,5097400
1/12/2021,SMKL,197,200,196,199,3239000
1/12/2021,SMKL-W,24,27,15,16,3910800
1/12/2021,SMMA,11400,12000,11300,12000,8200
1/12/2021,SMMT,128,129,121,123,624900
1/12/2021,SMRA,845,880,820,880,125587500
1/12/2021,SMRU,50,50,50,50,0
1/12/2021,SMSM,1285,1290,1255,1265,1113200
1/12/2021,SOCI,296,306,280,282,90298200
1/12/2021,SOFA,102,102,99,100,62000
1/12/2021,SOFA-W,4,4,3,4,1329700
1/12/2021,SOHO,5050,5875,5050,5375,119800
1/12/2021,SONA,5650,5650,5650,5650,0
1/12/2021,SOSS,392,392,368,372,96500
1/12/2021,SOSS-W,46,46,41,41,5100
1/12/2021,SOTS,242,242,230,230,5539200
1/12/2021,SOTS-W,23,40,20,30,24100
1/12/2021,SPMA,316,320,306,308,9100
1/12/2021,SPTO,565,700,540,615,4704800
1/12/2021,SQMI,354,360,336,358,8150800
1/12/2021,SRAJ,156,160,150,159,67900
1/12/2021,SRIL,274,278,270,270,135805500
1/12/2021,SRSN,57,58,55,56,7012700
1/12/2021,SRTG,3550,3570,3540,3540,2332700
1/12/2021,SSIA,580,580,555,560,26034200
1/12/2021,SSMS,1295,1300,1225,1230,21438600
1/12/2021,SSTM,530,530,530,530,500
1/12/2021,STAR,111,111,95,95,77300
1/12/2021,STTP,10200,10200,10200,10200,100
1/12/2021,SUGI,50,50,50,50,0
1/12/2021,SULI,50,50,50,50,2000
1/12/2021,SUPR,4100,4100,4100,4100,0
1/12/2021,SURE,2300,2350,2270,2330,51400
1/12/2021,SWAT,106,111,105,107,971400
1/12/2021,TALF,270,284,270,278,500
1/12/2021,TAMA,86,86,83,83,12180400
1/12/2021,TAMA-W,6,6,5,5,168600
1/12/2021,TAMU,50,50,50,50,439600
1/12/2021,TARA,50,50,50,50,49900
1/12/2021,TAXI,50,50,50,50,27500
1/12/2021,TBIG,1610,1625,1585,1615,24551700
1/12/2021,TBLA,990,1005,960,965,14301200
1/12/2021,TBMS,1225,1225,1095,1095,92900
1/12/2021,TCID,6575,6600,6400,6475,27200
1/12/2021,TCPI,7800,7925,7750,7875,8860300
1/12/2021,TDPM,148,149,143,144,5016700
1/12/2021,TEBE,490,600,490,600,57200
1/12/2021,TECH,2380,2380,2380,2380,0
1/12/2021,TELE,121,121,121,121,0
1/12/2021,TFAS,181,196,180,180,66490200
1/12/2021,TFCO,470,585,470,585,12500
1/12/2021,TGKA,7400,7400,7400,7400,900
1/12/2021,TGRA,254,286,254,268,141830800
1/12/2021,TIFA,870,885,825,855,47700
1/12/2021,TINS,1750,1840,1705,1805,136356600
1/12/2021,TIRA,266,266,266,266,200
1/12/2021,TIRT,50,50,50,50,105700
1/12/2021,TKIM,12500,13000,12050,12575,8402900
1/12/2021,TLKM,3600,3620,3500,3510,189779500
1/12/2021,TMAS,139,140,134,136,1330600
1/12/2021,TMPO,136,165,136,143,81200
1/12/2021,TNCA,342,376,320,332,8130700
1/12/2021,TOBA,515,535,505,535,223300
1/12/2021,TOPS,50,50,50,50,758900
1/12/2021,TOTL,384,386,378,380,3413300
1/12/2021,TOTO,238,244,236,242,194900
1/12/2021,TOWR,965,970,950,955,112832100
1/12/2021,TOYS,630,630,595,595,641700
1/12/2021,TOYS-W,11,11,9,10,853900
1/12/2021,TPIA,10075,10100,9800,9950,3132200
1/12/2021,TPMA,376,400,376,400,50600
1/12/2021,TRAM,50,50,50,50,0
1/12/2021,TRIL,50,50,50,50,0
1/12/2021,TRIM,97,97,91,91,6228600
1/12/2021,TRIN,218,222,212,212,55895000
1/12/2021,TRIN-W,10,10,9,9,8687300
1/12/2021,TRIO,426,426,426,426,0
1/12/2021,TRIS,184,184,180,184,11600
1/12/2021,TRIS-W,50,50,50,50,0
1/12/2021,TRJA,187,188,175,179,1545400
1/12/2021,TRST,412,414,412,412,10000
1/12/2021,TRUK,224,232,222,222,2153300
1/12/2021,TRUS,344,344,344,344,0
1/12/2021,TSPC,2190,2390,2040,2050,59406000
1/12/2021,TUGU,1840,1840,1780,1795,56600
1/12/2021,TURI,1220,1220,1220,1220,20000
1/12/2021,UANG,220,220,186,196,21300
1/12/2021,UCID,1500,1500,1475,1480,1654100
1/12/2021,ULTJ,1640,1655,1620,1625,1491900
1/12/2021,UNIC,4840,5000,4830,5000,52000
1/12/2021,UNIT,179,210,178,180,56900
1/12/2021,UNSP,117,117,114,115,433600
1/12/2021,UNTR,26550,26925,25875,26225,6171300
1/12/2021,UNVR,7250,7275,7100,7100,20896700
1/12/2021,URBN,575,670,505,520,237800
1/12/2021,URBN-W,10,10,9,10,188900
1/12/2021,VICI,324,340,322,336,10537600
1/12/2021,VICO,86,89,86,86,349800
1/12/2021,VINS,93,93,90,92,72500
1/12/2021,VIVA,50,50,50,50,234800
1/12/2021,VOKS,210,212,210,212,20400
1/12/2021,VRNA,97,97,97,97,100
1/12/2021,WAPO,65,69,65,69,14800
1/12/2021,WEGE,272,278,268,272,83016900
1/12/2021,WEHA,63,64,62,62,328600
1/12/2021,WICO,450,450,444,444,5200
1/12/2021,WIFI,825,835,800,825,6183000
1/12/2021,WIFI-W,130,130,105,125,190200
1/12/2021,WIIM,555,565,540,545,11749100
1/12/2021,WIKA,2200,2210,2090,2150,35843200
1/12/2021,WINS,110,113,107,109,4043900
1/12/2021,WOMF,258,264,256,264,382000
1/12/2021,WOOD,590,600,570,585,20327800
1/12/2021,WOWS,72,81,70,73,143201900
1/12/2021,WSBP,320,328,308,314,444528900
1/12/2021,WSKT,1675,1690,1640,1660,119127900
1/12/2021,WTON,418,424,406,416,32714300
1/12/2021,XAFA,1055,1055,1055,1055,0
1/12/2021,XAQA,995,995,993,993,2100
1/12/2021,XASG,87,87,87,87,0
1/12/2021,XBES,1008,1008,1008,1008,0
1/12/2021,XBID,553,553,553,553,0
1/12/2021,XBIN,518,518,518,518,0
1/12/2021,XBLQ,495,495,495,495,0
1/12/2021,XBNI,1078,1093,1078,1082,12200
1/12/2021,XBSK,408,408,408,408,0
1/12/2021,XCID,81,81,81,81,4900
1/12/2021,XCIS,105,105,105,105,0
1/12/2021,XCLQ,102,102,102,102,2300
1/12/2021,XDIF,475,475,475,475,0
1/12/2021,XDSG,1022,1022,1022,1022,0
1/12/2021,XIHD,487,491,487,490,3600
1/12/2021,XIIC,1091,1097,1091,1097,300
1/12/2021,XIID,539,539,536,536,900
1/12/2021,XIIF,630,643,625,635,15500
1/12/2021,XIIT,552,560,552,558,44400
1/12/2021,XIJI,682,682,670,676,7900
1/12/2021,XILV,120,120,120,120,2400
1/12/2021,XIML,276,276,274,274,4000
1/12/2021,XIPI,186,186,186,186,600
1/12/2021,XISB,398,398,398,398,0
1/12/2021,XISC,838,844,831,831,50700
1/12/2021,XISI,326,346,326,326,1900
1/12/2021,XISR,410,412,401,407,315900
1/12/2021,XKIV,508,508,508,508,0
1/12/2021,XKMS,1115,1122,1105,1112,900
1/12/2021,XMIG,176,176,176,176,0
1/12/2021,XMJM,1001,1001,1001,1001,0
1/12/2021,XMTS,479,479,479,479,0
1/12/2021,XNVE,166,167,165,167,2614500
1/12/2021,XPCR,953,953,953,953,0
1/12/2021,XPDV,458,458,458,458,0
1/12/2021,XPES,411,411,411,411,0
1/12/2021,XPFT,710,710,710,710,0
1/12/2021,XPID,542,542,542,542,5000
1/12/2021,XPLC,468,468,468,468,0
1/12/2021,XPLQ,485,485,485,485,0
1/12/2021,XPMI,950,950,950,950,0
1/12/2021,XPSG,415,415,415,415,0
1/12/2021,XPTD,505,505,505,505,0
1/12/2021,XSBC,106,111,106,109,29600
1/12/2021,XSMU,124,124,124,124,0
1/12/2021,XSPI,750,750,750,750,0
1/12/2021,XSRI,195,195,195,195,1000
1/12/2021,XSSI,94,94,91,91,36900
1/12/2021,XSSK,699,699,690,690,5400
1/12/2021,YELO,50,51,50,50,871200
1/12/2021,YELO-W,6,7,6,6,17400
1/12/2021,YPAS,372,372,360,360,9300
1/12/2021,YULE,420,420,420,420,0
1/12/2021,ZBRA,76,76,71,71,103300
1/12/2021,ZINC,202,214,196,196,820598600
1/12/2021,ZONE,404,408,404,408,107200
