<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
9/2/2021,PNBN,805,815,785,790,8851300
9/2/2021,PNBS,109,110,107,108,47232300
9/2/2021,PNGO,1425,1425,1425,1425,0
9/2/2021,PNIN,740,745,740,745,41200
9/2/2021,PNLF,187,188,186,187,10228300
9/2/2021,PNSE,380,416,346,350,42300
9/2/2021,POLA,147,148,147,147,16100
9/2/2021,POLA-W,67,73,64,69,106900
9/2/2021,POLI,835,895,790,840,78700
9/2/2021,POLL,3530,3550,3290,3290,880300
9/2/2021,POLU,280,298,278,298,4100
9/2/2021,POLY,54,63,53,54,57357800
9/2/2021,POOL,50,50,50,50,0
9/2/2021,PORT,540,665,540,625,195200
9/2/2021,POSA,50,50,50,50,0
9/2/2021,POWR,620,625,615,620,3148100
9/2/2021,PPGL,71,76,70,71,5998600
9/2/2021,PPGL-W,12,13,12,13,3381300
9/2/2021,PPRE,179,181,176,178,6080000
9/2/2021,PPRO,68,75,67,72,365080400
9/2/2021,PRAS,214,234,208,226,7249700
9/2/2021,PRDA,7200,7200,6700,6700,3275500
9/2/2021,PRIM,308,308,294,298,1365700
9/2/2021,PSAB,160,164,160,160,5080400
9/2/2021,PSDN,177,190,172,180,2669600
9/2/2021,PSGO,152,152,148,152,9200
9/2/2021,PSKT,50,50,50,50,300
9/2/2021,PSSI,282,286,280,284,2738500
9/2/2021,PTBA,2200,2220,2170,2190,33632700
9/2/2021,PTDU,580,580,580,580,1663700
9/2/2021,PTIS,290,290,274,290,7400
9/2/2021,PTPP,920,925,875,885,27241300
9/2/2021,PTPW,905,920,900,910,331700
9/2/2021,PTRO,2200,2270,2170,2270,1051300
9/2/2021,PTSN,304,304,284,284,16648400
9/2/2021,PTSP,4360,4360,4360,4360,100
9/2/2021,PUDP,276,280,274,280,11600
9/2/2021,PURA,50,50,50,50,788400
9/2/2021,PURA-W,8,9,7,8,17620500
9/2/2021,PURE,82,88,82,84,14512000
9/2/2021,PURI,360,398,342,398,49800
9/2/2021,PWON,454,456,446,450,18513300
9/2/2021,PYFA,1120,1150,1095,1120,658000
9/2/2021,PZZA,700,705,685,700,287900
9/2/2021,R-ABFII,28600,28600,28600,28600,0
9/2/2021,R-LQ45X,920,920,911,915,26800
9/2/2021,RAJA,192,199,191,196,27040200
9/2/2021,RALS,645,650,630,635,2597900
9/2/2021,RANC,2070,2070,1920,2000,5229800
9/2/2021,RBMS,50,51,50,50,2825500
9/2/2021,RDTX,6825,6825,6800,6800,500
9/2/2021,REAL,111,121,107,115,1439722300
9/2/2021,RELI,336,414,318,392,59300
9/2/2021,RICY,88,89,86,89,413800
9/2/2021,RIGS,430,430,388,388,3634600
9/2/2021,RIMO,50,50,50,50,0
9/2/2021,RISE,390,390,386,390,255700
9/2/2021,RMBA,306,306,306,306,0
9/2/2021,ROCK,670,670,645,645,2000
9/2/2021,RODA,90,90,86,87,15279100
9/2/2021,RONY,204,204,200,204,12600
9/2/2021,ROTI,1350,1360,1330,1360,151700
9/2/2021,RUIS,210,214,210,212,44100
9/2/2021,SAFE,191,191,191,191,200
9/2/2021,SAME,535,550,530,535,23253600
9/2/2021,SAMF,770,850,755,815,1608300
9/2/2021,SAPX,1025,1055,1020,1025,18600
9/2/2021,SATU,58,63,58,62,29727100
9/2/2021,SBAT,50,50,50,50,4812900
9/2/2021,SBAT-W,15,16,14,15,25699900
9/2/2021,SCCO,10800,10800,10800,10800,500
9/2/2021,SCMA,2020,2050,1895,1915,12770600
9/2/2021,SCNP,296,302,284,290,3436100
9/2/2021,SCPI,29000,29000,29000,29000,0
9/2/2021,SDMU,50,50,50,50,5000
9/2/2021,SDPC,131,132,131,132,68700
9/2/2021,SDRA,900,900,820,875,203400
9/2/2021,SFAN,1375,1380,1360,1365,665700
9/2/2021,SGER,490,492,456,460,2614300
9/2/2021,SGER-W,366,366,300,312,71700
9/2/2021,SGRO,1850,1850,1750,1805,113200
9/2/2021,SHID,1030,1045,955,955,653400
9/2/2021,SHIP,915,915,860,875,4008200
9/2/2021,SIDO,795,800,785,795,4288200
9/2/2021,SILO,8050,8050,7900,8000,81500
9/2/2021,SIMA,50,50,50,50,0
9/2/2021,SIMP,432,434,424,428,2863200
9/2/2021,SINI,280,280,260,262,2300
9/2/2021,SINI-W,169,169,168,169,10900
9/2/2021,SIPD,1935,1935,1905,1935,2400
9/2/2021,SKBM,362,362,362,362,1700
9/2/2021,SKLT,2240,2240,2240,2240,0
9/2/2021,SKRN,810,830,770,830,2928000
9/2/2021,SKYB,51,51,51,51,0
9/2/2021,SLIS,6150,7550,5875,5875,201300
9/2/2021,SMAR,4000,4100,3900,4000,9900
9/2/2021,SMBR,625,625,610,620,2149600
9/2/2021,SMCB,1925,1925,1905,1910,2586700
9/2/2021,SMDM,127,127,124,126,75300
9/2/2021,SMDR,615,635,615,635,7446700
9/2/2021,SMGR,9050,9150,8900,9150,1146400
9/2/2021,SMKL,252,260,248,254,110600
9/2/2021,SMKL-W,28,33,27,27,9044200
9/2/2021,SMMA,11750,11750,11750,11750,4700
9/2/2021,SMMT,216,216,200,200,30218600
9/2/2021,SMRA,810,830,795,830,27890900
9/2/2021,SMRU,50,50,50,50,0
9/2/2021,SMSM,1355,1365,1350,1365,41200
9/2/2021,SNLK,800,805,745,750,720800
9/2/2021,SOCI,189,195,188,192,14016200
9/2/2021,SOFA,94,94,91,91,31102200
9/2/2021,SOHO,5125,5125,5075,5075,1200
9/2/2021,SONA,4700,4700,4700,4700,0
9/2/2021,SOSS,426,426,394,408,17600
9/2/2021,SOSS-W,45,45,38,43,129300
9/2/2021,SOTS,446,472,446,472,17800
9/2/2021,SOTS-W,68,68,63,63,19100
9/2/2021,SPMA,364,368,358,366,733800
9/2/2021,SPTO,515,525,515,520,205400
9/2/2021,SQMI,108,119,108,116,1091200
9/2/2021,SRAJ,296,296,284,288,1372900
9/2/2021,SRIL,146,146,146,146,0
9/2/2021,SRSN,54,55,53,54,1024900
9/2/2021,SRTG,1595,1630,1575,1615,4512700
9/2/2021,SSIA,484,490,482,482,10715200
9/2/2021,SSMS,845,850,835,835,6808600
9/2/2021,SSTM,785,785,750,750,2400
9/2/2021,STAR,172,172,152,165,237500
9/2/2021,STTP,7225,7225,7225,7225,300
9/2/2021,SUGI,50,50,50,50,0
9/2/2021,SULI,50,50,50,50,148700
9/2/2021,SUPR,8500,8500,7400,7400,21000
9/2/2021,SURE,2000,2000,2000,2000,0
9/2/2021,SWAT,73,91,71,88,78347500
9/2/2021,TALF,292,318,292,318,4700
9/2/2021,TAMA,59,60,56,59,15653600
9/2/2021,TAMA-W,17,17,15,16,17351400
9/2/2021,TAMU,50,50,50,50,2600
9/2/2021,TAPG,620,645,610,630,49863200
9/2/2021,TARA,50,50,50,50,11200
9/2/2021,TAXI,50,50,50,50,2300
9/2/2021,TBIG,3050,3050,2980,3010,33920800
9/2/2021,TBLA,795,795,785,790,2975700
9/2/2021,TBMS,1700,1785,1700,1770,61900
9/2/2021,TCID,5300,5300,5300,5300,1600
9/2/2021,TCPI,8325,8350,8000,8325,6154700
9/2/2021,TDPM,119,119,119,119,0
9/2/2021,TEBE,404,418,390,410,157700
9/2/2021,TECH,9000,9000,8375,8375,189300
9/2/2021,TELE,121,121,121,121,0
9/2/2021,TFAS,6975,6975,6500,6500,2343600
9/2/2021,TFCO,645,645,645,645,0
9/2/2021,TGKA,7200,7225,7200,7200,900
9/2/2021,TGRA,98,99,95,96,9359500
9/2/2021,TIFA,1335,1665,1335,1665,797100
9/2/2021,TINS,1480,1490,1470,1475,14589100
9/2/2021,TIRA,332,352,322,332,18700
9/2/2021,TIRT,50,50,50,50,400
9/2/2021,TKIM,7525,7700,7350,7625,7214600
9/2/2021,TLKM,3350,3390,3350,3370,51633800
9/2/2021,TMAS,290,294,284,284,5672100
9/2/2021,TMPO,137,138,129,135,114600
9/2/2021,TNCA,645,805,645,805,10662700
9/2/2021,TOBA,486,486,480,480,260200
9/2/2021,TOPS,50,50,50,50,6200
9/2/2021,TOTL,304,306,298,300,2274700
9/2/2021,TOTO,200,200,198,200,379500
9/2/2021,TOWR,1370,1430,1355,1375,103958100
9/2/2021,TOYS,204,240,194,202,321686100
9/2/2021,TOYS-W,40,44,37,38,59532400
9/2/2021,TPIA,7700,7725,7600,7600,1416300
9/2/2021,TPMA,680,695,670,695,13500
9/2/2021,TRAM,50,50,50,50,0
9/2/2021,TRIL,50,50,50,50,0
9/2/2021,TRIM,262,276,248,254,83151600
9/2/2021,TRIN,187,187,175,177,13059200
9/2/2021,TRIN-W,25,26,24,24,6958000
9/2/2021,TRIO,426,426,426,426,0
9/2/2021,TRIS,109,120,107,112,844800
9/2/2021,TRIS-W,6,6,6,6,0
9/2/2021,TRJA,185,190,183,184,2717600
9/2/2021,TRST,545,550,545,545,3400
9/2/2021,TRUE,400,412,372,372,21308800
9/2/2021,TRUE-W,22,23,21,22,42272100
9/2/2021,TRUK,147,158,129,129,130716300
9/2/2021,TRUS,310,324,310,324,13400
9/2/2021,TSPC,1455,1460,1445,1450,1337500
9/2/2021,TUGU,1700,1705,1680,1695,212900
9/2/2021,TURI,1250,1250,1250,1250,6700
9/2/2021,UANG,1275,1275,1275,1275,0
9/2/2021,UCID,1570,1575,1545,1550,37100
9/2/2021,UFOE,1070,1085,1005,1080,777500
9/2/2021,ULTJ,1535,1535,1520,1525,843500
9/2/2021,UNIC,9025,9100,8700,8700,5600
9/2/2021,UNIQ,89,96,87,90,52335500
9/2/2021,UNIT,316,316,316,316,0
9/2/2021,UNSP,111,111,104,108,2284500
9/2/2021,UNTR,20050,20325,20050,20325,2570500
9/2/2021,UNVR,4110,4150,4100,4150,12173000
9/2/2021,URBN,580,580,515,535,55800
9/2/2021,URBN-W,48,60,46,51,3598900
9/2/2021,UVCR,580,590,525,525,58307200
9/2/2021,UVCR-W,268,270,236,236,14911600
9/2/2021,VICI,378,382,376,380,3338300
9/2/2021,VICO,129,129,124,124,617400
9/2/2021,VINS,113,117,109,114,6043300
9/2/2021,VIVA,51,54,50,51,81841300
9/2/2021,VOKS,179,185,176,182,18700
9/2/2021,VRNA,131,131,125,127,445800
9/2/2021,WAPO,108,108,104,106,879100
9/2/2021,WEGE,179,181,176,178,17123400
9/2/2021,WEHA,206,220,200,202,49399600
9/2/2021,WICO,422,422,422,422,0
9/2/2021,WIFI,840,840,805,805,41042100
9/2/2021,WIFI-W,248,248,216,244,25800
9/2/2021,WIIM,476,480,474,476,5115600
9/2/2021,WIKA,950,955,915,920,27383700
9/2/2021,WINS,135,144,135,142,72506500
9/2/2021,WMUU,162,196,161,187,749027000
9/2/2021,WOMF,236,238,234,236,107000
9/2/2021,WOOD,755,765,750,755,8109200
9/2/2021,WOWS,50,50,50,50,0
9/2/2021,WSBP,135,136,132,133,16611400
9/2/2021,WSKT,825,835,785,795,23807700
9/2/2021,WTON,236,238,232,234,4350100
9/2/2021,XAFA,1070,1070,1070,1070,700
9/2/2021,XAQA,850,850,850,850,100
9/2/2021,XBES,880,880,870,870,200
9/2/2021,XBID,481,481,481,481,0
9/2/2021,XBIN,451,451,448,448,400
9/2/2021,XBLQ,448,448,440,440,200
9/2/2021,XBNI,955,955,951,951,800
9/2/2021,XBSK,348,348,348,348,300
9/2/2021,XCID,85,90,85,87,4300
9/2/2021,XCIS,105,105,105,105,0
9/2/2021,XCLQ,90,91,90,90,3700
9/2/2021,XDIF,432,432,431,431,900
9/2/2021,XDSG,909,909,897,897,300
9/2/2021,XIFE,92,94,92,94,94800
9/2/2021,XIHD,438,440,436,440,33800
9/2/2021,XIIC,902,902,898,898,1900
9/2/2021,XIID,470,470,470,470,21400
9/2/2021,XIIF,493,493,488,488,600
9/2/2021,XIIT,484,487,482,482,11900
9/2/2021,XIJI,555,555,552,555,20500
9/2/2021,XILV,104,106,103,105,11900
9/2/2021,XIML,237,237,237,237,400
9/2/2021,XIPI,161,165,161,165,31700
9/2/2021,XISB,398,398,398,398,0
9/2/2021,XISC,638,638,638,638,0
9/2/2021,XISI,317,318,310,316,2500
9/2/2021,XISR,344,344,343,343,20900
9/2/2021,XKIV,428,428,421,421,200
9/2/2021,XKMS,982,982,969,979,1600
9/2/2021,XMIG,164,164,164,164,600
9/2/2021,XMJM,1001,1001,1001,1001,0
9/2/2021,XMTS,417,417,417,417,100
9/2/2021,XNVE,132,132,131,131,20000
9/2/2021,XPCR,830,830,830,830,100
9/2/2021,XPDV,404,404,404,404,0
9/2/2021,XPES,350,350,350,350,1500
9/2/2021,XPFT,487,487,487,487,100
9/2/2021,XPID,477,477,477,477,0
9/2/2021,XPLC,407,407,407,407,0
9/2/2021,XPLQ,448,448,448,448,0
9/2/2021,XPMI,860,860,860,860,100
9/2/2021,XPSG,335,335,335,335,0
9/2/2021,XPTD,464,464,464,464,100
9/2/2021,XSBC,98,98,97,98,1400
9/2/2021,XSMU,123,126,123,126,500
9/2/2021,XSPI,750,750,750,750,0
9/2/2021,XSRI,164,164,164,164,500
9/2/2021,XSSI,74,75,74,75,27500
9/2/2021,XSSK,585,585,585,585,100
9/2/2021,YELO,302,314,298,306,20798300
9/2/2021,YELO-W,68,71,67,67,2033600
9/2/2021,YPAS,408,410,408,410,300
9/2/2021,YULE,690,690,630,645,16300
9/2/2021,ZBRA,840,840,815,820,16034200
9/2/2021,ZINC,130,131,128,130,487605700
9/2/2021,ZONE,400,404,400,402,356400
9/2/2021,ZYRX,655,655,625,625,7592400
9/2/2021,ZYRX-W,112,114,111,113,202200
