<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
10/26/2021,PICO,106,106,105,106,74500
10/26/2021,PJAA,625,625,600,615,476400
10/26/2021,PKPK,133,140,131,135,22821300
10/26/2021,PLAN,37,39,35,39,15721600
10/26/2021,PLAN-W,11,12,10,12,8304000
10/26/2021,PLAS,50,50,50,50,0
10/26/2021,PLIN,2450,2450,2450,2450,0
10/26/2021,PMJS,124,126,124,126,36600
10/26/2021,PMMP,476,482,460,464,58388900
10/26/2021,PNBN,830,835,815,825,5749700
10/26/2021,PNBS,87,88,86,87,18702200
10/26/2021,PNGO,1495,1500,1490,1490,15400
10/26/2021,PNIN,705,705,695,700,941700
10/26/2021,PNLF,192,194,188,188,35020600
10/26/2021,PNSE,735,870,695,735,103800
10/26/2021,POLA,156,160,152,158,198700
10/26/2021,POLA-W,68,68,45,59,184400
10/26/2021,POLI,1340,1345,1340,1340,273300
10/26/2021,POLL,3320,3420,3240,3240,8641700
10/26/2021,POLU,386,386,362,364,11200
10/26/2021,POLY,54,54,53,54,8500
10/26/2021,POOL,50,50,50,50,0
10/26/2021,PORT,625,675,625,650,31100
10/26/2021,POSA,50,50,50,50,0
10/26/2021,POWR,650,655,650,650,3235000
10/26/2021,PPGL,101,103,99,100,2903000
10/26/2021,PPGL-W,13,13,12,12,1335700
10/26/2021,PPRE,220,222,214,216,11364600
10/26/2021,PPRO,74,74,73,73,30903300
10/26/2021,PRAS,238,240,236,236,219100
10/26/2021,PRDA,6375,6375,6125,6200,1293600
10/26/2021,PRIM,314,334,310,330,10362300
10/26/2021,PSAB,163,163,159,160,5892100
10/26/2021,PSDN,178,178,170,175,2000
10/26/2021,PSGO,216,222,216,220,6062600
10/26/2021,PSKT,50,50,50,50,2500
10/26/2021,PSSI,332,332,326,330,4764500
10/26/2021,PTBA,2790,2830,2750,2800,52184000
10/26/2021,PTDU,194,206,193,193,31159700
10/26/2021,PTIS,432,478,418,426,281500
10/26/2021,PTPP,1295,1305,1245,1260,32371500
10/26/2021,PTPW,885,885,870,870,149600
10/26/2021,PTRO,2620,2650,2590,2620,677800
10/26/2021,PTSN,266,274,264,268,5491900
10/26/2021,PTSP,4130,4520,4130,4520,900
10/26/2021,PUDP,418,420,380,412,113500
10/26/2021,PURA,51,54,51,52,186899200
10/26/2021,PURA-W,19,21,18,19,53061400
10/26/2021,PURE,101,103,98,99,7391200
10/26/2021,PURI,342,342,342,342,900
10/26/2021,PWON,520,525,515,515,13701800
10/26/2021,PYFA,1055,1100,1050,1080,200400
10/26/2021,PZZA,725,725,715,715,123700
10/26/2021,R-ABFII,28600,28600,28600,28600,0
10/26/2021,R-LQ45X,1044,1044,1030,1040,14600
10/26/2021,RAJA,222,224,218,224,7978400
10/26/2021,RALS,745,765,740,765,9012700
10/26/2021,RANC,2410,2420,2400,2400,290700
10/26/2021,RBMS,50,50,50,50,16600
10/26/2021,RDTX,7000,7800,6950,7000,155100
10/26/2021,REAL,97,102,95,99,200531300
10/26/2021,RELI,396,396,372,396,35600
10/26/2021,RICY,91,93,90,92,754700
10/26/2021,RIGS,280,288,280,284,585500
10/26/2021,RIMO,50,50,50,50,0
10/26/2021,RISE,398,398,390,394,250000
10/26/2021,RMBA,306,306,306,306,0
10/26/2021,ROCK,820,865,805,805,12900
10/26/2021,RODA,101,103,101,101,3214900
10/26/2021,RONY,252,260,234,234,897700
10/26/2021,ROTI,1335,1350,1330,1340,1970500
10/26/2021,RSGK,1765,1805,1725,1755,269900
10/26/2021,RUIS,208,208,202,208,73300
10/26/2021,RUNS,424,430,400,422,3156600
10/26/2021,SAFE,292,300,278,278,278800
10/26/2021,SAME,505,510,490,500,52720400
10/26/2021,SAMF,770,865,770,815,19311000
10/26/2021,SAPX,1020,1080,1020,1065,16500
10/26/2021,SATU,75,79,74,76,28094300
10/26/2021,SBAT,50,50,50,50,9624800
10/26/2021,SBAT-W,14,14,12,14,12059500
10/26/2021,SBMA,356,356,332,334,8588500
10/26/2021,SBMA-W,115,119,101,107,291500
10/26/2021,SCCO,10550,10550,10300,10500,800
10/26/2021,SCMA,2150,2240,2120,2200,21997600
10/26/2021,SCNP,226,230,218,222,1348300
10/26/2021,SCPI,29000,29000,29000,29000,0
10/26/2021,SDMU,50,50,50,50,172200
10/26/2021,SDPC,134,135,133,135,132700
10/26/2021,SDRA,650,655,640,650,446100
10/26/2021,SFAN,1480,1490,1480,1485,299100
10/26/2021,SGER,1015,1095,1005,1090,14788300
10/26/2021,SGER-W,905,985,905,980,16200
10/26/2021,SGRO,2340,2400,2340,2390,189600
10/26/2021,SHID,1310,1315,1280,1315,69900
10/26/2021,SHIP,945,1000,930,975,2141500
10/26/2021,SIDO,850,895,835,890,37559500
10/26/2021,SILO,8600,8725,8575,8650,636500
10/26/2021,SIMA,50,50,50,50,0
10/26/2021,SIMP,486,496,480,488,9013100
10/26/2021,SINI,296,296,272,274,11900
10/26/2021,SINI-W,184,184,132,173,2100
10/26/2021,SIPD,1795,1850,1795,1805,4000
10/26/2021,SKBM,482,590,482,590,475400
10/26/2021,SKLT,2240,2440,2240,2310,4800
10/26/2021,SKRN,760,805,750,750,16400
10/26/2021,SKYB,51,51,51,51,0
10/26/2021,SLIS,2200,2290,2050,2100,2279700
10/26/2021,SMAR,4340,4360,4300,4360,4800
10/26/2021,SMBR,785,810,780,790,8027300
10/26/2021,SMCB,1745,1760,1735,1735,2163100
10/26/2021,SMDM,124,150,121,145,9459600
10/26/2021,SMDR,710,740,700,725,29860400
10/26/2021,SMGR,8500,8575,8350,8375,20160400
10/26/2021,SMKL,294,298,290,296,106700
10/26/2021,SMKL-W,37,39,34,35,926000
10/26/2021,SMMA,11000,11000,11000,11000,0
10/26/2021,SMMT,248,252,224,224,205235300
10/26/2021,SMRA,925,930,905,915,11511600
10/26/2021,SMRU,50,50,50,50,0
10/26/2021,SMSM,1585,1610,1570,1600,238900
10/26/2021,SNLK,1285,1320,1275,1320,1901700
10/26/2021,SOCI,204,204,200,200,6764800
10/26/2021,SOFA,57,59,53,56,24941700
10/26/2021,SOHO,5200,5275,5150,5150,8200
10/26/2021,SONA,4850,4860,4540,4860,400
10/26/2021,SOSS,414,414,388,396,165500
10/26/2021,SOSS-W,45,46,42,42,39400
10/26/2021,SOTS,336,336,296,324,27900
10/26/2021,SOTS-W,55,67,55,64,664600
10/26/2021,SPMA,372,372,364,366,228000
10/26/2021,SPTO,635,640,630,630,921300
10/26/2021,SQMI,106,108,103,104,56864700
10/26/2021,SRAJ,322,336,322,334,1387300
10/26/2021,SRIL,146,146,146,146,0
10/26/2021,SRSN,54,55,54,54,562000
10/26/2021,SRTG,2360,2430,2350,2360,11075000
10/26/2021,SSIA,488,496,488,490,1641100
10/26/2021,SSMS,1145,1175,1135,1155,9278400
10/26/2021,SSTM,895,900,820,870,36200
10/26/2021,STAR,150,152,147,147,1500
10/26/2021,STTP,6775,7400,6775,7075,2600
10/26/2021,SUGI,50,50,50,50,0
10/26/2021,SULI,50,50,50,50,4900
10/26/2021,SUPR,14800,14800,14800,14800,1900
10/26/2021,SURE,1900,2000,1860,2000,1600
10/26/2021,SWAT,167,220,161,210,503884000
10/26/2021,TALF,324,336,306,306,33600
10/26/2021,TAMA,55,59,54,56,11404700
10/26/2021,TAMA-W,16,17,15,16,6299400
10/26/2021,TAMU,50,50,50,50,600
10/26/2021,TAPG,675,680,650,670,49888700
10/26/2021,TARA,50,50,50,50,13000
10/26/2021,TAXI,50,50,50,50,6500
10/26/2021,TBIG,2890,2900,2840,2860,38466500
10/26/2021,TBLA,890,895,885,890,1302500
10/26/2021,TBMS,1635,1635,1635,1635,100
10/26/2021,TCID,5950,5950,5850,5850,11600
10/26/2021,TCPI,8825,9175,8825,8850,23584900
10/26/2021,TDPM,119,119,119,119,0
10/26/2021,TEBE,660,690,650,660,118600
10/26/2021,TECH,8225,8300,7675,7700,1961700
10/26/2021,TELE,121,121,121,121,0
10/26/2021,TFAS,5400,5500,5050,5125,182100
10/26/2021,TFCO,665,665,665,665,3400
10/26/2021,TGKA,7300,7300,7000,7000,2900
10/26/2021,TGRA,85,87,84,86,7186200
10/26/2021,TIFA,510,625,505,625,1436400
10/26/2021,TINS,1630,1655,1625,1625,21883400
10/26/2021,TIRA,346,346,322,338,32800
10/26/2021,TIRT,56,56,53,53,1928300
10/26/2021,TKIM,8750,8800,8600,8600,2762100
10/26/2021,TLKM,3800,3830,3780,3800,58615100
10/26/2021,TMAS,312,322,310,312,5203400
10/26/2021,TMPO,143,143,138,138,23100
10/26/2021,TNCA,780,800,750,760,637200
10/26/2021,TOBA,555,555,530,550,363400
10/26/2021,TOPS,50,50,50,50,1054800
10/26/2021,TOTL,328,328,324,324,610500
10/26/2021,TOTO,228,228,220,228,2390800
10/26/2021,TOWR,1185,1190,1170,1180,83449100
10/26/2021,TOYS,178,198,171,191,210415600
10/26/2021,TOYS-W,24,28,24,26,27314400
10/26/2021,TPIA,7725,7825,7625,7625,4826600
10/26/2021,TPMA,450,452,440,440,42600
10/26/2021,TRAM,50,50,50,50,0
10/26/2021,TRIL,50,50,50,50,0
10/26/2021,TRIM,420,422,392,392,64741700
10/26/2021,TRIN,244,246,242,244,1462600
10/26/2021,TRIN-W,34,34,31,33,1298000
10/26/2021,TRIO,426,426,426,426,0
10/26/2021,TRIS,192,198,173,173,3280200
10/26/2021,TRIS-W,6,6,6,6,0
10/26/2021,TRJA,270,278,264,264,7427300
10/26/2021,TRST,585,600,585,600,102600
10/26/2021,TRUE,163,165,156,156,30080400
10/26/2021,TRUE-W,21,22,21,21,7819000
10/26/2021,TRUK,163,171,162,167,45435900
10/26/2021,TRUS,358,372,342,342,32100
10/26/2021,TSPC,1490,1505,1480,1485,443600
10/26/2021,TUGU,2010,2010,1970,2000,230800
10/26/2021,TURI,1290,1290,1255,1265,9521000
10/26/2021,UANG,1140,1250,1130,1180,5300
10/26/2021,UCID,1575,1575,1550,1560,195500
10/26/2021,UFOE,715,725,690,715,189200
10/26/2021,ULTJ,1620,1650,1620,1650,903100
10/26/2021,UNIC,8750,8950,8750,8825,5200
10/26/2021,UNIQ,91,94,91,93,5062700
10/26/2021,UNIT,316,316,316,316,0
10/26/2021,UNSP,119,123,119,120,1492000
10/26/2021,UNTR,24300,24725,24175,24500,2891500
10/26/2021,UNVR,4580,4740,4570,4640,40624300
10/26/2021,URBN,835,850,830,845,402000
10/26/2021,URBN-W,57,59,54,56,402000
10/26/2021,UVCR,600,615,560,595,36085500
10/26/2021,UVCR-W,220,236,196,216,2759900
10/26/2021,VICI,440,450,426,442,4245000
10/26/2021,VICO,158,158,154,157,909300
10/26/2021,VINS,102,103,100,102,109000
10/26/2021,VIVA,50,51,50,50,7089400
10/26/2021,VOKS,185,210,173,183,512300
10/26/2021,VRNA,184,184,173,173,2572700
10/26/2021,WAPO,72,72,70,70,1098200
10/26/2021,WEGE,202,202,198,198,13870800
10/26/2021,WEHA,218,226,216,220,13631300
10/26/2021,WICO,430,430,430,430,0
10/26/2021,WIFI,665,685,655,675,61248800
10/26/2021,WIFI-W,210,218,210,210,19100
10/26/2021,WIIM,530,540,525,525,5246500
10/26/2021,WIKA,1340,1355,1300,1305,38538500
10/26/2021,WINS,153,156,147,148,25339000
10/26/2021,WMUU,180,181,176,176,11221700
10/26/2021,WOMF,240,246,236,236,1133800
10/26/2021,WOOD,775,800,765,795,22370300
10/26/2021,WOWS,50,51,50,50,11554800
10/26/2021,WSBP,161,162,159,160,29823300
10/26/2021,WSKT,960,970,940,940,24572700
10/26/2021,WTON,282,288,282,282,8820300
10/26/2021,XAFA,1100,1100,1079,1079,300
10/26/2021,XAQA,954,954,952,952,1900
10/26/2021,XBES,982,982,982,982,0
10/26/2021,XBID,540,540,540,540,0
10/26/2021,XBIG,540,540,540,540,0
10/26/2021,XBIN,497,497,497,497,0
10/26/2021,XBLQ,496,496,496,496,0
10/26/2021,XBNI,1068,1068,1050,1050,3300
10/26/2021,XBSK,399,399,399,399,0
10/26/2021,XCID,84,85,84,84,8200
10/26/2021,XCIS,105,105,105,105,0
10/26/2021,XCLQ,102,102,100,100,152000
10/26/2021,XDIF,473,473,473,473,0
10/26/2021,XDSG,1010,1010,1010,1010,0
10/26/2021,XIFE,107,107,105,105,1800
10/26/2021,XIHD,508,508,504,507,1800
10/26/2021,XIIC,1002,1002,995,1002,1700
10/26/2021,XIID,525,525,525,525,100
10/26/2021,XIIF,575,575,575,575,0
10/26/2021,XIIT,543,551,540,543,13000
10/26/2021,XIJI,605,610,599,599,28500
10/26/2021,XILV,119,119,119,119,0
10/26/2021,XIML,272,272,272,272,0
10/26/2021,XIPI,186,186,183,183,13400
10/26/2021,XISB,398,398,398,398,0
10/26/2021,XISC,740,748,740,748,2500
10/26/2021,XISI,346,346,346,346,1200
10/26/2021,XISR,398,398,391,398,15900
10/26/2021,XKIV,481,481,481,481,0
10/26/2021,XKMS,1106,1109,1106,1109,400
10/26/2021,XMIG,185,185,185,185,0
10/26/2021,XMJM,1001,1001,1001,1001,0
10/26/2021,XMTS,475,475,475,475,0
10/26/2021,XNVE,153,154,151,151,161300
10/26/2021,XPCR,925,925,925,925,0
10/26/2021,XPDV,486,486,486,486,300
10/26/2021,XPES,391,394,391,394,1100
10/26/2021,XPFT,553,553,553,553,0
10/26/2021,XPID,534,534,534,534,0
10/26/2021,XPLC,444,444,444,444,0
10/26/2021,XPLQ,490,490,490,490,0
10/26/2021,XPMI,965,965,965,965,0
10/26/2021,XPSG,395,395,395,395,0
10/26/2021,XPTD,520,520,520,520,0
10/26/2021,XSBC,108,108,108,108,2300
10/26/2021,XSMU,143,143,143,143,0
10/26/2021,XSPI,750,750,750,750,0
10/26/2021,XSRI,169,169,169,169,0
10/26/2021,XSSI,80,82,80,82,2600
10/26/2021,XSSK,672,672,672,672,0
10/26/2021,YELO,406,416,402,406,10544400
10/26/2021,YELO-W,15,17,12,12,42218000
10/26/2021,YPAS,855,1030,770,770,630800
10/26/2021,YULE,920,920,845,850,207600
10/26/2021,ZBRA,810,815,795,800,10697700
10/26/2021,ZINC,123,126,122,125,921253300
10/26/2021,ZONE,406,408,406,406,245500
10/26/2021,ZYRX,635,680,620,630,22076700
10/26/2021,ZYRX-W,113,115,109,112,2308800
