<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
11/25/2021,PGJO,89,91,89,89,130500
11/25/2021,PGLI,222,276,222,246,626100
11/25/2021,PGUN,302,314,294,312,41400
11/25/2021,PICO,110,110,105,105,26800
11/25/2021,PJAA,590,595,585,590,97200
11/25/2021,PKPK,165,174,164,166,32596300
11/25/2021,PLAN,36,36,34,34,2077400
11/25/2021,PLAN-W,10,11,10,11,295400
11/25/2021,PLAS,50,50,50,50,0
11/25/2021,PLIN,2450,2450,2450,2450,0
11/25/2021,PMJS,177,189,163,164,22353200
11/25/2021,PMMP,480,486,476,482,10918800
11/25/2021,PNBN,770,775,760,765,7098500
11/25/2021,PNBS,88,93,88,90,174509900
11/25/2021,PNGO,1445,1495,1440,1485,10300
11/25/2021,PNIN,695,700,690,695,273200
11/25/2021,PNLF,181,182,180,181,22104800
11/25/2021,PNSE,675,675,630,630,2200
11/25/2021,POLA,238,254,230,238,15940800
11/25/2021,POLA-W,74,83,71,75,232500
11/25/2021,POLI,1415,1425,1415,1425,10800
11/25/2021,POLL,2020,2080,1960,1985,7421000
11/25/2021,POLU,464,478,464,468,5100
11/25/2021,POLY,58,59,57,58,755900
11/25/2021,POOL,50,50,50,50,0
11/25/2021,PORT,660,680,635,640,9000
11/25/2021,POSA,50,50,50,50,0
11/25/2021,POWR,640,650,640,650,4396900
11/25/2021,PPGL,126,130,118,121,5700600
11/25/2021,PPGL-W,16,17,12,14,54079000
11/25/2021,PPRE,208,212,208,208,8398000
11/25/2021,PPRO,71,72,70,71,25289800
11/25/2021,PRAS,296,298,282,284,1327700
11/25/2021,PRDA,8300,8400,7775,8000,1915300
11/25/2021,PRIM,380,380,358,370,6297600
11/25/2021,PSAB,152,155,152,154,2578600
11/25/2021,PSDN,175,177,171,175,428100
11/25/2021,PSGO,224,246,222,228,20455300
11/25/2021,PSKT,50,50,50,50,2100
11/25/2021,PSSI,376,376,368,372,6096800
11/25/2021,PTBA,2690,2710,2650,2700,21725900
11/25/2021,PTDU,186,191,173,173,19184900
11/25/2021,PTIS,374,398,372,382,19300
11/25/2021,PTPP,1285,1320,1285,1300,25223800
11/25/2021,PTPW,790,800,785,795,248300
11/25/2021,PTRO,2500,2520,2470,2470,582000
11/25/2021,PTSN,244,248,242,246,1125300
11/25/2021,PTSP,4950,5000,4620,4670,2400
11/25/2021,PUDP,352,352,340,346,2100
11/25/2021,PURA,58,58,54,54,137837900
11/25/2021,PURA-W,19,21,19,20,18219900
11/25/2021,PURE,91,91,89,89,4455300
11/25/2021,PURI,416,426,396,396,31100
11/25/2021,PWON,525,530,510,520,33270600
11/25/2021,PYFA,1045,1045,1025,1030,60800
11/25/2021,PZZA,715,715,705,705,67900
11/25/2021,R-ABFII,28600,28600,28600,28600,0
11/25/2021,R-LQ45X,1015,1032,1015,1025,139800
11/25/2021,RAJA,208,212,204,204,14557000
11/25/2021,RALS,760,765,755,760,2302600
11/25/2021,RANC,2510,2520,2500,2500,4063500
11/25/2021,RBMS,50,51,50,51,7339600
11/25/2021,RDTX,7025,7025,6950,6950,15500
11/25/2021,REAL,91,92,87,87,84439400
11/25/2021,RELI,468,468,468,468,200
11/25/2021,RICY,92,93,91,91,624700
11/25/2021,RIGS,328,330,320,326,186600
11/25/2021,RIMO,50,50,50,50,0
11/25/2021,RISE,434,434,404,404,521800
11/25/2021,RMBA,306,306,306,306,0
11/25/2021,ROCK,720,755,720,735,3000
11/25/2021,RODA,103,104,98,99,11691500
11/25/2021,RONY,312,316,298,312,90200
11/25/2021,ROTI,1320,1320,1305,1315,7396500
11/25/2021,RSGK,1675,1715,1670,1675,172200
11/25/2021,RUIS,228,258,228,240,4556100
11/25/2021,RUNS,318,322,310,312,1499400
11/25/2021,SAFE,232,234,228,228,938200
11/25/2021,SAME,420,424,410,414,19141300
11/25/2021,SAMF,1280,1340,1210,1240,51347300
11/25/2021,SAPX,1105,1190,1105,1170,96400
11/25/2021,SATU,94,97,92,94,14313200
11/25/2021,SBAT,50,50,50,50,38700
11/25/2021,SBAT-W,14,14,12,13,12957200
11/25/2021,SBAT-W2,39,39,22,29,615400
11/25/2021,SBMA,404,404,400,402,614900
11/25/2021,SBMA-W,117,123,110,115,24500
11/25/2021,SCCO,10200,10200,9675,9675,14600
11/25/2021,SCMA,388,388,364,368,87450900
11/25/2021,SCNP,216,216,204,210,3601900
11/25/2021,SCPI,29000,29000,29000,29000,0
11/25/2021,SDMU,50,50,50,50,12100
11/25/2021,SDPC,144,147,141,146,563700
11/25/2021,SDRA,605,610,600,600,545500
11/25/2021,SFAN,1485,1495,1480,1485,217400
11/25/2021,SGER,1320,1450,1320,1445,10395900
11/25/2021,SGER-W,1265,1300,1265,1300,3800
11/25/2021,SGRO,2280,2300,2270,2270,91600
11/25/2021,SHID,1230,1230,1230,1230,100
11/25/2021,SHIP,975,985,960,985,1331500
11/25/2021,SIDO,925,925,915,915,3400200
11/25/2021,SILO,9200,9775,9150,9750,1236000
11/25/2021,SIMA,50,50,50,50,0
11/25/2021,SIMP,480,488,480,486,3506100
11/25/2021,SINI,300,300,262,276,4200
11/25/2021,SINI-W,154,196,154,165,29800
11/25/2021,SIPD,1725,1770,1610,1610,49100
11/25/2021,SKBM,444,444,406,414,63100
11/25/2021,SKLT,2260,2290,2260,2290,300
11/25/2021,SKRN,825,850,815,815,1753600
11/25/2021,SKYB,51,51,51,51,0
11/25/2021,SLIS,1880,1960,1825,1885,638600
11/25/2021,SMAR,4620,4620,4550,4570,17500
11/25/2021,SMBR,725,730,720,725,2862500
11/25/2021,SMCB,1705,1715,1695,1695,1166700
11/25/2021,SMDM,190,193,190,190,462600
11/25/2021,SMDR,920,940,920,920,3597000
11/25/2021,SMGR,8600,8650,8500,8525,11027300
11/25/2021,SMKL,332,336,318,324,276000
11/25/2021,SMKL-W,35,35,33,33,158600
11/25/2021,SMMA,11275,11275,11275,11275,1000
11/25/2021,SMMT,196,202,196,197,7986800
11/25/2021,SMRA,945,945,910,915,24999700
11/25/2021,SMRU,50,50,50,50,0
11/25/2021,SMSM,1335,1350,1305,1315,3337600
11/25/2021,SNLK,1620,1635,1615,1630,3230200
11/25/2021,SOCI,206,212,204,206,20760100
11/25/2021,SOFA,50,51,48,49,10689400
11/25/2021,SOHO,6050,6075,5850,6025,13800
11/25/2021,SONA,5500,5500,5500,5500,0
11/25/2021,SOSS,402,402,380,384,11300
11/25/2021,SOSS-W,40,41,40,41,88200
11/25/2021,SOTS,302,302,266,274,7400
11/25/2021,SOTS-W,50,50,50,50,1100
11/25/2021,SPMA,585,595,550,590,4008300
11/25/2021,SPTO,680,685,670,680,329800
11/25/2021,SQMI,92,93,88,89,11131200
11/25/2021,SRAJ,406,418,400,408,774100
11/25/2021,SRIL,146,146,146,146,0
11/25/2021,SRSN,54,55,54,54,435500
11/25/2021,SRTG,2230,2270,2220,2240,7039000
11/25/2021,SSIA,490,490,486,490,507500
11/25/2021,SSMS,1275,1310,1275,1300,9239300
11/25/2021,SSTM,830,870,825,850,34500
11/25/2021,STAR,158,158,153,155,467600
11/25/2021,STTP,7300,7325,7300,7325,800
11/25/2021,SUGI,50,50,50,50,0
11/25/2021,SULI,50,50,50,50,14400
11/25/2021,SUPR,15350,15350,15200,15350,800
11/25/2021,SURE,2000,2000,2000,2000,0
11/25/2021,SWAT,155,169,155,169,43371200
11/25/2021,TALF,302,302,302,302,7100
11/25/2021,TAMA,63,67,61,62,23309800
11/25/2021,TAMA-W,16,17,15,16,2688800
11/25/2021,TAMU,50,50,50,50,300
11/25/2021,TAPG,675,680,660,675,79575800
11/25/2021,TARA,50,50,50,50,6400
11/25/2021,TAXI,50,50,50,50,300
11/25/2021,TBIG,3080,3170,3030,3030,86276600
11/25/2021,TBLA,825,835,825,830,1827600
11/25/2021,TBMS,1650,1700,1600,1640,7400
11/25/2021,TCID,5600,5600,5575,5600,38500
11/25/2021,TCPI,8200,8375,7950,8200,9193700
11/25/2021,TDPM,119,119,119,119,0
11/25/2021,TEBE,695,715,680,700,353400
11/25/2021,TECH,6975,7175,6800,6875,1523600
11/25/2021,TELE,121,121,121,121,0
11/25/2021,TFAS,4920,4920,4800,4920,85700
11/25/2021,TFCO,710,735,685,735,43200
11/25/2021,TGKA,7025,7025,7025,7025,4400
11/25/2021,TGRA,87,87,84,85,5629900
11/25/2021,TIFA,840,840,785,790,558700
11/25/2021,TINS,1700,1705,1670,1680,64280000
11/25/2021,TIRA,420,426,408,418,4200
11/25/2021,TIRT,70,73,70,71,1992500
11/25/2021,TKIM,8175,8250,8125,8150,2492200
11/25/2021,TLKM,3880,4090,3850,4000,264897100
11/25/2021,TMAS,675,740,670,730,16132100
11/25/2021,TMPO,164,164,159,160,40700
11/25/2021,TNCA,1300,1340,1290,1300,5186600
11/25/2021,TOBA,1065,1150,1010,1070,14055400
11/25/2021,TOPS,58,62,53,60,553002100
11/25/2021,TOTL,340,340,334,336,1167300
11/25/2021,TOTO,224,236,222,230,2187800
11/25/2021,TOWR,1205,1225,1190,1190,105208400
11/25/2021,TOYS,180,184,178,182,17122800
11/25/2021,TOYS-W,23,23,22,23,1529700
11/25/2021,TPIA,7175,7225,7125,7150,2276600
11/25/2021,TPMA,390,390,376,382,349800
11/25/2021,TRAM,50,50,50,50,0
11/25/2021,TRIL,50,50,50,50,0
11/25/2021,TRIM,404,410,392,394,8998500
11/25/2021,TRIN,260,264,254,258,5738600
11/25/2021,TRIN-W,29,30,28,30,1022000
11/25/2021,TRIO,426,426,426,426,0
11/25/2021,TRIS,252,258,250,252,1570800
11/25/2021,TRIS-W,6,6,6,6,0
11/25/2021,TRJA,390,398,378,390,24190700
11/25/2021,TRST,590,600,585,600,18700
11/25/2021,TRUE,135,141,126,128,370724500
11/25/2021,TRUE-W,20,21,19,20,17099900
11/25/2021,TRUK,157,171,156,160,59005300
11/25/2021,TRUS,418,418,418,418,300
11/25/2021,TSPC,1500,1510,1500,1500,658900
11/25/2021,TUGU,1630,1680,1630,1655,158300
11/25/2021,TURI,1350,1350,1290,1340,33600
11/25/2021,UANG,1000,1020,990,990,14600
11/25/2021,UCID,1525,1540,1515,1520,478900
11/25/2021,UFOE,1400,1580,1280,1420,3980100
11/25/2021,ULTJ,1645,1655,1645,1645,1318100
11/25/2021,UNIC,11925,12200,11800,11800,1600
11/25/2021,UNIQ,89,90,88,90,1105700
11/25/2021,UNIT,316,316,316,316,0
11/25/2021,UNSP,111,114,109,113,428000
11/25/2021,UNTR,22850,22875,22650,22850,2551700
11/25/2021,UNVR,4840,4860,4800,4820,13327300
11/25/2021,URBN,830,830,810,820,489700
11/25/2021,URBN-W,15,16,13,14,5586900
11/25/2021,UVCR,488,490,438,452,38670400
11/25/2021,UVCR-W,216,216,199,200,3440900
11/25/2021,VICI,530,545,530,545,5301500
11/25/2021,VICO,177,179,169,179,3343700
11/25/2021,VINS,116,118,115,117,381700
11/25/2021,VIVA,50,51,50,50,1029800
11/25/2021,VOKS,195,198,192,193,125700
11/25/2021,VRNA,222,234,214,224,21223600
11/25/2021,WAPO,214,234,206,212,8344800
11/25/2021,WEGE,208,210,206,208,8362100
11/25/2021,WEHA,189,192,180,181,4094900
11/25/2021,WICO,418,418,418,418,100
11/25/2021,WIFI,665,690,635,650,63278900
11/25/2021,WIFI-W,242,242,242,242,0
11/25/2021,WIIM,492,492,484,488,2145500
11/25/2021,WIKA,1325,1335,1310,1325,21786500
11/25/2021,WINS,168,169,164,164,19042200
11/25/2021,WMUU,171,173,168,171,24103600
11/25/2021,WOMF,244,244,236,238,230100
11/25/2021,WOOD,820,820,775,775,17349100
11/25/2021,WOWS,53,53,51,53,12285600
11/25/2021,WSBP,143,143,140,140,36874400
11/25/2021,WSKT,840,840,815,830,23046900
11/25/2021,WTON,278,282,278,282,8280800
11/25/2021,XAFA,1086,1087,1086,1087,400
11/25/2021,XAQA,948,948,948,948,0
11/25/2021,XBES,994,994,994,994,0
11/25/2021,XBID,539,539,539,539,0
11/25/2021,XBIG,535,535,535,535,0
11/25/2021,XBIN,501,501,501,501,0
11/25/2021,XBLQ,475,475,475,475,0
11/25/2021,XBNI,1053,1060,1053,1060,900
11/25/2021,XBSK,394,394,394,394,0
11/25/2021,XCID,83,83,82,82,61600
11/25/2021,XCIS,105,105,105,105,0
11/25/2021,XCLQ,100,100,99,100,8800
11/25/2021,XDIF,473,473,473,473,100
11/25/2021,XDSG,1011,1011,1011,1011,0
11/25/2021,XIFE,106,108,106,107,1200
11/25/2021,XIHD,498,512,498,512,436300
11/25/2021,XIIC,1005,1010,1005,1010,200
11/25/2021,XIID,535,535,529,529,247700
11/25/2021,XIIF,560,560,560,560,0
11/25/2021,XIIT,539,545,539,545,116200
11/25/2021,XIJI,600,608,600,605,34200
11/25/2021,XILV,118,119,118,119,24500
11/25/2021,XIML,260,260,260,260,0
11/25/2021,XIPI,183,183,183,183,3200
11/25/2021,XISB,398,398,398,398,0
11/25/2021,XISC,717,717,717,717,0
11/25/2021,XISI,334,334,334,334,0
11/25/2021,XISR,392,400,392,399,13700
11/25/2021,XKIV,476,476,476,476,0
11/25/2021,XKMS,1100,1115,1100,1115,5300
11/25/2021,XMIG,183,183,183,183,100
11/25/2021,XMJM,1001,1001,1001,1001,0
11/25/2021,XMTS,477,477,477,477,500
11/25/2021,XNVE,149,149,149,149,0
11/25/2021,XPCR,919,919,919,919,0
11/25/2021,XPDV,476,476,476,476,100
11/25/2021,XPES,386,387,384,384,8700
11/25/2021,XPFT,545,553,545,553,3000
11/25/2021,XPID,520,520,520,520,0
11/25/2021,XPLC,463,464,463,463,2300
11/25/2021,XPLQ,490,490,490,490,0
11/25/2021,XPMI,955,960,950,960,3600
11/25/2021,XPSG,409,409,402,402,2300
11/25/2021,XPTD,498,498,498,498,0
11/25/2021,XSBC,106,106,106,106,100
11/25/2021,XSMU,143,143,143,143,0
11/25/2021,XSPI,750,750,750,750,0
11/25/2021,XSRI,186,186,186,186,0
11/25/2021,XSSI,81,81,80,80,1000
11/25/2021,XSSK,667,667,667,667,0
11/25/2021,YELO,179,184,166,169,418424100
11/25/2021,YPAS,735,800,685,685,53400
11/25/2021,YULE,1025,1035,955,995,8862100
11/25/2021,ZBRA,740,745,720,740,2121800
11/25/2021,ZINC,120,122,119,120,833957600
11/25/2021,ZONE,398,402,398,400,198000
11/25/2021,ZYRX,575,580,560,560,5545200
11/25/2021,ZYRX-W,95,95,90,91,980300
