<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
6/29/2021,POSA,50,50,50,50,0
6/29/2021,POWR,630,645,630,630,7884800
6/29/2021,PPGL,68,72,68,69,836300
6/29/2021,PPGL-W,9,10,9,10,2073100
6/29/2021,PPRE,150,159,148,152,11642400
6/29/2021,PPRO,75,78,72,76,70853504
6/29/2021,PRAS,174,174,160,171,2805900
6/29/2021,PRDA,4490,4630,4370,4410,1407700
6/29/2021,PRIM,310,314,296,300,1173700
6/29/2021,PSAB,177,179,176,176,8402900
6/29/2021,PSDN,208,220,189,214,839300
6/29/2021,PSGO,176,179,166,171,284400
6/29/2021,PSKT,50,50,50,50,0
6/29/2021,PSSI,250,274,236,244,2048100
6/29/2021,PTBA,2000,2030,1995,2000,13399800
6/29/2021,PTDU,3840,3840,3580,3580,116600
6/29/2021,PTIS,272,310,272,306,4000
6/29/2021,PTPP,875,960,875,905,68911600
6/29/2021,PTPW,1130,1130,1130,1130,3400
6/29/2021,PTRO,1920,1935,1890,1895,269200
6/29/2021,PTSN,268,318,268,280,42009000
6/29/2021,PTSP,5500,5500,5500,5500,0
6/29/2021,PUDP,260,272,260,260,155100
6/29/2021,PURA,54,54,54,54,10039800
6/29/2021,PURA-W,13,14,11,12,11936800
6/29/2021,PURE,118,118,112,114,9661700
6/29/2021,PURI,370,388,350,384,4400
6/29/2021,PWON,450,452,430,450,61186100
6/29/2021,PYFA,1055,1060,975,980,4582500
6/29/2021,PZZA,675,700,670,675,2493300
6/29/2021,RAJA,206,212,204,206,12041500
6/29/2021,RALS,650,675,645,675,17094800
6/29/2021,RANC,725,810,725,770,2703200
6/29/2021,RBMS,50,52,50,52,23534200
6/29/2021,RDTX,7400,7400,7400,7400,1600
6/29/2021,REAL,50,50,50,50,2000
6/29/2021,RELI,314,416,314,416,49000
6/29/2021,RICY,85,86,83,84,445100
6/29/2021,RIGS,202,204,200,204,117100
6/29/2021,RIMO,50,50,50,50,0
6/29/2021,RISE,418,420,418,418,360400
6/29/2021,RMBA,268,288,260,264,12800
6/29/2021,ROCK,575,655,575,575,13700
6/29/2021,RODA,85,109,84,94,192262896
6/29/2021,RONY,222,264,222,264,833400
6/29/2021,ROTI,1335,1360,1335,1355,17400
6/29/2021,RUIS,218,220,218,220,335000
6/29/2021,SAFE,170,196,170,189,31400
6/29/2021,SAME,660,660,605,625,79100400
6/29/2021,SAMF,935,970,920,920,1927400
6/29/2021,SAPX,1100,1110,1050,1100,166400
6/29/2021,SATU,50,50,50,50,100
6/29/2021,SBAT,50,50,50,50,10361700
6/29/2021,SBAT-W,16,16,14,15,15093000
6/29/2021,SCCO,10700,10900,10700,10900,600
6/29/2021,SCMA,1675,1805,1660,1700,57792700
6/29/2021,SCNP,484,505,460,500,59829400
6/29/2021,SCPI,29000,29000,29000,29000,0
6/29/2021,SDMU,50,50,50,50,22800
6/29/2021,SDPC,180,186,160,160,1252300
6/29/2021,SDRA,675,680,665,675,58400
6/29/2021,SFAN,1300,1310,1300,1310,332800
6/29/2021,SGER,350,358,336,348,1528500
6/29/2021,SGER-W,244,246,232,246,34900
6/29/2021,SGRO,1755,1885,1755,1770,102100
6/29/2021,SHID,2110,2110,2110,2110,100
6/29/2021,SHIP,650,655,645,645,1074300
6/29/2021,SIDO,720,730,715,720,7539400
6/29/2021,SILO,8375,8500,8300,8300,325300
6/29/2021,SIMA,50,50,50,50,0
6/29/2021,SIMP,430,438,428,434,5154000
6/29/2021,SINI,332,416,314,324,248600
6/29/2021,SINI-W,76,286,76,240,139700
6/29/2021,SIPD,1290,1290,1215,1215,1200
6/29/2021,SKBM,302,302,302,302,1800
6/29/2021,SKLT,2250,2250,2200,2200,1200
6/29/2021,SKRN,710,710,680,680,84500
6/29/2021,SKYB,51,51,51,51,0
6/29/2021,SLIS,10275,12300,10250,10250,15200
6/29/2021,SMAR,3660,3750,3660,3750,6200
6/29/2021,SMBR,620,645,615,625,4345200
6/29/2021,SMCB,1600,1850,1600,1710,2122500
6/29/2021,SMDM,135,135,128,131,546800
6/29/2021,SMDR,580,595,540,555,8655700
6/29/2021,SMGR,9475,9800,9400,9575,3558500
6/29/2021,SMKL,254,258,234,250,742700
6/29/2021,SMKL-W,30,32,29,29,2503000
6/29/2021,SMMA,11975,13800,11600,12600,24900
6/29/2021,SMMT,128,133,119,119,16106300
6/29/2021,SMRA,780,810,765,795,24027600
6/29/2021,SMRU,50,50,50,50,0
6/29/2021,SMSM,1365,1370,1280,1330,712400
6/29/2021,SNLK,1500,1590,1450,1450,10154400
6/29/2021,SOCI,194,195,191,195,12044900
6/29/2021,SOFA,118,118,98,98,33900
6/29/2021,SOFA-W,4,6,2,2,225960896
6/29/2021,SOHO,5000,5000,4850,4850,7000
6/29/2021,SONA,5425,5425,5425,5425,0
6/29/2021,SOSS,436,436,400,400,14000
6/29/2021,SOSS-W,60,60,45,45,2100
6/29/2021,SOTS,570,570,535,535,277100
6/29/2021,SOTS-W,96,106,90,102,21800
6/29/2021,SPMA,400,406,372,378,1444600
6/29/2021,SPTO,446,450,440,440,304000
6/29/2021,SQMI,270,270,270,270,829800
6/29/2021,SRAJ,288,290,266,266,6017000
6/29/2021,SRIL,146,146,146,146,0
6/29/2021,SRSN,57,58,56,56,5174100
6/29/2021,SRTG,1675,1740,1650,1670,17921200
6/29/2021,SSIA,442,442,422,426,5670800
6/29/2021,SSMS,825,835,810,830,7131400
6/29/2021,SSTM,408,450,406,406,24500
6/29/2021,STAR,105,114,105,107,2423300
6/29/2021,STTP,8625,10200,8600,9000,9300
6/29/2021,SUGI,50,50,50,50,0
6/29/2021,SULI,50,50,50,50,1000
6/29/2021,SUPR,8175,8175,8150,8150,66200
6/29/2021,SURE,1900,1900,1900,1900,900
6/29/2021,SWAT,80,82,77,81,2960900
6/29/2021,TALF,264,264,264,264,4000
6/29/2021,TAMA,52,53,51,51,1550700
6/29/2021,TAMA-W,13,14,12,13,1118800
6/29/2021,TAMU,50,50,50,50,500
6/29/2021,TAPG,710,725,700,705,56611400
6/29/2021,TARA,50,50,50,50,0
6/29/2021,TAXI,50,50,50,50,0
6/29/2021,TBIG,3150,3200,3070,3140,22647800
6/29/2021,TBLA,795,820,780,780,2041900
6/29/2021,TBMS,1600,1600,1540,1540,11600
6/29/2021,TCID,5700,5700,5700,5700,11500
6/29/2021,TCPI,8500,8550,8225,8375,7782600
6/29/2021,TDPM,119,119,119,119,0
6/29/2021,TEBE,444,444,414,416,39300
6/29/2021,TECH,3040,3040,2830,2830,598300
6/29/2021,TELE,121,121,121,121,0
6/29/2021,TFAS,2900,2900,2900,2900,0
6/29/2021,TFCO,775,775,725,725,9600
6/29/2021,TGKA,7350,7350,7250,7350,1400
6/29/2021,TGRA,107,107,92,98,27153400
6/29/2021,TIFA,870,900,850,890,24500
6/29/2021,TINS,1410,1450,1385,1415,20870100
6/29/2021,TIRA,420,540,404,540,1170900
6/29/2021,TIRT,50,50,50,50,0
6/29/2021,TKIM,7800,8000,7700,7750,3448800
6/29/2021,TLKM,3190,3260,3150,3160,123411200
6/29/2021,TMAS,246,252,228,228,5312000
6/29/2021,TMPO,142,145,136,139,3300
6/29/2021,TNCA,346,350,326,330,349000
6/29/2021,TOBA,490,494,480,488,272400
6/29/2021,TOPS,50,50,50,50,6800
6/29/2021,TOTL,300,306,298,302,596700
6/29/2021,TOTO,208,210,206,206,19200
6/29/2021,TOWR,1235,1245,1220,1240,43373500
6/29/2021,TOYS,95,95,91,91,4197500
6/29/2021,TOYS-W,16,18,16,17,2326000
6/29/2021,TPIA,9750,9850,9650,9725,1823500
6/29/2021,TPMA,840,840,800,800,400
6/29/2021,TRAM,50,50,50,50,0
6/29/2021,TRIL,50,50,50,50,0
6/29/2021,TRIM,119,119,118,118,92100
6/29/2021,TRIN,140,140,137,139,1684300
6/29/2021,TRIN-W,19,19,17,18,5589300
6/29/2021,TRIO,426,426,426,426,0
6/29/2021,TRIS,108,111,107,107,175900
6/29/2021,TRIS-W,60,60,60,60,0
6/29/2021,TRJA,162,175,160,170,1260000
6/29/2021,TRST,510,510,510,510,3000
6/29/2021,TRUE,525,525,525,525,39000
6/29/2021,TRUK,88,89,85,86,2649600
6/29/2021,TRUS,356,356,330,330,7900
6/29/2021,TSPC,1485,1505,1445,1450,2894600
6/29/2021,TUGU,1515,1525,1480,1480,135400
6/29/2021,TURI,1140,1140,1085,1110,50100
6/29/2021,UANG,510,510,500,500,229900
6/29/2021,UCID,1525,1590,1525,1590,18800
6/29/2021,UFOE,1195,1250,1120,1200,541000
6/29/2021,ULTJ,1540,1545,1535,1545,453800
6/29/2021,UNIC,8800,8800,8400,8750,5500
6/29/2021,UNIQ,83,112,78,112,112662704
6/29/2021,UNIT,316,316,316,316,0
6/29/2021,UNSP,109,112,106,111,318800
6/29/2021,UNTR,20375,20725,20025,20250,4240000
6/29/2021,UNVR,5100,5150,4960,5000,17471600
6/29/2021,URBN,710,710,705,705,93400
6/29/2021,URBN-W,63,63,56,56,1872600
6/29/2021,VICI,348,348,334,344,4544400
6/29/2021,VICO,120,120,118,118,46200
6/29/2021,VINS,104,108,101,102,2039000
6/29/2021,VIVA,61,63,60,62,55293700
6/29/2021,VOKS,189,189,185,186,37600
6/29/2021,VRNA,129,138,129,132,186800
6/29/2021,WAPO,106,113,105,105,589000
6/29/2021,WEGE,180,192,180,182,23164000
6/29/2021,WEHA,71,71,68,69,1249200
6/29/2021,WICO,440,440,440,440,100
6/29/2021,WIFI,1040,1060,995,1060,4862800
6/29/2021,WIFI-W,338,338,316,338,39400
6/29/2021,WIIM,675,680,620,620,64490200
6/29/2021,WIKA,955,1050,955,980,80346496
6/29/2021,WINS,119,122,115,118,13091300
6/29/2021,WMUU,156,160,150,158,31651700
6/29/2021,WOMF,238,242,230,234,153200
6/29/2021,WOOD,750,775,735,740,25734200
6/29/2021,WOWS,50,50,50,50,247500
6/29/2021,WSBP,150,158,149,152,34657700
6/29/2021,WSKT,840,910,800,860,56032100
6/29/2021,WTON,230,246,228,236,12410900
6/29/2021,YELO,145,148,138,140,19437300
6/29/2021,YELO-W,38,40,36,37,6179300
6/29/2021,YPAS,384,386,384,386,1800
6/29/2021,YULE,404,456,390,430,87500
6/29/2021,ZBRA,940,955,900,920,4385100
6/29/2021,ZINC,137,140,134,136,475737504
6/29/2021,ZONE,418,420,418,420,103400
6/29/2021,ZYRX,590,600,575,580,14738600
6/29/2021,ZYRX-W,100,103,99,101,1530600
