<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
2/24/2021,PPRE,226,230,218,224,7237000
2/24/2021,PPRO,79,79,77,77,64785600
2/24/2021,PRAS,142,156,142,142,900
2/24/2021,PRDA,3370,3400,3360,3370,191500
2/24/2021,PRIM,200,204,199,199,469000
2/24/2021,PRIM-W,6,7,5,7,4182900
2/24/2021,PSAB,244,248,232,238,43003900
2/24/2021,PSDN,117,117,112,117,223500
2/24/2021,PSGO,119,123,114,123,279700
2/24/2021,PSKT,50,50,50,50,0
2/24/2021,PSSI,180,181,176,180,2619900
2/24/2021,PTBA,2720,2730,2620,2630,53690300
2/24/2021,PTDU,2060,2060,2060,2060,0
2/24/2021,PTIS,165,171,161,163,90600
2/24/2021,PTPP,1685,1695,1650,1660,18593400
2/24/2021,PTPW,1860,2000,1845,2000,9125600
2/24/2021,PTRO,1830,1845,1810,1835,384400
2/24/2021,PTSN,204,208,202,204,1205000
2/24/2021,PTSP,3710,3710,3710,3710,1700
2/24/2021,PUDP,346,370,310,310,136900
2/24/2021,PURA,103,110,103,108,406919600
2/24/2021,PURA-W,24,25,21,25,18097100
2/24/2021,PURE,162,164,160,162,3805100
2/24/2021,PURE-W,9,9,8,9,4953900
2/24/2021,PURI,414,420,412,416,13400
2/24/2021,PWON,540,560,530,560,64644300
2/24/2021,PYFA,1015,1015,1000,1000,851900
2/24/2021,PZZA,780,800,775,795,813800
2/24/2021,R-ABFII,28600,28600,28600,28600,0
2/24/2021,R-LQ45X,995,1000,993,998,11300
2/24/2021,RAJA,218,220,204,206,22819200
2/24/2021,RALS,740,750,730,745,24686800
2/24/2021,RANC,454,470,450,458,506600
2/24/2021,RBMS,50,52,50,51,1500100
2/24/2021,RDTX,5475,5475,5475,5475,0
2/24/2021,REAL,50,50,50,50,20600
2/24/2021,RELI,300,300,298,298,200
2/24/2021,RICY,88,88,83,87,292400
2/24/2021,RIGS,240,240,234,236,327500
2/24/2021,RIMO,50,50,50,50,0
2/24/2021,RISE,428,432,428,430,242300
2/24/2021,RMBA,298,312,288,308,72000
2/24/2021,ROCK,720,740,705,740,2600
2/24/2021,RODA,52,52,51,52,5500
2/24/2021,RONY,157,164,147,155,9700
2/24/2021,ROTI,1390,1390,1390,1390,43500
2/24/2021,RUIS,260,260,250,260,34500
2/24/2021,SAFE,168,199,165,175,2900
2/24/2021,SAME,422,426,410,414,26608500
2/24/2021,SAMF,398,398,398,398,9700
2/24/2021,SAPX,1300,1625,1210,1400,861200
2/24/2021,SATU,50,51,50,50,62500
2/24/2021,SBAT,61,63,60,63,30014100
2/24/2021,SBAT-W,9,10,9,10,4286400
2/24/2021,SCCO,10450,10450,10450,10450,16700
2/24/2021,SCMA,2020,2020,1930,1955,8217700
2/24/2021,SCNP,246,246,232,232,122200
2/24/2021,SCPI,29000,29000,29000,29000,0
2/24/2021,SDMU,50,50,50,50,153300
2/24/2021,SDPC,127,127,124,125,386400
2/24/2021,SDRA,720,725,700,725,7000
2/24/2021,SFAN,1295,1300,1290,1295,417000
2/24/2021,SGER,530,530,510,515,1114900
2/24/2021,SGER-W,350,350,350,350,0
2/24/2021,SGRO,1745,1840,1740,1800,578100
2/24/2021,SHID,2510,2530,2510,2530,500
2/24/2021,SHIP,650,650,635,640,1066500
2/24/2021,SIDO,800,800,775,785,36453700
2/24/2021,SILO,5425,5425,5250,5325,245400
2/24/2021,SIMA,50,50,50,50,0
2/24/2021,SIMP,434,444,432,444,18204200
2/24/2021,SINI,346,346,316,334,3200
2/24/2021,SINI-W,296,296,182,196,11600
2/24/2021,SIPD,1205,1205,1205,1205,1600
2/24/2021,SKBM,358,358,324,324,1400
2/24/2021,SKLT,1675,1680,1675,1675,500
2/24/2021,SKRN,700,705,680,690,4650700
2/24/2021,SKYB,51,51,51,51,0
2/24/2021,SLIS,4810,4870,4810,4870,4800
2/24/2021,SMAR,3770,3770,3770,3770,1600
2/24/2021,SMBR,970,980,935,955,12868600
2/24/2021,SMCB,1730,1735,1710,1715,118700
2/24/2021,SMDM,104,104,103,103,10200
2/24/2021,SMDR,288,292,284,288,1079600
2/24/2021,SMGR,10450,10500,10200,10275,5519900
2/24/2021,SMKL,208,210,204,204,447700
2/24/2021,SMKL-W,14,18,12,14,4741200
2/24/2021,SMMA,12000,12025,11825,12025,700
2/24/2021,SMMT,99,99,97,97,237600
2/24/2021,SMRA,850,875,810,845,151737500
2/24/2021,SMRU,50,50,50,50,0
2/24/2021,SMSM,1280,1295,1270,1280,410200
2/24/2021,SOCI,210,214,204,210,11134000
2/24/2021,SOFA,91,96,86,93,42900
2/24/2021,SOFA-W,5,5,3,3,30785000
2/24/2021,SOHO,4880,4890,4810,4880,12500
2/24/2021,SONA,5475,5475,5475,5475,200
2/24/2021,SOSS,356,372,340,364,31800
2/24/2021,SOSS-W,43,43,27,30,66600
2/24/2021,SOTS,314,314,302,304,3668400
2/24/2021,SOTS-W,29,32,29,30,3700
2/24/2021,SPMA,306,308,306,306,14900
2/24/2021,SPTO,500,505,496,500,263000
2/24/2021,SQMI,338,344,334,338,1293600
2/24/2021,SRAJ,163,163,160,160,48300
2/24/2021,SRIL,244,248,240,244,15784100
2/24/2021,SRSN,58,58,56,57,1418700
2/24/2021,SRTG,6050,6075,5775,5800,2161700
2/24/2021,SSIA,550,550,525,530,28663000
2/24/2021,SSMS,1035,1060,1010,1020,15962500
2/24/2021,SSTM,555,555,555,555,100
2/24/2021,STAR,102,102,80,86,98464200
2/24/2021,STTP,8850,8850,8725,8725,500
2/24/2021,SUGI,50,50,50,50,0
2/24/2021,SULI,50,50,50,50,0
2/24/2021,SUPR,4250,4250,4250,4250,0
2/24/2021,SURE,1975,2100,1930,2100,343800
2/24/2021,SWAT,100,108,99,99,338500
2/24/2021,TALF,268,268,260,260,2400
2/24/2021,TAMA,85,85,84,84,560900
2/24/2021,TAMA-W,9,16,8,9,43845900
2/24/2021,TAMU,50,50,50,50,4900
2/24/2021,TARA,50,50,50,50,500
2/24/2021,TAXI,50,50,50,50,5500
2/24/2021,TBIG,2170,2190,2100,2120,28101600
2/24/2021,TBLA,965,970,945,960,5389700
2/24/2021,TBMS,1045,1075,1040,1045,22500
2/24/2021,TCID,6400,6550,6400,6450,2000
2/24/2021,TCPI,9050,9175,8825,9075,11597700
2/24/2021,TDPM,126,126,120,125,3306500
2/24/2021,TEBE,460,470,446,446,74300
2/24/2021,TECH,2380,2380,2380,2380,0
2/24/2021,TELE,121,121,121,121,0
2/24/2021,TFAS,500,545,500,535,2092900
2/24/2021,TFCO,570,570,550,550,10500
2/24/2021,TGKA,7250,7700,7250,7500,1700
2/24/2021,TGRA,196,197,190,191,16916500
2/24/2021,TIFA,665,665,665,665,100
2/24/2021,TINS,2350,2380,2220,2280,142788800
2/24/2021,TIRA,250,250,240,250,22800
2/24/2021,TIRT,50,50,50,50,15300
2/24/2021,TKIM,16400,16500,15350,15500,9425600
2/24/2021,TLKM,3490,3550,3460,3480,303017100
2/24/2021,TMAS,140,145,135,143,5164000
2/24/2021,TMPO,162,172,161,166,180300
2/24/2021,TNCA,318,326,310,310,964100
2/24/2021,TOBA,635,635,595,595,706900
2/24/2021,TOPS,50,50,50,50,5000
2/24/2021,TOTL,356,356,350,354,641300
2/24/2021,TOTO,212,218,206,212,1179500
2/24/2021,TOWR,1165,1180,1145,1165,62985100
2/24/2021,TOYS,418,436,416,418,6477500
2/24/2021,TOYS-W,9,12,8,9,12707000
2/24/2021,TPIA,10225,10275,9650,9850,4980700
2/24/2021,TPMA,1015,1015,970,1015,53000
2/24/2021,TRAM,50,50,50,50,0
2/24/2021,TRIL,50,50,50,50,0
2/24/2021,TRIM,93,93,91,93,11400
2/24/2021,TRIN,187,199,173,175,42742400
2/24/2021,TRIN-W,13,17,12,12,15109800
2/24/2021,TRIO,426,426,426,426,0
2/24/2021,TRIS,105,110,104,106,4572400
2/24/2021,TRIS-W,50,50,50,50,0
2/24/2021,TRJA,160,163,159,162,314300
2/24/2021,TRST,420,420,420,420,400
2/24/2021,TRUK,260,278,252,272,9965200
2/24/2021,TRUS,344,344,344,344,0
2/24/2021,TSPC,1480,1490,1465,1470,701100
2/24/2021,TUGU,1620,1640,1610,1610,63300
2/24/2021,TURI,1400,1400,1400,1400,5000
2/24/2021,UANG,258,258,222,226,52000
2/24/2021,UCID,1490,1530,1475,1525,410400
2/24/2021,UFOE,450,454,440,442,2162700
2/24/2021,ULTJ,1540,1550,1520,1525,1082100
2/24/2021,UNIC,4900,4900,4850,4850,400
2/24/2021,UNIT,314,314,302,314,101300
2/24/2021,UNSP,117,120,113,120,468100
2/24/2021,UNTR,23125,23125,22400,22550,4608100
2/24/2021,UNVR,6850,6950,6850,6850,10340700
2/24/2021,URBN,505,505,482,490,56600
2/24/2021,URBN-W,24,25,22,24,527800
2/24/2021,VICI,374,376,362,370,4868300
2/24/2021,VICO,85,90,84,84,159500
2/24/2021,VINS,89,91,89,91,627500
2/24/2021,VIVA,50,50,50,50,4687800
2/24/2021,VOKS,206,206,197,200,47800
2/24/2021,VRNA,125,125,107,107,156900
2/24/2021,WAPO,71,71,68,68,89200
2/24/2021,WEGE,240,240,232,234,13947000
2/24/2021,WEHA,58,59,55,56,363900
2/24/2021,WICO,420,450,400,450,600
2/24/2021,WIFI,760,770,750,755,9539400
2/24/2021,WIFI-W,88,91,75,86,68000
2/24/2021,WIIM,880,900,855,875,24856800
2/24/2021,WIKA,1830,1845,1770,1795,27049900
2/24/2021,WINS,104,106,102,102,3102200
2/24/2021,WMUU,218,220,208,210,82827100
2/24/2021,WOMF,252,254,248,252,343900
2/24/2021,WOOD,615,625,605,605,10313300
2/24/2021,WOWS,62,62,58,59,7159500
2/24/2021,WSBP,268,270,258,264,47282900
2/24/2021,WSKT,1485,1500,1450,1465,54699200
2/24/2021,WTON,358,358,350,354,10615100
2/24/2021,XAFA,1090,1090,1090,1090,0
2/24/2021,XAQA,937,937,937,937,0
2/24/2021,XASG,87,87,87,87,0
2/24/2021,XBES,966,966,961,961,200
2/24/2021,XBID,531,531,521,521,300
2/24/2021,XBIN,498,498,494,494,400
2/24/2021,XBLQ,465,465,465,465,0
2/24/2021,XBNI,1027,1027,1027,1027,400
2/24/2021,XBSK,387,387,387,387,500
2/24/2021,XCID,86,89,83,84,38900
2/24/2021,XCIS,105,105,105,105,0
2/24/2021,XCLQ,98,99,98,99,700
2/24/2021,XDIF,463,463,463,463,0
2/24/2021,XDSG,979,979,979,979,100
2/24/2021,XIHD,467,467,462,462,42200
2/24/2021,XIIC,1010,1010,1010,1010,100
2/24/2021,XIID,513,513,513,513,0
2/24/2021,XIIF,599,599,588,590,2100
2/24/2021,XIIT,530,530,523,526,44300
2/24/2021,XIJI,654,654,645,645,55900
2/24/2021,XILV,113,113,110,110,15100
2/24/2021,XIML,259,259,259,259,4000
2/24/2021,XIPI,183,183,183,183,0
2/24/2021,XISB,398,398,398,398,0
2/24/2021,XISC,800,810,800,807,7700
2/24/2021,XISI,333,333,332,332,200
2/24/2021,XISR,382,385,382,384,3700
2/24/2021,XKIV,477,477,477,477,100
2/24/2021,XKMS,1052,1065,1052,1053,3400
2/24/2021,XMIG,180,180,180,180,0
2/24/2021,XMJM,1001,1001,1001,1001,0
2/24/2021,XMTS,466,466,455,455,200
2/24/2021,XNVE,154,154,152,152,132400
2/24/2021,XPCR,903,903,903,903,300
2/24/2021,XPDV,449,451,448,449,34000
2/24/2021,XPES,403,403,398,398,600
2/24/2021,XPFT,651,651,651,651,0
2/24/2021,XPID,514,514,514,514,0
2/24/2021,XPLC,456,456,456,456,100
2/24/2021,XPLQ,476,476,476,476,0
2/24/2021,XPMI,920,920,920,920,100
2/24/2021,XPSG,408,408,408,408,0
2/24/2021,XPTD,500,500,500,500,0
2/24/2021,XSBC,106,106,106,106,400
2/24/2021,XSMU,121,121,121,121,100
2/24/2021,XSPI,750,750,750,750,0
2/24/2021,XSRI,183,183,183,183,0
2/24/2021,XSSI,90,93,90,93,5000
2/24/2021,XSSK,650,650,650,650,0
2/24/2021,YELO,119,121,105,121,107331800
2/24/2021,YELO-W,90,108,11,67,161994600
2/24/2021,YPAS,730,730,680,680,1600
2/24/2021,YULE,388,388,388,388,200
2/24/2021,ZBRA,65,69,59,60,1245700
2/24/2021,ZINC,140,141,134,136,151975200
2/24/2021,ZONE,430,432,430,432,148000
