<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
10/21/2021,PKPK,134,144,132,142,23963800
10/21/2021,PLAN,36,39,36,39,34479100
10/21/2021,PLAN-W,11,12,11,11,1762400
10/21/2021,PLAS,50,50,50,50,0
10/21/2021,PLIN,2450,2450,2450,2450,0
10/21/2021,PMJS,125,127,125,127,51500
10/21/2021,PMMP,430,438,428,434,16951400
10/21/2021,PNBN,825,840,810,820,13745900
10/21/2021,PNBS,90,91,85,86,46960500
10/21/2021,PNGO,1500,1500,1500,1500,0
10/21/2021,PNIN,715,715,700,700,2793600
10/21/2021,PNLF,191,193,188,189,65285300
10/21/2021,PNSE,800,800,730,745,43500
10/21/2021,POLA,166,167,149,152,137500
10/21/2021,POLA-W,68,73,60,63,63700
10/21/2021,POLI,1320,1320,1320,1320,0
10/21/2021,POLL,3140,3220,3090,3120,5919200
10/21/2021,POLU,418,505,406,406,992500
10/21/2021,POLY,54,54,53,54,349000
10/21/2021,POOL,50,50,50,50,0
10/21/2021,PORT,675,675,625,635,18400
10/21/2021,POSA,50,50,50,50,0
10/21/2021,POWR,675,675,645,650,11678700
10/21/2021,PPGL,98,102,98,100,2833300
10/21/2021,PPGL-W,14,14,13,13,1203100
10/21/2021,PPRE,236,238,224,224,18725300
10/21/2021,PPRO,76,77,74,74,83290300
10/21/2021,PRAS,240,240,238,238,373500
10/21/2021,PRDA,6600,6600,6300,6400,967100
10/21/2021,PRIM,314,316,310,312,1144500
10/21/2021,PSAB,167,169,165,167,10064600
10/21/2021,PSDN,178,178,170,170,19400
10/21/2021,PSGO,216,228,214,216,21622500
10/21/2021,PSKT,50,50,50,50,200
10/21/2021,PSSI,320,330,316,330,6305000
10/21/2021,PTBA,2780,2780,2670,2720,83092500
10/21/2021,PTDU,208,208,199,202,13790400
10/21/2021,PTIS,575,580,515,515,193900
10/21/2021,PTPP,1350,1355,1250,1250,70717500
10/21/2021,PTPW,915,915,895,900,297500
10/21/2021,PTRO,2600,2600,2510,2550,1080300
10/21/2021,PTSN,264,268,260,264,2084500
10/21/2021,PTSP,4140,4140,4140,4140,100
10/21/2021,PUDP,450,458,430,446,3314500
10/21/2021,PURA,53,53,51,52,43332600
10/21/2021,PURA-W,19,20,18,19,26587000
10/21/2021,PURE,100,104,99,99,10759500
10/21/2021,PURI,350,358,350,358,2200
10/21/2021,PWON,525,540,520,520,66727700
10/21/2021,PYFA,1070,1100,1010,1055,563700
10/21/2021,PZZA,725,735,715,720,2111800
10/21/2021,R-ABFII,28600,28600,28600,28600,0
10/21/2021,R-LQ45X,1045,1050,1040,1040,25500
10/21/2021,RAJA,224,228,218,220,19000700
10/21/2021,RALS,770,785,745,745,11381100
10/21/2021,RANC,2380,2430,2380,2430,2651100
10/21/2021,RBMS,50,50,50,50,16200
10/21/2021,RDTX,7000,7175,7000,7000,5600
10/21/2021,REAL,100,102,97,100,74031400
10/21/2021,RELI,398,398,398,398,100
10/21/2021,RICY,92,93,90,91,1903500
10/21/2021,RIGS,280,288,278,278,469100
10/21/2021,RIMO,50,50,50,50,0
10/21/2021,RISE,388,400,388,398,414000
10/21/2021,RMBA,306,306,306,306,0
10/21/2021,ROCK,630,790,625,790,181600
10/21/2021,RODA,105,105,101,101,6155700
10/21/2021,RONY,262,264,244,244,598500
10/21/2021,ROTI,1335,1500,1325,1475,15047400
10/21/2021,RSGK,1680,1700,1680,1700,207400
10/21/2021,RUIS,210,220,204,204,711900
10/21/2021,RUNS,466,470,390,436,28807800
10/21/2021,SAFE,200,256,193,256,11023700
10/21/2021,SAME,492,492,470,480,46453100
10/21/2021,SAMF,570,710,560,710,11329600
10/21/2021,SAPX,1060,1070,1060,1070,900
10/21/2021,SATU,73,74,72,73,3620100
10/21/2021,SBAT,50,50,50,50,1737800
10/21/2021,SBAT-W,14,15,14,15,9164200
10/21/2021,SBMA,392,394,378,380,11509700
10/21/2021,SBMA-W,134,134,120,120,608800
10/21/2021,SCCO,10550,10550,10550,10550,0
10/21/2021,SCMA,1935,2110,1935,2000,57340400
10/21/2021,SCNP,230,230,220,226,544300
10/21/2021,SCPI,29000,29000,29000,29000,0
10/21/2021,SDMU,50,50,50,50,911400
10/21/2021,SDPC,133,138,133,133,156300
10/21/2021,SDRA,650,650,640,645,262300
10/21/2021,SFAN,1480,1485,1475,1475,380500
10/21/2021,SGER,1000,1020,975,1020,5829600
10/21/2021,SGER-W,855,945,855,945,3700
10/21/2021,SGRO,2600,2600,2430,2440,587400
10/21/2021,SHID,1170,1195,1165,1190,84100
10/21/2021,SHIP,990,1010,945,990,339800
10/21/2021,SIDO,860,880,840,840,48760900
10/21/2021,SILO,8600,8750,8525,8600,174600
10/21/2021,SIMA,50,50,50,50,0
10/21/2021,SIMP,498,505,492,494,14527900
10/21/2021,SINI,270,282,270,282,300
10/21/2021,SINI-W,126,181,125,150,58700
10/21/2021,SIPD,1825,1850,1775,1825,61100
10/21/2021,SKBM,370,370,348,348,2800
10/21/2021,SKLT,2240,2350,2100,2350,7800
10/21/2021,SKRN,835,835,775,780,964200
10/21/2021,SKYB,51,51,51,51,0
10/21/2021,SLIS,2410,2490,2260,2260,1832700
10/21/2021,SMAR,4360,4360,4340,4340,11000
10/21/2021,SMBR,825,835,805,805,12665200
10/21/2021,SMCB,1780,1795,1765,1770,1616000
10/21/2021,SMDM,119,125,118,124,416400
10/21/2021,SMDR,685,695,670,680,9321000
10/21/2021,SMGR,8800,8925,8550,8800,14096100
10/21/2021,SMKL,322,324,300,300,786700
10/21/2021,SMKL-W,43,43,36,37,1186900
10/21/2021,SMMA,11000,11000,10975,11000,6900
10/21/2021,SMMT,196,204,182,204,50637600
10/21/2021,SMRA,930,955,925,930,40961100
10/21/2021,SMRU,50,50,50,50,0
10/21/2021,SMSM,1525,1625,1520,1625,473600
10/21/2021,SNLK,1175,1215,1175,1215,1506900
10/21/2021,SOCI,212,214,202,202,24633500
10/21/2021,SOFA,54,61,51,61,94767300
10/21/2021,SOHO,5100,5100,5025,5050,3400
10/21/2021,SONA,4300,4300,4300,4300,0
10/21/2021,SOSS,410,410,376,388,428200
10/21/2021,SOSS-W,46,46,46,46,0
10/21/2021,SOTS,352,352,310,310,29300
10/21/2021,SOTS-W,55,55,51,53,10200
10/21/2021,SPMA,364,374,364,370,1140500
10/21/2021,SPTO,620,640,620,640,891300
10/21/2021,SQMI,112,115,107,109,40359000
10/21/2021,SRAJ,334,338,324,336,1477200
10/21/2021,SRIL,146,146,146,146,0
10/21/2021,SRSN,55,55,54,54,748200
10/21/2021,SRTG,2390,2480,2350,2390,20569100
10/21/2021,SSIA,482,494,480,494,7183600
10/21/2021,SSMS,1145,1200,1140,1200,30685900
10/21/2021,SSTM,910,910,860,905,25800
10/21/2021,STAR,158,158,145,147,30600
10/21/2021,STTP,7100,7300,6800,6800,4900
10/21/2021,SUGI,50,50,50,50,0
10/21/2021,SULI,50,50,50,50,5700
10/21/2021,SUPR,14800,14900,14800,14800,1600
10/21/2021,SURE,2000,2000,2000,2000,0
10/21/2021,SWAT,194,244,173,188,512164900
10/21/2021,TALF,334,334,312,320,5800
10/21/2021,TAMA,56,58,55,56,3124100
10/21/2021,TAMA-W,17,17,16,16,1691700
10/21/2021,TAMU,50,50,50,50,1900
10/21/2021,TAPG,720,730,665,675,84387900
10/21/2021,TARA,50,50,50,50,3500
10/21/2021,TAXI,50,50,50,50,26200
10/21/2021,TBIG,2900,2920,2810,2860,66475400
10/21/2021,TBLA,890,900,880,880,1777500
10/21/2021,TBMS,1630,1640,1625,1640,21700
10/21/2021,TCID,6075,6100,6000,6025,16200
10/21/2021,TCPI,9175,9225,8925,9050,25768800
10/21/2021,TDPM,119,119,119,119,0
10/21/2021,TEBE,695,695,670,675,141300
10/21/2021,TECH,7700,7875,7575,7700,2010300
10/21/2021,TELE,121,121,121,121,0
10/21/2021,TFAS,4970,4970,4840,4880,121400
10/21/2021,TFCO,655,730,655,665,24300
10/21/2021,TGKA,7175,7275,7150,7225,2500
10/21/2021,TGRA,88,91,86,86,25744900
10/21/2021,TIFA,520,530,505,525,50800
10/21/2021,TINS,1750,1765,1645,1665,99591900
10/21/2021,TIRA,340,340,318,330,20500
10/21/2021,TIRT,56,59,55,55,5182000
10/21/2021,TKIM,8825,8850,8400,8525,9597200
10/21/2021,TLKM,3780,3880,3760,3850,169659500
10/21/2021,TMAS,318,322,314,316,5569800
10/21/2021,TMPO,139,139,137,137,9400
10/21/2021,TNCA,785,810,750,765,567500
10/21/2021,TOBA,545,565,535,555,769300
10/21/2021,TOPS,50,50,50,50,3710300
10/21/2021,TOTL,326,330,324,324,1923700
10/21/2021,TOTO,208,210,202,206,594600
10/21/2021,TOWR,1180,1200,1170,1185,152004200
10/21/2021,TOYS,183,192,178,180,74319400
10/21/2021,TOYS-W,26,27,24,24,10325200
10/21/2021,TPIA,7275,7300,7150,7175,2690600
10/21/2021,TPMA,490,490,444,446,1025800
10/21/2021,TRAM,50,50,50,50,0
10/21/2021,TRIL,50,50,50,50,0
10/21/2021,TRIM,404,434,398,408,106800800
10/21/2021,TRIN,236,248,234,244,12421500
10/21/2021,TRIN-W,35,37,34,35,754500
10/21/2021,TRIO,426,426,426,426,0
10/21/2021,TRIS,135,140,132,136,169600
10/21/2021,TRIS-W,6,6,6,6,0
10/21/2021,TRJA,256,262,254,256,3793900
10/21/2021,TRST,580,585,575,585,44600
10/21/2021,TRUE,200,204,186,188,162013500
10/21/2021,TRUE-W,22,23,22,22,16453900
10/21/2021,TRUK,166,169,157,160,19167800
10/21/2021,TRUS,364,370,358,358,2800
10/21/2021,TSPC,1480,1545,1470,1475,4103000
10/21/2021,TUGU,1895,1905,1855,1895,334300
10/21/2021,TURI,1325,1325,1315,1315,2100
10/21/2021,UANG,1200,1200,1120,1195,14100
10/21/2021,UCID,1605,1610,1590,1595,146500
10/21/2021,UFOE,725,780,695,735,593000
10/21/2021,ULTJ,1610,1620,1605,1610,613800
10/21/2021,UNIC,8925,8925,8925,8925,0
10/21/2021,UNIQ,92,95,92,93,6343600
10/21/2021,UNIT,316,316,316,316,0
10/21/2021,UNSP,121,123,120,120,51000
10/21/2021,UNTR,25250,25400,24125,24700,14614600
10/21/2021,UNVR,5150,5150,4940,5000,49450100
10/21/2021,URBN,865,885,835,855,402300
10/21/2021,URBN-W,67,67,62,62,1159800
10/21/2021,UVCR,540,545,500,530,20508400
10/21/2021,UVCR-W,210,212,190,200,1380700
10/21/2021,VICI,420,426,416,418,3154500
10/21/2021,VICO,164,168,160,164,1488800
10/21/2021,VINS,104,104,102,104,286700
10/21/2021,VIVA,50,51,50,51,7171600
10/21/2021,VOKS,186,187,186,187,27600
10/21/2021,VRNA,147,149,143,147,230000
10/21/2021,WAPO,71,83,71,75,9386600
10/21/2021,WEGE,210,212,196,197,38988300
10/21/2021,WEHA,224,246,220,238,99666700
10/21/2021,WICO,430,430,430,430,10000
10/21/2021,WIFI,685,705,660,670,43454400
10/21/2021,WIFI-W,198,198,196,197,800
10/21/2021,WIIM,535,540,520,525,4588900
10/21/2021,WIKA,1425,1440,1330,1330,72357800
10/21/2021,WINS,151,165,151,151,122060000
10/21/2021,WMUU,186,188,182,182,29932100
10/21/2021,WOMF,234,236,232,236,210100
10/21/2021,WOOD,720,745,685,715,77423800
10/21/2021,WOWS,50,51,50,50,24922100
10/21/2021,WSBP,172,174,162,163,83561500
10/21/2021,WSKT,1030,1040,970,970,89220000
10/21/2021,WTON,304,306,282,286,41412500
10/21/2021,XAFA,1076,1076,1076,1076,5300
10/21/2021,XAQA,974,974,974,974,0
10/21/2021,XBES,983,983,976,976,600
10/21/2021,XBID,540,540,540,540,200
10/21/2021,XBIG,542,542,542,542,100
10/21/2021,XBIN,497,497,497,497,0
10/21/2021,XBLQ,496,496,496,496,0
10/21/2021,XBNI,1063,1075,1059,1059,500
10/21/2021,XBSK,399,399,399,399,0
10/21/2021,XCID,83,85,83,84,2300
10/21/2021,XCIS,105,105,105,105,0
10/21/2021,XCLQ,101,102,100,101,13000
10/21/2021,XDIF,473,473,473,473,0
10/21/2021,XDSG,1010,1010,1010,1010,0
10/21/2021,XIFE,108,108,106,108,12000
10/21/2021,XIHD,510,510,505,505,3500
10/21/2021,XIIC,1001,1005,1001,1005,500
10/21/2021,XIID,535,535,535,535,0
10/21/2021,XIIF,565,570,565,570,2400
10/21/2021,XIIT,550,550,548,550,23500
10/21/2021,XIJI,605,615,601,610,76600
10/21/2021,XILV,116,120,116,119,1900
10/21/2021,XIML,272,272,272,272,100
10/21/2021,XIPI,184,187,184,187,1600
10/21/2021,XISB,398,398,398,398,0
10/21/2021,XISC,755,755,750,750,11200
10/21/2021,XISI,348,348,347,347,10500
10/21/2021,XISR,398,404,394,400,9100
10/21/2021,XKIV,499,499,499,499,0
10/21/2021,XKMS,1114,1114,1095,1112,1100
10/21/2021,XMIG,177,177,177,177,0
10/21/2021,XMJM,1001,1001,1001,1001,0
10/21/2021,XMTS,471,471,471,471,0
10/21/2021,XNVE,156,156,154,154,30400
10/21/2021,XPCR,941,941,941,941,0
10/21/2021,XPDV,492,492,492,492,0
10/21/2021,XPES,395,398,391,391,1500
10/21/2021,XPFT,548,548,548,548,0
10/21/2021,XPID,530,530,530,530,0
10/21/2021,XPLC,444,444,444,444,0
10/21/2021,XPLQ,490,490,490,490,3400
10/21/2021,XPMI,965,965,965,965,3700
10/21/2021,XPSG,395,395,395,395,0
10/21/2021,XPTD,515,515,515,515,0
10/21/2021,XSBC,109,109,109,109,2900
10/21/2021,XSMU,143,143,143,143,100
10/21/2021,XSPI,750,750,750,750,0
10/21/2021,XSRI,169,169,169,169,0
10/21/2021,XSSI,81,81,80,81,6100
10/21/2021,XSSK,672,672,672,672,0
10/21/2021,YELO,424,434,412,412,17174400
10/21/2021,YELO-W,61,61,33,35,22488000
10/21/2021,YPAS,510,540,490,530,1600
10/21/2021,YULE,820,1025,800,850,91400
10/21/2021,ZBRA,810,830,805,815,10777300
10/21/2021,ZINC,124,127,122,124,961813900
10/21/2021,ZONE,404,406,402,406,229100
10/21/2021,ZYRX,585,600,585,595,11108400
10/21/2021,ZYRX-W,106,115,100,108,706900
