<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
11/11/2021,PICO,108,108,104,104,151000
11/11/2021,PJAA,605,610,605,605,269300
11/11/2021,PKPK,175,206,172,175,349390100
11/11/2021,PLAN,36,37,35,36,9828200
11/11/2021,PLAN-W,11,11,10,11,569600
11/11/2021,PLAS,50,50,50,50,0
11/11/2021,PLIN,2450,2450,2450,2450,0
11/11/2021,PMJS,147,196,147,169,66333200
11/11/2021,PMMP,525,530,505,505,28887100
11/11/2021,PNBN,800,810,795,805,4885300
11/11/2021,PNBS,92,93,88,90,83604700
11/11/2021,PNGO,1700,1720,1675,1700,198100
11/11/2021,PNIN,705,705,700,705,196200
11/11/2021,PNLF,188,189,185,187,22928000
11/11/2021,PNSE,695,740,655,715,63000
11/11/2021,POLA,167,208,167,168,11754800
11/11/2021,POLA-W,62,98,62,72,3843500
11/11/2021,POLI,1435,1440,1400,1400,241600
11/11/2021,POLL,2730,2750,2540,2550,5502000
11/11/2021,POLU,505,565,470,510,114600
11/11/2021,POLY,60,60,56,57,3522900
11/11/2021,POOL,50,50,50,50,0
11/11/2021,PORT,740,740,675,675,163300
11/11/2021,POSA,50,50,50,50,0
11/11/2021,POWR,650,650,640,645,2157300
11/11/2021,PPGL,120,122,110,118,7524200
11/11/2021,PPGL-W,15,15,13,14,9780600
11/11/2021,PPRE,216,216,210,212,12421200
11/11/2021,PPRO,74,74,72,73,8219700
11/11/2021,PRAS,242,268,240,268,7317300
11/11/2021,PRDA,7075,7175,7025,7125,298200
11/11/2021,PRIM,342,342,332,336,1636600
11/11/2021,PSAB,160,160,157,158,3987700
11/11/2021,PSDN,169,171,168,171,249300
11/11/2021,PSGO,200,218,199,200,11896900
11/11/2021,PSKT,50,50,50,50,300
11/11/2021,PSSI,354,384,352,382,26183300
11/11/2021,PTBA,2670,2680,2640,2680,9624900
11/11/2021,PTDU,161,162,157,157,2863100
11/11/2021,PTIS,400,400,390,398,2500
11/11/2021,PTPP,1270,1280,1250,1260,13774400
11/11/2021,PTPW,845,850,845,850,147200
11/11/2021,PTRO,2810,2810,2700,2760,562500
11/11/2021,PTSN,258,262,256,258,1683400
11/11/2021,PTSP,5750,5750,5375,5375,1800
11/11/2021,PUDP,358,358,348,350,35800
11/11/2021,PURA,52,53,51,52,52177400
11/11/2021,PURA-W,18,19,18,18,9049900
11/11/2021,PURE,93,94,91,93,5572500
11/11/2021,PURI,344,344,344,344,0
11/11/2021,PWON,520,530,520,530,26124600
11/11/2021,PYFA,1035,1045,1030,1045,23900
11/11/2021,PZZA,710,715,705,715,196600
11/11/2021,R-ABFII,28600,28600,28600,28600,0
11/11/2021,R-LQ45X,1019,1021,1015,1020,26600
11/11/2021,RAJA,212,212,208,208,4822000
11/11/2021,RALS,790,805,770,785,14008800
11/11/2021,RANC,2440,2450,2440,2440,224100
11/11/2021,RBMS,50,50,50,50,65100
11/11/2021,RDTX,6800,6800,6800,6800,0
11/11/2021,REAL,94,94,90,93,38883500
11/11/2021,RELI,454,460,434,460,89800
11/11/2021,RICY,94,99,93,95,4773100
11/11/2021,RIGS,362,406,362,400,4444800
11/11/2021,RIMO,50,50,50,50,0
11/11/2021,RISE,438,442,438,440,447700
11/11/2021,RMBA,306,306,306,306,0
11/11/2021,ROCK,815,815,760,760,35600
11/11/2021,RODA,105,106,102,102,19643800
11/11/2021,RONY,284,352,264,352,9397700
11/11/2021,ROTI,1335,1340,1330,1335,32300
11/11/2021,RSGK,1750,1750,1680,1685,101200
11/11/2021,RUIS,214,218,210,212,147600
11/11/2021,RUNS,386,400,364,364,4406200
11/11/2021,SAFE,296,296,280,282,3498200
11/11/2021,SAME,454,464,452,454,22599700
11/11/2021,SAMF,1115,1170,1070,1085,46177600
11/11/2021,SAPX,1055,1055,1055,1055,10600
11/11/2021,SATU,72,75,71,75,7534600
11/11/2021,SBAT,50,50,50,50,1630500
11/11/2021,SBAT-W,13,14,13,14,3543500
11/11/2021,SBMA,416,416,410,416,731200
11/11/2021,SBMA-W,122,126,120,122,77400
11/11/2021,SCCO,10500,10500,10400,10500,1600
11/11/2021,SCMA,404,410,400,408,55224700
11/11/2021,SCNP,254,260,242,242,14456100
11/11/2021,SCPI,29000,29000,29000,29000,0
11/11/2021,SDMU,50,50,50,50,707700
11/11/2021,SDPC,159,163,151,156,3873500
11/11/2021,SDRA,640,640,630,635,319000
11/11/2021,SFAN,1480,1485,1480,1485,287000
11/11/2021,SGER,1105,1180,1105,1170,6825900
11/11/2021,SGER-W,1035,1055,1000,1040,8300
11/11/2021,SGRO,2290,2300,2270,2290,191900
11/11/2021,SHID,1250,1260,1245,1245,27100
11/11/2021,SHIP,1005,1025,985,1015,3136500
11/11/2021,SIDO,915,920,905,915,7077700
11/11/2021,SILO,8400,8550,8400,8500,432700
11/11/2021,SIMA,50,50,50,50,0
11/11/2021,SIMP,490,494,488,488,3530300
11/11/2021,SINI,298,298,278,282,11300
11/11/2021,SINI-W,145,160,145,153,1300
11/11/2021,SIPD,1680,1800,1670,1800,16100
11/11/2021,SKBM,432,450,420,426,152300
11/11/2021,SKLT,2300,2440,2240,2400,6500
11/11/2021,SKRN,825,830,805,820,1650200
11/11/2021,SKYB,51,51,51,51,0
11/11/2021,SLIS,2160,2240,1995,2010,1659500
11/11/2021,SMAR,4680,4690,4590,4620,38700
11/11/2021,SMBR,770,780,760,760,4214700
11/11/2021,SMCB,1725,1735,1710,1710,1367400
11/11/2021,SMDM,180,208,176,185,18756700
11/11/2021,SMDR,970,1020,965,1010,20087300
11/11/2021,SMGR,9575,9650,9350,9425,7488200
11/11/2021,SMKL,306,310,298,306,108200
11/11/2021,SMKL-W,35,35,34,35,360200
11/11/2021,SMMA,11200,11200,11200,11200,500
11/11/2021,SMMT,210,212,206,206,16733700
11/11/2021,SMRA,955,975,955,960,19460300
11/11/2021,SMRU,50,50,50,50,0
11/11/2021,SMSM,1500,1515,1450,1460,355700
11/11/2021,SNLK,1465,1490,1455,1485,1025900
11/11/2021,SOCI,212,240,210,228,185989200
11/11/2021,SOFA,51,52,50,51,6387900
11/11/2021,SOHO,5100,5100,5100,5100,3400
11/11/2021,SONA,5975,5975,5700,5700,700
11/11/2021,SOSS,410,410,388,392,23500
11/11/2021,SOSS-W,50,50,44,45,45900
11/11/2021,SOTS,314,314,286,290,180700
11/11/2021,SOTS-W,52,53,52,53,149200
11/11/2021,SPMA,515,515,492,500,1851900
11/11/2021,SPTO,655,680,650,675,1238300
11/11/2021,SQMI,96,98,94,96,10629800
11/11/2021,SRAJ,408,408,390,390,3323000
11/11/2021,SRIL,146,146,146,146,0
11/11/2021,SRSN,54,55,54,55,894000
11/11/2021,SRTG,2170,2190,2140,2140,7315800
11/11/2021,SSIA,490,492,486,492,2288000
11/11/2021,SSMS,1100,1140,1100,1120,7855000
11/11/2021,SSTM,855,860,835,855,15200
11/11/2021,STAR,161,161,148,151,161200
11/11/2021,STTP,7100,7100,7100,7100,100
11/11/2021,SUGI,50,50,50,50,0
11/11/2021,SULI,50,50,50,50,232800
11/11/2021,SUPR,14900,14900,14900,14900,0
11/11/2021,SURE,1950,2000,1950,2000,400
11/11/2021,SWAT,180,192,177,189,112241100
11/11/2021,TALF,300,302,298,302,37500
11/11/2021,TAMA,59,60,58,60,3370500
11/11/2021,TAMA-W,17,17,16,17,54500
11/11/2021,TAMU,50,50,50,50,30100
11/11/2021,TAPG,695,700,675,680,56187200
11/11/2021,TARA,50,50,50,50,7100
11/11/2021,TAXI,50,50,50,50,1400
11/11/2021,TBIG,2880,2890,2830,2840,26640000
11/11/2021,TBLA,865,865,855,855,789900
11/11/2021,TBMS,1600,1650,1600,1650,7200
11/11/2021,TCID,5875,5875,5600,5600,46700
11/11/2021,TCPI,8425,8450,8325,8400,18036900
11/11/2021,TDPM,119,119,119,119,0
11/11/2021,TEBE,675,680,660,670,91300
11/11/2021,TECH,6750,7000,6550,7000,1653300
11/11/2021,TELE,121,121,121,121,0
11/11/2021,TFAS,4650,4680,4560,4660,121200
11/11/2021,TFCO,760,760,710,710,74000
11/11/2021,TGKA,7050,7050,7050,7050,500
11/11/2021,TGRA,87,89,86,88,5428000
11/11/2021,TIFA,740,775,705,770,235200
11/11/2021,TINS,1630,1645,1595,1600,27811400
11/11/2021,TIRA,450,464,428,444,146600
11/11/2021,TIRT,69,87,68,77,73628700
11/11/2021,TKIM,8400,8450,8300,8375,1843800
11/11/2021,TLKM,3700,3730,3640,3650,95789600
11/11/2021,TMAS,482,600,482,600,76065100
11/11/2021,TMPO,140,142,139,142,52800
11/11/2021,TNCA,640,675,635,645,1795000
11/11/2021,TOBA,530,535,515,520,828500
11/11/2021,TOPS,50,50,50,50,6953100
11/11/2021,TOTL,322,324,322,322,327200
11/11/2021,TOTO,218,220,210,210,1877400
11/11/2021,TOWR,1180,1190,1155,1170,44086500
11/11/2021,TOYS,185,188,181,182,17572500
11/11/2021,TOYS-W,25,25,23,24,4859700
11/11/2021,TPIA,7325,7400,7300,7375,2895700
11/11/2021,TPMA,490,505,488,490,5363700
11/11/2021,TRAM,50,50,50,50,0
11/11/2021,TRIL,50,50,50,50,0
11/11/2021,TRIM,442,442,434,436,11129200
11/11/2021,TRIN,278,282,260,260,21065800
11/11/2021,TRIN-W,33,33,31,31,3034200
11/11/2021,TRIO,426,426,426,426,0
11/11/2021,TRIS,282,284,264,266,8958100
11/11/2021,TRIS-W,6,6,6,6,0
11/11/2021,TRJA,394,406,390,390,13575200
11/11/2021,TRST,605,610,600,600,2300
11/11/2021,TRUE,160,160,156,158,4919900
11/11/2021,TRUE-W,22,22,21,21,3543900
11/11/2021,TRUK,165,171,165,167,23680500
11/11/2021,TRUS,424,438,398,422,85900
11/11/2021,TSPC,1480,1485,1470,1475,917100
11/11/2021,TUGU,1755,1760,1700,1725,228100
11/11/2021,TURI,1305,1370,1300,1330,78100
11/11/2021,UANG,1170,1260,1125,1125,106800
11/11/2021,UCID,1670,1670,1645,1655,46300
11/11/2021,UFOE,715,715,675,690,238500
11/11/2021,ULTJ,1700,1725,1700,1710,1308900
11/11/2021,UNIC,10750,12000,10575,10975,23600
11/11/2021,UNIQ,93,93,90,92,2156200
11/11/2021,UNIT,316,316,316,316,0
11/11/2021,UNSP,110,114,109,110,205800
11/11/2021,UNTR,22450,22525,22275,22375,4459300
11/11/2021,UNVR,4410,4690,4390,4660,63047300
11/11/2021,URBN,845,885,845,845,905300
11/11/2021,URBN-W,38,42,34,38,5723300
11/11/2021,UVCR,488,492,466,474,16201300
11/11/2021,UVCR-W,224,226,195,199,12166400
11/11/2021,VICI,585,595,545,565,8321100
11/11/2021,VICO,169,171,165,171,1090500
11/11/2021,VINS,111,114,111,112,1800200
11/11/2021,VIVA,50,51,50,51,5879600
11/11/2021,VOKS,200,242,193,208,11793500
11/11/2021,VRNA,184,188,177,179,2141300
11/11/2021,WAPO,260,260,260,260,477900
11/11/2021,WEGE,202,206,199,204,25672800
11/11/2021,WEHA,214,218,212,216,6111600
11/11/2021,WICO,416,418,392,414,26500
11/11/2021,WIFI,715,720,705,710,25778700
11/11/2021,WIFI-W,268,268,230,230,30000
11/11/2021,WIIM,494,510,494,500,7981100
11/11/2021,WIKA,1335,1350,1320,1325,22743600
11/11/2021,WINS,165,182,165,170,131813700
11/11/2021,WMUU,189,200,188,196,125543800
11/11/2021,WOMF,240,250,240,242,431700
11/11/2021,WOOD,850,905,850,885,25875900
11/11/2021,WOWS,51,53,50,50,37765400
11/11/2021,WSBP,163,164,159,160,17241300
11/11/2021,WSKT,930,930,890,895,67458800
11/11/2021,WTON,286,288,282,282,8745200
11/11/2021,XAFA,1081,1081,1080,1080,1200
11/11/2021,XAQA,953,953,953,953,0
11/11/2021,XBES,987,987,987,987,100
11/11/2021,XBID,534,534,534,534,0
11/11/2021,XBIG,536,536,536,536,0
11/11/2021,XBIN,496,496,496,496,0
11/11/2021,XBLQ,475,475,475,475,0
11/11/2021,XBNI,1052,1052,1052,1052,100
11/11/2021,XBSK,394,394,394,394,0
11/11/2021,XCID,84,84,82,84,40100
11/11/2021,XCIS,105,105,105,105,0
11/11/2021,XCLQ,99,100,99,100,1000
11/11/2021,XDIF,465,465,465,465,0
11/11/2021,XDSG,998,998,998,998,0
11/11/2021,XIFE,105,107,105,107,7900
11/11/2021,XIHD,501,501,492,494,3600
11/11/2021,XIIC,972,972,972,972,0
11/11/2021,XIID,525,525,525,525,100
11/11/2021,XIIF,581,581,573,573,300
11/11/2021,XIIT,541,541,533,533,49800
11/11/2021,XIJI,598,598,590,596,13800
11/11/2021,XILV,107,119,107,115,1100
11/11/2021,XIML,262,262,261,261,4800
11/11/2021,XIPI,180,185,180,185,300
11/11/2021,XISB,398,398,398,398,0
11/11/2021,XISC,726,726,726,726,800
11/11/2021,XISI,341,341,341,341,900
11/11/2021,XISR,396,396,387,395,18700
11/11/2021,XKIV,481,481,481,481,0
11/11/2021,XKMS,1103,1103,1103,1103,0
11/11/2021,XMIG,183,183,183,183,0
11/11/2021,XMJM,1001,1001,1001,1001,0
11/11/2021,XMTS,465,465,465,465,0
11/11/2021,XNVE,150,151,150,151,700
11/11/2021,XPCR,912,912,912,912,0
11/11/2021,XPDV,461,461,461,461,0
11/11/2021,XPES,386,386,385,385,1600
11/11/2021,XPFT,546,546,546,546,0
11/11/2021,XPID,527,527,527,527,700
11/11/2021,XPLC,463,463,463,463,0
11/11/2021,XPLQ,490,490,490,490,0
11/11/2021,XPMI,945,945,945,945,0
11/11/2021,XPSG,396,396,396,396,0
11/11/2021,XPTD,498,498,498,498,0
11/11/2021,XSBC,108,108,108,108,700
11/11/2021,XSMU,143,143,143,143,200
11/11/2021,XSPI,750,750,750,750,100
11/11/2021,XSRI,186,186,186,186,0
11/11/2021,XSSI,81,81,79,80,12700
11/11/2021,XSSK,662,662,662,662,0
11/11/2021,YELO,290,326,282,326,104378800
11/11/2021,YPAS,850,920,850,880,66400
11/11/2021,YULE,890,890,885,885,600
11/11/2021,ZBRA,800,805,785,795,8288800
11/11/2021,ZINC,125,127,123,125,780313800
11/11/2021,ZONE,404,404,400,404,88300
11/11/2021,ZYRX,640,710,640,705,25188300
11/11/2021,ZYRX-W,104,114,104,109,3137100
