<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
5/10/2022,OCAP,159,159,159,159,0
5/10/2022,OILS,204,206,197,200,589100
5/10/2022,OILS-W,66,68,64,68,36700
5/10/2022,OKAS,59,60,57,57,3696300
5/10/2022,OMRE,570,695,570,590,11100
5/10/2022,OPMS,105,112,105,109,1623400
5/10/2022,PADI,50,50,50,50,1000
5/10/2022,PALM,855,865,805,835,7007600
5/10/2022,PAMG,85,86,82,86,327600
5/10/2022,PANI,4700,4910,4380,4500,112300
5/10/2022,PANR,216,216,208,212,2603300
5/10/2022,PANS,1430,1430,1355,1410,286100
5/10/2022,PBID,1660,1695,1645,1680,977300
5/10/2022,PBRX,139,139,130,134,2118400
5/10/2022,PBSA,610,610,605,610,1100
5/10/2022,PCAR,157,159,153,159,50100
5/10/2022,PDES,228,228,220,220,145700
5/10/2022,PEGE,750,760,720,750,105500
5/10/2022,PEHA,1000,1000,990,995,53300
5/10/2022,PGAS,1445,1525,1415,1515,274722600
5/10/2022,PGJO,64,64,62,64,3500
5/10/2022,PGLI,316,320,298,318,15300
5/10/2022,PGUN,720,740,720,720,8500
5/10/2022,PICO,100,100,91,96,132000
5/10/2022,PJAA,565,575,535,570,550800
5/10/2022,PKPK,172,174,169,172,3405600
5/10/2022,PLAN,37,37,36,37,255000
5/10/2022,PLAN-W,9,9,9,9,14100
5/10/2022,PLAS,50,50,50,50,0
5/10/2022,PLIN,1990,1990,1990,1990,300
5/10/2022,PMJS,150,155,145,149,912700
5/10/2022,PMMP,398,398,372,378,14260000
5/10/2022,PNBN,990,990,935,945,12043400
5/10/2022,PNBS,61,62,57,59,44726600
5/10/2022,PNGO,1480,1500,1460,1495,6300
5/10/2022,PNIN,690,690,665,675,2054800
5/10/2022,PNLF,228,228,214,214,108858200
5/10/2022,PNSE,610,750,570,670,40200
5/10/2022,POLA,98,126,96,115,71591800
5/10/2022,POLA-W,64,92,64,72,7845000
5/10/2022,POLI,1175,1185,1170,1185,155200
5/10/2022,POLL,432,440,402,402,7060700
5/10/2022,POLU,645,645,600,630,900
5/10/2022,POLY,72,73,70,72,3728300
5/10/2022,POOL,50,50,50,50,0
5/10/2022,PORT,565,565,565,565,2000
5/10/2022,POSA,50,50,50,50,0
5/10/2022,POWR,670,690,655,690,15366200
5/10/2022,PPGL,156,171,156,163,20141200
5/10/2022,PPGL-W,15,18,14,15,37522700
5/10/2022,PPRE,158,158,151,156,3382300
5/10/2022,PPRO,51,51,50,51,41648500
5/10/2022,PRAS,206,216,202,212,186000
5/10/2022,PRDA,6775,6775,6600,6625,361400
5/10/2022,PRIM,302,302,270,276,2392200
5/10/2022,PSAB,126,127,119,120,18105800
5/10/2022,PSDN,145,152,142,145,70100
5/10/2022,PSGO,184,188,182,185,8973600
5/10/2022,PSKT,72,74,68,68,61540400
5/10/2022,PSSI,680,745,625,730,16884500
5/10/2022,PTBA,3660,3710,3560,3660,89346300
5/10/2022,PTDU,58,58,54,56,13497900
5/10/2022,PTIS,183,196,173,189,59000
5/10/2022,PTPP,895,905,875,895,12522900
5/10/2022,PTPW,865,875,860,870,349500
5/10/2022,PTRO,2810,2830,2740,2750,2106500
5/10/2022,PTSN,206,206,202,202,556000
5/10/2022,PTSP,4270,4270,4270,4270,100
5/10/2022,PUDP,294,306,274,306,2500
5/10/2022,PURA,50,50,50,50,42900
5/10/2022,PURA-W,11,11,10,11,4121500
5/10/2022,PURE,56,56,53,54,3739000
5/10/2022,PURI,380,400,380,380,11100
5/10/2022,PWON,530,555,505,540,102060300
5/10/2022,PYFA,1000,1115,990,1115,150900
5/10/2022,PZZA,655,655,625,645,892100
5/10/2022,R-ABFII,28600,28600,28600,28600,0
5/10/2022,R-LQ45X,1115,1115,1040,1070,144700
5/10/2022,RAJA,224,246,216,244,95850600
5/10/2022,RALS,650,665,630,655,9548500
5/10/2022,RANC,1430,1460,1380,1400,32700
5/10/2022,RBMS,56,58,55,56,6144300
5/10/2022,RDTX,7625,7625,7125,7125,5200
5/10/2022,REAL,50,50,50,50,142000
5/10/2022,RELI,426,428,412,412,400
5/10/2022,RICY,74,74,73,74,1445100
5/10/2022,RIGS,400,420,378,402,625200
5/10/2022,RIMO,50,50,50,50,0
5/10/2022,RISE,418,418,406,416,3851000
5/10/2022,RMBA,306,306,306,306,0
5/10/2022,RMKE,410,412,400,408,2174900
5/10/2022,ROCK,685,685,640,675,5600
5/10/2022,RODA,69,81,65,76,19193300
5/10/2022,RONY,800,800,800,800,0
5/10/2022,ROTI,1295,1295,1280,1285,165200
5/10/2022,RSGK,1340,1350,1310,1340,9800
5/10/2022,RUIS,185,185,173,173,4328000
5/10/2022,RUNS,230,230,218,228,323500
5/10/2022,SAFE,236,236,222,222,1066000
5/10/2022,SAME,408,408,380,382,36773100
5/10/2022,SAMF,660,675,635,655,1606200
5/10/2022,SAPX,1375,1375,1340,1360,3000
5/10/2022,SATU,103,103,100,102,4286700
5/10/2022,SBAT,50,50,50,50,4830600
5/10/2022,SBAT-W,8,8,7,8,559700
5/10/2022,SBAT-W2,12,13,12,13,290500
5/10/2022,SBMA,162,163,156,156,5580900
5/10/2022,SBMA-W,69,69,65,66,18600
5/10/2022,SCCO,9975,9975,9975,9975,900
5/10/2022,SCMA,236,244,222,240,137206300
5/10/2022,SCNP,212,212,206,208,95900
5/10/2022,SCPI,29000,29000,29000,29000,0
5/10/2022,SDMU,102,104,97,99,19918000
5/10/2022,SDPC,133,138,124,131,917800
5/10/2022,SDRA,575,575,550,570,233900
5/10/2022,SEMA,260,260,246,258,5634000
5/10/2022,SEMA-W,50,50,46,48,1274700
5/10/2022,SFAN,1550,1550,1540,1550,260900
5/10/2022,SGER,2260,2490,2200,2480,15606700
5/10/2022,SGER-W,2000,2000,2000,2000,0
5/10/2022,SGRO,2210,2430,2190,2310,519000
5/10/2022,SHID,2250,2290,2240,2270,309700
5/10/2022,SHIP,995,995,930,935,2693100
5/10/2022,SICO,137,147,137,137,19936200
5/10/2022,SICO-W,53,55,48,52,1463700
5/10/2022,SIDO,925,945,910,935,22324300
5/10/2022,SILO,1020,1020,965,995,3777000
5/10/2022,SIMA,50,50,50,50,0
5/10/2022,SIMP,492,494,472,484,6470200
5/10/2022,SINI,282,318,258,264,15400
5/10/2022,SINI-W,130,180,95,160,17400
5/10/2022,SIPD,1640,1685,1640,1645,1900
5/10/2022,SKBM,398,400,370,370,3400
5/10/2022,SKLT,2010,2250,1865,2160,24500
5/10/2022,SKRN,1110,1135,1050,1105,45300
5/10/2022,SKYB,51,51,51,51,0
5/10/2022,SLIS,278,292,274,288,34283100
5/10/2022,SMAR,4760,4850,4690,4770,60500
5/10/2022,SMBR,494,494,460,478,3629100
5/10/2022,SMCB,1670,1675,1565,1590,98900
5/10/2022,SMDM,173,174,163,169,308400
5/10/2022,SMDR,2550,2970,2360,2820,58414600
5/10/2022,SMGR,6100,6225,5850,6100,19961900
5/10/2022,SMKL,414,420,400,418,2293900
5/10/2022,SMKL-W,34,34,29,30,2917900
5/10/2022,SMKM,226,242,226,234,5725800
5/10/2022,SMMA,12000,12000,12000,12000,0
5/10/2022,SMMT,1200,1200,1130,1135,23838100
5/10/2022,SMRA,675,680,635,675,109304100
5/10/2022,SMRU,50,50,50,50,0
5/10/2022,SMSM,1540,1545,1515,1520,3483100
5/10/2022,SNLK,660,670,645,670,2735400
5/10/2022,SOCI,190,193,181,188,20925300
5/10/2022,SOFA,36,36,34,34,1064600
5/10/2022,SOHO,6300,6425,6300,6425,1100
5/10/2022,SONA,3980,3980,3980,3980,0
5/10/2022,SOSS,392,392,366,392,337800
5/10/2022,SOSS-W,44,49,44,49,42600
5/10/2022,SOTS,242,278,242,278,3200
5/10/2022,SOTS-W,50,50,50,50,4600
5/10/2022,SPMA,660,660,615,630,2038000
5/10/2022,SPTO,590,590,575,580,209300
5/10/2022,SQMI,59,59,55,57,5480600
5/10/2022,SRAJ,181,189,176,185,855700
5/10/2022,SRIL,146,146,146,146,0
5/10/2022,SRSN,55,55,54,54,2555800
5/10/2022,SRTG,3480,3550,3210,3250,21367400
5/10/2022,SSIA,370,374,360,370,5306100
5/10/2022,SSMS,1065,1080,1010,1050,10151400
5/10/2022,SSTM,760,760,760,760,3000
5/10/2022,STAA,875,905,870,895,7842400
5/10/2022,STAR,133,139,131,139,1100
5/10/2022,STTP,7025,7025,7000,7000,400
5/10/2022,SUGI,50,50,50,50,0
5/10/2022,SULI,96,101,90,93,81461300
5/10/2022,SUPR,49850,49850,49850,49850,100
5/10/2022,SURE,1750,1750,1750,1750,0
5/10/2022,SWAT,90,91,84,88,12941900
5/10/2022,TALF,312,330,302,320,1300
5/10/2022,TAMA,54,55,52,53,7005800
5/10/2022,TAMA-W,16,16,15,16,98500
5/10/2022,TAMU,50,50,50,50,1168200
5/10/2022,TAPG,700,700,655,665,51667200
5/10/2022,TARA,50,50,50,50,185500
5/10/2022,TAXI,50,50,50,50,19900
5/10/2022,TAYS,193,193,183,190,355500
5/10/2022,TBIG,3000,3000,2830,2960,67032300
5/10/2022,TBLA,785,795,770,795,2179700
5/10/2022,TBMS,1700,1700,1700,1700,100
5/10/2022,TCID,4850,4850,4850,4850,200
5/10/2022,TCPI,9575,9575,9000,9350,9167500
5/10/2022,TDPM,119,119,119,119,0
5/10/2022,TEBE,700,705,695,705,479000
5/10/2022,TECH,3730,4000,3600,4000,3174900
5/10/2022,TELE,121,121,121,121,0
5/10/2022,TFAS,4120,4120,4020,4120,12200
5/10/2022,TFCO,785,785,785,785,0
5/10/2022,TGKA,7925,7925,7600,7925,12300
5/10/2022,TGRA,62,63,59,61,3971100
5/10/2022,TIFA,520,520,520,520,100
5/10/2022,TINS,1735,1750,1675,1700,52457200
5/10/2022,TIRA,400,400,398,398,12700
5/10/2022,TIRT,105,121,105,113,11243600
5/10/2022,TKIM,6525,6700,6325,6675,3595100
5/10/2022,TLDN,645,650,605,645,2384700
5/10/2022,TLKM,4120,4380,4120,4340,281386300
5/10/2022,TMAS,1970,1970,1830,1880,7470300
5/10/2022,TMPO,130,147,128,129,4653900
5/10/2022,TNCA,815,815,760,760,2531900
5/10/2022,TOBA,1075,1080,1000,1000,18151200
5/10/2022,TOPS,50,50,50,50,5500
5/10/2022,TOTL,294,296,292,296,7682000
5/10/2022,TOTO,222,226,218,226,1294500
5/10/2022,TOWR,950,980,940,965,88554500
5/10/2022,TOYS,139,140,129,132,21520800
5/10/2022,TOYS-W,17,18,17,18,1317400
5/10/2022,TPIA,10025,10075,9950,9975,2175200
5/10/2022,TPMA,380,382,360,374,1732200
5/10/2022,TRAM,50,50,50,50,0
5/10/2022,TRIL,50,50,50,50,0
5/10/2022,TRIM,308,308,288,290,14609900
5/10/2022,TRIN,406,406,392,396,6256400
5/10/2022,TRIN-W,76,80,73,75,2513400
5/10/2022,TRIO,426,426,426,426,0
5/10/2022,TRIS,182,185,169,169,1511000
5/10/2022,TRIS-W,6,6,6,6,0
5/10/2022,TRJA,190,199,188,189,32545600
5/10/2022,TRST,730,740,720,735,62800
5/10/2022,TRUE,84,85,81,82,9900900
5/10/2022,TRUE-W,19,19,17,18,16146700
5/10/2022,TRUK,172,181,168,172,34688600
5/10/2022,TRUS,372,372,366,366,2800
5/10/2022,TSPC,1455,1460,1445,1460,1514000
5/10/2022,TUGU,1365,1365,1305,1335,302800
5/10/2022,TURI,1350,1350,1310,1310,50000
5/10/2022,UANG,605,625,605,625,300
5/10/2022,UCID,1275,1280,1250,1260,299500
5/10/2022,UFOE,1220,1415,1215,1415,5701000
5/10/2022,ULTJ,1520,1525,1500,1515,1034600
5/10/2022,UNIC,12500,12700,12100,12650,7300
5/10/2022,UNIQ,73,73,69,70,169200
5/10/2022,UNIT,316,316,316,316,0
5/10/2022,UNSP,122,127,122,122,621400
5/10/2022,UNTR,28750,29925,28025,29625,7278000
5/10/2022,UNVR,4010,4400,3990,4380,172562700
5/10/2022,URBN,392,392,370,392,281700
5/10/2022,UVCR,222,222,200,222,6866400
5/10/2022,UVCR-W,41,43,35,41,1072900
5/10/2022,VICI,496,496,484,490,1699900
5/10/2022,VICO,158,158,150,153,167400
5/10/2022,VINS,169,169,154,156,428800
5/10/2022,VIVA,50,50,50,50,14600
5/10/2022,VOKS,175,175,172,174,25300
5/10/2022,VRNA,108,108,102,102,878000
5/10/2022,WAPO,127,132,119,122,848900
5/10/2022,WEGE,177,177,170,173,14280900
5/10/2022,WEHA,167,167,159,161,7168400
5/10/2022,WGSH,194,206,193,197,18330600
5/10/2022,WICO,380,380,380,380,100
5/10/2022,WIFI,368,378,360,370,60478300
5/10/2022,WIFI-W,132,132,126,132,29600
5/10/2022,WIIM,500,530,476,530,26803100
5/10/2022,WIKA,920,935,900,930,17604700
5/10/2022,WINR,198,198,198,198,132217300
5/10/2022,WINR-W,20,25,20,24,329547900
5/10/2022,WINS,149,149,140,145,8433300
5/10/2022,WIRG,955,955,955,955,5604100
5/10/2022,WIRG-W,665,665,515,585,2922800
5/10/2022,WMPP,131,133,125,128,22189000
5/10/2022,WMUU,147,147,135,141,18182800
5/10/2022,WOMF,260,260,248,256,3983900
5/10/2022,WOOD,680,700,650,650,16043400
5/10/2022,WOWS,52,53,52,52,5730500
5/10/2022,WSBP,95,95,95,95,0
5/10/2022,WSKT,510,510,494,505,34726600
5/10/2022,WTON,208,208,200,206,9867000
5/10/2022,XAFA,1042,1042,1042,1042,0
5/10/2022,XAQA,1035,1035,1035,1035,0
5/10/2022,XBES,1054,1054,1054,1054,0
5/10/2022,XBID,583,583,567,567,3300
5/10/2022,XBIG,558,569,558,566,1000
5/10/2022,XBIN,554,554,554,554,0
5/10/2022,XBLQ,527,527,527,527,0
5/10/2022,XBNI,1134,1134,1117,1117,600
5/10/2022,XBSK,431,431,431,431,0
5/10/2022,XCEG,97,97,97,97,500
5/10/2022,XCID,105,105,98,98,152500
5/10/2022,XCIS,105,105,97,101,1500
5/10/2022,XCLQ,109,111,106,111,5400
5/10/2022,XDIF,526,526,526,526,0
5/10/2022,XDSG,1039,1039,1039,1039,0
5/10/2022,XFES,142,142,142,142,100
5/10/2022,XIFE,111,112,108,112,1800
5/10/2022,XIHD,565,565,547,555,62800
5/10/2022,XIIC,1042,1042,1042,1042,0
5/10/2022,XIID,580,580,565,570,73000
5/10/2022,XIIF,525,525,523,523,2100
5/10/2022,XIIT,615,615,579,594,173900
5/10/2022,XIJI,670,670,625,650,26400
5/10/2022,XILV,118,124,118,124,1900
5/10/2022,XIML,272,272,272,272,1000
5/10/2022,XIPI,201,201,195,195,67800
5/10/2022,XISB,398,398,398,398,0
5/10/2022,XISC,705,705,700,705,24500
5/10/2022,XISI,366,366,366,366,0
5/10/2022,XISR,456,456,425,425,59200
5/10/2022,XKIV,539,539,539,539,0
5/10/2022,XKMS,1149,1174,1144,1174,1150100
5/10/2022,XMIG,194,194,193,193,200
5/10/2022,XMJM,1001,1001,1001,1001,0
5/10/2022,XMTS,527,527,527,527,0
5/10/2022,XNVE,164,167,161,167,703200
5/10/2022,XPCR,975,975,975,975,0
5/10/2022,XPDV,565,565,545,553,18500
5/10/2022,XPES,424,424,424,424,100
5/10/2022,XPFT,573,573,573,573,200
5/10/2022,XPID,557,557,557,557,900
5/10/2022,XPLC,526,526,526,526,0
5/10/2022,XPLQ,537,537,537,537,0
5/10/2022,XPMI,1010,1010,1010,1010,0
5/10/2022,XPSG,421,421,421,421,0
5/10/2022,XPTD,550,550,550,550,0
5/10/2022,XSBC,117,117,117,117,6400
5/10/2022,XSMU,152,152,151,151,10300
5/10/2022,XSPI,750,750,750,750,0
5/10/2022,XSRI,202,204,202,204,200
5/10/2022,XSSI,80,82,75,79,147300
5/10/2022,XSSK,705,705,705,705,500
5/10/2022,YELO,100,100,93,93,22630500
5/10/2022,YPAS,720,720,640,695,10100
5/10/2022,YULE,2160,2290,2100,2100,9300
5/10/2022,ZBRA,600,600,560,600,371100
5/10/2022,ZINC,85,86,82,83,734497100
5/10/2022,ZONE,1225,1240,1190,1190,976900
5/10/2022,ZYRX,525,525,500,510,670800
5/10/2022,ZYRX-W,80,80,71,73,318300
