<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
7/5/2021,PNSE,494,615,460,460,368000
7/5/2021,POLA,196,198,182,182,2110100
7/5/2021,POLA-W,88,88,66,77,81500
7/5/2021,POLI,1380,1380,1295,1295,73800
7/5/2021,POLL,1700,2050,1695,2050,6575300
7/5/2021,POLU,322,322,300,302,16000
7/5/2021,POLY,56,56,53,54,1186200
7/5/2021,POOL,50,50,50,50,0
7/5/2021,PORT,690,785,650,720,60000
7/5/2021,POSA,50,50,50,50,0
7/5/2021,POWR,645,645,630,640,3981300
7/5/2021,PPGL,78,82,78,81,14246600
7/5/2021,PPGL-W,10,11,10,11,30300
7/5/2021,PPRE,160,163,154,156,7147900
7/5/2021,PPRO,76,77,74,74,19863000
7/5/2021,PRAS,160,168,158,163,297200
7/5/2021,PRDA,4640,5750,4610,5650,24673500
7/5/2021,PRIM,324,402,324,402,37137000
7/5/2021,PSAB,177,179,176,179,4490200
7/5/2021,PSDN,212,212,212,212,151700
7/5/2021,PSGO,169,180,166,166,163600
7/5/2021,PSKT,50,50,50,50,38100
7/5/2021,PSSI,246,254,234,252,735600
7/5/2021,PTBA,2110,2130,2040,2060,16037200
7/5/2021,PTDU,2690,2690,2690,2690,589800
7/5/2021,PTIS,306,306,286,286,300
7/5/2021,PTPP,940,940,885,890,28419000
7/5/2021,PTPW,1125,1130,1055,1075,1731600
7/5/2021,PTRO,1915,1920,1890,1905,427500
7/5/2021,PTSN,286,306,286,294,11477100
7/5/2021,PTSP,5500,5500,5500,5500,0
7/5/2021,PUDP,268,272,250,250,142600
7/5/2021,PURA,50,50,50,50,5071700
7/5/2021,PURA-W,9,10,8,9,10276500
7/5/2021,PURE,107,110,106,106,5611900
7/5/2021,PURI,396,396,370,372,2100
7/5/2021,PWON,442,448,438,438,33154000
7/5/2021,PYFA,990,1005,980,1000,1688500
7/5/2021,PZZA,680,695,675,695,181900
7/5/2021,R-ABFII,28600,28600,28600,28600,0
7/5/2021,R-LQ45X,911,911,898,898,48500
7/5/2021,RAJA,210,214,206,208,10751800
7/5/2021,RALS,670,685,660,685,11874700
7/5/2021,RANC,805,805,740,790,347400
7/5/2021,RBMS,51,51,50,50,3897100
7/5/2021,RDTX,7300,7300,7300,7300,0
7/5/2021,REAL,50,50,50,50,5000
7/5/2021,RELI,424,424,422,422,9800
7/5/2021,RICY,83,84,82,82,252900
7/5/2021,RIGS,208,208,200,202,224300
7/5/2021,RIMO,50,50,50,50,0
7/5/2021,RISE,422,424,418,422,381400
7/5/2021,RMBA,268,274,256,274,104800
7/5/2021,ROCK,665,700,655,655,14300
7/5/2021,RODA,90,90,84,84,4434300
7/5/2021,RONY,306,344,266,266,2710200
7/5/2021,ROTI,1340,1350,1340,1350,560200
7/5/2021,RUIS,222,222,218,220,63900
7/5/2021,SAFE,208,208,185,200,5000
7/5/2021,SAME,630,725,620,725,187432400
7/5/2021,SAMF,755,775,695,710,2177800
7/5/2021,SAPX,1080,1105,1070,1100,48000
7/5/2021,SATU,50,50,50,50,6100
7/5/2021,SBAT,50,50,50,50,251600
7/5/2021,SBAT-W,14,15,14,14,1930700
7/5/2021,SCCO,10900,10900,10900,10900,200
7/5/2021,SCMA,1830,1835,1800,1815,12165900
7/5/2021,SCNP,484,490,452,468,13436700
7/5/2021,SCPI,29000,29000,29000,29000,0
7/5/2021,SDMU,50,50,50,50,15500
7/5/2021,SDPC,165,172,161,161,679700
7/5/2021,SDRA,680,685,665,675,62100
7/5/2021,SFAN,1310,1315,1305,1305,231500
7/5/2021,SGER,326,336,318,332,358400
7/5/2021,SGER-W,240,250,182,230,2700
7/5/2021,SGRO,1855,1940,1785,1820,49900
7/5/2021,SHID,2070,2190,2070,2190,11800
7/5/2021,SHIP,655,660,645,655,712300
7/5/2021,SIDO,750,760,740,750,5186200
7/5/2021,SILO,8325,8600,8325,8425,483000
7/5/2021,SIMA,50,50,50,50,0
7/5/2021,SIMP,440,448,432,432,10117600
7/5/2021,SINI,336,336,296,320,9400
7/5/2021,SINI-W,160,260,160,260,200
7/5/2021,SIPD,1270,1270,1270,1270,0
7/5/2021,SKBM,320,330,316,320,2400
7/5/2021,SKLT,2220,2220,2220,2220,0
7/5/2021,SKRN,700,700,670,670,105500
7/5/2021,SKYB,51,51,51,51,0
7/5/2021,SLIS,10600,10725,10600,10700,7200
7/5/2021,SMAR,3820,3820,3760,3770,11500
7/5/2021,SMBR,620,625,600,600,2343600
7/5/2021,SMCB,1760,1835,1760,1790,1919100
7/5/2021,SMDM,135,136,129,134,130100
7/5/2021,SMDR,560,570,545,555,3307200
7/5/2021,SMGR,9325,9325,9125,9200,1267900
7/5/2021,SMKL,234,242,230,242,626200
7/5/2021,SMKL-W,29,29,27,27,912700
7/5/2021,SMMA,12100,12975,11400,11500,45900
7/5/2021,SMMT,124,124,117,117,3907100
7/5/2021,SMRA,840,840,820,825,15684600
7/5/2021,SMRU,50,50,50,50,0
7/5/2021,SMSM,1355,1375,1355,1375,461100
7/5/2021,SNLK,1150,1150,1105,1105,9860700
7/5/2021,SOCI,193,197,190,192,6174700
7/5/2021,SOFA,103,112,103,109,418700
7/5/2021,SOFA-W,2,2,2,2,0
7/5/2021,SOHO,5125,5175,5075,5125,23600
7/5/2021,SONA,5425,5425,5425,5425,100
7/5/2021,SOSS,408,410,350,376,45600
7/5/2021,SOSS-W,44,44,40,40,30600
7/5/2021,SOTS,464,500,448,500,95100
7/5/2021,SOTS-W,77,83,70,82,25700
7/5/2021,SPMA,378,394,376,380,645100
7/5/2021,SPTO,452,454,446,448,268500
7/5/2021,SQMI,208,220,206,206,4936400
7/5/2021,SRAJ,274,342,274,342,16733000
7/5/2021,SRIL,146,146,146,146,0
7/5/2021,SRSN,56,58,56,57,3486800
7/5/2021,SRTG,1715,1725,1670,1705,14232600
7/5/2021,SSIA,440,440,418,430,18802200
7/5/2021,SSMS,840,850,825,825,6884900
7/5/2021,SSTM,430,450,390,444,15500
7/5/2021,STAR,106,107,100,106,257100
7/5/2021,STTP,8350,8400,8175,8400,300
7/5/2021,SUGI,50,50,50,50,0
7/5/2021,SULI,50,50,50,50,200
7/5/2021,SUPR,8150,8150,8150,8150,0
7/5/2021,SURE,1885,1885,1885,1885,100
7/5/2021,SWAT,72,80,72,74,3306900
7/5/2021,TALF,368,412,354,412,768100
7/5/2021,TAMA,51,52,50,51,144200
7/5/2021,TAMA-W,14,14,13,13,31200
7/5/2021,TAMU,50,50,50,50,0
7/5/2021,TAPG,705,735,695,700,64836400
7/5/2021,TARA,50,50,50,50,16200
7/5/2021,TAXI,50,50,50,50,0
7/5/2021,TBIG,3180,3440,3160,3400,115863300
7/5/2021,TBLA,820,825,810,820,783800
7/5/2021,TBMS,1600,1600,1595,1600,25000
7/5/2021,TCID,5750,5750,5750,5750,0
7/5/2021,TCPI,8900,9100,8675,8850,7736000
7/5/2021,TDPM,119,119,119,119,0
7/5/2021,TEBE,460,486,428,428,1238600
7/5/2021,TECH,3660,3660,3660,3660,126200
7/5/2021,TELE,121,121,121,121,0
7/5/2021,TFAS,2980,3210,2890,3050,3996700
7/5/2021,TFCO,680,700,680,680,2500
7/5/2021,TGKA,7300,7300,7200,7250,2600
7/5/2021,TGRA,95,106,95,99,56579800
7/5/2021,TIFA,890,950,845,950,14200
7/5/2021,TINS,1450,1480,1440,1450,20833200
7/5/2021,TIRA,540,600,510,550,151500
7/5/2021,TIRT,50,50,50,50,5500
7/5/2021,TKIM,7900,8050,7725,7775,1554700
7/5/2021,TLKM,3070,3090,3010,3040,133815000
7/5/2021,TMAS,256,262,256,256,1088200
7/5/2021,TMPO,141,141,136,137,1600
7/5/2021,TNCA,318,342,300,316,842500
7/5/2021,TOBA,486,486,464,480,90600
7/5/2021,TOPS,50,50,50,50,300
7/5/2021,TOTL,302,304,298,304,1231300
7/5/2021,TOTO,210,210,202,204,325300
7/5/2021,TOWR,1235,1295,1230,1290,50310500
7/5/2021,TOYS,90,91,85,86,7754100
7/5/2021,TOYS-W,17,17,16,17,555900
7/5/2021,TPIA,9775,9775,9550,9550,1978200
7/5/2021,TPMA,750,750,750,750,900
7/5/2021,TRAM,50,50,50,50,0
7/5/2021,TRIL,50,50,50,50,0
7/5/2021,TRIM,119,119,112,116,120000
7/5/2021,TRIN,138,141,137,137,997000
7/5/2021,TRIN-W,20,21,19,21,1959800
7/5/2021,TRIO,426,426,426,426,0
7/5/2021,TRIS,110,112,108,109,642700
7/5/2021,TRIS-W,6,6,6,6,0
7/5/2021,TRJA,168,170,163,167,341200
7/5/2021,TRST,510,510,505,505,26100
7/5/2021,TRUE,426,426,398,398,259300
7/5/2021,TRUE-W,116,118,102,108,165700
7/5/2021,TRUK,88,88,86,87,930400
7/5/2021,TRUS,310,310,300,310,6600
7/5/2021,TSPC,1520,1550,1500,1525,4896400
7/5/2021,TUGU,1515,1515,1500,1510,42700
7/5/2021,TURI,1175,1175,1095,1130,311000
7/5/2021,UANG,500,510,500,510,4900
7/5/2021,UCID,1550,1575,1540,1545,44200
7/5/2021,UFOE,1295,1345,1185,1320,2315700
7/5/2021,ULTJ,1525,1545,1520,1520,287800
7/5/2021,UNIC,8400,8525,8300,8450,4500
7/5/2021,UNIQ,102,102,95,95,7169600
7/5/2021,UNIT,316,316,316,316,0
7/5/2021,UNSP,115,115,108,112,101300
7/5/2021,UNTR,20550,20675,20150,20225,1200800
7/5/2021,UNVR,5150,5150,4940,4950,20589900
7/5/2021,URBN,700,700,615,640,13747600
7/5/2021,URBN-W,61,65,60,63,543100
7/5/2021,VICI,350,358,344,346,3788900
7/5/2021,VICO,116,120,115,119,46000
7/5/2021,VINS,99,100,96,99,782800
7/5/2021,VIVA,60,60,57,58,49387700
7/5/2021,VOKS,183,186,181,185,6600
7/5/2021,VRNA,130,131,122,122,571700
7/5/2021,WAPO,115,119,108,113,5165900
7/5/2021,WEGE,186,186,180,181,7883500
7/5/2021,WEHA,72,78,69,71,4470200
7/5/2021,WICO,440,440,440,440,0
7/5/2021,WIFI,1120,1120,1075,1100,2884800
7/5/2021,WIFI-W,412,412,386,408,47600
7/5/2021,WIIM,585,595,560,565,13127700
7/5/2021,WIKA,1020,1025,970,975,31984100
7/5/2021,WINS,110,115,110,112,5527400
7/5/2021,WMUU,169,170,161,162,14217500
7/5/2021,WOMF,244,244,232,240,21100
7/5/2021,WOOD,740,755,735,745,14506300
7/5/2021,WOWS,50,50,50,50,1078500
7/5/2021,WSBP,151,154,145,146,19609800
7/5/2021,WSKT,910,910,835,845,23958000
7/5/2021,WTON,236,238,232,232,3581600
7/5/2021,XAFA,1050,1050,1050,1050,100
7/5/2021,XAQA,838,838,838,838,0
7/5/2021,XBES,840,840,840,840,0
7/5/2021,XBID,470,470,470,470,0
7/5/2021,XBIN,435,435,435,435,0
7/5/2021,XBLQ,426,432,426,432,101100
7/5/2021,XBNI,924,925,921,921,4000
7/5/2021,XBSK,347,347,334,334,14700
7/5/2021,XCID,85,86,85,85,17200
7/5/2021,XCIS,105,105,105,105,0
7/5/2021,XCLQ,87,89,87,89,5400
7/5/2021,XDIF,426,426,426,426,0
7/5/2021,XDSG,868,868,868,868,0
7/5/2021,XIFE,91,92,90,92,3900
7/5/2021,XIHD,428,428,421,421,3400
7/5/2021,XIIC,905,905,905,905,0
7/5/2021,XIID,464,465,462,462,101900
7/5/2021,XIIF,488,488,482,482,2600
7/5/2021,XIIT,474,481,474,476,284400
7/5/2021,XIJI,569,569,562,565,39000
7/5/2021,XILV,102,103,102,103,400
7/5/2021,XIML,224,224,224,224,0
7/5/2021,XIPI,160,160,156,156,200300
7/5/2021,XISB,398,398,398,398,0
7/5/2021,XISC,635,635,626,626,12100
7/5/2021,XISI,311,311,308,308,800
7/5/2021,XISR,337,337,330,330,183300
7/5/2021,XKIV,450,450,450,450,0
7/5/2021,XKMS,953,953,948,948,200
7/5/2021,XMIG,158,158,158,158,0
7/5/2021,XMJM,1001,1001,1001,1001,0
7/5/2021,XMTS,404,404,404,404,0
7/5/2021,XNVE,131,131,131,131,1200
7/5/2021,XPCR,817,817,817,817,0
7/5/2021,XPDV,400,400,400,400,0
7/5/2021,XPES,358,358,347,347,2800
7/5/2021,XPFT,481,481,481,481,0
7/5/2021,XPID,469,469,469,469,0
7/5/2021,XPLC,409,409,409,409,0
7/5/2021,XPLQ,448,448,448,448,0
7/5/2021,XPMI,835,835,831,831,300
7/5/2021,XPSG,351,351,351,351,0
7/5/2021,XPTD,458,466,458,466,5000
7/5/2021,XSBC,95,95,94,95,3900
7/5/2021,XSMU,122,122,122,122,0
7/5/2021,XSPI,750,750,750,750,0
7/5/2021,XSRI,162,162,162,162,500
7/5/2021,XSSI,77,77,76,77,9900
7/5/2021,XSSK,566,566,566,566,100
7/5/2021,YELO,158,160,144,144,29323900
7/5/2021,YELO-W,41,41,35,36,10587200
7/5/2021,YPAS,428,428,418,418,1100
7/5/2021,YULE,410,440,410,440,1200
7/5/2021,ZBRA,945,950,905,945,1920000
7/5/2021,ZINC,144,145,139,143,387223500
7/5/2021,ZONE,416,416,410,410,133700
7/5/2021,ZYRX,555,555,540,540,18842300
7/5/2021,ZYRX-W,97,102,97,101,396200
