<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
11/1/2021,PGUN,316,326,300,312,41300
11/1/2021,PICO,106,106,106,106,13300
11/1/2021,PJAA,610,615,600,610,138600
11/1/2021,PKPK,142,148,137,145,20191200
11/1/2021,PLAN,37,37,35,35,5203600
11/1/2021,PLAN-W,10,11,10,11,2695600
11/1/2021,PLAS,50,50,50,50,0
11/1/2021,PLIN,2450,2450,2450,2450,0
11/1/2021,PMJS,127,128,126,127,126500
11/1/2021,PMMP,478,488,466,478,26545500
11/1/2021,PNBN,800,800,785,795,7649500
11/1/2021,PNBS,85,86,84,85,18010900
11/1/2021,PNGO,1720,1725,1695,1705,15000
11/1/2021,PNIN,695,695,685,695,115000
11/1/2021,PNLF,182,186,182,186,22746200
11/1/2021,PNSE,735,765,735,760,8300
11/1/2021,POLA,157,158,157,157,38200
11/1/2021,POLA-W,57,65,52,61,53700
11/1/2021,POLI,1340,1340,1320,1320,211200
11/1/2021,POLL,3360,3390,3220,3310,9713200
11/1/2021,POLU,500,610,472,505,265100
11/1/2021,POLY,54,57,52,53,12503200
11/1/2021,POOL,50,50,50,50,0
11/1/2021,PORT,830,900,770,770,235700
11/1/2021,POSA,50,50,50,50,0
11/1/2021,POWR,640,645,630,635,6235400
11/1/2021,PPGL,98,101,98,100,1203000
11/1/2021,PPGL-W,13,13,12,12,3533800
11/1/2021,PPRE,206,212,204,210,9054700
11/1/2021,PPRO,74,74,72,72,26935900
11/1/2021,PRAS,238,242,238,242,74900
11/1/2021,PRDA,6175,6475,6150,6400,2078400
11/1/2021,PRIM,332,342,332,338,3448200
11/1/2021,PSAB,158,158,155,156,3065900
11/1/2021,PSDN,172,174,166,171,126800
11/1/2021,PSGO,228,236,220,222,8081100
11/1/2021,PSKT,50,50,50,50,7800
11/1/2021,PSSI,348,350,342,342,4655800
11/1/2021,PTBA,2630,2720,2580,2670,51187000
11/1/2021,PTDU,175,179,174,177,29666400
11/1/2021,PTIS,378,398,356,392,10300
11/1/2021,PTPP,1205,1225,1195,1200,26343300
11/1/2021,PTPW,865,870,855,860,242700
11/1/2021,PTRO,2520,2540,2440,2500,912600
11/1/2021,PTSN,266,270,264,266,1902500
11/1/2021,PTSP,4860,5200,4860,5200,300
11/1/2021,PUDP,400,400,358,360,847300
11/1/2021,PURA,51,52,50,52,28060200
11/1/2021,PURA-W,18,19,17,18,9230300
11/1/2021,PURE,96,98,94,96,6139700
11/1/2021,PURI,352,352,340,340,800
11/1/2021,PWON,500,525,500,510,70300600
11/1/2021,PYFA,1080,1100,1040,1085,64300
11/1/2021,PZZA,730,735,720,730,99100
11/1/2021,R-ABFII,28600,28600,28600,28600,0
11/1/2021,R-LQ45X,1028,1028,1020,1020,98700
11/1/2021,RAJA,208,210,204,206,4033300
11/1/2021,RALS,740,750,730,730,1934000
11/1/2021,RANC,2390,2420,2390,2400,2381700
11/1/2021,RBMS,50,51,50,50,5210800
11/1/2021,RDTX,7000,7800,6925,6925,4100
11/1/2021,REAL,97,101,94,98,157990900
11/1/2021,RELI,460,460,434,456,11900
11/1/2021,RICY,94,98,91,92,14970800
11/1/2021,RIGS,326,330,318,322,1468900
11/1/2021,RIMO,50,50,50,50,0
11/1/2021,RISE,400,404,400,404,244100
11/1/2021,RMBA,306,306,306,306,0
11/1/2021,ROCK,680,720,680,710,24200
11/1/2021,RODA,101,102,99,100,4193000
11/1/2021,RONY,220,230,214,214,169700
11/1/2021,ROTI,1340,1340,1330,1340,1196800
11/1/2021,RSGK,1720,1720,1690,1700,67200
11/1/2021,RUIS,204,204,202,204,129900
11/1/2021,RUNS,424,424,390,396,3915800
11/1/2021,SAFE,228,240,216,232,49000
11/1/2021,SAME,490,492,478,478,20052500
11/1/2021,SAMF,920,920,855,865,20331400
11/1/2021,SAPX,1085,1120,1050,1050,63200
11/1/2021,SATU,74,75,73,73,2797500
11/1/2021,SBAT,50,50,50,50,16000200
11/1/2021,SBAT-W,13,14,13,14,2180600
11/1/2021,SBMA,450,525,426,510,44038100
11/1/2021,SBMA-W,136,148,120,138,1652300
11/1/2021,SCCO,10500,10500,10500,10500,100
11/1/2021,SCMA,424,450,420,438,146996700
11/1/2021,SCNP,218,282,218,242,24141300
11/1/2021,SCPI,29000,29000,29000,29000,0
11/1/2021,SDMU,50,50,50,50,307500
11/1/2021,SDPC,134,136,132,134,226200
11/1/2021,SDRA,630,640,630,630,370100
11/1/2021,SFAN,1485,1495,1485,1490,373800
11/1/2021,SGER,1095,1105,1020,1020,3053600
11/1/2021,SGER-W,970,970,890,890,4600
11/1/2021,SGRO,2220,2260,2220,2230,281200
11/1/2021,SHID,1315,1315,1300,1315,14700
11/1/2021,SHIP,990,1060,955,985,2414900
11/1/2021,SIDO,845,855,835,840,15454500
11/1/2021,SILO,8700,8750,8475,8600,659000
11/1/2021,SIMA,50,50,50,50,0
11/1/2021,SIMP,486,494,482,486,7195500
11/1/2021,SINI,344,344,266,280,43100
11/1/2021,SINI-W,252,252,169,189,33800
11/1/2021,SIPD,1855,1920,1850,1850,8700
11/1/2021,SKBM,480,480,448,456,136500
11/1/2021,SKLT,2350,2400,2350,2400,1000
11/1/2021,SKRN,760,765,740,745,1816200
11/1/2021,SKYB,51,51,51,51,0
11/1/2021,SLIS,2290,2360,2140,2140,162300
11/1/2021,SMAR,4520,4600,4500,4530,55500
11/1/2021,SMBR,760,775,755,760,4968000
11/1/2021,SMCB,1740,1750,1725,1725,1496400
11/1/2021,SMDM,135,142,133,133,740800
11/1/2021,SMDR,850,880,760,780,64538700
11/1/2021,SMGR,9100,9325,9025,9225,23180000
11/1/2021,SMKL,312,318,298,300,334300
11/1/2021,SMKL-W,38,39,36,38,307600
11/1/2021,SMMA,11100,11100,11100,11100,100
11/1/2021,SMMT,212,224,200,216,54488200
11/1/2021,SMRA,915,945,915,930,35474000
11/1/2021,SMRU,50,50,50,50,0
11/1/2021,SMSM,1600,1640,1570,1595,218900
11/1/2021,SNLK,1370,1385,1360,1385,1888600
11/1/2021,SOCI,195,199,194,196,12764400
11/1/2021,SOFA,53,53,50,51,18127500
11/1/2021,SOHO,5100,5125,5100,5125,2400
11/1/2021,SONA,4850,4850,4850,4850,300
11/1/2021,SOSS,424,505,398,408,380000
11/1/2021,SOSS-W,42,47,40,45,177700
11/1/2021,SOTS,316,316,296,312,22100
11/1/2021,SOTS-W,61,64,60,64,800
11/1/2021,SPMA,390,440,380,422,7068800
11/1/2021,SPTO,620,625,615,625,561100
11/1/2021,SQMI,101,103,98,99,37287500
11/1/2021,SRAJ,360,384,344,378,5433500
11/1/2021,SRIL,146,146,146,146,0
11/1/2021,SRSN,54,55,53,54,2109200
11/1/2021,SRTG,2100,2220,2020,2020,24456200
11/1/2021,SSIA,498,498,490,490,1936600
11/1/2021,SSMS,1145,1170,1125,1130,7252500
11/1/2021,SSTM,925,925,835,880,39500
11/1/2021,STAR,152,158,150,150,382800
11/1/2021,STTP,7000,7000,7000,7000,200
11/1/2021,SUGI,50,50,50,50,0
11/1/2021,SULI,50,50,50,50,5800
11/1/2021,SUPR,14850,14850,14850,14850,1300
11/1/2021,SURE,2000,2000,2000,2000,0
11/1/2021,SWAT,180,199,180,194,200032300
11/1/2021,TALF,306,310,306,308,6000
11/1/2021,TAMA,58,59,56,56,2715600
11/1/2021,TAMA-W,17,17,15,16,10600
11/1/2021,TAMU,50,50,50,50,2600
11/1/2021,TAPG,665,670,630,630,23916200
11/1/2021,TARA,50,50,50,50,700
11/1/2021,TAXI,50,50,50,50,1100
11/1/2021,TBIG,2940,2960,2810,2820,42730000
11/1/2021,TBLA,865,875,865,865,803100
11/1/2021,TBMS,1645,1645,1645,1645,0
11/1/2021,TCID,5875,5875,5875,5875,400
11/1/2021,TCPI,8700,8700,8550,8650,22250400
11/1/2021,TDPM,119,119,119,119,0
11/1/2021,TEBE,655,655,635,645,71700
11/1/2021,TECH,6925,7550,6900,7375,1450700
11/1/2021,TELE,121,121,121,121,0
11/1/2021,TFAS,5100,5100,4990,4990,83600
11/1/2021,TFCO,705,705,675,695,1000
11/1/2021,TGKA,7200,7300,7200,7300,1000
11/1/2021,TGRA,88,88,86,87,8316900
11/1/2021,TIFA,700,700,665,670,126900
11/1/2021,TINS,1600,1615,1555,1560,22715100
11/1/2021,TIRA,338,338,334,338,1800
11/1/2021,TIRT,55,68,51,61,53332600
11/1/2021,TKIM,8325,8450,8050,8100,4560700
11/1/2021,TLKM,3810,3820,3700,3700,65447100
11/1/2021,TMAS,320,328,316,322,9008900
11/1/2021,TMPO,140,146,137,146,16000
11/1/2021,TNCA,650,690,645,670,1589100
11/1/2021,TOBA,535,540,525,530,338300
11/1/2021,TOPS,50,50,50,50,143600
11/1/2021,TOTL,322,324,318,318,1956100
11/1/2021,TOTO,230,230,222,226,471100
11/1/2021,TOWR,1160,1170,1135,1145,91649100
11/1/2021,TOYS,193,193,187,189,13625100
11/1/2021,TOYS-W,26,26,24,24,1488300
11/1/2021,TPIA,7650,7725,7550,7600,4720400
11/1/2021,TPMA,464,464,452,452,109200
11/1/2021,TRAM,50,50,50,50,0
11/1/2021,TRIL,50,50,50,50,0
11/1/2021,TRIM,412,436,408,422,55071300
11/1/2021,TRIN,222,228,222,228,775500
11/1/2021,TRIN-W,30,31,29,30,120800
11/1/2021,TRIO,426,426,426,426,0
11/1/2021,TRIS,196,198,184,188,1848500
11/1/2021,TRIS-W,6,6,6,6,0
11/1/2021,TRJA,264,280,264,280,11084400
11/1/2021,TRST,585,620,585,585,69900
11/1/2021,TRUE,159,164,159,159,16186000
11/1/2021,TRUE-W,22,22,20,21,25045600
11/1/2021,TRUK,170,172,167,170,17407000
11/1/2021,TRUS,420,434,392,434,142700
11/1/2021,TSPC,1470,1475,1455,1455,1136500
11/1/2021,TUGU,1940,1970,1865,1865,126000
11/1/2021,TURI,1255,1255,1255,1255,3300
11/1/2021,UANG,1115,1200,1075,1125,6100
11/1/2021,UCID,1605,1610,1600,1610,30400
11/1/2021,UFOE,665,680,655,660,336900
11/1/2021,ULTJ,1630,1670,1630,1670,1736700
11/1/2021,UNIC,8900,8925,8850,8875,9800
11/1/2021,UNIQ,94,94,92,92,1509500
11/1/2021,UNIT,316,316,316,316,0
11/1/2021,UNSP,110,112,108,108,397700
11/1/2021,UNTR,23550,24100,23300,23600,3960300
11/1/2021,UNVR,4500,4550,4410,4420,37917000
11/1/2021,URBN,840,850,825,850,363300
11/1/2021,URBN-W,47,48,43,47,1261300
11/1/2021,UVCR,535,540,515,520,7843200
11/1/2021,UVCR-W,193,195,176,177,1480700
11/1/2021,VICI,448,462,446,460,5030200
11/1/2021,VICO,160,163,159,162,366000
11/1/2021,VINS,105,106,103,106,113400
11/1/2021,VIVA,50,51,50,50,7024100
11/1/2021,VOKS,177,183,177,181,32300
11/1/2021,VRNA,200,218,186,188,1405300
11/1/2021,WAPO,80,89,77,86,17013200
11/1/2021,WEGE,194,197,193,195,6114600
11/1/2021,WEHA,220,222,216,218,10029700
11/1/2021,WICO,440,440,422,438,6300
11/1/2021,WIFI,675,720,665,690,114137000
11/1/2021,WIFI-W,197,240,197,240,57000
11/1/2021,WIIM,496,510,494,505,3567800
11/1/2021,WIKA,1250,1270,1235,1250,32812900
11/1/2021,WINS,153,156,152,152,13356500
11/1/2021,WMUU,182,193,181,188,131417900
11/1/2021,WOMF,242,248,238,238,294500
11/1/2021,WOOD,815,855,815,825,26564900
11/1/2021,WOWS,50,50,50,50,3177500
11/1/2021,WSBP,156,158,154,155,17221900
11/1/2021,WSKT,920,940,915,925,26045400
11/1/2021,WTON,276,278,268,270,7642300
11/1/2021,XAFA,1081,1081,1078,1078,600
11/1/2021,XAQA,931,931,931,931,100
11/1/2021,XBES,975,975,963,963,8400
11/1/2021,XBID,526,526,526,526,0
11/1/2021,XBIG,534,534,534,534,100
11/1/2021,XBIN,488,488,488,488,0
11/1/2021,XBLQ,496,496,496,496,300
11/1/2021,XBNI,1053,1053,1051,1051,2500
11/1/2021,XBSK,389,389,389,389,0
11/1/2021,XCID,89,90,86,87,85200
11/1/2021,XCIS,105,105,105,105,0
11/1/2021,XCLQ,106,106,99,100,46300
11/1/2021,XDIF,476,476,476,476,0
11/1/2021,XDSG,993,993,993,993,100
11/1/2021,XIFE,106,106,104,105,8600
11/1/2021,XIHD,494,500,494,496,6900
11/1/2021,XIIC,991,991,991,991,400
11/1/2021,XIID,525,525,525,525,200
11/1/2021,XIIF,565,565,565,565,1500
11/1/2021,XIIT,542,543,536,540,7700
11/1/2021,XIJI,591,600,591,595,33900
11/1/2021,XILV,115,118,115,115,1100
11/1/2021,XIML,266,266,266,266,0
11/1/2021,XIPI,181,181,181,181,3900
11/1/2021,XISB,398,398,398,398,0
11/1/2021,XISC,734,734,730,730,800
11/1/2021,XISI,343,343,340,340,1400
11/1/2021,XISR,388,392,388,388,13400
11/1/2021,XKIV,478,478,478,478,0
11/1/2021,XKMS,1081,1091,1081,1091,300
11/1/2021,XMIG,185,185,185,185,0
11/1/2021,XMJM,1001,1001,1001,1001,0
11/1/2021,XMTS,463,463,463,463,200
11/1/2021,XNVE,150,151,150,150,101100
11/1/2021,XPCR,904,904,904,904,0
11/1/2021,XPDV,461,461,461,461,900
11/1/2021,XPES,382,382,381,382,2400
11/1/2021,XPFT,546,546,546,546,0
11/1/2021,XPID,524,524,524,524,100
11/1/2021,XPLC,444,444,444,444,0
11/1/2021,XPLQ,490,490,490,490,0
11/1/2021,XPMI,955,955,950,955,3400
11/1/2021,XPSG,395,395,395,395,1000
11/1/2021,XPTD,515,515,515,515,100
11/1/2021,XSBC,108,108,108,108,400
11/1/2021,XSMU,138,138,138,138,100
11/1/2021,XSPI,750,750,750,750,0
11/1/2021,XSRI,186,186,186,186,200
11/1/2021,XSSI,82,82,80,81,10800
11/1/2021,XSSK,654,654,654,654,0
11/1/2021,YELO,410,432,408,424,39465600
11/1/2021,YPAS,825,985,825,975,478400
11/1/2021,YULE,840,895,840,840,7200
11/1/2021,ZBRA,775,790,770,785,12578700
11/1/2021,ZINC,127,129,126,128,637787000
11/1/2021,ZONE,406,408,406,408,311800
11/1/2021,ZYRX,645,650,620,625,9603300
11/1/2021,ZYRX-W,103,109,103,105,149700
