<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
2/22/2021,PPRO,80,81,78,78,91747800
2/22/2021,PRAS,148,148,145,145,7000
2/22/2021,PRDA,3390,3400,3370,3390,543300
2/22/2021,PRIM,202,204,199,200,765000
2/22/2021,PRIM-W,4,5,4,5,290300
2/22/2021,PSAB,240,250,228,246,144239300
2/22/2021,PSDN,106,117,106,112,565300
2/22/2021,PSGO,118,118,110,115,47500
2/22/2021,PSKT,50,50,50,50,0
2/22/2021,PSSI,175,177,173,174,641900
2/22/2021,PTBA,2580,2750,2570,2740,117066900
2/22/2021,PTDU,2060,2060,2060,2060,0
2/22/2021,PTIS,169,232,166,170,137800
2/22/2021,PTPP,1680,1720,1660,1690,46299800
2/22/2021,PTPW,1630,1790,1630,1765,7851600
2/22/2021,PTRO,1800,1870,1795,1845,843100
2/22/2021,PTSN,208,212,198,204,5303200
2/22/2021,PTSP,3580,3650,3570,3650,2800
2/22/2021,PUDP,282,376,282,306,223600
2/22/2021,PURA,103,103,96,96,355217600
2/22/2021,PURA-W,16,16,13,16,11474300
2/22/2021,PURE,167,169,165,167,7412700
2/22/2021,PURE-W,10,10,9,9,6327700
2/22/2021,PURI,360,364,360,360,13700
2/22/2021,PWON,560,570,550,555,63575300
2/22/2021,PYFA,1020,1035,1010,1015,1371900
2/22/2021,PZZA,760,765,755,760,109000
2/22/2021,R-ABFII,28600,28600,28600,28600,0
2/22/2021,R-LQ45X,993,1009,993,1000,11300
2/22/2021,RAJA,216,218,210,216,9634400
2/22/2021,RALS,715,730,715,725,12272600
2/22/2021,RANC,456,470,456,462,278600
2/22/2021,RBMS,50,51,50,50,3522500
2/22/2021,RDTX,5475,5475,5475,5475,0
2/22/2021,REAL,50,50,50,50,3300
2/22/2021,RELI,318,318,304,306,12700
2/22/2021,RICY,88,88,84,85,56200
2/22/2021,RIGS,244,252,240,242,272800
2/22/2021,RIMO,50,50,50,50,0
2/22/2021,RISE,430,432,428,430,146400
2/22/2021,RMBA,300,310,298,302,25500
2/22/2021,ROCK,750,760,735,735,15900
2/22/2021,RODA,53,53,52,52,23200
2/22/2021,RONY,158,168,158,168,3900
2/22/2021,ROTI,1400,1405,1400,1400,1281800
2/22/2021,RUIS,250,252,250,250,15400
2/22/2021,SAFE,175,175,175,175,0
2/22/2021,SAME,412,418,408,412,16447200
2/22/2021,SAMF,396,398,394,398,15600
2/22/2021,SAPX,1050,1065,1050,1065,29700
2/22/2021,SATU,51,55,50,51,22700
2/22/2021,SBAT,63,64,60,62,23115100
2/22/2021,SBAT-W,9,10,9,9,461800
2/22/2021,SCCO,10450,10500,10450,10500,1500
2/22/2021,SCMA,1925,2090,1900,2050,17633600
2/22/2021,SCNP,258,258,250,250,221100
2/22/2021,SCPI,29000,29000,29000,29000,0
2/22/2021,SDMU,50,50,50,50,20900
2/22/2021,SDPC,122,126,122,125,276300
2/22/2021,SDRA,680,720,680,715,7900
2/22/2021,SFAN,1290,1300,1290,1295,487600
2/22/2021,SGER,545,550,520,550,2165600
2/22/2021,SGER-W,300,344,300,344,2400
2/22/2021,SGRO,1750,1750,1740,1750,47000
2/22/2021,SHID,2540,2540,2530,2530,200
2/22/2021,SHIP,660,680,625,665,1505700
2/22/2021,SIDO,800,805,785,800,22399200
2/22/2021,SILO,5325,5500,5300,5500,225900
2/22/2021,SIMA,50,50,50,50,0
2/22/2021,SIMP,424,432,424,426,3601500
2/22/2021,SINI,358,358,332,348,13700
2/22/2021,SINI-W,156,274,156,246,19500
2/22/2021,SIPD,1205,1205,1205,1205,1800
2/22/2021,SKBM,338,342,338,342,1500
2/22/2021,SKLT,1800,1800,1800,1800,2100
2/22/2021,SKRN,705,745,700,705,4166600
2/22/2021,SKYB,51,51,51,51,0
2/22/2021,SLIS,4990,4990,4850,4920,11200
2/22/2021,SMAR,3750,3830,3750,3770,7600
2/22/2021,SMBR,960,980,950,965,11485000
2/22/2021,SMCB,1770,1790,1720,1730,462500
2/22/2021,SMDM,100,126,100,110,126700
2/22/2021,SMDR,286,290,284,286,814500
2/22/2021,SMGR,10750,10800,10525,10525,4574400
2/22/2021,SMKL,204,210,202,208,860900
2/22/2021,SMKL-W,11,16,11,14,4334900
2/22/2021,SMMA,12200,12200,11600,11600,87300
2/22/2021,SMMT,99,101,98,101,294400
2/22/2021,SMRA,900,960,890,935,100324800
2/22/2021,SMRU,50,50,50,50,0
2/22/2021,SMSM,1275,1295,1270,1285,540300
2/22/2021,SOCI,208,218,206,208,16994300
2/22/2021,SOFA,95,95,85,88,111200
2/22/2021,SOFA-W,3,3,2,3,3891800
2/22/2021,SOHO,4910,4920,4870,4900,7800
2/22/2021,SONA,5625,5625,5600,5600,400
2/22/2021,SOSS,394,394,366,382,8700
2/22/2021,SOSS-W,28,35,28,31,88000
2/22/2021,SOTS,298,306,298,304,3852200
2/22/2021,SOTS-W,27,27,27,27,0
2/22/2021,SPMA,300,302,300,300,19000
2/22/2021,SPTO,500,530,494,496,1651900
2/22/2021,SQMI,346,346,338,340,2675300
2/22/2021,SRAJ,163,167,163,163,25000
2/22/2021,SRIL,242,252,240,248,40613100
2/22/2021,SRSN,58,58,57,58,1940500
2/22/2021,SRTG,5875,6600,5875,6300,6671900
2/22/2021,SSIA,555,560,525,540,49186500
2/22/2021,SSMS,1010,1025,990,1005,7036300
2/22/2021,SSTM,540,540,510,540,17200
2/22/2021,STAR,96,96,86,88,56600
2/22/2021,STTP,9300,9300,9100,9100,2000
2/22/2021,SUGI,50,50,50,50,0
2/22/2021,SULI,50,50,50,50,200
2/22/2021,SUPR,4250,4250,4250,4250,0
2/22/2021,SURE,2010,2150,2010,2150,240900
2/22/2021,SWAT,103,105,99,99,652800
2/22/2021,TALF,276,290,270,270,3800
2/22/2021,TAMA,85,86,85,85,1943400
2/22/2021,TAMA-W,6,7,5,7,4490000
2/22/2021,TAMU,50,50,50,50,100
2/22/2021,TARA,50,50,50,50,1300
2/22/2021,TAXI,50,50,50,50,700
2/22/2021,TBIG,2180,2200,2140,2160,40699200
2/22/2021,TBLA,945,955,930,940,2955000
2/22/2021,TBMS,1035,1080,1035,1065,16100
2/22/2021,TCID,6475,6475,6400,6425,4400
2/22/2021,TCPI,8950,9175,8950,9050,12198900
2/22/2021,TDPM,128,130,123,127,6038100
2/22/2021,TEBE,448,478,436,478,10800
2/22/2021,TECH,2380,2380,2380,2380,0
2/22/2021,TELE,121,121,121,121,0
2/22/2021,TFAS,515,515,515,515,0
2/22/2021,TFCO,458,458,458,458,0
2/22/2021,TGKA,7225,7425,7200,7425,1000
2/22/2021,TGRA,199,199,190,190,27287500
2/22/2021,TIFA,675,675,665,665,800
2/22/2021,TINS,2430,2500,2360,2370,282308900
2/22/2021,TIRA,264,264,250,264,14000
2/22/2021,TIRT,50,50,50,50,300
2/22/2021,TKIM,15800,16600,15725,16375,7396600
2/22/2021,TLKM,3210,3240,3170,3170,100425500
2/22/2021,TMAS,130,139,128,138,5718000
2/22/2021,TMPO,161,176,150,167,432600
2/22/2021,TNCA,310,316,300,316,467500
2/22/2021,TOBA,730,730,680,680,584300
2/22/2021,TOPS,50,50,50,50,4900
2/22/2021,TOTL,356,360,352,356,1673300
2/22/2021,TOTO,218,218,208,214,1513200
2/22/2021,TOWR,1095,1150,1080,1135,158731400
2/22/2021,TOYS,412,412,408,408,736700
2/22/2021,TOYS-W,6,7,6,7,273100
2/22/2021,TPIA,10325,10450,10250,10250,2549700
2/22/2021,TPMA,970,1015,970,1015,3300
2/22/2021,TRAM,50,50,50,50,0
2/22/2021,TRIL,50,50,50,50,0
2/22/2021,TRIM,93,94,90,90,226800
2/22/2021,TRIN,184,187,182,184,6786400
2/22/2021,TRIN-W,9,13,9,10,10926800
2/22/2021,TRIO,426,426,426,426,0
2/22/2021,TRIS,104,108,104,107,9369800
2/22/2021,TRIS-W,50,50,50,50,0
2/22/2021,TRJA,180,183,163,165,4337700
2/22/2021,TRST,400,400,400,400,100
2/22/2021,TRUK,264,276,258,276,5675400
2/22/2021,TRUS,342,346,340,346,4400
2/22/2021,TSPC,1485,1500,1480,1480,1001100
2/22/2021,TUGU,1615,1645,1600,1605,22800
2/22/2021,TURI,1360,1400,1360,1400,147200
2/22/2021,UANG,254,254,224,240,40300
2/22/2021,UCID,1420,1435,1420,1430,42200
2/22/2021,UFOE,515,515,466,468,1827700
2/22/2021,ULTJ,1540,1560,1540,1545,823500
2/22/2021,UNIC,4810,4810,4750,4750,2400
2/22/2021,UNIT,320,350,302,322,99900
2/22/2021,UNSP,113,116,113,116,76600
2/22/2021,UNTR,23250,23500,23025,23250,3753700
2/22/2021,UNVR,6975,7000,6875,6875,14949100
2/22/2021,URBN,530,530,490,492,217500
2/22/2021,URBN-W,26,27,22,24,2408800
2/22/2021,VICI,368,374,366,372,5253800
2/22/2021,VICO,83,89,78,89,217800
2/22/2021,VINS,88,91,88,91,46500
2/22/2021,VIVA,50,51,50,50,38995400
2/22/2021,VOKS,226,226,198,199,1143700
2/22/2021,VRNA,97,97,94,95,3200
2/22/2021,WAPO,78,84,73,73,154700
2/22/2021,WEGE,238,248,236,242,65941300
2/22/2021,WEHA,58,58,58,58,58200
2/22/2021,WICO,436,436,436,436,100
2/22/2021,WIFI,760,775,720,760,8550900
2/22/2021,WIFI-W,83,90,74,80,63100
2/22/2021,WIIM,845,915,845,880,49820100
2/22/2021,WIKA,1825,1850,1800,1805,40742300
2/22/2021,WINS,103,107,103,104,20253100
2/22/2021,WMUU,194,210,194,206,155579900
2/22/2021,WOMF,256,258,252,252,264100
2/22/2021,WOOD,625,635,615,615,10232600
2/22/2021,WOWS,60,60,57,58,10429900
2/22/2021,WSBP,266,274,264,270,112910000
2/22/2021,WSKT,1480,1535,1475,1495,94728000
2/22/2021,WTON,358,366,356,358,15028500
2/22/2021,XAFA,1090,1090,1090,1090,0
2/22/2021,XAQA,946,946,946,946,100
2/22/2021,XASG,87,87,87,87,0
2/22/2021,XBES,980,980,974,974,200
2/22/2021,XBID,528,528,523,523,7500
2/22/2021,XBIN,491,491,491,491,0
2/22/2021,XBLQ,465,465,465,465,0
2/22/2021,XBNI,1020,1032,1018,1032,1200
2/22/2021,XBSK,384,384,384,384,0
2/22/2021,XCID,81,97,81,82,372700
2/22/2021,XCIS,105,105,105,105,0
2/22/2021,XCLQ,98,98,98,98,4900
2/22/2021,XDIF,463,463,463,463,0
2/22/2021,XDSG,980,980,979,979,300
2/22/2021,XIHD,460,463,458,460,30800
2/22/2021,XIIC,1008,1008,1008,1008,400
2/22/2021,XIID,506,514,506,510,4500
2/22/2021,XIIF,602,602,602,602,100
2/22/2021,XIIT,524,529,524,525,26800
2/22/2021,XIJI,644,651,644,651,45800
2/22/2021,XILV,113,114,110,114,6700
2/22/2021,XIML,258,258,256,256,2800
2/22/2021,XIPI,180,184,180,183,9000
2/22/2021,XISB,398,398,398,398,0
2/22/2021,XISC,798,809,798,805,1500
2/22/2021,XISI,331,332,331,331,10800
2/22/2021,XISR,381,386,380,383,156500
2/22/2021,XKIV,485,485,485,485,0
2/22/2021,XKMS,1061,1061,1050,1054,500
2/22/2021,XMIG,180,180,180,180,0
2/22/2021,XMJM,1001,1001,1001,1001,0
2/22/2021,XMTS,467,467,467,467,0
2/22/2021,XNVE,154,154,153,153,4200
2/22/2021,XPCR,903,903,903,903,100
2/22/2021,XPDV,443,443,441,441,500
2/22/2021,XPES,404,404,403,403,700
2/22/2021,XPFT,651,651,651,651,700
2/22/2021,XPID,514,514,514,514,0
2/22/2021,XPLC,454,454,451,451,500
2/22/2021,XPLQ,466,476,466,476,600
2/22/2021,XPMI,910,910,910,910,0
2/22/2021,XPSG,408,408,408,408,100
2/22/2021,XPTD,500,500,500,500,200
2/22/2021,XSBC,106,106,106,106,5300
2/22/2021,XSMU,117,117,117,117,0
2/22/2021,XSPI,750,750,750,750,0
2/22/2021,XSRI,183,183,183,183,0
2/22/2021,XSSI,90,93,90,93,22600
2/22/2021,XSSK,650,650,650,650,0
2/22/2021,YELO,51,67,51,67,16030900
2/22/2021,YELO-W,7,40,7,37,99475500
2/22/2021,YPAS,605,605,600,600,1400
2/22/2021,YULE,402,402,382,398,249200
2/22/2021,ZBRA,55,55,52,52,291400
2/22/2021,ZINC,136,140,134,137,218308700
2/22/2021,ZONE,426,428,426,428,135500
