<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
4/20/2021,POSA-W,2,2,2,2,0
4/20/2021,POWR,695,700,690,690,3330800
4/20/2021,PPGL,80,81,78,79,7068400
4/20/2021,PPGL-W,12,12,10,12,1203100
4/20/2021,PPRE,204,204,199,200,5755400
4/20/2021,PPRO,72,73,70,70,26528400
4/20/2021,PRAS,149,150,140,149,5600
4/20/2021,PRDA,3890,3920,3880,3920,181600
4/20/2021,PRIM,177,177,174,177,367300
4/20/2021,PRIM-W,7,8,6,8,4140700
4/20/2021,PSAB,204,206,198,199,45750900
4/20/2021,PSDN,190,190,179,184,716000
4/20/2021,PSGO,127,138,122,138,221300
4/20/2021,PSKT,50,50,50,50,0
4/20/2021,PSSI,228,228,224,224,725700
4/20/2021,PTBA,2420,2440,2390,2420,10846000
4/20/2021,PTDU,1970,2010,1790,1790,572600
4/20/2021,PTIS,286,302,286,302,1000
4/20/2021,PTPP,1245,1260,1220,1230,10684900
4/20/2021,PTPW,1250,1250,1250,1250,1600
4/20/2021,PTRO,2040,2050,2020,2030,615500
4/20/2021,PTSN,202,202,199,202,785400
4/20/2021,PTSP,5000,5000,5000,5000,0
4/20/2021,PUDP,260,278,246,252,153800
4/20/2021,PURA,106,110,103,105,379319900
4/20/2021,PURA-W,28,28,26,28,1799400
4/20/2021,PURE,121,121,119,120,2325400
4/20/2021,PURI,326,402,326,360,88400
4/20/2021,PWON,510,515,500,510,54036900
4/20/2021,PYFA,1015,1055,1005,1045,1641500
4/20/2021,PZZA,745,795,740,790,2274100
4/20/2021,R-ABFII,28600,28600,28600,28600,0
4/20/2021,R-LQ45X,950,950,946,950,11000
4/20/2021,RAJA,240,248,238,248,32345000
4/20/2021,RALS,920,925,860,860,65885100
4/20/2021,RANC,486,486,480,482,159800
4/20/2021,RBMS,63,65,62,63,20529900
4/20/2021,RDTX,7650,8150,7650,8150,300
4/20/2021,REAL,50,50,50,50,18700
4/20/2021,RELI,342,342,342,342,400
4/20/2021,RICY,90,91,87,91,245100
4/20/2021,RIGS,202,206,202,204,30200
4/20/2021,RIMO,50,50,50,50,0
4/20/2021,RISE,444,444,440,442,258300
4/20/2021,RMBA,302,302,282,298,7300
4/20/2021,ROCK,610,615,605,605,9600
4/20/2021,RODA,83,100,83,93,53354200
4/20/2021,RONY,144,163,144,161,21300
4/20/2021,ROTI,1370,1615,1350,1510,7537900
4/20/2021,RUIS,248,252,242,250,97700
4/20/2021,SAFE,180,200,178,181,15100
4/20/2021,SAME,525,540,515,535,35455900
4/20/2021,SAMF,400,400,396,398,50100
4/20/2021,SAPX,860,895,850,880,229200
4/20/2021,SATU,64,67,63,64,4057500
4/20/2021,SBAT,54,55,53,54,124939800
4/20/2021,SBAT-W,11,12,10,11,9737100
4/20/2021,SCCO,10900,11275,10900,11275,800
4/20/2021,SCMA,1635,1635,1580,1600,17788200
4/20/2021,SCNP,250,250,250,250,52000
4/20/2021,SCPI,29000,29000,29000,29000,0
4/20/2021,SDMU,67,88,63,63,81755000
4/20/2021,SDPC,126,132,123,125,4311100
4/20/2021,SDRA,700,710,695,700,40500
4/20/2021,SFAN,1285,1285,1260,1270,394900
4/20/2021,SGER,270,274,268,274,567400
4/20/2021,SGER-W,130,181,130,180,21100
4/20/2021,SGRO,1750,1750,1730,1750,402800
4/20/2021,SHID,2380,2380,2340,2340,200
4/20/2021,SHIP,665,670,645,655,1190900
4/20/2021,SIDO,795,800,785,785,11761800
4/20/2021,SILO,6500,6850,6450,6625,512900
4/20/2021,SIMA,50,50,50,50,0
4/20/2021,SIMP,496,505,492,500,3533200
4/20/2021,SINI,358,358,344,348,3400
4/20/2021,SINI-W,177,254,177,248,800
4/20/2021,SIPD,1355,1450,1350,1400,5300
4/20/2021,SKBM,392,392,372,372,1200
4/20/2021,SKLT,2030,2130,2000,2000,400
4/20/2021,SKRN,825,830,800,800,856000
4/20/2021,SKYB,51,51,51,51,0
4/20/2021,SLIS,7500,7825,7450,7800,8900
4/20/2021,SMAR,3880,3880,3880,3880,1000
4/20/2021,SMBR,825,840,820,830,2008200
4/20/2021,SMCB,1735,1775,1730,1730,10400
4/20/2021,SMDM,107,107,101,102,2011800
4/20/2021,SMDR,290,294,290,292,1125900
4/20/2021,SMGR,10475,10575,10375,10550,2463000
4/20/2021,SMKL,199,200,198,199,629800
4/20/2021,SMKL-W,14,15,14,15,382700
4/20/2021,SMMA,12525,13400,12525,13325,2300
4/20/2021,SMMT,99,101,97,101,72400
4/20/2021,SMRA,945,1005,940,990,79465000
4/20/2021,SMRU,50,50,50,50,0
4/20/2021,SMSM,1345,1350,1315,1345,222600
4/20/2021,SNLK,464,464,450,460,11802000
4/20/2021,SOCI,208,210,206,206,5535500
4/20/2021,SOFA,101,101,97,98,19900
4/20/2021,SOFA-W,7,7,6,7,2159100
4/20/2021,SOHO,4590,4590,4580,4580,2500
4/20/2021,SONA,5325,5325,5325,5325,0
4/20/2021,SOSS,408,418,366,388,125200
4/20/2021,SOSS-W,36,39,34,36,135000
4/20/2021,SOTS,412,412,402,406,5079000
4/20/2021,SOTS-W,66,73,52,70,53300
4/20/2021,SPMA,414,416,412,414,91500
4/20/2021,SPTO,474,476,474,476,81100
4/20/2021,SQMI,320,330,316,324,3044900
4/20/2021,SRAJ,175,180,175,179,81100
4/20/2021,SRIL,182,182,177,178,41764900
4/20/2021,SRSN,63,65,62,64,7042100
4/20/2021,SRTG,6000,6125,5975,6075,1806100
4/20/2021,SSIA,470,476,468,468,3762000
4/20/2021,SSMS,900,905,890,895,4280600
4/20/2021,SSTM,498,530,496,500,8300
4/20/2021,STAR,104,104,100,103,4400
4/20/2021,STTP,7500,7500,7075,7300,10600
4/20/2021,SUGI,50,50,50,50,0
4/20/2021,SULI,50,50,50,50,45400
4/20/2021,SUPR,6625,6625,6625,6625,0
4/20/2021,SURE,2070,2070,2070,2070,100
4/20/2021,SWAT,98,98,97,98,180500
4/20/2021,TALF,298,298,280,280,1000
4/20/2021,TAMA,58,58,56,58,908700
4/20/2021,TAMA-W,15,16,14,15,183200
4/20/2021,TAMU,50,50,50,50,95100
4/20/2021,TAPG,680,720,670,715,655967200
4/20/2021,TARA,50,50,50,50,2500
4/20/2021,TAXI,50,50,50,50,0
4/20/2021,TBIG,2470,2680,2370,2680,96449800
4/20/2021,TBLA,885,895,875,880,765900
4/20/2021,TBMS,1025,1025,1025,1025,100
4/20/2021,TCID,6375,6425,6325,6425,5300
4/20/2021,TCPI,7375,7375,6850,6875,7905500
4/20/2021,TDPM,114,116,113,116,859500
4/20/2021,TEBE,340,340,320,324,2100
4/20/2021,TECH,2380,2380,2380,2380,0
4/20/2021,TELE,121,121,121,121,0
4/20/2021,TFAS,2900,2900,2900,2900,0
4/20/2021,TFCO,545,545,545,545,3500
4/20/2021,TGKA,8500,8550,8325,8500,1700
4/20/2021,TGRA,133,143,128,133,113662100
4/20/2021,TIFA,1380,1420,1310,1420,106800
4/20/2021,TINS,1575,1580,1555,1575,19000900
4/20/2021,TIRA,280,336,256,264,129600
4/20/2021,TIRT,50,50,50,50,25100
4/20/2021,TKIM,9700,9975,9600,9875,2346600
4/20/2021,TLKM,3330,3350,3300,3320,55700100
4/20/2021,TMAS,159,160,153,158,103000
4/20/2021,TMPO,140,140,130,136,4900
4/20/2021,TNCA,424,428,406,418,928300
4/20/2021,TOBA,500,500,498,500,1790000
4/20/2021,TOPS,50,50,50,50,14700
4/20/2021,TOTL,334,344,332,332,629700
4/20/2021,TOTO,216,218,216,216,1024500
4/20/2021,TOWR,1100,1110,1090,1100,32526900
4/20/2021,TOYS,220,224,206,218,19529600
4/20/2021,TOYS-W,19,19,18,18,6283400
4/20/2021,TPIA,10425,10425,10250,10350,1114300
4/20/2021,TPMA,1030,1030,1030,1030,100
4/20/2021,TRAM,50,50,50,50,0
4/20/2021,TRIL,50,50,50,50,0
4/20/2021,TRIM,143,148,134,136,1450200
4/20/2021,TRIN,180,182,176,181,3072300
4/20/2021,TRIN-W,24,25,22,24,3127000
4/20/2021,TRIO,426,426,426,426,0
4/20/2021,TRIS,104,104,101,104,4994500
4/20/2021,TRIS-W,101,101,101,101,0
4/20/2021,TRJA,164,169,160,169,396900
4/20/2021,TRST,436,436,430,430,25100
4/20/2021,TRUK,126,132,123,126,16804400
4/20/2021,TRUS,316,316,314,314,300
4/20/2021,TSPC,1555,1570,1530,1540,1872100
4/20/2021,TUGU,1465,1465,1430,1455,34400
4/20/2021,TURI,1250,1250,1220,1230,90100
4/20/2021,UANG,500,500,500,500,500
4/20/2021,UCID,1710,1710,1650,1690,43900
4/20/2021,UFOE,820,985,805,925,3756900
4/20/2021,ULTJ,1520,1530,1505,1525,1161300
4/20/2021,UNIC,7700,7700,7075,7500,7400
4/20/2021,UNIQ,114,119,111,115,19418100
4/20/2021,UNIT,316,316,316,316,0
4/20/2021,UNSP,115,118,112,114,665000
4/20/2021,UNTR,21900,22150,21700,22000,2658600
4/20/2021,UNVR,6300,6300,6150,6225,13695800
4/20/2021,URBN,398,400,384,400,101700
4/20/2021,URBN-W,24,24,22,24,616300
4/20/2021,VICI,366,368,356,358,4988900
4/20/2021,VICO,135,145,129,131,12297900
4/20/2021,VINS,119,119,114,115,990900
4/20/2021,VIVA,69,70,66,68,66002700
4/20/2021,VOKS,199,202,198,198,14300
4/20/2021,VRNA,145,152,145,145,146700
4/20/2021,WAPO,79,79,76,76,7100
4/20/2021,WEGE,204,204,200,202,4236400
4/20/2021,WEHA,94,100,94,95,8217000
4/20/2021,WICO,440,440,440,440,100
4/20/2021,WIFI,760,770,750,760,11511400
4/20/2021,WIFI-W,82,82,79,79,18100
4/20/2021,WIIM,960,1075,950,1065,101405800
4/20/2021,WIKA,1405,1410,1370,1405,25907500
4/20/2021,WINS,97,97,95,95,563500
4/20/2021,WMUU,226,228,216,220,109162800
4/20/2021,WOMF,246,248,246,248,114500
4/20/2021,WOOD,810,840,795,830,28496100
4/20/2021,WOWS,58,58,56,56,6003300
4/20/2021,WSBP,202,204,198,199,25924100
4/20/2021,WSKT,1080,1085,1050,1060,34441200
4/20/2021,WTON,298,302,298,300,3363700
4/20/2021,XAFA,1055,1055,1055,1055,0
4/20/2021,XAQA,886,886,886,886,0
4/20/2021,XASG,87,87,87,87,0
4/20/2021,XBES,896,896,896,896,100
4/20/2021,XBID,498,498,498,498,100
4/20/2021,XBIN,467,467,467,467,0
4/20/2021,XBLQ,452,452,452,452,0
4/20/2021,XBNI,970,970,958,958,1600
4/20/2021,XBSK,364,364,364,364,0
4/20/2021,XCID,80,82,79,80,16400
4/20/2021,XCIS,105,105,105,105,0
4/20/2021,XCLQ,94,94,94,94,300
4/20/2021,XDIF,440,440,440,440,0
4/20/2021,XDSG,926,926,926,926,0
4/20/2021,XIFE,97,97,96,96,4400
4/20/2021,XIHD,445,445,442,442,1700
4/20/2021,XIIC,988,988,988,988,0
4/20/2021,XIID,486,486,486,486,200
4/20/2021,XIIF,552,552,552,552,100
4/20/2021,XIIT,496,502,496,500,6300
4/20/2021,XIJI,610,610,600,605,36800
4/20/2021,XILV,106,106,106,106,1900
4/20/2021,XIML,248,248,248,248,300
4/20/2021,XIPI,172,172,172,172,100
4/20/2021,XISB,398,398,398,398,0
4/20/2021,XISC,702,702,699,699,1600
4/20/2021,XISI,311,312,311,312,1400
4/20/2021,XISR,360,361,355,355,9100
4/20/2021,XKIV,452,452,452,452,0
4/20/2021,XKMS,999,1002,984,1002,600
4/20/2021,XMIG,171,171,171,171,0
4/20/2021,XMJM,1001,1001,1001,1001,0
4/20/2021,XMTS,443,443,443,443,0
4/20/2021,XNVE,144,144,142,143,181200
4/20/2021,XPCR,864,864,864,864,0
4/20/2021,XPDV,431,431,431,431,0
4/20/2021,XPES,375,375,375,375,0
4/20/2021,XPFT,515,515,515,515,0
4/20/2021,XPID,488,488,488,488,0
4/20/2021,XPLC,431,431,431,431,0
4/20/2021,XPLQ,451,451,451,451,0
4/20/2021,XPMI,870,870,870,870,0
4/20/2021,XPSG,369,369,369,369,0
4/20/2021,XPTD,480,480,480,480,0
4/20/2021,XSBC,101,101,101,101,0
4/20/2021,XSMU,130,130,126,126,2000
4/20/2021,XSPI,750,750,750,750,0
4/20/2021,XSRI,174,174,174,174,0
4/20/2021,XSSI,83,84,82,84,36800
4/20/2021,XSSK,610,610,610,610,0
4/20/2021,YELO,123,123,115,115,14638400
4/20/2021,YELO-W,36,37,28,29,8605700
4/20/2021,YPAS,432,432,432,432,100
4/20/2021,YULE,390,390,390,390,0
4/20/2021,ZBRA,1275,1300,1185,1200,7183300
4/20/2021,ZINC,128,128,123,125,203216300
4/20/2021,ZONE,440,444,440,442,133700
4/20/2021,ZYRX,725,780,720,765,48196100
4/20/2021,ZYRX-W,49,53,47,49,9880300
