<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
1/19/2021,PRIM,222,234,218,224,1448300
1/19/2021,PRIM-W,4,5,4,5,106200
1/19/2021,PSAB,234,236,224,226,34895900
1/19/2021,PSDN,120,127,115,118,614400
1/19/2021,PSGO,105,110,99,100,104000
1/19/2021,PSKT,50,50,50,50,0
1/19/2021,PSSI,174,174,169,172,1483400
1/19/2021,PTBA,2960,2980,2760,2850,66704700
1/19/2021,PTDU,915,915,915,915,0
1/19/2021,PTIS,169,169,162,164,600
1/19/2021,PTPP,2160,2180,1985,1985,249295800
1/19/2021,PTPW,1345,1350,1265,1285,4715000
1/19/2021,PTRO,1980,1980,1875,1915,1263800
1/19/2021,PTSN,222,224,214,216,2151000
1/19/2021,PTSP,2850,2900,2850,2850,9600
1/19/2021,PUDP,234,234,234,234,0
1/19/2021,PURA,124,124,122,124,911548800
1/19/2021,PURA-W,21,21,20,21,3048800
1/19/2021,PURE,199,232,198,198,101570600
1/19/2021,PURE-W,15,18,13,15,14273400
1/19/2021,PURI,290,290,290,290,900
1/19/2021,PWON,540,550,520,525,113637500
1/19/2021,PYFA,1045,1080,1045,1045,4424500
1/19/2021,PZZA,765,765,745,755,536900
1/19/2021,R-ABFII,28600,28600,28600,28600,0
1/19/2021,R-LQ45X,1030,1030,1015,1020,16700
1/19/2021,RAJA,258,262,240,240,53191500
1/19/2021,RALS,805,815,760,785,22046800
1/19/2021,RANC,456,464,450,456,2152200
1/19/2021,RBMS,50,50,50,50,82300
1/19/2021,RDTX,5250,5250,5250,5250,5100
1/19/2021,REAL,50,50,50,50,3400
1/19/2021,RELI,302,302,290,290,13100
1/19/2021,RICY,100,100,87,87,394200
1/19/2021,RIGS,286,286,270,274,62600
1/19/2021,RIMO,50,50,50,50,0
1/19/2021,RISE,412,414,412,414,63200
1/19/2021,RMBA,358,358,344,344,41300
1/19/2021,ROCK,775,780,775,775,4600
1/19/2021,RODA,51,53,51,51,137300
1/19/2021,RONY,186,186,182,182,41300
1/19/2021,ROTI,1350,1370,1335,1370,296500
1/19/2021,RUIS,268,274,266,274,27400
1/19/2021,SAFE,186,188,183,183,230500
1/19/2021,SAME,340,376,320,374,200190500
1/19/2021,SAMF,394,396,394,394,9600
1/19/2021,SAPX,2200,2200,2200,2200,10000
1/19/2021,SATU,52,52,50,50,1051500
1/19/2021,SBAT,167,192,156,182,153690300
1/19/2021,SBAT-W,17,18,14,18,78644100
1/19/2021,SCCO,10375,10375,10350,10350,1600
1/19/2021,SCMA,2310,2530,2150,2450,32564700
1/19/2021,SCNP,248,250,242,242,150700
1/19/2021,SCPI,29000,29000,29000,29000,0
1/19/2021,SDMU,50,50,50,50,301200
1/19/2021,SDPC,116,153,116,138,4799600
1/19/2021,SDRA,740,745,725,725,5600
1/19/2021,SFAN,1280,1280,1270,1275,758600
1/19/2021,SGER,915,1080,860,1080,17210000
1/19/2021,SGER-W,368,392,350,392,239700
1/19/2021,SGRO,1630,1640,1620,1625,225300
1/19/2021,SHID,2600,2600,2600,2600,68000
1/19/2021,SHIP,710,710,680,690,1062900
1/19/2021,SIDO,730,780,725,765,82271200
1/19/2021,SILO,5650,5750,5400,5400,115000
1/19/2021,SIMA,50,50,50,50,0
1/19/2021,SIMP,424,448,414,430,29581300
1/19/2021,SINI,358,358,340,344,3600
1/19/2021,SINI-W,176,176,144,160,4900
1/19/2021,SIPD,1325,1370,1310,1350,114400
1/19/2021,SKBM,324,348,324,348,15800
1/19/2021,SKLT,1735,1740,1735,1740,300
1/19/2021,SKRN,740,750,740,745,10300
1/19/2021,SKYB,51,51,51,51,0
1/19/2021,SLIS,4850,4890,4840,4890,48500
1/19/2021,SMAR,3670,3670,3640,3650,16600
1/19/2021,SMBR,1155,1180,1075,1075,45715600
1/19/2021,SMCB,1350,1390,1275,1390,229900
1/19/2021,SMDM,103,103,103,103,5000
1/19/2021,SMDR,298,298,286,288,3116000
1/19/2021,SMGR,12800,12800,12000,12400,5394700
1/19/2021,SMKL,196,202,196,198,207400
1/19/2021,SMKL-W,13,13,11,12,428500
1/19/2021,SMMA,12000,12000,11850,11850,12900
1/19/2021,SMMT,118,124,115,115,231000
1/19/2021,SMRA,830,835,765,785,86370400
1/19/2021,SMRU,50,50,50,50,0
1/19/2021,SMSM,1265,1270,1250,1255,1574100
1/19/2021,SOCI,260,260,240,240,57411500
1/19/2021,SOFA,102,102,95,95,9500
1/19/2021,SOFA-W,3,4,2,3,13375200
1/19/2021,SOHO,6300,6300,6300,6300,7500
1/19/2021,SONA,5400,5400,5400,5400,0
1/19/2021,SOSS,360,360,320,336,17300
1/19/2021,SOSS-W,38,38,30,36,3600
1/19/2021,SOTS,246,248,238,240,5320000
1/19/2021,SOTS-W,28,28,28,28,100
1/19/2021,SPMA,300,316,300,310,103500
1/19/2021,SPTO,565,570,545,555,705600
1/19/2021,SQMI,360,360,344,344,1760500
1/19/2021,SRAJ,156,166,147,156,95000
1/19/2021,SRIL,258,262,252,254,56213900
1/19/2021,SRSN,57,57,56,56,2510600
1/19/2021,SRTG,3950,4380,3670,3970,7330200
1/19/2021,SSIA,520,520,486,492,31763300
1/19/2021,SSMS,1085,1150,1010,1060,22499300
1/19/2021,SSTM,560,560,525,555,15800
1/19/2021,STAR,110,110,96,98,56500
1/19/2021,STTP,9500,9500,9500,9500,0
1/19/2021,SUGI,50,50,50,50,0
1/19/2021,SULI,50,50,50,50,1300
1/19/2021,SUPR,4250,4250,4250,4250,0
1/19/2021,SURE,2240,2250,2200,2200,2800
1/19/2021,SWAT,105,105,98,103,444400
1/19/2021,TALF,284,284,264,272,2300
1/19/2021,TAMA,88,88,85,86,4465200
1/19/2021,TAMA-W,6,6,5,6,253300
1/19/2021,TAMU,50,50,50,50,20500
1/19/2021,TARA,50,50,50,50,500
1/19/2021,TAXI,50,50,50,50,116400
1/19/2021,TBIG,1900,1935,1785,1865,60802600
1/19/2021,TBLA,950,975,905,925,12220700
1/19/2021,TBMS,1040,1040,970,1025,34200
1/19/2021,TCID,6425,6575,6425,6500,30900
1/19/2021,TCPI,8275,9925,8275,8500,8166700
1/19/2021,TDPM,142,143,137,137,8055800
1/19/2021,TEBE,570,570,535,535,4700
1/19/2021,TECH,2380,2380,2380,2380,0
1/19/2021,TELE,121,121,121,121,0
1/19/2021,TFAS,288,294,272,284,888100
1/19/2021,TFCO,448,448,448,448,2400
1/19/2021,TGKA,8300,8550,8300,8525,1100
1/19/2021,TGRA,252,278,230,276,174577700
1/19/2021,TIFA,870,870,860,860,1600
1/19/2021,TINS,2110,2130,2030,2030,37965100
1/19/2021,TIRA,260,314,256,312,51100
1/19/2021,TIRT,50,50,50,50,254200
1/19/2021,TKIM,12550,13125,11850,12225,13956400
1/19/2021,TLKM,3470,3490,3370,3410,144100700
1/19/2021,TMAS,134,134,124,124,2557700
1/19/2021,TMPO,184,184,172,184,78300
1/19/2021,TNCA,294,300,274,288,2483500
1/19/2021,TOBA,560,560,545,555,161200
1/19/2021,TOPS,50,50,50,50,52400
1/19/2021,TOTL,410,410,378,382,10476400
1/19/2021,TOTO,234,242,230,238,595300
1/19/2021,TOWR,965,975,945,960,83402300
1/19/2021,TOYS,540,565,505,505,1206100
1/19/2021,TOYS-W,9,9,7,7,4623400
1/19/2021,TPIA,10300,10375,10200,10300,1743900
1/19/2021,TPMA,860,870,800,815,946100
1/19/2021,TRAM,50,50,50,50,0
1/19/2021,TRIL,50,50,50,50,0
1/19/2021,TRIM,93,95,91,94,4023500
1/19/2021,TRIN,210,214,202,206,59448600
1/19/2021,TRIN-W,10,10,9,9,9230400
1/19/2021,TRIO,426,426,426,426,0
1/19/2021,TRIS,164,164,158,158,213700
1/19/2021,TRIS-W,50,50,50,50,0
1/19/2021,TRJA,172,224,172,224,24397700
1/19/2021,TRST,386,386,386,386,4800
1/19/2021,TRUK,234,242,224,238,3493900
1/19/2021,TRUS,344,346,340,340,2000
1/19/2021,TSPC,1650,1650,1535,1535,9709200
1/19/2021,TUGU,1780,1840,1750,1760,193100
1/19/2021,TURI,1260,1260,1260,1260,10000
1/19/2021,UANG,206,206,196,197,35400
1/19/2021,UCID,1450,1470,1425,1425,1467600
1/19/2021,ULTJ,1650,1660,1630,1630,2557000
1/19/2021,UNIC,4900,4900,4800,4900,4300
1/19/2021,UNIT,193,193,179,179,7300
1/19/2021,UNSP,149,150,138,143,1255600
1/19/2021,UNTR,26800,26850,25750,25925,5403200
1/19/2021,UNVR,7800,8000,7525,7575,108575300
1/19/2021,URBN,515,515,478,505,17000
1/19/2021,URBN-W,10,10,9,10,1900
1/19/2021,VICI,342,346,338,342,6695500
1/19/2021,VICO,84,86,79,82,176000
1/19/2021,VINS,92,92,90,90,6800
1/19/2021,VIVA,52,54,50,50,29714400
1/19/2021,VOKS,208,210,208,210,31100
1/19/2021,VRNA,101,101,101,101,0
1/19/2021,WAPO,67,67,67,67,6400
1/19/2021,WEGE,276,282,258,258,207895900
1/19/2021,WEHA,60,64,60,62,606900
1/19/2021,WICO,420,436,420,430,1300
1/19/2021,WIFI,670,670,605,655,7742500
1/19/2021,WIFI-W,119,119,65,68,25600
1/19/2021,WIIM,580,590,540,555,24458000
1/19/2021,WIKA,2250,2270,2100,2100,130799800
1/19/2021,WINS,105,111,104,106,3130900
1/19/2021,WOMF,256,258,254,254,80000
1/19/2021,WOOD,610,670,600,645,114330000
1/19/2021,WOWS,67,68,63,67,24490100
1/19/2021,WSBP,320,326,298,306,681719100
1/19/2021,WSKT,1920,1960,1790,1790,649525000
1/19/2021,WTON,450,458,420,422,184508600
1/19/2021,XAFA,1055,1055,1055,1055,0
1/19/2021,XAQA,982,983,973,983,300
1/19/2021,XASG,87,87,87,87,0
1/19/2021,XBES,1000,1004,994,994,400
1/19/2021,XBID,550,550,550,550,3200
1/19/2021,XBIN,512,512,512,512,0
1/19/2021,XBLQ,494,494,494,494,100
1/19/2021,XBNI,1078,1078,1064,1069,5300
1/19/2021,XBSK,407,407,407,407,100
1/19/2021,XCID,88,88,87,87,10500
1/19/2021,XCIS,105,105,105,105,0
1/19/2021,XCLQ,103,103,103,103,900
1/19/2021,XDIF,493,493,490,490,200
1/19/2021,XDSG,998,1005,998,1005,1100
1/19/2021,XIHD,486,486,486,486,4100
1/19/2021,XIIC,1065,1065,1063,1063,1200
1/19/2021,XIID,530,530,530,530,0
1/19/2021,XIIF,634,634,625,625,6000
1/19/2021,XIIT,548,550,540,540,4900
1/19/2021,XIJI,679,681,671,671,6500
1/19/2021,XILV,115,119,115,119,300
1/19/2021,XIML,267,267,267,267,2700
1/19/2021,XIPI,183,183,183,183,0
1/19/2021,XISB,398,398,398,398,0
1/19/2021,XISC,860,870,850,860,13500
1/19/2021,XISI,352,352,349,349,14700
1/19/2021,XISR,399,405,399,405,24700
1/19/2021,XKIV,518,518,518,518,100
1/19/2021,XKMS,1089,1106,1089,1094,300
1/19/2021,XMIG,182,182,182,182,100
1/19/2021,XMJM,1001,1001,1001,1001,0
1/19/2021,XMTS,489,489,489,489,100
1/19/2021,XNVE,169,169,164,167,33100
1/19/2021,XPCR,953,953,940,940,8200
1/19/2021,XPDV,458,458,458,458,0
1/19/2021,XPES,424,424,424,424,100
1/19/2021,XPFT,700,700,700,700,100
1/19/2021,XPID,542,542,542,542,0
1/19/2021,XPLC,468,468,468,468,0
1/19/2021,XPLQ,485,485,485,485,0
1/19/2021,XPMI,955,955,955,955,100
1/19/2021,XPSG,415,415,415,415,0
1/19/2021,XPTD,535,535,535,535,1200
1/19/2021,XSBC,109,109,109,109,100
1/19/2021,XSMU,127,128,126,126,500
1/19/2021,XSPI,750,750,750,750,0
1/19/2021,XSRI,197,197,197,197,0
1/19/2021,XSSI,93,93,90,93,1400
1/19/2021,XSSK,692,692,687,687,200
1/19/2021,YELO,50,51,50,50,995000
1/19/2021,YELO-W,6,7,5,6,179400
1/19/2021,YPAS,338,426,338,410,9700
1/19/2021,YULE,392,392,382,382,300
1/19/2021,ZBRA,55,55,52,52,1133500
1/19/2021,ZINC,181,184,170,175,609236200
1/19/2021,ZONE,414,414,412,412,30200
