<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
4/30/2021,PORT,422,525,422,525,7500
4/30/2021,POSA,50,50,50,50,0
4/30/2021,POSA-W,2,2,2,2,0
4/30/2021,POWR,690,710,690,705,9126600
4/30/2021,PPGL,75,75,71,73,9114100
4/30/2021,PPGL-W,12,12,11,11,2314200
4/30/2021,PPRE,200,202,199,200,5162200
4/30/2021,PPRO,72,77,71,75,215396200
4/30/2021,PRAS,147,147,138,138,200
4/30/2021,PRDA,3850,3880,3800,3820,223400
4/30/2021,PRIM,176,183,175,177,1040800
4/30/2021,PRIM-W,16,19,12,14,16646200
4/30/2021,PSAB,204,206,200,200,14683300
4/30/2021,PSDN,174,175,164,166,746200
4/30/2021,PSGO,126,126,121,125,245900
4/30/2021,PSKT,50,50,50,50,0
4/30/2021,PSSI,236,238,234,236,1054200
4/30/2021,PTBA,2420,2430,2360,2370,28344800
4/30/2021,PTDU,1450,1570,1400,1500,8300
4/30/2021,PTIS,296,316,296,296,6800
4/30/2021,PTPP,1250,1255,1220,1220,12163400
4/30/2021,PTPW,1310,1320,1255,1255,433100
4/30/2021,PTRO,2290,2310,2130,2270,4700100
4/30/2021,PTSN,200,210,198,204,3589300
4/30/2021,PTSP,5150,5150,5150,5150,0
4/30/2021,PUDP,244,262,242,242,2100
4/30/2021,PURA,105,108,105,106,312004900
4/30/2021,PURA-W,26,26,24,25,718500
4/30/2021,PURE,116,127,116,119,6922000
4/30/2021,PURI,354,354,354,354,300
4/30/2021,PWON,535,540,520,530,17169600
4/30/2021,PYFA,1240,1250,1150,1200,4214000
4/30/2021,PZZA,730,755,725,755,110900
4/30/2021,R-ABFII,28600,28600,28600,28600,0
4/30/2021,R-LQ45X,951,953,944,945,22600
4/30/2021,RAJA,268,270,262,266,27671100
4/30/2021,RALS,800,805,775,775,19689900
4/30/2021,RANC,515,535,505,520,2347700
4/30/2021,RBMS,60,60,57,57,10118600
4/30/2021,RDTX,7500,7500,7500,7500,300
4/30/2021,REAL,50,50,50,50,215600
4/30/2021,RELI,320,320,320,320,200
4/30/2021,RICY,92,92,88,91,211700
4/30/2021,RIGS,206,206,200,206,157200
4/30/2021,RIMO,50,50,50,50,0
4/30/2021,RISE,458,460,454,458,332900
4/30/2021,RMBA,296,296,294,296,4800
4/30/2021,ROCK,615,640,615,615,600
4/30/2021,RODA,84,92,81,82,22997100
4/30/2021,RONY,156,156,150,154,3900
4/30/2021,ROTI,1430,1435,1420,1420,25900
4/30/2021,RUIS,242,248,228,236,464400
4/30/2021,SAFE,163,163,163,163,9100
4/30/2021,SAME,540,550,525,530,34230300
4/30/2021,SAMF,398,398,396,398,26300
4/30/2021,SAPX,1035,1035,975,1010,525500
4/30/2021,SATU,58,58,55,56,1511600
4/30/2021,SBAT,52,53,51,52,169985000
4/30/2021,SBAT-W,9,10,9,9,3780600
4/30/2021,SCCO,11300,11300,11300,11300,1000
4/30/2021,SCMA,1550,1595,1520,1575,15609300
4/30/2021,SCNP,254,254,248,252,867400
4/30/2021,SCPI,29000,29000,29000,29000,0
4/30/2021,SDMU,56,71,54,62,83197300
4/30/2021,SDPC,125,131,125,131,758700
4/30/2021,SDRA,720,720,665,685,327100
4/30/2021,SFAN,1300,1300,1290,1295,531100
4/30/2021,SGER,256,256,254,256,263000
4/30/2021,SGER-W,131,174,131,169,4800
4/30/2021,SGRO,1895,1920,1880,1890,162300
4/30/2021,SHID,2290,2300,2290,2300,1900
4/30/2021,SHIP,680,685,665,665,725200
4/30/2021,SIDO,805,810,795,795,9461700
4/30/2021,SILO,8300,8550,8150,8325,1761300
4/30/2021,SIMA,50,50,50,50,0
4/30/2021,SIMP,560,580,560,575,19785500
4/30/2021,SINI,354,354,320,320,1200
4/30/2021,SINI-W,175,177,175,177,2100
4/30/2021,SIPD,1350,1350,1350,1350,10500
4/30/2021,SKBM,338,356,338,356,7000
4/30/2021,SKLT,2040,2060,2040,2060,2000
4/30/2021,SKRN,745,775,745,770,3267600
4/30/2021,SKYB,51,51,51,51,0
4/30/2021,SLIS,9250,9250,9150,9175,12400
4/30/2021,SMAR,4210,4260,4070,4250,27200
4/30/2021,SMBR,825,830,810,815,3787700
4/30/2021,SMCB,1740,1820,1740,1815,508700
4/30/2021,SMDM,124,136,116,125,3357900
4/30/2021,SMDR,290,294,290,292,340000
4/30/2021,SMGR,10750,10750,10300,10425,3191200
4/30/2021,SMKL,208,208,206,206,666200
4/30/2021,SMKL-W,15,15,14,14,2756500
4/30/2021,SMMA,13100,13100,13100,13100,200
4/30/2021,SMMT,105,105,94,97,91500
4/30/2021,SMRA,990,995,970,970,9196000
4/30/2021,SMRU,50,50,50,50,0
4/30/2021,SMSM,1350,1350,1305,1315,417600
4/30/2021,SNLK,740,855,735,835,5948800
4/30/2021,SOCI,204,206,202,204,3953900
4/30/2021,SOFA,104,104,96,100,61500
4/30/2021,SOFA-W,9,10,7,7,48296400
4/30/2021,SOHO,4650,4650,4610,4630,8500
4/30/2021,SONA,5500,5500,5500,5500,0
4/30/2021,SOSS,404,404,376,384,58800
4/30/2021,SOSS-W,38,38,37,37,1500
4/30/2021,SOTS,454,472,454,472,4666100
4/30/2021,SOTS-W,74,75,74,74,10500
4/30/2021,SPMA,565,590,530,545,1688300
4/30/2021,SPTO,470,478,468,472,313300
4/30/2021,SQMI,306,312,296,310,2091900
4/30/2021,SRAJ,169,175,169,170,13400
4/30/2021,SRIL,165,167,158,159,88215100
4/30/2021,SRSN,64,65,62,63,2889200
4/30/2021,SRTG,6025,6100,5925,5925,1406600
4/30/2021,SSIA,456,460,450,450,2925500
4/30/2021,SSMS,900,935,900,930,13933400
4/30/2021,SSTM,454,454,454,454,2100
4/30/2021,STAR,110,110,93,98,779200
4/30/2021,STTP,6900,6900,6900,6900,100
4/30/2021,SUGI,50,50,50,50,0
4/30/2021,SULI,50,50,50,50,100
4/30/2021,SUPR,5775,5775,5775,5775,0
4/30/2021,SURE,2000,2000,2000,2000,0
4/30/2021,SWAT,94,95,91,93,130700
4/30/2021,TALF,290,346,290,346,17200
4/30/2021,TAMA,57,61,54,56,61703600
4/30/2021,TAMA-W,16,18,15,16,11242800
4/30/2021,TAMU,50,50,50,50,1400
4/30/2021,TAPG,710,710,685,695,134920900
4/30/2021,TARA,50,50,50,50,200
4/30/2021,TAXI,50,50,50,50,0
4/30/2021,TBIG,2710,2850,2710,2790,75287400
4/30/2021,TBLA,890,890,885,885,1040500
4/30/2021,TBMS,1505,1750,1395,1500,922200
4/30/2021,TCID,6150,6200,6125,6175,4300
4/30/2021,TCPI,6925,7275,6850,7225,8441400
4/30/2021,TDPM,119,119,119,119,0
4/30/2021,TEBE,510,575,500,575,654800
4/30/2021,TECH,2380,2380,2380,2380,0
4/30/2021,TELE,121,121,121,121,0
4/30/2021,TFAS,2900,2900,2900,2900,0
4/30/2021,TFCO,464,464,464,464,0
4/30/2021,TGKA,9100,9100,9000,9075,1600
4/30/2021,TGRA,129,138,127,128,71869000
4/30/2021,TIFA,1305,1400,1205,1370,118500
4/30/2021,TINS,1745,1745,1695,1730,80100900
4/30/2021,TIRA,256,270,254,254,31900
4/30/2021,TIRT,52,52,50,50,278500
4/30/2021,TKIM,10000,10075,9950,9975,1462500
4/30/2021,TLKM,3220,3260,3200,3200,143840800
4/30/2021,TMAS,155,168,155,166,4271800
4/30/2021,TMPO,139,142,134,140,256700
4/30/2021,TNCA,372,378,362,374,454800
4/30/2021,TOBA,496,498,494,496,73400
4/30/2021,TOPS,50,50,50,50,37400
4/30/2021,TOTL,334,334,326,328,2526100
4/30/2021,TOTO,212,212,208,212,305900
4/30/2021,TOWR,1130,1140,1110,1140,43824900
4/30/2021,TOYS,194,198,184,189,33618000
4/30/2021,TOYS-W,18,20,17,18,5999000
4/30/2021,TPIA,10050,10100,10025,10075,674200
4/30/2021,TPMA,1015,1015,1015,1015,0
4/30/2021,TRAM,50,50,50,50,0
4/30/2021,TRIL,50,50,50,50,0
4/30/2021,TRIM,144,148,137,143,696900
4/30/2021,TRIN,165,170,165,166,1292400
4/30/2021,TRIN-W,17,18,16,18,3277500
4/30/2021,TRIO,426,426,426,426,0
4/30/2021,TRIS,122,159,120,134,8433300
4/30/2021,TRIS-W,101,101,101,101,0
4/30/2021,TRJA,173,187,172,174,1784500
4/30/2021,TRST,468,468,450,450,2600
4/30/2021,TRUK,121,124,120,120,15444500
4/30/2021,TRUS,294,300,294,296,3800
4/30/2021,TSPC,1500,1505,1475,1475,1695900
4/30/2021,TUGU,1545,1545,1500,1500,36900
4/30/2021,TURI,1240,1240,1240,1240,100
4/30/2021,UANG,482,496,480,496,72600
4/30/2021,UCID,1635,1640,1635,1635,635100
4/30/2021,UFOE,1010,1010,1010,1010,0
4/30/2021,ULTJ,1610,1625,1580,1610,1906700
4/30/2021,UNIC,7550,7650,7500,7650,900
4/30/2021,UNIQ,109,110,107,110,5914800
4/30/2021,UNIT,316,316,316,316,0
4/30/2021,UNSP,113,113,111,113,181700
4/30/2021,UNTR,21525,21525,21150,21175,2163200
4/30/2021,UNVR,6050,6100,5925,6000,22253900
4/30/2021,URBN,424,424,392,410,2700
4/30/2021,URBN-W,22,23,22,23,126500
4/30/2021,VICI,358,358,354,354,4177300
4/30/2021,VICO,143,147,135,144,6167500
4/30/2021,VINS,104,110,104,108,324500
4/30/2021,VIVA,61,64,59,60,66241500
4/30/2021,VOKS,204,204,200,200,133000
4/30/2021,VRNA,124,137,124,135,1698100
4/30/2021,WAPO,85,85,79,79,20300
4/30/2021,WEGE,206,208,204,204,8273500
4/30/2021,WEHA,81,87,79,81,8041500
4/30/2021,WICO,434,434,434,434,0
4/30/2021,WIFI,775,780,745,780,16252400
4/30/2021,WIFI-W,88,88,75,85,66700
4/30/2021,WIIM,850,875,815,815,47327300
4/30/2021,WIKA,1465,1470,1440,1440,9140800
4/30/2021,WINS,100,101,98,100,7571700
4/30/2021,WMUU,212,216,208,210,36806100
4/30/2021,WOMF,250,250,244,246,403500
4/30/2021,WOOD,825,830,800,800,54448800
4/30/2021,WOWS,55,55,53,53,11155500
4/30/2021,WSBP,210,210,202,202,10847300
4/30/2021,WSKT,1135,1140,1110,1110,40385200
4/30/2021,WTON,304,306,298,300,5771900
4/30/2021,XAFA,1056,1056,1056,1056,0
4/30/2021,XAQA,891,891,891,891,0
4/30/2021,XASG,87,87,87,87,0
4/30/2021,XBES,884,892,884,892,400
4/30/2021,XBID,500,500,498,498,300
4/30/2021,XBIN,464,464,464,464,0
4/30/2021,XBLQ,450,450,450,450,300
4/30/2021,XBNI,960,969,956,960,1200
4/30/2021,XBSK,359,359,359,359,0
4/30/2021,XCID,85,87,85,87,206500
4/30/2021,XCIS,105,105,105,105,0
4/30/2021,XCLQ,94,94,92,94,2200
4/30/2021,XDIF,447,447,447,447,100
4/30/2021,XDSG,921,921,921,921,0
4/30/2021,XIFE,97,97,97,97,40300
4/30/2021,XIHD,440,442,440,440,14900
4/30/2021,XIIC,955,955,955,955,0
4/30/2021,XIID,483,485,483,483,800
4/30/2021,XIIF,550,552,548,552,4100
4/30/2021,XIIT,501,501,497,498,26000
4/30/2021,XIJI,598,600,595,595,23200
4/30/2021,XILV,109,109,108,108,700
4/30/2021,XIML,246,246,245,246,900
4/30/2021,XIPI,171,171,170,170,200
4/30/2021,XISB,398,398,398,398,0
4/30/2021,XISC,706,706,700,706,4700
4/30/2021,XISI,314,314,314,314,0
4/30/2021,XISR,358,359,356,356,9500
4/30/2021,XKIV,451,451,451,451,0
4/30/2021,XKMS,995,995,995,995,100
4/30/2021,XMIG,170,170,170,170,0
4/30/2021,XMJM,1001,1001,1001,1001,0
4/30/2021,XMTS,441,441,441,441,0
4/30/2021,XNVE,143,143,143,143,1700
4/30/2021,XPCR,858,858,858,858,0
4/30/2021,XPDV,425,425,425,425,200
4/30/2021,XPES,369,369,369,369,100
4/30/2021,XPFT,494,494,494,494,0
4/30/2021,XPID,488,488,488,488,0
4/30/2021,XPLC,433,433,433,433,0
4/30/2021,XPLQ,448,448,448,448,0
4/30/2021,XPMI,865,865,860,860,1500
4/30/2021,XPSG,369,369,369,369,0
4/30/2021,XPTD,478,478,478,478,0
4/30/2021,XSBC,99,99,99,99,2300
4/30/2021,XSMU,126,126,126,126,0
4/30/2021,XSPI,750,750,750,750,0
4/30/2021,XSRI,175,175,175,175,0
4/30/2021,XSSI,81,82,81,82,96900
4/30/2021,XSSK,614,614,613,613,1400
4/30/2021,YELO,107,111,104,106,20587200
4/30/2021,YELO-W,30,30,28,29,5114500
4/30/2021,YPAS,464,464,432,436,10200
4/30/2021,YULE,430,430,428,428,500
4/30/2021,ZBRA,1035,1085,1000,1035,2090400
4/30/2021,ZINC,133,145,132,145,899150400
4/30/2021,ZONE,444,446,444,446,138100
4/30/2021,ZYRX,530,550,510,510,17150800
4/30/2021,ZYRX-W,50,50,46,50,4658500
