<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
4/6/2021,PPGL-W,13,13,11,12,6399100
4/6/2021,PPRE,192,195,185,195,6700000
4/6/2021,PPRO,68,69,64,68,100248400
4/6/2021,PRAS,148,157,138,155,24700
4/6/2021,PRDA,4070,4150,4070,4140,65400
4/6/2021,PRIM,178,178,174,178,158700
4/6/2021,PRIM-W,17,21,14,17,6475100
4/6/2021,PSAB,199,206,197,200,30316900
4/6/2021,PSDN,159,169,158,164,91100
4/6/2021,PSGO,139,139,130,130,8100
4/6/2021,PSKT,50,50,50,50,400
4/6/2021,PSSI,210,236,210,232,10088600
4/6/2021,PTBA,2530,2540,2440,2520,48211800
4/6/2021,PTDU,2060,2060,2060,2060,0
4/6/2021,PTIS,290,362,290,292,505900
4/6/2021,PTPP,1260,1340,1200,1335,63366700
4/6/2021,PTPW,1305,1320,1300,1320,17100
4/6/2021,PTRO,1980,1995,1955,1960,830400
4/6/2021,PTSN,208,220,206,214,12396200
4/6/2021,PTSP,5125,5125,5125,5125,100
4/6/2021,PUDP,290,300,276,276,8100
4/6/2021,PURA,104,104,102,104,319023200
4/6/2021,PURA-W,29,29,27,29,3033200
4/6/2021,PURE,106,110,104,110,7278300
4/6/2021,PURE-W,6,6,3,4,67423500
4/6/2021,PURI,352,390,352,386,13700
4/6/2021,PWON,535,550,525,545,33794500
4/6/2021,PYFA,1010,1035,1005,1030,1771100
4/6/2021,PZZA,795,810,780,790,252400
4/6/2021,R-ABFII,28600,28600,28600,28600,0
4/6/2021,R-LQ45X,942,945,940,945,79700
4/6/2021,RAJA,228,244,224,240,77613600
4/6/2021,RALS,775,790,775,775,8310700
4/6/2021,RANC,468,480,468,476,1278600
4/6/2021,RBMS,59,61,57,58,5695900
4/6/2021,RDTX,6300,7000,6300,6800,9900
4/6/2021,REAL,50,50,50,50,15400
4/6/2021,RELI,320,320,320,320,400
4/6/2021,RICY,88,90,88,90,281800
4/6/2021,RIGS,226,232,224,226,36700
4/6/2021,RIMO,50,50,50,50,0
4/6/2021,RISE,426,430,424,430,265600
4/6/2021,RMBA,300,300,294,296,83100
4/6/2021,ROCK,665,830,660,750,27400
4/6/2021,RODA,55,57,53,55,1173400
4/6/2021,RONY,148,172,148,172,2800
4/6/2021,ROTI,1370,1370,1350,1360,75200
4/6/2021,RUIS,288,294,278,278,771700
4/6/2021,SAFE,187,193,186,193,6700
4/6/2021,SAME,432,448,418,448,106134000
4/6/2021,SAMF,398,400,396,400,221700
4/6/2021,SAPX,785,870,770,855,345400
4/6/2021,SATU,69,70,64,65,3690900
4/6/2021,SBAT,56,57,54,55,135237200
4/6/2021,SBAT-W,11,11,10,10,7273600
4/6/2021,SCCO,11300,11300,11300,11300,400
4/6/2021,SCMA,1725,1740,1660,1720,7153000
4/6/2021,SCNP,270,280,254,278,28200
4/6/2021,SCPI,29000,29000,29000,29000,0
4/6/2021,SDMU,50,50,50,50,304900
4/6/2021,SDPC,127,127,123,126,225200
4/6/2021,SDRA,715,715,700,715,72300
4/6/2021,SFAN,1270,1280,1270,1270,256400
4/6/2021,SGER,290,294,290,292,1091900
4/6/2021,SGER-W,200,200,200,200,100
4/6/2021,SGRO,1720,1750,1705,1750,143100
4/6/2021,SHID,2240,2240,2240,2240,50000
4/6/2021,SHIP,650,655,640,650,1110800
4/6/2021,SIDO,790,795,780,790,22271400
4/6/2021,SILO,5500,5900,5300,5450,2874200
4/6/2021,SIMA,50,50,50,50,0
4/6/2021,SIMP,515,515,505,510,5231200
4/6/2021,SINI,360,360,334,358,13100
4/6/2021,SINI-W,220,300,210,240,86300
4/6/2021,SIPD,1460,1485,1450,1475,39200
4/6/2021,SKBM,312,414,310,414,47100
4/6/2021,SKLT,1935,2240,1935,2100,7200
4/6/2021,SKRN,865,900,855,890,7449600
4/6/2021,SKYB,51,51,51,51,0
4/6/2021,SLIS,7150,7250,7150,7200,4700
4/6/2021,SMAR,3840,3840,3830,3840,2100
4/6/2021,SMBR,810,835,805,835,2877100
4/6/2021,SMCB,1715,1725,1700,1725,38100
4/6/2021,SMDM,102,102,102,102,3200
4/6/2021,SMDR,294,296,290,292,795900
4/6/2021,SMGR,10300,10400,10200,10375,4374200
4/6/2021,SMKL,198,200,198,198,483100
4/6/2021,SMKL-W,19,19,16,19,4657800
4/6/2021,SMMA,14400,14400,14400,14400,200
4/6/2021,SMMT,95,99,95,98,255600
4/6/2021,SMRA,890,980,890,970,44877800
4/6/2021,SMRU,50,50,50,50,0
4/6/2021,SMSM,1360,1365,1330,1360,463200
4/6/2021,SNLK,320,346,320,330,11061700
4/6/2021,SOCI,208,212,206,212,7486600
4/6/2021,SOFA,105,107,99,100,28600
4/6/2021,SOFA-W,9,9,8,8,5838900
4/6/2021,SOHO,4580,4660,4580,4590,4800
4/6/2021,SONA,5325,5325,5325,5325,0
4/6/2021,SOSS,418,418,390,408,2500
4/6/2021,SOSS-W,46,47,42,44,102600
4/6/2021,SOTS,356,384,356,384,4873400
4/6/2021,SOTS-W,80,80,72,77,10600
4/6/2021,SPMA,376,396,376,392,389600
4/6/2021,SPTO,480,490,470,476,122200
4/6/2021,SQMI,326,334,320,328,1993000
4/6/2021,SRAJ,177,177,172,172,144000
4/6/2021,SRIL,190,196,185,193,65867100
4/6/2021,SRSN,66,67,63,63,8366100
4/6/2021,SRTG,5300,5625,5225,5450,5197600
4/6/2021,SSIA,488,490,482,484,24204400
4/6/2021,SSMS,965,970,940,955,4935200
4/6/2021,SSTM,515,515,480,480,200
4/6/2021,STAR,103,106,102,106,195600
4/6/2021,STTP,7325,7350,7225,7225,3700
4/6/2021,SUGI,50,50,50,50,0
4/6/2021,SULI,50,50,50,50,800
4/6/2021,SUPR,5150,5150,5150,5150,0
4/6/2021,SURE,1950,1950,1950,1950,1000
4/6/2021,SWAT,97,102,96,96,400000
4/6/2021,TALF,326,406,304,320,131600
4/6/2021,TAMA,58,59,57,58,699800
4/6/2021,TAMA-W,16,16,11,14,4925300
4/6/2021,TAMU,50,50,50,50,200
4/6/2021,TARA,50,50,50,50,2200
4/6/2021,TAXI,50,50,50,50,2600
4/6/2021,TBIG,2040,2070,2010,2050,30471400
4/6/2021,TBLA,905,910,900,905,1552500
4/6/2021,TBMS,1025,1030,1025,1025,3600
4/6/2021,TCID,6375,6375,6375,6375,7500
4/6/2021,TCPI,7500,7550,7225,7500,7113900
4/6/2021,TDPM,114,115,112,115,1083300
4/6/2021,TEBE,366,372,336,350,43800
4/6/2021,TECH,2380,2380,2380,2380,0
4/6/2021,TELE,121,121,121,121,0
4/6/2021,TFAS,1150,1380,1150,1380,1514400
4/6/2021,TFCO,500,625,500,590,13400
4/6/2021,TGKA,7800,7800,7800,7800,0
4/6/2021,TGRA,123,131,120,126,26279000
4/6/2021,TIFA,1705,1705,1705,1705,0
4/6/2021,TINS,1540,1615,1525,1610,96191800
4/6/2021,TIRA,268,268,252,266,600
4/6/2021,TIRT,50,50,50,50,2600
4/6/2021,TKIM,10850,11275,10525,11250,4136100
4/6/2021,TLKM,3400,3410,3370,3370,40566400
4/6/2021,TMAS,152,158,150,152,2221500
4/6/2021,TMPO,147,147,146,147,336200
4/6/2021,TNCA,366,366,354,356,52800
4/6/2021,TOBA,492,492,486,492,28900
4/6/2021,TOPS,50,50,50,50,59400
4/6/2021,TOTL,342,346,338,344,679200
4/6/2021,TOTO,212,216,210,210,190300
4/6/2021,TOWR,1100,1110,1095,1100,23020000
4/6/2021,TOYS,286,322,266,266,39072000
4/6/2021,TOYS-W,20,25,18,19,62338000
4/6/2021,TPIA,11025,11100,10975,11050,1157900
4/6/2021,TPMA,1015,1055,1015,1040,2300
4/6/2021,TRAM,50,50,50,50,0
4/6/2021,TRIL,50,50,50,50,0
4/6/2021,TRIM,118,132,118,126,1419000
4/6/2021,TRIN,161,169,156,169,7099400
4/6/2021,TRIN-W,19,21,18,20,10025800
4/6/2021,TRIO,426,426,426,426,0
4/6/2021,TRIS,103,106,103,105,5782900
4/6/2021,TRIS-W,50,50,50,50,0
4/6/2021,TRJA,170,172,168,172,67100
4/6/2021,TRST,424,424,424,424,100
4/6/2021,TRUK,216,218,200,200,28455600
4/6/2021,TRUS,290,290,278,288,34200
4/6/2021,TSPC,1580,1580,1535,1550,2600800
4/6/2021,TUGU,1590,1590,1560,1580,26500
4/6/2021,TURI,1150,1150,1140,1140,10000
4/6/2021,UANG,500,515,500,515,231200
4/6/2021,UCID,1685,1690,1640,1675,621400
4/6/2021,UFOE,605,625,595,605,260600
4/6/2021,ULTJ,1520,1540,1500,1540,1835000
4/6/2021,UNIC,4980,5100,4980,5100,2800
4/6/2021,UNIQ,110,114,107,114,55431600
4/6/2021,UNIT,316,316,316,316,0
4/6/2021,UNSP,118,118,116,118,249900
4/6/2021,UNTR,22200,22400,22175,22325,1365700
4/6/2021,UNVR,6500,6525,6450,6475,5009900
4/6/2021,URBN,430,430,416,420,41700
4/6/2021,URBN-W,29,29,27,28,640400
4/6/2021,VICI,362,364,356,364,6362000
4/6/2021,VICO,138,141,129,133,9327200
4/6/2021,VINS,104,114,104,108,2852700
4/6/2021,VIVA,78,78,66,66,126135000
4/6/2021,VOKS,197,228,197,226,526100
4/6/2021,VRNA,119,125,117,117,104300
4/6/2021,WAPO,78,78,74,74,40700
4/6/2021,WEGE,197,206,195,206,19366000
4/6/2021,WEHA,74,76,72,75,2697300
4/6/2021,WICO,448,448,420,420,800
4/6/2021,WIFI,700,705,690,705,7452300
4/6/2021,WIFI-W,80,80,66,75,28200
4/6/2021,WIIM,900,920,890,910,15535000
4/6/2021,WIKA,1400,1480,1345,1475,85323900
4/6/2021,WINS,94,95,93,94,3218700
4/6/2021,WMUU,206,206,202,202,17531600
4/6/2021,WOMF,248,248,244,244,144500
4/6/2021,WOOD,800,845,785,830,71603500
4/6/2021,WOWS,57,59,56,57,11749900
4/6/2021,WSBP,198,200,185,200,307578800
4/6/2021,WSKT,1055,1105,985,1100,230999400
4/6/2021,WTON,298,308,286,308,14509300
4/6/2021,XAFA,1080,1080,1080,1080,100
4/6/2021,XAQA,886,886,886,886,0
4/6/2021,XASG,87,87,87,87,0
4/6/2021,XBES,895,895,895,895,100
4/6/2021,XBID,491,491,491,491,0
4/6/2021,XBIN,466,466,466,466,0
4/6/2021,XBLQ,446,446,446,446,0
4/6/2021,XBNI,954,969,954,969,800
4/6/2021,XBSK,359,359,359,359,0
4/6/2021,XCID,80,83,80,82,2000
4/6/2021,XCIS,105,105,105,105,0
4/6/2021,XCLQ,92,94,92,94,8700
4/6/2021,XDIF,444,444,444,444,0
4/6/2021,XDSG,919,919,919,919,0
4/6/2021,XIFE,96,97,96,97,20800
4/6/2021,XIHD,444,445,444,444,3600
4/6/2021,XIIC,984,989,984,989,300
4/6/2021,XIID,484,484,477,477,4900
4/6/2021,XIIF,552,552,545,545,1600
4/6/2021,XIIT,497,500,496,500,197200
4/6/2021,XIJI,618,619,615,617,28700
4/6/2021,XILV,106,106,106,106,1500
4/6/2021,XIML,246,247,246,247,1100
4/6/2021,XIPI,170,171,170,171,4300
4/6/2021,XISB,398,398,398,398,0
4/6/2021,XISC,700,716,700,716,11400
4/6/2021,XISI,308,312,308,312,4700
4/6/2021,XISR,358,360,358,358,14100
4/6/2021,XKIV,452,452,452,452,0
4/6/2021,XKMS,996,1000,996,998,500
4/6/2021,XMIG,166,166,166,166,0
4/6/2021,XMJM,1001,1001,1001,1001,0
4/6/2021,XMTS,446,446,446,446,0
4/6/2021,XNVE,144,145,143,143,1900
4/6/2021,XPCR,860,860,860,860,0
4/6/2021,XPDV,430,430,430,430,0
4/6/2021,XPES,382,382,382,382,100
4/6/2021,XPFT,515,515,515,515,0
4/6/2021,XPID,497,497,488,488,300
4/6/2021,XPLC,428,429,428,429,400
4/6/2021,XPLQ,450,450,450,450,0
4/6/2021,XPMI,890,890,890,890,0
4/6/2021,XPSG,377,377,377,377,100
4/6/2021,XPTD,482,482,482,482,0
4/6/2021,XSBC,99,99,99,99,1500
4/6/2021,XSMU,126,126,126,126,400
4/6/2021,XSPI,750,750,750,750,0
4/6/2021,XSRI,175,175,175,175,100
4/6/2021,XSSI,111,111,104,105,50200
4/6/2021,XSSK,609,609,609,609,0
4/6/2021,YELO,79,100,79,87,15985100
4/6/2021,YELO-W,27,33,26,28,14735500
4/6/2021,YPAS,390,486,390,486,75100
4/6/2021,YULE,390,420,388,420,1100
4/6/2021,ZBRA,560,675,560,675,20870700
4/6/2021,ZINC,128,129,126,127,174989500
4/6/2021,ZONE,434,440,434,440,208500
4/6/2021,ZYRX,498,575,472,545,109912200
4/6/2021,ZYRX-W,60,67,49,55,57168300
