<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
3/4/2021,PPGL-W,12,13,11,12,14778000
3/4/2021,PPRE,218,220,212,216,7099700
3/4/2021,PPRO,80,83,78,80,229359500
3/4/2021,PRAS,160,160,150,160,8600
3/4/2021,PRDA,3370,3370,3300,3330,195600
3/4/2021,PRIM,199,216,196,198,4458400
3/4/2021,PRIM-W,21,35,18,28,45010900
3/4/2021,PSAB,238,248,232,236,32028000
3/4/2021,PSDN,115,117,115,117,165200
3/4/2021,PSGO,133,140,124,137,1068700
3/4/2021,PSKT,50,50,50,50,100
3/4/2021,PSSI,181,181,176,179,409700
3/4/2021,PTBA,2710,2750,2660,2710,42974700
3/4/2021,PTDU,2060,2060,2060,2060,0
3/4/2021,PTIS,163,166,163,166,1800
3/4/2021,PTPP,1600,1635,1585,1595,59576700
3/4/2021,PTPW,1880,1880,1785,1785,1276100
3/4/2021,PTRO,1830,1845,1800,1830,455500
3/4/2021,PTSN,206,206,200,202,2158100
3/4/2021,PTSP,4120,4120,4100,4100,3200
3/4/2021,PUDP,260,266,260,266,7700
3/4/2021,PURA,109,109,103,104,475063100
3/4/2021,PURA-W,25,25,21,23,12350000
3/4/2021,PURE,158,159,150,152,9423500
3/4/2021,PURE-W,11,12,10,12,7267000
3/4/2021,PURI,424,424,424,424,0
3/4/2021,PWON,595,595,570,580,25351200
3/4/2021,PYFA,965,965,915,925,1366400
3/4/2021,PZZA,815,840,775,810,362000
3/4/2021,R-ABFII,28600,28600,28600,28600,0
3/4/2021,R-LQ45X,1006,1006,994,998,20200
3/4/2021,RAJA,200,204,192,197,11749000
3/4/2021,RALS,735,735,720,730,9142700
3/4/2021,RANC,468,484,468,480,158200
3/4/2021,RBMS,53,62,52,54,8179000
3/4/2021,RDTX,5525,5525,5300,5400,1200
3/4/2021,REAL,50,50,50,50,93700
3/4/2021,RELI,302,302,302,302,100
3/4/2021,RICY,88,88,81,84,512200
3/4/2021,RIGS,244,252,242,242,155700
3/4/2021,RIMO,50,50,50,50,0
3/4/2021,RISE,428,428,420,420,231600
3/4/2021,RMBA,318,320,302,314,849600
3/4/2021,ROCK,745,760,695,750,3400
3/4/2021,RODA,53,53,53,53,210400
3/4/2021,RONY,154,158,153,158,4500
3/4/2021,ROTI,1425,1425,1420,1420,95600
3/4/2021,RUIS,244,256,236,252,38200
3/4/2021,SAFE,179,180,177,178,203600
3/4/2021,SAME,316,322,302,310,28902800
3/4/2021,SAMF,394,394,392,392,15600
3/4/2021,SAPX,1040,1200,985,985,679200
3/4/2021,SATU,51,51,50,50,188700
3/4/2021,SBAT,60,61,58,60,58723500
3/4/2021,SBAT-W,10,13,10,12,41411500
3/4/2021,SCCO,10800,10900,10700,10700,19800
3/4/2021,SCMA,1880,1920,1850,1855,5958900
3/4/2021,SCNP,224,228,222,228,27500
3/4/2021,SCPI,29000,29000,29000,29000,0
3/4/2021,SDMU,50,50,50,50,107800
3/4/2021,SDPC,124,128,124,124,128300
3/4/2021,SDRA,1000,1180,935,970,21136300
3/4/2021,SFAN,1300,1300,1295,1295,379900
3/4/2021,SGER,400,400,392,392,1109700
3/4/2021,SGER-W,298,300,240,296,4400
3/4/2021,SGRO,1750,1895,1740,1750,1338200
3/4/2021,SHID,2780,2780,2760,2780,400
3/4/2021,SHIP,650,650,640,650,1061500
3/4/2021,SIDO,800,800,790,800,16473700
3/4/2021,SILO,5650,5650,5400,5400,65300
3/4/2021,SIMA,50,50,50,50,0
3/4/2021,SIMP,462,468,454,462,9876800
3/4/2021,SINI,354,354,326,332,1900
3/4/2021,SINI-W,234,274,234,240,2500
3/4/2021,SIPD,1220,1220,1220,1220,0
3/4/2021,SKBM,330,330,330,330,600
3/4/2021,SKLT,1580,1580,1580,1580,0
3/4/2021,SKRN,685,705,675,675,4412900
3/4/2021,SKYB,51,51,51,51,0
3/4/2021,SLIS,5175,5175,5100,5100,10300
3/4/2021,SMAR,3860,3860,3800,3850,19500
3/4/2021,SMBR,985,1005,930,940,30775800
3/4/2021,SMCB,1735,1735,1710,1715,174700
3/4/2021,SMDM,103,103,103,103,4400
3/4/2021,SMDR,300,302,292,302,3538700
3/4/2021,SMGR,11225,11325,11050,11200,4700500
3/4/2021,SMKL,202,208,197,204,650700
3/4/2021,SMKL-W,21,27,20,23,10511800
3/4/2021,SMMA,12200,12200,12200,12200,0
3/4/2021,SMMT,100,100,95,98,141100
3/4/2021,SMRA,870,895,855,895,42270900
3/4/2021,SMRU,50,50,50,50,0
3/4/2021,SMSM,1370,1400,1360,1400,3120300
3/4/2021,SOCI,216,218,202,206,21503500
3/4/2021,SOFA,109,109,90,91,75600
3/4/2021,SOFA-W,7,7,6,6,28779300
3/4/2021,SOHO,4770,4770,4740,4750,5600
3/4/2021,SONA,5450,5450,5450,5450,200
3/4/2021,SOSS,378,400,360,366,169400
3/4/2021,SOSS-W,39,169,36,57,6424300
3/4/2021,SOTS,314,314,304,308,2741400
3/4/2021,SOTS-W,32,280,32,144,2163900
3/4/2021,SPMA,306,310,306,308,27500
3/4/2021,SPTO,505,505,496,498,432200
3/4/2021,SQMI,342,342,334,338,1835000
3/4/2021,SRAJ,159,166,157,159,229000
3/4/2021,SRIL,230,230,224,224,50167500
3/4/2021,SRSN,60,60,58,59,6117100
3/4/2021,SRTG,5650,5650,5250,5450,2851800
3/4/2021,SSIA,505,510,486,492,42745900
3/4/2021,SSMS,1010,1010,990,1010,6175000
3/4/2021,SSTM,530,530,498,520,4000
3/4/2021,STAR,92,92,83,85,84500
3/4/2021,STTP,7700,7700,7700,7700,200
3/4/2021,SUGI,50,50,50,50,0
3/4/2021,SULI,50,50,50,50,3800
3/4/2021,SUPR,4250,4250,4250,4250,0
3/4/2021,SURE,1975,1995,1970,1995,18200
3/4/2021,SWAT,101,104,99,104,324600
3/4/2021,TALF,294,332,274,332,15300
3/4/2021,TAMA,74,75,69,69,37674000
3/4/2021,TAMA-W,38,38,12,18,23443500
3/4/2021,TAMU,50,50,50,50,418400
3/4/2021,TARA,50,50,50,50,500
3/4/2021,TAXI,50,50,50,50,222600
3/4/2021,TBIG,2170,2170,2110,2140,16966500
3/4/2021,TBLA,935,940,925,930,1763600
3/4/2021,TBMS,1050,1070,1050,1065,11500
3/4/2021,TCID,6425,6425,6375,6425,800
3/4/2021,TCPI,9100,9175,8875,8925,11396200
3/4/2021,TDPM,122,127,120,126,9494300
3/4/2021,TEBE,444,446,430,430,6000
3/4/2021,TECH,2380,2380,2380,2380,0
3/4/2021,TELE,121,121,121,121,0
3/4/2021,TFAS,560,620,540,595,1259500
3/4/2021,TFCO,520,520,520,520,0
3/4/2021,TGKA,7675,7675,7675,7675,100
3/4/2021,TGRA,185,185,174,175,33364300
3/4/2021,TIFA,650,650,650,650,300
3/4/2021,TINS,2000,2000,1890,1890,167654500
3/4/2021,TIRA,266,266,260,264,20000
3/4/2021,TIRT,50,50,50,50,6000
3/4/2021,TKIM,14150,14300,13625,13700,7442900
3/4/2021,TLKM,3420,3430,3350,3360,142322100
3/4/2021,TMAS,131,137,131,132,307600
3/4/2021,TMPO,151,155,148,155,7100
3/4/2021,TNCA,352,366,328,328,3405100
3/4/2021,TOBA,500,500,484,494,546300
3/4/2021,TOPS,50,50,50,50,34300
3/4/2021,TOTL,356,358,352,352,2674700
3/4/2021,TOTO,216,226,214,214,896300
3/4/2021,TOWR,1270,1270,1195,1210,55063800
3/4/2021,TOYS,386,388,384,384,915400
3/4/2021,TOYS-W,13,14,11,12,16020600
3/4/2021,TPIA,9875,9900,9625,9725,1920700
3/4/2021,TPMA,1030,1030,985,1020,7900
3/4/2021,TRAM,50,50,50,50,0
3/4/2021,TRIL,50,50,50,50,0
3/4/2021,TRIM,99,100,97,97,257100
3/4/2021,TRIN,182,190,179,183,11643300
3/4/2021,TRIN-W,19,22,17,20,32784600
3/4/2021,TRIO,426,426,426,426,0
3/4/2021,TRIS,103,107,103,107,8896700
3/4/2021,TRIS-W,50,50,50,50,0
3/4/2021,TRJA,160,165,160,163,226700
3/4/2021,TRST,418,418,418,418,100
3/4/2021,TRUK,188,188,188,188,2067100
3/4/2021,TRUS,344,354,344,354,35000
3/4/2021,TSPC,1465,1470,1425,1450,1039100
3/4/2021,TUGU,1525,1555,1525,1525,30800
3/4/2021,TURI,1570,1570,1570,1570,300
3/4/2021,UANG,268,268,246,246,77900
3/4/2021,UCID,1500,1505,1490,1500,151600
3/4/2021,UFOE,410,410,390,392,1248000
3/4/2021,ULTJ,1555,1560,1510,1530,1230400
3/4/2021,UNIC,4810,4830,4810,4830,200
3/4/2021,UNIT,316,316,316,316,0
3/4/2021,UNSP,117,117,115,116,262700
3/4/2021,UNTR,22425,22650,22300,22350,5694700
3/4/2021,UNVR,6875,6875,6725,6725,10778200
3/4/2021,URBN,478,478,456,472,1036200
3/4/2021,URBN-W,25,29,23,27,6479400
3/4/2021,VICI,362,364,358,358,5189500
3/4/2021,VICO,88,117,87,117,4874600
3/4/2021,VINS,94,125,93,125,10339800
3/4/2021,VIVA,50,50,50,50,246000
3/4/2021,VOKS,210,210,204,204,212600
3/4/2021,VRNA,105,106,101,105,9500
3/4/2021,WAPO,72,72,69,69,4400
3/4/2021,WEGE,236,238,228,232,39774500
3/4/2021,WEHA,58,58,55,56,359500
3/4/2021,WICO,450,450,450,450,0
3/4/2021,WIFI,775,775,755,770,7877600
3/4/2021,WIFI-W,89,118,89,117,873500
3/4/2021,WIIM,825,855,775,840,81295600
3/4/2021,WIKA,1730,1780,1705,1745,42845300
3/4/2021,WINS,100,100,99,100,654000
3/4/2021,WMUU,198,200,193,194,48419000
3/4/2021,WOMF,250,250,242,248,509300
3/4/2021,WOOD,605,605,575,605,13948100
3/4/2021,WOWS,60,61,59,60,7445000
3/4/2021,WSBP,254,260,252,254,54064700
3/4/2021,WSKT,1450,1470,1415,1430,59014600
3/4/2021,WTON,352,354,344,350,11624900
3/4/2021,XAFA,1090,1090,1090,1090,100
3/4/2021,XAQA,934,934,934,934,100
3/4/2021,XASG,87,87,87,87,0
3/4/2021,XBES,968,968,968,968,100
3/4/2021,XBID,528,528,522,522,1200
3/4/2021,XBIN,492,492,492,492,100
3/4/2021,XBLQ,465,465,465,465,400
3/4/2021,XBNI,1037,1037,1017,1017,600
3/4/2021,XBSK,384,384,384,384,100
3/4/2021,XCID,82,82,77,81,133000
3/4/2021,XCIS,105,105,105,105,0
3/4/2021,XCLQ,100,100,99,99,1100
3/4/2021,XDIF,474,474,474,474,200
3/4/2021,XDSG,973,979,973,979,1100
3/4/2021,XIHD,469,469,465,465,13900
3/4/2021,XIIC,1021,1021,1021,1021,0
3/4/2021,XIID,515,515,510,510,3000
3/4/2021,XIIF,603,603,599,599,1000
3/4/2021,XIIT,532,534,523,526,15600
3/4/2021,XIJI,646,646,633,637,71800
3/4/2021,XILV,115,115,110,110,400
3/4/2021,XIML,262,262,256,256,400
3/4/2021,XIPI,185,185,182,182,5000
3/4/2021,XISB,398,398,398,398,0
3/4/2021,XISC,800,800,783,793,28500
3/4/2021,XISI,336,336,333,333,10400
3/4/2021,XISR,389,389,381,382,5500
3/4/2021,XKIV,479,479,479,479,0
3/4/2021,XKMS,1066,1068,1054,1056,900
3/4/2021,XMIG,181,181,181,181,0
3/4/2021,XMJM,1001,1001,1001,1001,0
3/4/2021,XMTS,463,463,463,463,0
3/4/2021,XNVE,151,151,150,150,24800
3/4/2021,XPCR,897,897,897,897,100
3/4/2021,XPDV,448,448,448,448,0
3/4/2021,XPES,400,400,396,396,1400
3/4/2021,XPFT,565,565,525,525,5700
3/4/2021,XPID,519,519,519,519,0
3/4/2021,XPLC,456,456,456,456,0
3/4/2021,XPLQ,468,468,468,468,0
3/4/2021,XPMI,910,910,910,910,0
3/4/2021,XPSG,412,412,412,412,0
3/4/2021,XPTD,500,500,500,500,0
3/4/2021,XSBC,104,104,104,104,200
3/4/2021,XSMU,117,117,117,117,100
3/4/2021,XSPI,750,750,750,750,0
3/4/2021,XSRI,183,183,183,183,0
3/4/2021,XSSI,89,90,89,89,3000
3/4/2021,XSSK,652,652,652,652,100
3/4/2021,YELO,116,116,108,108,9660000
3/4/2021,YELO-W,37,45,27,39,17837100
3/4/2021,YPAS,555,555,520,520,1400
3/4/2021,YULE,398,398,398,398,100
3/4/2021,ZBRA,61,65,61,63,1619200
3/4/2021,ZINC,131,132,129,130,114547600
3/4/2021,ZONE,430,432,430,432,106200
