<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
9/14/2021,PICO,109,116,102,102,1055500
9/14/2021,PJAA,510,535,505,530,702700
9/14/2021,PKPK,82,83,76,80,31141800
9/14/2021,PLAN,30,30,29,29,8805600
9/14/2021,PLAN-W,10,10,9,10,808600
9/14/2021,PLAS,50,50,50,50,0
9/14/2021,PLIN,2450,2450,2450,2450,0
9/14/2021,PMJS,128,130,125,129,112600
9/14/2021,PMMP,510,530,505,525,33865600
9/14/2021,PNBN,785,795,785,790,2404800
9/14/2021,PNBS,105,107,104,104,47459100
9/14/2021,PNGO,1380,1380,1380,1380,200
9/14/2021,PNIN,735,740,735,735,70200
9/14/2021,PNLF,188,189,187,189,7107400
9/14/2021,PNSE,398,398,382,382,2000
9/14/2021,POLA,150,194,150,194,6513500
9/14/2021,POLA-W,78,85,61,84,1414600
9/14/2021,POLI,1190,1190,1165,1165,17100
9/14/2021,POLL,2480,2600,2420,2600,5425300
9/14/2021,POLU,282,288,282,282,3300
9/14/2021,POLY,52,55,52,54,1545500
9/14/2021,POOL,50,50,50,50,0
9/14/2021,PORT,610,620,610,610,3300
9/14/2021,POSA,50,50,50,50,0
9/14/2021,POWR,640,640,625,635,1789100
9/14/2021,PPGL,77,81,77,77,4242300
9/14/2021,PPGL-W,12,12,11,11,6435300
9/14/2021,PPRE,208,228,208,214,32589200
9/14/2021,PPRO,72,74,71,71,100191500
9/14/2021,PRAS,236,242,230,232,456300
9/14/2021,PRDA,7200,7475,7200,7425,2863100
9/14/2021,PRIM,314,354,308,336,26986200
9/14/2021,PSAB,155,156,151,151,7106800
9/14/2021,PSDN,168,175,160,175,391000
9/14/2021,PSGO,147,150,138,150,225300
9/14/2021,PSKT,50,50,50,50,300
9/14/2021,PSSI,288,292,288,290,2474600
9/14/2021,PTBA,2350,2380,2340,2370,31209400
9/14/2021,PTDU,330,330,330,330,1795500
9/14/2021,PTIS,324,324,288,288,19100
9/14/2021,PTPP,1000,1045,1000,1010,47819600
9/14/2021,PTPW,895,920,885,920,280600
9/14/2021,PTRO,2320,2610,2320,2610,3584200
9/14/2021,PTSN,300,300,288,292,14005000
9/14/2021,PTSP,3740,3740,3740,3740,100
9/14/2021,PUDP,294,310,292,292,167900
9/14/2021,PURA,50,50,50,50,407100
9/14/2021,PURA-W,7,8,7,7,5408700
9/14/2021,PURE,99,101,97,97,11122500
9/14/2021,PURI,384,384,358,358,200
9/14/2021,PWON,466,484,466,478,70643600
9/14/2021,PYFA,1230,1230,1170,1210,184600
9/14/2021,PZZA,670,670,660,665,189200
9/14/2021,R-ABFII,28600,28600,28600,28600,0
9/14/2021,R-LQ45X,912,928,912,928,25100
9/14/2021,RAJA,202,204,199,200,11821000
9/14/2021,RALS,660,660,645,650,3917700
9/14/2021,RANC,2210,2230,2200,2200,6581600
9/14/2021,RBMS,51,55,50,51,37627200
9/14/2021,RDTX,6850,6850,6850,6850,30600
9/14/2021,REAL,109,114,107,111,395905200
9/14/2021,RELI,535,535,535,535,22600
9/14/2021,RICY,89,90,88,90,78600
9/14/2021,RIGS,318,340,318,320,378100
9/14/2021,RIMO,50,50,50,50,0
9/14/2021,RISE,386,386,380,386,252100
9/14/2021,RMBA,306,306,306,306,0
9/14/2021,ROCK,625,625,625,625,1700
9/14/2021,RODA,85,90,85,87,16872300
9/14/2021,RONY,198,206,195,206,84300
9/14/2021,ROTI,1355,1375,1355,1375,68100
9/14/2021,RSGK,1850,2030,1850,1960,3819200
9/14/2021,RUIS,210,212,208,210,7900
9/14/2021,RUNS,402,402,402,402,1275600
9/14/2021,SAFE,214,228,214,214,159800
9/14/2021,SAME,545,550,530,535,24271000
9/14/2021,SAMF,795,795,780,790,284700
9/14/2021,SAPX,1040,1040,1035,1035,1200
9/14/2021,SATU,59,60,58,59,5490100
9/14/2021,SBAT,50,50,50,50,5676300
9/14/2021,SBAT-W,14,14,13,14,598500
9/14/2021,SBMA,480,560,448,500,246644500
9/14/2021,SBMA-W,290,290,212,220,6154600
9/14/2021,SCCO,10600,10600,10600,10600,8600
9/14/2021,SCMA,2100,2170,2060,2160,7971600
9/14/2021,SCNP,318,320,296,296,1308400
9/14/2021,SCPI,29000,29000,29000,29000,0
9/14/2021,SDMU,50,51,50,50,2689100
9/14/2021,SDPC,133,137,132,137,304800
9/14/2021,SDRA,810,820,745,755,565800
9/14/2021,SFAN,1410,1425,1410,1425,424800
9/14/2021,SGER,500,505,494,498,1098000
9/14/2021,SGER-W,342,360,342,360,12300
9/14/2021,SGRO,1810,1815,1810,1815,4900
9/14/2021,SHID,1000,1010,980,1010,92900
9/14/2021,SHIP,830,845,800,840,2594200
9/14/2021,SIDO,795,795,785,790,5914400
9/14/2021,SILO,8825,8975,8600,8975,309600
9/14/2021,SIMA,50,50,50,50,0
9/14/2021,SIMP,424,430,424,428,1267300
9/14/2021,SINI,276,278,264,278,9000
9/14/2021,SINI-W,222,222,139,149,56500
9/14/2021,SIPD,1785,1820,1770,1820,53000
9/14/2021,SKBM,338,346,338,346,6900
9/14/2021,SKLT,2220,2300,2150,2180,3500
9/14/2021,SKRN,750,755,720,725,1814700
9/14/2021,SKYB,51,51,51,51,0
9/14/2021,SLIS,4250,4990,4230,4500,291500
9/14/2021,SMAR,4050,4140,4050,4140,5300
9/14/2021,SMBR,635,655,635,650,4558700
9/14/2021,SMCB,1850,1865,1825,1825,1342900
9/14/2021,SMDM,126,126,122,125,158200
9/14/2021,SMDR,630,660,630,650,11994000
9/14/2021,SMGR,8925,8975,8850,8900,2645700
9/14/2021,SMKL,254,254,252,252,6100
9/14/2021,SMKL-W,26,26,25,25,696800
9/14/2021,SMMA,10000,10050,9975,9975,18300
9/14/2021,SMMT,186,212,183,195,101605600
9/14/2021,SMRA,870,880,850,865,35618500
9/14/2021,SMRU,50,50,50,50,0
9/14/2021,SMSM,1355,1365,1355,1365,29900
9/14/2021,SNLK,825,825,780,820,148200
9/14/2021,SOCI,187,196,187,196,20311100
9/14/2021,SOFA,49,49,41,41,86219300
9/14/2021,SOHO,5175,5175,5175,5175,1100
9/14/2021,SONA,4700,4700,4700,4700,0
9/14/2021,SOSS,424,424,396,406,69500
9/14/2021,SOSS-W,44,44,41,41,28500
9/14/2021,SOTS,490,490,458,470,68100
9/14/2021,SOTS-W,61,61,61,61,10100
9/14/2021,SPMA,358,362,358,362,267400
9/14/2021,SPTO,530,535,520,530,145800
9/14/2021,SQMI,102,106,101,104,2039200
9/14/2021,SRAJ,284,290,280,280,4766500
9/14/2021,SRIL,146,146,146,146,0
9/14/2021,SRSN,55,55,54,54,609200
9/14/2021,SRTG,1645,1675,1640,1665,4928200
9/14/2021,SSIA,494,505,494,500,19760800
9/14/2021,SSMS,820,830,820,825,8585700
9/14/2021,SSTM,770,770,770,770,100
9/14/2021,STAR,175,175,155,156,548400
9/14/2021,STTP,6925,6925,6925,6925,0
9/14/2021,SUGI,50,50,50,50,0
9/14/2021,SULI,50,50,50,50,200
9/14/2021,SUPR,12825,13000,12825,12825,16000
9/14/2021,SURE,2000,2000,2000,2000,0
9/14/2021,SWAT,77,79,76,76,3267400
9/14/2021,TALF,276,316,276,288,100000
9/14/2021,TAMA,53,54,52,52,4158700
9/14/2021,TAMA-W,16,16,15,16,1313600
9/14/2021,TAMU,50,50,50,50,2600
9/14/2021,TAPG,610,610,595,610,7007100
9/14/2021,TARA,50,50,50,50,171600
9/14/2021,TAXI,50,50,50,50,1000
9/14/2021,TBIG,2910,3000,2910,2990,66305000
9/14/2021,TBLA,780,785,775,785,1278300
9/14/2021,TBMS,1640,1700,1600,1700,64100
9/14/2021,TCID,5500,5500,5500,5500,0
9/14/2021,TCPI,8875,9175,8850,9150,6742300
9/14/2021,TDPM,119,119,119,119,0
9/14/2021,TEBE,394,402,386,398,67800
9/14/2021,TECH,6825,7000,6500,7000,381800
9/14/2021,TELE,121,121,121,121,0
9/14/2021,TFAS,6800,6825,6650,6700,425000
9/14/2021,TFCO,665,665,665,665,0
9/14/2021,TGKA,7200,7200,7100,7100,600
9/14/2021,TGRA,102,103,100,101,14651400
9/14/2021,TIFA,835,835,835,835,38300
9/14/2021,TINS,1515,1520,1490,1500,17358800
9/14/2021,TIRA,338,338,314,328,5100
9/14/2021,TIRT,50,50,50,50,100
9/14/2021,TKIM,7650,7675,7550,7625,2243200
9/14/2021,TLKM,3380,3450,3350,3440,166002100
9/14/2021,TMAS,282,296,282,288,10618800
9/14/2021,TMPO,135,136,135,135,1800
9/14/2021,TNCA,795,795,725,725,1682600
9/14/2021,TOBA,486,486,482,486,43100
9/14/2021,TOPS,50,50,50,50,143500
9/14/2021,TOTL,316,320,312,318,3495200
9/14/2021,TOTO,200,200,199,200,514800
9/14/2021,TOWR,1380,1380,1345,1350,25018100
9/14/2021,TOYS,226,236,214,220,201265300
9/14/2021,TOYS-W,34,36,32,33,23125800
9/14/2021,TPIA,7050,7100,6800,7075,8434100
9/14/2021,TPMA,520,520,484,484,122700
9/14/2021,TRAM,50,50,50,50,0
9/14/2021,TRIL,50,50,50,50,0
9/14/2021,TRIM,254,258,248,248,15280600
9/14/2021,TRIN,194,220,194,220,32395300
9/14/2021,TRIN-W,35,37,33,36,6763400
9/14/2021,TRIO,426,426,426,426,0
9/14/2021,TRIS,108,111,107,109,171900
9/14/2021,TRIS-W,6,6,6,6,0
9/14/2021,TRJA,256,262,246,254,18042600
9/14/2021,TRST,605,605,575,605,164300
9/14/2021,TRUE,228,234,214,214,82334400
9/14/2021,TRUE-W,20,21,19,20,48371000
9/14/2021,TRUK,137,141,131,132,78469000
9/14/2021,TRUS,304,320,304,320,300
9/14/2021,TSPC,1440,1455,1435,1445,764300
9/14/2021,TUGU,1580,1610,1560,1610,454100
9/14/2021,TURI,1350,1360,1350,1360,65000
9/14/2021,UANG,850,935,795,920,11900
9/14/2021,UCID,1560,1590,1560,1560,133000
9/14/2021,UFOE,995,1060,995,1005,232000
9/14/2021,ULTJ,1525,1525,1515,1515,245100
9/14/2021,UNIC,8875,9400,8675,9200,6000
9/14/2021,UNIQ,90,90,87,88,4456300
9/14/2021,UNIT,316,316,316,316,0
9/14/2021,UNSP,115,118,114,117,469200
9/14/2021,UNTR,21000,21450,20900,21400,4268900
9/14/2021,UNVR,4050,4090,4030,4050,15456600
9/14/2021,URBN,805,940,785,915,3585500
9/14/2021,URBN-W,76,84,74,74,9040800
9/14/2021,UVCR,695,700,650,675,42092100
9/14/2021,UVCR-W,282,298,270,284,27496300
9/14/2021,VICI,378,378,374,376,3184700
9/14/2021,VICO,154,157,151,154,3459200
9/14/2021,VINS,112,115,110,115,2208800
9/14/2021,VIVA,51,52,51,52,6667000
9/14/2021,VOKS,181,183,179,183,3600
9/14/2021,VRNA,123,131,123,130,561200
9/14/2021,WAPO,99,102,98,99,981700
9/14/2021,WEGE,189,199,189,191,22670000
9/14/2021,WEHA,188,252,187,252,402182500
9/14/2021,WICO,440,440,414,414,300
9/14/2021,WIFI,850,860,835,860,39262600
9/14/2021,WIFI-W,242,260,240,260,37000
9/14/2021,WIIM,488,492,484,488,4497100
9/14/2021,WIKA,1030,1075,1020,1035,67644400
9/14/2021,WINS,130,136,129,135,22188700
9/14/2021,WMUU,170,180,167,177,120977000
9/14/2021,WOMF,230,232,228,230,2008200
9/14/2021,WOOD,740,745,730,730,6597400
9/14/2021,WOWS,59,61,55,56,108438700
9/14/2021,WSBP,139,145,139,143,42470400
9/14/2021,WSKT,850,865,815,830,45677600
9/14/2021,WTON,246,256,246,246,13619300
9/14/2021,XAFA,1070,1070,1070,1070,0
9/14/2021,XAQA,874,874,874,874,100
9/14/2021,XBES,878,878,878,878,0
9/14/2021,XBID,481,481,481,481,0
9/14/2021,XBIN,448,448,448,448,0
9/14/2021,XBLQ,440,440,440,440,0
9/14/2021,XBNI,933,933,933,933,0
9/14/2021,XBSK,347,347,347,347,0
9/14/2021,XCID,83,88,83,88,4400
9/14/2021,XCIS,105,105,105,105,0
9/14/2021,XCLQ,90,91,90,91,4000
9/14/2021,XDIF,430,430,430,430,200
9/14/2021,XDSG,895,895,895,895,0
9/14/2021,XIFE,94,94,93,93,5800
9/14/2021,XIHD,439,439,439,439,700
9/14/2021,XIIC,918,918,918,918,200
9/14/2021,XIID,468,470,468,470,400
9/14/2021,XIIF,494,507,494,496,36300
9/14/2021,XIIT,488,489,486,489,6100
9/14/2021,XIJI,556,560,556,560,9300
9/14/2021,XILV,103,105,103,105,700
9/14/2021,XIML,231,231,231,231,100
9/14/2021,XIPI,162,164,162,164,700
9/14/2021,XISB,398,398,398,398,0
9/14/2021,XISC,645,655,645,655,17300
9/14/2021,XISI,313,314,313,314,200
9/14/2021,XISR,344,344,344,344,1200
9/14/2021,XKIV,432,432,432,432,0
9/14/2021,XKMS,981,989,981,989,700
9/14/2021,XMIG,163,163,163,163,700
9/14/2021,XMJM,1001,1001,1001,1001,0
9/14/2021,XMTS,426,426,426,426,0
9/14/2021,XNVE,140,140,136,136,12800
9/14/2021,XPCR,837,837,837,837,0
9/14/2021,XPDV,422,422,422,422,0
9/14/2021,XPES,353,353,353,353,0
9/14/2021,XPFT,486,486,486,486,0
9/14/2021,XPID,477,477,477,477,0
9/14/2021,XPLC,407,407,407,407,0
9/14/2021,XPLQ,448,448,448,448,0
9/14/2021,XPMI,860,860,860,860,0
9/14/2021,XPSG,335,335,335,335,0
9/14/2021,XPTD,462,462,462,462,0
9/14/2021,XSBC,99,99,99,99,10600
9/14/2021,XSMU,124,124,124,124,0
9/14/2021,XSPI,750,750,750,750,0
9/14/2021,XSRI,165,165,165,165,600
9/14/2021,XSSI,74,75,74,75,5100
9/14/2021,XSSK,586,586,586,586,200
9/14/2021,YELO,482,505,456,462,85835700
9/14/2021,YELO-W,75,77,72,72,7424400
9/14/2021,YPAS,344,344,344,344,0
9/14/2021,YULE,605,675,605,675,200
9/14/2021,ZBRA,755,770,740,740,11183200
9/14/2021,ZINC,129,133,129,132,950011900
9/14/2021,ZONE,404,406,404,406,326700
9/14/2021,ZYRX,585,600,580,585,9023700
9/14/2021,ZYRX-W,113,114,110,112,752400
