<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
8/12/2021,PNBS,130,130,122,123,320445400
8/12/2021,PNGO,1395,1495,1395,1395,51100
8/12/2021,PNIN,750,760,750,755,154000
8/12/2021,PNLF,184,186,183,184,17584200
8/12/2021,PNSE,360,376,352,360,9600
8/12/2021,POLA,154,158,149,150,111800
8/12/2021,POLA-W,61,62,61,62,3100
8/12/2021,POLI,720,720,670,690,36900
8/12/2021,POLL,3750,3900,3750,3850,6415800
8/12/2021,POLU,296,298,290,290,8800
8/12/2021,POLY,52,53,50,51,1350900
8/12/2021,POOL,50,50,50,50,0
8/12/2021,PORT,530,620,505,550,18100
8/12/2021,POSA,50,50,50,50,0
8/12/2021,POWR,605,625,605,625,1712100
8/12/2021,PPGL,71,74,70,73,3171200
8/12/2021,PPGL-W,10,11,9,11,1661300
8/12/2021,PPRE,184,190,182,182,7847900
8/12/2021,PPRO,72,73,71,71,18524200
8/12/2021,PRAS,189,192,187,189,482200
8/12/2021,PRDA,7650,7750,7350,7575,1585800
8/12/2021,PRIM,352,352,322,326,4962100
8/12/2021,PSAB,167,173,165,171,17449300
8/12/2021,PSDN,195,204,186,189,136700
8/12/2021,PSGO,155,155,151,155,293100
8/12/2021,PSKT,50,50,50,50,0
8/12/2021,PSSI,260,294,260,284,19380800
8/12/2021,PTBA,2270,2380,2250,2370,53808100
8/12/2021,PTDU,600,600,600,600,87100
8/12/2021,PTIS,264,264,246,258,38800
8/12/2021,PTPP,865,910,860,885,22357500
8/12/2021,PTPW,870,885,860,875,291900
8/12/2021,PTRO,1930,1975,1930,1975,569600
8/12/2021,PTSN,290,300,286,294,6218500
8/12/2021,PTSP,5400,5400,5400,5400,0
8/12/2021,PUDP,280,300,262,286,276300
8/12/2021,PURA,50,50,50,50,1699600
8/12/2021,PURA-W,7,8,6,7,41539000
8/12/2021,PURE,88,94,88,91,2981500
8/12/2021,PURI,350,398,350,376,7000
8/12/2021,PWON,446,468,442,468,82496800
8/12/2021,PYFA,1155,1155,1110,1115,291700
8/12/2021,PZZA,660,675,655,670,439100
8/12/2021,R-ABFII,28600,28600,28600,28600,0
8/12/2021,R-LQ45X,888,896,888,890,7200
8/12/2021,RAJA,193,196,190,195,7868000
8/12/2021,RALS,640,645,620,625,2698900
8/12/2021,RANC,1700,1900,1565,1700,13812800
8/12/2021,RBMS,50,51,50,50,5909700
8/12/2021,RDTX,7000,7000,7000,7000,0
8/12/2021,REAL,50,50,50,50,10561700
8/12/2021,RELI,310,310,290,290,1300
8/12/2021,RICY,83,84,80,83,212000
8/12/2021,RIGS,212,212,204,204,14400
8/12/2021,RIMO,50,50,50,50,0
8/12/2021,RISE,386,386,382,384,371200
8/12/2021,RMBA,306,306,306,306,0
8/12/2021,ROCK,690,690,690,690,0
8/12/2021,RODA,83,84,82,84,3134000
8/12/2021,RONY,300,300,244,244,1790500
8/12/2021,ROTI,1335,1335,1305,1320,465900
8/12/2021,RUIS,216,216,212,216,33600
8/12/2021,SAFE,174,187,174,187,17000
8/12/2021,SAME,630,680,630,655,112904900
8/12/2021,SAMF,905,1050,830,880,6869500
8/12/2021,SAPX,1045,1045,1040,1040,10400
8/12/2021,SATU,52,53,52,53,502200
8/12/2021,SBAT,50,50,50,50,9820400
8/12/2021,SBAT-W,13,14,13,14,5217200
8/12/2021,SCCO,11150,11150,11150,11150,0
8/12/2021,SCMA,1995,2030,1935,1970,6680700
8/12/2021,SCNP,366,390,360,388,2905100
8/12/2021,SCPI,29000,29000,29000,29000,0
8/12/2021,SDMU,50,51,50,50,114300
8/12/2021,SDPC,141,146,141,142,164300
8/12/2021,SDRA,895,905,800,835,464500
8/12/2021,SFAN,1280,1290,1275,1290,473200
8/12/2021,SGER,434,436,406,428,1206100
8/12/2021,SGER-W,274,306,260,274,105200
8/12/2021,SGRO,1860,1870,1850,1860,150200
8/12/2021,SHID,1005,1010,935,1000,29300
8/12/2021,SHIP,620,630,605,630,1184900
8/12/2021,SIDO,800,805,795,800,15863700
8/12/2021,SILO,8100,8250,8100,8250,177000
8/12/2021,SIMA,50,50,50,50,0
8/12/2021,SIMP,434,452,430,452,9979500
8/12/2021,SINI,278,278,262,264,4600
8/12/2021,SINI-W,174,174,174,174,100
8/12/2021,SIPD,1665,1665,1600,1620,95900
8/12/2021,SKBM,362,362,340,360,1500
8/12/2021,SKLT,2270,2270,2270,2270,200
8/12/2021,SKRN,715,730,695,720,3411300
8/12/2021,SKYB,51,51,51,51,0
8/12/2021,SLIS,12200,14475,11850,14450,174500
8/12/2021,SMAR,3990,3990,3980,3990,3300
8/12/2021,SMBR,605,640,605,640,6831600
8/12/2021,SMCB,1845,1865,1845,1860,215000
8/12/2021,SMDM,118,119,115,118,215900
8/12/2021,SMDR,645,665,615,650,8418200
8/12/2021,SMGR,8550,8850,8450,8775,5652300
8/12/2021,SMKL,244,246,230,244,914500
8/12/2021,SMKL-W,21,21,19,21,195700
8/12/2021,SMMA,10400,10400,10050,10200,900
8/12/2021,SMMT,115,125,115,118,6449400
8/12/2021,SMRA,745,755,735,755,21906500
8/12/2021,SMRU,50,50,50,50,0
8/12/2021,SMSM,1350,1350,1340,1350,158700
8/12/2021,SNLK,1140,1180,1095,1180,10175800
8/12/2021,SOCI,187,193,187,191,5994100
8/12/2021,SOFA,322,326,320,322,3989100
8/12/2021,SOHO,5600,5600,5225,5225,96800
8/12/2021,SONA,5425,5425,5425,5425,0
8/12/2021,SOSS,414,414,392,396,7000
8/12/2021,SOSS-W,39,39,37,39,2400
8/12/2021,SOTS,505,505,498,505,550300
8/12/2021,SOTS-W,74,74,64,64,12100
8/12/2021,SPMA,358,360,348,350,488800
8/12/2021,SPTO,550,550,520,545,560200
8/12/2021,SQMI,118,129,117,117,2013200
8/12/2021,SRAJ,298,310,298,300,640900
8/12/2021,SRIL,146,146,146,146,0
8/12/2021,SRSN,56,56,54,55,5311500
8/12/2021,SRTG,1810,1830,1780,1780,6077100
8/12/2021,SSIA,505,520,500,500,19947200
8/12/2021,SSMS,830,840,825,825,4963400
8/12/2021,SSTM,725,730,725,730,13700
8/12/2021,STAR,135,137,120,126,153100
8/12/2021,STTP,7200,8450,7000,8100,4000
8/12/2021,SUGI,50,50,50,50,0
8/12/2021,SULI,50,50,50,50,100
8/12/2021,SUPR,7950,7950,7950,7950,0
8/12/2021,SURE,1980,1980,1980,1980,0
8/12/2021,SWAT,73,74,71,71,2637200
8/12/2021,TALF,288,314,288,292,5200
8/12/2021,TAMA,56,59,56,58,17968600
8/12/2021,TAMA-W,12,13,11,12,5456000
8/12/2021,TAMU,50,50,50,50,8400
8/12/2021,TAPG,610,665,610,650,57059500
8/12/2021,TARA,50,50,50,50,1000
8/12/2021,TAXI,50,50,50,50,300
8/12/2021,TBIG,2970,3050,2900,3000,53667000
8/12/2021,TBLA,790,825,790,820,2664800
8/12/2021,TBMS,1790,1790,1790,1790,500
8/12/2021,TCID,5700,6000,5625,5625,2700
8/12/2021,TCPI,8025,8100,7850,7850,6490100
8/12/2021,TDPM,119,119,119,119,0
8/12/2021,TEBE,386,386,376,376,60000
8/12/2021,TECH,3880,4770,3560,4630,2537400
8/12/2021,TELE,121,121,121,121,0
8/12/2021,TFAS,5725,6600,5650,6600,19572000
8/12/2021,TFCO,645,650,645,650,8100
8/12/2021,TGKA,7275,7350,7200,7200,2100
8/12/2021,TGRA,99,100,93,94,22917500
8/12/2021,TIFA,890,890,880,890,5000
8/12/2021,TINS,1535,1560,1525,1550,41904500
8/12/2021,TIRA,340,370,334,364,13400
8/12/2021,TIRT,50,50,50,50,100
8/12/2021,TKIM,6800,6900,6725,6775,3268400
8/12/2021,TLKM,3260,3350,3240,3350,93133400
8/12/2021,TMAS,274,294,274,286,9824100
8/12/2021,TMPO,137,139,137,139,7400
8/12/2021,TNCA,775,945,725,780,8704500
8/12/2021,TOBA,484,484,480,480,25800
8/12/2021,TOPS,50,50,50,50,61600
8/12/2021,TOTL,292,296,290,292,870400
8/12/2021,TOTO,202,202,200,200,75200
8/12/2021,TOWR,1285,1335,1280,1315,80105500
8/12/2021,TOYS,65,66,65,65,1988000
8/12/2021,TOYS-W,12,12,11,12,3659900
8/12/2021,TPIA,9250,9300,9150,9150,2520000
8/12/2021,TPMA,985,1070,960,1000,122978000
8/12/2021,TRAM,50,50,50,50,0
8/12/2021,TRIL,50,50,50,50,0
8/12/2021,TRIM,164,180,164,173,3562700
8/12/2021,TRIN,134,140,133,136,2607600
8/12/2021,TRIN-W,20,20,17,19,7420600
8/12/2021,TRIO,426,426,426,426,0
8/12/2021,TRIS,110,110,107,110,154200
8/12/2021,TRIS-W,6,6,6,6,0
8/12/2021,TRJA,194,198,194,197,70500
8/12/2021,TRST,535,540,535,535,2700
8/12/2021,TRUE,825,865,770,785,9681300
8/12/2021,TRUE-W,24,25,21,22,66545800
8/12/2021,TRUK,102,105,100,100,15056900
8/12/2021,TRUS,316,336,300,328,86200
8/12/2021,TSPC,1465,1490,1465,1485,1789100
8/12/2021,TUGU,1485,1530,1485,1520,500300
8/12/2021,TURI,1200,1235,1200,1235,20000
8/12/2021,UANG,845,890,790,890,9900
8/12/2021,UCID,1545,1550,1545,1550,7200
8/12/2021,UFOE,1050,1050,985,1040,330600
8/12/2021,ULTJ,1520,1530,1520,1525,227400
8/12/2021,UNIC,8400,8525,8300,8450,9900
8/12/2021,UNIQ,88,96,86,93,8159800
8/12/2021,UNIT,316,316,316,316,0
8/12/2021,UNSP,106,111,106,107,302200
8/12/2021,UNTR,19350,20925,19175,20700,9640600
8/12/2021,UNVR,4290,4330,4170,4210,28977900
8/12/2021,URBN,610,645,605,610,653500
8/12/2021,URBN-W,62,65,60,64,1394100
8/12/2021,UVCR,288,304,280,304,98972700
8/12/2021,UVCR-W,50,72,49,70,121764900
8/12/2021,VICI,364,366,360,366,2397900
8/12/2021,VICO,126,142,118,119,52077400
8/12/2021,VINS,95,98,94,95,933700
8/12/2021,VIVA,50,51,50,50,9452100
8/12/2021,VOKS,172,182,172,182,9100
8/12/2021,VRNA,125,125,120,123,365200
8/12/2021,WAPO,100,105,98,101,2982900
8/12/2021,WEGE,170,174,169,171,7767000
8/12/2021,WEHA,168,216,168,216,194422900
8/12/2021,WICO,438,438,438,438,0
8/12/2021,WIFI,975,1140,965,1055,82522100
8/12/2021,WIFI-W,280,388,280,338,492400
8/12/2021,WIIM,500,510,486,496,6854800
8/12/2021,WIKA,900,930,890,905,57065100
8/12/2021,WINS,128,142,123,126,101940500
8/12/2021,WMUU,159,160,155,157,13992400
8/12/2021,WOMF,232,240,232,238,139400
8/12/2021,WOOD,770,790,755,760,14843400
8/12/2021,WOWS,50,50,50,50,768400
8/12/2021,WSBP,133,137,133,134,20531100
8/12/2021,WSKT,865,890,850,885,15564500
8/12/2021,WTON,230,238,230,234,5968300
8/12/2021,XAFA,1000,1000,1000,1000,1000
8/12/2021,XAQA,820,820,820,820,100
8/12/2021,XBES,832,832,832,832,0
8/12/2021,XBID,462,462,462,462,100
8/12/2021,XBIN,441,441,441,441,0
8/12/2021,XBLQ,425,425,425,425,500
8/12/2021,XBNI,912,912,912,912,200
8/12/2021,XBSK,337,337,337,337,0
8/12/2021,XCID,85,85,84,84,20000
8/12/2021,XCIS,105,105,105,105,0
8/12/2021,XCLQ,87,89,86,89,10200
8/12/2021,XDIF,420,420,420,420,0
8/12/2021,XDSG,865,865,865,865,0
8/12/2021,XIFE,90,90,90,90,2500
8/12/2021,XIHD,423,425,423,425,305400
8/12/2021,XIIC,875,875,875,875,0
8/12/2021,XIID,452,453,452,453,1100
8/12/2021,XIIF,474,474,474,474,600
8/12/2021,XIIT,465,472,464,472,901100
8/12/2021,XIJI,550,558,545,558,17800
8/12/2021,XILV,102,103,102,103,2000
8/12/2021,XIML,229,229,229,229,0
8/12/2021,XIPI,161,161,159,159,9100
8/12/2021,XISB,398,398,398,398,0
8/12/2021,XISC,624,631,624,631,258600
8/12/2021,XISI,301,305,301,305,1700
8/12/2021,XISR,331,334,331,333,10100
8/12/2021,XKIV,401,401,401,401,0
8/12/2021,XKMS,943,958,943,958,50200
8/12/2021,XMIG,158,158,158,158,0
8/12/2021,XMJM,1001,1001,1001,1001,0
8/12/2021,XMTS,402,402,402,402,0
8/12/2021,XNVE,127,130,127,129,45600
8/12/2021,XPCR,806,806,806,806,0
8/12/2021,XPDV,403,403,403,403,500
8/12/2021,XPES,340,345,340,341,900
8/12/2021,XPFT,475,475,475,475,0
8/12/2021,XPID,462,462,462,462,0
8/12/2021,XPLC,407,407,407,407,200
8/12/2021,XPLQ,448,448,448,448,0
8/12/2021,XPMI,835,835,835,835,0
8/12/2021,XPSG,335,335,335,335,0
8/12/2021,XPTD,444,444,444,444,0
8/12/2021,XSBC,93,93,93,93,6100
8/12/2021,XSMU,119,121,119,119,900
8/12/2021,XSPI,750,750,750,750,0
8/12/2021,XSRI,156,156,156,156,0
8/12/2021,XSSI,72,76,72,75,2500
8/12/2021,XSSK,559,559,559,559,100
8/12/2021,YELO,304,304,300,300,4093400
8/12/2021,YELO-W,69,70,62,67,27066700
8/12/2021,YPAS,458,458,458,458,0
8/12/2021,YULE,418,498,418,476,33100
8/12/2021,ZBRA,900,1125,900,1125,13548100
8/12/2021,ZINC,137,139,135,137,531309700
8/12/2021,ZONE,396,396,394,396,3000
8/12/2021,ZYRX,695,715,650,670,17838600
8/12/2021,ZYRX-W,115,115,106,112,1885200
