<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
4/5/2022,OILS,234,238,232,236,1574100
4/5/2022,OILS-W,67,67,64,66,29200
4/5/2022,OKAS,62,63,60,60,6679000
4/5/2022,OMRE,705,705,705,705,100
4/5/2022,OPMS,114,118,114,118,2382500
4/5/2022,PADI,50,50,50,50,600
4/5/2022,PALM,870,900,860,875,18459700
4/5/2022,PAMG,88,89,88,88,259800
4/5/2022,PANI,4350,4350,4230,4290,23400
4/5/2022,PANR,294,296,284,296,5444100
4/5/2022,PANS,1360,1375,1360,1375,38400
4/5/2022,PBID,1760,1815,1715,1725,1325900
4/5/2022,PBRX,129,129,126,127,1064200
4/5/2022,PBSA,790,790,785,785,21200
4/5/2022,PCAR,176,177,172,176,46800
4/5/2022,PDES,292,292,286,288,18400
4/5/2022,PEGE,895,910,860,890,200800
4/5/2022,PEHA,1050,1055,1035,1050,93500
4/5/2022,PGAS,1410,1415,1400,1405,50801200
4/5/2022,PGJO,72,79,72,78,140300
4/5/2022,PGLI,370,370,356,366,11900
4/5/2022,PGUN,755,790,755,760,502000
4/5/2022,PICO,103,103,96,102,39100
4/5/2022,PJAA,545,545,540,540,109700
4/5/2022,PKPK,177,184,173,178,12362900
4/5/2022,PLAN,40,40,36,36,1806400
4/5/2022,PLAN-W,10,11,9,10,3656900
4/5/2022,PLAS,50,50,50,50,0
4/5/2022,PLIN,2080,2080,2000,2040,29900
4/5/2022,PMJS,139,141,137,137,137700
4/5/2022,PMMP,456,460,452,458,10382700
4/5/2022,PNBN,755,760,740,740,17045000
4/5/2022,PNBS,62,65,62,63,16693600
4/5/2022,PNGO,1530,1530,1500,1530,13400
4/5/2022,PNIN,680,685,675,680,2693500
4/5/2022,PNLF,169,175,168,175,38590500
4/5/2022,PNSE,680,680,680,680,0
4/5/2022,POLA,107,143,106,125,81656600
4/5/2022,POLA-W,71,110,71,75,12193700
4/5/2022,POLI,980,995,950,990,1000
4/5/2022,POLL,560,565,545,555,186500
4/5/2022,POLU,595,595,590,590,4000
4/5/2022,POLY,84,96,84,86,191242600
4/5/2022,POOL,50,50,50,50,0
4/5/2022,PORT,630,675,575,610,30500
4/5/2022,POSA,50,50,50,50,0
4/5/2022,POWR,650,655,640,645,3810800
4/5/2022,PPGL,124,131,121,131,2919300
4/5/2022,PPGL-W,11,12,10,12,9860400
4/5/2022,PPRE,176,178,174,175,6936300
4/5/2022,PPRO,52,52,51,51,33842200
4/5/2022,PRAS,238,242,234,234,1663600
4/5/2022,PRDA,7750,7750,7600,7700,510200
4/5/2022,PRIM,346,346,324,330,761400
4/5/2022,PSAB,127,132,127,129,10760100
4/5/2022,PSDN,151,151,151,151,27700
4/5/2022,PSGO,191,195,190,192,7346700
4/5/2022,PSKT,91,91,87,89,31371200
4/5/2022,PSSI,515,525,500,500,2154500
4/5/2022,PTBA,3360,3480,3360,3480,38725700
4/5/2022,PTDU,98,100,92,92,56445700
4/5/2022,PTIS,218,246,202,244,480300
4/5/2022,PTPP,980,995,975,980,15875400
4/5/2022,PTPW,840,860,840,845,385000
4/5/2022,PTRO,2720,2820,2720,2810,2091900
4/5/2022,PTSN,222,224,220,222,514900
4/5/2022,PTSP,5900,5900,5600,5600,1400
4/5/2022,PUDP,310,344,308,320,186700
4/5/2022,PURA,50,50,50,50,2858100
4/5/2022,PURA-W,12,14,12,14,3516000
4/5/2022,PURE,70,72,68,69,6944400
4/5/2022,PURI,368,388,354,366,17500
4/5/2022,PWON,488,494,486,492,21929000
4/5/2022,PYFA,990,1000,975,1000,206500
4/5/2022,PZZA,610,640,605,630,1900600
4/5/2022,R-ABFII,28600,28600,28600,28600,0
4/5/2022,R-LQ45X,1115,1125,1115,1120,25100
4/5/2022,RAJA,188,189,187,187,5747100
4/5/2022,RALS,770,780,755,760,6834800
4/5/2022,RANC,1510,1650,1500,1600,166300
4/5/2022,RBMS,68,68,65,66,11095200
4/5/2022,RDTX,7250,7250,7250,7250,0
4/5/2022,REAL,50,50,50,50,1940200
4/5/2022,RELI,468,468,442,464,13000
4/5/2022,RICY,71,72,71,72,227500
4/5/2022,RIGS,352,352,332,348,59800
4/5/2022,RIMO,50,50,50,50,0
4/5/2022,RISE,326,328,322,326,170200
4/5/2022,RMBA,306,306,306,306,0
4/5/2022,RMKE,426,440,408,410,20719700
4/5/2022,ROCK,550,550,545,545,400
4/5/2022,RODA,83,83,78,79,2513400
4/5/2022,RONY,800,800,800,800,0
4/5/2022,ROTI,1280,1280,1275,1280,1031100
4/5/2022,RSGK,1480,1500,1460,1460,5700
4/5/2022,RUIS,196,199,196,196,97100
4/5/2022,RUNS,224,224,193,212,2678300
4/5/2022,SAFE,216,230,216,228,159300
4/5/2022,SAME,448,450,434,438,26279600
4/5/2022,SAMF,600,605,590,595,334000
4/5/2022,SAPX,1310,1350,1275,1335,5900
4/5/2022,SATU,112,112,108,108,1706500
4/5/2022,SBAT,50,50,50,50,29600
4/5/2022,SBAT-W,7,8,7,8,2326700
4/5/2022,SBAT-W2,12,13,11,13,1316400
4/5/2022,SBMA,173,180,169,171,18778700
4/5/2022,SBMA-W,72,72,67,70,625300
4/5/2022,SCCO,10000,10100,9975,10100,4100
4/5/2022,SCMA,282,296,280,296,196055600
4/5/2022,SCNP,224,230,224,226,1723300
4/5/2022,SCPI,29000,29000,29000,29000,0
4/5/2022,SDMU,91,94,84,85,123224100
4/5/2022,SDPC,120,120,119,120,40000
4/5/2022,SDRA,585,590,580,580,161400
4/5/2022,SEMA,280,284,274,284,9571500
4/5/2022,SEMA-W,52,54,48,53,3384400
4/5/2022,SFAN,1535,1535,1520,1535,239100
4/5/2022,SGER,1870,1905,1770,1880,6155300
4/5/2022,SGER-W,2090,2090,2090,2090,0
4/5/2022,SGRO,2210,2230,2180,2210,153000
4/5/2022,SHID,2530,2560,2500,2520,1692100
4/5/2022,SHIP,975,1050,970,1020,934000
4/5/2022,SIDO,965,975,955,960,66023100
4/5/2022,SILO,8300,8800,8300,8675,502900
4/5/2022,SIMA,50,50,50,50,0
4/5/2022,SIMP,498,505,494,505,3436700
4/5/2022,SINI,240,250,240,250,1800
4/5/2022,SINI-W,158,158,158,158,0
4/5/2022,SIPD,1745,1745,1720,1720,18100
4/5/2022,SKBM,410,410,384,384,17400
4/5/2022,SKLT,2150,2170,2140,2140,9000
4/5/2022,SKRN,910,1020,905,1000,3488700
4/5/2022,SKYB,51,51,51,51,0
4/5/2022,SLIS,410,418,388,390,19719200
4/5/2022,SMAR,4750,4750,4690,4690,23900
4/5/2022,SMBR,540,545,535,535,2010300
4/5/2022,SMCB,1740,1740,1730,1740,1017600
4/5/2022,SMDM,168,168,160,167,627800
4/5/2022,SMDR,1735,1800,1670,1695,17238100
4/5/2022,SMGR,6875,6900,6800,6825,4572700
4/5/2022,SMKL,418,420,412,414,117700
4/5/2022,SMKL-W,46,48,44,46,391600
4/5/2022,SMKM,256,256,234,244,2288000
4/5/2022,SMMA,12025,12025,11375,11975,500
4/5/2022,SMMT,1075,1075,1075,1075,0
4/5/2022,SMRA,745,755,735,755,63188900
4/5/2022,SMRU,50,50,50,50,0
4/5/2022,SMSM,1415,1450,1415,1425,1988900
4/5/2022,SNLK,515,515,505,505,79100
4/5/2022,SOCI,218,220,210,212,24132700
4/5/2022,SOFA,38,38,36,36,1437400
4/5/2022,SOHO,6650,6650,6500,6550,2600
4/5/2022,SONA,3350,3350,3350,3350,0
4/5/2022,SOSS,410,420,392,420,54500
4/5/2022,SOSS-W,46,58,44,53,198800
4/5/2022,SOTS,230,242,222,240,11300
4/5/2022,SOTS-W,49,53,46,50,23100
4/5/2022,SPMA,710,735,705,730,1856600
4/5/2022,SPTO,600,600,575,585,625400
4/5/2022,SQMI,74,74,70,72,30044900
4/5/2022,SRAJ,218,230,214,222,1018900
4/5/2022,SRIL,146,146,146,146,0
4/5/2022,SRSN,57,57,56,56,1955100
4/5/2022,SRTG,2810,2920,2810,2900,24660100
4/5/2022,SSIA,390,398,384,384,2687300
4/5/2022,SSMS,1150,1170,1130,1140,7801100
4/5/2022,SSTM,770,770,770,770,100
4/5/2022,STAA,845,960,840,930,59237900
4/5/2022,STAR,136,139,135,139,600
4/5/2022,STTP,7250,7250,7250,7250,0
4/5/2022,SUGI,50,50,50,50,0
4/5/2022,SULI,50,50,50,50,5011400
4/5/2022,SUPR,44000,44000,44000,44000,100
4/5/2022,SURE,1900,1900,1800,1835,3900
4/5/2022,SWAT,101,108,101,106,2554900
4/5/2022,TALF,300,300,300,300,500
4/5/2022,TAMA,57,58,56,58,2150800
4/5/2022,TAMA-W,16,16,15,16,756500
4/5/2022,TAMU,50,50,50,50,200100
4/5/2022,TAPG,670,700,660,690,50795100
4/5/2022,TARA,50,50,50,50,22400
4/5/2022,TAXI,50,50,50,50,0
4/5/2022,TAYS,204,214,202,206,17500
4/5/2022,TBIG,2890,2970,2890,2940,26331300
4/5/2022,TBLA,820,825,815,820,613100
4/5/2022,TBMS,1740,1995,1685,1735,11100
4/5/2022,TCID,4850,4860,4800,4860,39800
4/5/2022,TCPI,10325,10950,10175,10700,6263400
4/5/2022,TDPM,119,119,119,119,0
4/5/2022,TEBE,710,740,710,720,701600
4/5/2022,TECH,4120,4150,3930,4150,2753200
4/5/2022,TELE,121,121,121,121,0
4/5/2022,TFAS,4460,4600,4400,4600,26200
4/5/2022,TFCO,745,775,735,775,4200
4/5/2022,TGKA,7150,7150,7150,7150,1200
4/5/2022,TGRA,73,77,71,73,22391800
4/5/2022,TIFA,540,565,530,560,31700
4/5/2022,TINS,1950,1955,1920,1940,32588500
4/5/2022,TIRA,438,438,418,418,17400
4/5/2022,TIRT,131,140,118,118,143337200
4/5/2022,TKIM,7100,7175,7050,7075,4300000
4/5/2022,TLKM,4550,4550,4500,4520,52172300
4/5/2022,TMAS,1585,1660,1565,1655,2611300
4/5/2022,TMPO,133,134,132,134,5900
4/5/2022,TNCA,995,995,930,930,8137800
4/5/2022,TOBA,1095,1170,1095,1120,20531200
4/5/2022,TOPS,50,50,50,50,3700
4/5/2022,TOTL,294,296,294,294,2726300
4/5/2022,TOTO,218,220,214,216,475200
4/5/2022,TOWR,1050,1055,1030,1045,38935500
4/5/2022,TOYS,176,179,175,177,7828200
4/5/2022,TOYS-W,17,17,16,17,1075900
4/5/2022,TPIA,10275,10475,10275,10475,4043800
4/5/2022,TPMA,360,366,356,358,1022500
4/5/2022,TRAM,50,50,50,50,0
4/5/2022,TRIL,50,50,50,50,0
4/5/2022,TRIM,310,318,306,314,6511900
4/5/2022,TRIN,428,436,408,418,19719200
4/5/2022,TRIN-W,90,97,86,88,1944800
4/5/2022,TRIO,426,426,426,426,0
4/5/2022,TRIS,177,191,177,182,1960900
4/5/2022,TRIS-W,6,6,6,6,0
4/5/2022,TRJA,346,362,340,358,98272900
4/5/2022,TRST,700,715,675,715,536200
4/5/2022,TRUE,101,102,99,102,5654700
4/5/2022,TRUE-W,19,19,18,19,7146700
4/5/2022,TRUK,188,195,187,188,15446100
4/5/2022,TRUS,436,460,426,450,11200
4/5/2022,TSPC,1480,1480,1465,1475,1480000
4/5/2022,TUGU,1450,1470,1450,1465,245100
4/5/2022,TURI,1350,1350,1350,1350,1300
4/5/2022,UANG,690,690,690,690,200
4/5/2022,UCID,1400,1415,1395,1400,41000
4/5/2022,UFOE,2230,2260,2080,2080,1266900
4/5/2022,ULTJ,1495,1500,1495,1500,897200
4/5/2022,UNIC,12775,12775,12700,12750,1700
4/5/2022,UNIQ,82,82,77,77,467500
4/5/2022,UNIT,316,316,316,316,0
4/5/2022,UNSP,123,128,119,119,3396500
4/5/2022,UNTR,26800,27200,26550,27200,5348700
4/5/2022,UNVR,3570,3690,3570,3680,30816700
4/5/2022,URBN,468,468,464,468,123700
4/5/2022,UVCR,212,214,210,210,1032300
4/5/2022,UVCR-W,51,52,50,50,460900
4/5/2022,VICI,535,535,525,530,2716300
4/5/2022,VICO,220,238,202,202,17632200
4/5/2022,VINS,170,176,166,169,249900
4/5/2022,VIVA,50,50,50,50,84500
4/5/2022,VOKS,181,182,175,177,5800
4/5/2022,VRNA,114,115,113,114,156600
4/5/2022,WAPO,131,135,130,131,437000
4/5/2022,WEGE,184,187,183,186,5766400
4/5/2022,WEHA,188,202,185,200,84496300
4/5/2022,WGSH,186,196,186,191,6321800
4/5/2022,WICO,380,392,380,392,2400
4/5/2022,WIFI,500,500,494,500,726000
4/5/2022,WIFI-W,160,160,160,160,100
4/5/2022,WIIM,500,515,482,484,15646200
4/5/2022,WIKA,995,1010,995,995,10443400
4/5/2022,WINS,173,174,170,172,3774200
4/5/2022,WIRG,282,282,282,282,3347200
4/5/2022,WIRG-W,274,280,270,280,2308200
4/5/2022,WMPP,139,140,134,138,21271000
4/5/2022,WMUU,164,165,161,163,23851200
4/5/2022,WOMF,318,394,318,318,37073900
4/5/2022,WOOD,730,740,720,725,4931600
4/5/2022,WOWS,50,52,50,51,76246400
4/5/2022,WSBP,95,95,95,95,0
4/5/2022,WSKT,555,560,545,550,28705400
4/5/2022,WTON,216,220,216,218,2948600
4/5/2022,XAFA,1061,1061,1061,1061,0
4/5/2022,XAQA,1031,1031,1031,1031,0
4/5/2022,XBES,1035,1035,1035,1035,0
4/5/2022,XBID,579,579,579,579,0
4/5/2022,XBIG,576,576,576,576,1000
4/5/2022,XBIN,554,554,554,554,100
4/5/2022,XBLQ,518,518,518,518,0
4/5/2022,XBNI,1141,1141,1141,1141,300
4/5/2022,XBSK,432,432,432,432,11600
4/5/2022,XCID,89,89,88,88,2400
4/5/2022,XCIS,105,105,105,105,0
4/5/2022,XCLQ,107,110,107,108,8300
4/5/2022,XDIF,489,489,489,489,0
4/5/2022,XDSG,1073,1073,1073,1073,0
4/5/2022,XFES,144,144,144,144,200
4/5/2022,XIFE,113,113,112,112,1100
4/5/2022,XIHD,560,563,560,563,26000
4/5/2022,XIIC,1025,1025,1025,1025,0
4/5/2022,XIID,581,581,581,581,1300
4/5/2022,XIIF,561,561,561,561,5000
4/5/2022,XIIT,593,600,590,600,22800
4/5/2022,XIJI,643,650,643,650,12400
4/5/2022,XILV,125,125,125,125,100
4/5/2022,XIML,285,285,285,285,0
4/5/2022,XIPI,203,204,203,204,78400
4/5/2022,XISB,398,398,398,398,0
4/5/2022,XISC,734,734,733,733,2000
4/5/2022,XISI,340,340,340,340,600
4/5/2022,XISR,430,430,423,423,7000
4/5/2022,XKIV,516,516,516,516,0
4/5/2022,XKMS,1187,1200,1187,1200,900
4/5/2022,XMIG,200,200,200,200,0
4/5/2022,XMJM,1001,1001,1001,1001,0
4/5/2022,XMTS,498,498,498,498,100
4/5/2022,XNVE,162,162,162,162,300
4/5/2022,XPCR,971,971,971,971,0
4/5/2022,XPDV,550,550,550,550,2000
4/5/2022,XPES,425,425,425,425,1700
4/5/2022,XPFT,581,581,581,581,7800
4/5/2022,XPID,573,573,573,573,600
4/5/2022,XPLC,500,500,500,500,0
4/5/2022,XPLQ,526,526,526,526,100
4/5/2022,XPMI,1010,1010,1010,1010,0
4/5/2022,XPSG,415,415,415,415,1000
4/5/2022,XPTD,550,550,550,550,100
4/5/2022,XSBC,109,109,105,105,1000
4/5/2022,XSMU,152,152,152,152,200
4/5/2022,XSPI,750,750,750,750,0
4/5/2022,XSRI,193,193,193,193,0
4/5/2022,XSSI,90,92,86,86,381500
4/5/2022,XSSK,712,712,712,712,100
4/5/2022,YELO,118,123,113,121,295901300
4/5/2022,YPAS,985,1010,915,920,91900
4/5/2022,YULE,2010,2020,2010,2020,200
4/5/2022,ZBRA,625,625,600,625,1211800
4/5/2022,ZINC,91,93,90,92,944940700
4/5/2022,ZONE,655,685,655,680,195600
4/5/2022,ZYRX,600,615,580,580,1638400
4/5/2022,ZYRX-W,97,97,87,93,1948600
