<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
2/16/2021,PPRE,226,236,224,232,20118900
2/16/2021,PPRO,82,84,80,82,158139400
2/16/2021,PRAS,151,160,151,154,26300
2/16/2021,PRDA,3350,3380,3350,3350,26000
2/16/2021,PRIM,208,210,206,210,107900
2/16/2021,PRIM-W,4,4,3,4,13200
2/16/2021,PSAB,214,218,212,216,9191900
2/16/2021,PSDN,120,120,112,112,834800
2/16/2021,PSGO,100,100,96,100,133100
2/16/2021,PSKT,50,50,50,50,7300
2/16/2021,PSSI,174,176,172,176,2897000
2/16/2021,PTBA,2600,2630,2570,2600,26515700
2/16/2021,PTDU,2060,2060,2060,2060,0
2/16/2021,PTIS,210,260,194,194,312300
2/16/2021,PTPP,1860,1890,1805,1815,71103100
2/16/2021,PTPW,1565,1635,1565,1620,5344400
2/16/2021,PTRO,1860,1860,1820,1845,321400
2/16/2021,PTSN,210,220,206,218,8646000
2/16/2021,PTSP,3460,3460,3460,3460,1600
2/16/2021,PUDP,208,208,208,208,100
2/16/2021,PURA,118,118,111,111,580549800
2/16/2021,PURA-W,17,19,17,19,1009500
2/16/2021,PURE,177,184,176,178,15524100
2/16/2021,PURE-W,12,12,9,10,16558300
2/16/2021,PURI,430,430,410,410,11600
2/16/2021,PWON,555,560,545,550,81728200
2/16/2021,PYFA,1045,1110,1025,1085,6102600
2/16/2021,PZZA,740,770,735,765,353600
2/16/2021,R-ABFII,28600,28600,28600,28600,0
2/16/2021,R-LQ45X,1008,1008,993,1005,46300
2/16/2021,RAJA,222,224,212,216,23699400
2/16/2021,RALS,750,765,730,740,18807600
2/16/2021,RANC,470,470,466,470,848300
2/16/2021,RBMS,50,50,50,50,0
2/16/2021,RDTX,5600,5600,5600,5600,0
2/16/2021,REAL,50,50,50,50,102500
2/16/2021,RELI,294,310,294,310,300
2/16/2021,RICY,89,89,84,85,96700
2/16/2021,RIGS,248,256,246,248,668900
2/16/2021,RIMO,50,50,50,50,0
2/16/2021,RISE,426,428,426,426,146500
2/16/2021,RMBA,308,328,304,308,730100
2/16/2021,ROCK,795,795,760,785,24000
2/16/2021,RODA,51,53,50,51,101400
2/16/2021,RONY,167,167,167,167,1000
2/16/2021,ROTI,1410,1415,1405,1415,13400
2/16/2021,RUIS,246,254,246,250,164800
2/16/2021,SAFE,183,185,172,183,256000
2/16/2021,SAME,418,420,412,412,15610000
2/16/2021,SAMF,398,398,396,398,14600
2/16/2021,SAPX,1340,1340,1315,1315,15200
2/16/2021,SATU,51,51,50,51,5400
2/16/2021,SBAT,66,70,65,66,70964300
2/16/2021,SBAT-W,10,11,10,10,15929000
2/16/2021,SCCO,10400,10450,10400,10450,700
2/16/2021,SCMA,2130,2130,2040,2070,6951200
2/16/2021,SCNP,242,250,242,250,60500
2/16/2021,SCPI,29000,29000,29000,29000,0
2/16/2021,SDMU,50,50,50,50,115200
2/16/2021,SDPC,119,121,115,119,356700
2/16/2021,SDRA,725,745,700,700,51800
2/16/2021,SFAN,1290,1295,1290,1290,351100
2/16/2021,SGER,565,570,550,560,1129100
2/16/2021,SGER-W,410,410,410,410,4800
2/16/2021,SGRO,1750,1755,1745,1750,33400
2/16/2021,SHID,2470,2470,2470,2470,1000
2/16/2021,SHIP,655,670,655,670,1366000
2/16/2021,SIDO,790,795,780,780,18750900
2/16/2021,SILO,5150,5450,5100,5200,350700
2/16/2021,SIMA,50,50,50,50,0
2/16/2021,SIMP,436,450,436,444,25875900
2/16/2021,SINI,400,400,354,354,7400
2/16/2021,SINI-W,310,310,310,310,100
2/16/2021,SIPD,1255,1255,1255,1255,100
2/16/2021,SKBM,338,338,338,338,100
2/16/2021,SKLT,1515,1605,1515,1605,900
2/16/2021,SKRN,750,780,700,715,4437600
2/16/2021,SKYB,51,51,51,51,0
2/16/2021,SLIS,4600,4630,4540,4610,21400
2/16/2021,SMAR,3690,3710,3690,3710,1100
2/16/2021,SMBR,985,1040,975,1025,40150300
2/16/2021,SMCB,1730,1735,1715,1720,61800
2/16/2021,SMDM,101,101,100,101,8400
2/16/2021,SMDR,296,298,290,290,904900
2/16/2021,SMGR,11200,11200,10925,11025,2427000
2/16/2021,SMKL,206,206,200,202,729900
2/16/2021,SMKL-W,11,12,10,11,205100
2/16/2021,SMMA,12050,12525,12025,12025,3400
2/16/2021,SMMT,101,102,98,101,93800
2/16/2021,SMRA,865,865,835,855,50982800
2/16/2021,SMRU,50,50,50,50,0
2/16/2021,SMSM,1315,1320,1295,1300,341300
2/16/2021,SOCI,224,230,220,220,32519700
2/16/2021,SOFA,95,95,83,86,17800
2/16/2021,SOFA-W,2,3,2,2,6958900
2/16/2021,SOHO,4910,5000,4900,4980,6800
2/16/2021,SONA,5650,5650,5650,5650,100
2/16/2021,SOSS,340,340,328,336,5900
2/16/2021,SOSS-W,27,30,27,27,128700
2/16/2021,SOTS,316,316,312,314,3787000
2/16/2021,SOTS-W,28,28,14,28,2200
2/16/2021,SPMA,314,314,308,310,26700
2/16/2021,SPTO,510,510,498,500,2379100
2/16/2021,SQMI,348,352,344,350,1993600
2/16/2021,SRAJ,166,166,161,161,148100
2/16/2021,SRIL,262,264,254,256,26485700
2/16/2021,SRSN,56,56,55,55,1675500
2/16/2021,SRTG,5475,5900,5475,5600,3669500
2/16/2021,SSIA,555,565,550,555,41337700
2/16/2021,SSMS,1115,1140,1080,1090,22229200
2/16/2021,SSTM,580,580,580,580,1000
2/16/2021,STAR,99,99,87,93,55700
2/16/2021,STTP,9500,9500,9500,9500,100
2/16/2021,SUGI,50,50,50,50,0
2/16/2021,SULI,50,50,50,50,600
2/16/2021,SUPR,4250,4250,4250,4250,0
2/16/2021,SURE,2060,2110,2050,2110,7700
2/16/2021,SWAT,104,111,100,104,591700
2/16/2021,TALF,292,298,272,272,34900
2/16/2021,TAMA,89,91,88,89,4789200
2/16/2021,TAMA-W,6,7,6,7,177300
2/16/2021,TAMU,50,50,50,50,13000
2/16/2021,TARA,50,50,50,50,20100
2/16/2021,TAXI,50,50,50,50,0
2/16/2021,TBIG,2180,2220,2140,2180,82364300
2/16/2021,TBLA,980,990,965,980,7376900
2/16/2021,TBMS,1025,1030,1025,1025,12700
2/16/2021,TCID,6450,6500,6450,6450,2200
2/16/2021,TCPI,9025,9175,8925,8975,9277200
2/16/2021,TDPM,124,126,123,123,686900
2/16/2021,TEBE,480,480,448,460,26500
2/16/2021,TECH,2380,2380,2380,2380,0
2/16/2021,TELE,121,121,121,121,0
2/16/2021,TFAS,488,488,464,470,1060500
2/16/2021,TFCO,458,458,458,458,100
2/16/2021,TGKA,8050,8100,8000,8000,400
2/16/2021,TGRA,177,195,177,192,33701100
2/16/2021,TIFA,665,665,665,665,2400
2/16/2021,TINS,2150,2360,2140,2330,516329000
2/16/2021,TIRA,238,246,238,246,13800
2/16/2021,TIRT,51,52,50,50,43200
2/16/2021,TKIM,16675,16800,16275,16425,3167900
2/16/2021,TLKM,3200,3250,3190,3210,82026300
2/16/2021,TMAS,128,130,120,121,2655700
2/16/2021,TMPO,168,172,167,167,4900
2/16/2021,TNCA,260,292,260,292,396000
2/16/2021,TOBA,740,900,740,870,1342700
2/16/2021,TOPS,50,50,50,50,11100
2/16/2021,TOTL,364,370,362,362,923300
2/16/2021,TOTO,222,226,216,218,381400
2/16/2021,TOWR,1085,1095,1055,1065,29818500
2/16/2021,TOYS,438,442,436,438,1101200
2/16/2021,TOYS-W,7,7,6,7,2173500
2/16/2021,TPIA,11225,11350,11200,11225,3119900
2/16/2021,TPMA,970,1000,970,1000,17300
2/16/2021,TRAM,50,50,50,50,0
2/16/2021,TRIL,50,50,50,50,0
2/16/2021,TRIM,92,93,92,93,102600
2/16/2021,TRIN,187,189,185,188,2128500
2/16/2021,TRIN-W,10,10,9,9,487700
2/16/2021,TRIO,426,426,426,426,0
2/16/2021,TRIS,112,119,104,104,2758400
2/16/2021,TRIS-W,50,50,50,50,0
2/16/2021,TRJA,165,175,162,166,2327200
2/16/2021,TRST,400,420,400,420,62000
2/16/2021,TRUK,300,308,298,302,3557100
2/16/2021,TRUS,340,340,340,340,100
2/16/2021,TSPC,1550,1585,1515,1540,3850000
2/16/2021,TUGU,1650,1690,1650,1660,26700
2/16/2021,TURI,1300,1310,1300,1310,50000
2/16/2021,UANG,250,250,224,230,67200
2/16/2021,UCID,1475,1505,1475,1495,101200
2/16/2021,UFOE,448,510,448,498,24390900
2/16/2021,ULTJ,1575,1590,1570,1575,680800
2/16/2021,UNIC,4530,4550,4530,4550,6300
2/16/2021,UNIT,240,250,224,228,46200
2/16/2021,UNSP,117,122,114,119,649600
2/16/2021,UNTR,23250,23300,23000,23100,2797300
2/16/2021,UNVR,7100,7100,7000,7025,11529000
2/16/2021,URBN,570,570,494,510,736600
2/16/2021,URBN-W,29,35,25,28,18106400
2/16/2021,VICI,384,384,366,370,7642000
2/16/2021,VICO,83,83,83,83,96700
2/16/2021,VINS,91,91,90,91,21200
2/16/2021,VIVA,50,50,50,50,94600
2/16/2021,VOKS,214,218,214,218,28600
2/16/2021,VRNA,105,105,99,100,9000
2/16/2021,WAPO,67,74,67,69,1400
2/16/2021,WEGE,252,256,246,250,74430900
2/16/2021,WEHA,60,61,60,61,157900
2/16/2021,WICO,460,460,460,460,100
2/16/2021,WIFI,695,700,685,700,7396400
2/16/2021,WIFI-W,86,93,86,90,40600
2/16/2021,WIIM,815,950,815,915,158541100
2/16/2021,WIKA,2030,2060,1985,2000,51826700
2/16/2021,WINS,107,107,104,105,5532000
2/16/2021,WMUU,228,238,218,222,226994400
2/16/2021,WOMF,256,260,256,256,135100
2/16/2021,WOOD,650,665,645,650,5467300
2/16/2021,WOWS,59,60,58,59,12111000
2/16/2021,WSBP,278,284,272,278,211329300
2/16/2021,WSKT,1625,1660,1590,1605,228998200
2/16/2021,WTON,382,388,374,378,40700900
2/16/2021,XAFA,1090,1090,1090,1090,0
2/16/2021,XAQA,953,953,953,953,0
2/16/2021,XASG,87,87,87,87,0
2/16/2021,XBES,975,975,975,975,0
2/16/2021,XBID,521,521,521,521,0
2/16/2021,XBIN,491,491,491,491,0
2/16/2021,XBLQ,465,465,465,465,0
2/16/2021,XBNI,1023,1033,1020,1033,900
2/16/2021,XBSK,384,384,384,384,0
2/16/2021,XCID,84,90,79,83,443100
2/16/2021,XCIS,105,105,105,105,0
2/16/2021,XCLQ,98,98,97,97,1500
2/16/2021,XDIF,463,463,463,463,100
2/16/2021,XDSG,971,971,971,971,100
2/16/2021,XIHD,462,462,462,462,3400
2/16/2021,XIIC,1025,1025,1025,1025,100
2/16/2021,XIID,508,508,508,508,0
2/16/2021,XIIF,605,605,599,605,9200
2/16/2021,XIIT,525,525,521,525,50300
2/16/2021,XIJI,660,661,656,657,11100
2/16/2021,XILV,114,114,114,114,700
2/16/2021,XIML,254,254,254,254,100
2/16/2021,XIPI,181,181,181,181,0
2/16/2021,XISB,398,398,398,398,0
2/16/2021,XISC,817,817,817,817,200
2/16/2021,XISI,334,334,334,334,0
2/16/2021,XISR,382,386,380,382,11200
2/16/2021,XKIV,491,491,491,491,0
2/16/2021,XKMS,1063,1064,1061,1061,600
2/16/2021,XMIG,179,179,179,179,0
2/16/2021,XMJM,1001,1001,1001,1001,0
2/16/2021,XMTS,461,461,461,461,0
2/16/2021,XNVE,156,156,155,155,29400
2/16/2021,XPCR,907,907,907,907,0
2/16/2021,XPDV,445,445,445,445,0
2/16/2021,XPES,407,407,407,407,0
2/16/2021,XPFT,700,700,700,700,0
2/16/2021,XPID,514,514,514,514,0
2/16/2021,XPLC,460,460,460,460,100
2/16/2021,XPLQ,478,478,478,478,100
2/16/2021,XPMI,915,915,915,915,0
2/16/2021,XPSG,408,408,408,408,0
2/16/2021,XPTD,500,500,500,500,0
2/16/2021,XSBC,104,106,104,106,1800
2/16/2021,XSMU,119,119,119,119,300
2/16/2021,XSPI,750,750,750,750,0
2/16/2021,XSRI,183,183,183,183,0
2/16/2021,XSSI,87,87,87,87,400
2/16/2021,XSSK,655,655,655,655,0
2/16/2021,YELO,50,51,50,50,541000
2/16/2021,YELO-W,6,6,5,5,2500
2/16/2021,YPAS,570,570,535,535,3500
2/16/2021,YULE,426,448,400,400,3600
2/16/2021,ZBRA,67,67,67,67,0
2/16/2021,ZINC,144,145,139,141,206013900
2/16/2021,ZONE,422,424,422,422,100600
