<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
2/9/2022,PALM,700,710,680,685,7148200
2/9/2022,PAMG,95,96,91,91,3636100
2/9/2022,PANI,1755,1805,1735,1735,17700
2/9/2022,PANR,268,274,262,264,3772600
2/9/2022,PANS,1250,1265,1250,1255,192600
2/9/2022,PBID,1635,1640,1620,1630,567000
2/9/2022,PBRX,139,141,137,138,4312700
2/9/2022,PBSA,800,830,720,790,10600
2/9/2022,PCAR,300,300,252,296,6421500
2/9/2022,PDES,296,298,296,296,950600
2/9/2022,PEGE,950,1000,925,955,257000
2/9/2022,PEHA,1115,1115,1105,1110,19000
2/9/2022,PGAS,1415,1420,1395,1410,61034300
2/9/2022,PGJO,77,77,75,77,18000
2/9/2022,PGLI,400,470,390,450,1506700
2/9/2022,PGUN,464,575,464,525,1660500
2/9/2022,PICO,81,85,78,83,6984300
2/9/2022,PJAA,520,520,505,515,258000
2/9/2022,PKPK,220,224,214,218,22969400
2/9/2022,PLAN,39,40,36,38,4826100
2/9/2022,PLAN-W,9,10,9,10,409700
2/9/2022,PLAS,50,50,50,50,0
2/9/2022,PLIN,2050,2050,2050,2050,300
2/9/2022,PMJS,136,136,134,135,151800
2/9/2022,PMMP,458,462,448,448,16821200
2/9/2022,PNBN,825,835,790,800,31735700
2/9/2022,PNBS,73,77,72,74,57812200
2/9/2022,PNGO,1480,1500,1480,1495,1100
2/9/2022,PNIN,710,715,695,695,818700
2/9/2022,PNLF,179,180,174,176,66868900
2/9/2022,PNSE,625,625,625,625,0
2/9/2022,POLA,131,142,127,136,3680300
2/9/2022,POLA-W,60,60,54,54,74700
2/9/2022,POLI,1415,1415,1400,1400,300
2/9/2022,POLL,760,845,710,780,9124900
2/9/2022,POLU,510,535,510,520,32700
2/9/2022,POLY,106,107,103,103,12837900
2/9/2022,POOL,50,50,50,50,0
2/9/2022,PORT,670,670,670,670,8700
2/9/2022,POSA,50,50,50,50,0
2/9/2022,POWR,640,645,635,640,3219700
2/9/2022,PPGL,123,125,121,124,1288600
2/9/2022,PPGL-W,13,13,11,12,2557600
2/9/2022,PPRE,169,170,167,168,7713100
2/9/2022,PPRO,60,60,57,58,24013300
2/9/2022,PRAS,262,264,256,258,1580100
2/9/2022,PRDA,8200,8225,8025,8050,787800
2/9/2022,PRIM,406,412,392,392,4445800
2/9/2022,PSAB,125,126,123,123,3642800
2/9/2022,PSDN,185,191,182,189,272900
2/9/2022,PSGO,204,216,202,208,30606700
2/9/2022,PSKT,99,126,97,113,1151386000
2/9/2022,PSSI,402,402,398,400,2940300
2/9/2022,PTBA,2840,2900,2820,2870,26572100
2/9/2022,PTDU,165,171,163,168,24740100
2/9/2022,PTIS,340,340,326,326,200
2/9/2022,PTPP,1045,1065,1040,1045,28919100
2/9/2022,PTPW,770,780,770,775,150000
2/9/2022,PTRO,2290,2310,2280,2280,1008900
2/9/2022,PTSN,230,236,226,230,591000
2/9/2022,PTSP,5925,6100,5900,5925,2000
2/9/2022,PUDP,324,350,318,328,34700
2/9/2022,PURA,50,51,50,50,44025600
2/9/2022,PURA-W,13,14,12,14,11179500
2/9/2022,PURE,65,66,64,65,2365900
2/9/2022,PURI,428,428,400,400,36000
2/9/2022,PWON,444,446,430,440,83034900
2/9/2022,PYFA,1000,1015,995,1015,44900
2/9/2022,PZZA,670,670,655,660,166700
2/9/2022,R-ABFII,28600,28600,28600,28600,0
2/9/2022,R-LQ45X,1025,1030,1025,1030,14200
2/9/2022,RAJA,182,184,180,182,3012500
2/9/2022,RALS,645,645,625,625,8654200
2/9/2022,RANC,1585,1600,1500,1585,73900
2/9/2022,RBMS,82,85,81,83,46103800
2/9/2022,RDTX,6900,6900,6900,6900,0
2/9/2022,REAL,60,61,59,60,28193500
2/9/2022,RELI,462,462,438,460,1400
2/9/2022,RICY,81,89,79,81,60965100
2/9/2022,RIGS,328,332,324,332,130000
2/9/2022,RIMO,50,50,50,50,0
2/9/2022,RISE,368,368,352,352,173100
2/9/2022,RMBA,306,306,306,306,0
2/9/2022,RMKE,408,414,404,408,9783900
2/9/2022,ROCK,670,670,625,670,1500
2/9/2022,RODA,89,89,87,87,4306000
2/9/2022,RONY,800,800,800,800,0
2/9/2022,ROTI,1335,1335,1325,1335,414700
2/9/2022,RSGK,1610,1640,1585,1610,16500
2/9/2022,RUIS,202,202,198,200,179600
2/9/2022,RUNS,214,216,210,212,382900
2/9/2022,SAFE,220,222,218,222,2409800
2/9/2022,SAME,366,374,362,366,12362300
2/9/2022,SAMF,710,710,665,680,23383300
2/9/2022,SAPX,1305,1410,1290,1295,16800
2/9/2022,SATU,102,102,98,100,5053600
2/9/2022,SBAT,50,50,50,50,797700
2/9/2022,SBAT-W,10,10,9,9,9282800
2/9/2022,SBAT-W2,15,15,13,14,3436100
2/9/2022,SBMA,330,350,310,350,32864000
2/9/2022,SBMA-W,72,81,65,76,741000
2/9/2022,SCCO,10100,10100,10100,10100,800
2/9/2022,SCMA,296,304,284,288,172822700
2/9/2022,SCNP,208,210,204,204,598600
2/9/2022,SCPI,29000,29000,29000,29000,0
2/9/2022,SDMU,75,78,70,74,27414500
2/9/2022,SDPC,135,145,135,140,345500
2/9/2022,SDRA,600,600,590,595,81900
2/9/2022,SEMA,272,280,258,276,31181300
2/9/2022,SEMA-W,45,48,42,46,20365800
2/9/2022,SFAN,1515,1515,1505,1515,275600
2/9/2022,SGER,1365,1460,1360,1390,6858300
2/9/2022,SGER-W,13,13,13,13,100
2/9/2022,SGRO,2040,2040,1975,2000,198900
2/9/2022,SHID,2470,2600,2450,2600,2135300
2/9/2022,SHIP,980,990,960,990,81500
2/9/2022,SIDO,930,940,925,935,16184500
2/9/2022,SILO,8125,8150,8000,8000,135300
2/9/2022,SIMA,50,50,50,50,0
2/9/2022,SIMP,462,464,456,460,2933700
2/9/2022,SINI,242,250,240,248,5300
2/9/2022,SINI-W,153,153,77,137,40200
2/9/2022,SIPD,1650,1680,1620,1630,28300
2/9/2022,SKBM,348,360,348,358,3400
2/9/2022,SKLT,2430,2430,2430,2430,400
2/9/2022,SKRN,745,765,735,750,1925800
2/9/2022,SKYB,51,51,51,51,0
2/9/2022,SLIS,1405,1410,1315,1320,6332900
2/9/2022,SMAR,4400,4450,4400,4440,15000
2/9/2022,SMBR,595,595,575,590,2268800
2/9/2022,SMCB,1720,1725,1710,1710,565000
2/9/2022,SMDM,177,178,174,174,172600
2/9/2022,SMDR,1120,1145,1075,1140,15371400
2/9/2022,SMGR,7200,7375,7200,7325,14446900
2/9/2022,SMKL,494,505,482,498,884000
2/9/2022,SMKL-W,84,87,82,86,899500
2/9/2022,SMMA,12000,12500,12000,12300,3000
2/9/2022,SMMT,362,374,348,352,32940400
2/9/2022,SMRA,725,725,710,715,32990300
2/9/2022,SMRU,50,50,50,50,0
2/9/2022,SMSM,1340,1350,1340,1345,51100
2/9/2022,SNLK,680,680,630,630,512800
2/9/2022,SOCI,200,208,196,202,15652500
2/9/2022,SOFA,40,41,39,40,907300
2/9/2022,SOHO,6550,6575,6500,6500,11700
2/9/2022,SONA,4130,4130,4130,4130,0
2/9/2022,SOSS,398,408,384,400,32300
2/9/2022,SOSS-W,40,42,36,36,2800
2/9/2022,SOTS,268,276,268,272,2700
2/9/2022,SOTS-W,46,47,38,47,1300
2/9/2022,SPMA,740,760,740,740,771200
2/9/2022,SPTO,625,625,615,615,29600
2/9/2022,SQMI,52,53,51,53,20077100
2/9/2022,SRAJ,290,298,284,290,929100
2/9/2022,SRIL,146,146,146,146,0
2/9/2022,SRSN,62,63,61,62,21131500
2/9/2022,SRTG,2760,2780,2700,2730,8462400
2/9/2022,SSIA,394,396,388,392,5744400
2/9/2022,SSMS,970,975,955,960,6440400
2/9/2022,SSTM,810,810,760,795,800
2/9/2022,STAR,166,170,161,164,613400
2/9/2022,STTP,7100,7100,7100,7100,200
2/9/2022,SUGI,50,50,50,50,0
2/9/2022,SULI,50,50,50,50,3400
2/9/2022,SUPR,16575,16625,16550,16550,500
2/9/2022,SURE,1960,1960,1895,1895,400
2/9/2022,SWAT,137,153,137,148,21200500
2/9/2022,TALF,306,320,300,302,19800
2/9/2022,TAMA,53,54,52,53,4411400
2/9/2022,TAMA-W,14,15,14,14,29400
2/9/2022,TAMU,50,50,50,50,3200
2/9/2022,TAPG,675,685,640,645,57837200
2/9/2022,TARA,50,50,50,50,8800
2/9/2022,TAXI,50,50,50,50,0
2/9/2022,TAYS,204,206,198,200,905800
2/9/2022,TBIG,2830,2860,2780,2850,41589100
2/9/2022,TBLA,790,790,765,770,1439600
2/9/2022,TBMS,1730,1730,1730,1730,1800
2/9/2022,TCID,5400,5400,5350,5400,700
2/9/2022,TCPI,10425,10600,10400,10550,7656500
2/9/2022,TDPM,119,119,119,119,0
2/9/2022,TEBE,640,685,640,675,135700
2/9/2022,TECH,4420,4650,4190,4650,727000
2/9/2022,TELE,121,121,121,121,0
2/9/2022,TFAS,4700,4700,4620,4700,39200
2/9/2022,TFCO,650,650,650,650,0
2/9/2022,TGKA,7000,7000,7000,7000,0
2/9/2022,TGRA,79,80,77,78,5239300
2/9/2022,TIFA,580,605,570,575,56800
2/9/2022,TINS,1405,1410,1385,1385,7891500
2/9/2022,TIRA,384,400,374,394,15500
2/9/2022,TIRT,113,116,111,111,3511600
2/9/2022,TKIM,7100,7125,7025,7050,924200
2/9/2022,TLKM,4280,4280,4210,4280,95375000
2/9/2022,TMAS,2280,2420,2140,2280,8075200
2/9/2022,TMPO,135,154,135,148,3049600
2/9/2022,TNCA,1575,1610,1505,1520,5099800
2/9/2022,TOBA,1600,1715,1595,1625,56493200
2/9/2022,TOPS,50,50,50,50,653000
2/9/2022,TOTL,314,318,312,316,235700
2/9/2022,TOTO,206,208,206,206,67400
2/9/2022,TOWR,1025,1035,1010,1020,65949600
2/9/2022,TOYS,204,206,197,204,35441000
2/9/2022,TOYS-W,24,24,22,23,17300600
2/9/2022,TPIA,10250,10600,10225,10550,10134900
2/9/2022,TPMA,328,346,328,346,2135200
2/9/2022,TRAM,50,50,50,50,0
2/9/2022,TRIL,50,50,50,50,0
2/9/2022,TRIM,346,360,336,340,14535500
2/9/2022,TRIN,406,406,390,398,13918500
2/9/2022,TRIN-W,32,33,28,32,8460900
2/9/2022,TRIO,426,426,426,426,0
2/9/2022,TRIS,204,206,200,202,300500
2/9/2022,TRIS-W,6,6,6,6,0
2/9/2022,TRJA,520,550,498,510,27577600
2/9/2022,TRST,545,555,545,555,700
2/9/2022,TRUE,123,134,115,115,477902900
2/9/2022,TRUE-W,19,20,17,18,93238600
2/9/2022,TRUK,202,220,198,204,102028200
2/9/2022,TRUS,408,408,388,396,7800
2/9/2022,TSPC,1535,1540,1515,1525,591600
2/9/2022,TUGU,1575,1600,1575,1595,114800
2/9/2022,TURI,1285,1325,1285,1315,700
2/9/2022,UANG,770,780,770,780,2900
2/9/2022,UCID,1465,1475,1445,1460,81600
2/9/2022,UFOE,1050,1055,980,980,543000
2/9/2022,ULTJ,1600,1620,1595,1605,113400
2/9/2022,UNIC,12700,12975,12400,12950,4400
2/9/2022,UNIQ,90,90,85,87,740000
2/9/2022,UNIT,316,316,316,316,0
2/9/2022,UNSP,112,121,111,117,914500
2/9/2022,UNTR,22425,22950,22400,22675,5519200
2/9/2022,UNVR,4000,4020,3960,3960,20209400
2/9/2022,URBN,540,665,535,665,1246500
2/9/2022,UVCR,310,328,310,328,15840300
2/9/2022,UVCR-W,68,70,64,68,5207400
2/9/2022,VICI,500,505,500,505,2869900
2/9/2022,VICO,181,181,175,177,209000
2/9/2022,VINS,188,188,172,172,1313900
2/9/2022,VIVA,50,50,50,50,515700
2/9/2022,VOKS,193,202,179,180,4229100
2/9/2022,VRNA,131,133,128,130,483300
2/9/2022,WAPO,138,147,138,141,477800
2/9/2022,WEGE,180,181,177,178,17530800
2/9/2022,WEHA,195,197,186,189,9516600
2/9/2022,WGSH,165,173,165,172,8605800
2/9/2022,WICO,410,410,410,410,0
2/9/2022,WIFI,585,590,580,580,3731700
2/9/2022,WIFI-W,194,194,179,193,19600
2/9/2022,WIIM,396,408,396,406,2832200
2/9/2022,WIKA,1150,1160,1130,1135,16980100
2/9/2022,WINS,199,206,195,196,23357100
2/9/2022,WMPP,128,128,122,124,17090400
2/9/2022,WMUU,139,140,136,139,4257900
2/9/2022,WOMF,236,238,232,238,61300
2/9/2022,WOOD,775,790,770,770,2279400
2/9/2022,WOWS,51,52,51,52,7774300
2/9/2022,WSBP,95,95,95,95,0
2/9/2022,WSKT,675,685,670,675,58960600
2/9/2022,WTON,232,234,230,230,3514200
2/9/2022,XAFA,1000,1000,1000,1000,0
2/9/2022,XAQA,948,948,948,948,100
2/9/2022,XBES,995,995,995,995,100
2/9/2022,XBID,543,543,543,543,100
2/9/2022,XBIG,518,518,518,518,0
2/9/2022,XBIN,513,513,513,513,100
2/9/2022,XBLQ,479,479,479,479,3000
2/9/2022,XBNI,1087,1087,1087,1087,700
2/9/2022,XBSK,399,399,399,399,0
2/9/2022,XCID,83,84,83,83,7100
2/9/2022,XCIS,105,105,105,105,0
2/9/2022,XCLQ,99,102,99,100,13300
2/9/2022,XDIF,458,458,458,458,0
2/9/2022,XDSG,1034,1034,1034,1034,100
2/9/2022,XFES,132,132,132,132,0
2/9/2022,XIFE,105,105,101,105,1900
2/9/2022,XIHD,518,518,515,515,9500
2/9/2022,XIIC,965,965,965,965,0
2/9/2022,XIID,532,532,532,532,100
2/9/2022,XIIF,532,540,532,540,4500
2/9/2022,XIIT,543,550,543,550,17000
2/9/2022,XIJI,603,605,603,605,18000
2/9/2022,XILV,116,119,116,119,3100
2/9/2022,XIML,268,268,268,268,0
2/9/2022,XIPI,188,190,188,190,10200
2/9/2022,XISB,398,398,398,398,0
2/9/2022,XISC,679,685,679,685,1200
2/9/2022,XISI,328,328,327,327,10400
2/9/2022,XISR,396,396,394,395,13200
2/9/2022,XKIV,465,465,465,465,100
2/9/2022,XKMS,1115,1133,1115,1133,2300
2/9/2022,XMIG,182,182,182,182,0
2/9/2022,XMJM,1001,1001,1001,1001,0
2/9/2022,XMTS,450,450,450,450,0
2/9/2022,XNVE,144,146,144,146,31100
2/9/2022,XPCR,899,899,899,899,100
2/9/2022,XPDV,498,498,498,498,0
2/9/2022,XPES,390,390,390,390,0
2/9/2022,XPFT,537,537,537,537,0
2/9/2022,XPID,523,523,523,523,21300
2/9/2022,XPLC,457,457,457,457,0
2/9/2022,XPLQ,476,476,476,476,0
2/9/2022,XPMI,990,990,990,990,0
2/9/2022,XPSG,386,386,386,386,0
2/9/2022,XPTD,505,505,505,505,0
2/9/2022,XSBC,106,106,105,105,10200
2/9/2022,XSMU,145,145,145,145,0
2/9/2022,XSPI,750,750,750,750,0
2/9/2022,XSRI,186,186,186,186,500
2/9/2022,XSSI,77,77,76,77,1300
2/9/2022,XSSK,671,671,671,671,100
2/9/2022,YELO,164,169,161,162,281448500
2/9/2022,YPAS,590,620,570,570,36900
2/9/2022,YULE,2000,2060,1980,2010,9100
2/9/2022,ZBRA,780,780,755,765,885300
2/9/2022,ZINC,100,105,95,97,1064267100
2/9/2022,ZONE,412,426,412,426,174300
2/9/2022,ZYRX,515,515,505,510,7481600
2/9/2022,ZYRX-W,67,69,65,67,294900
