<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
12/15/2021,PCAR,280,284,262,280,3900
12/15/2021,PDES,294,296,294,296,36400
12/15/2021,PEGE,1230,1230,1205,1220,195500
12/15/2021,PEHA,1120,1135,1090,1115,217600
12/15/2021,PGAS,1480,1510,1475,1485,63430700
12/15/2021,PGJO,76,80,71,75,73300
12/15/2021,PGLI,264,264,246,256,3400
12/15/2021,PGUN,322,322,320,320,900
12/15/2021,PICO,101,103,99,100,76000
12/15/2021,PJAA,585,585,570,585,108100
12/15/2021,PKPK,173,178,168,170,36539200
12/15/2021,PLAN,37,37,35,37,2508200
12/15/2021,PLAN-W,11,11,10,11,3248200
12/15/2021,PLAS,50,50,50,50,0
12/15/2021,PLIN,2450,2450,2450,2450,0
12/15/2021,PMJS,155,159,151,153,1968000
12/15/2021,PMMP,468,496,466,494,57763200
12/15/2021,PNBN,755,765,750,765,3195700
12/15/2021,PNBS,92,95,86,89,162899400
12/15/2021,PNGO,1515,1685,1460,1685,12200
12/15/2021,PNIN,690,700,690,700,180200
12/15/2021,PNLF,174,174,173,173,22622700
12/15/2021,PNSE,600,615,595,615,1200
12/15/2021,POLA,268,270,256,260,1761800
12/15/2021,POLA-W,93,93,90,90,15200
12/15/2021,POLI,1465,1465,1380,1380,9600
12/15/2021,POLL,1500,1530,1445,1530,4760200
12/15/2021,POLU,460,460,446,460,1600
12/15/2021,POLY,56,68,55,67,195897200
12/15/2021,POOL,50,50,50,50,0
12/15/2021,PORT,610,610,570,605,7900
12/15/2021,POSA,50,50,50,50,0
12/15/2021,POWR,625,630,620,620,2355900
12/15/2021,PPGL,140,150,139,141,13116900
12/15/2021,PPGL-W,24,25,22,23,16900000
12/15/2021,PPRE,190,192,188,191,7976200
12/15/2021,PPRO,69,69,68,68,17421100
12/15/2021,PRAS,252,260,250,252,295600
12/15/2021,PRDA,9650,9750,9325,9325,691600
12/15/2021,PRIM,474,484,468,474,5230000
12/15/2021,PSAB,131,137,131,137,7046400
12/15/2021,PSDN,149,149,147,149,21800
12/15/2021,PSGO,244,262,242,246,57450300
12/15/2021,PSKT,50,50,50,50,4200
12/15/2021,PSSI,430,442,420,420,15797300
12/15/2021,PTBA,2730,2770,2700,2700,34563600
12/15/2021,PTDU,210,236,194,194,85533000
12/15/2021,PTIS,368,368,366,368,6900
12/15/2021,PTPP,1075,1100,1065,1065,16974200
12/15/2021,PTPW,755,760,755,760,198800
12/15/2021,PTRO,2360,2390,2300,2360,814400
12/15/2021,PTSN,222,236,222,230,1767100
12/15/2021,PTSP,6100,6100,6050,6050,600
12/15/2021,PUDP,340,342,330,338,4400
12/15/2021,PURA,72,72,66,69,288631900
12/15/2021,PURA-W,18,20,18,19,13115300
12/15/2021,PURE,85,86,83,83,6551800
12/15/2021,PURI,366,366,342,342,28400
12/15/2021,PWON,492,498,490,492,28297200
12/15/2021,PYFA,1020,1025,1010,1020,533200
12/15/2021,PZZA,680,690,675,690,47800
12/15/2021,R-ABFII,28600,28600,28600,28600,0
12/15/2021,R-LQ45X,1005,1014,1005,1010,8200
12/15/2021,RAJA,192,192,188,189,3020900
12/15/2021,RALS,690,700,685,695,1622600
12/15/2021,RANC,2360,2390,2230,2230,628300
12/15/2021,RBMS,63,64,58,58,80772500
12/15/2021,RDTX,6750,6750,6650,6700,600
12/15/2021,REAL,79,80,74,80,80228300
12/15/2021,RELI,452,460,428,460,29900
12/15/2021,RICY,93,95,91,92,4904700
12/15/2021,RIGS,328,340,316,336,360500
12/15/2021,RIMO,50,50,50,50,0
12/15/2021,RISE,386,388,384,386,313500
12/15/2021,RMBA,306,306,306,306,0
12/15/2021,RMKE,220,234,216,226,26030900
12/15/2021,ROCK,725,725,690,710,1600
12/15/2021,RODA,97,101,94,95,29727900
12/15/2021,RONY,284,284,262,262,62600
12/15/2021,ROTI,1285,1300,1285,1290,65200
12/15/2021,RSGK,1670,1680,1670,1680,53900
12/15/2021,RUIS,216,224,208,210,322700
12/15/2021,RUNS,286,290,272,282,911000
12/15/2021,SAFE,232,238,230,236,1118700
12/15/2021,SAME,424,430,414,416,13925400
12/15/2021,SAMF,1030,1055,1000,1050,12434100
12/15/2021,SAPX,1275,1305,1250,1250,43400
12/15/2021,SATU,95,95,93,95,3159500
12/15/2021,SBAT,50,50,50,50,314200
12/15/2021,SBAT-W,11,12,11,11,3642400
12/15/2021,SBAT-W2,35,35,34,35,5200
12/15/2021,SBMA,440,492,424,492,44327500
12/15/2021,SBMA-W,102,150,100,138,1425900
12/15/2021,SCCO,10100,10300,10100,10300,200
12/15/2021,SCMA,344,356,340,354,55115500
12/15/2021,SCNP,202,202,198,200,879600
12/15/2021,SCPI,29000,29000,29000,29000,0
12/15/2021,SDMU,50,53,50,53,26242200
12/15/2021,SDPC,133,135,132,132,235300
12/15/2021,SDRA,595,600,590,590,116800
12/15/2021,SFAN,1495,1495,1490,1495,1061300
12/15/2021,SGER,1275,1300,1245,1280,5959600
12/15/2021,SGER-W,1160,1160,1160,1160,0
12/15/2021,SGRO,2000,2070,2000,2040,113700
12/15/2021,SHID,1045,1055,975,975,119600
12/15/2021,SHIP,1005,1025,985,1015,2870700
12/15/2021,SIDO,880,900,875,875,7085000
12/15/2021,SILO,8000,8325,8000,8250,756000
12/15/2021,SIMA,50,50,50,50,0
12/15/2021,SIMP,474,474,468,468,1393400
12/15/2021,SINI,292,292,268,278,10200
12/15/2021,SINI-W,107,230,107,165,7100
12/15/2021,SIPD,1835,1835,1710,1825,11500
12/15/2021,SKBM,350,428,336,362,38100
12/15/2021,SKLT,2290,2290,2290,2290,0
12/15/2021,SKRN,855,905,855,875,1551700
12/15/2021,SKYB,51,51,51,51,0
12/15/2021,SLIS,1310,1345,1220,1240,3887800
12/15/2021,SMAR,4330,4330,4320,4330,9300
12/15/2021,SMBR,690,695,680,685,2266500
12/15/2021,SMCB,1665,1675,1660,1660,885600
12/15/2021,SMDM,181,181,175,178,228000
12/15/2021,SMDR,1180,1205,1110,1125,22993700
12/15/2021,SMGR,7775,7825,7650,7700,20476200
12/15/2021,SMKL,438,470,430,450,1500400
12/15/2021,SMKL-W,53,60,52,59,4575000
12/15/2021,SMMA,12000,12000,11975,11975,200
12/15/2021,SMMT,214,216,206,214,14545200
12/15/2021,SMRA,890,895,880,880,5905200
12/15/2021,SMRU,50,50,50,50,0
12/15/2021,SMSM,1350,1380,1350,1370,663900
12/15/2021,SNLK,1940,1960,1935,1955,4798300
12/15/2021,SOCI,214,216,206,208,27278500
12/15/2021,SOFA,48,48,46,46,754200
12/15/2021,SOHO,6200,6225,6000,6225,1800
12/15/2021,SONA,4400,5500,4400,5250,4600
12/15/2021,SOSS,406,406,370,378,59700
12/15/2021,SOSS-W,40,40,38,38,16200
12/15/2021,SOTS,294,294,262,274,1400
12/15/2021,SOTS-W,49,50,43,43,3000
12/15/2021,SPMA,670,680,635,650,2325400
12/15/2021,SPTO,665,665,655,665,206700
12/15/2021,SQMI,81,87,77,78,104710500
12/15/2021,SRAJ,398,446,394,446,3415200
12/15/2021,SRIL,146,146,146,146,0
12/15/2021,SRSN,54,55,54,54,562400
12/15/2021,SRTG,2880,2990,2820,2870,22679700
12/15/2021,SSIA,472,486,466,482,1261700
12/15/2021,SSMS,1030,1030,995,995,7838700
12/15/2021,SSTM,840,850,785,840,7200
12/15/2021,STAR,146,149,146,149,4800
12/15/2021,STTP,7800,7800,7800,7800,100
12/15/2021,SUGI,50,50,50,50,0
12/15/2021,SULI,50,50,50,50,10700
12/15/2021,SUPR,15450,15450,15450,15450,4700
12/15/2021,SURE,1995,1995,1905,1910,3100
12/15/2021,SWAT,176,181,176,176,18721900
12/15/2021,TALF,316,316,296,296,11900
12/15/2021,TAMA,59,60,58,59,5050200
12/15/2021,TAMA-W,16,17,15,16,468500
12/15/2021,TAMU,50,50,50,50,2700
12/15/2021,TAPG,635,635,615,625,21058000
12/15/2021,TARA,50,50,50,50,11100
12/15/2021,TAXI,50,50,50,50,0
12/15/2021,TAYS,264,270,252,252,5940000
12/15/2021,TBIG,3150,3150,3050,3090,36083200
12/15/2021,TBLA,800,805,795,800,796700
12/15/2021,TBMS,1550,1655,1550,1655,8200
12/15/2021,TCID,5300,5325,5300,5300,19300
12/15/2021,TCPI,9225,9300,9200,9300,4476500
12/15/2021,TDPM,119,119,119,119,0
12/15/2021,TEBE,685,700,670,685,162900
12/15/2021,TECH,9600,9750,8850,9000,1447600
12/15/2021,TELE,121,121,121,121,0
12/15/2021,TFAS,4950,4960,4870,4960,107200
12/15/2021,TFCO,725,750,725,725,1100
12/15/2021,TGKA,7150,7150,7150,7150,1500
12/15/2021,TGRA,79,79,76,76,5145400
12/15/2021,TIFA,810,810,760,800,62100
12/15/2021,TINS,1545,1555,1500,1505,17210500
12/15/2021,TIRA,446,478,438,448,221300
12/15/2021,TIRT,77,88,77,82,19257200
12/15/2021,TKIM,7650,7650,7425,7475,2280100
12/15/2021,TLKM,4060,4140,4060,4080,84424500
12/15/2021,TMAS,1515,1515,1515,1515,0
12/15/2021,TMPO,151,151,145,145,47800
12/15/2021,TNCA,2050,2340,2020,2130,23545800
12/15/2021,TOBA,1250,1400,1200,1320,30800300
12/15/2021,TOPS,50,50,50,50,2379000
12/15/2021,TOTL,326,326,318,318,964600
12/15/2021,TOTO,210,218,208,216,800000
12/15/2021,TOWR,1125,1140,1105,1130,52961200
12/15/2021,TOYS,184,230,184,230,555828600
12/15/2021,TOYS-W,31,47,30,37,332056400
12/15/2021,TPIA,7400,7400,7300,7325,2439600
12/15/2021,TPMA,416,416,382,384,46450300
12/15/2021,TRAM,50,50,50,50,0
12/15/2021,TRIL,50,50,50,50,0
12/15/2021,TRIM,398,400,388,394,33972500
12/15/2021,TRIN,262,270,252,254,10920100
12/15/2021,TRIN-W,27,28,26,27,566400
12/15/2021,TRIO,426,426,426,426,0
12/15/2021,TRIS,254,260,242,250,2457500
12/15/2021,TRIS-W,6,6,6,6,0
12/15/2021,TRJA,620,640,585,615,21307600
12/15/2021,TRST,580,580,575,575,45100
12/15/2021,TRUE,121,128,113,116,219718200
12/15/2021,TRUE-W,22,22,20,21,19681800
12/15/2021,TRUK,157,161,154,156,8219700
12/15/2021,TRUS,424,430,404,404,34900
12/15/2021,TSPC,1465,1470,1460,1465,288600
12/15/2021,TUGU,1605,1610,1590,1605,93600
12/15/2021,TURI,1300,1330,1300,1330,400
12/15/2021,UANG,815,815,780,815,3500
12/15/2021,UCID,1465,1475,1455,1465,73700
12/15/2021,UFOE,1570,1655,1485,1570,2469700
12/15/2021,ULTJ,1560,1565,1540,1540,2293200
12/15/2021,UNIC,12400,12475,12250,12450,1600
12/15/2021,UNIQ,88,88,86,87,3453900
12/15/2021,UNIT,316,316,316,316,0
12/15/2021,UNSP,110,112,104,105,462200
12/15/2021,UNTR,22000,22250,21700,21700,3564700
12/15/2021,UNVR,4290,4370,4260,4270,11306700
12/15/2021,URBN,795,800,780,785,475800
12/15/2021,UVCR,400,400,388,392,7803300
12/15/2021,UVCR-W,166,167,160,164,181200
12/15/2021,VICI,520,520,510,515,3359300
12/15/2021,VICO,278,330,278,304,34973100
12/15/2021,VINS,168,226,158,208,16384000
12/15/2021,VIVA,50,50,50,50,227900
12/15/2021,VOKS,189,198,188,191,248600
12/15/2021,VRNA,183,186,179,179,4860400
12/15/2021,WAPO,197,204,192,194,1720300
12/15/2021,WEGE,204,206,200,206,41219000
12/15/2021,WEHA,220,242,206,212,106783600
12/15/2021,WGSH,162,196,162,189,180577000
12/15/2021,WICO,414,414,414,414,0
12/15/2021,WIFI,595,610,575,590,41877400
12/15/2021,WIFI-W,200,264,200,244,44100
12/15/2021,WIIM,478,482,474,478,1065000
12/15/2021,WIKA,1155,1175,1140,1140,17979900
12/15/2021,WINS,220,222,204,204,45692900
12/15/2021,WMPP,150,152,147,150,38234300
12/15/2021,WMUU,155,156,153,154,8457900
12/15/2021,WOMF,246,252,236,252,1009900
12/15/2021,WOOD,790,810,790,805,3784000
12/15/2021,WOWS,52,53,51,52,6892700
12/15/2021,WSBP,122,124,121,122,11240100
12/15/2021,WSKT,795,800,775,785,14074400
12/15/2021,WTON,272,274,268,272,14624600
12/15/2021,XAFA,1060,1060,1051,1052,4300
12/15/2021,XAQA,953,953,953,953,200
12/15/2021,XBES,969,969,969,969,0
12/15/2021,XBID,526,536,526,536,200
12/15/2021,XBIG,516,516,516,516,500
12/15/2021,XBIN,495,495,495,495,1000
12/15/2021,XBLQ,485,485,485,485,0
12/15/2021,XBNI,1039,1039,1039,1039,100
12/15/2021,XBSK,394,394,394,394,0
12/15/2021,XCID,83,84,81,84,3300
12/15/2021,XCIS,105,105,105,105,0
12/15/2021,XCLQ,99,99,98,99,600
12/15/2021,XDIF,467,467,467,467,0
12/15/2021,XDSG,1005,1005,1005,1005,200
12/15/2021,XFES,139,139,139,139,100
12/15/2021,XIFE,103,105,103,105,600
12/15/2021,XIHD,496,498,496,498,1100
12/15/2021,XIIC,978,978,978,978,0
12/15/2021,XIID,525,525,525,525,17600
12/15/2021,XIIF,548,548,548,548,0
12/15/2021,XIIT,538,538,534,534,8200
12/15/2021,XIJI,597,605,597,605,4500
12/15/2021,XILV,116,116,116,116,0
12/15/2021,XIML,259,259,259,259,1200
12/15/2021,XIPI,180,180,180,180,200
12/15/2021,XISB,398,398,398,398,0
12/15/2021,XISC,693,693,693,693,0
12/15/2021,XISI,334,334,334,334,2000
12/15/2021,XISR,387,393,387,393,3300
12/15/2021,XKIV,469,469,469,469,100
12/15/2021,XKMS,1095,1095,1084,1095,300
12/15/2021,XMIG,179,179,179,179,0
12/15/2021,XMJM,1001,1001,1001,1001,0
12/15/2021,XMTS,477,477,477,477,0
12/15/2021,XNVE,145,145,145,145,200
12/15/2021,XPCR,893,893,893,893,0
12/15/2021,XPDV,474,474,474,474,0
12/15/2021,XPES,380,380,380,380,200
12/15/2021,XPFT,553,553,553,553,0
12/15/2021,XPID,520,520,520,520,0
12/15/2021,XPLC,463,463,463,463,0
12/15/2021,XPLQ,490,490,490,490,0
12/15/2021,XPMI,975,975,975,975,0
12/15/2021,XPSG,383,383,383,383,400
12/15/2021,XPTD,510,510,510,510,0
12/15/2021,XSBC,107,107,107,107,0
12/15/2021,XSMU,139,139,139,139,100
12/15/2021,XSPI,750,750,750,750,0
12/15/2021,XSRI,186,186,186,186,0
12/15/2021,XSSI,81,81,79,79,600
12/15/2021,XSSK,665,665,665,665,100
12/15/2021,YELO,154,158,154,155,28738400
12/15/2021,YPAS,855,1055,855,860,599600
12/15/2021,YULE,1100,1150,1025,1150,8074000
12/15/2021,ZBRA,675,675,650,665,1105400
12/15/2021,ZINC,108,108,101,101,272177500
12/15/2021,ZONE,404,408,404,406,301200
12/15/2021,ZYRX,555,565,540,550,7362300
12/15/2021,ZYRX-W,98,98,88,95,2524900
