<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
8/6/2021,PNBS,153,157,148,150,239442700
8/6/2021,PNGO,1390,1390,1350,1350,500
8/6/2021,PNIN,775,775,765,765,244600
8/6/2021,PNLF,188,189,185,187,15867200
8/6/2021,PNSE,380,380,358,378,2400
8/6/2021,POLA,156,159,151,153,154700
8/6/2021,POLA-W,62,69,62,69,4900
8/6/2021,POLI,730,730,700,705,6400
8/6/2021,POLL,3730,3830,3700,3770,6184300
8/6/2021,POLU,284,292,284,290,15000
8/6/2021,POLY,52,53,50,52,747300
8/6/2021,POOL,50,50,50,50,0
8/6/2021,PORT,530,590,525,580,5300
8/6/2021,POSA,50,50,50,50,0
8/6/2021,POWR,615,620,610,620,4152600
8/6/2021,PPGL,86,88,78,78,27173900
8/6/2021,PPGL-W,12,12,10,11,4064800
8/6/2021,PPRE,196,202,194,195,6599300
8/6/2021,PPRO,73,73,71,71,38742000
8/6/2021,PRAS,192,248,192,196,60244800
8/6/2021,PRDA,7900,8050,7725,7975,2428600
8/6/2021,PRIM,374,376,358,376,4848900
8/6/2021,PSAB,176,177,170,171,24153500
8/6/2021,PSDN,200,200,193,193,175200
8/6/2021,PSGO,126,149,125,147,548400
8/6/2021,PSKT,50,50,50,50,5000
8/6/2021,PSSI,250,260,250,256,1900700
8/6/2021,PTBA,2210,2240,2200,2220,11295600
8/6/2021,PTDU,735,735,735,735,149300
8/6/2021,PTIS,270,276,270,276,400
8/6/2021,PTPP,890,900,870,880,14541700
8/6/2021,PTPW,865,875,855,875,277700
8/6/2021,PTRO,1975,2000,1970,1970,959900
8/6/2021,PTSN,300,338,288,288,42918700
8/6/2021,PTSP,5400,5400,5400,5400,0
8/6/2021,PUDP,272,300,270,300,581700
8/6/2021,PURA,50,50,50,50,820300
8/6/2021,PURA-W,7,8,7,8,6297300
8/6/2021,PURE,97,97,95,95,5777300
8/6/2021,PURI,342,372,342,372,7600
8/6/2021,PWON,432,434,424,430,21876000
8/6/2021,PYFA,1180,1210,1160,1180,1186000
8/6/2021,PZZA,660,670,655,665,257900
8/6/2021,R-ABFII,28600,28600,28600,28600,0
8/6/2021,R-LQ45X,905,905,902,902,12400
8/6/2021,RAJA,202,204,195,197,10971200
8/6/2021,RALS,635,640,620,620,5788300
8/6/2021,RANC,955,1160,955,1160,17813800
8/6/2021,RBMS,50,51,50,50,6153900
8/6/2021,RDTX,7000,7000,7000,7000,200
8/6/2021,REAL,50,50,50,50,1740700
8/6/2021,RELI,352,352,352,352,200
8/6/2021,RICY,81,83,81,82,4700
8/6/2021,RIGS,206,228,206,214,480300
8/6/2021,RIMO,50,50,50,50,0
8/6/2021,RISE,384,386,384,386,201800
8/6/2021,RMBA,306,306,306,306,0
8/6/2021,ROCK,660,670,660,670,2300
8/6/2021,RODA,88,89,86,87,3010200
8/6/2021,RONY,200,216,200,212,73900
8/6/2021,ROTI,1335,1340,1330,1340,1845300
8/6/2021,RUIS,220,220,218,218,20300
8/6/2021,SAFE,183,198,183,185,7100
8/6/2021,SAME,655,680,650,660,56521200
8/6/2021,SAMF,950,1040,950,965,5209600
8/6/2021,SAPX,1025,1065,1010,1060,17300
8/6/2021,SATU,53,54,52,54,5691600
8/6/2021,SBAT,50,50,50,50,715800
8/6/2021,SBAT-W,15,15,14,15,1364100
8/6/2021,SCCO,11200,11200,11200,11200,0
8/6/2021,SCMA,2110,2120,2030,2080,15557800
8/6/2021,SCNP,356,382,346,372,15723600
8/6/2021,SCPI,29000,29000,29000,29000,0
8/6/2021,SDMU,50,51,50,50,909700
8/6/2021,SDPC,145,152,145,148,15700
8/6/2021,SDRA,840,920,820,905,1096700
8/6/2021,SFAN,1295,1300,1275,1275,414400
8/6/2021,SGER,410,470,404,448,13200000
8/6/2021,SGER-W,270,290,262,270,133000
8/6/2021,SGRO,1875,1910,1875,1900,44600
8/6/2021,SHID,1130,1140,1055,1055,39000
8/6/2021,SHIP,615,630,615,625,685900
8/6/2021,SIDO,800,810,790,795,4557800
8/6/2021,SILO,8600,8850,8525,8700,253200
8/6/2021,SIMA,50,50,50,50,0
8/6/2021,SIMP,438,440,432,436,2035700
8/6/2021,SINI,288,288,266,270,33900
8/6/2021,SINI-W,150,150,150,150,0
8/6/2021,SIPD,1475,1475,1475,1475,0
8/6/2021,SKBM,346,346,346,346,1000
8/6/2021,SKLT,2370,2370,2370,2370,600
8/6/2021,SKRN,775,790,755,780,1793500
8/6/2021,SKYB,51,51,51,51,0
8/6/2021,SLIS,9300,9300,9300,9300,1200
8/6/2021,SMAR,3900,3900,3900,3900,2100
8/6/2021,SMBR,660,675,630,635,7030700
8/6/2021,SMCB,1870,1870,1840,1850,207500
8/6/2021,SMDM,121,121,116,118,69800
8/6/2021,SMDR,665,675,645,665,6640900
8/6/2021,SMGR,8500,8725,8400,8450,5577500
8/6/2021,SMKL,242,250,240,250,832800
8/6/2021,SMKL-W,19,22,18,22,2330100
8/6/2021,SMMA,10475,10475,10450,10450,700
8/6/2021,SMMT,114,117,113,113,1549300
8/6/2021,SMRA,770,775,745,755,42247300
8/6/2021,SMRU,50,50,50,50,0
8/6/2021,SMSM,1345,1360,1345,1350,80300
8/6/2021,SNLK,1160,1200,1140,1190,12847400
8/6/2021,SOCI,194,200,190,198,28537100
8/6/2021,SOFA,296,300,294,294,2001500
8/6/2021,SOHO,5200,5375,5100,5350,42400
8/6/2021,SONA,5425,5425,5425,5425,0
8/6/2021,SOSS,410,410,378,382,25300
8/6/2021,SOSS-W,36,40,36,39,1200
8/6/2021,SOTS,545,555,530,530,756800
8/6/2021,SOTS-W,74,74,74,74,0
8/6/2021,SPMA,352,360,348,350,469100
8/6/2021,SPTO,530,550,520,545,571600
8/6/2021,SQMI,147,148,137,137,3129100
8/6/2021,SRAJ,306,308,300,302,818900
8/6/2021,SRIL,146,146,146,146,0
8/6/2021,SRSN,56,57,55,56,1810200
8/6/2021,SRTG,1860,1870,1795,1800,23679800
8/6/2021,SSIA,520,520,505,510,14711000
8/6/2021,SSMS,870,875,845,845,6749600
8/6/2021,SSTM,650,680,650,680,12600
8/6/2021,STAR,131,131,125,125,1500
8/6/2021,STTP,7900,7900,7900,7900,0
8/6/2021,SUGI,50,50,50,50,0
8/6/2021,SULI,50,50,50,50,31000
8/6/2021,SUPR,7950,7950,7950,7950,0
8/6/2021,SURE,1980,1980,1980,1980,0
8/6/2021,SWAT,74,77,72,74,2751400
8/6/2021,TALF,292,292,292,292,800
8/6/2021,TAMA,73,81,68,68,97250700
8/6/2021,TAMA-W,14,16,12,13,21846800
8/6/2021,TAMU,50,50,50,50,700
8/6/2021,TAPG,675,675,650,660,22633800
8/6/2021,TARA,50,50,50,50,200
8/6/2021,TAXI,50,50,50,50,800
8/6/2021,TBIG,3150,3160,3110,3130,24591900
8/6/2021,TBLA,820,825,800,815,1435700
8/6/2021,TBMS,1800,1800,1800,1800,700
8/6/2021,TCID,5525,5700,5525,5700,3900
8/6/2021,TCPI,8950,8975,8475,8525,6712000
8/6/2021,TDPM,119,119,119,119,0
8/6/2021,TEBE,374,386,364,380,76400
8/6/2021,TECH,3320,3530,3310,3520,567300
8/6/2021,TELE,121,121,121,121,0
8/6/2021,TFAS,5700,5900,5525,5600,1001100
8/6/2021,TFCO,645,665,625,655,20700
8/6/2021,TGKA,7300,7350,7300,7350,2800
8/6/2021,TGRA,102,106,102,102,15690800
8/6/2021,TIFA,930,935,930,930,11100
8/6/2021,TINS,1525,1545,1500,1505,28011800
8/6/2021,TIRA,344,384,340,342,77900
8/6/2021,TIRT,50,50,50,50,100
8/6/2021,TKIM,6850,7025,6850,6925,3397400
8/6/2021,TLKM,3360,3380,3310,3320,31664200
8/6/2021,TMAS,300,320,298,312,16135800
8/6/2021,TMPO,136,138,136,138,98200
8/6/2021,TNCA,680,790,680,790,3247600
8/6/2021,TOBA,492,492,478,488,40100
8/6/2021,TOPS,50,50,50,50,2900
8/6/2021,TOTL,294,296,292,294,872200
8/6/2021,TOTO,200,202,200,202,136300
8/6/2021,TOWR,1350,1375,1330,1340,119406500
8/6/2021,TOYS,65,71,65,68,12637400
8/6/2021,TOYS-W,13,14,12,14,12396600
8/6/2021,TPIA,9350,9450,9350,9375,2721200
8/6/2021,TPMA,815,1000,760,765,54200
8/6/2021,TRAM,50,50,50,50,0
8/6/2021,TRIL,50,50,50,50,0
8/6/2021,TRIM,173,173,160,161,6646000
8/6/2021,TRIN,144,145,135,138,2239400
8/6/2021,TRIN-W,20,20,19,20,1962000
8/6/2021,TRIO,426,426,426,426,0
8/6/2021,TRIS,111,113,109,111,122800
8/6/2021,TRIS-W,6,6,6,6,0
8/6/2021,TRJA,200,200,195,198,137200
8/6/2021,TRST,530,535,530,535,104300
8/6/2021,TRUE,920,1005,860,860,20603400
8/6/2021,TRUE-W,28,31,26,27,164601700
8/6/2021,TRUK,91,96,90,94,4346400
8/6/2021,TRUS,320,320,300,320,19300
8/6/2021,TSPC,1460,1480,1455,1465,1296800
8/6/2021,TUGU,1500,1500,1485,1500,51900
8/6/2021,TURI,1195,1195,1195,1195,500
8/6/2021,UANG,890,915,890,900,9800
8/6/2021,UCID,1600,1615,1595,1595,29100
8/6/2021,UFOE,1000,1055,950,990,552100
8/6/2021,ULTJ,1515,1530,1510,1525,334400
8/6/2021,UNIC,8675,8675,8300,8650,8600
8/6/2021,UNIQ,92,92,89,91,1930700
8/6/2021,UNIT,316,316,316,316,0
8/6/2021,UNSP,111,115,106,110,277100
8/6/2021,UNTR,19000,19200,18900,18900,1696800
8/6/2021,UNVR,4440,4480,4400,4420,23050300
8/6/2021,URBN,630,720,590,615,1921600
8/6/2021,URBN-W,52,64,51,60,7154700
8/6/2021,UVCR,232,232,222,232,9539600
8/6/2021,UVCR-W,42,58,42,56,69439500
8/6/2021,VICI,376,378,370,374,2065200
8/6/2021,VICO,116,126,116,125,2373000
8/6/2021,VINS,101,103,99,101,2364300
8/6/2021,VIVA,51,51,50,50,12409700
8/6/2021,VOKS,184,184,178,179,47700
8/6/2021,VRNA,128,128,123,127,324700
8/6/2021,WAPO,103,103,98,101,1280200
8/6/2021,WEGE,174,176,171,173,10106500
8/6/2021,WEHA,114,117,110,112,5398200
8/6/2021,WICO,438,438,438,438,100
8/6/2021,WIFI,890,910,845,870,25788500
8/6/2021,WIFI-W,298,298,274,276,41800
8/6/2021,WIIM,535,550,530,540,8362500
8/6/2021,WIKA,945,950,920,925,47455700
8/6/2021,WINS,118,126,116,119,25223900
8/6/2021,WMUU,161,164,160,161,9455600
8/6/2021,WOMF,234,238,230,236,104600
8/6/2021,WOOD,795,925,780,830,198852400
8/6/2021,WOWS,50,50,50,50,517700
8/6/2021,WSBP,133,145,131,140,56602000
8/6/2021,WSKT,895,900,875,880,10418600
8/6/2021,WTON,234,240,232,236,6897100
8/6/2021,XAFA,1000,1066,1000,1066,300
8/6/2021,XAQA,836,836,836,836,0
8/6/2021,XBES,842,842,842,842,100
8/6/2021,XBID,467,467,467,467,0
8/6/2021,XBIN,441,441,441,441,0
8/6/2021,XBLQ,428,428,428,428,0
8/6/2021,XBNI,934,934,932,932,1200
8/6/2021,XBSK,337,337,337,337,100
8/6/2021,XCID,84,85,84,85,4000
8/6/2021,XCIS,105,105,105,105,0
8/6/2021,XCLQ,90,90,89,89,11000
8/6/2021,XDIF,425,425,425,425,100
8/6/2021,XDSG,882,882,882,882,100
8/6/2021,XIFE,92,92,92,92,6300
8/6/2021,XIHD,427,427,427,427,100
8/6/2021,XIIC,899,899,899,899,1200
8/6/2021,XIID,466,466,462,462,3500
8/6/2021,XIIF,480,480,480,480,0
8/6/2021,XIIT,480,481,471,475,21800
8/6/2021,XIJI,566,568,566,567,13000
8/6/2021,XILV,102,104,102,102,1200
8/6/2021,XIML,228,228,228,228,0
8/6/2021,XIPI,165,165,161,161,20100
8/6/2021,XISB,398,398,398,398,0
8/6/2021,XISC,655,655,649,649,11300
8/6/2021,XISI,306,306,306,306,2800
8/6/2021,XISR,339,339,337,337,3000
8/6/2021,XKIV,419,419,419,419,100
8/6/2021,XKMS,962,962,949,959,400
8/6/2021,XMIG,158,158,158,158,0
8/6/2021,XMJM,1001,1001,1001,1001,0
8/6/2021,XMTS,416,416,416,416,100
8/6/2021,XNVE,129,129,128,128,4700
8/6/2021,XPCR,818,818,818,818,0
8/6/2021,XPDV,396,396,396,396,0
8/6/2021,XPES,348,348,343,345,1500
8/6/2021,XPFT,475,475,475,475,0
8/6/2021,XPID,466,466,466,466,0
8/6/2021,XPLC,412,412,412,412,0
8/6/2021,XPLQ,448,448,448,448,0
8/6/2021,XPMI,830,835,830,835,2400
8/6/2021,XPSG,336,336,336,336,0
8/6/2021,XPTD,444,444,444,444,100
8/6/2021,XSBC,93,93,93,93,2200
8/6/2021,XSMU,124,124,124,124,400
8/6/2021,XSPI,750,750,750,750,0
8/6/2021,XSRI,162,162,162,162,0
8/6/2021,XSSI,73,75,73,74,16900
8/6/2021,XSSK,569,569,569,569,100
8/6/2021,YELO,280,366,280,346,208514200
8/6/2021,YELO-W,56,100,55,65,122422100
8/6/2021,YPAS,458,458,458,458,0
8/6/2021,YULE,452,452,422,422,300
8/6/2021,ZBRA,905,915,895,910,696000
8/6/2021,ZINC,138,140,136,140,464394700
8/6/2021,ZONE,400,400,398,400,300100
8/6/2021,ZYRX,725,815,725,800,32743900
8/6/2021,ZYRX-W,106,120,106,118,5704900
