<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
5/25/2021,PORT,484,600,484,540,22100
5/25/2021,POSA,50,50,50,50,0
5/25/2021,POWR,655,680,655,680,2018900
5/25/2021,PPGL,65,66,63,64,8711400
5/25/2021,PPGL-W,11,12,10,11,230300
5/25/2021,PPRE,181,183,180,182,8038800
5/25/2021,PPRO,87,92,86,88,474179392
5/25/2021,PRAS,142,142,139,140,11400
5/25/2021,PRDA,4450,4500,4420,4440,112400
5/25/2021,PRIM,191,194,187,191,1595100
5/25/2021,PSAB,194,195,192,193,14716200
5/25/2021,PSDN,178,178,175,177,242900
5/25/2021,PSGO,121,122,120,121,6400
5/25/2021,PSKT,50,50,50,50,19900
5/25/2021,PSSI,264,278,264,274,4331400
5/25/2021,PTBA,2150,2210,2130,2190,16105500
5/25/2021,PTDU,2380,2420,2380,2420,4502700
5/25/2021,PTIS,276,278,258,260,1800
5/25/2021,PTPP,1090,1140,1085,1115,40864400
5/25/2021,PTPW,1160,1175,1160,1175,448800
5/25/2021,PTRO,1950,1995,1950,1980,543400
5/25/2021,PTSN,198,218,196,210,16812300
5/25/2021,PTSP,5600,5600,5600,5600,0
5/25/2021,PUDP,220,252,216,220,3400
5/25/2021,PURA,137,158,128,136,690846272
5/25/2021,PURA-W,32,40,29,32,59197200
5/25/2021,PURE,101,106,101,104,6325300
5/25/2021,PURI,386,386,386,386,100
5/25/2021,PWON,510,515,500,510,38174300
5/25/2021,PYFA,960,980,950,955,248900
5/25/2021,PZZA,660,695,655,680,722500
5/25/2021,RAJA,226,232,222,226,30667300
5/25/2021,RALS,680,680,665,675,22955100
5/25/2021,RANC,810,815,750,760,12035200
5/25/2021,RBMS,50,50,50,50,743000
5/25/2021,RDTX,7700,7700,7675,7700,12600
5/25/2021,REAL,50,50,50,50,500
5/25/2021,RELI,326,326,326,326,100
5/25/2021,RICY,97,104,94,94,12621700
5/25/2021,RIGS,210,214,208,208,278400
5/25/2021,RIMO,50,50,50,50,0
5/25/2021,RISE,438,440,438,440,320900
5/25/2021,RMBA,284,284,280,284,22200
5/25/2021,ROCK,520,555,520,555,13800
5/25/2021,RODA,70,88,70,84,53229600
5/25/2021,RONY,148,161,148,159,1900
5/25/2021,ROTI,1350,1350,1345,1350,89100
5/25/2021,RUIS,232,236,232,234,86900
5/25/2021,SAFE,195,202,186,196,293100
5/25/2021,SAME,535,545,510,525,61450000
5/25/2021,SAMF,1900,1900,1900,1900,0
5/25/2021,SAPX,1070,1095,1055,1070,246400
5/25/2021,SATU,50,50,50,50,203900
5/25/2021,SBAT,50,50,50,50,15673100
5/25/2021,SBAT-W,9,10,8,9,5822100
5/25/2021,SCCO,11350,11350,11300,11300,2800
5/25/2021,SCMA,1450,1460,1425,1435,6757400
5/25/2021,SCNP,244,246,242,246,935100
5/25/2021,SCPI,29000,29000,29000,29000,0
5/25/2021,SDMU,50,50,50,50,477800
5/25/2021,SDPC,132,132,128,130,110200
5/25/2021,SDRA,670,680,670,680,14100
5/25/2021,SFAN,1310,1310,1310,1310,6500
5/25/2021,SGER,308,310,288,292,4031500
5/25/2021,SGER-W,230,230,161,166,25800
5/25/2021,SGRO,1915,1935,1915,1915,12900
5/25/2021,SHID,2480,2480,2480,2480,0
5/25/2021,SHIP,705,720,695,715,1401000
5/25/2021,SIDO,770,775,765,770,9448100
5/25/2021,SILO,8525,8550,8000,8300,911900
5/25/2021,SIMA,50,50,50,50,0
5/25/2021,SIMP,525,530,515,520,10242000
5/25/2021,SINI,356,356,336,338,9200
5/25/2021,SINI-W,180,180,180,180,9500
5/25/2021,SIPD,1350,1360,1350,1360,800
5/25/2021,SKBM,340,340,336,336,4400
5/25/2021,SKLT,2300,2400,2160,2300,5400
5/25/2021,SKRN,660,695,650,670,3303800
5/25/2021,SKYB,51,51,51,51,0
5/25/2021,SLIS,9375,9400,9375,9400,3300
5/25/2021,SMAR,4640,4640,4500,4500,10600
5/25/2021,SMBR,635,700,620,700,18609400
5/25/2021,SMCB,1730,1730,1710,1710,2300
5/25/2021,SMDM,126,126,122,124,243000
5/25/2021,SMDR,500,535,500,520,5216600
5/25/2021,SMGR,9250,9450,9150,9400,4522700
5/25/2021,SMKL,202,210,200,210,541700
5/25/2021,SMKL-W,14,15,14,15,345900
5/25/2021,SMMA,11950,11975,11950,11975,300
5/25/2021,SMMT,95,96,93,95,538200
5/25/2021,SMRA,900,930,895,910,21257800
5/25/2021,SMRU,50,50,50,50,0
5/25/2021,SMSM,1200,1215,1195,1200,405100
5/25/2021,SNLK,750,760,715,750,13817900
5/25/2021,SOCI,228,234,220,228,42926100
5/25/2021,SOFA,91,99,91,97,104400
5/25/2021,SOFA-W,7,7,6,7,3144500
5/25/2021,SOHO,4750,4800,4700,4790,21100
5/25/2021,SONA,5475,5475,5475,5475,0
5/25/2021,SOSS,470,470,378,384,16600
5/25/2021,SOSS-W,250,250,41,43,673900
5/25/2021,SOTS,535,550,505,505,4522900
5/25/2021,SOTS-W,83,83,60,74,24900
5/25/2021,SPMA,545,545,510,520,806200
5/25/2021,SPTO,460,464,458,458,848300
5/25/2021,SQMI,300,304,298,302,2238400
5/25/2021,SRAJ,153,158,153,158,13500
5/25/2021,SRIL,146,146,146,146,0
5/25/2021,SRSN,56,59,56,56,2429100
5/25/2021,SRTG,1120,1125,1100,1115,3857100
5/25/2021,SSIA,440,442,426,426,4291800
5/25/2021,SSMS,860,865,840,860,6136400
5/25/2021,SSTM,444,480,434,434,5000
5/25/2021,STAR,114,114,100,103,5500
5/25/2021,STTP,6800,6800,6500,6500,300
5/25/2021,SUGI,50,50,50,50,0
5/25/2021,SULI,50,50,50,50,200
5/25/2021,SUPR,6650,6650,6650,6650,1200
5/25/2021,SURE,2000,2000,2000,2000,0
5/25/2021,SWAT,93,97,90,90,1018700
5/25/2021,TALF,290,292,280,292,400
5/25/2021,TAMA,60,60,56,56,3860600
5/25/2021,TAMA-W,13,14,12,13,7023600
5/25/2021,TAMU,50,50,50,50,20100
5/25/2021,TAPG,740,745,725,725,49554200
5/25/2021,TARA,50,50,50,50,2000
5/25/2021,TAXI,50,50,50,50,400
5/25/2021,TBIG,2520,2570,2480,2530,59256000
5/25/2021,TBLA,830,845,820,840,1024300
5/25/2021,TBMS,1480,1480,1480,1480,1300
5/25/2021,TCID,6050,6050,6050,6050,1600
5/25/2021,TCPI,7800,8050,7775,8000,9305000
5/25/2021,TDPM,119,119,119,119,0
5/25/2021,TEBE,424,460,418,446,190600
5/25/2021,TECH,1930,1930,1930,1930,151700
5/25/2021,TELE,121,121,121,121,0
5/25/2021,TFAS,2900,2900,2900,2900,0
5/25/2021,TFCO,825,985,735,830,629300
5/25/2021,TGKA,8450,8450,7900,8325,24800
5/25/2021,TGRA,131,132,124,125,45638100
5/25/2021,TIFA,1125,1125,1125,1125,1100
5/25/2021,TINS,1515,1575,1505,1515,62467700
5/25/2021,TIRA,242,260,236,250,16300
5/25/2021,TIRT,50,50,50,50,85500
5/25/2021,TKIM,9200,9550,9175,9300,4303800
5/25/2021,TLKM,3290,3320,3270,3300,62218300
5/25/2021,TMAS,336,336,314,314,824400
5/25/2021,TMPO,135,135,134,135,8000
5/25/2021,TNCA,348,348,340,342,33200
5/25/2021,TOBA,498,498,494,498,132100
5/25/2021,TOPS,50,50,50,50,2000
5/25/2021,TOTL,308,314,308,312,837000
5/25/2021,TOTO,210,212,208,210,53100
5/25/2021,TOWR,1225,1225,1195,1220,57017000
5/25/2021,TOYS,149,154,148,150,12366300
5/25/2021,TOYS-W,15,17,14,16,8112900
5/25/2021,TPIA,7675,7850,7475,7525,3485800
5/25/2021,TPMA,1020,1020,1020,1020,0
5/25/2021,TRAM,50,50,50,50,0
5/25/2021,TRIL,50,50,50,50,0
5/25/2021,TRIM,133,140,133,133,83500
5/25/2021,TRIN,157,160,155,156,823400
5/25/2021,TRIN-W,16,17,15,17,1334900
5/25/2021,TRIO,426,426,426,426,0
5/25/2021,TRIS,136,141,134,139,2219500
5/25/2021,TRIS-W,30,30,30,30,0
5/25/2021,TRJA,165,168,165,168,53300
5/25/2021,TRST,450,450,450,450,0
5/25/2021,TRUK,93,95,92,93,2367200
5/25/2021,TRUS,290,290,290,290,1800
5/25/2021,TSPC,1495,1515,1490,1510,2175800
5/25/2021,TUGU,1475,1475,1440,1450,62100
5/25/2021,TURI,1230,1250,1230,1250,70200
5/25/2021,UANG,515,515,480,510,79800
5/25/2021,UCID,1560,1595,1555,1560,29800
5/25/2021,UFOE,1010,1070,980,1005,464600
5/25/2021,ULTJ,1525,1575,1515,1545,1376500
5/25/2021,UNIC,7400,7400,7375,7375,200
5/25/2021,UNIQ,101,104,100,103,6205700
5/25/2021,UNIT,316,316,316,316,0
5/25/2021,UNSP,107,115,107,114,1083300
5/25/2021,UNTR,21300,21700,21025,21500,4899200
5/25/2021,UNVR,5750,5750,5575,5675,23086400
5/25/2021,URBN,442,442,400,428,22700
5/25/2021,URBN-W,30,31,29,31,1005600
5/25/2021,VICI,354,360,350,356,3494700
5/25/2021,VICO,117,129,117,129,964800
5/25/2021,VINS,97,107,97,107,1521400
5/25/2021,VIVA,54,55,52,55,22053000
5/25/2021,VOKS,206,206,193,200,10300
5/25/2021,VRNA,167,177,165,173,1953900
5/25/2021,WAPO,130,138,117,117,9251700
5/25/2021,WEGE,195,198,194,198,12954500
5/25/2021,WEHA,69,73,69,70,1238700
5/25/2021,WICO,408,420,408,420,300
5/25/2021,WIFI,1060,1080,1045,1080,54394500
5/25/2021,WIFI-W,500,580,402,560,258600
5/25/2021,WIIM,660,680,655,665,6432800
5/25/2021,WIKA,1230,1275,1215,1230,34675800
5/25/2021,WINS,115,130,113,125,113851800
5/25/2021,WMUU,199,202,194,195,55939300
5/25/2021,WOMF,242,244,240,242,98200
5/25/2021,WOOD,770,780,765,775,5532500
5/25/2021,WOWS,52,52,50,51,33311300
5/25/2021,WSBP,170,178,170,177,35182800
5/25/2021,WSKT,1000,1070,990,1060,64014800
5/25/2021,WTON,270,284,266,278,8765300
5/25/2021,YELO,107,117,107,109,38045600
5/25/2021,YELO-W,28,29,26,27,9692200
5/25/2021,YPAS,384,400,358,400,2700
5/25/2021,YULE,450,450,450,450,1000
5/25/2021,ZBRA,900,960,885,910,912900
5/25/2021,ZINC,137,139,132,134,211938208
5/25/2021,ZONE,418,418,412,412,116600
5/25/2021,ZYRX,505,510,500,500,4002700
5/25/2021,ZYRX-W,50,53,50,52,8313800
