<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
12/8/2021,PEHA,1115,1165,1090,1140,753900
12/8/2021,PGAS,1520,1520,1480,1490,54070000
12/8/2021,PGJO,78,79,75,79,59300
12/8/2021,PGLI,216,228,216,226,18600
12/8/2021,PGUN,322,334,322,334,230000
12/8/2021,PICO,102,103,101,102,19700
12/8/2021,PJAA,565,575,560,570,33900
12/8/2021,PKPK,156,175,155,162,122502600
12/8/2021,PLAN,36,36,35,36,1585300
12/8/2021,PLAN-W,11,11,10,10,2212900
12/8/2021,PLAS,50,50,50,50,0
12/8/2021,PLIN,2450,2450,2450,2450,0
12/8/2021,PMJS,143,153,142,152,3092300
12/8/2021,PMMP,460,470,452,454,15099300
12/8/2021,PNBN,770,770,755,760,3840200
12/8/2021,PNBS,88,90,86,86,52900900
12/8/2021,PNGO,1520,1520,1420,1485,5400
12/8/2021,PNIN,685,695,685,695,127800
12/8/2021,PNLF,175,176,173,173,23041100
12/8/2021,PNSE,620,635,580,615,4000
12/8/2021,POLA,270,282,254,272,6534100
12/8/2021,POLA-W,82,92,71,89,297000
12/8/2021,POLI,1430,1430,1385,1425,500
12/8/2021,POLL,1630,1790,1555,1790,4720900
12/8/2021,POLU,422,430,420,430,5400
12/8/2021,POLY,58,58,55,55,1397900
12/8/2021,POOL,50,50,50,50,0
12/8/2021,PORT,595,625,595,615,16000
12/8/2021,POSA,50,50,50,50,0
12/8/2021,POWR,625,635,625,630,3165300
12/8/2021,PPGL,121,121,118,120,1092300
12/8/2021,PPGL-W,18,22,18,20,37117000
12/8/2021,PPRE,192,195,190,190,8521000
12/8/2021,PPRO,70,70,68,68,20990700
12/8/2021,PRAS,254,254,242,244,381000
12/8/2021,PRDA,9000,9450,8875,9250,2629000
12/8/2021,PRIM,446,555,446,494,51319100
12/8/2021,PSAB,136,139,130,137,17665400
12/8/2021,PSDN,162,170,160,168,416800
12/8/2021,PSGO,232,242,230,240,22897700
12/8/2021,PSKT,50,50,50,50,1300
12/8/2021,PSSI,388,396,388,396,3854200
12/8/2021,PTBA,2750,2760,2710,2720,15037900
12/8/2021,PTDU,170,175,169,169,14031200
12/8/2021,PTIS,340,428,340,370,22800
12/8/2021,PTPP,1150,1165,1115,1125,36086000
12/8/2021,PTPW,770,770,760,760,174800
12/8/2021,PTRO,2360,2400,2350,2400,394400
12/8/2021,PTSN,218,234,218,230,1759800
12/8/2021,PTSP,5100,5200,5100,5100,1800
12/8/2021,PUDP,340,340,320,336,3800
12/8/2021,PURA,61,72,61,70,643722900
12/8/2021,PURA-W,21,24,20,22,63208800
12/8/2021,PURE,84,86,82,83,2019100
12/8/2021,PURI,356,400,356,362,117300
12/8/2021,PWON,494,494,482,488,26031600
12/8/2021,PYFA,1050,1085,1025,1045,313800
12/8/2021,PZZA,690,700,680,680,132100
12/8/2021,R-ABFII,28600,28600,28600,28600,0
12/8/2021,R-LQ45X,1010,1015,1010,1010,6200
12/8/2021,RAJA,199,200,190,192,16014000
12/8/2021,RALS,710,715,695,695,4168900
12/8/2021,RANC,2530,2530,2510,2520,531400
12/8/2021,RBMS,50,50,50,50,21600
12/8/2021,RDTX,6900,7925,6800,7925,12000
12/8/2021,REAL,82,84,81,82,29215800
12/8/2021,RELI,462,462,462,462,0
12/8/2021,RICY,92,92,91,92,228800
12/8/2021,RIGS,318,322,306,312,834500
12/8/2021,RIMO,50,50,50,50,0
12/8/2021,RISE,384,386,384,386,327100
12/8/2021,RMBA,306,306,306,306,0
12/8/2021,RMKE,200,206,196,197,19026800
12/8/2021,ROCK,740,750,690,750,4600
12/8/2021,RODA,91,98,90,94,13586500
12/8/2021,RONY,290,290,280,280,19100
12/8/2021,ROTI,1295,1310,1285,1290,13399000
12/8/2021,RSGK,1660,1680,1660,1675,336400
12/8/2021,RUIS,210,218,210,212,41200
12/8/2021,RUNS,284,290,282,286,804900
12/8/2021,SAFE,228,238,228,230,1063000
12/8/2021,SAME,408,428,408,410,58072100
12/8/2021,SAMF,1250,1260,1175,1175,10920800
12/8/2021,SAPX,1250,1295,1245,1250,11300
12/8/2021,SATU,97,99,97,97,4404500
12/8/2021,SBAT,50,50,50,50,10900
12/8/2021,SBAT-W,12,12,11,12,1780600
12/8/2021,SBAT-W2,26,31,26,31,30400
12/8/2021,SBMA,382,384,380,382,516800
12/8/2021,SBMA-W,112,112,100,104,53100
12/8/2021,SCCO,10000,10200,10000,10200,18000
12/8/2021,SCMA,354,360,342,342,86233500
12/8/2021,SCNP,199,204,197,199,1083800
12/8/2021,SCPI,29000,29000,29000,29000,0
12/8/2021,SDMU,50,50,50,50,10300
12/8/2021,SDPC,137,137,132,135,412300
12/8/2021,SDRA,605,605,590,600,188000
12/8/2021,SFAN,1490,1500,1490,1500,1928600
12/8/2021,SGER,1155,1175,1135,1140,2085600
12/8/2021,SGER-W,1080,1080,965,965,400
12/8/2021,SGRO,2070,2100,2050,2070,179300
12/8/2021,SHID,1395,1395,1320,1320,89400
12/8/2021,SHIP,1015,1025,1005,1010,3613500
12/8/2021,SIDO,900,905,885,885,11928500
12/8/2021,SILO,8800,8800,8400,8450,408200
12/8/2021,SIMA,50,50,50,50,0
12/8/2021,SIMP,472,472,462,472,4838900
12/8/2021,SINI,310,310,270,272,14900
12/8/2021,SINI-W,138,138,138,138,0
12/8/2021,SIPD,1715,1730,1595,1720,158000
12/8/2021,SKBM,396,398,390,390,120800
12/8/2021,SKLT,2250,2250,2250,2250,100
12/8/2021,SKRN,840,860,840,850,1903400
12/8/2021,SKYB,51,51,51,51,0
12/8/2021,SLIS,1565,1580,1490,1490,2293900
12/8/2021,SMAR,4450,4540,4420,4490,26100
12/8/2021,SMBR,705,715,695,695,3525500
12/8/2021,SMCB,1680,1695,1680,1690,700000
12/8/2021,SMDM,175,188,174,177,1910000
12/8/2021,SMDR,950,965,925,935,7412400
12/8/2021,SMGR,8125,8150,8025,8025,11756300
12/8/2021,SMKL,448,448,420,428,611700
12/8/2021,SMKL-W,55,60,54,56,1673900
12/8/2021,SMMA,11000,11300,11000,11300,500
12/8/2021,SMMT,206,220,202,202,40602800
12/8/2021,SMRA,885,890,865,875,26290900
12/8/2021,SMRU,50,50,50,50,0
12/8/2021,SMSM,1340,1355,1330,1330,1560000
12/8/2021,SNLK,1850,1885,1850,1880,4660300
12/8/2021,SOCI,198,204,197,200,10733400
12/8/2021,SOFA,43,47,43,47,9699800
12/8/2021,SOHO,6300,6325,6225,6325,42900
12/8/2021,SONA,5350,5600,5325,5600,1000
12/8/2021,SOSS,410,410,380,388,30700
12/8/2021,SOSS-W,41,49,39,44,110900
12/8/2021,SOTS,296,296,270,272,7300
12/8/2021,SOTS-W,51,51,50,51,2700
12/8/2021,SPMA,625,645,625,640,1456400
12/8/2021,SPTO,660,660,650,655,42600
12/8/2021,SQMI,88,89,86,87,17329700
12/8/2021,SRAJ,380,408,378,388,1998200
12/8/2021,SRIL,146,146,146,146,0
12/8/2021,SRSN,54,55,54,54,867200
12/8/2021,SRTG,2300,2470,2260,2450,30069500
12/8/2021,SSIA,470,474,468,468,667000
12/8/2021,SSMS,1095,1100,1035,1040,5728600
12/8/2021,SSTM,805,805,755,755,9200
12/8/2021,STAR,153,153,150,153,142700
12/8/2021,STTP,8000,8000,8000,8000,700
12/8/2021,SUGI,50,50,50,50,0
12/8/2021,SULI,50,50,50,50,2600
12/8/2021,SUPR,15250,15350,15250,15350,9900
12/8/2021,SURE,1890,1890,1890,1890,0
12/8/2021,SWAT,163,181,163,171,94090300
12/8/2021,TALF,306,312,300,310,16500
12/8/2021,TAMA,60,62,58,61,5548800
12/8/2021,TAMA-W,16,17,15,16,211100
12/8/2021,TAMU,50,50,50,50,33200
12/8/2021,TAPG,645,645,610,635,72161300
12/8/2021,TARA,50,50,50,50,1700
12/8/2021,TAXI,50,50,50,50,200
12/8/2021,TAYS,320,328,306,306,16977800
12/8/2021,TBIG,3060,3160,3040,3080,66142100
12/8/2021,TBLA,800,805,795,795,485100
12/8/2021,TBMS,1650,1700,1535,1700,14400
12/8/2021,TCID,5400,5450,5250,5300,145100
12/8/2021,TCPI,9475,9475,9025,9050,7128800
12/8/2021,TDPM,119,119,119,119,0
12/8/2021,TEBE,640,690,635,650,281500
12/8/2021,TECH,7775,7900,7500,7625,1391800
12/8/2021,TELE,121,121,121,121,0
12/8/2021,TFAS,4840,5300,4820,4890,199900
12/8/2021,TFCO,695,730,695,730,400
12/8/2021,TGKA,7000,7125,7000,7000,400
12/8/2021,TGRA,84,85,78,78,65159300
12/8/2021,TIFA,850,850,810,835,12300
12/8/2021,TINS,1560,1570,1535,1540,12025900
12/8/2021,TIRA,404,430,404,404,14300
12/8/2021,TIRT,81,81,78,80,2325600
12/8/2021,TKIM,7825,7950,7700,7750,3547900
12/8/2021,TLKM,4100,4120,4010,4090,113845600
12/8/2021,TMAS,1005,1005,1005,1005,0
12/8/2021,TMPO,152,173,150,161,550800
12/8/2021,TNCA,1000,1250,1000,1235,39194900
12/8/2021,TOBA,985,1090,970,1025,4536700
12/8/2021,TOPS,50,52,50,50,170517100
12/8/2021,TOTL,320,322,318,320,617600
12/8/2021,TOTO,214,216,210,210,421300
12/8/2021,TOWR,1135,1145,1130,1130,44132900
12/8/2021,TOYS,178,186,177,179,43066900
12/8/2021,TOYS-W,26,29,26,27,12326200
12/8/2021,TPIA,6950,6975,6875,6975,1879900
12/8/2021,TPMA,360,378,358,378,14635100
12/8/2021,TRAM,50,50,50,50,0
12/8/2021,TRIL,50,50,50,50,0
12/8/2021,TRIM,374,404,372,388,50545300
12/8/2021,TRIN,264,264,254,262,8938700
12/8/2021,TRIN-W,29,29,27,28,1409500
12/8/2021,TRIO,426,426,426,426,0
12/8/2021,TRIS,244,256,240,242,3061900
12/8/2021,TRIS-W,6,6,6,6,0
12/8/2021,TRJA,530,545,505,510,10689700
12/8/2021,TRST,565,580,560,580,9100
12/8/2021,TRUE,98,113,96,106,166118900
12/8/2021,TRUE-W,20,23,19,21,85885200
12/8/2021,TRUK,157,164,155,159,61448100
12/8/2021,TRUS,426,426,420,420,5600
12/8/2021,TSPC,1480,1495,1460,1495,599400
12/8/2021,TUGU,1610,1610,1570,1595,948200
12/8/2021,TURI,1290,1300,1240,1300,59900
12/8/2021,UANG,900,900,790,810,22900
12/8/2021,UCID,1445,1450,1430,1440,367400
12/8/2021,UFOE,1555,1645,1510,1550,796600
12/8/2021,ULTJ,1575,1575,1560,1560,263900
12/8/2021,UNIC,12400,13000,12300,12975,2100
12/8/2021,UNIQ,88,88,87,87,212800
12/8/2021,UNIT,316,316,316,316,0
12/8/2021,UNSP,111,114,111,113,122400
12/8/2021,UNTR,23100,23125,22350,22350,3490200
12/8/2021,UNVR,4300,4350,4270,4270,10992800
12/8/2021,URBN,800,815,780,790,378100
12/8/2021,URBN-W,7,7,7,7,0
12/8/2021,UVCR,406,416,386,386,10083800
12/8/2021,UVCR-W,178,184,175,177,734800
12/8/2021,VICI,515,515,500,515,2966700
12/8/2021,VICO,175,178,173,174,965900
12/8/2021,VINS,119,124,117,121,1327000
12/8/2021,VIVA,50,50,50,50,117600
12/8/2021,VOKS,187,189,185,188,26400
12/8/2021,VRNA,194,220,183,196,42539600
12/8/2021,WAPO,195,195,191,192,895000
12/8/2021,WEGE,210,212,206,208,18044300
12/8/2021,WEHA,189,200,182,199,24071400
12/8/2021,WGSH,185,185,180,185,11723900
12/8/2021,WICO,410,410,410,410,0
12/8/2021,WIFI,615,640,610,615,48923500
12/8/2021,WIFI-W,156,234,156,234,600
12/8/2021,WIIM,492,500,484,484,4553600
12/8/2021,WIKA,1225,1245,1200,1205,22185700
12/8/2021,WINS,160,161,157,158,4709600
12/8/2021,WMPP,154,155,146,152,145395200
12/8/2021,WMUU,162,162,153,153,18605400
12/8/2021,WOMF,234,240,234,238,69700
12/8/2021,WOOD,760,770,750,760,1542900
12/8/2021,WOWS,51,51,50,50,20609300
12/8/2021,WSBP,128,129,123,123,52870000
12/8/2021,WSKT,815,830,805,810,19495000
12/8/2021,WTON,286,292,282,284,11938200
12/8/2021,XAFA,1080,1081,1080,1081,2300
12/8/2021,XAQA,946,946,946,946,0
12/8/2021,XBES,977,977,977,977,0
12/8/2021,XBID,532,532,532,532,100
12/8/2021,XBIG,511,511,511,511,0
12/8/2021,XBIN,495,495,495,495,0
12/8/2021,XBLQ,485,485,485,485,1100
12/8/2021,XBNI,1065,1065,1055,1055,200
12/8/2021,XBSK,394,394,394,394,0
12/8/2021,XCID,82,82,82,82,2100
12/8/2021,XCIS,105,105,105,105,0
12/8/2021,XCLQ,98,98,98,98,700
12/8/2021,XDIF,470,470,470,470,0
12/8/2021,XDSG,1009,1009,1009,1009,0
12/8/2021,XIFE,105,105,105,105,100
12/8/2021,XIHD,503,503,502,502,2200
12/8/2021,XIIC,977,977,977,977,0
12/8/2021,XIID,521,521,521,521,800
12/8/2021,XIIF,556,556,556,556,0
12/8/2021,XIIT,540,540,535,540,7600
12/8/2021,XIJI,600,605,597,605,18000
12/8/2021,XILV,117,117,117,117,400
12/8/2021,XIML,260,260,260,260,0
12/8/2021,XIPI,180,180,180,180,800
12/8/2021,XISB,398,398,398,398,0
12/8/2021,XISC,715,715,715,715,0
12/8/2021,XISI,341,341,341,341,100
12/8/2021,XISR,394,394,387,393,91200
12/8/2021,XKIV,469,469,469,469,0
12/8/2021,XKMS,1100,1100,1100,1100,0
12/8/2021,XMIG,179,179,179,179,100
12/8/2021,XMJM,1001,1001,1001,1001,0
12/8/2021,XMTS,477,477,477,477,0
12/8/2021,XNVE,148,148,146,146,200
12/8/2021,XPCR,902,902,902,902,0
12/8/2021,XPDV,474,474,474,474,200
12/8/2021,XPES,384,384,382,382,200
12/8/2021,XPFT,553,553,553,553,0
12/8/2021,XPID,524,524,524,524,0
12/8/2021,XPLC,463,463,463,463,0
12/8/2021,XPLQ,490,490,490,490,0
12/8/2021,XPMI,975,975,975,975,0
12/8/2021,XPSG,398,398,398,398,0
12/8/2021,XPTD,498,498,498,498,0
12/8/2021,XSBC,107,109,107,108,1400
12/8/2021,XSMU,139,139,139,139,1000
12/8/2021,XSPI,750,750,750,750,0
12/8/2021,XSRI,186,186,186,186,0
12/8/2021,XSSI,80,80,79,79,6500
12/8/2021,XSSK,662,662,662,662,100
12/8/2021,YELO,158,161,155,156,47495600
12/8/2021,YPAS,635,635,595,595,3000
12/8/2021,YULE,915,920,895,910,791000
12/8/2021,ZBRA,690,695,665,680,1470600
12/8/2021,ZINC,113,113,110,112,362931200
12/8/2021,ZONE,406,406,404,404,61400
12/8/2021,ZYRX,620,655,610,645,16604300
12/8/2021,ZYRX-W,103,107,99,103,1777100
