<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
4/6/2022,OILS-W,66,66,63,63,123900
4/6/2022,OKAS,60,69,60,62,57710700
4/6/2022,OMRE,725,725,725,725,100
4/6/2022,OPMS,116,119,115,117,966900
4/6/2022,PADI,50,50,50,50,100
4/6/2022,PALM,875,1050,855,1010,57508300
4/6/2022,PAMG,89,89,87,89,66600
4/6/2022,PANI,4290,4350,4130,4280,60200
4/6/2022,PANR,296,312,288,302,23327700
4/6/2022,PANS,1375,1380,1355,1365,88400
4/6/2022,PBID,1725,1750,1700,1730,936700
4/6/2022,PBRX,128,129,127,129,319200
4/6/2022,PBSA,785,785,735,785,800
4/6/2022,PCAR,177,178,173,173,196000
4/6/2022,PDES,288,288,286,288,23300
4/6/2022,PEGE,890,910,855,880,39800
4/6/2022,PEHA,1050,1050,1045,1045,206800
4/6/2022,PGAS,1405,1415,1380,1385,54911400
4/6/2022,PGJO,78,78,72,76,19900
4/6/2022,PGLI,358,366,350,364,52900
4/6/2022,PGUN,735,780,725,765,416400
4/6/2022,PICO,100,102,98,99,21600
4/6/2022,PJAA,540,555,540,540,375600
4/6/2022,PKPK,180,186,178,181,10573900
4/6/2022,PLAN,36,36,33,35,2473400
4/6/2022,PLAN-W,10,10,9,10,1174300
4/6/2022,PLAS,50,50,50,50,0
4/6/2022,PLIN,2050,2050,2040,2040,12000
4/6/2022,PMJS,137,141,137,140,143400
4/6/2022,PMMP,458,462,448,450,8843100
4/6/2022,PNBN,750,765,740,760,16503400
4/6/2022,PNBS,64,64,62,63,10914400
4/6/2022,PNGO,1550,1550,1525,1525,32000
4/6/2022,PNIN,680,680,675,680,1358400
4/6/2022,PNLF,175,176,172,176,28361300
4/6/2022,PNSE,680,680,680,680,0
4/6/2022,POLA,118,142,118,128,34734200
4/6/2022,POLA-W,75,100,75,79,3392400
4/6/2022,POLI,925,1005,925,1000,353000
4/6/2022,POLL,555,575,550,560,1218600
4/6/2022,POLU,590,590,575,575,6200
4/6/2022,POLY,84,87,82,83,28675800
4/6/2022,POOL,50,50,50,50,0
4/6/2022,PORT,585,585,585,585,800
4/6/2022,POSA,50,50,50,50,0
4/6/2022,POWR,650,650,635,645,4644700
4/6/2022,PPGL,132,135,127,132,2781300
4/6/2022,PPGL-W,12,12,11,12,5795100
4/6/2022,PPRE,175,180,174,175,6326400
4/6/2022,PPRO,52,52,51,51,34216900
4/6/2022,PRAS,236,242,232,236,278600
4/6/2022,PRDA,7700,7700,7175,7225,1897300
4/6/2022,PRIM,338,338,326,326,821800
4/6/2022,PSAB,129,130,127,127,5339300
4/6/2022,PSDN,151,151,150,151,12900
4/6/2022,PSGO,192,197,190,197,13271900
4/6/2022,PSKT,89,90,87,88,27603100
4/6/2022,PSSI,500,510,484,486,2916700
4/6/2022,PTBA,3520,3530,3480,3490,60587800
4/6/2022,PTDU,92,97,86,86,79282300
4/6/2022,PTIS,228,228,228,228,105600
4/6/2022,PTPP,980,985,965,965,10608500
4/6/2022,PTPW,840,850,835,840,237500
4/6/2022,PTRO,2810,2850,2750,2760,1163300
4/6/2022,PTSN,222,222,220,220,997300
4/6/2022,PTSP,5600,5600,5600,5600,0
4/6/2022,PUDP,320,320,316,318,4200
4/6/2022,PURA,50,50,50,50,1166700
4/6/2022,PURA-W,14,14,12,13,1713300
4/6/2022,PURE,69,70,69,69,2468700
4/6/2022,PURI,366,396,366,370,8900
4/6/2022,PWON,492,496,474,478,117431100
4/6/2022,PYFA,985,995,980,995,189700
4/6/2022,PZZA,605,635,605,615,2063400
4/6/2022,R-ABFII,28600,28600,28600,28600,0
4/6/2022,R-LQ45X,1126,1126,1115,1115,40500
4/6/2022,RAJA,187,188,184,185,6134100
4/6/2022,RALS,765,765,745,745,7062600
4/6/2022,RANC,1600,1645,1600,1610,92900
4/6/2022,RBMS,67,67,65,66,9539900
4/6/2022,RDTX,7250,7250,7250,7250,0
4/6/2022,REAL,50,50,50,50,851400
4/6/2022,RELI,464,464,464,464,0
4/6/2022,RICY,72,73,71,73,3604200
4/6/2022,RIGS,350,350,334,336,85900
4/6/2022,RIMO,50,50,50,50,0
4/6/2022,RISE,326,326,322,324,224600
4/6/2022,RMBA,306,306,306,306,0
4/6/2022,RMKE,410,422,404,420,13821800
4/6/2022,ROCK,575,575,520,520,3500
4/6/2022,RODA,80,80,78,80,578000
4/6/2022,RONY,800,800,800,800,0
4/6/2022,ROTI,1280,1280,1270,1280,860200
4/6/2022,RSGK,1455,1465,1450,1450,10900
4/6/2022,RUIS,198,199,196,196,44600
4/6/2022,RUNS,214,220,206,210,577700
4/6/2022,SAFE,228,230,228,228,2400
4/6/2022,SAME,438,446,408,416,63177100
4/6/2022,SAMF,595,605,585,595,287000
4/6/2022,SAPX,1305,1330,1305,1330,2200
4/6/2022,SATU,108,109,107,107,2667600
4/6/2022,SBAT,50,50,50,50,39800
4/6/2022,SBAT-W,8,8,7,8,647200
4/6/2022,SBAT-W2,13,14,12,13,2076500
4/6/2022,SBMA,172,175,167,169,16696200
4/6/2022,SBMA-W,70,72,68,69,714600
4/6/2022,SCCO,10075,10075,10000,10075,800
4/6/2022,SCMA,298,298,286,286,203756400
4/6/2022,SCNP,226,226,220,224,398100
4/6/2022,SCPI,29000,29000,29000,29000,0
4/6/2022,SDMU,82,90,82,86,52736400
4/6/2022,SDPC,120,124,120,122,382400
4/6/2022,SDRA,580,590,570,590,390600
4/6/2022,SEMA,284,292,276,290,29409900
4/6/2022,SEMA-W,53,67,51,59,15028200
4/6/2022,SFAN,1530,1530,1520,1525,201300
4/6/2022,SGER,1890,2000,1865,2000,13108000
4/6/2022,SGER-W,2090,2090,2090,2090,0
4/6/2022,SGRO,2220,2230,2150,2170,286500
4/6/2022,SHID,2500,2500,2440,2470,990700
4/6/2022,SHIP,1020,1030,950,985,1454500
4/6/2022,SIDO,960,975,940,940,103000400
4/6/2022,SILO,8775,8975,8325,8600,563800
4/6/2022,SIMA,50,50,50,50,0
4/6/2022,SIMP,500,510,498,500,4520900
4/6/2022,SINI,250,250,244,250,20600
4/6/2022,SINI-W,127,153,127,149,1300
4/6/2022,SIPD,1720,1740,1720,1720,5700
4/6/2022,SKBM,386,424,384,394,30200
4/6/2022,SKLT,2150,2160,2140,2160,3200
4/6/2022,SKRN,1005,1005,970,970,1530200
4/6/2022,SKYB,51,51,51,51,0
4/6/2022,SLIS,390,482,390,408,121681400
4/6/2022,SMAR,4700,4720,4690,4710,18000
4/6/2022,SMBR,540,550,530,530,2905900
4/6/2022,SMCB,1745,1750,1725,1735,547400
4/6/2022,SMDM,167,167,159,159,692100
4/6/2022,SMDR,1695,1785,1680,1745,9953700
4/6/2022,SMGR,6825,6825,6625,6700,10088700
4/6/2022,SMKL,414,418,408,414,200600
4/6/2022,SMKL-W,46,46,38,41,1123000
4/6/2022,SMKM,242,252,238,250,4450900
4/6/2022,SMMA,11975,12025,11975,12025,400
4/6/2022,SMMT,1075,1075,1075,1075,0
4/6/2022,SMRA,755,765,720,725,79565900
4/6/2022,SMRU,50,50,50,50,0
4/6/2022,SMSM,1430,1475,1420,1425,1624800
4/6/2022,SNLK,500,600,498,565,1097500
4/6/2022,SOCI,214,220,212,212,21627600
4/6/2022,SOFA,36,37,36,37,970800
4/6/2022,SOHO,6550,6550,6475,6475,5200
4/6/2022,SONA,3350,3350,3350,3350,0
4/6/2022,SOSS,420,420,392,400,140300
4/6/2022,SOSS-W,51,53,45,50,180800
4/6/2022,SOTS,242,242,224,242,1500
4/6/2022,SOTS-W,50,53,47,51,3900
4/6/2022,SPMA,735,745,690,690,6107800
4/6/2022,SPTO,590,600,580,585,886400
4/6/2022,SQMI,72,72,70,70,12417300
4/6/2022,SRAJ,222,224,216,216,637500
4/6/2022,SRIL,146,146,146,146,0
4/6/2022,SRSN,57,57,56,56,1783800
4/6/2022,SRTG,2910,3060,2900,3050,42413500
4/6/2022,SSIA,386,386,380,380,821000
4/6/2022,SSMS,1150,1170,1135,1135,8277300
4/6/2022,SSTM,765,765,765,765,10000
4/6/2022,STAA,930,935,890,910,38052700
4/6/2022,STAR,139,141,138,141,1439200
4/6/2022,STTP,7125,7125,7125,7125,100
4/6/2022,SUGI,50,50,50,50,0
4/6/2022,SULI,50,52,50,50,15325300
4/6/2022,SUPR,40925,40925,40925,40925,100
4/6/2022,SURE,1805,1860,1800,1860,1000
4/6/2022,SWAT,100,107,100,104,3396000
4/6/2022,TALF,300,300,300,300,0
4/6/2022,TAMA,58,58,56,57,4534400
4/6/2022,TAMA-W,16,18,15,16,5153200
4/6/2022,TAMU,50,50,50,50,33200
4/6/2022,TAPG,690,700,655,675,81178600
4/6/2022,TARA,50,50,50,50,236200
4/6/2022,TAXI,50,50,50,50,2100
4/6/2022,TAYS,204,206,192,202,318800
4/6/2022,TBIG,2930,2960,2900,2930,18494100
4/6/2022,TBLA,825,830,810,825,852000
4/6/2022,TBMS,1740,1755,1625,1740,11100
4/6/2022,TCID,4860,4860,4860,4860,14800
4/6/2022,TCPI,10725,10900,10550,10650,4595900
4/6/2022,TDPM,119,119,119,119,0
4/6/2022,TEBE,715,730,700,710,606900
4/6/2022,TECH,4150,4400,3980,4340,2782600
4/6/2022,TELE,121,121,121,121,0
4/6/2022,TFAS,4600,4750,4580,4680,15000
4/6/2022,TFCO,735,775,735,775,200
4/6/2022,TGKA,7150,7300,7050,7050,1600
4/6/2022,TGRA,73,74,71,71,4567300
4/6/2022,TIFA,535,560,535,555,700
4/6/2022,TINS,1935,1945,1885,1895,38451800
4/6/2022,TIRA,418,430,410,410,17300
4/6/2022,TIRT,118,119,110,110,21733300
4/6/2022,TKIM,7100,7275,7050,7050,3706700
4/6/2022,TLKM,4490,4500,4420,4430,108368800
4/6/2022,TMAS,1655,1675,1595,1595,2014600
4/6/2022,TMPO,132,134,132,133,32300
4/6/2022,TNCA,920,945,865,865,8648600
4/6/2022,TOBA,1160,1215,1120,1200,37644400
4/6/2022,TOPS,50,50,50,50,252900
4/6/2022,TOTL,294,296,292,292,2095700
4/6/2022,TOTO,216,220,210,216,885200
4/6/2022,TOWR,1045,1045,1020,1020,44616800
4/6/2022,TOYS,177,183,176,178,46338600
4/6/2022,TOYS-W,17,24,17,19,117795100
4/6/2022,TPIA,10475,10550,10325,10550,6715900
4/6/2022,TPMA,360,366,358,358,460800
4/6/2022,TRAM,50,50,50,50,0
4/6/2022,TRIL,50,50,50,50,0
4/6/2022,TRIM,314,320,310,314,4630800
4/6/2022,TRIN,418,418,390,390,11987400
4/6/2022,TRIN-W,88,94,86,86,863500
4/6/2022,TRIO,426,426,426,426,0
4/6/2022,TRIS,184,184,179,180,225600
4/6/2022,TRIS-W,6,6,6,6,0
4/6/2022,TRJA,360,384,346,382,134130100
4/6/2022,TRST,715,715,715,715,105600
4/6/2022,TRUE,102,108,101,108,79376400
4/6/2022,TRUE-W,19,20,18,20,37753000
4/6/2022,TRUK,189,192,188,189,5548000
4/6/2022,TRUS,450,450,420,438,5200
4/6/2022,TSPC,1475,1475,1465,1465,668600
4/6/2022,TUGU,1470,1600,1470,1550,202700
4/6/2022,TURI,1350,1350,1300,1300,500
4/6/2022,UANG,690,700,685,685,2200
4/6/2022,UCID,1400,1425,1385,1390,185800
4/6/2022,UFOE,2070,2070,1935,1935,1495000
4/6/2022,ULTJ,1500,1505,1490,1500,2038500
4/6/2022,UNIC,12475,13000,12475,12900,1300
4/6/2022,UNIQ,78,80,77,78,347000
4/6/2022,UNIT,316,316,316,316,0
4/6/2022,UNSP,120,124,119,123,1072100
4/6/2022,UNTR,27250,27475,27200,27450,5265600
4/6/2022,UNVR,3680,3680,3560,3600,25193400
4/6/2022,URBN,468,468,460,468,114900
4/6/2022,UVCR,210,212,208,210,3402000
4/6/2022,UVCR-W,50,52,50,51,1001400
4/6/2022,VICI,530,545,520,545,4397800
4/6/2022,VICO,202,208,188,189,2418900
4/6/2022,VINS,170,170,166,166,119700
4/6/2022,VIVA,50,52,50,50,122993700
4/6/2022,VOKS,177,177,175,175,21800
4/6/2022,VRNA,113,116,113,115,170200
4/6/2022,WAPO,131,134,130,130,278300
4/6/2022,WEGE,186,187,181,182,6431800
4/6/2022,WEHA,200,212,200,202,61967400
4/6/2022,WGSH,191,192,183,183,4039100
4/6/2022,WICO,392,392,382,390,300
4/6/2022,WIFI,500,500,492,492,615900
4/6/2022,WIFI-W,158,165,136,164,10300
4/6/2022,WIIM,484,490,472,484,5976200
4/6/2022,WIKA,1000,1000,980,980,13946900
4/6/2022,WINS,172,173,161,163,10761500
4/6/2022,WIRG,352,352,352,352,15498200
4/6/2022,WIRG-W,350,350,310,350,30315400
4/6/2022,WMPP,140,150,135,138,33093900
4/6/2022,WMUU,162,167,162,167,50140100
4/6/2022,WOMF,326,346,296,310,16070000
4/6/2022,WOOD,725,730,700,705,8856700
4/6/2022,WOWS,51,61,50,58,277357400
4/6/2022,WSBP,95,95,95,95,0
4/6/2022,WSKT,550,555,535,545,27712100
4/6/2022,WTON,218,218,214,214,3134400
4/6/2022,XAFA,1061,1061,1061,1061,100
4/6/2022,XAQA,1016,1032,1016,1032,500
4/6/2022,XBES,1035,1035,1035,1035,0
4/6/2022,XBID,579,579,579,579,0
4/6/2022,XBIG,578,587,578,580,8200
4/6/2022,XBIN,554,554,554,554,0
4/6/2022,XBLQ,518,518,518,518,0
4/6/2022,XBNI,1144,1144,1140,1140,1800
4/6/2022,XBSK,432,432,432,432,0
4/6/2022,XCID,82,87,82,84,2000
4/6/2022,XCIS,105,105,105,105,0
4/6/2022,XCLQ,110,110,109,109,300
4/6/2022,XDIF,503,503,503,503,100
4/6/2022,XDSG,1061,1061,1061,1061,100
4/6/2022,XFES,144,144,144,144,0
4/6/2022,XIFE,112,112,112,112,0
4/6/2022,XIHD,564,564,559,559,20600
4/6/2022,XIIC,1024,1024,1024,1024,300
4/6/2022,XIID,579,579,579,579,400
4/6/2022,XIIF,559,559,552,552,15300
4/6/2022,XIIT,599,599,595,595,47300
4/6/2022,XIJI,650,650,648,650,13200
4/6/2022,XILV,126,126,125,125,300
4/6/2022,XIML,277,280,277,280,300
4/6/2022,XIPI,203,203,200,200,70400
4/6/2022,XISB,398,398,398,398,0
4/6/2022,XISC,721,725,721,725,2500
4/6/2022,XISI,340,340,340,340,200
4/6/2022,XISR,428,428,424,424,7500
4/6/2022,XKIV,516,516,516,516,0
4/6/2022,XKMS,1196,1196,1177,1189,300
4/6/2022,XMIG,200,200,200,200,0
4/6/2022,XMJM,1001,1001,1001,1001,0
4/6/2022,XMTS,493,493,493,493,400
4/6/2022,XNVE,162,162,158,158,22300
4/6/2022,XPCR,971,971,971,971,0
4/6/2022,XPDV,551,551,549,549,3100
4/6/2022,XPES,425,425,425,425,2000
4/6/2022,XPFT,581,581,581,581,0
4/6/2022,XPID,573,573,573,573,0
4/6/2022,XPLC,508,508,508,508,100
4/6/2022,XPLQ,524,524,524,524,600
4/6/2022,XPMI,1010,1010,1010,1010,0
4/6/2022,XPSG,418,418,418,418,800
4/6/2022,XPTD,550,550,550,550,600
4/6/2022,XSBC,105,105,105,105,4500
4/6/2022,XSMU,152,152,152,152,0
4/6/2022,XSPI,750,750,750,750,0
4/6/2022,XSRI,193,193,193,193,0
4/6/2022,XSSI,86,86,80,80,1389200
4/6/2022,XSSK,712,712,712,712,0
4/6/2022,YELO,122,127,120,122,414582500
4/6/2022,YPAS,925,1000,890,920,90700
4/6/2022,YULE,2020,2040,2010,2010,2600
4/6/2022,ZBRA,620,620,615,620,219000
4/6/2022,ZINC,92,96,92,95,704009700
4/6/2022,ZONE,680,680,650,660,159700
4/6/2022,ZYRX,580,585,560,570,1496000
4/6/2022,ZYRX-W,93,93,86,89,534100
