<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
9/15/2021,PICO,104,108,104,107,191800
9/15/2021,PJAA,530,575,530,550,765300
9/15/2021,PKPK,80,81,76,78,18862100
9/15/2021,PLAN,29,31,29,29,20431300
9/15/2021,PLAN-W,10,12,9,10,56161000
9/15/2021,PLAS,50,50,50,50,0
9/15/2021,PLIN,2450,2450,2450,2450,0
9/15/2021,PMJS,126,130,126,129,3800
9/15/2021,PMMP,535,550,520,550,52016400
9/15/2021,PNBN,790,795,765,770,11119500
9/15/2021,PNBS,104,105,102,103,29983400
9/15/2021,PNGO,1380,1380,1380,1380,0
9/15/2021,PNIN,740,740,735,735,41000
9/15/2021,PNLF,189,189,186,187,10840600
9/15/2021,PNSE,378,400,370,370,34100
9/15/2021,POLA,200,220,181,181,6979600
9/15/2021,POLA-W,90,90,64,69,811000
9/15/2021,POLI,1145,1150,1145,1145,11000
9/15/2021,POLL,2600,2600,2420,2420,4920000
9/15/2021,POLU,270,288,266,286,33800
9/15/2021,POLY,54,54,53,53,699800
9/15/2021,POOL,50,50,50,50,0
9/15/2021,PORT,575,610,575,575,4400
9/15/2021,POSA,50,50,50,50,0
9/15/2021,POWR,635,645,630,635,3533400
9/15/2021,PPGL,77,84,77,82,16346400
9/15/2021,PPGL-W,11,15,11,13,67084000
9/15/2021,PPRE,214,224,208,222,31346000
9/15/2021,PPRO,72,75,71,74,151259800
9/15/2021,PRAS,230,238,230,236,259600
9/15/2021,PRDA,7425,7575,7400,7500,1445400
9/15/2021,PRIM,340,340,324,326,6874300
9/15/2021,PSAB,151,154,149,152,9794800
9/15/2021,PSDN,176,176,166,172,224300
9/15/2021,PSGO,150,150,142,149,35100
9/15/2021,PSKT,50,50,50,50,100
9/15/2021,PSSI,292,292,286,286,3408000
9/15/2021,PTBA,2360,2430,2350,2410,38499200
9/15/2021,PTDU,308,390,308,390,90917900
9/15/2021,PTIS,294,328,294,296,27600
9/15/2021,PTPP,1005,1070,1000,1060,67998000
9/15/2021,PTPW,920,920,910,915,129100
9/15/2021,PTRO,2600,2630,2530,2550,896500
9/15/2021,PTSN,292,296,286,288,8417200
9/15/2021,PTSP,3740,3740,3740,3740,0
9/15/2021,PUDP,294,302,290,290,42200
9/15/2021,PURA,50,50,50,50,6638200
9/15/2021,PURA-W,7,8,7,8,4175100
9/15/2021,PURE,98,100,96,98,6947300
9/15/2021,PURI,358,370,346,368,12600
9/15/2021,PWON,478,484,474,480,51993200
9/15/2021,PYFA,1210,1235,1180,1190,68500
9/15/2021,PZZA,660,685,660,680,171000
9/15/2021,R-ABFII,28600,28600,28600,28600,0
9/15/2021,R-LQ45X,928,928,915,926,14700
9/15/2021,RAJA,200,202,197,198,6138500
9/15/2021,RALS,650,660,640,660,3485700
9/15/2021,RANC,2210,2210,2180,2200,3210700
9/15/2021,RBMS,51,52,50,50,10201100
9/15/2021,RDTX,6850,6850,6850,6850,0
9/15/2021,REAL,113,133,113,129,2033411200
9/15/2021,RELI,535,535,498,498,18700
9/15/2021,RICY,89,89,88,89,159800
9/15/2021,RIGS,322,332,322,324,245700
9/15/2021,RIMO,50,50,50,50,0
9/15/2021,RISE,386,386,384,386,211000
9/15/2021,RMBA,306,306,306,306,0
9/15/2021,ROCK,590,625,585,585,8600
9/15/2021,RODA,87,91,85,88,46866000
9/15/2021,RONY,204,206,193,198,19600
9/15/2021,ROTI,1370,1370,1345,1360,258600
9/15/2021,RSGK,1965,1970,1865,1890,1283300
9/15/2021,RUIS,208,210,206,208,80800
9/15/2021,RUNS,442,442,442,442,1240300
9/15/2021,SAFE,214,214,202,206,63300
9/15/2021,SAME,535,555,535,550,20368600
9/15/2021,SAMF,790,790,775,790,464300
9/15/2021,SAPX,1030,1035,1010,1010,50000
9/15/2021,SATU,59,60,59,60,8081700
9/15/2021,SBAT,50,50,50,50,5472500
9/15/2021,SBAT-W,14,15,13,14,12444500
9/15/2021,SBMA,484,525,466,466,119124000
9/15/2021,SBMA-W,220,260,182,220,7838300
9/15/2021,SCCO,10400,10600,10400,10600,1400
9/15/2021,SCMA,2160,2180,2050,2060,7500700
9/15/2021,SCNP,294,296,286,288,3398900
9/15/2021,SCPI,29000,29000,29000,29000,0
9/15/2021,SDMU,50,50,50,50,385800
9/15/2021,SDPC,133,142,133,137,169100
9/15/2021,SDRA,755,755,720,740,537300
9/15/2021,SFAN,1425,1425,1420,1425,377900
9/15/2021,SGER,500,520,498,500,2770000
9/15/2021,SGER-W,302,360,302,360,39700
9/15/2021,SGRO,1815,1850,1815,1830,2400
9/15/2021,SHID,1020,1060,1000,1060,151200
9/15/2021,SHIP,845,845,800,815,2702100
9/15/2021,SIDO,790,795,785,790,3942100
9/15/2021,SILO,8900,8975,8625,8625,110500
9/15/2021,SIMA,50,50,50,50,0
9/15/2021,SIMP,430,430,426,428,1095500
9/15/2021,SINI,290,290,262,274,17100
9/15/2021,SINI-W,150,182,150,170,18700
9/15/2021,SIPD,1820,2000,1780,2000,115700
9/15/2021,SKBM,346,346,346,346,1200
9/15/2021,SKLT,2500,2500,2200,2350,2000
9/15/2021,SKRN,725,725,700,705,1740700
9/15/2021,SKYB,51,51,51,51,0
9/15/2021,SLIS,4500,5275,4500,5200,984700
9/15/2021,SMAR,4140,4140,4070,4070,5000
9/15/2021,SMBR,650,665,640,660,4514100
9/15/2021,SMCB,1825,1825,1800,1805,1606900
9/15/2021,SMDM,125,126,124,125,50300
9/15/2021,SMDR,650,675,645,665,8205400
9/15/2021,SMGR,8900,9100,8850,8900,3955800
9/15/2021,SMKL,252,268,252,258,123500
9/15/2021,SMKL-W,25,30,24,26,6257900
9/15/2021,SMMA,10275,10275,10200,10250,312600
9/15/2021,SMMT,196,198,190,192,19919400
9/15/2021,SMRA,865,890,860,870,39467200
9/15/2021,SMRU,50,50,50,50,0
9/15/2021,SMSM,1370,1370,1345,1360,127800
9/15/2021,SNLK,820,825,765,815,1065100
9/15/2021,SOCI,200,206,190,190,97174500
9/15/2021,SOFA,42,42,38,42,28058700
9/15/2021,SOHO,5250,5250,5150,5150,6100
9/15/2021,SONA,4700,4700,4700,4700,0
9/15/2021,SOSS,424,424,390,398,126000
9/15/2021,SOSS-W,45,54,45,46,338300
9/15/2021,SOTS,490,490,442,472,12000
9/15/2021,SOTS-W,61,61,61,61,2600
9/15/2021,SPMA,362,366,360,360,397200
9/15/2021,SPTO,530,545,530,540,406600
9/15/2021,SQMI,106,106,98,98,10217100
9/15/2021,SRAJ,282,288,280,286,1798000
9/15/2021,SRIL,146,146,146,146,0
9/15/2021,SRSN,54,55,53,54,3409100
9/15/2021,SRTG,1665,1675,1645,1650,2427500
9/15/2021,SSIA,500,515,500,510,27954200
9/15/2021,SSMS,825,835,825,830,8454000
9/15/2021,SSTM,790,790,790,790,400
9/15/2021,STAR,166,166,147,147,118000
9/15/2021,STTP,6925,6925,6925,6925,0
9/15/2021,SUGI,50,50,50,50,0
9/15/2021,SULI,50,50,50,50,400
9/15/2021,SUPR,12825,12875,12700,12800,31800
9/15/2021,SURE,2000,2000,2000,2000,100
9/15/2021,SWAT,77,90,74,79,62566100
9/15/2021,TALF,288,338,280,328,96800
9/15/2021,TAMA,52,53,51,52,8473200
9/15/2021,TAMA-W,16,17,15,16,2565700
9/15/2021,TAMU,50,50,50,50,2200
9/15/2021,TAPG,610,610,595,600,6611800
9/15/2021,TARA,50,50,50,50,4300
9/15/2021,TAXI,50,50,50,50,4300
9/15/2021,TBIG,2990,3060,2970,2990,57302100
9/15/2021,TBLA,785,785,775,785,707400
9/15/2021,TBMS,1620,1710,1600,1710,56200
9/15/2021,TCID,5500,5600,5500,5600,700
9/15/2021,TCPI,9175,9325,9125,9150,6721000
9/15/2021,TDPM,119,119,119,119,0
9/15/2021,TEBE,436,496,430,496,6174800
9/15/2021,TECH,7000,7300,6875,6975,285000
9/15/2021,TELE,121,121,121,121,0
9/15/2021,TFAS,6700,6750,6625,6625,222900
9/15/2021,TFCO,665,665,665,665,0
9/15/2021,TGKA,7125,7350,7125,7350,200
9/15/2021,TGRA,101,104,100,101,20899200
9/15/2021,TIFA,780,780,780,780,65500
9/15/2021,TINS,1495,1525,1490,1505,15557200
9/15/2021,TIRA,328,338,324,330,1900
9/15/2021,TIRT,50,50,50,50,100
9/15/2021,TKIM,7625,7650,7375,7375,3640000
9/15/2021,TLKM,3430,3450,3410,3450,73158300
9/15/2021,TMAS,288,300,288,296,11498500
9/15/2021,TMPO,135,135,134,134,2500
9/15/2021,TNCA,720,740,700,710,559300
9/15/2021,TOBA,480,486,480,486,25200
9/15/2021,TOPS,50,50,50,50,538900
9/15/2021,TOTL,320,324,316,322,2689000
9/15/2021,TOTO,200,202,199,200,85400
9/15/2021,TOWR,1345,1380,1345,1350,34595200
9/15/2021,TOYS,226,230,218,222,73862400
9/15/2021,TOYS-W,34,36,32,33,23276400
9/15/2021,TPIA,7050,7050,6925,7000,2560100
9/15/2021,TPMA,484,498,464,464,40933300
9/15/2021,TRAM,50,50,50,50,0
9/15/2021,TRIL,50,50,50,50,0
9/15/2021,TRIM,250,256,244,252,11955000
9/15/2021,TRIN,224,232,214,222,34072400
9/15/2021,TRIN-W,36,37,34,36,1663900
9/15/2021,TRIO,426,426,426,426,0
9/15/2021,TRIS,111,111,108,109,86300
9/15/2021,TRIS-W,6,6,6,6,0
9/15/2021,TRJA,254,274,250,274,14634500
9/15/2021,TRST,605,625,605,625,10600
9/15/2021,TRUE,214,266,202,266,181984100
9/15/2021,TRUE-W,21,30,20,29,823921900
9/15/2021,TRUK,133,138,126,129,43242700
9/15/2021,TRUS,320,324,316,324,10900
9/15/2021,TSPC,1450,1455,1440,1450,1001600
9/15/2021,TUGU,1610,1610,1560,1565,244800
9/15/2021,TURI,1360,1390,1350,1390,477300
9/15/2021,UANG,945,1010,940,1010,23300
9/15/2021,UCID,1565,1570,1565,1565,5100
9/15/2021,UFOE,1005,1045,1005,1030,257000
9/15/2021,ULTJ,1520,1525,1510,1520,277300
9/15/2021,UNIC,9200,9200,8725,8900,7900
9/15/2021,UNIQ,89,89,86,88,6051900
9/15/2021,UNIT,316,316,316,316,0
9/15/2021,UNSP,117,118,114,118,144100
9/15/2021,UNTR,21150,21650,21125,21650,2858800
9/15/2021,UNVR,4050,4080,4030,4040,16681800
9/15/2021,URBN,930,1140,930,1140,6005800
9/15/2021,URBN-W,68,84,68,78,11547500
9/15/2021,UVCR,675,715,655,675,36116700
9/15/2021,UVCR-W,286,298,280,282,12307000
9/15/2021,VICI,376,378,370,376,2895900
9/15/2021,VICO,154,164,152,163,8631900
9/15/2021,VINS,116,122,113,113,10054600
9/15/2021,VIVA,52,52,51,51,9240900
9/15/2021,VOKS,180,183,180,183,37100
9/15/2021,VRNA,130,133,127,129,333600
9/15/2021,WAPO,99,104,99,100,1005500
9/15/2021,WEGE,190,199,189,197,45459700
9/15/2021,WEHA,270,302,236,236,404321000
9/15/2021,WICO,432,436,416,416,64300
9/15/2021,WIFI,860,900,855,900,57149500
9/15/2021,WIFI-W,256,266,256,264,49200
9/15/2021,WIIM,488,510,488,505,14888900
9/15/2021,WIKA,1030,1110,1020,1110,128503200
9/15/2021,WINS,136,136,131,133,8952300
9/15/2021,WMUU,180,186,176,177,149984300
9/15/2021,WOMF,230,232,230,232,136500
9/15/2021,WOOD,730,745,730,735,7513500
9/15/2021,WOWS,56,61,56,58,145480600
9/15/2021,WSBP,141,147,141,146,39567600
9/15/2021,WSKT,830,875,820,875,42067800
9/15/2021,WTON,244,258,244,256,33116500
9/15/2021,XAFA,1073,1073,1073,1073,200
9/15/2021,XAQA,874,874,814,814,300
9/15/2021,XBES,880,890,879,890,20200
9/15/2021,XBID,481,481,481,481,0
9/15/2021,XBIN,450,450,450,450,100
9/15/2021,XBLQ,440,440,440,440,0
9/15/2021,XBNI,933,944,933,940,900
9/15/2021,XBSK,347,347,347,347,0
9/15/2021,XCID,88,88,84,84,1200
9/15/2021,XCIS,105,105,105,105,0
9/15/2021,XCLQ,98,98,91,91,4700
9/15/2021,XDIF,430,430,430,430,100
9/15/2021,XDSG,902,902,902,902,100
9/15/2021,XIFE,93,93,93,93,700
9/15/2021,XIHD,438,445,438,445,8500
9/15/2021,XIIC,916,916,902,902,3100
9/15/2021,XIID,474,474,474,474,9200
9/15/2021,XIIF,496,496,495,495,1100
9/15/2021,XIIT,488,489,488,489,5600
9/15/2021,XIJI,560,560,557,557,23600
9/15/2021,XILV,105,105,105,105,800
9/15/2021,XIML,231,231,231,231,5200
9/15/2021,XIPI,164,164,164,164,0
9/15/2021,XISB,398,398,398,398,0
9/15/2021,XISC,655,660,655,660,1300
9/15/2021,XISI,320,321,320,320,1800
9/15/2021,XISR,344,344,344,344,3500
9/15/2021,XKIV,432,432,432,432,0
9/15/2021,XKMS,983,983,981,981,300
9/15/2021,XMIG,163,163,163,163,0
9/15/2021,XMJM,1001,1001,1001,1001,0
9/15/2021,XMTS,423,423,423,423,100
9/15/2021,XNVE,137,137,137,137,400
9/15/2021,XPCR,837,837,837,837,0
9/15/2021,XPDV,423,423,423,423,1100
9/15/2021,XPES,356,358,356,358,200
9/15/2021,XPFT,486,486,486,486,0
9/15/2021,XPID,477,477,477,477,0
9/15/2021,XPLC,407,407,407,407,0
9/15/2021,XPLQ,448,448,448,448,0
9/15/2021,XPMI,860,860,860,860,100
9/15/2021,XPSG,335,335,335,335,0
9/15/2021,XPTD,464,464,464,464,100
9/15/2021,XSBC,99,99,99,99,500
9/15/2021,XSMU,125,125,125,125,900
9/15/2021,XSPI,750,750,750,750,0
9/15/2021,XSRI,165,165,165,165,0
9/15/2021,XSSI,75,75,74,74,5900
9/15/2021,XSSK,584,584,584,584,100
9/15/2021,YELO,464,510,462,510,133172300
9/15/2021,YELO-W,72,75,71,74,10414500
9/15/2021,YPAS,344,344,344,344,0
9/15/2021,YULE,640,640,630,630,4500
9/15/2021,ZBRA,745,750,710,725,9747800
9/15/2021,ZINC,133,136,131,135,803300200
9/15/2021,ZONE,404,406,404,406,287500
9/15/2021,ZYRX,585,595,585,585,12225300
9/15/2021,ZYRX-W,114,115,111,112,619400
