<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
5/30/2022,OASA,580,580,560,575,1296000
5/30/2022,OBMD,106,119,106,116,10455000
5/30/2022,OBMD-W,21,23,21,22,2531800
5/30/2022,OCAP,159,159,159,159,0
5/30/2022,OILS,198,204,196,197,990400
5/30/2022,OILS-W,60,63,58,60,102900
5/30/2022,OKAS,58,61,57,59,12852000
5/30/2022,OLIV,100,101,100,100,3672400
5/30/2022,OLIV-W,10,11,9,10,24048000
5/30/2022,OMRE,590,595,580,580,8900
5/30/2022,OPMS,115,123,115,122,999900
5/30/2022,PADI,50,50,50,50,4700
5/30/2022,PALM,850,860,830,840,3744900
5/30/2022,PAMG,86,86,84,85,187300
5/30/2022,PANI,5175,5250,5050,5175,59300
5/30/2022,PANR,244,252,238,250,14508100
5/30/2022,PANS,1400,1475,1400,1435,218800
5/30/2022,PBID,1670,1700,1670,1700,672000
5/30/2022,PBRX,127,130,127,129,1802600
5/30/2022,PBSA,655,735,655,705,133000
5/30/2022,PCAR,153,153,150,150,94500
5/30/2022,PDES,206,208,202,204,2053400
5/30/2022,PEGE,1225,1240,1210,1230,707200
5/30/2022,PEHA,1005,1010,1005,1005,112500
5/30/2022,PGAS,1800,1815,1750,1780,86862500
5/30/2022,PGJO,78,78,77,78,22000
5/30/2022,PGLI,238,244,230,244,7000
5/30/2022,PGUN,700,710,700,700,2900
5/30/2022,PICO,99,100,96,97,82700
5/30/2022,PJAA,600,620,595,615,490200
5/30/2022,PKPK,184,187,180,186,6395400
5/30/2022,PLAN,36,37,35,37,831700
5/30/2022,PLAN-W,8,10,8,10,119900
5/30/2022,PLAS,50,50,50,50,0
5/30/2022,PLIN,2460,2460,2370,2370,10300
5/30/2022,PMJS,182,182,174,176,1637200
5/30/2022,PMMP,388,390,380,382,6446800
5/30/2022,PNBN,1075,1210,1070,1185,68321900
5/30/2022,PNBS,59,62,58,61,39295800
5/30/2022,PNGO,1450,1450,1390,1415,55400
5/30/2022,PNIN,695,750,695,730,7052300
5/30/2022,PNLF,246,270,246,266,256783900
5/30/2022,PNSE,545,545,520,525,10800
5/30/2022,POLA,110,114,108,112,4402800
5/30/2022,POLA-W,71,72,62,70,131300
5/30/2022,POLI,1210,1225,1210,1220,343500
5/30/2022,POLL,450,464,432,432,1102300
5/30/2022,POLU,540,540,500,525,600
5/30/2022,POLY,68,73,68,69,11674400
5/30/2022,POOL,50,50,50,50,0
5/30/2022,PORT,610,610,605,605,1500
5/30/2022,POSA,50,50,50,50,0
5/30/2022,POWR,710,715,700,710,3796600
5/30/2022,PPGL,172,186,170,182,7242600
5/30/2022,PPGL-W,15,18,15,17,10197000
5/30/2022,PPRE,160,165,160,164,6273100
5/30/2022,PPRO,50,50,50,50,4816300
5/30/2022,PRAS,210,214,208,214,173500
5/30/2022,PRDA,6275,6275,6075,6150,303400
5/30/2022,PRIM,278,278,260,266,589000
5/30/2022,PSAB,120,122,120,121,1072600
5/30/2022,PSDN,154,155,145,147,1154800
5/30/2022,PSGO,198,206,198,202,14916000
5/30/2022,PSKT,70,75,68,71,132123700
5/30/2022,PSSI,660,695,630,680,11064500
5/30/2022,PTBA,4460,4540,4420,4430,70833100
5/30/2022,PTDU,58,78,58,78,304580400
5/30/2022,PTIS,174,220,174,182,191800
5/30/2022,PTPP,945,945,920,940,22317800
5/30/2022,PTPW,930,950,925,945,791600
5/30/2022,PTRO,2820,2850,2810,2850,950100
5/30/2022,PTSN,208,210,206,208,355200
5/30/2022,PTSP,4030,4030,4030,4030,100
5/30/2022,PUDP,300,300,300,300,15000
5/30/2022,PURA,50,50,50,50,68900
5/30/2022,PURA-W,12,13,11,12,1922000
5/30/2022,PURE,53,55,52,54,7988400
5/30/2022,PURI,420,420,418,418,10600
5/30/2022,PWON,510,510,500,500,28164500
5/30/2022,PYFA,1085,1085,1050,1075,113300
5/30/2022,PZZA,620,635,610,610,1861100
5/30/2022,R-ABFII,28600,28600,28600,28600,0
5/30/2022,R-LQ45X,1122,1131,1116,1117,36700
5/30/2022,RAJA,338,344,316,318,111215400
5/30/2022,RALS,700,705,690,690,5156300
5/30/2022,RANC,1340,1400,1340,1395,27800
5/30/2022,RBMS,58,61,56,57,27622300
5/30/2022,RDTX,6825,6975,6825,6975,1300
5/30/2022,REAL,50,50,50,50,306600
5/30/2022,RELI,456,470,454,454,3200
5/30/2022,RICY,76,81,76,77,15116500
5/30/2022,RIGS,458,496,456,494,848100
5/30/2022,RIMO,50,50,50,50,0
5/30/2022,RISE,570,590,550,580,4370500
5/30/2022,RMBA,306,306,306,306,0
5/30/2022,RMKE,665,710,650,670,37915700
5/30/2022,ROCK,570,570,545,545,4500
5/30/2022,RODA,101,102,94,98,9672700
5/30/2022,RONY,800,800,800,800,0
5/30/2022,ROTI,1290,1290,1280,1290,81900
5/30/2022,RSGK,1300,1300,1290,1300,72400
5/30/2022,RUIS,176,180,176,178,186900
5/30/2022,RUNS,236,242,226,230,511200
5/30/2022,SAFE,214,236,214,230,1031500
5/30/2022,SAME,404,408,402,402,7895800
5/30/2022,SAMF,635,645,620,625,1694300
5/30/2022,SAPX,1370,1370,1370,1370,800
5/30/2022,SATU,111,112,109,110,2557500
5/30/2022,SBAT,50,50,50,50,4200
5/30/2022,SBAT-W,7,8,7,8,2197800
5/30/2022,SBAT-W2,12,12,10,11,152700
5/30/2022,SBMA,138,149,138,146,1516100
5/30/2022,SBMA-W,55,55,50,51,168300
5/30/2022,SCCO,10000,10000,9950,10000,26800
5/30/2022,SCMA,224,224,214,220,190633100
5/30/2022,SCNP,220,220,214,218,116100
5/30/2022,SCPI,29000,29000,29000,29000,0
5/30/2022,SDMU,86,96,86,93,9558300
5/30/2022,SDPC,138,138,131,135,458400
5/30/2022,SDRA,565,565,560,565,69100
5/30/2022,SEMA,252,260,246,246,5685900
5/30/2022,SEMA-W,39,39,36,37,1001200
5/30/2022,SFAN,1565,1565,1555,1565,398200
5/30/2022,SGER,2720,2770,2520,2530,12288700
5/30/2022,SGER-W,2000,2000,2000,2000,0
5/30/2022,SGRO,2310,2350,2270,2300,436400
5/30/2022,SHID,2270,2280,2260,2270,212900
5/30/2022,SHIP,930,975,930,970,2127100
5/30/2022,SICO,120,136,120,128,7924300
5/30/2022,SICO-W,52,56,51,53,1641300
5/30/2022,SIDO,970,970,965,965,21273400
5/30/2022,SILO,1100,1155,1080,1140,2477200
5/30/2022,SIMA,50,50,50,50,0
5/30/2022,SIMP,505,510,500,505,3192200
5/30/2022,SINI,268,268,250,266,4000
5/30/2022,SINI-W,145,150,129,129,300
5/30/2022,SIPD,1635,1640,1525,1640,19700
5/30/2022,SKBM,362,368,358,364,17200
5/30/2022,SKLT,2040,2150,1900,2130,9100
5/30/2022,SKRN,1210,1230,1190,1205,1201100
5/30/2022,SKYB,51,51,51,51,0
5/30/2022,SLIS,490,505,456,456,99904800
5/30/2022,SMAR,4960,5200,4960,5050,97500
5/30/2022,SMBR,496,545,496,540,22113800
5/30/2022,SMCB,1590,1610,1580,1610,614300
5/30/2022,SMDM,178,195,176,195,1444800
5/30/2022,SMDR,3250,3570,3150,3490,32484000
5/30/2022,SMGR,6850,7375,6850,7175,68060200
5/30/2022,SMKL,396,430,394,400,932500
5/30/2022,SMKL-W,18,22,18,19,2995200
5/30/2022,SMKM,230,242,228,236,3267200
5/30/2022,SMMA,11900,12000,11900,12000,8100
5/30/2022,SMMT,1175,1200,1155,1170,4659100
5/30/2022,SMRA,695,695,680,690,19994500
5/30/2022,SMRU,50,50,50,50,0
5/30/2022,SMSM,1415,1460,1410,1430,1140900
5/30/2022,SNLK,920,945,895,930,7262400
5/30/2022,SOCI,194,204,193,200,32406900
5/30/2022,SOFA,33,34,33,34,433500
5/30/2022,SOHO,6300,6300,6300,6300,400
5/30/2022,SONA,4050,4050,4050,4050,0
5/30/2022,SOSS,398,408,388,398,2915900
5/30/2022,SOSS-W,43,47,42,47,1600
5/30/2022,SOTS,270,290,254,280,4500
5/30/2022,SOTS-W,49,49,45,48,20400
5/30/2022,SPMA,725,770,725,755,3814700
5/30/2022,SPTO,590,600,580,595,762600
5/30/2022,SQMI,62,64,61,63,5747100
5/30/2022,SRAJ,195,195,190,191,202200
5/30/2022,SRIL,146,146,146,146,0
5/30/2022,SRSN,54,55,53,53,6624900
5/30/2022,SRTG,3130,3230,3120,3200,15860100
5/30/2022,SSIA,378,382,378,382,1616500
5/30/2022,SSMS,1270,1270,1235,1240,5445000
5/30/2022,SSTM,765,765,765,765,8200
5/30/2022,STAA,1110,1120,1055,1070,12728900
5/30/2022,STAR,133,137,130,137,19500
5/30/2022,STTP,7800,8050,7700,8050,1000
5/30/2022,SUGI,50,50,50,50,0
5/30/2022,SULI,97,100,91,91,48592300
5/30/2022,SUPR,46400,46400,46400,46400,100
5/30/2022,SURE,1910,1910,1910,1910,0
5/30/2022,SWAT,88,89,87,88,2772600
5/30/2022,TALF,348,364,348,348,4700
5/30/2022,TAMA,54,55,53,54,2979300
5/30/2022,TAMA-W,15,15,13,15,359500
5/30/2022,TAMU,50,50,50,50,31100
5/30/2022,TAPG,715,715,695,710,34924800
5/30/2022,TARA,50,50,50,50,15700
5/30/2022,TAXI,50,50,50,50,10900
5/30/2022,TAYS,196,197,191,196,135200
5/30/2022,TBIG,2770,2800,2730,2780,23843900
5/30/2022,TBLA,805,810,800,805,1414300
5/30/2022,TBMS,1725,1800,1725,1740,35700
5/30/2022,TCID,5300,5400,5300,5325,17600
5/30/2022,TCPI,10600,10950,10350,10950,8262700
5/30/2022,TDPM,119,119,119,119,0
5/30/2022,TEBE,930,1120,925,1090,2888400
5/30/2022,TECH,4780,5100,4670,5100,2446100
5/30/2022,TELE,121,121,121,121,0
5/30/2022,TFAS,4820,4980,4780,4980,77600
5/30/2022,TFCO,795,795,750,775,2400
5/30/2022,TGKA,7000,7250,6975,7250,2700
5/30/2022,TGRA,59,60,59,59,1975800
5/30/2022,TIFA,498,498,498,498,1100
5/30/2022,TINS,1790,1815,1760,1810,27529300
5/30/2022,TIRA,426,426,402,416,3100
5/30/2022,TIRT,95,96,94,95,1627400
5/30/2022,TKIM,6425,6875,6425,6825,14067500
5/30/2022,TLDN,720,805,720,720,2573600
5/30/2022,TLKM,4340,4340,4200,4250,107614100
5/30/2022,TMAS,3120,3280,2900,3010,12360400
5/30/2022,TMPO,130,132,130,132,10500
5/30/2022,TNCA,665,715,665,715,2373500
5/30/2022,TOBA,1035,1060,1010,1030,9132600
5/30/2022,TOPS,50,50,50,50,37400
5/30/2022,TOTL,304,312,304,310,1638200
5/30/2022,TOTO,272,272,258,264,1600000
5/30/2022,TOWR,970,975,955,965,45910800
5/30/2022,TOYS,140,142,138,140,12497600
5/30/2022,TOYS-W,15,15,14,15,2214300
5/30/2022,TPIA,10200,10275,10175,10275,2279200
5/30/2022,TPMA,436,450,420,440,7253000
5/30/2022,TRAM,50,50,50,50,0
5/30/2022,TRIL,50,50,50,50,0
5/30/2022,TRIM,284,284,276,280,1898400
5/30/2022,TRIN,505,585,494,530,43618700
5/30/2022,TRIN-W,110,145,109,133,22273400
5/30/2022,TRIO,426,426,426,426,0
5/30/2022,TRIS,172,179,168,169,1140400
5/30/2022,TRIS-W,6,6,6,6,0
5/30/2022,TRJA,240,244,222,226,30193000
5/30/2022,TRST,745,745,725,730,17600
5/30/2022,TRUE,80,81,79,79,6251100
5/30/2022,TRUE-W,17,18,17,17,1501500
5/30/2022,TRUK,152,154,150,153,8272700
5/30/2022,TRUS,362,424,352,402,30900
5/30/2022,TSPC,1445,1460,1440,1455,1577200
5/30/2022,TUGU,1360,1360,1345,1350,508100
5/30/2022,TURI,1560,1560,1560,1560,0
5/30/2022,UANG,735,775,715,750,10600
5/30/2022,UCID,1210,1215,1185,1210,1272400
5/30/2022,UFOE,1800,1915,1800,1820,6398300
5/30/2022,ULTJ,1510,1525,1495,1515,517500
5/30/2022,UNIC,13375,13950,13150,13800,19400
5/30/2022,UNIQ,75,81,73,73,40795700
5/30/2022,UNIT,316,316,316,316,0
5/30/2022,UNSP,119,119,114,117,228300
5/30/2022,UNTR,30700,30875,29925,30250,5216400
5/30/2022,UNVR,4760,4760,4620,4650,49609700
5/30/2022,URBN,318,324,314,324,401600
5/30/2022,UVCR,155,155,138,138,9032000
5/30/2022,UVCR-W,32,32,29,31,1191700
5/30/2022,VICI,494,494,490,492,2288300
5/30/2022,VICO,153,154,149,152,172600
5/30/2022,VINS,159,159,152,159,6400
5/30/2022,VIVA,50,50,50,50,17100
5/30/2022,VOKS,181,181,177,177,6200
5/30/2022,VRNA,110,111,107,108,403700
5/30/2022,WAPO,126,126,124,124,39800
5/30/2022,WEGE,175,179,175,178,8684900
5/30/2022,WEHA,175,175,166,170,20081600
5/30/2022,WGSH,183,184,173,184,9762700
5/30/2022,WICO,378,378,370,376,3600
5/30/2022,WIFI,334,344,328,332,56499200
5/30/2022,WIFI-W,128,128,128,128,0
5/30/2022,WIIM,510,515,500,505,9327800
5/30/2022,WIKA,945,970,940,965,21909800
5/30/2022,WINR,143,165,143,156,1434758900
5/30/2022,WINR-W,10,11,9,10,241233600
5/30/2022,WINS,194,212,194,196,119096500
5/30/2022,WIRG,860,875,810,835,69823300
5/30/2022,WIRG-W,545,565,494,520,2780900
5/30/2022,WMPP,123,124,120,121,27587900
5/30/2022,WMUU,141,144,139,141,12558700
5/30/2022,WOMF,256,258,252,254,594400
5/30/2022,WOOD,630,695,630,695,19066500
5/30/2022,WOWS,61,66,55,55,263217100
5/30/2022,WSBP,95,95,95,95,0
5/30/2022,WSKT,530,550,525,545,67962100
5/30/2022,WTON,210,212,208,212,6787800
5/30/2022,XAFA,1090,1455,1085,1455,4200
5/30/2022,XAQA,1048,1048,1048,1048,0
5/30/2022,XBES,1029,1030,1028,1030,9300
5/30/2022,XBID,575,575,575,575,0
5/30/2022,XBIG,562,562,550,562,300
5/30/2022,XBIN,550,550,550,550,0
5/30/2022,XBLQ,526,526,526,526,100
5/30/2022,XBNI,1130,1130,1130,1130,100
5/30/2022,XBSK,426,426,426,426,0
5/30/2022,XCEG,99,99,99,99,0
5/30/2022,XCID,84,85,84,84,700
5/30/2022,XCIS,103,103,103,103,1600
5/30/2022,XCLQ,109,109,109,109,7500
5/30/2022,XDIF,515,515,515,515,700
5/30/2022,XDSG,1027,1027,1027,1027,0
5/30/2022,XFES,139,139,139,139,0
5/30/2022,XIFE,113,113,111,111,94600
5/30/2022,XIHD,585,585,565,565,19000
5/30/2022,XIIC,991,991,991,991,0
5/30/2022,XIID,582,582,578,578,9500
5/30/2022,XIIF,555,555,540,542,13000
5/30/2022,XIIT,605,605,592,597,83600
5/30/2022,XIJI,652,661,652,655,12800
5/30/2022,XILV,123,125,123,125,1100
5/30/2022,XIML,280,280,269,276,1100
5/30/2022,XIPI,200,200,196,199,3300
5/30/2022,XISB,398,398,398,398,0
5/30/2022,XISC,749,749,749,749,1500
5/30/2022,XISI,342,342,342,342,100
5/30/2022,XISR,438,438,430,435,78000
5/30/2022,XKIV,555,555,553,553,800
5/30/2022,XKMS,1182,1184,1171,1180,788100
5/30/2022,XMIG,195,195,195,195,25600
5/30/2022,XMJM,1001,1001,1001,1001,0
5/30/2022,XMTS,505,505,505,505,0
5/30/2022,XNVE,171,171,170,171,12000
5/30/2022,XPCR,980,980,980,980,0
5/30/2022,XPDV,576,576,572,572,8700
5/30/2022,XPES,437,437,434,434,2200
5/30/2022,XPFT,571,571,571,571,0
5/30/2022,XPID,556,556,556,556,0
5/30/2022,XPLC,532,532,532,532,1900
5/30/2022,XPLQ,530,530,530,530,0
5/30/2022,XPMI,1010,1010,1010,1010,0
5/30/2022,XPSG,415,415,415,415,1000
5/30/2022,XPTD,555,555,555,555,200
5/30/2022,XSBC,118,118,118,118,1100
5/30/2022,XSMU,155,155,155,155,200
5/30/2022,XSPI,750,750,750,750,0
5/30/2022,XSRI,202,202,202,202,0
5/30/2022,XSSI,80,80,77,79,33100
5/30/2022,XSSK,729,729,729,729,0
5/30/2022,YELO,92,94,89,92,13522000
5/30/2022,YPAS,720,720,670,695,9600
5/30/2022,YULE,1990,2090,1955,2090,31300
5/30/2022,ZBRA,590,590,580,590,156400
5/30/2022,ZINC,85,86,83,83,433371600
5/30/2022,ZONE,1200,1205,1165,1205,1546100
5/30/2022,ZYRX,484,484,462,474,1080300
5/30/2022,ZYRX-W,63,63,58,62,285700
