<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
12/2/21,PPGL,115,122,115,117,2615900
12/2/21,PPGL-W,13,14,13,14,2493300
12/2/21,PPRE,183,186,182,185,5058800
12/2/21,PPRO,67,69,66,68,28744500
12/2/21,PRAS,272,282,260,262,2474400
12/2/21,PRDA,8700,9200,8625,9050,1963200
12/2/21,PRIM,418,510,418,456,55618600
12/2/21,PSAB,150,152,149,149,6057300
12/2/21,PSDN,164,164,153,156,183600
12/2/21,PSGO,228,242,220,232,25539400
12/2/21,PSKT,50,50,50,50,5000
12/2/21,PSSI,396,420,396,404,10140000
12/2/21,PTBA,2600,2760,2590,2740,53396300
12/2/21,PTDU,175,175,163,173,12690800
12/2/21,PTIS,366,366,356,358,3600
12/2/21,PTPP,1085,1115,1060,1100,39590200
12/2/21,PTPW,765,770,760,765,156900
12/2/21,PTRO,2290,2350,2220,2320,704400
12/2/21,PTSN,228,244,228,240,696800
12/2/21,PTSP,4510,4510,4510,4510,0
12/2/21,PUDP,332,344,310,330,24900
12/2/21,PURA,57,60,57,60,120044500
12/2/21,PURA-W,19,20,18,20,9319100
12/2/21,PURE,82,84,81,82,2359000
12/2/21,PURI,376,378,370,376,1300
12/2/21,PWON,478,482,468,474,61100500
12/2/21,PYFA,1060,1100,1045,1075,224200
12/2/21,PZZA,675,685,630,670,507100
12/2/21,R-ABFII,28600,28600,28600,28600,0
12/2/21,R-LQ45X,1000,1014,995,1014,131300
12/2/21,RAJA,192,194,185,190,7696200
12/2/21,RALS,700,710,685,700,3946800
12/2/21,RANC,2510,2520,2510,2520,492300
12/2/21,RBMS,50,50,50,50,992200
12/2/21,RDTX,6850,6850,6850,6850,0
12/2/21,REAL,88,90,84,86,79976000
12/2/21,RELI,464,464,464,464,0
12/2/21,RICY,92,92,91,92,236900
12/2/21,RIGS,328,336,318,332,113400
12/2/21,RIMO,50,50,50,50,0
12/2/21,RISE,380,380,376,380,289500
12/2/21,RMBA,306,306,306,306,0
12/2/21,ROCK,720,740,680,740,6900
12/2/21,RODA,97,98,95,95,2877600
12/2/21,RONY,268,272,252,268,23300
12/2/21,ROTI,1295,1300,1295,1295,3673200
12/2/21,RSGK,1660,1675,1650,1670,133400
12/2/21,RUIS,230,230,222,230,882600
12/2/21,RUNS,286,288,270,278,1047500
12/2/21,SAFE,232,232,216,220,964600
12/2/21,SAME,410,412,382,406,61419500
12/2/21,SAMF,1250,1290,1250,1275,12583700
12/2/21,SAPX,1230,1285,1225,1235,25100
12/2/21,SATU,96,108,96,105,35214700
12/2/21,SBAT,50,50,50,50,169000
12/2/21,SBAT-W,12,13,12,13,1153800
12/2/21,SBAT-W2,26,30,26,30,193600
12/2/21,SBMA,390,390,384,384,2967800
12/2/21,SBMA-W,112,112,91,110,60100
12/2/21,SCCO,10175,10200,10150,10200,2400
12/2/21,SCMA,352,354,340,340,56551100
12/2/21,SCNP,202,206,197,204,1320200
12/2/21,SCPI,29000,29000,29000,29000,0
12/2/21,SDMU,50,50,50,50,8900
12/2/21,SDPC,146,151,145,147,223200
12/2/21,SDRA,595,600,580,590,90400
12/2/21,SFAN,1485,1485,1460,1475,16885900
12/2/21,SGER,1225,1235,1140,1150,2226600
12/2/21,SGER-W,1045,1045,1045,1045,1400
12/2/21,SGRO,2140,2150,2000,2110,178800
12/2/21,SHID,1340,1360,1325,1360,741100
12/2/21,SHIP,925,995,880,985,1114400
12/2/21,SIDO,900,910,895,910,2668000
12/2/21,SILO,9450,9625,8900,8950,346700
12/2/21,SIMA,50,50,50,50,0
12/2/21,SIMP,466,472,456,466,4366000
12/2/21,SINI,292,300,270,298,16800
12/2/21,SINI-W,190,190,150,150,1100
12/2/21,SIPD,1625,1625,1605,1625,4100
12/2/21,SKBM,430,440,424,424,4700
12/2/21,SKLT,2420,2420,2420,2420,0
12/2/21,SKRN,850,875,845,860,1459400
12/2/21,SKYB,51,51,51,51,0
12/2/21,SLIS,1575,1680,1555,1570,1176200
12/2/21,SMAR,4350,4470,4350,4470,7200
12/2/21,SMBR,670,675,650,670,3648400
12/2/21,SMCB,1675,1675,1665,1665,149800
12/2/21,SMDM,174,185,174,175,423600
12/2/21,SMDR,910,915,885,905,5537400
12/2/21,SMGR,8075,8175,8000,8075,14479600
12/2/21,SMKL,474,510,416,482,4370000
12/2/21,SMKL-W,55,110,55,67,37328100
12/2/21,SMMA,11200,11200,11200,11200,1000
12/2/21,SMMT,204,210,200,204,22007400
12/2/21,SMRA,835,840,810,820,43518200
12/2/21,SMRU,50,50,50,50,0
12/2/21,SMSM,1360,1385,1350,1350,1188300
12/2/21,SNLK,1670,1685,1665,1680,3942100
12/2/21,SOCI,196,198,195,197,7350800
12/2/21,SOFA,46,47,45,46,908600
12/2/21,SOHO,6450,6450,6300,6375,77100
12/2/21,SONA,5500,5500,5500,5500,0
12/2/21,SOSS,396,396,372,378,19700
12/2/21,SOSS-W,41,42,38,38,98800
12/2/21,SOTS,286,286,262,284,4000
12/2/21,SOTS-W,51,51,51,51,500
12/2/21,SPMA,635,655,610,610,1567600
12/2/21,SPTO,655,665,625,660,184700
12/2/21,SQMI,88,98,88,90,74350000
12/2/21,SRAJ,406,420,378,400,1988100
12/2/21,SRIL,146,146,146,146,0
12/2/21,SRSN,54,55,54,54,940300
12/2/21,SRTG,2130,2200,2110,2180,6515000
12/2/21,SSIA,474,488,464,478,3154400
12/2/21,SSMS,1080,1080,1030,1030,11840100
12/2/21,SSTM,810,810,810,810,100
12/2/21,STAR,152,153,149,153,209000
12/2/21,STTP,7800,8000,7700,8000,2800
12/2/21,SUGI,50,50,50,50,0
12/2/21,SULI,50,50,50,50,600
12/2/21,SUPR,15250,15275,15250,15275,9100
12/2/21,SURE,2000,2000,2000,2000,0
12/2/21,SWAT,234,234,186,186,538845900
12/2/21,TALF,316,316,298,298,14500
12/2/21,TAMA,58,60,58,59,2748600
12/2/21,TAMA-W,17,17,16,16,646900
12/2/21,TAMU,50,50,50,50,300
12/2/21,TAPG,590,610,575,610,84808000
12/2/21,TARA,50,50,50,50,228100
12/2/21,TAXI,50,50,50,50,300
12/2/21,TBIG,2950,3010,2900,2990,40432500
12/2/21,TBLA,790,795,770,790,1859600
12/2/21,TBMS,1605,1650,1600,1650,2800
12/2/21,TCID,5425,5425,5250,5250,418600
12/2/21,TCPI,8700,8850,8600,8800,6001300
12/2/21,TDPM,119,119,119,119,0
12/2/21,TEBE,655,660,630,655,465500
12/2/21,TECH,7100,7275,7000,7200,1498200
12/2/21,TELE,121,121,121,121,0
12/2/21,TFAS,4700,4740,4630,4700,62300
12/2/21,TFCO,800,800,690,705,9300
12/2/21,TGKA,6950,7000,6875,7000,4400
12/2/21,TGRA,75,76,71,75,4445800
12/2/21,TIFA,740,805,740,800,16800
12/2/21,TINS,1540,1585,1530,1580,13235600
12/2/21,TIRA,400,418,390,398,9700
12/2/21,TIRT,75,95,72,87,95503700
12/2/21,TKIM,7775,7800,7675,7725,2070500
12/2/21,TLKM,4140,4190,4100,4160,116093100
12/2/21,TMAS,895,955,845,925,23719700
12/2/21,TMPO,156,156,151,154,13600
12/2/21,TNCA,1085,1085,1020,1020,3784200
12/2/21,TOBA,875,1035,810,1000,15923100
12/2/21,TOPS,53,56,51,52,149577300
12/2/21,TOTL,316,320,310,312,1768000
12/2/21,TOTO,224,224,212,212,475500
12/2/21,TOWR,1180,1180,1165,1175,33206300
12/2/21,TOYS,151,153,142,147,13495200
12/2/21,TOYS-W,21,21,20,20,2539800
12/2/21,TPIA,6950,6950,6800,6850,3482100
12/2/21,TPMA,360,384,336,384,1041700
12/2/21,TRAM,50,50,50,50,0
12/2/21,TRIL,50,50,50,50,0
12/2/21,TRIM,370,388,360,380,24039400
12/2/21,TRIN,266,266,250,258,6565500
12/2/21,TRIN-W,29,29,28,29,783900
12/2/21,TRIO,426,426,426,426,0
12/2/21,TRIS,212,220,202,218,820700
12/2/21,TRIS-W,6,6,6,6,0
12/2/21,TRJA,480,498,462,464,23380900
12/2/21,TRST,580,580,580,580,5000
12/2/21,TRUE,100,101,98,98,14583700
12/2/21,TRUE-W,19,19,18,19,18258900
12/2/21,TRUK,152,156,148,148,8337700
12/2/21,TRUS,410,428,390,412,16800
12/2/21,TSPC,1465,1485,1455,1480,621500
12/2/21,TUGU,1610,1620,1590,1600,178200
12/2/21,TURI,1290,1290,1290,1290,5100
12/2/21,UANG,880,880,855,860,14400
12/2/21,UCID,1445,1460,1435,1435,122000
12/2/21,UFOE,1200,1405,1200,1255,685900
12/2/21,ULTJ,1560,1565,1550,1550,3697300
12/2/21,UNIC,12425,12950,12100,12425,3700
12/2/21,UNIQ,87,88,85,88,292600
12/2/21,UNIT,316,316,316,316,0
12/2/21,UNSP,111,111,107,109,196200
12/2/21,UNTR,22025,23350,21975,23225,7714100
12/2/21,UNVR,4310,4340,4220,4290,34857400
12/2/21,URBN,790,790,755,755,555900
12/2/21,URBN-W,6,7,5,5,9151600
12/2/21,UVCR,366,402,358,394,14854600
12/2/21,UVCR-W,144,208,135,183,4879100
12/2/21,VICI,505,540,496,540,2119900
12/2/21,VICO,165,179,165,172,1587600
12/2/21,VINS,114,115,113,115,726500
12/2/21,VIVA,50,50,50,50,172500
12/2/21,VOKS,194,196,190,192,94100
12/2/21,VRNA,173,177,161,161,3267000
12/2/21,WAPO,210,218,202,206,2040300
12/2/21,WEGE,202,204,198,202,8891700
12/2/21,WEHA,191,204,187,199,43806500
12/2/21,WICO,410,410,410,410,1000
12/2/21,WIFI,650,660,625,635,69379800
12/2/21,WIFI-W,236,236,236,236,0
12/2/21,WIIM,470,478,466,472,1559800
12/2/21,WIKA,1130,1170,1105,1160,33599000
12/2/21,WINS,154,163,154,161,11555400
12/2/21,WMUU,160,168,157,162,26397000
12/2/21,WOMF,234,234,230,234,102400
12/2/21,WOOD,725,780,720,780,9500300
12/2/21,WOWS,51,52,50,51,7308800
12/2/21,WSBP,124,126,122,123,26823700
12/2/21,WSKT,785,785,755,775,24999200
12/2/21,WTON,272,274,266,272,6175000
12/2/21,XAFA,1086,1086,1086,1086,0
12/2/21,XAQA,935,943,935,943,200
12/2/21,XBES,971,971,971,971,0
12/2/21,XBID,532,532,532,532,0
12/2/21,XBIG,511,511,511,511,800
12/2/21,XBIN,495,495,495,495,0
12/2/21,XBLQ,476,476,476,476,200
12/2/21,XBNI,1034,1034,1034,1034,100
12/2/21,XBSK,394,394,394,394,0
12/2/21,XCID,83,83,81,82,44800
12/2/21,XCIS,105,105,105,105,0
12/2/21,XCLQ,98,98,98,98,500
12/2/21,XDIF,470,470,470,470,0
12/2/21,XDSG,1009,1009,1009,1009,100
12/2/21,XIFE,103,103,103,103,0
12/2/21,XIHD,493,500,493,500,4700
12/2/21,XIIC,977,977,977,977,0
12/2/21,XIID,520,525,520,525,500
12/2/21,XIIF,540,540,540,540,0
12/2/21,XIIT,531,535,531,533,16900
12/2/21,XIJI,598,598,595,595,19100
12/2/21,XILV,115,115,115,115,0
12/2/21,XIML,256,256,256,256,0
12/2/21,XIPI,180,180,180,180,100
12/2/21,XISB,398,398,398,398,0
12/2/21,XISC,699,699,699,699,400
12/2/21,XISI,332,334,332,334,1000
12/2/21,XISR,386,390,386,389,5900
12/2/21,XKIV,467,467,467,467,100
12/2/21,XKMS,1082,1082,1082,1082,0
12/2/21,XMIG,181,181,181,181,0
12/2/21,XMJM,1001,1001,1001,1001,0
12/2/21,XMTS,477,477,477,477,0
12/2/21,XNVE,145,145,145,145,10100
12/2/21,XPCR,899,899,899,899,100
12/2/21,XPDV,470,470,470,470,300
12/2/21,XPES,384,384,384,384,2800
12/2/21,XPFT,553,553,553,553,0
12/2/21,XPID,517,517,517,517,0
12/2/21,XPLC,463,463,463,463,0
12/2/21,XPLQ,490,490,490,490,0
12/2/21,XPMI,960,965,960,965,2800
12/2/21,XPSG,398,398,398,398,0
12/2/21,XPTD,498,498,498,498,0
12/2/21,XSBC,108,108,108,108,1200
12/2/21,XSMU,142,142,142,142,0
12/2/21,XSPI,750,750,750,750,0
12/2/21,XSRI,186,186,186,186,0
12/2/21,XSSI,80,81,80,80,9000
12/2/21,XSSK,654,654,654,654,0
12/2/21,YELO,160,165,154,157,242868500
12/2/21,YPAS,635,710,615,680,36000
12/2/21,YULE,895,930,870,920,562400
12/2/21,ZBRA,660,710,660,675,3227500
12/2/21,ZINC,116,117,114,116,853567000
12/2/21,ZONE,400,402,398,402,177400
12/2/21,ZYRX,560,605,555,595,15058600
12/2/21,ZYRX-W,92,95,89,93,930200
