<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
7/16/2021,PNIN,760,765,755,765,82700
7/16/2021,PNLF,186,188,185,185,9081900
7/16/2021,PNSE,488,488,436,436,8600
7/16/2021,POLA,153,160,149,153,94300
7/16/2021,POLA-W,77,77,58,60,34800
7/16/2021,POLI,900,900,810,845,24800
7/16/2021,POLL,3030,3260,3020,3110,1891400
7/16/2021,POLU,290,320,290,290,159000
7/16/2021,POLY,54,57,53,57,455400
7/16/2021,POOL,50,50,50,50,0
7/16/2021,PORT,660,660,660,660,1800
7/16/2021,POSA,50,50,50,50,0
7/16/2021,POWR,625,635,625,630,1720200
7/16/2021,PPGL,77,78,75,78,2100000
7/16/2021,PPGL-W,11,11,9,10,3667700
7/16/2021,PPRE,172,174,168,171,6521500
7/16/2021,PPRO,67,68,66,68,39088900
7/16/2021,PRAS,184,184,171,174,563200
7/16/2021,PRDA,8375,8550,8300,8350,2670000
7/16/2021,PRIM,390,436,390,396,30056000
7/16/2021,PSAB,180,181,177,177,6039100
7/16/2021,PSDN,208,214,199,208,1007500
7/16/2021,PSGO,144,144,139,144,35100
7/16/2021,PSKT,50,50,50,50,0
7/16/2021,PSSI,240,244,236,238,379400
7/16/2021,PTBA,2100,2170,2100,2130,27623200
7/16/2021,PTDU,2020,2080,1860,1860,2755800
7/16/2021,PTIS,286,294,286,292,15000
7/16/2021,PTPP,850,855,835,850,18564100
7/16/2021,PTPW,1000,1005,980,980,1153500
7/16/2021,PTRO,1860,1880,1855,1870,223800
7/16/2021,PTSN,256,256,244,246,4711500
7/16/2021,PTSP,5400,5400,5400,5400,0
7/16/2021,PUDP,284,292,272,280,21600
7/16/2021,PURA,50,50,50,50,641700
7/16/2021,PURA-W,8,8,6,7,5456600
7/16/2021,PURE,97,101,94,96,8379100
7/16/2021,PURI,376,400,350,394,22000
7/16/2021,PWON,408,416,408,410,25329900
7/16/2021,PYFA,1155,1180,1110,1115,2741800
7/16/2021,PZZA,660,660,640,650,264500
7/16/2021,R-ABFII,28600,28600,28600,28600,0
7/16/2021,R-LQ45X,895,905,895,902,13000
7/16/2021,RAJA,191,195,191,193,4626300
7/16/2021,RALS,620,625,600,600,9689400
7/16/2021,RANC,695,720,695,710,261100
7/16/2021,RBMS,50,50,50,50,360900
7/16/2021,RDTX,7100,7100,7100,7100,0
7/16/2021,REAL,50,50,50,50,2000
7/16/2021,RELI,394,438,392,436,6900
7/16/2021,RICY,83,83,81,83,260500
7/16/2021,RIGS,200,202,200,202,51700
7/16/2021,RIMO,50,50,50,50,0
7/16/2021,RISE,420,424,420,424,305100
7/16/2021,RMBA,250,258,250,256,41500
7/16/2021,ROCK,705,710,690,690,6600
7/16/2021,RODA,89,90,85,87,3421500
7/16/2021,RONY,210,214,200,200,342800
7/16/2021,ROTI,1345,1355,1345,1350,428800
7/16/2021,RUIS,218,220,218,220,15600
7/16/2021,SAFE,208,208,187,190,7700
7/16/2021,SAME,705,720,690,700,35936500
7/16/2021,SAMF,725,725,695,700,368800
7/16/2021,SAPX,1060,1075,1030,1050,38100
7/16/2021,SATU,54,55,51,53,6291900
7/16/2021,SBAT,50,50,50,50,20003200
7/16/2021,SBAT-W,13,14,12,14,9452700
7/16/2021,SCCO,11100,11100,11100,11100,0
7/16/2021,SCMA,2190,2210,2120,2140,12923300
7/16/2021,SCNP,378,396,374,388,6140600
7/16/2021,SCPI,29000,29000,29000,29000,0
7/16/2021,SDMU,51,51,50,50,512200
7/16/2021,SDPC,164,165,159,161,212100
7/16/2021,SDRA,715,765,710,710,365000
7/16/2021,SFAN,1305,1315,1305,1305,319500
7/16/2021,SGER,310,310,296,296,168000
7/16/2021,SGER-W,171,228,150,161,64500
7/16/2021,SGRO,1770,1790,1765,1765,50900
7/16/2021,SHID,2000,2000,1860,1860,9700
7/16/2021,SHIP,655,665,620,645,786700
7/16/2021,SIDO,765,770,760,765,3960600
7/16/2021,SILO,10600,10875,10475,10500,531200
7/16/2021,SIMA,50,50,50,50,0
7/16/2021,SIMP,420,432,420,424,4586900
7/16/2021,SINI,330,330,296,310,4900
7/16/2021,SINI-W,216,216,170,170,1200
7/16/2021,SIPD,1300,1300,1300,1300,10000
7/16/2021,SKBM,330,360,330,332,32300
7/16/2021,SKLT,2140,2140,2040,2140,2700
7/16/2021,SKRN,670,680,670,680,1500
7/16/2021,SKYB,51,51,51,51,0
7/16/2021,SLIS,11325,11425,11300,11425,8400
7/16/2021,SMAR,3770,4000,3770,4000,2800
7/16/2021,SMBR,555,580,555,575,3623300
7/16/2021,SMCB,1690,1740,1675,1740,373600
7/16/2021,SMDM,126,126,120,124,416200
7/16/2021,SMDR,630,680,615,655,24693400
7/16/2021,SMGR,8475,8900,8475,8850,3118200
7/16/2021,SMKL,254,256,246,246,818600
7/16/2021,SMKL-W,25,25,23,24,158300
7/16/2021,SMMA,11200,11200,10700,10700,4700
7/16/2021,SMMT,128,129,119,120,13815200
7/16/2021,SMRA,780,805,770,790,33975900
7/16/2021,SMRU,50,50,50,50,0
7/16/2021,SMSM,1370,1370,1340,1340,102500
7/16/2021,SNLK,1095,1110,1080,1100,10085800
7/16/2021,SOCI,184,192,182,185,13656300
7/16/2021,SOFA,214,214,214,214,2536100
7/16/2021,SOHO,5150,5150,5000,5050,4000
7/16/2021,SONA,5425,5425,5425,5425,0
7/16/2021,SOSS,410,410,366,388,1400
7/16/2021,SOSS-W,41,44,34,35,320700
7/16/2021,SOTS,510,540,510,535,1001000
7/16/2021,SOTS-W,66,73,62,65,163400
7/16/2021,SPMA,316,320,310,314,1131600
7/16/2021,SPTO,480,525,468,510,2535700
7/16/2021,SQMI,196,196,190,192,666200
7/16/2021,SRAJ,376,394,350,366,9091600
7/16/2021,SRIL,146,146,146,146,0
7/16/2021,SRSN,56,57,56,56,942600
7/16/2021,SRTG,1835,1890,1835,1850,13420100
7/16/2021,SSIA,460,472,458,472,23608000
7/16/2021,SSMS,825,840,820,835,6410100
7/16/2021,SSTM,575,605,525,550,87400
7/16/2021,STAR,106,106,103,103,238100
7/16/2021,STTP,8350,8350,8350,8350,100
7/16/2021,SUGI,50,50,50,50,0
7/16/2021,SULI,50,50,50,50,0
7/16/2021,SUPR,8000,8000,8000,8000,0
7/16/2021,SURE,1830,1830,1830,1830,900
7/16/2021,SWAT,74,76,74,74,2025000
7/16/2021,TALF,282,284,264,268,17100
7/16/2021,TAMA,52,53,51,52,2539700
7/16/2021,TAMA-W,11,12,10,11,3076400
7/16/2021,TAMU,50,50,50,50,7800
7/16/2021,TAPG,700,710,690,695,41029600
7/16/2021,TARA,50,50,50,50,300
7/16/2021,TAXI,50,50,50,50,0
7/16/2021,TBIG,3270,3320,3250,3280,17019600
7/16/2021,TBLA,800,810,790,795,667100
7/16/2021,TBMS,1665,1665,1665,1665,500
7/16/2021,TCID,5650,5750,5650,5750,200
7/16/2021,TCPI,8425,8725,8350,8700,7335900
7/16/2021,TDPM,119,119,119,119,0
7/16/2021,TEBE,400,400,400,400,131500
7/16/2021,TECH,3270,3330,3200,3240,151500
7/16/2021,TELE,121,121,121,121,0
7/16/2021,TFAS,3950,4240,3940,4150,2506400
7/16/2021,TFCO,600,650,600,650,9200
7/16/2021,TGKA,7500,7500,7450,7450,300
7/16/2021,TGRA,87,93,87,90,19568900
7/16/2021,TIFA,900,1000,890,970,19300
7/16/2021,TINS,1650,1730,1645,1695,95678400
7/16/2021,TIRA,590,590,590,590,139100
7/16/2021,TIRT,50,50,50,50,0
7/16/2021,TKIM,7125,7325,7100,7250,5134700
7/16/2021,TLKM,3140,3170,3110,3170,63626300
7/16/2021,TMAS,284,344,262,284,204836100
7/16/2021,TMPO,148,148,139,140,9400
7/16/2021,TNCA,346,354,338,346,228400
7/16/2021,TOBA,490,490,478,488,40500
7/16/2021,TOPS,50,50,50,50,2200
7/16/2021,TOTL,296,298,294,296,609600
7/16/2021,TOTO,206,208,200,204,427300
7/16/2021,TOWR,1335,1370,1315,1360,63265600
7/16/2021,TOYS,69,78,69,73,53350700
7/16/2021,TOYS-W,15,16,14,15,3557000
7/16/2021,TPIA,9750,9850,9575,9575,2681600
7/16/2021,TPMA,720,720,710,710,7200
7/16/2021,TRAM,50,50,50,50,0
7/16/2021,TRIL,50,50,50,50,0
7/16/2021,TRIM,113,113,108,112,102000
7/16/2021,TRIN,132,139,130,135,1868500
7/16/2021,TRIN-W,19,20,17,19,4335300
7/16/2021,TRIO,426,426,426,426,0
7/16/2021,TRIS,109,118,109,114,37000
7/16/2021,TRIS-W,6,6,6,6,0
7/16/2021,TRJA,179,185,177,184,250400
7/16/2021,TRST,510,510,510,510,25000
7/16/2021,TRUE,482,520,468,474,1920700
7/16/2021,TRUE-W,180,248,10,15,2324297300
7/16/2021,TRUK,91,93,90,90,5598100
7/16/2021,TRUS,326,326,322,322,200
7/16/2021,TSPC,1525,1540,1505,1505,2048600
7/16/2021,TUGU,1495,1495,1495,1495,8800
7/16/2021,TURI,1150,1150,1120,1120,530300
7/16/2021,UANG,500,515,500,510,4300
7/16/2021,UCID,1555,1560,1545,1545,27300
7/16/2021,UFOE,1320,1350,1285,1350,672600
7/16/2021,ULTJ,1525,1530,1525,1525,519300
7/16/2021,UNIC,8400,8475,8400,8475,300
7/16/2021,UNIQ,97,100,96,96,2137000
7/16/2021,UNIT,316,316,316,316,0
7/16/2021,UNSP,108,109,105,107,1199800
7/16/2021,UNTR,19400,19525,19150,19300,2272700
7/16/2021,UNVR,5150,5200,5050,5150,9184800
7/16/2021,URBN,625,625,560,595,12500
7/16/2021,URBN-W,56,58,52,54,105900
7/16/2021,VICI,360,368,358,362,3627900
7/16/2021,VICO,115,121,107,116,4235900
7/16/2021,VINS,94,97,94,96,635000
7/16/2021,VIVA,53,54,52,52,9331800
7/16/2021,VOKS,182,189,178,180,42900
7/16/2021,VRNA,135,138,132,135,393700
7/16/2021,WAPO,105,105,98,102,182400
7/16/2021,WEGE,175,177,173,176,3094900
7/16/2021,WEHA,71,71,69,69,343800
7/16/2021,WICO,438,438,436,436,200
7/16/2021,WIFI,920,945,910,945,4723100
7/16/2021,WIFI-W,320,320,310,310,50700
7/16/2021,WIIM,570,610,565,595,26929400
7/16/2021,WIKA,985,990,970,980,16369700
7/16/2021,WINS,123,125,116,118,8571700
7/16/2021,WMUU,169,171,163,166,12376500
7/16/2021,WOMF,240,240,234,240,27800
7/16/2021,WOOD,730,735,720,720,5743500
7/16/2021,WOWS,50,50,50,50,64200
7/16/2021,WSBP,140,141,138,140,13880500
7/16/2021,WSKT,860,875,860,865,12274100
7/16/2021,WTON,232,236,230,230,3223600
7/16/2021,XAFA,1055,1055,1055,1055,0
7/16/2021,XAQA,834,834,834,834,0
7/16/2021,XBES,840,840,840,840,0
7/16/2021,XBID,462,462,462,462,0
7/16/2021,XBIN,435,435,435,435,0
7/16/2021,XBLQ,430,430,430,430,0
7/16/2021,XBNI,915,927,915,923,13200
7/16/2021,XBSK,334,334,334,334,0
7/16/2021,XCID,84,84,84,84,400
7/16/2021,XCIS,105,105,105,105,0
7/16/2021,XCLQ,88,89,87,89,29100
7/16/2021,XDIF,421,421,421,421,0
7/16/2021,XDSG,868,868,868,868,0
7/16/2021,XIFE,92,92,90,90,6800
7/16/2021,XIHD,422,425,422,424,1500
7/16/2021,XIIC,908,908,894,894,10100
7/16/2021,XIID,456,456,456,456,100
7/16/2021,XIIF,466,468,466,468,2500
7/16/2021,XIIT,469,475,469,472,8000
7/16/2021,XIJI,577,577,568,574,7700
7/16/2021,XILV,103,103,103,103,1300
7/16/2021,XIML,229,229,229,229,100
7/16/2021,XIPI,158,158,158,158,100
7/16/2021,XISB,398,398,398,398,0
7/16/2021,XISC,640,640,640,640,22500
7/16/2021,XISI,304,308,302,304,21100
7/16/2021,XISR,332,332,332,332,400
7/16/2021,XKIV,450,450,450,450,0
7/16/2021,XKMS,952,952,952,952,100
7/16/2021,XMIG,158,158,158,158,0
7/16/2021,XMJM,1001,1001,1001,1001,0
7/16/2021,XMTS,408,408,408,408,0
7/16/2021,XNVE,127,129,127,129,23900
7/16/2021,XPCR,817,817,817,817,0
7/16/2021,XPDV,403,403,403,403,2300
7/16/2021,XPES,352,352,352,352,0
7/16/2021,XPFT,481,481,481,481,0
7/16/2021,XPID,461,461,461,461,0
7/16/2021,XPLC,406,406,406,406,0
7/16/2021,XPLQ,448,448,448,448,0
7/16/2021,XPMI,825,825,825,825,0
7/16/2021,XPSG,344,344,344,344,100
7/16/2021,XPTD,466,466,466,466,0
7/16/2021,XSBC,92,94,92,94,10300
7/16/2021,XSMU,123,123,123,123,0
7/16/2021,XSPI,750,750,750,750,0
7/16/2021,XSRI,162,162,162,162,0
7/16/2021,XSSI,76,78,76,77,5500
7/16/2021,XSSK,560,560,560,560,0
7/16/2021,YELO,138,148,138,142,60787100
7/16/2021,YELO-W,32,36,31,32,12084700
7/16/2021,YPAS,472,472,470,470,200
7/16/2021,YULE,420,420,420,420,100
7/16/2021,ZBRA,940,945,905,935,978900
7/16/2021,ZINC,141,143,138,139,523429500
7/16/2021,ZONE,404,406,404,406,186000
7/16/2021,ZYRX,505,530,505,525,13213500
7/16/2021,ZYRX-W,89,92,85,89,1303900
