<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
4/28/2021,POSA-W,2,2,2,2,0
4/28/2021,POWR,685,690,680,685,1688000
4/28/2021,PPGL,75,76,73,74,13618200
4/28/2021,PPGL-W,10,11,10,11,3273300
4/28/2021,PPRE,199,200,198,199,5550200
4/28/2021,PPRO,70,71,69,70,62740100
4/28/2021,PRAS,143,143,137,142,1400
4/28/2021,PRDA,3890,3960,3870,3870,82600
4/28/2021,PRIM,177,178,175,177,561600
4/28/2021,PRIM-W,4,17,3,14,129242100
4/28/2021,PSAB,206,206,200,200,15933000
4/28/2021,PSDN,184,189,177,182,993700
4/28/2021,PSGO,126,135,121,130,506700
4/28/2021,PSKT,50,50,50,50,0
4/28/2021,PSSI,234,246,234,244,5647100
4/28/2021,PTBA,2400,2410,2380,2400,6040200
4/28/2021,PTDU,1495,1850,1495,1525,161400
4/28/2021,PTIS,308,312,300,312,2700
4/28/2021,PTPP,1235,1240,1215,1220,17355300
4/28/2021,PTPW,1320,1330,1285,1310,552200
4/28/2021,PTRO,2180,2180,2110,2180,2134700
4/28/2021,PTSN,199,200,198,198,495000
4/28/2021,PTSP,5150,5150,5150,5150,0
4/28/2021,PUDP,266,266,250,252,7600
4/28/2021,PURA,106,107,105,105,291821900
4/28/2021,PURA-W,25,26,24,24,2284200
4/28/2021,PURE,113,116,113,113,3098600
4/28/2021,PURI,354,354,354,354,200
4/28/2021,PWON,535,540,525,540,32836400
4/28/2021,PYFA,1175,1220,1125,1155,3901100
4/28/2021,PZZA,755,760,745,750,1029300
4/28/2021,R-ABFII,28600,28600,28600,28600,0
4/28/2021,R-LQ45X,940,951,940,951,50000
4/28/2021,RAJA,262,268,256,266,48725300
4/28/2021,RALS,780,810,775,795,21388900
4/28/2021,RANC,500,515,500,515,1535400
4/28/2021,RBMS,54,58,53,57,10097300
4/28/2021,RDTX,7650,7650,7500,7500,21100
4/28/2021,REAL,50,50,50,50,28700
4/28/2021,RELI,320,338,320,338,4200
4/28/2021,RICY,91,93,91,92,25700
4/28/2021,RIGS,200,206,200,200,136800
4/28/2021,RIMO,50,50,50,50,0
4/28/2021,RISE,452,456,452,454,366000
4/28/2021,RMBA,290,300,282,296,3600
4/28/2021,ROCK,630,635,610,620,2400
4/28/2021,RODA,89,91,83,83,16166100
4/28/2021,RONY,160,164,160,164,14000
4/28/2021,ROTI,1440,1470,1435,1465,34400
4/28/2021,RUIS,238,240,238,238,125300
4/28/2021,SAFE,195,195,162,162,375800
4/28/2021,SAME,515,515,494,500,34316200
4/28/2021,SAMF,396,400,396,398,28200
4/28/2021,SAPX,1140,1165,1065,1065,554600
4/28/2021,SATU,55,59,53,55,4840700
4/28/2021,SBAT,51,53,51,52,177841700
4/28/2021,SBAT-W,9,10,8,9,12380100
4/28/2021,SCCO,11300,11300,10975,11300,1000
4/28/2021,SCMA,1480,1485,1430,1480,36250500
4/28/2021,SCNP,246,250,234,248,374600
4/28/2021,SCPI,29000,29000,29000,29000,0
4/28/2021,SDMU,51,61,51,58,23067100
4/28/2021,SDPC,125,125,121,121,85000
4/28/2021,SDRA,700,715,690,715,28600
4/28/2021,SFAN,1275,1275,1270,1275,411000
4/28/2021,SGER,256,258,252,252,691300
4/28/2021,SGER-W,165,165,164,164,1900
4/28/2021,SGRO,1905,1910,1870,1890,213000
4/28/2021,SHID,2270,2270,2270,2270,11000
4/28/2021,SHIP,665,670,660,665,775800
4/28/2021,SIDO,805,815,805,815,17918700
4/28/2021,SILO,7000,7700,6875,7650,2538700
4/28/2021,SIMA,50,50,50,50,0
4/28/2021,SIMP,565,575,550,550,14630700
4/28/2021,SINI,358,360,338,358,28400
4/28/2021,SINI-W,200,200,175,200,300
4/28/2021,SIPD,1450,1450,1450,1450,500
4/28/2021,SKBM,370,370,340,354,24400
4/28/2021,SKLT,2100,2130,2030,2030,2100
4/28/2021,SKRN,800,805,755,755,2840800
4/28/2021,SKYB,51,51,51,51,0
4/28/2021,SLIS,9175,9175,9100,9175,7500
4/28/2021,SMAR,4030,4070,3990,4040,13800
4/28/2021,SMBR,795,810,790,790,2900300
4/28/2021,SMCB,1705,1710,1680,1710,43700
4/28/2021,SMDM,107,137,107,130,22895400
4/28/2021,SMDR,290,292,288,288,2207700
4/28/2021,SMGR,10300,10575,10250,10525,1883700
4/28/2021,SMKL,206,210,202,208,631900
4/28/2021,SMKL-W,15,16,14,14,1571500
4/28/2021,SMMA,13000,13000,13000,13000,900
4/28/2021,SMMT,96,96,93,93,299100
4/28/2021,SMRA,1015,1020,995,1010,12984100
4/28/2021,SMRU,50,50,50,50,0
4/28/2021,SMSM,1365,1370,1350,1365,612700
4/28/2021,SNLK,610,750,610,730,15194800
4/28/2021,SOCI,202,204,200,202,5163100
4/28/2021,SOFA,99,99,99,99,2300
4/28/2021,SOFA-W,6,6,5,6,4151100
4/28/2021,SOHO,4650,4710,4650,4710,2800
4/28/2021,SONA,5325,5325,5325,5325,0
4/28/2021,SOSS,396,396,380,386,23600
4/28/2021,SOSS-W,37,38,35,36,39800
4/28/2021,SOTS,444,450,436,438,4127700
4/28/2021,SOTS-W,74,74,74,74,0
4/28/2021,SPMA,570,645,550,580,11502700
4/28/2021,SPTO,474,474,468,470,7525100
4/28/2021,SQMI,306,308,300,302,905000
4/28/2021,SRAJ,168,170,168,169,13900
4/28/2021,SRIL,160,165,160,160,50609500
4/28/2021,SRSN,62,64,62,63,1684700
4/28/2021,SRTG,6075,6175,6025,6150,1862400
4/28/2021,SSIA,452,460,450,460,1193800
4/28/2021,SSMS,910,920,890,895,11196800
4/28/2021,SSTM,456,460,456,458,5100
4/28/2021,STAR,110,110,100,104,32400
4/28/2021,STTP,7000,7000,7000,7000,0
4/28/2021,SUGI,50,50,50,50,0
4/28/2021,SULI,50,50,50,50,0
4/28/2021,SUPR,5775,5775,5775,5775,0
4/28/2021,SURE,2020,2020,1900,2000,1400
4/28/2021,SWAT,95,100,91,91,388900
4/28/2021,TALF,296,296,296,296,200
4/28/2021,TAMA,56,58,54,57,1843300
4/28/2021,TAMA-W,13,14,12,14,3630300
4/28/2021,TAMU,50,50,50,50,300
4/28/2021,TAPG,725,730,695,700,165422900
4/28/2021,TARA,50,50,50,50,0
4/28/2021,TAXI,50,50,50,50,1000
4/28/2021,TBIG,2720,2800,2640,2780,82577200
4/28/2021,TBLA,890,900,880,880,1246700
4/28/2021,TBMS,1015,1225,1015,1150,47700
4/28/2021,TCID,6200,6200,6150,6200,24800
4/28/2021,TCPI,6650,6900,6650,6875,8054400
4/28/2021,TDPM,119,119,119,119,0
4/28/2021,TEBE,368,416,368,370,81300
4/28/2021,TECH,2380,2380,2380,2380,0
4/28/2021,TELE,121,121,121,121,0
4/28/2021,TFAS,2900,2900,2900,2900,0
4/28/2021,TFCO,456,482,456,482,200
4/28/2021,TGKA,8950,9200,8900,8900,1500
4/28/2021,TGRA,130,130,124,127,16664500
4/28/2021,TIFA,1200,1200,1120,1120,4900
4/28/2021,TINS,1585,1615,1560,1600,42577900
4/28/2021,TIRA,272,274,258,272,2100
4/28/2021,TIRT,50,50,50,50,90000
4/28/2021,TKIM,10150,10150,9925,10075,1567300
4/28/2021,TLKM,3160,3170,3130,3140,91596300
4/28/2021,TMAS,157,157,154,157,408500
4/28/2021,TMPO,133,150,133,138,70500
4/28/2021,TNCA,370,388,354,372,316100
4/28/2021,TOBA,496,498,494,498,119800
4/28/2021,TOPS,50,50,50,50,441100
4/28/2021,TOTL,332,334,332,334,551300
4/28/2021,TOTO,216,216,212,212,104800
4/28/2021,TOWR,1105,1120,1100,1105,30550200
4/28/2021,TOYS,198,202,190,192,33009100
4/28/2021,TOYS-W,18,19,17,17,1376800
4/28/2021,TPIA,10050,10100,9825,10100,1229000
4/28/2021,TPMA,1015,1015,1015,1015,1000
4/28/2021,TRAM,50,50,50,50,0
4/28/2021,TRIL,50,50,50,50,0
4/28/2021,TRIM,140,141,137,137,379200
4/28/2021,TRIN,170,175,167,168,6447600
4/28/2021,TRIN-W,16,18,15,17,10133800
4/28/2021,TRIO,426,426,426,426,0
4/28/2021,TRIS,122,151,122,124,3780300
4/28/2021,TRIS-W,101,101,101,101,0
4/28/2021,TRJA,167,169,161,169,340100
4/28/2021,TRST,460,460,460,460,2800
4/28/2021,TRUK,119,126,119,121,20151300
4/28/2021,TRUS,316,316,296,308,11200
4/28/2021,TSPC,1495,1520,1495,1505,358000
4/28/2021,TUGU,1465,1600,1465,1545,143000
4/28/2021,TURI,1210,1210,1210,1210,41500
4/28/2021,UANG,496,496,472,472,9500
4/28/2021,UCID,1640,1640,1630,1640,27600
4/28/2021,UFOE,1010,1010,1010,1010,0
4/28/2021,ULTJ,1555,1585,1540,1585,1723100
4/28/2021,UNIC,7650,7650,7650,7650,100
4/28/2021,UNIQ,108,108,107,107,5059900
4/28/2021,UNIT,316,316,316,316,0
4/28/2021,UNSP,114,114,111,113,257900
4/28/2021,UNTR,21725,21725,21250,21425,1981000
4/28/2021,UNVR,6025,6075,6000,6075,9453200
4/28/2021,URBN,430,430,384,408,4600
4/28/2021,URBN-W,23,23,21,21,223200
4/28/2021,VICI,356,358,350,356,4495300
4/28/2021,VICO,165,174,144,145,49907400
4/28/2021,VINS,112,116,109,110,1511200
4/28/2021,VIVA,60,62,57,60,65073800
4/28/2021,VOKS,204,204,196,200,302900
4/28/2021,VRNA,122,134,122,123,741400
4/28/2021,WAPO,76,94,71,81,98800
4/28/2021,WEGE,200,204,200,202,7012500
4/28/2021,WEHA,86,91,80,81,28594300
4/28/2021,WICO,414,434,414,434,9600
4/28/2021,WIFI,725,845,720,780,44067900
4/28/2021,WIFI-W,71,86,63,85,933400
4/28/2021,WIIM,880,885,855,860,15628500
4/28/2021,WIKA,1440,1455,1425,1440,7730300
4/28/2021,WINS,97,99,96,98,2142500
4/28/2021,WMUU,208,212,204,210,55828900
4/28/2021,WOMF,248,248,244,246,337700
4/28/2021,WOOD,830,850,810,810,44247300
4/28/2021,WOWS,54,55,50,51,29870600
4/28/2021,WSBP,204,206,200,202,11526900
4/28/2021,WSKT,1120,1140,1105,1120,34561100
4/28/2021,WTON,296,298,294,296,2123000
4/28/2021,XAFA,1056,1056,1056,1056,0
4/28/2021,XAQA,883,883,883,883,0
4/28/2021,XASG,87,87,87,87,0
4/28/2021,XBES,889,889,889,889,0
4/28/2021,XBID,492,492,492,492,0
4/28/2021,XBIN,464,464,464,464,0
4/28/2021,XBLQ,444,444,444,444,0
4/28/2021,XBNI,966,966,966,966,5000
4/28/2021,XBSK,359,359,359,359,0
4/28/2021,XCID,84,85,82,83,46100
4/28/2021,XCIS,105,105,105,105,0
4/28/2021,XCLQ,90,94,90,94,5100
4/28/2021,XDIF,446,447,446,447,400
4/28/2021,XDSG,915,915,915,915,0
4/28/2021,XIFE,96,96,96,96,1300
4/28/2021,XIHD,438,440,438,440,3100
4/28/2021,XIIC,955,955,955,955,400
4/28/2021,XIID,483,483,483,483,300
4/28/2021,XIIF,548,548,548,548,0
4/28/2021,XIIT,497,498,496,498,112800
4/28/2021,XIJI,598,598,590,592,53200
4/28/2021,XILV,106,108,106,108,900
4/28/2021,XIML,245,245,245,245,400
4/28/2021,XIPI,170,170,170,170,31100
4/28/2021,XISB,398,398,398,398,0
4/28/2021,XISC,694,694,694,694,1400
4/28/2021,XISI,314,314,314,314,2400
4/28/2021,XISR,354,358,354,358,3800
4/28/2021,XKIV,451,451,451,451,0
4/28/2021,XKMS,993,993,990,990,200
4/28/2021,XMIG,170,170,170,170,0
4/28/2021,XMJM,1001,1001,1001,1001,0
4/28/2021,XMTS,441,441,441,441,0
4/28/2021,XNVE,143,143,143,143,4900
4/28/2021,XPCR,858,858,858,858,0
4/28/2021,XPDV,423,423,423,423,17900
4/28/2021,XPES,368,369,368,369,1700
4/28/2021,XPFT,494,494,494,494,200
4/28/2021,XPID,488,488,488,488,0
4/28/2021,XPLC,428,428,428,428,0
4/28/2021,XPLQ,448,448,448,448,0
4/28/2021,XPMI,870,870,870,870,0
4/28/2021,XPSG,369,369,369,369,0
4/28/2021,XPTD,480,480,480,480,0
4/28/2021,XSBC,101,101,101,101,0
4/28/2021,XSMU,126,126,126,126,0
4/28/2021,XSPI,750,750,750,750,0
4/28/2021,XSRI,174,174,174,174,0
4/28/2021,XSSI,81,82,80,81,85600
4/28/2021,XSSK,610,610,610,610,0
4/28/2021,YELO,110,113,103,106,20800900
4/28/2021,YELO-W,30,32,28,29,6074100
4/28/2021,YPAS,412,412,408,408,4000
4/28/2021,YULE,420,420,392,392,200
4/28/2021,ZBRA,1115,1115,1045,1050,2712500
4/28/2021,ZINC,127,128,126,127,241713600
4/28/2021,ZONE,440,442,438,440,161500
4/28/2021,ZYRX,620,630,585,585,32161200
4/28/2021,ZYRX-W,51,52,49,50,4274100
