<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
5/18/2021,POWR,680,680,660,670,3551600
5/18/2021,PPGL,64,66,61,64,16869900
5/18/2021,PPGL-W,12,12,11,11,1258600
5/18/2021,PPRE,190,194,187,189,15778300
5/18/2021,PPRO,79,83,77,81,152823700
5/18/2021,PRAS,148,156,140,144,112300
5/18/2021,PRDA,4210,4410,4210,4410,157100
5/18/2021,PRIM,183,184,180,184,323400
5/18/2021,PSAB,204,208,202,204,36482100
5/18/2021,PSDN,166,171,160,171,29700
5/18/2021,PSGO,120,122,116,120,9200
5/18/2021,PSKT,50,50,50,50,300
5/18/2021,PSSI,250,250,242,250,710900
5/18/2021,PTBA,2270,2280,2230,2260,12949900
5/18/2021,PTDU,2100,2160,2100,2140,1074100
5/18/2021,PTIS,324,330,310,314,10400
5/18/2021,PTPP,1185,1195,1130,1175,28953000
5/18/2021,PTPW,1190,1190,1175,1180,376600
5/18/2021,PTRO,2030,2070,2000,2070,911400
5/18/2021,PTSN,199,199,196,198,1014700
5/18/2021,PTSP,5600,5600,5600,5600,500
5/18/2021,PUDP,248,248,228,238,2500
5/18/2021,PURA,115,117,110,115,299848400
5/18/2021,PURA-W,26,27,25,26,4281200
5/18/2021,PURE,111,116,110,112,7495200
5/18/2021,PURI,406,408,390,390,7700
5/18/2021,PWON,500,510,496,510,28168800
5/18/2021,PYFA,935,1000,935,950,648700
5/18/2021,PZZA,670,690,660,665,2204300
5/18/2021,R-ABFII,28600,28600,28600,28600,0
5/18/2021,R-LQ45X,923,925,910,921,48700
5/18/2021,RAJA,224,234,222,230,30056400
5/18/2021,RALS,710,720,690,715,25939600
5/18/2021,RANC,535,660,530,630,15993400
5/18/2021,RBMS,52,52,50,52,6202600
5/18/2021,RDTX,7250,7250,7250,7250,200
5/18/2021,REAL,50,50,50,50,3500
5/18/2021,RELI,328,328,328,328,0
5/18/2021,RICY,103,106,99,100,590700
5/18/2021,RIGS,206,208,206,206,36300
5/18/2021,RIMO,50,50,50,50,0
5/18/2021,RISE,438,440,436,438,314500
5/18/2021,RMBA,276,296,276,296,16400
5/18/2021,ROCK,520,540,520,540,3800
5/18/2021,RODA,72,74,67,67,6957900
5/18/2021,RONY,159,159,159,159,0
5/18/2021,ROTI,1400,1400,1385,1390,817900
5/18/2021,RUIS,236,236,226,234,866000
5/18/2021,SAFE,171,175,171,171,400
5/18/2021,SAME,525,545,510,535,51651500
5/18/2021,SAMF,1400,1660,1345,1660,33983400
5/18/2021,SAPX,1080,1195,995,1075,551800
5/18/2021,SATU,50,51,50,50,2811400
5/18/2021,SBAT,50,50,50,50,9886200
5/18/2021,SBAT-W,9,10,9,10,4208800
5/18/2021,SCCO,11375,11375,11350,11350,9000
5/18/2021,SCMA,1385,1435,1385,1435,19794200
5/18/2021,SCNP,246,248,246,248,706900
5/18/2021,SCPI,29000,29000,29000,29000,0
5/18/2021,SDMU,54,54,50,52,5493200
5/18/2021,SDPC,130,131,129,130,133800
5/18/2021,SDRA,680,685,670,685,29700
5/18/2021,SFAN,1290,1295,1280,1295,291500
5/18/2021,SGER,250,252,248,250,76100
5/18/2021,SGER-W,125,135,110,110,44100
5/18/2021,SGRO,1990,1990,1920,1935,169700
5/18/2021,SHID,2480,2480,2480,2480,400
5/18/2021,SHIP,670,680,665,680,1221800
5/18/2021,SIDO,780,780,765,780,7454400
5/18/2021,SILO,8475,8600,8325,8400,553000
5/18/2021,SIMA,50,50,50,50,0
5/18/2021,SIMP,520,565,520,560,16448000
5/18/2021,SINI,354,354,320,338,2000
5/18/2021,SINI-W,180,180,180,180,100
5/18/2021,SIPD,1275,1275,1275,1275,1700
5/18/2021,SKBM,380,380,338,352,8300
5/18/2021,SKLT,2350,2350,2350,2350,0
5/18/2021,SKRN,680,705,660,680,3448200
5/18/2021,SKYB,51,51,51,51,0
5/18/2021,SLIS,9225,9275,9200,9200,6400
5/18/2021,SMAR,4590,5300,4580,4810,18000
5/18/2021,SMBR,730,735,690,720,7596500
5/18/2021,SMCB,1735,1735,1715,1720,55600
5/18/2021,SMDM,124,127,119,126,183800
5/18/2021,SMDR,462,490,450,488,10558600
5/18/2021,SMGR,9725,9800,9250,9525,5544500
5/18/2021,SMKL,202,204,202,204,718100
5/18/2021,SMKL-W,15,16,15,15,1805600
5/18/2021,SMMA,13000,13000,13000,13000,100
5/18/2021,SMMT,93,98,91,94,1065200
5/18/2021,SMRA,920,945,915,945,8391600
5/18/2021,SMRU,50,50,50,50,0
5/18/2021,SMSM,1220,1220,1205,1210,849600
5/18/2021,SNLK,825,850,795,810,11738600
5/18/2021,SOCI,212,228,208,228,60059200
5/18/2021,SOFA,95,97,93,93,60600
5/18/2021,SOFA-W,7,7,6,7,5228000
5/18/2021,SOHO,4980,4980,4720,4750,50600
5/18/2021,SONA,5475,5475,5475,5475,0
5/18/2021,SOSS,388,400,374,390,47800
5/18/2021,SOSS-W,37,38,34,37,39800
5/18/2021,SOTS,462,462,442,454,5203500
5/18/2021,SOTS-W,62,94,62,79,28800
5/18/2021,SPMA,555,570,550,565,468800
5/18/2021,SPTO,466,470,462,468,162000
5/18/2021,SQMI,302,306,298,304,1453200
5/18/2021,SRAJ,161,164,159,159,43000
5/18/2021,SRIL,146,146,146,146,0
5/18/2021,SRSN,60,60,55,57,9515300
5/18/2021,SRTG,1130,1135,1065,1100,8802300
5/18/2021,SSIA,448,452,444,448,1597900
5/18/2021,SSMS,905,915,890,915,5267800
5/18/2021,SSTM,432,436,432,436,1200
5/18/2021,STAR,109,109,99,100,11700
5/18/2021,STTP,7650,7650,7300,7300,400
5/18/2021,SUGI,50,50,50,50,0
5/18/2021,SULI,50,50,50,50,55500
5/18/2021,SUPR,6400,6400,6400,6400,100
5/18/2021,SURE,2000,2000,2000,2000,0
5/18/2021,SWAT,93,100,93,94,2457600
5/18/2021,TALF,286,290,286,288,1300
5/18/2021,TAMA,52,53,51,52,921700
5/18/2021,TAMA-W,13,14,12,13,1265600
5/18/2021,TAMU,50,50,50,50,100
5/18/2021,TAPG,745,780,715,775,175788400
5/18/2021,TARA,50,50,50,50,0
5/18/2021,TAXI,50,50,50,50,0
5/18/2021,TBIG,2490,2530,2460,2480,59767400
5/18/2021,TBLA,895,895,875,885,1383200
5/18/2021,TBMS,1500,1505,1480,1480,11600
5/18/2021,TCID,6075,6075,6000,6025,1400
5/18/2021,TCPI,7725,7925,7600,7700,14205900
5/18/2021,TDPM,119,119,119,119,0
5/18/2021,TEBE,458,458,428,432,162700
5/18/2021,TECH,2380,2380,2380,2380,0
5/18/2021,TELE,121,121,121,121,0
5/18/2021,TFAS,2900,2900,2900,2900,0
5/18/2021,TFCO,410,410,410,410,100
5/18/2021,TGKA,8850,9025,8850,8875,12900
5/18/2021,TGRA,130,133,123,125,39419400
5/18/2021,TIFA,1120,1120,1120,1120,100
5/18/2021,TINS,1715,1775,1700,1755,80096100
5/18/2021,TIRA,266,274,258,270,59100
5/18/2021,TIRT,51,52,50,50,1521100
5/18/2021,TKIM,10775,11100,10500,10700,3350700
5/18/2021,TLKM,3190,3190,3150,3180,77310400
5/18/2021,TMAS,170,234,167,226,20958200
5/18/2021,TMPO,133,133,133,133,1100
5/18/2021,TNCA,356,362,340,340,206100
5/18/2021,TOBA,498,500,490,500,129100
5/18/2021,TOPS,50,50,50,50,1100
5/18/2021,TOTL,320,320,314,318,1755800
5/18/2021,TOTO,214,214,208,212,129300
5/18/2021,TOWR,1135,1180,1135,1175,36562800
5/18/2021,TOYS,149,157,147,157,19771400
5/18/2021,TOYS-W,15,16,14,16,13531500
5/18/2021,TPIA,8225,8300,7975,7975,3056100
5/18/2021,TPMA,1020,1020,1020,1020,1000
5/18/2021,TRAM,50,50,50,50,0
5/18/2021,TRIL,50,50,50,50,0
5/18/2021,TRIM,130,135,125,134,334300
5/18/2021,TRIN,160,163,159,161,1297600
5/18/2021,TRIN-W,18,18,16,17,132000
5/18/2021,TRIO,426,426,426,426,0
5/18/2021,TRIS,131,147,131,136,4348500
5/18/2021,TRIS-W,6,6,6,6,100
5/18/2021,TRJA,167,172,167,171,57400
5/18/2021,TRST,430,430,430,430,0
5/18/2021,TRUK,94,96,91,92,6468700
5/18/2021,TRUS,312,312,310,310,200
5/18/2021,TSPC,1500,1510,1490,1500,838400
5/18/2021,TUGU,1530,1535,1510,1535,63300
5/18/2021,TURI,1255,1255,1255,1255,100000
5/18/2021,UANG,466,486,462,486,13200
5/18/2021,UCID,1550,1555,1540,1550,562600
5/18/2021,UFOE,1010,1010,1010,1010,0
5/18/2021,ULTJ,1525,1535,1515,1530,306500
5/18/2021,UNIC,7575,7575,7250,7575,2600
5/18/2021,UNIQ,102,111,100,108,16360200
5/18/2021,UNIT,316,316,316,316,0
5/18/2021,UNSP,113,115,113,115,105400
5/18/2021,UNTR,21650,22200,21625,21900,5605200
5/18/2021,UNVR,5650,5650,5525,5575,12773900
5/18/2021,URBN,468,468,420,436,19500
5/18/2021,URBN-W,31,32,29,29,1654700
5/18/2021,VICI,352,360,352,360,4269600
5/18/2021,VICO,138,138,131,135,206800
5/18/2021,VINS,100,107,100,104,1192200
5/18/2021,VIVA,58,58,55,56,30559400
5/18/2021,VOKS,197,200,197,198,7300
5/18/2021,VRNA,175,184,161,161,1432200
5/18/2021,WAPO,110,110,99,100,2287700
5/18/2021,WEGE,202,204,199,202,8518000
5/18/2021,WEHA,74,75,70,71,3267100
5/18/2021,WICO,410,420,410,420,200
5/18/2021,WIFI,1020,1035,995,1030,28280600
5/18/2021,WIFI-W,575,665,492,580,592700
5/18/2021,WIIM,695,725,665,710,18620600
5/18/2021,WIKA,1360,1380,1335,1365,8670600
5/18/2021,WINS,97,111,96,98,100320100
5/18/2021,WMUU,198,202,193,196,28129400
5/18/2021,WOMF,240,242,240,242,71600
5/18/2021,WOOD,760,775,745,775,11039100
5/18/2021,WOWS,54,54,51,52,34360900
5/18/2021,WSBP,184,187,179,183,29362300
5/18/2021,WSKT,1015,1030,990,1015,22126100
5/18/2021,WTON,284,290,276,282,8817700
5/18/2021,XAFA,1063,1063,1063,1063,500
5/18/2021,XAQA,853,862,853,862,1200
5/18/2021,XBES,872,872,866,866,400
5/18/2021,XBID,484,484,484,484,100
5/18/2021,XBIN,449,449,449,449,100
5/18/2021,XBLQ,438,438,438,438,0
5/18/2021,XBNI,929,935,927,930,2500
5/18/2021,XBSK,349,349,349,349,100
5/18/2021,XCID,83,88,82,86,101600
5/18/2021,XCIS,105,105,105,105,0
5/18/2021,XCLQ,91,91,91,91,6000
5/18/2021,XDIF,437,437,435,435,200
5/18/2021,XDSG,892,892,892,892,100
5/18/2021,XIFE,94,94,93,94,9500
5/18/2021,XIHD,427,431,425,425,54700
5/18/2021,XIIC,938,938,938,938,100
5/18/2021,XIID,467,471,467,471,200
5/18/2021,XIIF,520,527,517,526,600
5/18/2021,XIIT,482,482,478,482,23900
5/18/2021,XIJI,570,576,569,575,46100
5/18/2021,XILV,105,106,104,104,29800
5/18/2021,XIML,234,234,234,234,100
5/18/2021,XIPI,165,165,161,161,7000
5/18/2021,XISB,398,398,398,398,0
5/18/2021,XISC,686,686,683,683,1000
5/18/2021,XISI,305,306,305,306,500
5/18/2021,XISR,346,350,346,350,1500
5/18/2021,XKIV,450,450,450,450,0
5/18/2021,XKMS,960,968,960,968,2800
5/18/2021,XMIG,165,165,165,165,0
5/18/2021,XMJM,1001,1001,1001,1001,0
5/18/2021,XMTS,433,433,433,433,0
5/18/2021,XNVE,140,140,140,140,800
5/18/2021,XPCR,837,837,837,837,100
5/18/2021,XPDV,416,416,415,415,2200
5/18/2021,XPES,358,358,357,357,600
5/18/2021,XPFT,488,488,488,488,0
5/18/2021,XPID,478,478,474,474,200
5/18/2021,XPLC,413,413,413,413,100
5/18/2021,XPLQ,448,448,448,448,0
5/18/2021,XPMI,840,840,840,840,300
5/18/2021,XPSG,368,368,368,368,0
5/18/2021,XPTD,476,476,476,476,0
5/18/2021,XSBC,100,100,100,100,0
5/18/2021,XSMU,123,125,123,125,2500
5/18/2021,XSPI,750,750,750,750,0
5/18/2021,XSRI,172,172,172,172,0
5/18/2021,XSSI,81,81,79,80,24500
5/18/2021,XSSK,592,592,592,592,100
5/18/2021,YELO,113,113,105,107,8934100
5/18/2021,YELO-W,33,33,30,30,2764900
5/18/2021,YPAS,400,400,400,400,300
5/18/2021,YULE,438,438,438,438,3900
5/18/2021,ZBRA,960,995,915,955,1415600
5/18/2021,ZINC,164,175,164,164,14119600
5/18/2021,ZONE,432,432,430,432,120100
5/18/2021,ZYRX,468,505,442,505,12969500
5/18/2021,ZYRX-W,52,52,48,51,6126500
