<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
3/28/2022,OILS-W,67,67,65,65,60800
3/28/2022,OKAS,55,57,54,55,18237100
3/28/2022,OMRE,735,785,700,770,10000
3/28/2022,OPMS,118,118,115,117,1707000
3/28/2022,PADI,50,50,50,50,50800
3/28/2022,PALM,845,850,815,815,10425400
3/28/2022,PAMG,89,91,89,89,276600
3/28/2022,PANI,4050,4500,3860,4250,592500
3/28/2022,PANR,270,280,254,278,7065000
3/28/2022,PANS,1330,1340,1320,1330,198800
3/28/2022,PBID,1685,1695,1655,1675,929300
3/28/2022,PBRX,126,130,124,126,3216600
3/28/2022,PBSA,665,665,640,640,1700
3/28/2022,PCAR,181,191,178,191,1021000
3/28/2022,PDES,336,336,332,332,876300
3/28/2022,PEGE,925,925,850,880,85400
3/28/2022,PEHA,1060,1065,1055,1055,202500
3/28/2022,PGAS,1415,1425,1405,1415,43939400
3/28/2022,PGJO,78,81,72,78,333900
3/28/2022,PGLI,370,370,366,366,21500
3/28/2022,PGUN,690,720,680,700,1311900
3/28/2022,PICO,100,104,100,102,45400
3/28/2022,PJAA,515,525,500,525,82300
3/28/2022,PKPK,182,187,182,182,3158700
3/28/2022,PLAN,35,35,33,35,664200
3/28/2022,PLAN-W,10,10,9,10,2216200
3/28/2022,PLAS,50,50,50,50,0
3/28/2022,PLIN,2080,2090,2080,2090,400
3/28/2022,PMJS,135,137,134,134,154500
3/28/2022,PMMP,448,448,440,448,8374600
3/28/2022,PNBN,820,820,800,805,7271300
3/28/2022,PNBS,63,64,62,63,7200500
3/28/2022,PNGO,1495,1500,1490,1490,4400
3/28/2022,PNIN,680,680,675,680,168900
3/28/2022,PNLF,173,174,170,171,9756600
3/28/2022,PNSE,680,680,680,680,200
3/28/2022,POLA,88,93,88,90,1375700
3/28/2022,POLA-W,56,56,53,55,55600
3/28/2022,POLI,1040,1120,970,970,80500
3/28/2022,POLL,570,575,550,555,10675600
3/28/2022,POLU,635,640,610,615,3500
3/28/2022,POLY,84,86,83,84,5151200
3/28/2022,POOL,50,50,50,50,0
3/28/2022,PORT,600,600,600,600,6900
3/28/2022,POSA,50,50,50,50,0
3/28/2022,POWR,635,635,630,635,2774600
3/28/2022,PPGL,122,133,122,133,3958100
3/28/2022,PPGL-W,10,12,10,11,6795600
3/28/2022,PPRE,172,178,170,178,10977000
3/28/2022,PPRO,53,53,51,51,65134500
3/28/2022,PRAS,218,246,218,244,3964600
3/28/2022,PRDA,7725,7850,7700,7725,1372300
3/28/2022,PRIM,346,352,340,342,1571700
3/28/2022,PSAB,128,129,126,127,4357500
3/28/2022,PSDN,160,160,153,160,16900
3/28/2022,PSGO,180,185,179,182,5412200
3/28/2022,PSKT,105,105,98,99,55036200
3/28/2022,PSSI,456,458,454,458,2536600
3/28/2022,PTBA,3320,3440,3320,3430,31588100
3/28/2022,PTDU,123,125,117,117,76901400
3/28/2022,PTIS,280,290,262,262,93500
3/28/2022,PTPP,985,995,980,990,15000800
3/28/2022,PTPW,805,830,800,830,692300
3/28/2022,PTRO,2730,2740,2700,2710,227900
3/28/2022,PTSN,226,228,220,226,2183300
3/28/2022,PTSP,6200,6200,5975,6000,1300
3/28/2022,PUDP,342,348,330,340,6900
3/28/2022,PURA,50,50,50,50,1127400
3/28/2022,PURA-W,13,13,11,12,3732100
3/28/2022,PURE,71,72,70,70,3341300
3/28/2022,PURI,358,362,358,358,10600
3/28/2022,PWON,500,510,500,510,17449000
3/28/2022,PYFA,1005,1005,980,1005,286200
3/28/2022,PZZA,610,630,610,615,124800
3/28/2022,R-ABFII,28600,28600,28600,28600,0
3/28/2022,R-LQ45X,1095,1115,1095,1115,21700
3/28/2022,RAJA,185,188,182,184,3475200
3/28/2022,RALS,730,780,715,780,19992100
3/28/2022,RANC,1445,1780,1440,1660,647600
3/28/2022,RBMS,69,73,68,71,19442300
3/28/2022,RDTX,6950,7000,6950,7000,1000
3/28/2022,REAL,50,51,50,51,148878900
3/28/2022,RELI,450,486,450,478,3200
3/28/2022,RICY,70,71,69,70,464000
3/28/2022,RIGS,334,334,330,330,22300
3/28/2022,RIMO,50,50,50,50,0
3/28/2022,RISE,300,314,300,314,291700
3/28/2022,RMBA,306,306,306,306,0
3/28/2022,RMKE,430,440,426,430,8916000
3/28/2022,ROCK,580,585,580,585,200
3/28/2022,RODA,82,82,79,80,1398100
3/28/2022,RONY,800,800,800,800,0
3/28/2022,ROTI,1295,1295,1280,1285,171700
3/28/2022,RSGK,1400,1410,1345,1375,31600
3/28/2022,RUIS,204,210,198,198,861500
3/28/2022,RUNS,256,256,212,212,1860100
3/28/2022,SAFE,198,199,198,198,1018500
3/28/2022,SAME,424,430,406,420,95472600
3/28/2022,SAMF,590,590,575,585,377800
3/28/2022,SAPX,1305,1410,1300,1330,30200
3/28/2022,SATU,103,115,103,115,69293000
3/28/2022,SBAT,50,50,50,50,188000
3/28/2022,SBAT-W,7,8,6,7,6610200
3/28/2022,SBAT-W2,12,12,11,12,89500
3/28/2022,SBMA,165,165,165,165,5774000
3/28/2022,SBMA-W,73,73,69,69,303900
3/28/2022,SCCO,10200,10200,10200,10200,0
3/28/2022,SCMA,268,282,268,278,137889900
3/28/2022,SCNP,216,228,214,224,7905100
3/28/2022,SCPI,29000,29000,29000,29000,0
3/28/2022,SDMU,80,82,74,76,110914700
3/28/2022,SDPC,120,122,118,122,40100
3/28/2022,SDRA,560,565,555,565,12500
3/28/2022,SEMA,262,272,258,270,7232500
3/28/2022,SEMA-W,48,50,48,50,452100
3/28/2022,SFAN,1525,1525,1515,1520,301800
3/28/2022,SGER,2180,2180,2030,2090,6319000
3/28/2022,SGER-W,2090,2090,2090,2090,0
3/28/2022,SGRO,2100,2100,2080,2100,90700
3/28/2022,SHID,2510,2780,2510,2560,1903600
3/28/2022,SHIP,990,1000,970,985,43000
3/28/2022,SIDO,1035,1035,1010,1020,10534800
3/28/2022,SILO,7650,7650,7475,7500,56800
3/28/2022,SIMA,50,50,50,50,0
3/28/2022,SIMP,515,515,510,510,5441600
3/28/2022,SINI,246,256,240,256,9000
3/28/2022,SINI-W,122,127,122,127,52600
3/28/2022,SIPD,1535,1850,1535,1730,45600
3/28/2022,SKBM,400,400,372,378,109500
3/28/2022,SKLT,2170,2320,2170,2200,5900
3/28/2022,SKRN,850,865,850,865,1699700
3/28/2022,SKYB,51,51,51,51,0
3/28/2022,SLIS,462,482,460,466,19125600
3/28/2022,SMAR,4750,4780,4740,4750,31000
3/28/2022,SMBR,540,560,540,550,2606400
3/28/2022,SMCB,1720,1735,1715,1730,659900
3/28/2022,SMDM,161,164,155,161,175100
3/28/2022,SMDR,1370,1400,1355,1400,7455500
3/28/2022,SMGR,6600,6800,6550,6775,18564800
3/28/2022,SMKL,416,448,416,448,410600
3/28/2022,SMKL-W,43,50,40,46,2040300
3/28/2022,SMKM,232,250,218,240,17376200
3/28/2022,SMMA,12050,12050,12050,12050,0
3/28/2022,SMMT,1075,1075,1075,1075,0
3/28/2022,SMRA,785,795,775,790,42102800
3/28/2022,SMRU,50,50,50,50,0
3/28/2022,SMSM,1465,1485,1450,1450,1220700
3/28/2022,SNLK,520,530,500,500,125200
3/28/2022,SOCI,204,206,202,204,6274500
3/28/2022,SOFA,37,38,37,38,634300
3/28/2022,SOHO,6675,6700,6550,6550,1500
3/28/2022,SONA,3700,3700,3700,3700,0
3/28/2022,SOSS,396,438,382,412,59200
3/28/2022,SOSS-W,47,60,44,46,244400
3/28/2022,SOTS,240,244,236,236,6300
3/28/2022,SOTS-W,56,57,44,44,152400
3/28/2022,SPMA,840,885,765,785,11968500
3/28/2022,SPTO,540,555,540,545,1201400
3/28/2022,SQMI,67,73,66,70,17268500
3/28/2022,SRAJ,230,230,220,220,2651000
3/28/2022,SRIL,146,146,146,146,0
3/28/2022,SRSN,56,59,56,57,38662600
3/28/2022,SRTG,2870,2890,2840,2880,6376400
3/28/2022,SSIA,396,400,376,400,10570700
3/28/2022,SSMS,1120,1160,1120,1155,14786100
3/28/2022,SSTM,770,770,770,770,0
3/28/2022,STAA,780,825,780,795,26734100
3/28/2022,STAR,142,143,135,142,23100
3/28/2022,STTP,7175,7175,7175,7175,100
3/28/2022,SUGI,50,50,50,50,0
3/28/2022,SULI,50,50,50,50,600
3/28/2022,SUPR,52300,52300,52300,52300,0
3/28/2022,SURE,1985,1985,1985,1985,100
3/28/2022,SWAT,107,107,103,104,4365000
3/28/2022,TALF,296,300,296,300,400
3/28/2022,TAMA,56,57,55,55,3351300
3/28/2022,TAMA-W,15,15,15,15,190900
3/28/2022,TAMU,50,50,50,50,50500
3/28/2022,TAPG,740,740,720,735,25966100
3/28/2022,TARA,50,50,50,50,4000
3/28/2022,TAXI,50,50,50,50,200
3/28/2022,TAYS,206,206,199,200,98400
3/28/2022,TBIG,2860,2900,2850,2900,28400300
3/28/2022,TBLA,830,840,830,835,1387100
3/28/2022,TBMS,1695,1695,1690,1690,8000
3/28/2022,TCID,4880,4890,4880,4890,1100
3/28/2022,TCPI,9850,9850,9675,9850,6667200
3/28/2022,TDPM,119,119,119,119,0
3/28/2022,TEBE,680,685,660,675,183400
3/28/2022,TECH,3900,3900,3720,3720,2951400
3/28/2022,TELE,121,121,121,121,0
3/28/2022,TFAS,4300,4400,4280,4400,35500
3/28/2022,TFCO,750,800,710,765,13500
3/28/2022,TGKA,7150,7150,7150,7150,0
3/28/2022,TGRA,72,74,71,74,7647000
3/28/2022,TIFA,540,575,540,575,16900
3/28/2022,TINS,1840,1865,1810,1855,39618800
3/28/2022,TIRA,410,410,386,410,1100
3/28/2022,TIRT,96,104,92,95,30664000
3/28/2022,TKIM,7150,7225,7125,7150,1012600
3/28/2022,TLKM,4510,4600,4500,4600,184131000
3/28/2022,TMAS,1730,1745,1710,1720,1132800
3/28/2022,TMPO,132,133,131,133,66700
3/28/2022,TNCA,1100,1110,1080,1080,1594000
3/28/2022,TOBA,1220,1220,1160,1175,8109800
3/28/2022,TOPS,50,50,50,50,12000
3/28/2022,TOTL,292,300,292,294,1269300
3/28/2022,TOTO,202,204,202,202,39000
3/28/2022,TOWR,1080,1085,1060,1065,50660600
3/28/2022,TOYS,176,181,172,176,34359000
3/28/2022,TOYS-W,15,17,15,17,3488100
3/28/2022,TPIA,9525,9725,9525,9700,2720900
3/28/2022,TPMA,366,368,360,362,836000
3/28/2022,TRAM,50,50,50,50,0
3/28/2022,TRIL,50,50,50,50,0
3/28/2022,TRIM,328,336,322,330,3902100
3/28/2022,TRIN,478,505,460,490,36215700
3/28/2022,TRIN-W,109,116,107,111,6380600
3/28/2022,TRIO,426,426,426,426,0
3/28/2022,TRIS,191,194,188,192,1565800
3/28/2022,TRIS-W,6,6,6,6,0
3/28/2022,TRJA,510,520,484,484,26858400
3/28/2022,TRST,655,665,655,665,143000
3/28/2022,TRUE,102,106,101,104,19321500
3/28/2022,TRUE-W,18,19,18,18,6441400
3/28/2022,TRUK,198,202,192,193,16548900
3/28/2022,TRUS,414,420,402,412,53700
3/28/2022,TSPC,1475,1480,1455,1475,1336200
3/28/2022,TUGU,1470,1470,1455,1455,118300
3/28/2022,TURI,1370,1370,1320,1320,2100
3/28/2022,UANG,710,710,710,710,0
3/28/2022,UCID,1400,1410,1390,1400,149900
3/28/2022,UFOE,2210,2330,2200,2240,6632300
3/28/2022,ULTJ,1485,1490,1480,1490,320800
3/28/2022,UNIC,12325,12325,12325,12325,2200
3/28/2022,UNIQ,83,83,78,80,533800
3/28/2022,UNIT,316,316,316,316,0
3/28/2022,UNSP,121,122,120,120,67800
3/28/2022,UNTR,26325,26950,26325,26600,3437600
3/28/2022,UNVR,3400,3490,3370,3460,23752600
3/28/2022,URBN,494,494,470,476,143700
3/28/2022,UVCR,214,216,210,210,2915600
3/28/2022,UVCR-W,53,53,50,52,1644600
3/28/2022,VICI,510,520,500,510,3075600
3/28/2022,VICO,174,180,174,176,598200
3/28/2022,VINS,168,170,165,166,57400
3/28/2022,VIVA,50,50,50,50,23900
3/28/2022,VOKS,176,179,175,175,94700
3/28/2022,VRNA,117,117,113,116,292800
3/28/2022,WAPO,125,142,125,134,694100
3/28/2022,WEGE,185,185,181,183,4517400
3/28/2022,WEHA,185,185,180,180,6386200
3/28/2022,WGSH,234,234,197,210,9264100
3/28/2022,WICO,410,412,410,410,2100
3/28/2022,WIFI,494,494,488,494,1243400
3/28/2022,WIFI-W,170,170,131,156,31900
3/28/2022,WIIM,426,428,422,424,999400
3/28/2022,WIKA,1005,1005,990,1000,8637500
3/28/2022,WINS,173,179,171,175,5087100
3/28/2022,WMPP,133,140,131,137,34531200
3/28/2022,WMUU,155,166,151,162,179602900
3/28/2022,WOMF,246,246,242,244,241200
3/28/2022,WOOD,750,755,725,730,9013400
3/28/2022,WOWS,50,51,50,50,10518100
3/28/2022,WSBP,95,95,95,95,0
3/28/2022,WSKT,555,560,550,555,19480400
3/28/2022,WTON,218,218,214,216,4627000
3/28/2022,XAFA,1062,1062,1062,1062,0
3/28/2022,XAQA,1017,1017,1017,1017,0
3/28/2022,XBES,1025,1025,1025,1025,100
3/28/2022,XBID,579,579,579,579,0
3/28/2022,XBIG,576,576,576,576,0
3/28/2022,XBIN,548,548,548,548,200
3/28/2022,XBLQ,504,504,504,504,0
3/28/2022,XBNI,1140,1145,1133,1133,246300
3/28/2022,XBSK,423,423,423,423,100
3/28/2022,XCID,83,83,83,83,6600
3/28/2022,XCIS,105,105,105,105,0
3/28/2022,XCLQ,108,108,105,106,12100
3/28/2022,XDIF,489,489,489,489,0
3/28/2022,XDSG,1073,1073,1073,1073,0
3/28/2022,XFES,137,137,137,137,0
3/28/2022,XIFE,112,113,112,113,2400
3/28/2022,XIHD,550,557,550,557,96300
3/28/2022,XIIC,1025,1025,1025,1025,0
3/28/2022,XIID,575,579,575,579,23300
3/28/2022,XIIF,558,558,558,558,2600
3/28/2022,XIIT,584,590,584,590,48400
3/28/2022,XIJI,635,635,630,630,33600
3/28/2022,XILV,124,124,124,124,1400
3/28/2022,XIML,278,278,278,278,0
3/28/2022,XIPI,199,200,199,200,2200
3/28/2022,XISB,398,398,398,398,0
3/28/2022,XISC,732,737,725,737,2200
3/28/2022,XISI,343,349,343,349,1200
3/28/2022,XISR,426,430,426,430,24800
3/28/2022,XKIV,510,510,510,510,100
3/28/2022,XKMS,1173,1203,1173,1203,700
3/28/2022,XMIG,199,199,199,199,500
3/28/2022,XMJM,1001,1001,1001,1001,0
3/28/2022,XMTS,498,498,498,498,100
3/28/2022,XNVE,158,162,158,162,11700
3/28/2022,XPCR,959,959,959,959,500
3/28/2022,XPDV,535,535,535,535,0
3/28/2022,XPES,414,414,414,414,100
3/28/2022,XPFT,580,580,580,580,0
3/28/2022,XPID,546,546,546,546,0
3/28/2022,XPLC,495,495,495,495,0
3/28/2022,XPLQ,515,515,515,515,0
3/28/2022,XPMI,1010,1010,1010,1010,0
3/28/2022,XPSG,411,411,411,411,0
3/28/2022,XPTD,535,535,535,535,0
3/28/2022,XSBC,105,105,105,105,0
3/28/2022,XSMU,150,150,150,150,0
3/28/2022,XSPI,750,750,750,750,0
3/28/2022,XSRI,193,193,193,193,0
3/28/2022,XSSI,76,78,74,76,129100
3/28/2022,XSSK,701,701,701,701,8400
3/28/2022,YELO,118,118,113,114,26403600
3/28/2022,YPAS,590,705,570,705,537200
3/28/2022,YULE,2010,2010,2010,2010,3600
3/28/2022,ZBRA,625,640,615,635,594100
3/28/2022,ZINC,91,92,89,90,800082000
3/28/2022,ZONE,595,610,595,610,105700
3/28/2022,ZYRX,610,615,585,595,3667400
3/28/2022,ZYRX-W,95,97,94,97,501400
