<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
6/28/2021,POLL,1590,1590,1450,1530,4655000
6/28/2021,POLU,292,312,290,290,7600
6/28/2021,POLY,57,59,54,54,3042200
6/28/2021,POOL,50,50,50,50,0
6/28/2021,PORT,700,875,655,875,696400
6/28/2021,POSA,50,50,50,50,0
6/28/2021,POWR,655,660,640,640,3613800
6/28/2021,PPGL,72,74,68,70,7815100
6/28/2021,PPGL-W,10,10,9,10,573700
6/28/2021,PPRE,156,156,150,150,8796800
6/28/2021,PPRO,80,81,75,75,238625000
6/28/2021,PRAS,186,190,171,171,4418800
6/28/2021,PRDA,4400,4500,4380,4480,1947800
6/28/2021,PRIM,302,316,296,306,2545800
6/28/2021,PSAB,182,183,177,177,12347100
6/28/2021,PSDN,198,210,183,202,800200
6/28/2021,PSGO,169,180,162,172,106000
6/28/2021,PSKT,50,50,50,50,1000
6/28/2021,PSSI,260,260,250,250,1003900
6/28/2021,PTBA,2050,2070,2010,2010,12391800
6/28/2021,PTDU,3920,3970,3840,3840,1872900
6/28/2021,PTIS,286,290,286,288,6600
6/28/2021,PTPP,935,940,870,880,34227300
6/28/2021,PTPW,1125,1130,1125,1130,9900
6/28/2021,PTRO,1885,1965,1860,1920,604600
6/28/2021,PTSN,324,324,288,288,17969900
6/28/2021,PTSP,5500,5500,5500,5500,0
6/28/2021,PUDP,298,298,278,278,106200
6/28/2021,PURA,58,58,58,58,14595800
6/28/2021,PURA-W,13,13,12,13,8733300
6/28/2021,PURE,121,124,113,113,25743700
6/28/2021,PURI,380,380,376,376,500
6/28/2021,PWON,458,460,446,450,50096800
6/28/2021,PYFA,970,1060,970,1040,7326400
6/28/2021,PZZA,660,680,650,670,283800
6/28/2021,R-ABFII,28600,28600,28600,28600,0
6/28/2021,R-LQ45X,910,915,896,896,37700
6/28/2021,RAJA,208,208,204,206,11979500
6/28/2021,RALS,655,675,650,655,5070000
6/28/2021,RANC,705,725,700,715,259100
6/28/2021,RBMS,53,54,51,51,29972600
6/28/2021,RDTX,7500,7500,7500,7500,1100
6/28/2021,REAL,50,50,50,50,3094100
6/28/2021,RELI,334,334,334,334,100
6/28/2021,RICY,90,90,84,86,750300
6/28/2021,RIGS,204,208,200,200,65300
6/28/2021,RIMO,50,50,50,50,0
6/28/2021,RISE,422,422,416,418,325000
6/28/2021,RMBA,264,290,264,268,56400
6/28/2021,ROCK,675,675,615,615,22700
6/28/2021,RODA,81,86,80,82,4736400
6/28/2021,RONY,154,212,147,212,242400
6/28/2021,ROTI,1340,1350,1340,1350,29800
6/28/2021,RUIS,220,220,218,218,164700
6/28/2021,SAFE,190,190,180,180,1200
6/28/2021,SAME,690,690,640,640,74443500
6/28/2021,SAMF,1045,1130,985,985,7198500
6/28/2021,SAPX,1085,1100,1085,1090,21400
6/28/2021,SATU,50,50,50,50,12600
6/28/2021,SBAT,50,50,50,50,9600500
6/28/2021,SBAT-W,14,17,14,15,28308500
6/28/2021,SCCO,10925,10925,10925,10925,0
6/28/2021,SCMA,1720,1750,1670,1680,34531100
6/28/2021,SCNP,520,555,494,494,63538800
6/28/2021,SCPI,29000,29000,29000,29000,0
6/28/2021,SDMU,50,50,50,50,13800
6/28/2021,SDPC,166,190,166,172,3051300
6/28/2021,SDRA,680,680,665,675,113100
6/28/2021,SFAN,1305,1305,1295,1300,301200
6/28/2021,SGER,328,378,326,350,3660700
6/28/2021,SGER-W,244,300,230,232,35500
6/28/2021,SGRO,1770,1825,1755,1760,42100
6/28/2021,SHID,2110,2110,2110,2110,0
6/28/2021,SHIP,650,655,640,650,1047300
6/28/2021,SIDO,730,735,715,720,13702200
6/28/2021,SILO,8325,8375,8300,8375,279100
6/28/2021,SIMA,50,50,50,50,0
6/28/2021,SIMP,430,434,422,430,5487700
6/28/2021,SINI,304,350,304,334,18800
6/28/2021,SINI-W,177,222,177,186,500
6/28/2021,SIPD,1250,1250,1245,1245,10000
6/28/2021,SKBM,306,306,304,304,800
6/28/2021,SKLT,2350,2400,2250,2350,500
6/28/2021,SKRN,700,700,675,675,166200
6/28/2021,SKYB,51,51,51,51,0
6/28/2021,SLIS,10350,10350,10250,10250,8900
6/28/2021,SMAR,3920,3920,3650,3660,67300
6/28/2021,SMBR,640,650,620,620,3160300
6/28/2021,SMCB,1630,1670,1580,1580,72900
6/28/2021,SMDM,141,141,133,136,227400
6/28/2021,SMDR,580,610,565,580,7710000
6/28/2021,SMGR,9800,9800,9325,9325,3114200
6/28/2021,SMKL,258,258,222,240,374200
6/28/2021,SMKL-W,30,31,29,30,1137500
6/28/2021,SMMA,12450,14700,11600,11725,60600
6/28/2021,SMMT,125,141,124,127,25230100
6/28/2021,SMRA,825,830,785,790,19775900
6/28/2021,SMRU,50,50,50,50,0
6/28/2021,SMSM,1350,1385,1350,1370,768500
6/28/2021,SNLK,1400,1560,1375,1550,14786500
6/28/2021,SOCI,204,206,190,193,46289000
6/28/2021,SOFA,118,120,107,108,93800
6/28/2021,SOFA-W,5,5,3,4,54389800
6/28/2021,SOHO,4880,4990,4860,4990,4700
6/28/2021,SONA,5425,5425,5425,5425,0
6/28/2021,SOSS,418,430,380,430,57800
6/28/2021,SOSS-W,52,54,46,50,45500
6/28/2021,SOTS,595,605,570,570,2181300
6/28/2021,SOTS-W,338,338,76,105,30900
6/28/2021,SPMA,545,550,505,525,789000
6/28/2021,SPTO,448,450,444,446,66600
6/28/2021,SQMI,308,308,290,290,4778600
6/28/2021,SRAJ,258,304,254,284,23733700
6/28/2021,SRIL,146,146,146,146,0
6/28/2021,SRSN,56,59,56,57,27222300
6/28/2021,SRTG,1730,1790,1660,1680,21123800
6/28/2021,SSIA,446,448,440,442,1381800
6/28/2021,SSMS,845,845,805,825,6974400
6/28/2021,SSTM,424,424,424,424,0
6/28/2021,STAR,98,132,98,112,24791600
6/28/2021,STTP,8975,8975,8800,8800,200
6/28/2021,SUGI,50,50,50,50,0
6/28/2021,SULI,50,50,50,50,79500
6/28/2021,SUPR,8175,8175,8175,8175,0
6/28/2021,SURE,1900,1900,1900,1900,2600
6/28/2021,SWAT,82,82,78,80,3240300
6/28/2021,TALF,274,274,274,274,100
6/28/2021,TAMA,52,52,51,52,926800
6/28/2021,TAMA-W,13,14,12,13,1856100
6/28/2021,TAMU,50,50,50,50,12400
6/28/2021,TAPG,700,730,685,710,74712200
6/28/2021,TARA,50,50,50,50,0
6/28/2021,TAXI,50,50,50,50,0
6/28/2021,TBIG,3160,3280,3100,3130,42657200
6/28/2021,TBLA,785,820,765,795,1630600
6/28/2021,TBMS,1555,1560,1450,1550,789300
6/28/2021,TCID,5725,5725,5725,5725,4100
6/28/2021,TCPI,8625,8725,8475,8475,8861200
6/28/2021,TDPM,119,119,119,119,0
6/28/2021,TEBE,482,482,444,444,161900
6/28/2021,TECH,3260,3260,3040,3040,660800
6/28/2021,TELE,121,121,121,121,0
6/28/2021,TFAS,2900,2900,2900,2900,0
6/28/2021,TFCO,635,800,635,775,30300
6/28/2021,TGKA,7425,7425,7200,7350,9200
6/28/2021,TGRA,95,103,95,97,23673000
6/28/2021,TIFA,860,990,850,880,59300
6/28/2021,TINS,1455,1470,1395,1410,31089000
6/28/2021,TIRA,466,476,434,434,184200
6/28/2021,TIRT,50,51,50,50,1300
6/28/2021,TKIM,8050,8125,7775,7800,3897600
6/28/2021,TLKM,3250,3260,3170,3170,66338900
6/28/2021,TMAS,260,278,240,244,7617000
6/28/2021,TMPO,143,143,136,140,23000
6/28/2021,TNCA,352,380,336,344,2455500
6/28/2021,TOBA,500,500,494,494,113000
6/28/2021,TOPS,50,50,50,50,83000
6/28/2021,TOTL,304,304,298,300,588100
6/28/2021,TOTO,208,210,204,208,96900
6/28/2021,TOWR,1230,1245,1220,1235,39335100
6/28/2021,TOYS,100,101,94,95,12750300
6/28/2021,TOYS-W,17,17,16,16,426000
6/28/2021,TPIA,10050,10100,9750,9750,2797300
6/28/2021,TPMA,840,840,840,840,400
6/28/2021,TRAM,50,50,50,50,0
6/28/2021,TRIL,50,50,50,50,0
6/28/2021,TRIM,120,120,119,119,24400
6/28/2021,TRIN,140,145,139,140,2642000
6/28/2021,TRIN-W,19,20,18,19,3170300
6/28/2021,TRIO,426,426,426,426,0
6/28/2021,TRIS,112,114,110,111,1321800
6/28/2021,TRIS-W,60,60,60,60,0
6/28/2021,TRJA,160,161,159,161,37700
6/28/2021,TRST,505,505,505,505,0
6/28/2021,TRUE,600,560,560,560,98300
6/28/2021,TRUE-W,228,230,190,198,110400
6/28/2021,TRUK,90,90,87,88,3475500
6/28/2021,TRUS,342,400,320,354,570300
6/28/2021,TSPC,1520,1525,1470,1485,4771400
6/28/2021,TUGU,1520,1520,1500,1520,33900
6/28/2021,TURI,1160,1170,1160,1160,500
6/28/2021,UANG,500,510,498,505,673300
6/28/2021,UCID,1590,1590,1540,1540,138900
6/28/2021,UFOE,1180,1200,1170,1190,410600
6/28/2021,ULTJ,1545,1575,1535,1545,4294400
6/28/2021,UNIC,8850,8850,8200,8475,12700
6/28/2021,UNIQ,85,86,81,83,6578600
6/28/2021,UNIT,316,316,316,316,0
6/28/2021,UNSP,110,111,105,109,68200
6/28/2021,UNTR,21475,21475,20400,20400,4526800
6/28/2021,UNVR,5025,5100,4900,5025,15756100
6/28/2021,URBN,815,850,755,755,920300
6/28/2021,URBN-W,80,83,63,64,4035900
6/28/2021,VICI,362,366,350,350,3749800
6/28/2021,VICO,122,124,118,120,493500
6/28/2021,VINS,106,118,104,104,28114400
6/28/2021,VIVA,62,64,60,61,67288500
6/28/2021,VOKS,188,189,185,189,33900
6/28/2021,VRNA,132,143,132,138,308900
6/28/2021,WAPO,110,119,105,106,2393100
6/28/2021,WEGE,184,184,180,180,12872800
6/28/2021,WEHA,71,74,69,71,930800
6/28/2021,WICO,440,440,440,440,300
6/28/2021,WIFI,1140,1145,1065,1065,3207100
6/28/2021,WIFI-W,406,406,338,338,43000
6/28/2021,WIIM,615,705,600,665,113283100
6/28/2021,WIKA,1005,1020,955,955,46161900
6/28/2021,WINS,122,124,120,120,8113000
6/28/2021,WMUU,165,167,153,155,38400900
6/28/2021,WOMF,238,240,232,238,30800
6/28/2021,WOOD,760,765,740,750,8710900
6/28/2021,WOWS,50,50,50,50,33300
6/28/2021,WSBP,160,163,149,150,53482200
6/28/2021,WSKT,900,900,840,840,52254500
6/28/2021,WTON,242,242,230,230,8201000
6/28/2021,XAFA,1050,1050,1050,1050,2900
6/28/2021,XAQA,846,846,846,846,0
6/28/2021,XBES,805,837,805,837,200
6/28/2021,XBID,483,483,483,483,0
6/28/2021,XBIN,445,445,445,445,0
6/28/2021,XBLQ,428,428,428,428,0
6/28/2021,XBNI,928,928,911,920,7300
6/28/2021,XBSK,347,347,347,347,0
6/28/2021,XCID,86,86,85,85,17600
6/28/2021,XCIS,105,105,105,105,0
6/28/2021,XCLQ,90,90,87,89,64500
6/28/2021,XDIF,425,425,425,425,3000
6/28/2021,XDSG,888,888,888,888,0
6/28/2021,XIFE,92,92,91,91,42900
6/28/2021,XIHD,428,428,420,421,6400
6/28/2021,XIIC,885,900,885,900,900
6/28/2021,XIID,466,466,460,460,39200
6/28/2021,XIIF,475,478,475,475,2100
6/28/2021,XIIT,484,484,474,474,119200
6/28/2021,XIJI,575,575,568,568,26100
6/28/2021,XILV,104,104,103,103,20400
6/28/2021,XIML,226,228,224,224,3600
6/28/2021,XIPI,159,163,159,160,24700
6/28/2021,XISB,398,398,398,398,0
6/28/2021,XISC,635,640,624,625,30200
6/28/2021,XISI,319,319,309,309,6600
6/28/2021,XISR,338,338,330,337,56700
6/28/2021,XKIV,450,450,450,450,0
6/28/2021,XKMS,953,953,944,944,300
6/28/2021,XMIG,164,164,164,164,0
6/28/2021,XMJM,1001,1001,1001,1001,0
6/28/2021,XMTS,400,407,400,407,3000
6/28/2021,XNVE,131,131,128,128,140200
6/28/2021,XPCR,823,823,823,823,100
6/28/2021,XPDV,405,405,400,400,3700
6/28/2021,XPES,349,349,349,349,100
6/28/2021,XPFT,481,481,481,481,0
6/28/2021,XPID,469,469,469,469,0
6/28/2021,XPLC,408,408,408,408,600
6/28/2021,XPLQ,448,448,448,448,0
6/28/2021,XPMI,840,840,840,840,0
6/28/2021,XPSG,351,351,351,351,0
6/28/2021,XPTD,480,482,480,482,200
6/28/2021,XSBC,99,99,97,98,900
6/28/2021,XSMU,123,123,123,123,0
6/28/2021,XSPI,750,750,750,750,0
6/28/2021,XSRI,173,173,173,173,0
6/28/2021,XSSI,77,78,77,77,6100
6/28/2021,XSSK,576,576,576,576,0
6/28/2021,YELO,143,159,136,142,121003400
6/28/2021,YELO-W,37,43,36,38,28755800
6/28/2021,YPAS,384,384,384,384,0
6/28/2021,YULE,454,454,418,418,7900
6/28/2021,ZBRA,970,1025,930,940,5036300
6/28/2021,ZINC,142,142,135,137,335594000
6/28/2021,ZONE,418,418,418,418,181100
6/28/2021,ZYRX,610,615,580,590,10619200
6/28/2021,ZYRX-W,105,105,99,100,2465000
