<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
7/13/2021,PNGO,1390,1390,1385,1390,4000
7/13/2021,PNIN,765,770,755,760,178200
7/13/2021,PNLF,188,188,184,184,23653800
7/13/2021,PNSE,480,480,480,480,0
7/13/2021,POLA,157,157,149,151,467100
7/13/2021,POLA-W,74,88,69,70,8600
7/13/2021,POLI,925,940,875,885,11900
7/13/2021,POLL,2410,2800,2370,2730,4419200
7/13/2021,POLU,364,364,352,352,4900
7/13/2021,POLY,54,56,54,55,508700
7/13/2021,POOL,50,50,50,50,0
7/13/2021,PORT,680,700,640,695,11800
7/13/2021,POSA,50,50,50,50,0
7/13/2021,POWR,630,635,620,625,4036600
7/13/2021,PPGL,75,75,72,73,3794500
7/13/2021,PPGL-W,10,11,9,10,1602800
7/13/2021,PPRE,177,179,169,172,7361200
7/13/2021,PPRO,72,73,68,68,90603800
7/13/2021,PRAS,170,178,170,174,1148800
7/13/2021,PRDA,8725,9050,8100,8100,7574400
7/13/2021,PRIM,476,476,476,476,770900
7/13/2021,PSAB,178,181,177,178,6547800
7/13/2021,PSDN,202,218,195,200,638900
7/13/2021,PSGO,151,151,144,151,83500
7/13/2021,PSKT,50,50,50,50,0
7/13/2021,PSSI,248,252,242,242,724900
7/13/2021,PTBA,2120,2140,2060,2080,12721100
7/13/2021,PTDU,2440,2460,2270,2270,6829200
7/13/2021,PTIS,280,298,280,298,400
7/13/2021,PTPP,880,890,845,850,28899500
7/13/2021,PTPW,1010,1020,995,1010,1062000
7/13/2021,PTRO,1910,1915,1895,1900,254800
7/13/2021,PTSN,276,276,256,256,13112700
7/13/2021,PTSP,5400,5400,5400,5400,1000
7/13/2021,PUDP,296,312,268,286,616500
7/13/2021,PURA,50,50,50,50,2905200
7/13/2021,PURA-W,7,10,7,8,51741700
7/13/2021,PURE,102,106,102,102,6804500
7/13/2021,PURI,366,404,366,390,800
7/13/2021,PWON,440,442,430,430,37435300
7/13/2021,PYFA,1005,1010,990,995,1284700
7/13/2021,PZZA,680,690,640,650,650300
7/13/2021,R-ABFII,28600,28600,28600,28600,0
7/13/2021,R-LQ45X,902,903,890,898,43800
7/13/2021,RAJA,200,200,190,190,16684000
7/13/2021,RALS,660,660,650,650,4435700
7/13/2021,RANC,735,735,695,700,1003100
7/13/2021,RBMS,50,51,50,50,3360300
7/13/2021,RDTX,7200,7200,7200,7200,700
7/13/2021,REAL,50,50,50,50,1856100
7/13/2021,RELI,392,392,392,392,5200
7/13/2021,RICY,83,84,81,82,310000
7/13/2021,RIGS,202,202,195,200,167200
7/13/2021,RIMO,50,50,50,50,0
7/13/2021,RISE,420,422,418,418,320100
7/13/2021,RMBA,264,264,256,258,36600
7/13/2021,ROCK,645,720,615,615,10000
7/13/2021,RODA,84,90,84,86,5134800
7/13/2021,RONY,250,260,236,236,371200
7/13/2021,ROTI,1355,1355,1340,1350,233600
7/13/2021,RUIS,220,224,218,218,112600
7/13/2021,SAFE,176,196,176,196,13300
7/13/2021,SAME,685,730,670,680,53769100
7/13/2021,SAMF,755,755,700,715,885600
7/13/2021,SAPX,1065,1090,1060,1075,15600
7/13/2021,SATU,50,53,50,50,19248700
7/13/2021,SBAT,50,50,50,50,8757800
7/13/2021,SBAT-W,14,15,13,14,2669300
7/13/2021,SCCO,10900,11025,10900,11025,1000
7/13/2021,SCMA,2220,2250,2070,2080,25931200
7/13/2021,SCNP,388,394,372,382,20029100
7/13/2021,SCPI,29000,29000,29000,29000,0
7/13/2021,SDMU,50,51,50,50,2512400
7/13/2021,SDPC,160,160,149,153,467800
7/13/2021,SDRA,710,725,695,695,115900
7/13/2021,SFAN,1305,1305,1295,1300,331600
7/13/2021,SGER,322,322,310,310,333400
7/13/2021,SGER-W,226,226,177,220,5900
7/13/2021,SGRO,1800,1800,1775,1775,27400
7/13/2021,SHID,1990,1990,1950,1990,6900
7/13/2021,SHIP,650,655,645,650,820100
7/13/2021,SIDO,760,765,750,760,8905300
7/13/2021,SILO,10875,11000,9975,9975,1360400
7/13/2021,SIMA,50,50,50,50,0
7/13/2021,SIMP,434,436,414,420,7538100
7/13/2021,SINI,332,332,300,316,2800
7/13/2021,SINI-W,284,284,248,258,10100
7/13/2021,SIPD,1230,1230,1230,1230,0
7/13/2021,SKBM,376,376,372,372,13000
7/13/2021,SKLT,2100,2280,2070,2070,8000
7/13/2021,SKRN,680,690,670,670,82800
7/13/2021,SKYB,51,51,51,51,0
7/13/2021,SLIS,11200,11500,11200,11275,7600
7/13/2021,SMAR,3970,3970,3940,3970,3300
7/13/2021,SMBR,580,590,555,560,4108400
7/13/2021,SMCB,1735,1740,1700,1700,265300
7/13/2021,SMDM,136,136,128,132,134300
7/13/2021,SMDR,505,595,505,595,20100300
7/13/2021,SMGR,8875,8925,8525,8600,4437900
7/13/2021,SMKL,240,244,230,244,680700
7/13/2021,SMKL-W,24,24,23,24,556900
7/13/2021,SMMA,10750,10750,10100,10550,2800
7/13/2021,SMMT,113,115,110,112,1358100
7/13/2021,SMRA,825,835,785,800,30048700
7/13/2021,SMRU,50,50,50,50,0
7/13/2021,SMSM,1395,1420,1385,1420,745600
7/13/2021,SNLK,1000,1045,1000,1000,11149100
7/13/2021,SOCI,187,187,180,181,12735600
7/13/2021,SOFA,162,162,162,162,3171300
7/13/2021,SOHO,4980,5100,4970,5100,38100
7/13/2021,SONA,5425,5425,5425,5425,0
7/13/2021,SOSS,384,384,360,368,5900
7/13/2021,SOSS-W,45,47,39,39,12800
7/13/2021,SOTS,505,530,505,515,629200
7/13/2021,SOTS-W,93,93,65,80,19200
7/13/2021,SPMA,338,338,328,332,691700
7/13/2021,SPTO,476,478,466,468,1397300
7/13/2021,SQMI,190,191,184,184,496700
7/13/2021,SRAJ,428,428,428,428,526800
7/13/2021,SRIL,146,146,146,146,0
7/13/2021,SRSN,57,57,56,56,2322900
7/13/2021,SRTG,1965,1970,1810,1815,24006200
7/13/2021,SSIA,440,446,436,438,11532700
7/13/2021,SSMS,825,825,810,815,6210500
7/13/2021,SSTM,446,446,446,446,7600
7/13/2021,STAR,103,106,102,106,207700
7/13/2021,STTP,8375,8425,8375,8425,200
7/13/2021,SUGI,50,50,50,50,0
7/13/2021,SULI,50,50,50,50,1000
7/13/2021,SUPR,8000,8000,8000,8000,100
7/13/2021,SURE,1855,1855,1855,1855,0
7/13/2021,SWAT,79,82,73,74,7364500
7/13/2021,TALF,314,380,296,308,68100
7/13/2021,TAMA,52,52,51,51,1173200
7/13/2021,TAMA-W,12,12,11,11,4063600
7/13/2021,TAMU,50,50,50,50,100
7/13/2021,TAPG,670,695,670,680,46186000
7/13/2021,TARA,50,50,50,50,400
7/13/2021,TAXI,50,50,50,50,500
7/13/2021,TBIG,3320,3370,3180,3210,36402700
7/13/2021,TBLA,800,805,780,790,1112300
7/13/2021,TBMS,1650,1690,1650,1675,10300
7/13/2021,TCID,5700,5700,5700,5700,3700
7/13/2021,TCPI,8350,8375,7950,8275,7480300
7/13/2021,TDPM,119,119,119,119,0
7/13/2021,TEBE,384,494,384,494,1269300
7/13/2021,TECH,3470,3570,3230,3250,416700
7/13/2021,TELE,121,121,121,121,0
7/13/2021,TFAS,3420,3470,3300,3470,1466100
7/13/2021,TFCO,690,695,690,690,5100
7/13/2021,TGKA,7475,7475,7475,7475,0
7/13/2021,TGRA,91,96,89,90,16500400
7/13/2021,TIFA,930,1045,880,915,65600
7/13/2021,TINS,1590,1615,1560,1575,31009100
7/13/2021,TIRA,725,725,725,725,0
7/13/2021,TIRT,50,50,50,50,300
7/13/2021,TKIM,7900,8025,7500,7525,4383400
7/13/2021,TLKM,3160,3160,3050,3070,82856600
7/13/2021,TMAS,242,256,236,242,3741600
7/13/2021,TMPO,146,146,141,142,5300
7/13/2021,TNCA,352,362,348,350,420500
7/13/2021,TOBA,484,484,476,482,26000
7/13/2021,TOPS,50,50,50,50,4000
7/13/2021,TOTL,300,300,296,296,343400
7/13/2021,TOTO,202,204,200,200,204900
7/13/2021,TOWR,1325,1395,1310,1315,113746200
7/13/2021,TOYS,78,84,78,78,15256800
7/13/2021,TOYS-W,16,16,14,14,5382400
7/13/2021,TPIA,10050,10100,9875,9875,3530500
7/13/2021,TPMA,720,720,680,715,500
7/13/2021,TRAM,50,50,50,50,0
7/13/2021,TRIL,50,50,50,50,0
7/13/2021,TRIM,113,113,105,105,372000
7/13/2021,TRIN,135,137,133,134,743700
7/13/2021,TRIN-W,19,20,18,19,1632800
7/13/2021,TRIO,426,426,426,426,0
7/13/2021,TRIS,115,115,111,112,165800
7/13/2021,TRIS-W,6,6,6,6,0
7/13/2021,TRJA,183,188,175,180,471400
7/13/2021,TRST,510,510,510,510,100
7/13/2021,TRUE,505,610,470,482,9806800
7/13/2021,TRUE-W,149,250,149,185,2800000
7/13/2021,TRUK,88,91,87,88,5270100
7/13/2021,TRUS,320,326,304,318,5800
7/13/2021,TSPC,1520,1605,1520,1555,6987300
7/13/2021,TUGU,1500,1500,1495,1495,24800
7/13/2021,TURI,1140,1140,1140,1140,67600
7/13/2021,UANG,515,515,510,510,8600
7/13/2021,UCID,1545,1555,1545,1545,11700
7/13/2021,UFOE,1255,1320,1200,1290,455500
7/13/2021,ULTJ,1525,1530,1520,1525,163600
7/13/2021,UNIC,8425,8600,8050,8475,21300
7/13/2021,UNIQ,99,104,98,100,5746700
7/13/2021,UNIT,316,316,316,316,0
7/13/2021,UNSP,109,118,108,112,2858800
7/13/2021,UNTR,19575,19675,19000,19025,4059500
7/13/2021,UNVR,5100,5200,5025,5100,29032400
7/13/2021,URBN,625,625,570,605,27800
7/13/2021,URBN-W,61,63,55,58,242400
7/13/2021,VICI,350,350,342,348,3496600
7/13/2021,VICO,120,125,115,116,1706800
7/13/2021,VINS,95,99,95,97,1537300
7/13/2021,VIVA,52,54,51,53,53484000
7/13/2021,VOKS,176,185,176,183,18000
7/13/2021,VRNA,141,144,135,140,2542700
7/13/2021,WAPO,110,113,103,109,2748200
7/13/2021,WEGE,178,180,176,177,4618400
7/13/2021,WEHA,70,72,69,70,1736400
7/13/2021,WICO,438,438,438,438,100
7/13/2021,WIFI,1025,1050,955,1010,9726700
7/13/2021,WIFI-W,352,354,324,326,21700
7/13/2021,WIIM,570,575,555,560,4642100
7/13/2021,WIKA,1010,1010,980,980,13671700
7/13/2021,WINS,114,114,109,110,5203200
7/13/2021,WMUU,165,176,164,166,45763400
7/13/2021,WOMF,246,246,238,242,138100
7/13/2021,WOOD,730,745,725,730,12183000
7/13/2021,WOWS,50,50,50,50,16400
7/13/2021,WSBP,143,146,140,140,13982100
7/13/2021,WSKT,870,885,845,845,16914500
7/13/2021,WTON,236,238,232,232,1288200
7/13/2021,XAFA,1055,1055,1055,1055,0
7/13/2021,XAQA,834,834,834,834,0
7/13/2021,XBES,840,840,840,840,300
7/13/2021,XBID,470,470,470,470,0
7/13/2021,XBIN,435,435,435,435,0
7/13/2021,XBLQ,432,432,432,432,0
7/13/2021,XBNI,915,923,915,915,2200
7/13/2021,XBSK,334,334,334,334,0
7/13/2021,XCID,85,85,84,84,3300
7/13/2021,XCIS,105,105,105,105,0
7/13/2021,XCLQ,88,89,88,88,8600
7/13/2021,XDIF,427,427,425,425,300
7/13/2021,XDSG,868,868,868,868,0
7/13/2021,XIFE,91,91,91,91,1300
7/13/2021,XIHD,424,424,420,420,6200
7/13/2021,XIIC,914,914,910,910,300
7/13/2021,XIID,456,463,456,458,4000
7/13/2021,XIIF,481,481,467,470,4000
7/13/2021,XIIT,475,476,472,472,9900
7/13/2021,XIJI,579,579,570,570,17500
7/13/2021,XILV,103,103,101,101,13300
7/13/2021,XIML,229,229,228,229,900
7/13/2021,XIPI,160,160,159,159,10900
7/13/2021,XISB,398,398,398,398,0
7/13/2021,XISC,630,633,623,623,2900
7/13/2021,XISI,309,309,301,305,1700
7/13/2021,XISR,333,333,329,332,32800
7/13/2021,XKIV,450,450,450,450,0
7/13/2021,XKMS,946,946,941,942,500
7/13/2021,XMIG,158,158,158,158,0
7/13/2021,XMJM,1001,1001,1001,1001,0
7/13/2021,XMTS,411,411,408,408,200
7/13/2021,XNVE,130,130,128,128,10200
7/13/2021,XPCR,817,817,817,817,0
7/13/2021,XPDV,398,400,398,400,200
7/13/2021,XPES,352,352,352,352,2500
7/13/2021,XPFT,481,481,481,481,0
7/13/2021,XPID,468,468,468,468,0
7/13/2021,XPLC,408,408,408,408,100
7/13/2021,XPLQ,448,448,448,448,0
7/13/2021,XPMI,825,825,825,825,600
7/13/2021,XPSG,344,344,344,344,100
7/13/2021,XPTD,466,466,466,466,0
7/13/2021,XSBC,96,96,94,96,1800
7/13/2021,XSMU,123,123,123,123,0
7/13/2021,XSPI,750,750,750,750,0
7/13/2021,XSRI,162,162,162,162,0
7/13/2021,XSSI,75,77,74,77,6000
7/13/2021,XSSK,560,560,560,560,0
7/13/2021,YELO,135,140,134,138,10358800
7/13/2021,YELO-W,33,33,30,32,3690300
7/13/2021,YPAS,420,464,420,464,1100
7/13/2021,YULE,418,418,418,418,100
7/13/2021,ZBRA,890,910,860,910,2487400
7/13/2021,ZINC,145,148,139,144,253664300
7/13/2021,ZONE,410,410,408,408,228300
7/13/2021,ZYRX,540,555,498,498,13143700
7/13/2021,ZYRX-W,96,97,86,89,1016800
