<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
2/8/2022,PANI,1720,1795,1720,1755,68400
2/8/2022,PANR,270,286,268,268,20070500
2/8/2022,PANS,1265,1265,1245,1250,445000
2/8/2022,PBID,1640,1660,1630,1635,542000
2/8/2022,PBRX,137,139,137,139,761200
2/8/2022,PBSA,770,850,705,765,29600
2/8/2022,PCAR,218,270,218,270,3789000
2/8/2022,PDES,298,298,294,296,910300
2/8/2022,PEGE,1025,1025,945,950,573200
2/8/2022,PEHA,1110,1120,1105,1105,25100
2/8/2022,PGAS,1385,1425,1385,1410,103269300
2/8/2022,PGJO,78,78,75,77,22000
2/8/2022,PGLI,336,382,332,380,304800
2/8/2022,PGUN,468,472,444,464,908900
2/8/2022,PICO,74,78,72,78,807100
2/8/2022,PJAA,520,520,505,520,31300
2/8/2022,PKPK,214,222,212,218,39135900
2/8/2022,PLAN,39,40,39,39,636800
2/8/2022,PLAN-W,10,10,9,10,517600
2/8/2022,PLAS,50,50,50,50,0
2/8/2022,PLIN,2100,2100,2050,2050,900
2/8/2022,PMJS,135,137,134,136,285800
2/8/2022,PMMP,452,464,450,458,25579200
2/8/2022,PNBN,750,825,750,825,33968000
2/8/2022,PNBS,72,73,71,72,23761000
2/8/2022,PNGO,1500,1505,1460,1480,5300
2/8/2022,PNIN,660,710,660,710,1139000
2/8/2022,PNLF,175,178,173,178,75591700
2/8/2022,PNSE,625,625,625,625,0
2/8/2022,POLA,126,151,125,129,16966800
2/8/2022,POLA-W,83,83,51,54,890400
2/8/2022,POLI,1495,1495,1395,1415,1800
2/8/2022,POLL,815,835,760,760,5079200
2/8/2022,POLU,520,565,515,530,13700
2/8/2022,POLY,94,106,94,104,46667800
2/8/2022,POOL,50,50,50,50,0
2/8/2022,PORT,770,770,720,720,16000
2/8/2022,POSA,50,50,50,50,0
2/8/2022,POWR,630,640,630,635,2165200
2/8/2022,PPGL,124,125,122,123,954200
2/8/2022,PPGL-W,12,13,12,12,1996100
2/8/2022,PPRE,168,171,166,168,7426000
2/8/2022,PPRO,59,60,57,58,40930600
2/8/2022,PRAS,258,264,252,260,2230900
2/8/2022,PRDA,8275,8325,8125,8200,1297100
2/8/2022,PRIM,414,416,404,406,3441200
2/8/2022,PSAB,123,126,123,125,4684800
2/8/2022,PSDN,191,195,184,185,377200
2/8/2022,PSGO,202,208,199,204,11238400
2/8/2022,PSKT,92,107,90,98,544013200
2/8/2022,PSSI,400,404,396,402,1981000
2/8/2022,PTBA,2850,2860,2810,2840,12237700
2/8/2022,PTDU,164,166,161,164,36765100
2/8/2022,PTIS,338,344,320,320,6300
2/8/2022,PTPP,1030,1045,1010,1040,27716500
2/8/2022,PTPW,765,770,760,765,172700
2/8/2022,PTRO,2280,2320,2270,2290,1088300
2/8/2022,PTSN,228,230,228,230,454400
2/8/2022,PTSP,6200,6300,5650,6300,3400
2/8/2022,PUDP,322,356,312,324,2200
2/8/2022,PURA,50,51,50,50,23555000
2/8/2022,PURA-W,14,14,13,13,1895000
2/8/2022,PURE,66,66,64,65,2700900
2/8/2022,PURI,374,460,374,428,52000
2/8/2022,PWON,446,450,436,444,45350900
2/8/2022,PYFA,1010,1020,990,1010,85000
2/8/2022,PZZA,670,670,665,670,58800
2/8/2022,R-ABFII,28600,28600,28600,28600,0
2/8/2022,R-LQ45X,1031,1032,1025,1025,40100
2/8/2022,RAJA,187,188,181,181,7806600
2/8/2022,RALS,645,660,635,645,6027900
2/8/2022,RANC,1550,1585,1505,1585,25900
2/8/2022,RBMS,84,85,81,82,33274100
2/8/2022,RDTX,6900,6900,6900,6900,0
2/8/2022,REAL,62,62,59,60,56563800
2/8/2022,RELI,442,462,436,462,300
2/8/2022,RICY,80,80,79,80,3730000
2/8/2022,RIGS,328,332,326,330,163900
2/8/2022,RIMO,50,50,50,50,0
2/8/2022,RISE,384,384,368,368,219000
2/8/2022,RMBA,306,306,306,306,0
2/8/2022,RMKE,420,434,406,410,41678800
2/8/2022,ROCK,650,670,650,670,1200
2/8/2022,RODA,90,90,87,88,5686700
2/8/2022,RONY,800,800,800,800,0
2/8/2022,ROTI,1335,1345,1320,1335,916900
2/8/2022,RSGK,1610,1620,1595,1620,5300
2/8/2022,RUIS,200,202,200,202,82600
2/8/2022,RUNS,216,220,208,214,512300
2/8/2022,SAFE,212,222,212,222,2451400
2/8/2022,SAME,392,396,364,364,31143900
2/8/2022,SAMF,695,710,695,705,1366600
2/8/2022,SAPX,1330,1475,1305,1310,19100
2/8/2022,SATU,99,102,99,102,9890300
2/8/2022,SBAT,50,50,50,50,551800
2/8/2022,SBAT-W,10,10,9,10,4656700
2/8/2022,SBAT-W2,15,15,14,15,351700
2/8/2022,SBMA,342,346,306,330,34257500
2/8/2022,SBMA-W,84,90,70,70,2002200
2/8/2022,SCCO,10000,10000,10000,10000,100
2/8/2022,SCMA,292,298,290,296,67147900
2/8/2022,SCNP,206,210,206,208,503700
2/8/2022,SCPI,29000,29000,29000,29000,0
2/8/2022,SDMU,77,80,74,75,25298800
2/8/2022,SDPC,146,150,142,142,352500
2/8/2022,SDRA,590,610,590,600,233500
2/8/2022,SEMA,260,278,256,272,37686600
2/8/2022,SEMA-W,42,50,38,45,41090400
2/8/2022,SFAN,1520,1520,1505,1510,312300
2/8/2022,SGER,1505,1515,1400,1400,5927700
2/8/2022,SGER-W,1615,1615,1615,1615,0
2/8/2022,SGRO,2010,2030,2000,2010,53600
2/8/2022,SHID,2130,2450,2130,2450,2672100
2/8/2022,SHIP,935,1010,920,980,281300
2/8/2022,SIDO,940,1000,915,925,72039000
2/8/2022,SILO,8150,8175,8125,8125,137900
2/8/2022,SIMA,50,50,50,50,0
2/8/2022,SIMP,460,464,456,462,2593700
2/8/2022,SINI,254,254,242,252,18400
2/8/2022,SINI-W,200,200,109,153,6400
2/8/2022,SIPD,1705,1715,1705,1715,3600
2/8/2022,SKBM,348,360,348,348,8200
2/8/2022,SKLT,2430,2430,2430,2430,100
2/8/2022,SKRN,740,770,735,745,1847200
2/8/2022,SKYB,51,51,51,51,0
2/8/2022,SLIS,1370,1425,1255,1405,17367600
2/8/2022,SMAR,4400,4430,4380,4400,17200
2/8/2022,SMBR,590,595,580,590,1802300
2/8/2022,SMCB,1740,1740,1720,1720,683600
2/8/2022,SMDM,181,182,176,176,436900
2/8/2022,SMDR,1080,1090,1055,1075,7944900
2/8/2022,SMGR,7250,7275,7075,7150,12641200
2/8/2022,SMKL,500,500,482,494,353700
2/8/2022,SMKL-W,89,92,83,84,1047000
2/8/2022,SMMA,12000,12000,12000,12000,100
2/8/2022,SMMT,330,362,326,358,58258400
2/8/2022,SMRA,720,745,710,715,39474800
2/8/2022,SMRU,50,50,50,50,0
2/8/2022,SMSM,1345,1345,1335,1340,168000
2/8/2022,SNLK,720,720,665,675,2056500
2/8/2022,SOCI,197,202,196,197,7439000
2/8/2022,SOFA,41,41,40,40,1554800
2/8/2022,SOHO,6500,6525,6500,6525,1100
2/8/2022,SONA,4130,4130,4130,4130,0
2/8/2022,SOSS,396,406,380,398,7934700
2/8/2022,SOSS-W,37,47,37,41,104300
2/8/2022,SOTS,258,268,250,268,2000
2/8/2022,SOTS-W,42,46,42,46,3700
2/8/2022,SPMA,730,740,730,740,296000
2/8/2022,SPTO,630,630,615,625,61200
2/8/2022,SQMI,51,52,50,51,27211500
2/8/2022,SRAJ,300,300,284,290,1359700
2/8/2022,SRIL,146,146,146,146,0
2/8/2022,SRSN,62,64,60,62,41763500
2/8/2022,SRTG,2770,2790,2730,2760,4451900
2/8/2022,SSIA,394,398,386,386,3431400
2/8/2022,SSMS,975,990,965,965,7528700
2/8/2022,SSTM,720,810,720,810,14800
2/8/2022,STAR,185,191,173,173,1658100
2/8/2022,STTP,7300,7300,7100,7100,800
2/8/2022,SUGI,50,50,50,50,0
2/8/2022,SULI,50,50,50,50,900
2/8/2022,SUPR,16000,16300,16000,16300,500
2/8/2022,SURE,1960,1960,1960,1960,100
2/8/2022,SWAT,143,147,142,146,11338400
2/8/2022,TALF,324,330,304,322,31100
2/8/2022,TAMA,54,54,52,53,6549700
2/8/2022,TAMA-W,14,15,14,15,185600
2/8/2022,TAMU,50,50,50,50,10100
2/8/2022,TAPG,700,725,665,675,63333500
2/8/2022,TARA,50,50,50,50,38000
2/8/2022,TAXI,50,50,50,50,0
2/8/2022,TAYS,200,204,199,200,325800
2/8/2022,TBIG,2840,2840,2780,2820,49810900
2/8/2022,TBLA,785,785,775,785,777800
2/8/2022,TBMS,1730,1730,1730,1730,0
2/8/2022,TCID,5300,5300,5250,5250,700
2/8/2022,TCPI,10425,10450,10350,10425,6797900
2/8/2022,TDPM,119,119,119,119,0
2/8/2022,TEBE,670,685,640,665,674500
2/8/2022,TECH,4750,4750,4420,4420,709800
2/8/2022,TELE,121,121,121,121,0
2/8/2022,TFAS,4750,4750,4700,4700,22600
2/8/2022,TFCO,650,650,650,650,0
2/8/2022,TGKA,7000,7000,7000,7000,0
2/8/2022,TGRA,78,79,77,79,4611600
2/8/2022,TIFA,610,610,570,595,31400
2/8/2022,TINS,1410,1425,1395,1395,18847300
2/8/2022,TIRA,402,402,360,384,15400
2/8/2022,TIRT,107,116,107,113,2766200
2/8/2022,TKIM,7150,7200,7025,7050,1693700
2/8/2022,TLKM,4280,4280,4230,4230,71210400
2/8/2022,TMAS,2490,2490,2300,2300,7368300
2/8/2022,TMPO,132,136,131,135,59900
2/8/2022,TNCA,1630,1665,1560,1575,8107100
2/8/2022,TOBA,1660,1680,1600,1600,21339600
2/8/2022,TOPS,50,50,50,50,68400
2/8/2022,TOTL,316,318,308,314,617000
2/8/2022,TOTO,208,210,204,208,147300
2/8/2022,TOWR,1030,1040,1020,1020,51376500
2/8/2022,TOYS,193,222,192,202,201917900
2/8/2022,TOYS-W,23,26,23,24,30090200
2/8/2022,TPIA,10000,10225,10000,10200,6352100
2/8/2022,TPMA,328,328,324,328,517900
2/8/2022,TRAM,50,50,50,50,0
2/8/2022,TRIL,50,50,50,50,0
2/8/2022,TRIM,326,362,324,344,50910200
2/8/2022,TRIN,394,406,382,400,24200300
2/8/2022,TRIN-W,33,36,31,31,9026300
2/8/2022,TRIO,426,426,426,426,0
2/8/2022,TRIS,202,210,202,204,1105200
2/8/2022,TRIS-W,6,6,6,6,0
2/8/2022,TRJA,458,515,452,515,49334000
2/8/2022,TRST,555,555,545,555,2200
2/8/2022,TRUE,124,126,122,123,8629300
2/8/2022,TRUE-W,19,19,18,19,9311300
2/8/2022,TRUK,190,234,186,200,514144200
2/8/2022,TRUS,424,424,400,408,6000
2/8/2022,TSPC,1535,1540,1520,1535,866100
2/8/2022,TUGU,1580,1600,1565,1575,863900
2/8/2022,TURI,1270,1270,1270,1270,0
2/8/2022,UANG,715,730,710,730,1200
2/8/2022,UCID,1420,1500,1415,1470,150500
2/8/2022,UFOE,1150,1160,1050,1050,321700
2/8/2022,ULTJ,1600,1635,1600,1605,680100
2/8/2022,UNIC,12800,12800,12525,12700,3000
2/8/2022,UNIQ,87,87,85,87,973900
2/8/2022,UNIT,316,316,316,316,0
2/8/2022,UNSP,114,116,111,111,116000
2/8/2022,UNTR,22700,23225,22100,22175,5853000
2/8/2022,UNVR,4000,4080,4000,4000,19022800
2/8/2022,URBN,525,550,510,535,247000
2/8/2022,UVCR,308,312,306,310,10810800
2/8/2022,UVCR-W,65,69,65,67,2308500
2/8/2022,VICI,496,505,496,500,2497100
2/8/2022,VICO,180,186,178,179,617300
2/8/2022,VINS,199,199,184,184,1399200
2/8/2022,VIVA,50,50,50,50,69200
2/8/2022,VOKS,180,187,180,186,456000
2/8/2022,VRNA,129,132,127,131,303200
2/8/2022,WAPO,144,150,138,139,1140300
2/8/2022,WEGE,184,186,180,180,10229000
2/8/2022,WEHA,194,197,191,195,6134200
2/8/2022,WGSH,159,169,156,166,12038500
2/8/2022,WICO,420,420,410,410,2000
2/8/2022,WIFI,605,605,580,585,2675600
2/8/2022,WIFI-W,212,212,173,198,21600
2/8/2022,WIIM,396,396,390,396,3050800
2/8/2022,WIKA,1145,1155,1125,1140,15127200
2/8/2022,WINS,200,202,198,199,8948000
2/8/2022,WMPP,128,129,126,128,15376100
2/8/2022,WMUU,140,143,137,138,13438600
2/8/2022,WOMF,232,238,230,236,42000
2/8/2022,WOOD,765,785,765,770,2726300
2/8/2022,WOWS,52,52,50,51,20591300
2/8/2022,WSBP,95,95,95,95,0
2/8/2022,WSKT,665,680,655,670,63987800
2/8/2022,WTON,232,234,228,232,6057000
2/8/2022,XAFA,1000,1000,1000,1000,100
2/8/2022,XAQA,936,936,936,936,0
2/8/2022,XBES,992,992,992,992,2200
2/8/2022,XBID,529,529,529,529,0
2/8/2022,XBIG,518,518,518,518,0
2/8/2022,XBIN,498,498,498,498,0
2/8/2022,XBLQ,473,473,473,473,0
2/8/2022,XBNI,1058,1058,1058,1058,0
2/8/2022,XBSK,399,399,399,399,0
2/8/2022,XCID,82,84,82,84,7300
2/8/2022,XCIS,105,105,105,105,0
2/8/2022,XCLQ,99,101,99,99,11600
2/8/2022,XDIF,458,458,458,458,0
2/8/2022,XDSG,1005,1005,1005,1005,0
2/8/2022,XFES,132,132,132,132,0
2/8/2022,XIFE,103,106,103,106,2400
2/8/2022,XIHD,505,520,505,517,67900
2/8/2022,XIIC,965,965,965,965,0
2/8/2022,XIID,531,540,531,532,58000
2/8/2022,XIIF,542,542,530,530,57700
2/8/2022,XIIT,543,550,542,550,865800
2/8/2022,XIJI,605,610,605,605,52500
2/8/2022,XILV,111,118,111,116,11800
2/8/2022,XIML,268,268,268,268,900
2/8/2022,XIPI,186,188,186,188,33700
2/8/2022,XISB,398,398,398,398,0
2/8/2022,XISC,681,681,680,680,300
2/8/2022,XISI,331,331,331,331,100
2/8/2022,XISR,398,402,394,395,37100
2/8/2022,XKIV,458,458,458,458,0
2/8/2022,XKMS,1121,1126,1114,1126,1700
2/8/2022,XMIG,182,182,182,182,0
2/8/2022,XMJM,1001,1001,1001,1001,0
2/8/2022,XMTS,450,450,450,450,0
2/8/2022,XNVE,145,145,144,144,30400
2/8/2022,XPCR,884,884,884,884,0
2/8/2022,XPDV,498,498,498,498,1000
2/8/2022,XPES,390,390,390,390,0
2/8/2022,XPFT,537,537,537,537,0
2/8/2022,XPID,525,525,525,525,19800
2/8/2022,XPLC,457,457,457,457,100
2/8/2022,XPLQ,476,476,476,476,0
2/8/2022,XPMI,990,990,990,990,0
2/8/2022,XPSG,386,386,386,386,0
2/8/2022,XPTD,505,505,505,505,0
2/8/2022,XSBC,107,107,107,107,0
2/8/2022,XSMU,145,145,145,145,100
2/8/2022,XSPI,750,750,750,750,0
2/8/2022,XSRI,185,185,185,185,0
2/8/2022,XSSI,76,80,76,77,7800
2/8/2022,XSSK,659,659,659,659,0
2/8/2022,YELO,163,168,160,164,262273900
2/8/2022,YPAS,620,630,590,590,10300
2/8/2022,YULE,2000,2070,1905,2000,14900
2/8/2022,ZBRA,785,785,765,780,629400
2/8/2022,ZINC,97,102,97,100,764803600
2/8/2022,ZONE,412,412,410,412,20900
2/8/2022,ZYRX,510,535,505,510,9694600
2/8/2022,ZYRX-W,66,68,64,67,630500
