<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
8/9/2021,PNBN,815,845,805,805,14577800
8/9/2021,PNBS,151,153,140,140,445914900
8/9/2021,PNGO,1350,1350,1260,1260,66600
8/9/2021,PNIN,765,765,745,750,366300
8/9/2021,PNLF,187,188,182,183,40322500
8/9/2021,PNSE,376,376,354,376,11800
8/9/2021,POLA,154,157,153,153,30700
8/9/2021,POLA-W,63,63,63,63,900
8/9/2021,POLI,745,760,720,720,4200
8/9/2021,POLL,3810,3820,3750,3750,2379800
8/9/2021,POLU,286,286,274,274,5100
8/9/2021,POLY,52,53,51,53,310000
8/9/2021,POOL,50,50,50,50,0
8/9/2021,PORT,580,580,545,545,9700
8/9/2021,POSA,50,50,50,50,0
8/9/2021,POWR,620,625,610,610,4086100
8/9/2021,PPGL,78,78,71,71,29417300
8/9/2021,PPGL-W,10,11,9,10,5294400
8/9/2021,PPRE,195,197,187,187,8681400
8/9/2021,PPRO,71,74,70,73,112816200
8/9/2021,PRAS,196,197,187,188,2380100
8/9/2021,PRDA,8000,8050,7425,7425,6737200
8/9/2021,PRIM,378,380,358,358,6553200
8/9/2021,PSAB,171,171,162,163,24011800
8/9/2021,PSDN,193,199,191,195,18500
8/9/2021,PSGO,149,151,145,147,859700
8/9/2021,PSKT,50,50,50,50,100
8/9/2021,PSSI,256,266,250,256,801100
8/9/2021,PTBA,2240,2270,2200,2210,16669900
8/9/2021,PTDU,685,685,685,685,64300
8/9/2021,PTIS,268,268,258,258,12200
8/9/2021,PTPP,880,900,860,870,23477300
8/9/2021,PTPW,875,885,860,865,1056700
8/9/2021,PTRO,1975,1980,1910,1925,1122800
8/9/2021,PTSN,288,302,282,284,8117000
8/9/2021,PTSP,5400,5400,5400,5400,0
8/9/2021,PUDP,306,322,282,282,3525100
8/9/2021,PURA,50,50,50,50,643900
8/9/2021,PURA-W,7,8,6,7,4907400
8/9/2021,PURE,94,97,93,94,6017100
8/9/2021,PURI,392,392,374,374,200
8/9/2021,PWON,430,440,430,434,27662800
8/9/2021,PYFA,1180,1190,1155,1165,1220700
8/9/2021,PZZA,665,665,660,660,230200
8/9/2021,R-ABFII,28600,28600,28600,28600,0
8/9/2021,R-LQ45X,902,902,885,885,86600
8/9/2021,RAJA,197,198,190,192,9522200
8/9/2021,RALS,620,640,615,630,3847900
8/9/2021,RANC,1220,1450,1220,1450,19572000
8/9/2021,RBMS,50,51,50,50,2907100
8/9/2021,RDTX,7000,7025,7000,7025,80600
8/9/2021,REAL,50,50,50,50,8877800
8/9/2021,RELI,330,330,330,330,300
8/9/2021,RICY,83,85,82,82,480800
8/9/2021,RIGS,214,218,206,206,105400
8/9/2021,RIMO,50,50,50,50,0
8/9/2021,RISE,386,386,386,386,182600
8/9/2021,RMBA,306,306,306,306,0
8/9/2021,ROCK,670,670,670,670,0
8/9/2021,RODA,87,89,86,86,2974600
8/9/2021,RONY,212,214,206,210,43100
8/9/2021,ROTI,1340,1340,1320,1330,1593400
8/9/2021,RUIS,218,220,210,218,168900
8/9/2021,SAFE,190,190,181,181,26100
8/9/2021,SAME,660,675,645,645,75358600
8/9/2021,SAMF,965,1025,900,905,5355200
8/9/2021,SAPX,1060,1060,1010,1040,18700
8/9/2021,SATU,54,54,52,53,1443000
8/9/2021,SBAT,50,50,50,50,14537300
8/9/2021,SBAT-W,14,15,14,14,7671100
8/9/2021,SCCO,10950,11150,10900,11150,2500
8/9/2021,SCMA,2080,2120,1990,2020,18047700
8/9/2021,SCNP,370,384,364,364,3569600
8/9/2021,SCPI,29000,29000,29000,29000,0
8/9/2021,SDMU,50,51,50,50,1189700
8/9/2021,SDPC,148,150,147,147,138700
8/9/2021,SDRA,905,930,850,895,945500
8/9/2021,SFAN,1280,1295,1280,1290,488800
8/9/2021,SGER,452,460,418,420,5048000
8/9/2021,SGER-W,300,304,268,268,132900
8/9/2021,SGRO,1900,1900,1825,1860,3400
8/9/2021,SHID,1060,1100,1055,1055,187900
8/9/2021,SHIP,625,625,610,620,538300
8/9/2021,SIDO,805,810,805,810,11609100
8/9/2021,SILO,8700,8775,8350,8500,284000
8/9/2021,SIMA,50,50,50,50,0
8/9/2021,SIMP,438,438,432,432,2124100
8/9/2021,SINI,290,290,270,270,4500
8/9/2021,SINI-W,150,150,150,150,0
8/9/2021,SIPD,1510,1600,1510,1540,71900
8/9/2021,SKBM,346,346,346,346,200
8/9/2021,SKLT,2370,2370,2260,2260,3100
8/9/2021,SKRN,780,805,730,730,3029000
8/9/2021,SKYB,51,51,51,51,0
8/9/2021,SLIS,8650,10250,8650,10200,56500
8/9/2021,SMAR,3900,3930,3900,3930,1600
8/9/2021,SMBR,635,650,615,615,5710200
8/9/2021,SMCB,1850,1860,1840,1845,163500
8/9/2021,SMDM,118,122,114,118,153200
8/9/2021,SMDR,660,670,640,650,6323600
8/9/2021,SMGR,8475,8575,8300,8350,2656400
8/9/2021,SMKL,252,252,240,246,852800
8/9/2021,SMKL-W,22,25,19,21,4697200
8/9/2021,SMMA,10450,10450,10450,10450,400
8/9/2021,SMMT,115,116,112,112,1523900
8/9/2021,SMRA,755,780,740,745,58386600
8/9/2021,SMRU,50,50,50,50,0
8/9/2021,SMSM,1350,1365,1335,1335,362700
8/9/2021,SNLK,1190,1200,1140,1150,13561400
8/9/2021,SOCI,199,202,191,192,13220200
8/9/2021,SOFA,294,322,294,322,19608500
8/9/2021,SOHO,5350,6400,5350,5375,397600
8/9/2021,SONA,5425,5425,5425,5425,0
8/9/2021,SOSS,402,402,384,394,5400
8/9/2021,SOSS-W,39,45,35,44,306900
8/9/2021,SOTS,530,535,515,515,599600
8/9/2021,SOTS-W,68,69,68,69,900
8/9/2021,SPMA,350,356,346,348,626000
8/9/2021,SPTO,555,575,545,545,775500
8/9/2021,SQMI,128,142,128,128,3792800
8/9/2021,SRAJ,302,316,298,302,1378300
8/9/2021,SRIL,146,146,146,146,0
8/9/2021,SRSN,57,57,56,56,3314500
8/9/2021,SRTG,1800,1810,1750,1775,14489500
8/9/2021,SSIA,510,515,505,510,6645100
8/9/2021,SSMS,845,865,825,830,6756300
8/9/2021,SSTM,680,700,670,700,15800
8/9/2021,STAR,125,160,120,129,2123800
8/9/2021,STTP,7900,7900,7350,7350,3300
8/9/2021,SUGI,50,50,50,50,0
8/9/2021,SULI,50,50,50,50,200
8/9/2021,SUPR,7950,7950,7950,7950,0
8/9/2021,SURE,1980,1980,1980,1980,0
8/9/2021,SWAT,74,75,71,73,2751500
8/9/2021,TALF,292,310,286,286,6100
8/9/2021,TAMA,64,64,64,64,811100
8/9/2021,TAMA-W,13,13,12,12,7545100
8/9/2021,TAMU,50,50,50,50,200
8/9/2021,TAPG,660,660,615,620,28629400
8/9/2021,TARA,50,50,50,50,1900
8/9/2021,TAXI,50,50,50,50,0
8/9/2021,TBIG,3230,3230,3060,3080,40027600
8/9/2021,TBLA,820,830,815,820,2490900
8/9/2021,TBMS,1800,1800,1780,1800,4500
8/9/2021,TCID,5700,5700,5600,5700,2100
8/9/2021,TCPI,8550,8600,8100,8250,6402300
8/9/2021,TDPM,119,119,119,119,0
8/9/2021,TEBE,382,382,370,376,61400
8/9/2021,TECH,3520,3800,3410,3700,1381800
8/9/2021,TELE,121,121,121,121,0
8/9/2021,TFAS,5625,5750,5475,5600,1091800
8/9/2021,TFCO,700,700,610,610,3500
8/9/2021,TGKA,7325,7400,7225,7275,2300
8/9/2021,TGRA,102,105,102,102,19945100
8/9/2021,TIFA,965,985,885,885,5100
8/9/2021,TINS,1500,1500,1445,1460,48868700
8/9/2021,TIRA,350,380,348,350,122200
8/9/2021,TIRT,50,50,50,50,9900
8/9/2021,TKIM,6950,6975,6700,6700,3666100
8/9/2021,TLKM,3260,3300,3220,3250,70299500
8/9/2021,TMAS,314,318,292,292,14621900
8/9/2021,TMPO,137,140,137,140,1100
8/9/2021,TNCA,845,985,735,830,15339400
8/9/2021,TOBA,488,488,480,484,58000
8/9/2021,TOPS,50,50,50,50,10200
8/9/2021,TOTL,294,296,292,292,933700
8/9/2021,TOTO,202,204,200,200,185700
8/9/2021,TOWR,1350,1365,1305,1320,73167000
8/9/2021,TOYS,70,70,66,67,4040000
8/9/2021,TOYS-W,14,14,12,13,1772200
8/9/2021,TPIA,9375,9425,9175,9200,2759400
8/9/2021,TPMA,765,770,765,770,1500
8/9/2021,TRAM,50,50,50,50,0
8/9/2021,TRIL,50,50,50,50,0
8/9/2021,TRIM,164,179,163,169,6752500
8/9/2021,TRIN,147,159,136,138,5974000
8/9/2021,TRIN-W,20,20,19,20,3208600
8/9/2021,TRIO,426,426,426,426,0
8/9/2021,TRIS,111,111,107,107,160900
8/9/2021,TRIS-W,6,6,6,6,0
8/9/2021,TRJA,198,198,192,194,752600
8/9/2021,TRST,540,540,505,530,40600
8/9/2021,TRUE,860,840,800,800,673500
8/9/2021,TRUE-W,27,27,22,23,97633800
8/9/2021,TRUK,95,96,92,96,8809600
8/9/2021,TRUS,320,320,314,316,4000
8/9/2021,TSPC,1465,1475,1455,1455,1417100
8/9/2021,TUGU,1490,1495,1485,1485,52900
8/9/2021,TURI,1225,1225,1220,1220,400
8/9/2021,UANG,900,915,840,900,31400
8/9/2021,UCID,1595,1600,1515,1565,48800
8/9/2021,UFOE,990,1015,930,1015,512900
8/9/2021,ULTJ,1530,1530,1515,1520,351200
8/9/2021,UNIC,8650,8650,8425,8425,6400
8/9/2021,UNIQ,91,93,89,89,2169100
8/9/2021,UNIT,316,316,316,316,0
8/9/2021,UNSP,110,111,106,108,672500
8/9/2021,UNTR,18925,19000,18625,18700,2587700
8/9/2021,UNVR,4410,4420,4300,4310,17401800
8/9/2021,URBN,665,720,605,610,1780200
8/9/2021,URBN-W,63,68,61,61,5551100
8/9/2021,UVCR,254,254,254,254,10267800
8/9/2021,UVCR-W,56,59,51,52,7929900
8/9/2021,VICI,374,376,368,372,1925700
8/9/2021,VICO,127,130,123,125,1997200
8/9/2021,VINS,102,114,96,98,29223900
8/9/2021,VIVA,51,51,50,50,41261100
8/9/2021,VOKS,180,185,178,183,49200
8/9/2021,VRNA,127,127,122,124,647400
8/9/2021,WAPO,100,103,100,101,1063200
8/9/2021,WEGE,173,174,170,171,6642800
8/9/2021,WEHA,120,123,114,119,18809200
8/9/2021,WICO,438,438,438,438,0
8/9/2021,WIFI,880,890,850,890,27533900
8/9/2021,WIFI-W,272,274,268,272,66700
8/9/2021,WIIM,540,550,530,535,5707800
8/9/2021,WIKA,935,935,900,910,40669100
8/9/2021,WINS,125,126,119,120,10560400
8/9/2021,WMUU,161,162,158,158,22697300
8/9/2021,WOMF,234,236,230,234,337800
8/9/2021,WOOD,835,845,775,785,59795700
8/9/2021,WOWS,50,50,50,50,1921700
8/9/2021,WSBP,140,142,133,134,32821200
8/9/2021,WSKT,875,890,850,850,16108900
8/9/2021,WTON,236,238,232,232,4304700
8/9/2021,XAFA,1066,1066,1066,1066,0
8/9/2021,XAQA,818,818,818,818,100
8/9/2021,XBES,842,842,832,832,200
8/9/2021,XBID,462,462,462,462,100
8/9/2021,XBIN,441,441,441,441,100
8/9/2021,XBLQ,425,425,425,425,100
8/9/2021,XBNI,912,912,908,908,12900
8/9/2021,XBSK,337,337,337,337,300
8/9/2021,XCID,85,85,85,85,3800
8/9/2021,XCIS,105,105,105,105,0
8/9/2021,XCLQ,89,89,88,88,17400
8/9/2021,XDIF,422,422,420,420,2100
8/9/2021,XDSG,865,865,865,865,100
8/9/2021,XIFE,91,91,91,91,7100
8/9/2021,XIHD,431,431,423,424,4400
8/9/2021,XIIC,890,890,874,879,2400
8/9/2021,XIID,456,456,454,454,7000
8/9/2021,XIIF,474,474,474,474,200
8/9/2021,XIIT,475,475,468,468,37000
8/9/2021,XIJI,567,567,552,553,135200
8/9/2021,XILV,103,103,101,101,600
8/9/2021,XIML,230,230,229,229,500
8/9/2021,XIPI,163,163,161,161,13100
8/9/2021,XISB,398,398,398,398,0
8/9/2021,XISC,645,645,635,635,2800
8/9/2021,XISI,309,309,304,304,15000
8/9/2021,XISR,328,334,328,331,33200
8/9/2021,XKIV,401,401,401,401,100
8/9/2021,XKMS,951,951,939,941,400
8/9/2021,XMIG,158,158,158,158,0
8/9/2021,XMJM,1001,1001,1001,1001,0
8/9/2021,XMTS,416,416,403,403,200
8/9/2021,XNVE,128,129,127,127,5400
8/9/2021,XPCR,806,806,806,806,100
8/9/2021,XPDV,395,395,395,395,100
8/9/2021,XPES,345,347,341,347,4200
8/9/2021,XPFT,475,475,475,475,0
8/9/2021,XPID,462,462,462,462,100
8/9/2021,XPLC,412,412,412,412,0
8/9/2021,XPLQ,448,448,448,448,0
8/9/2021,XPMI,835,835,835,835,100
8/9/2021,XPSG,336,336,336,336,0
8/9/2021,XPTD,444,444,444,444,0
8/9/2021,XSBC,93,93,92,93,4800
8/9/2021,XSMU,119,119,119,119,200
8/9/2021,XSPI,750,750,750,750,0
8/9/2021,XSRI,156,156,156,156,2100
8/9/2021,XSSI,74,74,73,74,13800
8/9/2021,XSSK,565,565,558,558,200
8/9/2021,YELO,346,346,346,346,0
8/9/2021,YELO-W,65,65,65,65,0
8/9/2021,YPAS,450,458,450,458,10000
8/9/2021,YULE,444,480,424,436,20900
8/9/2021,ZBRA,910,920,885,885,797000
8/9/2021,ZINC,141,143,138,139,720567300
8/9/2021,ZONE,400,402,400,400,208000
8/9/2021,ZYRX,805,810,745,745,26663800
8/9/2021,ZYRX-W,150,150,118,120,7415900
