<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
9/7/2021,PLAN,30,30,29,30,1377900
9/7/2021,PLAN-W,10,10,9,10,3917100
9/7/2021,PLAS,50,50,50,50,0
9/7/2021,PLIN,2450,2450,2450,2450,0
9/7/2021,PMJS,126,133,126,132,112400
9/7/2021,PMMP,498,520,498,520,30510800
9/7/2021,PNBN,800,805,790,805,2119400
9/7/2021,PNBS,109,110,108,110,42063400
9/7/2021,PNGO,1415,1415,1415,1415,500
9/7/2021,PNIN,750,750,735,745,1425100
9/7/2021,PNLF,190,195,186,190,40792000
9/7/2021,PNSE,362,362,340,358,8400
9/7/2021,POLA,150,150,149,149,17100
9/7/2021,POLA-W,61,73,52,52,33000
9/7/2021,POLI,1300,1360,1220,1360,422600
9/7/2021,POLL,3060,3100,2850,3060,5828200
9/7/2021,POLU,274,274,262,270,8800
9/7/2021,POLY,53,54,52,53,2071500
9/7/2021,POOL,50,50,50,50,0
9/7/2021,PORT,645,645,600,600,52000
9/7/2021,POSA,50,50,50,50,0
9/7/2021,POWR,640,665,640,655,11637100
9/7/2021,PPGL,80,85,78,78,4607700
9/7/2021,PPGL-W,13,15,12,12,20705700
9/7/2021,PPRE,220,234,206,224,106948200
9/7/2021,PPRO,77,77,72,73,213483600
9/7/2021,PRAS,256,258,238,252,2722100
9/7/2021,PRDA,6200,6575,6200,6575,1979800
9/7/2021,PRIM,326,328,316,322,3441400
9/7/2021,PSAB,158,159,154,155,12222000
9/7/2021,PSDN,169,175,166,175,312300
9/7/2021,PSGO,146,151,146,150,34600
9/7/2021,PSKT,50,50,50,50,0
9/7/2021,PSSI,282,288,282,288,4748400
9/7/2021,PTBA,2320,2330,2270,2280,18759700
9/7/2021,PTDU,470,470,470,470,1307600
9/7/2021,PTIS,272,340,272,296,89800
9/7/2021,PTPP,1035,1070,995,1025,104997400
9/7/2021,PTPW,935,935,915,920,200500
9/7/2021,PTRO,2380,2420,2370,2380,617400
9/7/2021,PTSN,280,294,280,284,14194300
9/7/2021,PTSP,3530,4720,3530,4570,8500
9/7/2021,PUDP,276,276,274,274,1500
9/7/2021,PURA,50,50,50,50,540400
9/7/2021,PURA-W,7,8,7,8,6021400
9/7/2021,PURE,99,112,99,106,110321900
9/7/2021,PURI,370,416,362,416,75700
9/7/2021,PWON,466,472,458,470,93887500
9/7/2021,PYFA,1160,1185,1160,1165,458500
9/7/2021,PZZA,670,675,660,675,20700
9/7/2021,R-ABFII,28600,28600,28600,28600,0
9/7/2021,R-LQ45X,924,933,924,930,10700
9/7/2021,RAJA,208,212,206,206,17297100
9/7/2021,RALS,670,685,660,670,7296800
9/7/2021,RANC,2230,2410,2190,2250,12946600
9/7/2021,RBMS,50,51,50,50,5697400
9/7/2021,RDTX,6850,7200,6850,7200,1000
9/7/2021,REAL,111,112,106,110,188830200
9/7/2021,RELI,368,370,344,356,49500
9/7/2021,RICY,87,90,87,89,400700
9/7/2021,RIGS,338,404,316,350,35594100
9/7/2021,RIMO,50,50,50,50,0
9/7/2021,RISE,384,384,380,384,245900
9/7/2021,RMBA,306,306,306,306,0
9/7/2021,ROCK,645,645,645,645,600
9/7/2021,RODA,86,92,85,87,32293100
9/7/2021,RONY,193,193,186,193,3000
9/7/2021,ROTI,1405,1405,1350,1400,475100
9/7/2021,RUIS,210,214,206,212,68600
9/7/2021,SAFE,176,179,176,179,900
9/7/2021,SAME,555,610,555,610,165926400
9/7/2021,SAMF,805,805,780,780,463800
9/7/2021,SAPX,1025,1045,1015,1035,11200
9/7/2021,SATU,59,60,58,59,7112600
9/7/2021,SBAT,50,50,50,50,891000
9/7/2021,SBAT-W,14,14,13,14,2004500
9/7/2021,SCCO,10400,10400,10400,10400,4800
9/7/2021,SCMA,2060,2070,2010,2070,7316800
9/7/2021,SCNP,288,296,284,294,1220500
9/7/2021,SCPI,29000,29000,29000,29000,0
9/7/2021,SDMU,50,50,50,50,37300
9/7/2021,SDPC,132,136,131,131,8100
9/7/2021,SDRA,900,900,845,870,78500
9/7/2021,SFAN,1360,1360,1355,1360,305900
9/7/2021,SGER,486,500,476,492,2255100
9/7/2021,SGER-W,350,350,330,338,13600
9/7/2021,SGRO,1800,1805,1800,1805,9500
9/7/2021,SHID,935,955,930,940,81600
9/7/2021,SHIP,810,810,775,785,1750800
9/7/2021,SIDO,785,790,780,780,7433300
9/7/2021,SILO,8075,8150,8025,8125,29900
9/7/2021,SIMA,50,50,50,50,0
9/7/2021,SIMP,432,440,430,434,2445600
9/7/2021,SINI,288,288,268,268,15900
9/7/2021,SINI-W,167,167,167,167,100
9/7/2021,SIPD,1925,2090,1920,2000,202500
9/7/2021,SKBM,366,366,366,366,5500
9/7/2021,SKLT,2130,2130,2130,2130,300
9/7/2021,SKRN,815,825,800,800,1820500
9/7/2021,SKYB,51,51,51,51,0
9/7/2021,SLIS,4900,5600,4750,5100,334100
9/7/2021,SMAR,4000,4000,3800,3990,4700
9/7/2021,SMBR,690,710,640,645,29293600
9/7/2021,SMCB,1905,1910,1880,1900,3011200
9/7/2021,SMDM,125,130,123,125,479800
9/7/2021,SMDR,625,635,620,625,4551300
9/7/2021,SMGR,9200,9325,8900,8925,4773300
9/7/2021,SMKL,254,256,250,254,52600
9/7/2021,SMKL-W,26,26,25,26,1155700
9/7/2021,SMMA,11500,11500,11500,11500,0
9/7/2021,SMMT,197,200,188,190,10721600
9/7/2021,SMRA,875,900,860,890,51818200
9/7/2021,SMRU,50,50,50,50,0
9/7/2021,SMSM,1390,1415,1345,1390,180400
9/7/2021,SNLK,870,890,800,805,403800
9/7/2021,SOCI,191,194,190,193,8316600
9/7/2021,SOFA,67,68,67,67,36788800
9/7/2021,SOHO,5125,5250,5100,5125,2600
9/7/2021,SONA,4700,4700,4700,4700,0
9/7/2021,SOSS,406,500,406,418,24700
9/7/2021,SOSS-W,44,54,41,45,755300
9/7/2021,SOTS,458,458,458,458,2300
9/7/2021,SOTS-W,67,67,67,67,0
9/7/2021,SPMA,364,368,364,366,405800
9/7/2021,SPTO,520,530,520,525,117700
9/7/2021,SQMI,103,120,103,108,6837500
9/7/2021,SRAJ,294,304,292,296,559800
9/7/2021,SRIL,146,146,146,146,0
9/7/2021,SRSN,53,55,53,54,698500
9/7/2021,SRTG,1725,1725,1680,1700,5750300
9/7/2021,SSIA,488,490,482,484,14383800
9/7/2021,SSMS,835,845,835,835,4567800
9/7/2021,SSTM,750,750,750,750,0
9/7/2021,STAR,160,190,160,166,2764600
9/7/2021,STTP,7000,7000,6950,6950,400
9/7/2021,SUGI,50,50,50,50,0
9/7/2021,SULI,50,50,50,50,100
9/7/2021,SUPR,10075,10075,10075,10075,2100
9/7/2021,SURE,2000,2000,2000,2000,0
9/7/2021,SWAT,74,84,72,76,11833500
9/7/2021,TALF,294,300,294,296,3000
9/7/2021,TAMA,56,57,56,57,4343300
9/7/2021,TAMA-W,16,17,15,17,3371700
9/7/2021,TAMU,50,50,50,50,4000
9/7/2021,TAPG,625,630,615,620,9086000
9/7/2021,TARA,50,50,50,50,3000
9/7/2021,TAXI,50,50,50,50,0
9/7/2021,TBIG,3130,3150,3000,3040,34174100
9/7/2021,TBLA,800,800,785,800,875800
9/7/2021,TBMS,1685,1685,1575,1680,39700
9/7/2021,TCID,5325,5325,5300,5325,11100
9/7/2021,TCPI,8750,8950,8625,8925,6708800
9/7/2021,TDPM,119,119,119,119,0
9/7/2021,TEBE,398,398,386,396,63900
9/7/2021,TECH,8400,8400,7775,7775,750600
9/7/2021,TELE,121,121,121,121,0
9/7/2021,TFAS,6325,6475,5900,6375,1317700
9/7/2021,TFCO,705,740,700,700,3400
9/7/2021,TGKA,7125,7125,7025,7075,1200
9/7/2021,TGRA,101,102,99,100,17490400
9/7/2021,TIFA,1210,1265,1020,1185,2152100
9/7/2021,TINS,1505,1515,1490,1500,9981500
9/7/2021,TIRA,322,350,314,350,30900
9/7/2021,TIRT,50,50,50,50,22100
9/7/2021,TKIM,7475,7525,7300,7400,3638700
9/7/2021,TLKM,3410,3410,3360,3380,42617400
9/7/2021,TMAS,286,286,280,284,1491700
9/7/2021,TMPO,136,136,127,129,90700
9/7/2021,TNCA,735,735,685,690,1258300
9/7/2021,TOBA,486,488,480,484,105100
9/7/2021,TOPS,50,50,50,50,37400
9/7/2021,TOTL,320,322,310,310,5707400
9/7/2021,TOTO,202,202,199,202,142500
9/7/2021,TOWR,1395,1395,1340,1345,55944000
9/7/2021,TOYS,195,240,186,240,528296600
9/7/2021,TOYS-W,32,42,30,38,144870700
9/7/2021,TPIA,7400,7400,7075,7125,4106500
9/7/2021,TPMA,670,710,660,665,11900
9/7/2021,TRAM,50,50,50,50,0
9/7/2021,TRIL,50,50,50,50,0
9/7/2021,TRIM,258,272,244,256,149088700
9/7/2021,TRIN,173,182,173,182,13274600
9/7/2021,TRIN-W,27,34,26,33,30637100
9/7/2021,TRIO,426,426,426,426,0
9/7/2021,TRIS,111,113,107,110,85300
9/7/2021,TRIS-W,6,6,6,6,0
9/7/2021,TRJA,196,228,194,224,11068100
9/7/2021,TRST,565,565,560,560,2400
9/7/2021,TRUE,322,402,300,300,410128300
9/7/2021,TRUE-W,22,25,21,21,124764200
9/7/2021,TRUK,125,142,125,133,70281100
9/7/2021,TRUS,312,318,312,316,2900
9/7/2021,TSPC,1445,1470,1440,1465,1764700
9/7/2021,TUGU,1685,1685,1655,1655,279700
9/7/2021,TURI,1250,1255,1250,1250,7300
9/7/2021,UANG,1100,1100,1035,1035,3100
9/7/2021,UCID,1540,1560,1535,1535,90900
9/7/2021,UFOE,1045,1065,975,1005,464000
9/7/2021,ULTJ,1525,1525,1515,1525,215300
9/7/2021,UNIC,8950,8950,8800,8825,3600
9/7/2021,UNIQ,90,91,88,89,5673000
9/7/2021,UNIT,316,316,316,316,0
9/7/2021,UNSP,108,111,107,111,1188200
9/7/2021,UNTR,21750,21925,21400,21550,2401900
9/7/2021,UNVR,4250,4290,4250,4250,16097400
9/7/2021,URBN,630,630,560,565,221200
9/7/2021,URBN-W,57,60,51,52,3110800
9/7/2021,UVCR,600,615,575,580,54864300
9/7/2021,UVCR-W,262,268,238,248,21425500
9/7/2021,VICI,378,382,376,380,3156600
9/7/2021,VICO,170,189,153,153,76237100
9/7/2021,VINS,118,119,111,112,3067200
9/7/2021,VIVA,51,52,51,52,6152700
9/7/2021,VOKS,184,193,176,181,85600
9/7/2021,VRNA,128,138,125,127,7488700
9/7/2021,WAPO,102,102,96,102,394000
9/7/2021,WEGE,202,206,193,196,88639300
9/7/2021,WEHA,199,202,190,198,29602100
9/7/2021,WICO,438,438,438,438,0
9/7/2021,WIFI,870,900,830,855,37589800
9/7/2021,WIFI-W,256,270,240,262,101800
9/7/2021,WIIM,505,520,500,510,14584900
9/7/2021,WIKA,1080,1115,1035,1065,150276800
9/7/2021,WINS,150,150,139,141,32042200
9/7/2021,WMUU,164,184,164,174,190703500
9/7/2021,WOMF,232,236,232,234,349900
9/7/2021,WOOD,750,750,730,730,8877700
9/7/2021,WOWS,50,50,50,50,0
9/7/2021,WSBP,149,151,142,145,104620300
9/7/2021,WSKT,900,920,860,890,65776200
9/7/2021,WTON,264,270,252,254,43902200
9/7/2021,XAFA,1071,1071,1071,1071,100
9/7/2021,XAQA,869,869,869,869,100
9/7/2021,XBES,878,878,878,878,200
9/7/2021,XBID,488,488,488,488,100
9/7/2021,XBIN,448,448,448,448,0
9/7/2021,XBLQ,440,440,440,440,0
9/7/2021,XBNI,963,970,963,966,8100
9/7/2021,XBSK,348,348,348,348,0
9/7/2021,XCID,86,86,80,80,399200
9/7/2021,XCIS,105,105,105,105,0
9/7/2021,XCLQ,91,92,91,91,5400
9/7/2021,XDIF,431,431,431,431,100
9/7/2021,XDSG,907,907,907,907,0
9/7/2021,XIFE,94,95,94,94,3100
9/7/2021,XIHD,443,450,443,448,27200
9/7/2021,XIIC,919,919,919,919,500
9/7/2021,XIID,478,478,473,473,1200
9/7/2021,XIIF,495,503,495,503,2100
9/7/2021,XIIT,488,495,487,493,44100
9/7/2021,XIJI,565,565,558,560,13200
9/7/2021,XILV,105,105,105,105,0
9/7/2021,XIML,237,237,237,237,0
9/7/2021,XIPI,164,164,164,164,200
9/7/2021,XISB,398,398,398,398,0
9/7/2021,XISC,651,651,650,650,1400
9/7/2021,XISI,333,333,320,320,3100
9/7/2021,XISR,345,351,345,351,3000
9/7/2021,XKIV,430,430,430,430,0
9/7/2021,XKMS,994,994,994,994,100
9/7/2021,XMIG,164,164,164,164,0
9/7/2021,XMJM,1001,1001,1001,1001,0
9/7/2021,XMTS,420,420,420,420,0
9/7/2021,XNVE,135,135,135,135,100
9/7/2021,XPCR,837,837,837,837,0
9/7/2021,XPDV,404,404,404,404,0
9/7/2021,XPES,353,353,353,353,0
9/7/2021,XPFT,487,487,487,487,0
9/7/2021,XPID,477,477,477,477,0
9/7/2021,XPLC,407,407,407,407,0
9/7/2021,XPLQ,448,448,448,448,0
9/7/2021,XPMI,860,860,860,860,0
9/7/2021,XPSG,335,335,335,335,0
9/7/2021,XPTD,462,462,462,462,0
9/7/2021,XSBC,99,99,98,98,2500
9/7/2021,XSMU,126,126,126,126,0
9/7/2021,XSPI,750,750,750,750,0
9/7/2021,XSRI,165,165,165,165,0
9/7/2021,XSSI,75,75,74,74,5800
9/7/2021,XSSK,591,591,591,591,0
9/7/2021,YELO,304,306,298,302,9985100
9/7/2021,YELO-W,69,69,62,66,2243100
9/7/2021,YPAS,370,370,348,356,500
9/7/2021,YULE,610,625,610,615,32500
9/7/2021,ZBRA,830,835,805,820,17539000
9/7/2021,ZINC,129,133,129,133,548512600
9/7/2021,ZONE,404,406,404,404,334500
9/7/2021,ZYRX,610,615,600,605,7857000
9/7/2021,ZYRX-W,112,113,111,111,324700
