<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
1/21/2021,PRIM,228,228,226,226,589900
1/21/2021,PRIM-W,5,5,5,5,697200
1/21/2021,PSAB,234,236,228,230,27775100
1/21/2021,PSDN,115,124,115,116,1117700
1/21/2021,PSGO,100,108,100,104,111600
1/21/2021,PSKT,50,50,50,50,0
1/21/2021,PSSI,172,174,171,174,2844000
1/21/2021,PTBA,2900,2930,2840,2860,29798700
1/21/2021,PTDU,915,915,915,915,0
1/21/2021,PTIS,164,180,157,169,15200
1/21/2021,PTPP,2180,2220,2060,2090,104154400
1/21/2021,PTPW,1390,1390,1320,1325,2494600
1/21/2021,PTRO,1925,1970,1925,1950,467900
1/21/2021,PTSN,218,228,214,222,7543100
1/21/2021,PTSP,2900,2950,2900,2950,2000
1/21/2021,PUDP,234,234,220,220,200
1/21/2021,PURA,125,126,124,126,856321800
1/21/2021,PURA-W,21,22,21,22,521400
1/21/2021,PURE,188,234,188,230,177687100
1/21/2021,PURE-W,15,18,14,17,13937500
1/21/2021,PURI,288,290,288,290,26200
1/21/2021,PWON,535,545,525,530,62932600
1/21/2021,PYFA,1005,1050,980,990,8618100
1/21/2021,PZZA,750,760,745,755,94700
1/21/2021,R-ABFII,28600,28600,28600,28600,0
1/21/2021,R-LQ45X,1060,1067,1055,1057,17100
1/21/2021,RAJA,256,262,242,250,34498600
1/21/2021,RALS,790,810,785,800,15198500
1/21/2021,RANC,454,466,452,456,1193000
1/21/2021,RBMS,50,50,50,50,154000
1/21/2021,RDTX,5300,5400,5300,5350,3700
1/21/2021,REAL,50,50,50,50,472400
1/21/2021,RELI,290,290,290,290,10300
1/21/2021,RICY,95,95,87,90,163500
1/21/2021,RIGS,284,290,280,280,260700
1/21/2021,RIMO,50,50,50,50,0
1/21/2021,RISE,418,420,418,420,121800
1/21/2021,RMBA,360,360,346,348,30100
1/21/2021,ROCK,780,780,780,780,600
1/21/2021,RODA,52,53,51,51,90700
1/21/2021,RONY,188,192,185,185,13500
1/21/2021,ROTI,1375,1385,1340,1385,595100
1/21/2021,RUIS,272,272,256,258,98400
1/21/2021,SAFE,187,187,180,185,229500
1/21/2021,SAME,404,414,390,392,39437100
1/21/2021,SAMF,396,398,396,398,7200
1/21/2021,SAPX,2130,2130,2130,2130,100
1/21/2021,SATU,50,50,50,50,31700
1/21/2021,SBAT,159,159,159,159,999600
1/21/2021,SBAT-W,15,15,12,13,32533800
1/21/2021,SCCO,11000,11000,10950,10950,3600
1/21/2021,SCMA,2440,2440,2330,2340,6962200
1/21/2021,SCNP,252,252,238,252,27500
1/21/2021,SCPI,29000,29000,29000,29000,0
1/21/2021,SDMU,50,50,50,50,45900
1/21/2021,SDPC,129,129,120,120,1447000
1/21/2021,SDRA,745,745,725,725,13100
1/21/2021,SFAN,1280,1285,1275,1280,649400
1/21/2021,SGER,950,950,935,935,40000
1/21/2021,SGER-W,250,354,250,320,58300
1/21/2021,SGRO,1750,1750,1665,1750,789000
1/21/2021,SHID,2600,2600,2600,2600,100
1/21/2021,SHIP,670,680,665,680,1039900
1/21/2021,SIDO,750,760,740,740,14157500
1/21/2021,SILO,5400,5600,5400,5425,96800
1/21/2021,SIMA,50,50,50,50,0
1/21/2021,SIMP,432,446,430,442,20886600
1/21/2021,SINI,358,358,336,336,1300
1/21/2021,SINI-W,125,160,125,160,200
1/21/2021,SIPD,1310,1360,1305,1305,23100
1/21/2021,SKBM,346,346,346,346,2000
1/21/2021,SKLT,1740,1740,1740,1740,0
1/21/2021,SKRN,745,790,745,755,227600
1/21/2021,SKYB,51,51,51,51,0
1/21/2021,SLIS,4850,4890,4840,4890,59200
1/21/2021,SMAR,3650,3680,3590,3670,13600
1/21/2021,SMBR,1095,1110,1070,1080,18134900
1/21/2021,SMCB,1450,1470,1430,1445,345000
1/21/2021,SMDM,103,103,103,103,0
1/21/2021,SMDR,292,304,292,294,3512100
1/21/2021,SMGR,12500,12575,12225,12250,6421900
1/21/2021,SMKL,198,198,196,198,1010200
1/21/2021,SMKL-W,13,13,12,13,185500
1/21/2021,SMMA,11950,12075,11950,12000,29000
1/21/2021,SMMT,119,122,116,120,234300
1/21/2021,SMRA,815,825,790,800,35389100
1/21/2021,SMRU,50,50,50,50,0
1/21/2021,SMSM,1240,1250,1230,1235,2012700
1/21/2021,SOCI,254,264,250,262,32673700
1/21/2021,SOFA,101,102,97,101,1900
1/21/2021,SOFA-W,3,3,2,3,1544700
1/21/2021,SOHO,5900,5900,5475,5475,279600
1/21/2021,SONA,5400,5400,5400,5400,0
1/21/2021,SOSS,354,354,330,332,404000
1/21/2021,SOSS-W,34,34,28,31,11000
1/21/2021,SOTS,248,254,244,252,5168600
1/21/2021,SOTS-W,28,28,27,28,1100
1/21/2021,SPMA,302,304,300,302,38400
1/21/2021,SPTO,555,565,550,555,317700
1/21/2021,SQMI,344,346,330,338,2175400
1/21/2021,SRAJ,150,165,150,154,389900
1/21/2021,SRIL,260,264,256,258,33097000
1/21/2021,SRSN,57,57,56,56,1353400
1/21/2021,SRTG,4270,5100,4270,4800,8511000
1/21/2021,SSIA,505,515,498,510,37655200
1/21/2021,SSMS,1045,1130,1045,1090,20324100
1/21/2021,SSTM,550,555,550,555,15200
1/21/2021,STAR,109,109,97,98,9900
1/21/2021,STTP,9300,9300,9300,9300,0
1/21/2021,SUGI,50,50,50,50,0
1/21/2021,SULI,50,50,50,50,500
1/21/2021,SUPR,4250,4250,4250,4250,0
1/21/2021,SURE,2100,2150,2100,2150,23300
1/21/2021,SWAT,100,110,100,101,275900
1/21/2021,TALF,278,278,260,260,3000
1/21/2021,TAMA,95,99,91,97,28947500
1/21/2021,TAMA-W,7,7,6,6,120400
1/21/2021,TAMU,50,50,50,50,24500
1/21/2021,TARA,50,50,50,50,97700
1/21/2021,TAXI,50,50,50,50,10300
1/21/2021,TBIG,2050,2270,2040,2250,114000800
1/21/2021,TBLA,935,975,930,960,9387100
1/21/2021,TBMS,1055,1055,1015,1035,49900
1/21/2021,TCID,6500,6975,6500,6700,69600
1/21/2021,TCPI,8425,8425,7825,8125,6862700
1/21/2021,TDPM,140,142,137,141,4726900
1/21/2021,TEBE,500,530,498,498,1800
1/21/2021,TECH,2380,2380,2380,2380,0
1/21/2021,TELE,121,121,121,121,0
1/21/2021,TFAS,366,436,356,400,4405000
1/21/2021,TFCO,448,452,448,452,12800
1/21/2021,TGKA,8000,8000,8000,8000,400
1/21/2021,TGRA,250,260,240,242,50395500
1/21/2021,TIFA,890,900,890,895,34200
1/21/2021,TINS,2360,2470,2290,2360,356565500
1/21/2021,TIRA,280,280,272,272,1300
1/21/2021,TIRT,50,50,50,50,1000
1/21/2021,TKIM,13925,14025,13475,13700,5260400
1/21/2021,TLKM,3500,3520,3460,3480,81801900
1/21/2021,TMAS,132,132,126,127,1544200
1/21/2021,TMPO,177,190,177,187,164700
1/21/2021,TNCA,316,328,308,312,1028800
1/21/2021,TOBA,555,555,540,545,244300
1/21/2021,TOPS,50,50,50,50,77000
1/21/2021,TOTL,394,398,384,388,2690600
1/21/2021,TOTO,234,248,230,234,741300
1/21/2021,TOWR,990,1040,990,1020,346919500
1/21/2021,TOYS,505,525,498,510,6237100
1/21/2021,TOYS-W,8,9,7,9,717000
1/21/2021,TPIA,10350,10450,10325,10425,2545800
1/21/2021,TPMA,835,835,815,825,617100
1/21/2021,TRAM,50,50,50,50,0
1/21/2021,TRIL,50,50,50,50,0
1/21/2021,TRIM,97,97,93,93,221000
1/21/2021,TRIN,208,212,202,208,45199100
1/21/2021,TRIN-W,10,10,9,10,3417500
1/21/2021,TRIO,426,426,426,426,0
1/21/2021,TRIS,152,158,145,145,332500
1/21/2021,TRIS-W,50,50,50,50,0
1/21/2021,TRJA,196,196,196,196,736400
1/21/2021,TRST,400,400,400,400,100
1/21/2021,TRUK,274,296,266,294,14699600
1/21/2021,TRUS,336,336,330,330,200
1/21/2021,TSPC,1610,1650,1570,1585,3818000
1/21/2021,TUGU,1740,1790,1740,1790,509900
1/21/2021,TURI,1290,1290,1290,1290,20100
1/21/2021,UANG,202,202,190,200,12300
1/21/2021,UCID,1440,1460,1395,1395,672500
1/21/2021,ULTJ,1635,1640,1620,1625,2090800
1/21/2021,UNIC,4900,4900,4880,4880,1000
1/21/2021,UNIT,216,216,202,202,33100
1/21/2021,UNSP,139,139,131,135,445000
1/21/2021,UNTR,26075,26200,25875,25900,1612700
1/21/2021,UNVR,7400,7500,7325,7325,16702700
1/21/2021,URBN,550,550,494,520,26100
1/21/2021,URBN-W,9,10,9,10,386700
1/21/2021,VICI,340,348,334,338,4971800
1/21/2021,VICO,84,85,83,83,275900
1/21/2021,VINS,92,92,88,92,58000
1/21/2021,VIVA,51,51,50,51,6535200
1/21/2021,VOKS,228,264,228,254,1108500
1/21/2021,VRNA,100,100,100,100,0
1/21/2021,WAPO,68,78,68,72,38300
1/21/2021,WEGE,266,270,256,258,76633200
1/21/2021,WEHA,61,63,61,63,346400
1/21/2021,WICO,420,422,400,420,434600
1/21/2021,WIFI,665,680,650,665,10911800
1/21/2021,WIFI-W,80,110,70,94,38600
1/21/2021,WIIM,565,575,550,560,7986700
1/21/2021,WIKA,2200,2220,2070,2100,62000300
1/21/2021,WINS,111,112,106,106,1842200
1/21/2021,WOMF,260,262,256,258,51700
1/21/2021,WOOD,630,650,620,620,13866300
1/21/2021,WOWS,66,70,65,67,27340500
1/21/2021,WSBP,320,324,306,310,348607600
1/21/2021,WSKT,1910,1930,1815,1825,325133800
1/21/2021,WTON,444,466,430,436,120836200
1/21/2021,XAFA,1055,1055,1055,1055,0
1/21/2021,XAQA,1006,1006,1006,1006,0
1/21/2021,XASG,87,87,87,87,0
1/21/2021,XBES,1011,1011,1011,1011,100
1/21/2021,XBID,562,562,562,562,100
1/21/2021,XBIN,520,520,520,520,0
1/21/2021,XBLQ,504,504,504,504,100
1/21/2021,XBNI,1095,1095,1093,1093,9400
1/21/2021,XBSK,414,414,414,414,100
1/21/2021,XCID,85,90,80,87,250700
1/21/2021,XCIS,105,105,105,105,0
1/21/2021,XCLQ,106,106,105,105,800
1/21/2021,XDIF,504,504,501,501,200
1/21/2021,XDSG,1034,1034,1031,1031,200
1/21/2021,XIHD,489,489,489,489,100
1/21/2021,XIIC,1095,1095,1080,1080,400
1/21/2021,XIID,541,545,541,545,1500
1/21/2021,XIIF,632,633,628,628,3600
1/21/2021,XIIT,558,567,557,565,8900
1/21/2021,XIJI,681,689,681,685,5700
1/21/2021,XILV,121,121,121,121,300
1/21/2021,XIML,270,275,270,275,2800
1/21/2021,XIPI,188,191,188,191,74000
1/21/2021,XISB,398,398,398,398,0
1/21/2021,XISC,885,887,885,887,1500
1/21/2021,XISI,354,356,354,356,1200
1/21/2021,XISR,406,410,405,406,99700
1/21/2021,XKIV,528,528,528,528,0
1/21/2021,XKMS,1125,1125,1116,1116,400
1/21/2021,XMIG,189,189,187,187,1000
1/21/2021,XMJM,1001,1001,1001,1001,0
1/21/2021,XMTS,497,497,497,497,100
1/21/2021,XNVE,168,170,167,170,9000
1/21/2021,XPCR,964,964,964,964,0
1/21/2021,XPDV,458,458,458,458,0
1/21/2021,XPES,431,431,428,428,3100
1/21/2021,XPFT,700,700,700,700,0
1/21/2021,XPID,542,542,542,542,0
1/21/2021,XPLC,468,468,468,468,0
1/21/2021,XPLQ,485,485,485,485,0
1/21/2021,XPMI,970,970,970,970,100
1/21/2021,XPSG,415,415,415,415,0
1/21/2021,XPTD,540,540,540,540,100
1/21/2021,XSBC,112,112,111,111,500
1/21/2021,XSMU,132,132,132,132,2000
1/21/2021,XSPI,750,750,750,750,0
1/21/2021,XSRI,197,197,197,197,100
1/21/2021,XSSI,93,93,93,93,700
1/21/2021,XSSK,699,699,699,699,0
1/21/2021,YELO,50,51,50,50,37000
1/21/2021,YELO-W,6,6,5,6,84900
1/21/2021,YPAS,406,505,406,505,17500
1/21/2021,YULE,372,400,350,390,123600
1/21/2021,ZBRA,50,50,50,50,95000
1/21/2021,ZINC,171,181,170,181,433622800
1/21/2021,ZONE,410,412,410,412,80400
