<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
11/4/2021,PGUN,314,314,302,312,9700
11/4/2021,PICO,105,108,105,106,110900
11/4/2021,PJAA,605,610,600,605,112100
11/4/2021,PKPK,141,147,141,142,10382900
11/4/2021,PLAN,36,36,35,36,2916300
11/4/2021,PLAN-W,10,11,10,11,1109600
11/4/2021,PLAS,50,50,50,50,0
11/4/2021,PLIN,2450,2450,2450,2450,0
11/4/2021,PMJS,126,128,125,128,18800
11/4/2021,PMMP,494,496,482,486,15428400
11/4/2021,PNBN,800,810,795,800,2568000
11/4/2021,PNBS,90,91,88,90,29905500
11/4/2021,PNGO,1735,2000,1630,1710,77600
11/4/2021,PNIN,690,700,690,690,168800
11/4/2021,PNLF,184,187,184,186,15348000
11/4/2021,PNSE,790,790,715,725,19400
11/4/2021,POLA,158,160,158,158,427400
11/4/2021,POLA-W,59,61,57,61,27500
11/4/2021,POLI,1340,1400,1335,1385,1911400
11/4/2021,POLL,3300,3300,3170,3170,4463100
11/4/2021,POLU,620,710,555,555,814000
11/4/2021,POLY,53,54,53,54,522700
11/4/2021,POOL,50,50,50,50,0
11/4/2021,PORT,705,830,705,705,194600
11/4/2021,POSA,50,50,50,50,0
11/4/2021,POWR,630,640,625,635,4922200
11/4/2021,PPGL,98,99,95,99,1998900
11/4/2021,PPGL-W,12,13,12,13,1153600
11/4/2021,PPRE,210,216,208,210,5651200
11/4/2021,PPRO,71,73,71,72,30889800
11/4/2021,PRAS,242,242,240,240,318700
11/4/2021,PRDA,7350,7400,6700,7150,5214500
11/4/2021,PRIM,328,348,328,344,2891300
11/4/2021,PSAB,157,159,157,159,1871900
11/4/2021,PSDN,172,177,168,169,1341300
11/4/2021,PSGO,202,202,194,200,3112100
11/4/2021,PSKT,50,50,50,50,200
11/4/2021,PSSI,332,368,330,346,6694600
11/4/2021,PTBA,2690,2710,2650,2680,27267200
11/4/2021,PTDU,175,177,171,173,35312600
11/4/2021,PTIS,436,436,406,408,119000
11/4/2021,PTPP,1220,1250,1215,1225,32931600
11/4/2021,PTPW,850,860,845,855,174000
11/4/2021,PTRO,2570,2600,2550,2600,684700
11/4/2021,PTSN,260,264,254,256,4375500
11/4/2021,PTSP,4650,5000,4650,4700,3100
11/4/2021,PUDP,368,372,354,362,11900
11/4/2021,PURA,51,52,50,51,26754900
11/4/2021,PURA-W,18,18,16,18,19450400
11/4/2021,PURE,96,100,95,96,17710600
11/4/2021,PURI,344,344,344,344,2900
11/4/2021,PWON,520,530,515,520,28743900
11/4/2021,PYFA,1090,1115,1070,1070,305700
11/4/2021,PZZA,715,725,715,725,70200
11/4/2021,R-ABFII,28600,28600,28600,28600,0
11/4/2021,R-LQ45X,1010,1027,1010,1021,10100
11/4/2021,RAJA,210,214,206,208,6734400
11/4/2021,RALS,735,740,725,735,8310800
11/4/2021,RANC,2410,2430,2410,2410,179800
11/4/2021,RBMS,50,50,50,50,566200
11/4/2021,RDTX,7200,7200,6900,6900,4600
11/4/2021,REAL,97,98,95,97,41455600
11/4/2021,RELI,535,535,498,498,8900
11/4/2021,RICY,94,95,92,93,2223200
11/4/2021,RIGS,316,336,316,330,2185200
11/4/2021,RIMO,50,50,50,50,0
11/4/2021,RISE,410,412,406,408,218500
11/4/2021,RMBA,306,306,306,306,0
11/4/2021,ROCK,770,770,770,770,31800
11/4/2021,RODA,97,104,97,102,3469800
11/4/2021,RONY,228,250,220,226,729500
11/4/2021,ROTI,1340,1360,1340,1340,331000
11/4/2021,RSGK,1680,1690,1665,1680,78500
11/4/2021,RUIS,204,204,202,204,130700
11/4/2021,RUNS,400,410,352,358,6255300
11/4/2021,SAFE,222,274,222,274,3683100
11/4/2021,SAME,448,458,448,450,14577800
11/4/2021,SAMF,890,940,860,930,19453200
11/4/2021,SAPX,1050,1080,1035,1075,88800
11/4/2021,SATU,71,73,71,73,3657400
11/4/2021,SBAT,50,50,50,50,7072900
11/4/2021,SBAT-W,15,16,14,14,8205800
11/4/2021,SBMA,440,440,420,424,3442400
11/4/2021,SBMA-W,122,126,121,123,120700
11/4/2021,SCCO,10400,10500,10400,10500,5100
11/4/2021,SCMA,424,428,408,418,136246700
11/4/2021,SCNP,242,248,230,230,9792500
11/4/2021,SCPI,29000,29000,29000,29000,0
11/4/2021,SDMU,50,50,50,50,4300
11/4/2021,SDPC,136,141,135,136,95800
11/4/2021,SDRA,635,645,625,635,432300
11/4/2021,SFAN,1475,1475,1470,1475,242500
11/4/2021,SGER,1050,1070,1040,1045,2350000
11/4/2021,SGER-W,920,920,910,920,1200
11/4/2021,SGRO,2240,2310,2240,2290,143700
11/4/2021,SHID,1305,1315,1305,1315,12400
11/4/2021,SHIP,1050,1055,1015,1015,3228900
11/4/2021,SIDO,870,870,855,860,6523700
11/4/2021,SILO,8550,8700,8475,8500,315300
11/4/2021,SIMA,50,50,50,50,0
11/4/2021,SIMP,496,515,494,500,23835500
11/4/2021,SINI,304,304,274,294,64400
11/4/2021,SINI-W,171,171,171,171,100
11/4/2021,SIPD,1885,1885,1850,1850,2200
11/4/2021,SKBM,422,446,410,446,54300
11/4/2021,SKLT,2380,2380,2350,2350,500
11/4/2021,SKRN,735,750,715,745,1404500
11/4/2021,SKYB,51,51,51,51,0
11/4/2021,SLIS,2660,2760,2500,2530,4196000
11/4/2021,SMAR,4900,5000,4860,4930,118300
11/4/2021,SMBR,765,810,755,780,28808200
11/4/2021,SMCB,1735,1765,1735,1755,2102400
11/4/2021,SMDM,134,149,132,144,3399300
11/4/2021,SMDR,800,845,795,835,26781300
11/4/2021,SMGR,9775,10100,9750,9900,38074700
11/4/2021,SMKL,312,312,300,308,134400
11/4/2021,SMKL-W,36,36,34,34,443000
11/4/2021,SMMA,11100,11100,11100,11100,500
11/4/2021,SMMT,210,216,208,216,22993700
11/4/2021,SMRA,975,1005,940,950,78195700
11/4/2021,SMRU,50,50,50,50,0
11/4/2021,SMSM,1550,1550,1520,1520,282300
11/4/2021,SNLK,1400,1425,1395,1420,4017500
11/4/2021,SOCI,194,216,192,212,119543800
11/4/2021,SOFA,57,57,51,52,7414100
11/4/2021,SOHO,5100,5150,5100,5125,2300
11/4/2021,SONA,4610,5100,4610,5100,3300
11/4/2021,SOSS,436,436,396,404,175300
11/4/2021,SOSS-W,48,55,48,49,280700
11/4/2021,SOTS,316,316,282,290,50700
11/4/2021,SOTS-W,57,58,52,53,18200
11/4/2021,SPMA,400,420,396,408,6545600
11/4/2021,SPTO,645,655,640,655,1065100
11/4/2021,SQMI,95,96,91,91,33951500
11/4/2021,SRAJ,398,410,380,402,5939100
11/4/2021,SRIL,146,146,146,146,0
11/4/2021,SRSN,54,55,53,54,1673900
11/4/2021,SRTG,2110,2150,2080,2120,14488500
11/4/2021,SSIA,490,492,486,488,1552200
11/4/2021,SSMS,1155,1170,1145,1155,8414400
11/4/2021,SSTM,890,905,840,850,38500
11/4/2021,STAR,155,155,152,153,110500
11/4/2021,STTP,6950,6950,6800,6800,600
11/4/2021,SUGI,50,50,50,50,0
11/4/2021,SULI,50,50,50,50,447200
11/4/2021,SUPR,14925,14925,14925,14925,300
11/4/2021,SURE,2000,2000,2000,2000,0
11/4/2021,SWAT,187,188,182,183,22156500
11/4/2021,TALF,314,322,308,310,21400
11/4/2021,TAMA,75,75,60,61,24432500
11/4/2021,TAMA-W,17,17,16,17,3161000
11/4/2021,TAMU,50,50,50,50,572100
11/4/2021,TAPG,670,695,670,685,93188500
11/4/2021,TARA,50,50,50,50,500
11/4/2021,TAXI,50,50,50,50,500
11/4/2021,TBIG,2800,2810,2730,2750,48608900
11/4/2021,TBLA,875,890,875,890,1215700
11/4/2021,TBMS,1645,1660,1645,1645,4200
11/4/2021,TCID,5575,5825,5550,5825,23300
11/4/2021,TCPI,8700,8725,8450,8700,19010800
11/4/2021,TDPM,119,119,119,119,0
11/4/2021,TEBE,700,770,670,670,1506600
11/4/2021,TECH,6900,7150,6850,7025,1509400
11/4/2021,TELE,121,121,121,121,0
11/4/2021,TFAS,4850,4850,4770,4770,144600
11/4/2021,TFCO,685,690,685,690,3900
11/4/2021,TGKA,7050,7200,7050,7200,300
11/4/2021,TGRA,90,92,88,88,13587700
11/4/2021,TIFA,685,700,650,685,7300
11/4/2021,TINS,1565,1590,1560,1580,16349900
11/4/2021,TIRA,338,338,330,330,10600
11/4/2021,TIRT,69,76,63,65,13918500
11/4/2021,TKIM,8125,8350,8125,8150,3738100
11/4/2021,TLKM,3750,3780,3720,3770,53494200
11/4/2021,TMAS,320,396,318,396,76063100
11/4/2021,TMPO,141,141,139,139,41500
11/4/2021,TNCA,660,685,660,685,391400
11/4/2021,TOBA,540,555,515,550,553500
11/4/2021,TOPS,50,50,50,50,233400
11/4/2021,TOTL,326,328,322,322,666800
11/4/2021,TOTO,222,230,220,224,129100
11/4/2021,TOWR,1165,1180,1150,1150,75731200
11/4/2021,TOYS,191,191,183,187,15388800
11/4/2021,TOYS-W,25,25,24,25,1275200
11/4/2021,TPIA,7425,7425,7325,7325,3740600
11/4/2021,TPMA,468,492,466,484,4775100
11/4/2021,TRAM,50,50,50,50,0
11/4/2021,TRIL,50,50,50,50,0
11/4/2021,TRIM,460,474,450,458,53089200
11/4/2021,TRIN,232,242,224,242,3077000
11/4/2021,TRIN-W,29,30,28,30,1007100
11/4/2021,TRIO,426,426,426,426,0
11/4/2021,TRIS,191,254,185,252,45139900
11/4/2021,TRIS-W,6,6,6,6,0
11/4/2021,TRJA,338,364,338,360,44812600
11/4/2021,TRST,600,610,600,600,45300
11/4/2021,TRUE,153,165,152,160,64032800
11/4/2021,TRUE-W,20,23,20,22,80475200
11/4/2021,TRUK,173,180,169,177,92491300
11/4/2021,TRUS,418,420,390,410,70100
11/4/2021,TSPC,1470,1500,1470,1475,677500
11/4/2021,TUGU,1925,1925,1840,1845,281400
11/4/2021,TURI,1400,1445,1385,1385,5400
11/4/2021,UANG,1035,1035,975,975,5400
11/4/2021,UCID,1615,1615,1605,1610,433300
11/4/2021,UFOE,690,690,655,655,375400
11/4/2021,ULTJ,1695,1695,1675,1695,479500
11/4/2021,UNIC,8900,8900,8800,8900,2000
11/4/2021,UNIQ,94,94,92,93,1475600
11/4/2021,UNIT,316,316,316,316,0
11/4/2021,UNSP,114,116,110,113,416600
11/4/2021,UNTR,22900,23000,22400,22400,5442600
11/4/2021,UNVR,4460,4530,4450,4450,19606500
11/4/2021,URBN,825,840,810,830,280200
11/4/2021,URBN-W,43,45,42,42,584700
11/4/2021,UVCR,505,515,456,462,37145800
11/4/2021,UVCR-W,150,160,120,123,8534400
11/4/2021,VICI,470,480,470,478,4858000
11/4/2021,VICO,162,162,159,160,386600
11/4/2021,VINS,108,111,106,107,292200
11/4/2021,VIVA,50,51,50,50,3951200
11/4/2021,VOKS,185,186,185,185,18700
11/4/2021,VRNA,183,185,171,173,3518800
11/4/2021,WAPO,144,194,144,194,121142400
11/4/2021,WEGE,196,202,195,198,12067500
11/4/2021,WEHA,218,228,214,218,26259300
11/4/2021,WICO,430,535,406,420,53600
11/4/2021,WIFI,745,760,695,705,91654400
11/4/2021,WIFI-W,244,244,244,244,0
11/4/2021,WIIM,496,500,494,498,5055600
11/4/2021,WIKA,1275,1320,1275,1300,56296400
11/4/2021,WINS,159,176,156,170,174592400
11/4/2021,WMUU,202,204,191,192,98851900
11/4/2021,WOMF,246,252,244,244,563400
11/4/2021,WOOD,810,815,800,800,4532400
11/4/2021,WOWS,50,51,50,50,10864400
11/4/2021,WSBP,154,164,154,159,53600700
11/4/2021,WSKT,930,955,920,930,42619500
11/4/2021,WTON,278,282,274,282,13386200
11/4/2021,XAFA,1080,1080,1078,1078,5100
11/4/2021,XAQA,944,944,944,944,0
11/4/2021,XBES,959,959,959,959,0
11/4/2021,XBID,526,526,526,526,0
11/4/2021,XBIG,536,536,536,536,400
11/4/2021,XBIN,488,488,488,488,0
11/4/2021,XBLQ,496,496,496,496,0
11/4/2021,XBNI,1054,1054,1054,1054,100
11/4/2021,XBSK,389,389,389,389,0
11/4/2021,XCID,90,92,81,86,1548900
11/4/2021,XCIS,105,105,105,105,0
11/4/2021,XCLQ,100,100,98,99,3300
11/4/2021,XDIF,470,470,470,470,0
11/4/2021,XDSG,998,998,998,998,100
11/4/2021,XIFE,105,105,105,105,5600
11/4/2021,XIHD,500,501,493,499,3100
11/4/2021,XIIC,972,972,972,972,0
11/4/2021,XIID,513,523,513,523,16700
11/4/2021,XIIF,555,560,555,560,500
11/4/2021,XIIT,535,544,535,542,63100
11/4/2021,XIJI,587,600,587,592,29000
11/4/2021,XILV,118,118,117,117,1300
11/4/2021,XIML,259,267,259,267,900
11/4/2021,XIPI,181,181,180,180,600
11/4/2021,XISB,398,398,398,398,0
11/4/2021,XISC,731,732,731,732,5900
11/4/2021,XISI,335,338,335,338,600
11/4/2021,XISR,384,394,384,390,29100
11/4/2021,XKIV,474,474,474,474,500
11/4/2021,XKMS,1094,1094,1094,1094,100
11/4/2021,XMIG,177,177,177,177,0
11/4/2021,XMJM,1001,1001,1001,1001,0
11/4/2021,XMTS,465,465,465,465,100
11/4/2021,XNVE,149,151,149,150,35200
11/4/2021,XPCR,898,898,898,898,0
11/4/2021,XPDV,461,461,461,461,0
11/4/2021,XPES,381,381,380,381,700
11/4/2021,XPFT,546,546,546,546,0
11/4/2021,XPID,525,525,525,525,100
11/4/2021,XPLC,463,463,463,463,0
11/4/2021,XPLQ,490,490,490,490,0
11/4/2021,XPMI,950,950,945,945,12500
11/4/2021,XPSG,396,396,396,396,100
11/4/2021,XPTD,498,498,498,498,300
11/4/2021,XSBC,106,106,106,106,200
11/4/2021,XSMU,138,142,138,142,700
11/4/2021,XSPI,750,750,750,750,0
11/4/2021,XSRI,186,186,186,186,0
11/4/2021,XSSI,80,82,79,82,4500
11/4/2021,XSSK,654,654,654,654,0
11/4/2021,YELO,422,426,414,420,11545100
11/4/2021,YPAS,845,905,795,835,70200
11/4/2021,YULE,820,1000,820,930,60200
11/4/2021,ZBRA,775,780,765,775,9900100
11/4/2021,ZINC,131,135,131,132,636032900
11/4/2021,ZONE,408,408,404,404,116900
11/4/2021,ZYRX,640,665,640,645,10000600
11/4/2021,ZYRX-W,106,108,103,103,666100
