<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
4/29/2021,POSA,50,50,50,50,0
4/29/2021,POSA-W,2,2,2,2,0
4/29/2021,POWR,690,700,685,690,6547900
4/29/2021,PPGL,75,78,73,74,21181700
4/29/2021,PPGL-W,10,12,10,12,5040500
4/29/2021,PPRE,199,202,199,200,6647000
4/29/2021,PPRO,70,73,70,71,133348500
4/29/2021,PRAS,142,147,142,147,40700
4/29/2021,PRDA,3870,3890,3820,3870,224000
4/29/2021,PRIM,178,180,175,175,771400
4/29/2021,PRIM-W,15,26,15,17,64010500
4/29/2021,PSAB,202,208,202,204,32148800
4/29/2021,PSDN,182,183,175,175,290100
4/29/2021,PSGO,130,130,123,125,39300
4/29/2021,PSKT,50,50,50,50,100
4/29/2021,PSSI,248,248,232,236,5276100
4/29/2021,PTBA,2420,2440,2400,2420,10663900
4/29/2021,PTDU,1525,1660,1420,1450,8100
4/29/2021,PTIS,300,310,292,296,9700
4/29/2021,PTPP,1220,1265,1220,1240,26786900
4/29/2021,PTPW,1295,1340,1295,1320,454100
4/29/2021,PTRO,2180,2290,2160,2290,2884000
4/29/2021,PTSN,200,202,199,200,567200
4/29/2021,PTSP,5150,5150,5150,5150,0
4/29/2021,PUDP,254,256,244,244,7000
4/29/2021,PURA,106,106,104,105,317161100
4/29/2021,PURA-W,24,26,23,25,1027200
4/29/2021,PURE,113,121,113,117,4061200
4/29/2021,PURI,354,354,354,354,100
4/29/2021,PWON,540,545,530,535,8102100
4/29/2021,PYFA,1200,1355,1200,1235,11813400
4/29/2021,PZZA,750,750,730,730,266100
4/29/2021,R-ABFII,28600,28600,28600,28600,0
4/29/2021,R-LQ45X,951,952,935,951,39400
4/29/2021,RAJA,268,276,262,266,60257200
4/29/2021,RALS,805,820,790,795,18994800
4/29/2021,RANC,515,520,500,505,925800
4/29/2021,RBMS,57,61,57,60,25563600
4/29/2021,RDTX,7500,7500,7500,7500,0
4/29/2021,REAL,50,50,50,50,12100
4/29/2021,RELI,338,338,316,320,4500
4/29/2021,RICY,92,93,91,92,112800
4/29/2021,RIGS,200,206,200,206,143600
4/29/2021,RIMO,50,50,50,50,0
4/29/2021,RISE,454,462,454,458,371700
4/29/2021,RMBA,294,298,282,294,6500
4/29/2021,ROCK,620,620,610,615,3300
4/29/2021,RODA,83,84,79,84,6685200
4/29/2021,RONY,164,164,155,156,4100
4/29/2021,ROTI,1465,1465,1410,1425,274000
4/29/2021,RUIS,246,250,238,244,176700
4/29/2021,SAFE,163,167,163,163,15800
4/29/2021,SAME,505,545,500,535,84117100
4/29/2021,SAMF,398,398,396,398,6400
4/29/2021,SAPX,1065,1065,995,1035,419200
4/29/2021,SATU,55,58,53,57,4346200
4/29/2021,SBAT,52,53,51,52,199808800
4/29/2021,SBAT-W,9,10,9,9,2586400
4/29/2021,SCCO,11275,11275,11100,11275,900
4/29/2021,SCMA,1495,1560,1490,1550,31338200
4/29/2021,SCNP,246,252,242,250,713200
4/29/2021,SCPI,29000,29000,29000,29000,0
4/29/2021,SDMU,59,60,54,55,8228200
4/29/2021,SDPC,125,128,125,127,77600
4/29/2021,SDRA,715,715,695,705,99800
4/29/2021,SFAN,1275,1300,1275,1300,585400
4/29/2021,SGER,252,256,250,256,308100
4/29/2021,SGER-W,130,130,130,130,300
4/29/2021,SGRO,1895,1900,1885,1890,81400
4/29/2021,SHID,2270,2270,2270,2270,0
4/29/2021,SHIP,665,680,660,680,1124700
4/29/2021,SIDO,810,815,800,805,21382300
4/29/2021,SILO,7625,8325,7550,8200,2520500
4/29/2021,SIMA,50,50,50,50,0
4/29/2021,SIMP,555,560,545,555,7317500
4/29/2021,SINI,378,378,334,334,46500
4/29/2021,SINI-W,185,192,185,192,700
4/29/2021,SIPD,1355,1355,1350,1350,9700
4/29/2021,SKBM,374,374,336,338,20800
4/29/2021,SKLT,2030,2030,2030,2030,0
4/29/2021,SKRN,760,760,730,745,4127200
4/29/2021,SKYB,51,51,51,51,0
4/29/2021,SLIS,9175,9250,9100,9250,14400
4/29/2021,SMAR,4050,4300,4050,4200,10700
4/29/2021,SMBR,790,815,790,815,4751700
4/29/2021,SMCB,1715,1735,1715,1730,238600
4/29/2021,SMDM,135,140,123,124,3497300
4/29/2021,SMDR,288,294,288,292,893000
4/29/2021,SMGR,10625,10625,10450,10550,1404000
4/29/2021,SMKL,208,210,206,206,598700
4/29/2021,SMKL-W,14,15,14,15,282500
4/29/2021,SMMA,13100,13100,13100,13100,200
4/29/2021,SMMT,96,99,92,95,489500
4/29/2021,SMRA,970,1000,965,985,19195500
4/29/2021,SMRU,50,50,50,50,0
4/29/2021,SMSM,1365,1370,1330,1350,203500
4/29/2021,SNLK,720,775,680,735,27385900
4/29/2021,SOCI,202,206,200,204,5051400
4/29/2021,SOFA,100,107,96,104,63800
4/29/2021,SOFA-W,6,11,5,9,226808700
4/29/2021,SOHO,4700,4710,4560,4570,900
4/29/2021,SONA,5675,5675,5500,5500,200
4/29/2021,SOSS,406,406,376,384,5800
4/29/2021,SOSS-W,37,38,36,38,87700
4/29/2021,SOTS,438,454,436,454,4477200
4/29/2021,SOTS-W,75,75,70,74,1900
4/29/2021,SPMA,580,590,540,565,1958900
4/29/2021,SPTO,470,472,468,468,345800
4/29/2021,SQMI,310,310,300,302,489500
4/29/2021,SRAJ,168,169,164,169,45500
4/29/2021,SRIL,160,165,159,165,29805200
4/29/2021,SRSN,63,69,62,64,23642600
4/29/2021,SRTG,6200,6200,6025,6025,2536800
4/29/2021,SSIA,460,462,454,454,2693800
4/29/2021,SSMS,905,910,895,900,11963900
4/29/2021,SSTM,460,460,460,460,500
4/29/2021,STAR,105,105,97,100,259400
4/29/2021,STTP,7000,7000,7000,7000,0
4/29/2021,SUGI,50,50,50,50,0
4/29/2021,SULI,50,50,50,50,6000
4/29/2021,SUPR,5775,5775,5775,5775,0
4/29/2021,SURE,2000,2000,2000,2000,0
4/29/2021,SWAT,92,96,92,95,74700
4/29/2021,TALF,296,328,292,292,3900
4/29/2021,TAMA,57,58,56,56,1243700
4/29/2021,TAMA-W,14,18,13,16,11630500
4/29/2021,TAMU,50,50,50,50,127100
4/29/2021,TAPG,705,715,690,705,162347200
4/29/2021,TARA,50,50,50,50,0
4/29/2021,TAXI,50,50,50,50,0
4/29/2021,TBIG,2790,2820,2720,2740,69580900
4/29/2021,TBLA,880,890,870,890,3221400
4/29/2021,TBMS,1160,1435,1160,1435,1610700
4/29/2021,TCID,6200,6200,6150,6175,14800
4/29/2021,TCPI,6900,7100,6675,6900,9259700
4/29/2021,TDPM,119,119,119,119,0
4/29/2021,TEBE,390,462,380,462,1490700
4/29/2021,TECH,2380,2380,2380,2380,0
4/29/2021,TELE,121,121,121,121,0
4/29/2021,TFAS,2900,2900,2900,2900,0
4/29/2021,TFCO,464,464,464,464,200
4/29/2021,TGKA,9000,9200,9000,9100,4300
4/29/2021,TGRA,125,129,125,128,15452900
4/29/2021,TIFA,1120,1395,1045,1295,208300
4/29/2021,TINS,1650,1770,1630,1750,189205800
4/29/2021,TIRA,270,274,258,272,1900
4/29/2021,TIRT,50,53,50,52,2215000
4/29/2021,TKIM,10150,10200,10000,10000,1623500
4/29/2021,TLKM,3150,3210,3140,3200,111785100
4/29/2021,TMAS,157,158,156,156,258900
4/29/2021,TMPO,137,140,133,139,266000
4/29/2021,TNCA,370,380,370,374,231200
4/29/2021,TOBA,496,498,494,498,86000
4/29/2021,TOPS,50,50,50,50,9000
4/29/2021,TOTL,334,336,330,332,2625000
4/29/2021,TOTO,214,214,206,212,751700
4/29/2021,TOWR,1115,1130,1100,1130,39780100
4/29/2021,TOYS,192,195,190,194,35518600
4/29/2021,TOYS-W,17,19,17,18,5298600
4/29/2021,TPIA,10125,10175,9950,9950,615800
4/29/2021,TPMA,1015,1015,1015,1015,0
4/29/2021,TRAM,50,50,50,50,0
4/29/2021,TRIL,50,50,50,50,0
4/29/2021,TRIM,137,145,136,144,232600
4/29/2021,TRIN,168,168,164,165,2604400
4/29/2021,TRIN-W,17,18,16,17,3995000
4/29/2021,TRIO,426,426,426,426,0
4/29/2021,TRIS,124,130,116,120,1196400
4/29/2021,TRIS-W,101,101,101,101,100
4/29/2021,TRJA,168,172,164,172,1045300
4/29/2021,TRST,460,468,460,468,1600
4/29/2021,TRUK,122,122,120,120,5046400
4/29/2021,TRUS,308,310,304,308,2200
4/29/2021,TSPC,1515,1515,1495,1500,1097500
4/29/2021,TUGU,1545,1570,1500,1545,92300
4/29/2021,TURI,1230,1240,1230,1240,57700
4/29/2021,UANG,492,492,454,480,15800
4/29/2021,UCID,1640,1640,1630,1635,104900
4/29/2021,UFOE,1010,1010,1010,1010,0
4/29/2021,ULTJ,1590,1625,1565,1610,1975100
4/29/2021,UNIC,7650,7650,7200,7500,1100
4/29/2021,UNIQ,107,111,107,109,6608900
4/29/2021,UNIT,316,316,316,316,0
4/29/2021,UNSP,112,113,112,113,38800
4/29/2021,UNTR,21425,21550,21300,21375,2011500
4/29/2021,UNVR,6100,6125,6000,6050,21365800
4/29/2021,URBN,428,428,390,410,13100
4/29/2021,URBN-W,22,23,22,23,269100
4/29/2021,VICI,356,358,354,358,4005600
4/29/2021,VICO,146,164,137,141,17477000
4/29/2021,VINS,110,112,108,110,445400
4/29/2021,VIVA,60,61,58,60,32533200
4/29/2021,VOKS,200,210,200,202,62000
4/29/2021,VRNA,124,131,122,126,475700
4/29/2021,WAPO,83,83,80,80,22800
4/29/2021,WEGE,204,208,200,206,14930500
4/29/2021,WEHA,81,83,80,81,3207700
4/29/2021,WICO,434,434,434,434,0
4/29/2021,WIFI,790,795,745,775,17162700
4/29/2021,WIFI-W,52,95,52,83,927500
4/29/2021,WIIM,860,865,835,850,16758000
4/29/2021,WIKA,1450,1480,1435,1460,17558000
4/29/2021,WINS,100,101,97,100,3469900
4/29/2021,WMUU,212,212,206,208,37925300
4/29/2021,WOMF,248,250,246,250,1059400
4/29/2021,WOOD,810,820,785,805,20289000
4/29/2021,WOWS,51,54,51,54,17027000
4/29/2021,WSBP,204,210,202,208,40020600
4/29/2021,WSKT,1130,1155,1115,1135,36419200
4/29/2021,WTON,298,302,296,302,6331300
4/29/2021,XAFA,1056,1056,1056,1056,100
4/29/2021,XAQA,891,891,891,891,100
4/29/2021,XASG,87,87,87,87,0
4/29/2021,XBES,900,900,900,900,100
4/29/2021,XBID,492,492,492,492,0
4/29/2021,XBIN,464,464,464,464,0
4/29/2021,XBLQ,451,451,450,451,1300
4/29/2021,XBNI,966,966,966,966,0
4/29/2021,XBSK,359,359,359,359,0
4/29/2021,XCID,86,86,83,85,56600
4/29/2021,XCIS,105,105,105,105,0
4/29/2021,XCLQ,90,94,90,94,1700
4/29/2021,XDIF,447,447,447,447,100
4/29/2021,XDSG,921,921,921,921,100
4/29/2021,XIFE,96,97,96,97,4900
4/29/2021,XIHD,438,442,435,440,22100
4/29/2021,XIIC,955,955,955,955,0
4/29/2021,XIID,483,483,483,483,300
4/29/2021,XIIF,548,548,544,548,5200
4/29/2021,XIIT,498,502,498,501,11600
4/29/2021,XIJI,592,598,585,598,29300
4/29/2021,XILV,106,108,106,108,1000
4/29/2021,XIML,245,245,245,245,200
4/29/2021,XIPI,170,171,167,171,38200
4/29/2021,XISB,398,398,398,398,0
4/29/2021,XISC,704,710,704,706,6300
4/29/2021,XISI,314,314,314,314,13600
4/29/2021,XISR,358,358,358,358,4900
4/29/2021,XKIV,451,451,451,451,0
4/29/2021,XKMS,995,1000,995,1000,200
4/29/2021,XMIG,170,170,170,170,100
4/29/2021,XMJM,1001,1001,1001,1001,0
4/29/2021,XMTS,441,441,441,441,0
4/29/2021,XNVE,143,143,143,143,30300
4/29/2021,XPCR,858,858,858,858,0
4/29/2021,XPDV,423,423,423,423,100
4/29/2021,XPES,369,369,369,369,900
4/29/2021,XPFT,494,494,494,494,0
4/29/2021,XPID,488,488,488,488,0
4/29/2021,XPLC,433,433,433,433,200
4/29/2021,XPLQ,448,448,448,448,0
4/29/2021,XPMI,870,870,870,870,0
4/29/2021,XPSG,369,369,369,369,0
4/29/2021,XPTD,480,480,478,478,200
4/29/2021,XSBC,101,101,100,100,600
4/29/2021,XSMU,126,126,126,126,0
4/29/2021,XSPI,750,750,750,750,0
4/29/2021,XSRI,175,175,175,175,200
4/29/2021,XSSI,80,81,80,81,34900
4/29/2021,XSSK,610,610,610,610,0
4/29/2021,YELO,107,110,104,108,18389100
4/29/2021,YELO-W,30,31,28,29,4630900
4/29/2021,YPAS,450,488,384,464,22600
4/29/2021,YULE,400,400,398,398,50000
4/29/2021,ZBRA,1030,1090,1000,1035,2346500
4/29/2021,ZINC,127,133,127,132,551644900
4/29/2021,ZONE,440,444,438,444,179500
4/29/2021,ZYRX,585,585,545,545,9315000
4/29/2021,ZYRX-W,51,51,48,49,2404300
