<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
3/2/2021,PPGL-W,11,12,10,11,17940600
3/2/2021,PPRE,226,230,220,220,8660000
3/2/2021,PPRO,87,90,83,83,261297300
3/2/2021,PRAS,141,160,141,158,13800
3/2/2021,PRDA,3360,3390,3360,3390,3000
3/2/2021,PRIM,200,206,198,200,911500
3/2/2021,PRIM-W,20,25,16,18,21466300
3/2/2021,PSAB,248,252,236,236,103765700
3/2/2021,PSDN,111,111,111,111,1200
3/2/2021,PSGO,129,140,122,140,338100
3/2/2021,PSKT,50,50,50,50,5300
3/2/2021,PSSI,183,183,180,182,1374400
3/2/2021,PTBA,2750,2790,2730,2730,42723000
3/2/2021,PTDU,2060,2060,2060,2060,0
3/2/2021,PTIS,161,161,161,161,100
3/2/2021,PTPP,1725,1735,1680,1685,29569700
3/2/2021,PTPW,1975,2010,1940,1945,3001700
3/2/2021,PTRO,1860,1865,1810,1810,1305300
3/2/2021,PTSN,204,208,202,204,1339000
3/2/2021,PTSP,3900,4010,3900,4000,2000
3/2/2021,PUDP,286,286,268,272,22400
3/2/2021,PURA,113,120,112,112,238591300
3/2/2021,PURA-W,28,33,26,26,48265000
3/2/2021,PURE,166,167,159,162,14236400
3/2/2021,PURE-W,13,13,11,12,8197000
3/2/2021,PURI,424,424,424,424,1800
3/2/2021,PWON,595,600,575,580,82192800
3/2/2021,PYFA,995,1000,985,990,408300
3/2/2021,PZZA,760,900,760,865,1598000
3/2/2021,R-ABFII,28600,28600,28600,28600,0
3/2/2021,R-LQ45X,1010,1015,1005,1014,33900
3/2/2021,RAJA,206,212,204,206,19807800
3/2/2021,RALS,765,780,740,745,37619000
3/2/2021,RANC,470,490,470,478,498000
3/2/2021,RBMS,51,53,50,52,3359000
3/2/2021,RDTX,5425,5425,5300,5300,65300
3/2/2021,REAL,50,50,50,50,136700
3/2/2021,RELI,306,306,306,306,0
3/2/2021,RICY,87,87,85,87,203400
3/2/2021,RIGS,244,260,242,252,580200
3/2/2021,RIMO,50,50,50,50,0
3/2/2021,RISE,428,430,426,430,208400
3/2/2021,RMBA,300,312,300,312,107700
3/2/2021,ROCK,695,755,695,750,3200
3/2/2021,RODA,54,54,53,53,69500
3/2/2021,RONY,153,154,153,154,3100
3/2/2021,ROTI,1390,1420,1390,1420,159200
3/2/2021,RUIS,250,262,246,256,13800
3/2/2021,SAFE,170,180,170,178,250300
3/2/2021,SAME,316,358,310,328,105997100
3/2/2021,SAMF,396,396,394,394,23000
3/2/2021,SAPX,1110,1230,1100,1100,385500
3/2/2021,SATU,51,53,50,51,220900
3/2/2021,SBAT,62,62,60,61,48428700
3/2/2021,SBAT-W,13,13,11,11,23497900
3/2/2021,SCCO,10600,10800,10600,10800,1200
3/2/2021,SCMA,1980,1995,1900,1910,6299600
3/2/2021,SCNP,222,224,222,224,81200
3/2/2021,SCPI,29000,29000,29000,29000,0
3/2/2021,SDMU,50,50,50,50,19400
3/2/2021,SDPC,128,128,123,123,137000
3/2/2021,SDRA,770,855,770,780,709200
3/2/2021,SFAN,1290,1295,1285,1295,434000
3/2/2021,SGER,418,418,390,394,2182900
3/2/2021,SGER-W,280,280,260,270,3800
3/2/2021,SGRO,1770,1770,1745,1750,21800
3/2/2021,SHID,2700,2700,2700,2700,0
3/2/2021,SHIP,650,660,650,650,979300
3/2/2021,SIDO,795,800,785,795,13032300
3/2/2021,SILO,5425,5500,5400,5450,197700
3/2/2021,SIMA,50,50,50,50,0
3/2/2021,SIMP,458,486,452,462,43457000
3/2/2021,SINI,352,352,318,332,3800
3/2/2021,SINI-W,306,306,204,222,32800
3/2/2021,SIPD,1270,1270,1220,1220,50100
3/2/2021,SKBM,328,328,328,328,100
3/2/2021,SKLT,1700,1995,1555,1555,2600
3/2/2021,SKRN,705,710,690,700,3843700
3/2/2021,SKYB,51,51,51,51,0
3/2/2021,SLIS,4890,5000,4890,5000,13600
3/2/2021,SMAR,3890,3890,3840,3860,13000
3/2/2021,SMBR,1050,1080,1015,1015,62984200
3/2/2021,SMCB,1730,1750,1725,1730,179500
3/2/2021,SMDM,104,109,102,105,65100
3/2/2021,SMDR,288,308,288,300,11727800
3/2/2021,SMGR,10800,11800,10775,11700,18705800
3/2/2021,SMKL,206,208,200,202,749600
3/2/2021,SMKL-W,25,25,17,19,5480300
3/2/2021,SMMA,12000,12200,12000,12200,2400
3/2/2021,SMMT,100,100,96,98,123700
3/2/2021,SMRA,915,935,895,910,99846300
3/2/2021,SMRU,50,50,50,50,0
3/2/2021,SMSM,1320,1330,1320,1325,503300
3/2/2021,SOCI,208,210,206,206,7144800
3/2/2021,SOFA,100,108,90,96,323400
3/2/2021,SOFA-W,5,12,5,8,403341300
3/2/2021,SOHO,4770,4900,4770,4830,13200
3/2/2021,SONA,5450,5450,5450,5450,0
3/2/2021,SOSS,388,388,368,368,400
3/2/2021,SOSS-W,33,49,33,37,337700
3/2/2021,SOTS,308,314,308,312,3131500
3/2/2021,SOTS-W,31,32,31,32,10000
3/2/2021,SPMA,314,314,304,308,33500
3/2/2021,SPTO,505,525,500,500,176500
3/2/2021,SQMI,340,342,336,340,1719700
3/2/2021,SRAJ,167,168,167,168,66300
3/2/2021,SRIL,240,248,222,228,658186300
3/2/2021,SRSN,62,62,60,60,4724800
3/2/2021,SRTG,5600,5700,5575,5650,1126200
3/2/2021,SSIA,535,535,515,515,33437500
3/2/2021,SSMS,1015,1020,990,990,10516800
3/2/2021,SSTM,515,565,515,565,3200
3/2/2021,STAR,86,86,79,84,240600
3/2/2021,STTP,8100,8100,8100,8100,200
3/2/2021,SUGI,50,50,50,50,0
3/2/2021,SULI,50,50,50,50,3200
3/2/2021,SUPR,4250,4250,4250,4250,0
3/2/2021,SURE,1930,1995,1930,1995,13300
3/2/2021,SWAT,102,104,100,101,189500
3/2/2021,TALF,250,256,250,254,4100
3/2/2021,TAMA,82,83,78,79,24991600
3/2/2021,TAMA-W,23,30,19,20,87674100
3/2/2021,TAMU,50,50,50,50,14100
3/2/2021,TARA,50,50,50,50,1100
3/2/2021,TAXI,50,50,50,50,11500
3/2/2021,TBIG,2230,2240,2160,2170,28802300
3/2/2021,TBLA,955,960,940,945,3023100
3/2/2021,TBMS,1060,1060,1050,1050,400
3/2/2021,TCID,6500,6500,6400,6425,8300
3/2/2021,TCPI,9000,9075,8975,9050,10749900
3/2/2021,TDPM,118,124,118,119,1379600
3/2/2021,TEBE,450,450,430,446,2900
3/2/2021,TECH,2380,2380,2380,2380,0
3/2/2021,TELE,121,121,121,121,0
3/2/2021,TFAS,570,585,560,575,894700
3/2/2021,TFCO,520,520,520,520,0
3/2/2021,TGKA,7400,7425,7400,7425,500
3/2/2021,TGRA,192,194,190,190,9519600
3/2/2021,TIFA,650,650,650,650,4100
3/2/2021,TINS,2160,2160,2050,2050,182572200
3/2/2021,TIRA,262,262,260,260,17200
3/2/2021,TIRT,51,52,50,50,9400
3/2/2021,TKIM,14550,14950,14300,14550,7000800
3/2/2021,TLKM,3490,3500,3440,3460,169061400
3/2/2021,TMAS,135,137,133,134,381800
3/2/2021,TMPO,156,156,150,150,127300
3/2/2021,TNCA,310,314,310,310,61800
3/2/2021,TOBA,530,545,492,500,2221600
3/2/2021,TOPS,50,50,50,50,33000
3/2/2021,TOTL,362,364,356,356,1939900
3/2/2021,TOTO,214,214,212,214,316500
3/2/2021,TOWR,1230,1250,1200,1225,72001500
3/2/2021,TOYS,394,394,388,390,1591800
3/2/2021,TOYS-W,10,16,10,11,82807200
3/2/2021,TPIA,9725,9775,9500,9775,2744800
3/2/2021,TPMA,970,1030,970,1030,20400
3/2/2021,TRAM,50,50,50,50,0
3/2/2021,TRIL,50,50,50,50,0
3/2/2021,TRIM,92,96,92,93,3300
3/2/2021,TRIN,182,184,179,180,14384800
3/2/2021,TRIN-W,15,16,14,16,9586400
3/2/2021,TRIO,426,426,426,426,0
3/2/2021,TRIS,105,106,102,103,6746200
3/2/2021,TRIS-W,50,50,50,50,0
3/2/2021,TRJA,160,168,160,163,314900
3/2/2021,TRST,418,418,416,418,1449000
3/2/2021,TRUK,218,222,208,216,3406200
3/2/2021,TRUS,344,344,338,344,400
3/2/2021,TSPC,1480,1505,1470,1485,576800
3/2/2021,TUGU,1630,1685,1500,1510,1106800
3/2/2021,TURI,1510,1550,1510,1550,57400
3/2/2021,UANG,254,254,224,244,73500
3/2/2021,UCID,1500,1505,1485,1505,852000
3/2/2021,UFOE,422,424,414,424,850000
3/2/2021,ULTJ,1545,1550,1530,1530,832800
3/2/2021,UNIC,4810,4810,4810,4810,0
3/2/2021,UNIT,316,316,316,316,0
3/2/2021,UNSP,119,119,116,118,263300
3/2/2021,UNTR,23250,23250,22725,22900,4421700
3/2/2021,UNVR,6825,6850,6725,6825,17348900
3/2/2021,URBN,478,478,448,468,106600
3/2/2021,URBN-W,24,27,23,24,1222700
3/2/2021,VICI,362,366,360,360,4648400
3/2/2021,VICO,87,88,84,85,81700
3/2/2021,VINS,90,93,90,92,461800
3/2/2021,VIVA,50,50,50,50,4995200
3/2/2021,VOKS,198,208,198,204,337600
3/2/2021,VRNA,111,111,101,107,32900
3/2/2021,WAPO,72,72,68,68,12300
3/2/2021,WEGE,246,248,236,242,41691000
3/2/2021,WEHA,58,59,56,58,274600
3/2/2021,WICO,452,452,420,442,800
3/2/2021,WIFI,770,770,755,770,7868800
3/2/2021,WIFI-W,80,92,80,90,400200
3/2/2021,WIIM,865,890,820,885,93099100
3/2/2021,WIKA,1875,1890,1825,1825,27909300
3/2/2021,WINS,102,102,99,100,3928500
3/2/2021,WMUU,204,204,199,200,37658000
3/2/2021,WOMF,250,252,244,248,1132900
3/2/2021,WOOD,610,615,600,610,5851100
3/2/2021,WOWS,60,64,60,61,22303100
3/2/2021,WSBP,268,272,260,262,42427800
3/2/2021,WSKT,1530,1545,1485,1490,82092100
3/2/2021,WTON,366,366,352,354,20678500
3/2/2021,XAFA,1090,1090,1085,1090,300
3/2/2021,XAQA,945,945,945,945,0
3/2/2021,XASG,87,87,87,87,0
3/2/2021,XBES,979,979,979,979,0
3/2/2021,XBID,528,528,528,528,0
3/2/2021,XBIN,497,497,497,497,0
3/2/2021,XBLQ,465,465,465,465,0
3/2/2021,XBNI,1047,1047,1040,1040,2100
3/2/2021,XBSK,389,389,389,389,0
3/2/2021,XCID,89,90,85,88,382300
3/2/2021,XCIS,105,105,105,105,0
3/2/2021,XCLQ,98,100,98,100,3400
3/2/2021,XDIF,467,467,467,467,200
3/2/2021,XDSG,994,994,994,994,0
3/2/2021,XIHD,466,470,466,470,7900
3/2/2021,XIIC,1021,1021,1021,1021,100
3/2/2021,XIID,514,515,514,515,300
3/2/2021,XIIF,610,620,609,615,48600
3/2/2021,XIIT,530,532,529,532,69000
3/2/2021,XIJI,643,648,643,648,28700
3/2/2021,XILV,112,112,112,112,900
3/2/2021,XIML,258,259,258,259,55400
3/2/2021,XIPI,183,186,183,186,33300
3/2/2021,XISB,398,398,398,398,0
3/2/2021,XISC,820,820,813,818,11000
3/2/2021,XISI,336,340,336,340,1300
3/2/2021,XISR,387,391,385,390,49700
3/2/2021,XKIV,479,479,479,479,0
3/2/2021,XKMS,1065,1078,1065,1075,5100
3/2/2021,XMIG,181,181,181,181,100
3/2/2021,XMJM,1001,1001,1001,1001,0
3/2/2021,XMTS,451,451,451,451,0
3/2/2021,XNVE,153,153,153,153,11600
3/2/2021,XPCR,907,907,907,907,0
3/2/2021,XPDV,448,448,448,448,100
3/2/2021,XPES,397,398,397,398,400
3/2/2021,XPFT,564,564,564,564,200
3/2/2021,XPID,519,519,519,519,200
3/2/2021,XPLC,456,456,456,456,0
3/2/2021,XPLQ,468,468,468,468,0
3/2/2021,XPMI,910,910,910,910,0
3/2/2021,XPSG,412,412,412,412,500
3/2/2021,XPTD,500,500,500,500,0
3/2/2021,XSBC,105,106,105,106,5200
3/2/2021,XSMU,120,120,120,120,0
3/2/2021,XSPI,750,750,750,750,0
3/2/2021,XSRI,183,183,183,183,0
3/2/2021,XSSI,88,90,88,90,14300
3/2/2021,XSSK,661,661,661,661,0
3/2/2021,YELO,132,135,122,123,44258800
3/2/2021,YELO-W,50,52,40,42,14408800
3/2/2021,YPAS,595,595,595,595,4100
3/2/2021,YULE,398,400,398,398,121000
3/2/2021,ZBRA,68,73,64,64,3310600
3/2/2021,ZINC,134,136,131,132,203646000
3/2/2021,ZONE,432,434,432,432,141500
