<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
11/12/2021,PICO,106,110,104,105,36000
11/12/2021,PJAA,600,615,600,605,646100
11/12/2021,PKPK,175,192,170,182,156247600
11/12/2021,PLAN,36,36,35,36,3786600
11/12/2021,PLAN-W,11,11,10,11,745200
11/12/2021,PLAS,50,50,50,50,0
11/12/2021,PLIN,2450,2450,2450,2450,0
11/12/2021,PMJS,172,185,158,158,14580300
11/12/2021,PMMP,510,515,486,490,45984500
11/12/2021,PNBN,805,805,775,780,26247600
11/12/2021,PNBS,90,91,88,88,62869300
11/12/2021,PNGO,1690,1695,1585,1590,163200
11/12/2021,PNIN,705,710,700,700,160200
11/12/2021,PNLF,187,187,184,186,32603900
11/12/2021,PNSE,700,715,675,705,4400
11/12/2021,POLA,174,176,157,158,2077000
11/12/2021,POLA-W,71,74,61,66,665900
11/12/2021,POLI,1395,1405,1395,1405,340300
11/12/2021,POLL,2600,2600,2380,2390,4773700
11/12/2021,POLU,480,496,478,490,40400
11/12/2021,POLY,62,66,57,59,57172200
11/12/2021,POOL,50,50,50,50,0
11/12/2021,PORT,680,680,640,665,16900
11/12/2021,POSA,50,50,50,50,0
11/12/2021,POWR,650,665,645,655,11802000
11/12/2021,PPGL,118,124,114,117,6272900
11/12/2021,PPGL-W,14,15,13,14,10243500
11/12/2021,PPRE,216,216,210,210,11694200
11/12/2021,PPRO,72,73,71,72,26724800
11/12/2021,PRAS,258,312,256,284,48144100
11/12/2021,PRDA,7200,7850,7200,7325,3322800
11/12/2021,PRIM,340,356,334,356,10834600
11/12/2021,PSAB,161,164,156,156,13327900
11/12/2021,PSDN,171,171,168,169,44400
11/12/2021,PSGO,200,210,199,202,5284500
11/12/2021,PSKT,50,50,50,50,1400
11/12/2021,PSSI,384,386,360,374,16907800
11/12/2021,PTBA,2680,2700,2640,2660,13547900
11/12/2021,PTDU,157,158,156,157,7239800
11/12/2021,PTIS,398,494,384,494,60900
11/12/2021,PTPP,1260,1280,1220,1245,31741500
11/12/2021,PTPW,845,845,825,835,216000
11/12/2021,PTRO,2760,2780,2650,2710,712700
11/12/2021,PTSN,260,262,256,256,786300
11/12/2021,PTSP,5375,5375,5000,5125,2400
11/12/2021,PUDP,352,370,344,352,33500
11/12/2021,PURA,52,53,51,52,61061700
11/12/2021,PURA-W,18,19,18,18,5559700
11/12/2021,PURE,93,99,91,93,17316200
11/12/2021,PURI,344,344,344,344,700
11/12/2021,PWON,530,540,525,535,43497600
11/12/2021,PYFA,1050,1070,1045,1050,150100
11/12/2021,PZZA,715,715,705,705,193000
11/12/2021,R-ABFII,28600,28600,28600,28600,0
11/12/2021,R-LQ45X,1015,1020,1010,1013,12200
11/12/2021,RAJA,208,210,204,206,3418000
11/12/2021,RALS,785,795,770,790,5924600
11/12/2021,RANC,2440,2450,2440,2440,346400
11/12/2021,RBMS,50,50,50,50,222000
11/12/2021,RDTX,6850,7000,6850,7000,800
11/12/2021,REAL,93,95,91,91,83972600
11/12/2021,RELI,438,460,430,460,28600
11/12/2021,RICY,95,96,94,95,937900
11/12/2021,RIGS,404,420,392,394,1800100
11/12/2021,RIMO,50,50,50,50,0
11/12/2021,RISE,440,442,436,440,366700
11/12/2021,RMBA,306,306,306,306,0
11/12/2021,ROCK,760,905,760,825,185300
11/12/2021,RODA,102,104,101,101,6520400
11/12/2021,RONY,354,358,328,328,667300
11/12/2021,ROTI,1335,1340,1330,1330,95600
11/12/2021,RSGK,1690,1740,1690,1720,512100
11/12/2021,RUIS,212,214,206,206,201700
11/12/2021,RUNS,370,388,336,358,5971900
11/12/2021,SAFE,282,320,270,284,2112300
11/12/2021,SAME,454,464,448,450,16716300
11/12/2021,SAMF,1085,1105,1045,1050,17097300
11/12/2021,SAPX,1060,1075,1050,1060,3400
11/12/2021,SATU,74,78,74,78,15400100
11/12/2021,SBAT,50,50,50,50,1893300
11/12/2021,SBAT-W,14,14,13,14,8243100
11/12/2021,SBAT-W2,1,1,1,1,0
11/12/2021,SBMA,416,436,400,426,6511100
11/12/2021,SBMA-W,119,125,119,120,189400
11/12/2021,SCCO,10500,10500,10500,10500,600
11/12/2021,SCMA,408,410,392,394,76492300
11/12/2021,SCNP,242,254,232,236,18050000
11/12/2021,SCPI,29000,29000,29000,29000,0
11/12/2021,SDMU,50,50,50,50,22500
11/12/2021,SDPC,156,178,155,158,7355800
11/12/2021,SDRA,635,635,625,625,791400
11/12/2021,SFAN,1480,1485,1475,1485,232600
11/12/2021,SGER,1170,1210,1155,1195,5171800
11/12/2021,SGER-W,1040,1040,1035,1035,1300
11/12/2021,SGRO,2300,2300,2240,2270,181500
11/12/2021,SHID,1245,1245,1230,1245,12500
11/12/2021,SHIP,1040,1040,990,1015,2556600
11/12/2021,SIDO,915,925,900,920,8699500
11/12/2021,SILO,8600,8900,8500,8600,1787600
11/12/2021,SIMA,50,50,50,50,0
11/12/2021,SIMP,490,492,484,484,3672600
11/12/2021,SINI,282,298,280,294,22300
11/12/2021,SINI-W,71,200,71,185,53000
11/12/2021,SIPD,1800,1800,1750,1800,1400
11/12/2021,SKBM,432,446,416,446,8800
11/12/2021,SKLT,2400,2400,2400,2400,500
11/12/2021,SKRN,815,830,795,810,1464700
11/12/2021,SKYB,51,51,51,51,0
11/12/2021,SLIS,2000,2090,1930,1935,1550000
11/12/2021,SMAR,4620,4620,4510,4520,29200
11/12/2021,SMBR,760,760,735,740,8391700
11/12/2021,SMCB,1710,1725,1700,1700,1553700
11/12/2021,SMDM,186,192,181,183,1961400
11/12/2021,SMDR,1010,1025,970,985,12843400
11/12/2021,SMGR,9425,9500,9300,9425,7270400
11/12/2021,SMKL,306,308,298,304,204400
11/12/2021,SMKL-W,34,36,34,35,440600
11/12/2021,SMMA,11200,11200,11200,11200,400
11/12/2021,SMMT,206,212,204,206,8581800
11/12/2021,SMRA,960,1000,955,960,86540100
11/12/2021,SMRU,50,50,50,50,0
11/12/2021,SMSM,1460,1460,1400,1415,684300
11/12/2021,SNLK,1485,1510,1485,1510,1150400
11/12/2021,SOCI,230,236,224,224,59649400
11/12/2021,SOFA,51,52,50,51,4407200
11/12/2021,SOHO,5100,5100,5100,5100,1200
11/12/2021,SONA,5700,5700,5700,5700,200
11/12/2021,SOSS,412,412,388,392,106900
11/12/2021,SOSS-W,46,53,44,45,115300
11/12/2021,SOTS,302,302,276,300,8600
11/12/2021,SOTS-W,53,54,52,54,5800
11/12/2021,SPMA,510,510,494,496,1609900
11/12/2021,SPTO,660,680,650,675,745900
11/12/2021,SQMI,94,97,94,94,9242900
11/12/2021,SRAJ,390,472,388,448,11955300
11/12/2021,SRIL,146,146,146,146,0
11/12/2021,SRSN,54,55,54,55,737300
11/12/2021,SRTG,2140,2220,2130,2150,21337900
11/12/2021,SSIA,492,494,490,494,1494300
11/12/2021,SSMS,1150,1155,1105,1125,10981600
11/12/2021,SSTM,875,910,865,865,35100
11/12/2021,STAR,151,158,150,153,120400
11/12/2021,STTP,7100,7100,7100,7100,1800
11/12/2021,SUGI,50,50,50,50,0
11/12/2021,SULI,50,50,50,50,796900
11/12/2021,SUPR,14900,14900,14900,14900,300
11/12/2021,SURE,2000,2000,2000,2000,0
11/12/2021,SWAT,192,194,178,179,64372100
11/12/2021,TALF,306,306,302,302,5100
11/12/2021,TAMA,60,60,58,59,3875700
11/12/2021,TAMA-W,17,17,16,17,5100
11/12/2021,TAMU,50,50,50,50,10300
11/12/2021,TAPG,685,685,655,665,34770300
11/12/2021,TARA,50,50,50,50,279100
11/12/2021,TAXI,50,50,50,50,2700
11/12/2021,TBIG,2860,2890,2810,2860,44520300
11/12/2021,TBLA,860,865,855,855,427000
11/12/2021,TBMS,1650,1650,1650,1650,1200
11/12/2021,TCID,5600,5675,5575,5600,21700
11/12/2021,TCPI,8450,8450,8200,8300,11460800
11/12/2021,TDPM,119,119,119,119,0
11/12/2021,TEBE,670,670,640,660,289400
11/12/2021,TECH,7025,7250,6825,7025,1498200
11/12/2021,TELE,121,121,121,121,0
11/12/2021,TFAS,4660,4860,4600,4710,194500
11/12/2021,TFCO,675,675,675,675,1600
11/12/2021,TGKA,7000,7000,6975,7000,12400
11/12/2021,TGRA,88,89,86,87,4295300
11/12/2021,TIFA,770,775,730,760,105100
11/12/2021,TINS,1600,1620,1595,1600,13227000
11/12/2021,TIRA,444,450,432,446,37300
11/12/2021,TIRT,77,81,72,72,8169200
11/12/2021,TKIM,8450,8450,8250,8275,2184200
11/12/2021,TLKM,3660,3660,3600,3600,115142400
11/12/2021,TMAS,615,690,570,615,64235800
11/12/2021,TMPO,142,142,139,142,54600
11/12/2021,TNCA,650,685,640,655,1066300
11/12/2021,TOBA,515,525,505,515,330200
11/12/2021,TOPS,50,50,50,50,331963000
11/12/2021,TOTL,324,326,322,324,633300
11/12/2021,TOTO,214,214,208,212,1021800
11/12/2021,TOWR,1175,1205,1160,1175,107353300
11/12/2021,TOYS,181,185,178,178,12898200
11/12/2021,TOYS-W,23,25,23,25,423300
11/12/2021,TPIA,7375,7400,7275,7275,1766800
11/12/2021,TPMA,494,494,482,484,2861400
11/12/2021,TRAM,50,50,50,50,0
11/12/2021,TRIL,50,50,50,50,0
11/12/2021,TRIM,434,442,406,412,66460700
11/12/2021,TRIN,260,278,242,262,56481400
11/12/2021,TRIN-W,31,33,29,30,4395700
11/12/2021,TRIO,426,426,426,426,0
11/12/2021,TRIS,266,280,252,270,9582900
11/12/2021,TRIS-W,6,6,6,6,0
11/12/2021,TRJA,392,436,390,424,49616200
11/12/2021,TRST,600,610,590,610,322000
11/12/2021,TRUE,158,159,156,156,7519700
11/12/2021,TRUE-W,21,22,20,21,23728100
11/12/2021,TRUK,167,169,163,163,12262700
11/12/2021,TRUS,426,426,422,422,2300
11/12/2021,TSPC,1480,1485,1475,1485,937500
11/12/2021,TUGU,1735,1765,1680,1690,539600
11/12/2021,TURI,1300,1330,1300,1330,55300
11/12/2021,UANG,1160,1160,1050,1060,21000
11/12/2021,UCID,1660,1660,1615,1625,74800
11/12/2021,UFOE,690,715,655,660,529800
11/12/2021,ULTJ,1710,1720,1695,1700,1509100
11/12/2021,UNIC,10975,11800,10650,11300,10100
11/12/2021,UNIQ,92,92,90,91,2361500
11/12/2021,UNIT,316,316,316,316,0
11/12/2021,UNSP,112,113,109,109,110400
11/12/2021,UNTR,22550,22950,22500,22800,2503500
11/12/2021,UNVR,4690,4740,4580,4600,30654100
11/12/2021,URBN,850,870,845,850,421300
11/12/2021,URBN-W,33,39,30,32,2729000
11/12/2021,UVCR,474,505,466,482,29184600
11/12/2021,UVCR-W,199,232,196,198,16773200
11/12/2021,VICI,565,575,530,560,4758800
11/12/2021,VICO,172,184,170,178,7774000
11/12/2021,VINS,112,131,111,113,27371500
11/12/2021,VIVA,51,51,50,50,7821200
11/12/2021,VOKS,210,214,195,196,2957300
11/12/2021,VRNA,179,185,176,182,6993200
11/12/2021,WAPO,242,246,242,242,1441500
11/12/2021,WEGE,204,210,200,204,22685300
11/12/2021,WEHA,216,218,212,214,6016400
11/12/2021,WICO,400,414,386,412,3900
11/12/2021,WIFI,715,720,690,695,29091000
11/12/2021,WIFI-W,232,250,232,232,3300
11/12/2021,WIIM,500,510,498,498,1376200
11/12/2021,WIKA,1335,1345,1255,1290,76260600
11/12/2021,WINS,172,172,166,168,21232700
11/12/2021,WMUU,196,198,191,192,51086000
11/12/2021,WOMF,244,244,240,242,101600
11/12/2021,WOOD,885,910,870,870,15263600
11/12/2021,WOWS,51,52,50,51,18361100
11/12/2021,WSBP,160,161,154,155,38310400
11/12/2021,WSKT,895,900,835,840,176041600
11/12/2021,WTON,286,286,274,276,15139600
11/12/2021,XAFA,1079,1081,1079,1081,1300
11/12/2021,XAQA,953,953,953,953,0
11/12/2021,XBES,987,987,987,987,0
11/12/2021,XBID,534,534,534,534,0
11/12/2021,XBIG,536,536,536,536,0
11/12/2021,XBIN,496,496,496,496,0
11/12/2021,XBLQ,475,475,475,475,0
11/12/2021,XBNI,1050,1052,1050,1052,300
11/12/2021,XBSK,394,394,394,394,0
11/12/2021,XCID,84,84,82,84,8000
11/12/2021,XCIS,105,105,105,105,0
11/12/2021,XCLQ,100,100,98,99,7000
11/12/2021,XDIF,465,465,465,465,200
11/12/2021,XDSG,998,998,998,998,0
11/12/2021,XIFE,106,106,106,106,1500
11/12/2021,XIHD,494,495,494,495,400
11/12/2021,XIIC,972,972,972,972,0
11/12/2021,XIID,533,533,524,524,500
11/12/2021,XIIF,573,573,573,573,0
11/12/2021,XIIT,533,537,530,533,31200
11/12/2021,XIJI,596,597,594,594,9200
11/12/2021,XILV,115,116,115,115,300
11/12/2021,XIML,261,261,261,261,0
11/12/2021,XIPI,183,183,180,180,19100
11/12/2021,XISB,398,398,398,398,0
11/12/2021,XISC,725,725,721,721,35800
11/12/2021,XISI,341,341,334,334,500
11/12/2021,XISR,386,395,386,391,8800
11/12/2021,XKIV,481,481,481,481,0
11/12/2021,XKMS,1096,1096,1096,1096,100
11/12/2021,XMIG,183,183,183,183,0
11/12/2021,XMJM,1001,1001,1001,1001,0
11/12/2021,XMTS,462,462,462,462,300
11/12/2021,XNVE,151,151,151,151,0
11/12/2021,XPCR,912,912,912,912,0
11/12/2021,XPDV,461,461,461,461,0
11/12/2021,XPES,385,385,382,382,200
11/12/2021,XPFT,546,546,546,546,0
11/12/2021,XPID,527,527,527,527,0
11/12/2021,XPLC,463,463,463,463,0
11/12/2021,XPLQ,490,490,490,490,0
11/12/2021,XPMI,955,955,955,955,3500
11/12/2021,XPSG,396,396,396,396,0
11/12/2021,XPTD,498,498,498,498,0
11/12/2021,XSBC,107,107,107,107,100
11/12/2021,XSMU,143,143,143,143,300
11/12/2021,XSPI,750,750,750,750,0
11/12/2021,XSRI,186,186,186,186,0
11/12/2021,XSSI,80,81,79,79,2100
11/12/2021,XSSK,662,662,662,662,0
11/12/2021,YELO,328,328,304,304,7364300
11/12/2021,YPAS,880,890,840,845,10700
11/12/2021,YULE,860,880,825,845,79100
11/12/2021,ZBRA,800,800,780,785,5740200
11/12/2021,ZINC,125,127,123,126,929293800
11/12/2021,ZONE,402,402,402,402,156500
11/12/2021,ZYRX,705,715,680,685,11998300
11/12/2021,ZYRX-W,110,110,102,106,431400
