<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
8/4/2021,PNGO,1440,1445,1440,1445,1000
8/4/2021,PNIN,785,785,770,775,598700
8/4/2021,PNLF,184,194,183,193,59347700
8/4/2021,PNSE,404,404,376,386,2900
8/4/2021,POLA,161,161,155,155,102000
8/4/2021,POLA-W,69,73,66,72,5300
8/4/2021,POLI,735,735,695,720,6600
8/4/2021,POLL,3510,3830,3490,3670,2169700
8/4/2021,POLU,282,288,278,288,5700
8/4/2021,POLY,54,56,53,53,1849900
8/4/2021,POOL,50,50,50,50,0
8/4/2021,PORT,575,640,545,565,4600
8/4/2021,POSA,50,50,50,50,0
8/4/2021,POWR,620,625,615,615,9363000
8/4/2021,PPGL,79,83,79,80,9786900
8/4/2021,PPGL-W,9,12,9,11,38981900
8/4/2021,PPRE,198,199,192,196,7267000
8/4/2021,PPRO,70,70,68,69,45713000
8/4/2021,PRAS,180,187,177,184,1156300
8/4/2021,PRDA,7475,8250,7350,8075,16725600
8/4/2021,PRIM,352,394,352,394,21876400
8/4/2021,PSAB,179,180,177,178,5524000
8/4/2021,PSDN,197,202,195,200,567800
8/4/2021,PSGO,137,137,130,134,140500
8/4/2021,PSKT,50,50,50,50,100
8/4/2021,PSSI,248,252,244,248,1401000
8/4/2021,PTBA,2250,2270,2230,2260,15136800
8/4/2021,PTDU,845,845,845,845,112900
8/4/2021,PTIS,276,276,276,276,0
8/4/2021,PTPP,900,910,870,875,25964000
8/4/2021,PTPW,860,865,840,855,439400
8/4/2021,PTRO,1970,1980,1960,1960,390700
8/4/2021,PTSN,276,298,274,286,13801800
8/4/2021,PTSP,5400,5400,5400,5400,0
8/4/2021,PUDP,270,272,270,270,21300
8/4/2021,PURA,50,50,50,50,218100
8/4/2021,PURA-W,7,7,6,7,5170300
8/4/2021,PURE,98,103,94,98,16600000
8/4/2021,PURI,352,372,352,352,7600
8/4/2021,PWON,432,434,424,430,24858200
8/4/2021,PYFA,1225,1225,1160,1160,744000
8/4/2021,PZZA,640,650,640,650,738000
8/4/2021,R-ABFII,28600,28600,28600,28600,0
8/4/2021,R-LQ45X,895,902,887,890,96600
8/4/2021,RAJA,195,206,195,204,28769300
8/4/2021,RALS,630,660,620,645,14090100
8/4/2021,RANC,800,930,800,895,7759400
8/4/2021,RBMS,50,50,50,50,32500
8/4/2021,RDTX,7000,7000,7000,7000,100
8/4/2021,REAL,50,50,50,50,2929600
8/4/2021,RELI,360,360,360,360,1000
8/4/2021,RICY,82,83,81,82,147300
8/4/2021,RIGS,200,204,200,204,416100
8/4/2021,RIMO,50,50,50,50,0
8/4/2021,RISE,382,382,382,382,135900
8/4/2021,RMBA,290,292,270,290,781800
8/4/2021,ROCK,650,685,650,685,700
8/4/2021,RODA,91,91,88,88,4544700
8/4/2021,RONY,208,208,198,200,73200
8/4/2021,ROTI,1350,1350,1345,1350,50900
8/4/2021,RUIS,220,220,214,220,97600
8/4/2021,SAFE,190,191,190,191,4300
8/4/2021,SAME,650,685,635,680,138153300
8/4/2021,SAMF,970,1135,950,1025,7179900
8/4/2021,SAPX,1045,1045,1030,1030,65200
8/4/2021,SATU,54,54,52,53,3777700
8/4/2021,SBAT,50,50,50,50,19128500
8/4/2021,SBAT-W,15,15,13,15,15005700
8/4/2021,SCCO,11200,11200,11200,11200,0
8/4/2021,SCMA,2230,2260,2170,2180,13238400
8/4/2021,SCNP,368,372,354,370,3565700
8/4/2021,SCPI,29000,29000,29000,29000,0
8/4/2021,SDMU,50,51,50,50,128400
8/4/2021,SDPC,146,149,146,149,188700
8/4/2021,SDRA,810,880,785,845,358300
8/4/2021,SFAN,1305,1310,1300,1300,331600
8/4/2021,SGER,336,348,316,320,2071300
8/4/2021,SGER-W,214,214,202,214,11500
8/4/2021,SGRO,1905,1905,1875,1880,29500
8/4/2021,SHID,1295,1295,1210,1215,24800
8/4/2021,SHIP,610,615,600,610,388000
8/4/2021,SIDO,810,810,800,805,6856900
8/4/2021,SILO,8375,8575,8350,8550,234200
8/4/2021,SIMA,50,50,50,50,0
8/4/2021,SIMP,436,440,432,436,5081500
8/4/2021,SINI,300,300,262,276,27900
8/4/2021,SINI-W,150,150,150,150,0
8/4/2021,SIPD,1550,1550,1485,1500,125300
8/4/2021,SKBM,346,346,330,346,300
8/4/2021,SKLT,2380,2380,2380,2380,500
8/4/2021,SKRN,775,810,770,800,2207100
8/4/2021,SKYB,51,51,51,51,0
8/4/2021,SLIS,10775,11000,10250,10750,18100
8/4/2021,SMAR,3900,3900,3850,3860,1000
8/4/2021,SMBR,630,650,625,630,9100500
8/4/2021,SMCB,1785,1795,1775,1775,96300
8/4/2021,SMDM,116,119,115,118,119100
8/4/2021,SMDR,655,685,640,670,18122100
8/4/2021,SMGR,8350,8500,8225,8450,4416300
8/4/2021,SMKL,248,250,244,250,1150600
8/4/2021,SMKL-W,19,19,17,19,4014800
8/4/2021,SMMA,10600,10600,9950,10225,2200
8/4/2021,SMMT,117,117,113,113,1428100
8/4/2021,SMRA,780,785,760,765,25069400
8/4/2021,SMRU,50,50,50,50,0
8/4/2021,SMSM,1340,1370,1330,1365,169600
8/4/2021,SNLK,1070,1105,1060,1100,11651700
8/4/2021,SOCI,198,199,192,193,9988800
8/4/2021,SOFA,256,268,256,268,4640400
8/4/2021,SOHO,5000,5175,4980,5000,8500
8/4/2021,SONA,5425,5425,5425,5425,0
8/4/2021,SOSS,422,422,386,398,13600
8/4/2021,SOSS-W,37,40,35,38,15200
8/4/2021,SOTS,535,540,525,525,445800
8/4/2021,SOTS-W,70,70,70,70,0
8/4/2021,SPMA,360,372,350,356,858300
8/4/2021,SPTO,530,535,520,525,382700
8/4/2021,SQMI,169,170,158,158,2271700
8/4/2021,SRAJ,318,324,298,306,3683300
8/4/2021,SRIL,146,146,146,146,0
8/4/2021,SRSN,57,57,56,57,1747000
8/4/2021,SRTG,1840,1855,1820,1840,18095800
8/4/2021,SSIA,515,520,505,520,21041000
8/4/2021,SSMS,840,845,830,845,8050600
8/4/2021,SSTM,640,645,640,645,15100
8/4/2021,STAR,132,137,124,134,235300
8/4/2021,STTP,7900,7900,7900,7900,100
8/4/2021,SUGI,50,50,50,50,0
8/4/2021,SULI,50,50,50,50,1400
8/4/2021,SUPR,8000,8000,7950,7950,1900
8/4/2021,SURE,2000,2000,2000,2000,0
8/4/2021,SWAT,74,76,73,73,1097400
8/4/2021,TALF,294,294,288,290,6700
8/4/2021,TAMA,65,70,63,69,19786900
8/4/2021,TAMA-W,14,15,13,14,3618700
8/4/2021,TAMU,50,50,50,50,100
8/4/2021,TAPG,660,685,660,675,47079400
8/4/2021,TARA,50,50,50,50,500
8/4/2021,TAXI,50,50,50,50,0
8/4/2021,TBIG,3200,3240,3160,3210,39170200
8/4/2021,TBLA,800,820,800,810,1143700
8/4/2021,TBMS,1700,1800,1700,1800,800
8/4/2021,TCID,5700,5700,5575,5675,4600
8/4/2021,TCPI,9200,9225,8800,8850,7336200
8/4/2021,TDPM,119,119,119,119,0
8/4/2021,TEBE,376,386,372,372,152100
8/4/2021,TECH,3200,3240,3150,3220,75900
8/4/2021,TELE,121,121,121,121,0
8/4/2021,TFAS,5750,5750,5450,5550,1689400
8/4/2021,TFCO,740,740,660,665,2000
8/4/2021,TGKA,7450,7450,7450,7450,0
8/4/2021,TGRA,97,106,97,103,18917500
8/4/2021,TIFA,905,935,905,930,12800
8/4/2021,TINS,1670,1670,1570,1585,43181000
8/4/2021,TIRA,368,368,346,346,116800
8/4/2021,TIRT,50,50,50,50,200
8/4/2021,TKIM,6900,7050,6900,6925,2544000
8/4/2021,TLKM,3330,3370,3310,3370,63108600
8/4/2021,TMAS,318,326,308,310,23269000
8/4/2021,TMPO,138,141,136,141,3500
8/4/2021,TNCA,416,510,410,510,17610000
8/4/2021,TOBA,480,496,480,496,26200
8/4/2021,TOPS,50,50,50,50,2000
8/4/2021,TOTL,298,298,294,296,284200
8/4/2021,TOTO,202,202,200,202,151600
8/4/2021,TOWR,1405,1420,1380,1380,117825800
8/4/2021,TOYS,70,70,65,67,10402900
8/4/2021,TOYS-W,14,14,13,14,5016200
8/4/2021,TPIA,9400,9425,9300,9425,1774500
8/4/2021,TPMA,740,740,695,725,10000
8/4/2021,TRAM,50,50,50,50,0
8/4/2021,TRIL,50,50,50,50,0
8/4/2021,TRIM,165,180,154,155,8686600
8/4/2021,TRIN,145,145,138,140,2763000
8/4/2021,TRIN-W,19,20,18,18,4694500
8/4/2021,TRIO,426,426,426,426,0
8/4/2021,TRIS,112,113,108,113,192500
8/4/2021,TRIS-W,6,6,6,6,0
8/4/2021,TRJA,198,200,196,198,144200
8/4/2021,TRST,515,520,515,520,6900
8/4/2021,TRUE,920,920,920,920,0
8/4/2021,TRUE-W,30,30,30,30,0
8/4/2021,TRUK,98,100,96,96,3206100
8/4/2021,TRUS,336,336,314,334,23100
8/4/2021,TSPC,1485,1490,1455,1460,1576500
8/4/2021,TUGU,1490,1500,1480,1490,172000
8/4/2021,TURI,1200,1200,1200,1200,501500
8/4/2021,UANG,700,880,700,880,12800
8/4/2021,UCID,1580,1595,1575,1590,18200
8/4/2021,UFOE,1155,1155,1075,1075,387700
8/4/2021,ULTJ,1530,1535,1525,1530,507400
8/4/2021,UNIC,8200,9000,8200,8475,12800
8/4/2021,UNIQ,95,97,89,93,9086400
8/4/2021,UNIT,316,316,316,316,0
8/4/2021,UNSP,110,117,109,111,218100
8/4/2021,UNTR,19250,19375,18850,18925,4676000
8/4/2021,UNVR,4400,4420,4300,4330,25519900
8/4/2021,URBN,560,565,555,565,49000
8/4/2021,URBN-W,42,49,41,45,851200
8/4/2021,UVCR,190,193,189,193,6679800
8/4/2021,UVCR-W,46,48,42,43,18184900
8/4/2021,VICI,374,376,368,372,841800
8/4/2021,VICO,119,131,116,119,15553000
8/4/2021,VINS,97,99,94,99,2269900
8/4/2021,VIVA,52,52,50,51,16020000
8/4/2021,VOKS,184,184,179,182,16100
8/4/2021,VRNA,126,126,122,124,344400
8/4/2021,WAPO,106,109,102,104,1588900
8/4/2021,WEGE,171,174,171,172,4094700
8/4/2021,WEHA,108,128,105,119,36095800
8/4/2021,WICO,440,440,440,440,0
8/4/2021,WIFI,815,840,775,820,16157900
8/4/2021,WIFI-W,296,306,280,296,34100
8/4/2021,WIIM,575,585,555,565,16731900
8/4/2021,WIKA,950,955,935,945,33962300
8/4/2021,WINS,125,127,120,121,6149600
8/4/2021,WMUU,161,163,159,163,13197100
8/4/2021,WOMF,238,240,232,234,158800
8/4/2021,WOOD,770,790,755,765,16902600
8/4/2021,WOWS,50,50,50,50,72000
8/4/2021,WSBP,136,136,130,131,14863100
8/4/2021,WSKT,910,915,860,885,32550900
8/4/2021,WTON,236,238,234,238,5482700
8/4/2021,XAFA,1066,1066,1066,1066,200
8/4/2021,XAQA,836,836,836,836,0
8/4/2021,XBES,833,833,833,833,500
8/4/2021,XBID,467,467,467,467,0
8/4/2021,XBIN,441,441,441,441,0
8/4/2021,XBLQ,428,428,428,428,1100
8/4/2021,XBNI,926,926,926,926,7500
8/4/2021,XBSK,328,328,328,328,0
8/4/2021,XCID,85,85,83,84,1312400
8/4/2021,XCIS,105,105,105,105,0
8/4/2021,XCLQ,89,89,88,88,9300
8/4/2021,XDIF,418,418,418,418,0
8/4/2021,XDSG,874,874,874,874,0
8/4/2021,XIFE,90,90,89,90,14600
8/4/2021,XIHD,423,430,423,430,53500
8/4/2021,XIIC,886,886,886,886,36000
8/4/2021,XIID,459,461,459,461,33900
8/4/2021,XIIF,482,483,482,483,1000
8/4/2021,XIIT,471,474,466,467,126000
8/4/2021,XIJI,567,568,565,568,18700
8/4/2021,XILV,102,102,100,102,600
8/4/2021,XIML,228,228,228,228,50100
8/4/2021,XIPI,159,159,159,159,0
8/4/2021,XISB,398,398,398,398,0
8/4/2021,XISC,644,647,636,647,3300
8/4/2021,XISI,311,311,311,311,100
8/4/2021,XISR,326,332,326,328,163800
8/4/2021,XKIV,450,450,450,450,0
8/4/2021,XKMS,945,952,938,952,700
8/4/2021,XMIG,158,158,158,158,0
8/4/2021,XMJM,1001,1001,1001,1001,0
8/4/2021,XMTS,406,406,406,406,0
8/4/2021,XNVE,128,128,127,128,22400
8/4/2021,XPCR,818,818,818,818,0
8/4/2021,XPDV,399,400,399,400,300
8/4/2021,XPES,349,350,349,350,1800
8/4/2021,XPFT,473,473,473,473,0
8/4/2021,XPID,458,458,458,458,0
8/4/2021,XPLC,412,412,412,412,0
8/4/2021,XPLQ,448,448,448,448,0
8/4/2021,XPMI,835,835,835,835,300
8/4/2021,XPSG,336,336,336,336,100
8/4/2021,XPTD,446,446,446,446,0
8/4/2021,XSBC,93,93,93,93,1500
8/4/2021,XSMU,118,118,118,118,0
8/4/2021,XSPI,750,750,750,750,0
8/4/2021,XSRI,162,162,162,162,0
8/4/2021,XSSI,75,75,73,73,28200
8/4/2021,XSSK,560,560,560,560,300
8/4/2021,YELO,302,326,294,310,43572600
8/4/2021,YELO-W,51,55,49,55,14582400
8/4/2021,YPAS,464,464,464,464,0
8/4/2021,YULE,450,452,450,452,3900
8/4/2021,ZBRA,920,920,890,905,1035200
8/4/2021,ZINC,152,152,141,141,630914500
8/4/2021,ZONE,400,402,398,402,6500
8/4/2021,ZYRX,740,770,725,735,16048500
8/4/2021,ZYRX-W,108,110,104,107,1310700
