<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
6/22/2021,POLL,1590,1850,1590,1665,2072900
6/22/2021,POLU,302,302,290,302,1600
6/22/2021,POLY,53,55,52,55,1021600
6/22/2021,POOL,50,50,50,50,0
6/22/2021,PORT,930,930,865,865,5800
6/22/2021,POSA,50,50,50,50,0
6/22/2021,POWR,650,670,650,660,4637500
6/22/2021,PPGL,80,81,79,80,1815700
6/22/2021,PPGL-W,10,11,10,11,2179100
6/22/2021,PPRE,158,162,157,160,8286200
6/22/2021,PPRO,85,88,85,86,61767000
6/22/2021,PRAS,196,208,196,196,1604100
6/22/2021,PRDA,4350,4600,4180,4550,2314900
6/22/2021,PRIM,340,356,316,316,8762200
6/22/2021,PSAB,182,187,182,184,10269200
6/22/2021,PSDN,198,208,186,204,514100
6/22/2021,PSGO,180,180,168,168,1365900
6/22/2021,PSKT,50,50,50,50,0
6/22/2021,PSSI,288,288,270,270,2317500
6/22/2021,PTBA,2100,2120,2080,2100,13637600
6/22/2021,PTDU,3800,3890,3800,3840,7145200
6/22/2021,PTIS,304,304,266,284,18200
6/22/2021,PTPP,975,1000,965,975,27767700
6/22/2021,PTPW,1115,1115,1115,1115,500
6/22/2021,PTRO,1880,1930,1880,1885,700900
6/22/2021,PTSN,250,256,232,234,18683700
6/22/2021,PTSP,5500,5500,5500,5500,0
6/22/2021,PUDP,330,330,328,328,10000
6/22/2021,PURA,75,75,75,75,15987500
6/22/2021,PURA-W,14,14,13,13,12481900
6/22/2021,PURE,113,117,110,113,12310600
6/22/2021,PURI,410,410,386,406,800
6/22/2021,PWON,440,452,438,438,73365700
6/22/2021,PYFA,1250,1250,1120,1120,19856600
6/22/2021,PZZA,680,710,680,685,300800
6/22/2021,R-ABFII,28600,28600,28600,28600,0
6/22/2021,R-LQ45X,911,929,911,929,8900
6/22/2021,RAJA,212,214,206,212,16353100
6/22/2021,RALS,650,710,650,700,28462900
6/22/2021,RANC,695,735,685,700,391000
6/22/2021,RBMS,55,57,52,56,44766800
6/22/2021,RDTX,8000,8000,8000,8000,0
6/22/2021,REAL,50,50,50,50,3242900
6/22/2021,RELI,338,338,338,338,200
6/22/2021,RICY,86,89,85,87,331400
6/22/2021,RIGS,208,208,202,208,92000
6/22/2021,RIMO,50,50,50,50,0
6/22/2021,RISE,418,422,416,420,319600
6/22/2021,RMBA,282,290,270,272,101800
6/22/2021,ROCK,540,575,540,540,16900
6/22/2021,RODA,82,98,76,82,66512300
6/22/2021,RONY,140,194,140,194,42300
6/22/2021,ROTI,1350,1365,1345,1350,3034100
6/22/2021,RUIS,224,224,224,224,65600
6/22/2021,SAFE,189,190,176,190,59400
6/22/2021,SAME,600,625,580,610,163607200
6/22/2021,SAMF,1350,1350,1305,1305,304800
6/22/2021,SAPX,1150,1160,1115,1125,37300
6/22/2021,SATU,50,50,50,50,22100
6/22/2021,SBAT,50,50,50,50,2224900
6/22/2021,SBAT-W,16,16,14,14,20651800
6/22/2021,SCCO,10800,11100,10800,10950,2800
6/22/2021,SCMA,1530,1550,1480,1530,9366500
6/22/2021,SCNP,460,525,452,498,44366400
6/22/2021,SCPI,29000,29000,29000,29000,0
6/22/2021,SDMU,50,50,50,50,322600
6/22/2021,SDPC,190,214,167,167,15743100
6/22/2021,SDRA,695,695,680,690,155100
6/22/2021,SFAN,1290,1300,1290,1300,412000
6/22/2021,SGER,284,290,282,284,101600
6/22/2021,SGER-W,157,158,137,137,61800
6/22/2021,SGRO,1800,1835,1800,1820,26100
6/22/2021,SHID,2350,2350,2200,2200,13500
6/22/2021,SHIP,645,655,640,655,1060200
6/22/2021,SIDO,735,745,730,735,9553800
6/22/2021,SILO,8550,8550,8300,8325,265500
6/22/2021,SIMA,50,50,50,50,0
6/22/2021,SIMP,446,468,446,466,4350100
6/22/2021,SINI,322,342,286,334,23700
6/22/2021,SINI-W,276,276,181,181,41200
6/22/2021,SIPD,1250,1250,1250,1250,0
6/22/2021,SKBM,314,314,314,314,1200
6/22/2021,SKLT,2150,2300,2150,2300,300
6/22/2021,SKRN,665,710,665,690,5582000
6/22/2021,SKYB,51,51,51,51,0
6/22/2021,SLIS,9850,10075,9850,10000,11400
6/22/2021,SMAR,4390,4450,4350,4370,59600
6/22/2021,SMBR,615,665,610,660,8838300
6/22/2021,SMCB,1625,1660,1530,1660,81900
6/22/2021,SMDM,130,133,129,133,617100
6/22/2021,SMDR,525,550,515,540,4960700
6/22/2021,SMGR,10000,10000,9700,9700,4902700
6/22/2021,SMKL,234,258,232,238,439400
6/22/2021,SMKL-W,30,36,28,31,6949100
6/22/2021,SMMA,14475,14475,13425,13475,10300
6/22/2021,SMMT,121,131,113,121,10969900
6/22/2021,SMRA,840,860,825,850,38348000
6/22/2021,SMRU,50,50,50,50,0
6/22/2021,SMSM,1330,1335,1325,1335,550300
6/22/2021,SNLK,1115,1275,1110,1275,14298300
6/22/2021,SOCI,204,210,202,208,10702800
6/22/2021,SOFA,100,100,100,100,1200
6/22/2021,SOFA-W,5,6,4,5,14667700
6/22/2021,SOHO,5500,5600,5125,5125,104700
6/22/2021,SONA,5425,5425,5425,5425,0
6/22/2021,SOSS,400,484,374,484,45600
6/22/2021,SOSS-W,44,45,42,45,68300
6/22/2021,SOTS,600,665,600,665,7158000
6/22/2021,SOTS-W,300,300,113,122,227700
6/22/2021,SPMA,530,560,530,535,398600
6/22/2021,SPTO,440,448,438,448,146300
6/22/2021,SQMI,316,318,308,308,1018000
6/22/2021,SRAJ,222,270,202,204,9807700
6/22/2021,SRIL,146,146,146,146,0
6/22/2021,SRSN,57,60,57,59,14244000
6/22/2021,SRTG,1635,1835,1630,1775,39602700
6/22/2021,SSIA,432,484,428,458,10868000
6/22/2021,SSMS,860,875,850,855,4264000
6/22/2021,SSTM,380,420,380,416,20600
6/22/2021,STAR,99,101,98,100,51600
6/22/2021,STTP,9125,10500,8500,8500,16800
6/22/2021,SUGI,50,50,50,50,0
6/22/2021,SULI,50,50,50,50,5800
6/22/2021,SUPR,8175,8175,8175,8175,500
6/22/2021,SURE,1990,1990,1990,1990,899900
6/22/2021,SWAT,80,84,80,81,970900
6/22/2021,TALF,280,280,280,280,100
6/22/2021,TAMA,51,52,50,50,792100
6/22/2021,TAMA-W,12,14,12,14,3282500
6/22/2021,TAMU,50,50,50,50,7600
6/22/2021,TAPG,715,790,705,770,235240900
6/22/2021,TARA,50,50,50,50,0
6/22/2021,TAXI,50,50,50,50,0
6/22/2021,TBIG,3190,3290,3150,3220,42032700
6/22/2021,TBLA,785,805,780,800,1297400
6/22/2021,TBMS,1560,1565,1560,1560,113700
6/22/2021,TCID,5825,5825,5700,5725,15000
6/22/2021,TCPI,8300,8600,8300,8525,10975300
6/22/2021,TDPM,119,119,119,119,0
6/22/2021,TEBE,396,396,380,390,14900
6/22/2021,TECH,3200,3200,2990,2990,476300
6/22/2021,TELE,121,121,121,121,0
6/22/2021,TFAS,2900,2900,2900,2900,0
6/22/2021,TFCO,580,725,580,725,74500
6/22/2021,TGKA,7750,8000,7600,7600,16800
6/22/2021,TGRA,107,115,103,109,32639100
6/22/2021,TIFA,740,740,710,715,7700
6/22/2021,TINS,1460,1525,1460,1500,34180700
6/22/2021,TIRA,270,320,250,320,1038500
6/22/2021,TIRT,51,52,50,50,196300
6/22/2021,TKIM,8375,8750,8375,8625,4148600
6/22/2021,TLKM,3300,3370,3290,3300,89349200
6/22/2021,TMAS,336,336,314,314,623600
6/22/2021,TMPO,138,139,135,138,4600
6/22/2021,TNCA,346,358,340,344,386000
6/22/2021,TOBA,480,496,474,490,159100
6/22/2021,TOPS,50,50,50,50,15900
6/22/2021,TOTL,306,310,298,308,826300
6/22/2021,TOTO,206,208,206,208,65100
6/22/2021,TOWR,1185,1240,1185,1205,39842400
6/22/2021,TOYS,100,111,95,101,14430900
6/22/2021,TOYS-W,18,20,17,17,3597000
6/22/2021,TPIA,9425,9850,9350,9775,4034800
6/22/2021,TPMA,930,930,930,930,0
6/22/2021,TRAM,50,50,50,50,0
6/22/2021,TRIL,50,50,50,50,0
6/22/2021,TRIM,120,123,120,123,31600
6/22/2021,TRIN,147,149,139,144,4067900
6/22/2021,TRIN-W,22,22,20,21,5352700
6/22/2021,TRIO,426,426,426,426,0
6/22/2021,TRIS,111,119,104,113,981400
6/22/2021,TRIS-W,60,60,60,60,0
6/22/2021,TRJA,154,164,153,163,286100
6/22/2021,TRST,505,505,505,505,3200
6/22/2021,TRUE,590,735,590,735,3076500
6/22/2021,TRUE-W,332,332,50,278,2292300
6/22/2021,TRUK,88,93,87,89,4769800
6/22/2021,TRUS,332,344,326,342,29300
6/22/2021,TSPC,1615,1615,1535,1555,9724500
6/22/2021,TUGU,1560,1560,1460,1560,69400
6/22/2021,TURI,1160,1160,1130,1130,300400
6/22/2021,UANG,498,498,482,498,500
6/22/2021,UCID,1570,1575,1515,1550,288500
6/22/2021,UFOE,1055,1100,1055,1070,312100
6/22/2021,ULTJ,1535,1545,1530,1540,529200
6/22/2021,UNIC,8675,9700,8600,8600,6300
6/22/2021,UNIQ,92,94,90,90,3600500
6/22/2021,UNIT,316,316,316,316,0
6/22/2021,UNSP,106,109,104,108,312700
6/22/2021,UNTR,21600,21850,21325,21625,4352400
6/22/2021,UNVR,5100,5125,5000,5050,17867700
6/22/2021,URBN,530,530,505,520,123000
6/22/2021,URBN-W,64,64,55,60,1396700
6/22/2021,VICI,366,374,364,364,4348400
6/22/2021,VICO,131,135,122,124,10482000
6/22/2021,VINS,101,107,98,107,2041500
6/22/2021,VIVA,63,65,59,60,145199000
6/22/2021,VOKS,200,200,182,185,6884300
6/22/2021,VRNA,140,142,133,134,1283000
6/22/2021,WAPO,103,110,97,108,1663900
6/22/2021,WEGE,184,189,184,185,7782600
6/22/2021,WEHA,71,71,68,68,820500
6/22/2021,WICO,440,440,440,440,0
6/22/2021,WIFI,1275,1340,1205,1210,10694400
6/22/2021,WIFI-W,550,550,480,492,169600
6/22/2021,WIIM,585,615,575,610,14610700
6/22/2021,WIKA,1125,1135,1085,1095,28720400
6/22/2021,WINS,127,132,125,127,10021400
6/22/2021,WMUU,180,180,170,173,16870800
6/22/2021,WOMF,230,242,230,236,225700
6/22/2021,WOOD,790,790,755,755,16235800
6/22/2021,WOWS,50,50,50,50,1480600
6/22/2021,WSBP,162,167,161,163,24876100
6/22/2021,WSKT,970,985,945,980,37605700
6/22/2021,WTON,252,254,248,254,8389900
6/22/2021,XAFA,1050,1050,1049,1049,200
6/22/2021,XAQA,855,855,855,855,100
6/22/2021,XBES,869,886,869,886,300
6/22/2021,XBID,483,484,483,484,200
6/22/2021,XBIN,449,449,449,449,100
6/22/2021,XBLQ,436,443,436,443,1100
6/22/2021,XBNI,935,959,935,959,600
6/22/2021,XBSK,344,347,344,347,200
6/22/2021,XCID,84,85,84,84,7900
6/22/2021,XCIS,105,105,105,105,0
6/22/2021,XCLQ,91,92,89,92,9300
6/22/2021,XDIF,429,430,429,430,200
6/22/2021,XDSG,899,899,899,899,100
6/22/2021,XIFE,93,93,92,93,184600
6/22/2021,XIHD,437,437,430,430,5100
6/22/2021,XIIC,925,925,925,925,100
6/22/2021,XIID,468,478,468,478,900
6/22/2021,XIIF,490,496,490,494,10400
6/22/2021,XIIT,488,491,486,491,12600
6/22/2021,XIJI,579,580,575,577,24600
6/22/2021,XILV,110,110,104,110,25400
6/22/2021,XIML,230,232,230,232,300
6/22/2021,XIPI,165,166,165,166,200
6/22/2021,XISB,398,398,398,398,0
6/22/2021,XISC,657,657,657,657,1300
6/22/2021,XISI,316,318,316,318,200
6/22/2021,XISR,342,342,341,342,600
6/22/2021,XKIV,450,450,450,450,0
6/22/2021,XKMS,963,982,963,973,600
6/22/2021,XMIG,163,164,163,164,200
6/22/2021,XMJM,1001,1001,1001,1001,0
6/22/2021,XMTS,416,416,416,416,100
6/22/2021,XNVE,134,134,133,133,16600
6/22/2021,XPCR,837,837,837,837,100
6/22/2021,XPDV,430,430,430,430,0
6/22/2021,XPES,352,354,350,354,1000
6/22/2021,XPFT,499,499,499,499,0
6/22/2021,XPID,476,476,472,472,200
6/22/2021,XPLC,419,419,419,419,0
6/22/2021,XPLQ,448,448,448,448,0
6/22/2021,XPMI,875,875,875,875,0
6/22/2021,XPSG,364,364,347,347,200
6/22/2021,XPTD,480,480,480,480,0
6/22/2021,XSBC,98,98,97,97,700
6/22/2021,XSMU,127,127,127,127,100
6/22/2021,XSPI,750,750,750,750,0
6/22/2021,XSRI,169,169,169,169,0
6/22/2021,XSSI,78,79,77,78,8700
6/22/2021,XSSK,584,584,584,584,0
6/22/2021,YELO,132,145,131,133,35272200
6/22/2021,YELO-W,40,43,38,39,11782900
6/22/2021,YPAS,368,384,368,384,200
6/22/2021,YULE,394,394,394,394,100
6/22/2021,ZBRA,1055,1100,1015,1020,7689100
6/22/2021,ZINC,138,143,134,143,576422900
6/22/2021,ZONE,414,416,414,416,132900
6/22/2021,ZYRX,630,635,610,610,28634700
6/22/2021,ZYRX-W,108,108,103,108,2919100
