<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
4/28/2022,OBMD-W,17,17,16,17,225900
4/28/2022,OCAP,159,159,159,159,0
4/28/2022,OILS,212,220,208,210,1670000
4/28/2022,OILS-W,68,68,62,64,317700
4/28/2022,OKAS,56,59,56,57,9262500
4/28/2022,OMRE,605,605,605,605,200
4/28/2022,OPMS,107,112,107,112,1401900
4/28/2022,PADI,50,50,50,50,200
4/28/2022,PALM,900,950,870,910,10239900
4/28/2022,PAMG,86,87,82,82,308400
4/28/2022,PANI,4100,4270,4000,4260,77100
4/28/2022,PANR,224,228,222,222,2608300
4/28/2022,PANS,1440,1510,1435,1475,669200
4/28/2022,PBID,1760,1765,1740,1755,641600
4/28/2022,PBRX,148,149,144,149,1633700
4/28/2022,PBSA,635,635,595,620,7500
4/28/2022,PCAR,156,165,155,161,88400
4/28/2022,PDES,252,252,244,244,272600
4/28/2022,PEGE,780,805,780,790,44900
4/28/2022,PEHA,995,1000,995,1000,77700
4/28/2022,PGAS,1380,1470,1375,1450,286215400
4/28/2022,PGJO,68,68,67,68,5600
4/28/2022,PGLI,324,344,308,328,86900
4/28/2022,PGUN,715,715,695,695,17900
4/28/2022,PICO,99,100,96,96,7100
4/28/2022,PJAA,545,565,545,555,491500
4/28/2022,PKPK,173,175,170,172,3454000
4/28/2022,PLAN,36,37,36,36,510600
4/28/2022,PLAN-W,9,9,8,9,348400
4/28/2022,PLAS,50,50,50,50,0
4/28/2022,PLIN,2010,2010,2010,2010,200
4/28/2022,PMJS,134,160,134,149,7744600
4/28/2022,PMMP,442,442,412,428,49451400
4/28/2022,PNBN,925,1015,925,1010,21771300
4/28/2022,PNBS,63,65,61,65,36545300
4/28/2022,PNGO,1475,1480,1470,1475,18300
4/28/2022,PNIN,690,720,680,720,3045300
4/28/2022,PNLF,220,238,220,236,114820100
4/28/2022,PNSE,575,655,540,650,14700
4/28/2022,POLA,93,96,91,93,2011100
4/28/2022,POLA-W,62,69,60,66,66200
4/28/2022,POLI,1170,1180,1165,1165,1042000
4/28/2022,POLL,456,484,448,460,6975800
4/28/2022,POLU,610,610,590,590,700
4/28/2022,POLY,70,72,68,70,2754800
4/28/2022,POOL,50,50,50,50,0
4/28/2022,PORT,585,595,550,580,1600
4/28/2022,POSA,50,50,50,50,0
4/28/2022,POWR,690,695,685,690,6032700
4/28/2022,PPGL,142,149,140,144,6027200
4/28/2022,PPGL-W,12,14,12,13,18235100
4/28/2022,PPRE,161,164,160,162,3318400
4/28/2022,PPRO,50,51,50,50,5039400
4/28/2022,PRAS,218,218,204,210,36800
4/28/2022,PRDA,6900,6975,6850,6900,203300
4/28/2022,PRIM,300,302,296,300,419800
4/28/2022,PSAB,130,131,127,128,7034100
4/28/2022,PSDN,150,150,143,149,1900
4/28/2022,PSGO,185,188,180,182,6610000
4/28/2022,PSKT,77,79,75,76,36118100
4/28/2022,PSSI,535,555,530,555,2542000
4/28/2022,PTBA,3710,3850,3700,3820,47082900
4/28/2022,PTDU,56,63,55,61,41640300
4/28/2022,PTIS,193,193,182,182,278700
4/28/2022,PTPP,940,940,920,935,10687400
4/28/2022,PTPW,855,890,850,890,582400
4/28/2022,PTRO,2880,2920,2880,2920,927400
4/28/2022,PTSN,208,212,208,210,359000
4/28/2022,PTSP,4460,4530,4460,4530,400
4/28/2022,PUDP,300,300,280,284,27900
4/28/2022,PURA,50,50,50,50,570300
4/28/2022,PURA-W,11,12,10,11,2524700
4/28/2022,PURE,51,53,51,52,5054300
4/28/2022,PURI,346,398,342,394,18100
4/28/2022,PWON,580,585,560,560,45251800
4/28/2022,PYFA,1025,1030,1015,1030,53500
4/28/2022,PZZA,665,670,645,665,1573000
4/28/2022,R-ABFII,28600,28600,28600,28600,0
4/28/2022,R-LQ45X,1170,1185,1168,1175,51400
4/28/2022,RAJA,190,222,189,214,104919000
4/28/2022,RALS,690,695,665,670,9442300
4/28/2022,RANC,1530,1530,1525,1525,4300
4/28/2022,RBMS,59,61,56,59,26379500
4/28/2022,RDTX,7650,7650,7650,7650,0
4/28/2022,REAL,50,50,50,50,2253500
4/28/2022,RELI,410,448,410,438,3300
4/28/2022,RICY,69,70,68,70,138200
4/28/2022,RIGS,338,392,338,364,2551400
4/28/2022,RIMO,50,50,50,50,0
4/28/2022,RISE,350,436,344,410,4037400
4/28/2022,RMBA,306,306,306,306,0
4/28/2022,RMKE,400,422,398,412,8247900
4/28/2022,ROCK,570,585,570,585,200
4/28/2022,RODA,71,72,68,69,2274100
4/28/2022,RONY,800,800,800,800,0
4/28/2022,ROTI,1290,1300,1280,1290,813600
4/28/2022,RSGK,1330,1355,1310,1335,9200
4/28/2022,RUIS,190,194,185,190,172800
4/28/2022,RUNS,242,252,242,250,730400
4/28/2022,SAFE,234,238,232,232,1035100
4/28/2022,SAME,440,444,422,434,19675300
4/28/2022,SAMF,605,640,605,615,7349200
4/28/2022,SAPX,1350,1395,1320,1345,11300
4/28/2022,SATU,102,103,100,101,4973700
4/28/2022,SBAT,50,50,50,50,800
4/28/2022,SBAT-W,8,9,7,9,3271000
4/28/2022,SBAT-W2,12,13,12,13,700800
4/28/2022,SBMA,153,154,150,151,4833300
4/28/2022,SBMA-W,65,66,62,65,74300
4/28/2022,SCCO,9700,9700,9700,9700,100
4/28/2022,SCMA,248,258,244,254,135316000
4/28/2022,SCNP,212,212,210,212,54800
4/28/2022,SCPI,29000,29000,29000,29000,0
4/28/2022,SDMU,110,125,109,111,140973100
4/28/2022,SDPC,119,119,117,117,83900
4/28/2022,SDRA,565,590,565,575,310800
4/28/2022,SEMA,250,264,244,264,20197300
4/28/2022,SEMA-W,51,54,51,52,1751400
4/28/2022,SFAN,1555,1565,1555,1560,258200
4/28/2022,SGER,2080,2210,2040,2210,10185300
4/28/2022,SGER-W,2110,2110,2110,2110,0
4/28/2022,SGRO,2200,2280,2150,2230,750100
4/28/2022,SHID,2220,2270,2220,2230,669700
4/28/2022,SHIP,1000,1000,965,995,2794900
4/28/2022,SICO,168,168,157,157,2246200
4/28/2022,SICO-W,53,55,49,54,1647400
4/28/2022,SIDO,940,945,935,940,13466300
4/28/2022,SILO,1035,1050,1035,1040,4836100
4/28/2022,SIMA,50,50,50,50,0
4/28/2022,SIMP,500,505,480,505,8564300
4/28/2022,SINI,256,266,244,266,26500
4/28/2022,SINI-W,145,159,120,148,4900
4/28/2022,SIPD,1660,1680,1660,1680,21900
4/28/2022,SKBM,390,398,386,398,35100
4/28/2022,SKLT,2130,2140,2110,2110,2200
4/28/2022,SKRN,930,950,920,950,23500
4/28/2022,SKYB,51,51,51,51,0
4/28/2022,SLIS,270,278,266,272,13079800
4/28/2022,SMAR,4610,4650,4500,4630,64400
4/28/2022,SMBR,515,520,505,510,864500
4/28/2022,SMCB,1685,1695,1685,1695,584100
4/28/2022,SMDM,168,171,167,170,806400
4/28/2022,SMDR,1880,2030,1865,2000,21815400
4/28/2022,SMGR,6475,6500,6375,6400,10479800
4/28/2022,SMKL,406,418,404,408,1009100
4/28/2022,SMKL-W,34,44,34,36,1979400
4/28/2022,SMKM,246,250,236,246,11388100
4/28/2022,SMMA,12000,12000,12000,12000,100
4/28/2022,SMMT,1295,1335,1245,1300,19149000
4/28/2022,SMRA,690,720,690,710,53234100
4/28/2022,SMRU,50,50,50,50,0
4/28/2022,SMSM,1545,1575,1545,1560,7062200
4/28/2022,SNLK,655,715,655,680,4660900
4/28/2022,SOCI,199,204,189,193,45500100
4/28/2022,SOFA,36,36,35,36,167600
4/28/2022,SOHO,6450,6450,6200,6250,4100
4/28/2022,SONA,3250,3250,3250,3250,0
4/28/2022,SOSS,420,424,400,420,30800
4/28/2022,SOSS-W,47,51,43,51,3300
4/28/2022,SOTS,270,280,254,258,4600
4/28/2022,SOTS-W,49,55,49,55,600
4/28/2022,SPMA,645,675,645,665,1446400
4/28/2022,SPTO,600,610,590,610,3729500
4/28/2022,SQMI,60,63,58,61,11843100
4/28/2022,SRAJ,196,196,190,194,273900
4/28/2022,SRIL,146,146,146,146,0
4/28/2022,SRSN,56,57,55,56,5941200
4/28/2022,SRTG,3680,3710,3620,3640,11676000
4/28/2022,SSIA,386,386,376,378,2722600
4/28/2022,SSMS,1075,1080,1035,1065,7390000
4/28/2022,SSTM,810,810,775,775,15900
4/28/2022,STAA,860,910,845,900,10065900
4/28/2022,STAR,139,139,133,137,333200
4/28/2022,STTP,6850,7275,6800,6800,9300
4/28/2022,SUGI,50,50,50,50,0
4/28/2022,SULI,100,120,93,103,368848700
4/28/2022,SUPR,50800,50800,49900,49900,500
4/28/2022,SURE,1830,1830,1830,1830,300
4/28/2022,SWAT,95,97,91,92,7421800
4/28/2022,TALF,312,312,312,312,0
4/28/2022,TAMA,55,55,53,55,2687900
4/28/2022,TAMA-W,17,17,16,17,35900
4/28/2022,TAMU,50,50,50,50,50600
4/28/2022,TAPG,630,675,605,670,70885200
4/28/2022,TARA,50,50,50,50,13800
4/28/2022,TAXI,50,50,50,50,200
4/28/2022,TAYS,197,202,197,197,142800
4/28/2022,TBIG,3090,3090,3010,3010,21361100
4/28/2022,TBLA,800,810,790,795,1266100
4/28/2022,TBMS,1700,1750,1700,1750,1300
4/28/2022,TCID,4910,4910,4900,4900,6800
4/28/2022,TCPI,9550,9950,9525,9950,8841700
4/28/2022,TDPM,119,119,119,119,0
4/28/2022,TEBE,695,720,695,705,558300
4/28/2022,TECH,3700,3770,3600,3720,2845900
4/28/2022,TELE,121,121,121,121,0
4/28/2022,TFAS,4350,4350,4200,4200,18200
4/28/2022,TFCO,795,795,740,795,2400
4/28/2022,TGKA,7850,7925,7825,7925,4200
4/28/2022,TGRA,62,65,62,63,2479700
4/28/2022,TIFA,540,545,525,525,11600
4/28/2022,TINS,1880,1900,1850,1855,19961800
4/28/2022,TIRA,428,428,374,376,12500
4/28/2022,TIRT,124,133,116,120,45588800
4/28/2022,TKIM,6525,6625,6525,6600,2183400
4/28/2022,TLDN,660,675,655,665,4791200
4/28/2022,TLKM,4850,4850,4620,4620,198484800
4/28/2022,TMAS,1930,1975,1890,1900,4450800
4/28/2022,TMPO,132,132,131,131,46800
4/28/2022,TNCA,840,890,830,870,2368300
4/28/2022,TOBA,1095,1115,1070,1070,5313900
4/28/2022,TOPS,50,50,50,50,29000
4/28/2022,TOTL,294,298,294,296,5484200
4/28/2022,TOTO,218,240,218,226,6728200
4/28/2022,TOWR,1025,1025,1010,1010,49285500
4/28/2022,TOYS,154,154,146,147,26463200
4/28/2022,TOYS-W,17,18,17,18,3103600
4/28/2022,TPIA,10275,10275,10050,10050,2860300
4/28/2022,TPMA,354,390,354,374,5148300
4/28/2022,TRAM,50,50,50,50,0
4/28/2022,TRIL,50,50,50,50,0
4/28/2022,TRIM,310,330,304,330,14268500
4/28/2022,TRIN,424,436,396,414,12354100
4/28/2022,TRIN-W,93,94,75,87,947500
4/28/2022,TRIO,426,426,426,426,0
4/28/2022,TRIS,174,183,170,173,780300
4/28/2022,TRIS-W,6,6,6,6,0
4/28/2022,TRJA,232,232,216,216,72318200
4/28/2022,TRST,705,735,705,735,111200
4/28/2022,TRUE,90,90,83,85,25316600
4/28/2022,TRUE-W,19,19,18,19,2342700
4/28/2022,TRUK,172,176,170,172,7515800
4/28/2022,TRUS,402,402,392,392,600
4/28/2022,TSPC,1465,1470,1455,1470,1514700
4/28/2022,TUGU,1400,1400,1375,1385,145300
4/28/2022,TURI,1380,1390,1360,1360,6100
4/28/2022,UANG,685,805,680,680,54300
4/28/2022,UCID,1300,1300,1270,1300,139800
4/28/2022,UFOE,1135,1225,1130,1175,5082000
4/28/2022,ULTJ,1555,1580,1550,1555,498700
4/28/2022,UNIC,12400,12650,12400,12650,3900
4/28/2022,UNIQ,74,74,69,71,273300
4/28/2022,UNIT,316,316,316,316,0
4/28/2022,UNSP,118,119,116,117,90200
4/28/2022,UNTR,30000,30800,29825,30275,15039100
4/28/2022,UNVR,3830,3920,3770,3890,33886500
4/28/2022,URBN,418,440,404,418,11100
4/28/2022,UVCR,214,224,204,222,7056800
4/28/2022,UVCR-W,43,45,43,43,428700
4/28/2022,VICI,510,515,505,515,1711100
4/28/2022,VICO,165,166,158,166,484500
4/28/2022,VINS,162,163,161,161,20000
4/28/2022,VIVA,50,50,50,50,367000
4/28/2022,VOKS,173,176,172,175,5200
4/28/2022,VRNA,107,111,106,108,155600
4/28/2022,WAPO,127,129,125,128,119900
4/28/2022,WEGE,182,184,179,182,8430900
4/28/2022,WEHA,175,178,175,175,3963800
4/28/2022,WGSH,180,185,176,181,5948500
4/28/2022,WICO,396,396,376,384,3900
4/28/2022,WIFI,370,382,360,368,47226900
4/28/2022,WIFI-W,135,135,134,134,4200
4/28/2022,WIIM,560,615,530,530,89641200
4/28/2022,WIKA,950,960,940,950,9163000
4/28/2022,WINR,246,258,226,226,325338400
4/28/2022,WINR-W,29,29,23,23,201315000
4/28/2022,WINS,162,163,158,160,3633600
4/28/2022,WIRG,1165,1210,1100,1100,258791800
4/28/2022,WIRG-W,950,1020,885,900,10205200
4/28/2022,WMPP,135,137,131,136,19860000
4/28/2022,WMUU,144,145,141,142,11993000
4/28/2022,WOMF,274,276,268,274,963100
4/28/2022,WOOD,705,705,690,700,2624200
4/28/2022,WOWS,52,53,52,52,8491700
4/28/2022,WSBP,95,95,95,95,0
4/28/2022,WSKT,525,535,520,530,20588700
4/28/2022,WTON,212,214,212,212,3447800
4/28/2022,XAFA,1050,1050,1050,1050,0
4/28/2022,XAQA,1075,1075,1075,1075,0
4/28/2022,XBES,1080,1080,1080,1080,100
4/28/2022,XBID,605,605,605,605,0
4/28/2022,XBIG,600,600,600,600,0
4/28/2022,XBIN,576,576,576,576,0
4/28/2022,XBLQ,527,527,527,527,0
4/28/2022,XBNI,1188,1205,1188,1205,2900
4/28/2022,XBSK,443,443,443,443,0
4/28/2022,XCEG,103,105,101,105,239700
4/28/2022,XCID,95,120,89,112,251800
4/28/2022,XCIS,96,96,96,96,11600
4/28/2022,XCLQ,116,116,113,116,5200
4/28/2022,XDIF,526,526,526,526,0
4/28/2022,XDSG,1092,1092,1092,1092,0
4/28/2022,XFES,145,145,145,145,0
4/28/2022,XIFE,121,121,118,119,70400
4/28/2022,XIHD,609,609,594,604,68100
4/28/2022,XIIC,1042,1042,1042,1042,200
4/28/2022,XIID,616,616,615,615,1900
4/28/2022,XIIF,561,561,560,561,2800
4/28/2022,XIIT,630,636,626,633,70200
4/28/2022,XIJI,665,676,665,666,26500
4/28/2022,XILV,133,133,130,130,500
4/28/2022,XIML,280,280,280,280,0
4/28/2022,XIPI,211,213,211,212,1900
4/28/2022,XISB,398,398,398,398,0
4/28/2022,XISC,745,760,745,760,402200
4/28/2022,XISI,366,366,366,366,500
4/28/2022,XISR,445,458,445,457,8600
4/28/2022,XKIV,539,539,539,539,0
4/28/2022,XKMS,1246,1257,1241,1257,1300300
4/28/2022,XMIG,207,207,207,207,0
4/28/2022,XMJM,1001,1001,1001,1001,0
4/28/2022,XMTS,527,527,527,527,0
4/28/2022,XNVE,169,174,169,174,104300
4/28/2022,XPCR,1008,1008,1008,1008,0
4/28/2022,XPDV,587,587,575,581,58600
4/28/2022,XPES,438,438,438,438,0
4/28/2022,XPFT,620,620,620,620,3000
4/28/2022,XPID,589,589,589,589,0
4/28/2022,XPLC,560,560,560,560,500
4/28/2022,XPLQ,564,564,564,564,2500
4/28/2022,XPMI,1010,1010,1010,1010,0
4/28/2022,XPSG,422,422,422,422,0
4/28/2022,XPTD,550,550,550,550,0
4/28/2022,XSBC,122,122,121,122,8000
4/28/2022,XSMU,161,164,159,160,13000
4/28/2022,XSPI,750,750,750,750,0
4/28/2022,XSRI,212,212,212,212,0
4/28/2022,XSSI,82,82,79,80,22100
4/28/2022,XSSK,757,757,757,757,200
4/28/2022,YELO,96,102,96,100,24180000
4/28/2022,YPAS,720,810,665,665,56900
4/28/2022,YULE,2030,2350,2020,2150,36300
4/28/2022,ZBRA,600,600,585,600,537700
4/28/2022,ZINC,86,89,85,86,827382300
4/28/2022,ZONE,1105,1200,1100,1180,1952600
4/28/2022,ZYRX,535,540,530,540,3245900
4/28/2022,ZYRX-W,80,80,78,80,182700
