<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
1/18/2022,PBRX,142,155,139,145,3556900
1/18/2022,PBSA,725,725,725,725,0
1/18/2022,PCAR,246,254,246,246,163500
1/18/2022,PDES,300,316,300,312,19100
1/18/2022,PEGE,880,970,880,950,128600
1/18/2022,PEHA,1120,1125,1110,1115,148000
1/18/2022,PGAS,1300,1315,1265,1280,68422400
1/18/2022,PGJO,82,83,80,83,77800
1/18/2022,PGLI,428,428,404,404,92800
1/18/2022,PGUN,396,400,388,398,2600
1/18/2022,PICO,91,94,87,91,99700
1/18/2022,PJAA,545,545,520,535,75500
1/18/2022,PKPK,208,212,199,204,40776600
1/18/2022,PLAN,45,45,41,41,5670600
1/18/2022,PLAN-W,10,11,10,10,2863800
1/18/2022,PLAS,50,50,50,50,0
1/18/2022,PLIN,2000,2050,1995,2000,600
1/18/2022,PMJS,130,134,128,130,556000
1/18/2022,PMMP,448,452,430,438,16314700
1/18/2022,PNBN,755,765,745,755,5168500
1/18/2022,PNBS,73,74,69,70,31203200
1/18/2022,PNGO,1460,1605,1460,1550,54100
1/18/2022,PNIN,685,690,680,690,427100
1/18/2022,PNLF,173,174,171,173,12386400
1/18/2022,PNSE,615,615,615,615,9700
1/18/2022,POLA,163,164,157,158,603600
1/18/2022,POLA-W,54,54,54,54,0
1/18/2022,POLI,1320,1410,1320,1400,1500
1/18/2022,POLL,625,660,615,615,3476100
1/18/2022,POLU,500,500,490,494,98900
1/18/2022,POLY,87,104,84,88,322764500
1/18/2022,POOL,50,50,50,50,0
1/18/2022,PORT,615,675,615,640,19800
1/18/2022,POSA,50,50,50,50,0
1/18/2022,POWR,635,640,630,635,2802100
1/18/2022,PPGL,124,124,121,122,1337000
1/18/2022,PPGL-W,13,14,12,13,3075600
1/18/2022,PPRE,155,157,150,150,9266700
1/18/2022,PPRO,57,57,53,54,22792300
1/18/2022,PRAS,262,266,260,264,504000
1/18/2022,PRDA,8475,8550,8300,8325,374800
1/18/2022,PRIM,388,398,362,362,6354400
1/18/2022,PSAB,129,129,125,127,4758200
1/18/2022,PSDN,206,246,206,224,5266500
1/18/2022,PSGO,230,232,216,216,13748600
1/18/2022,PSKT,85,100,84,90,395486100
1/18/2022,PSSI,392,396,384,392,2407400
1/18/2022,PTBA,2830,2830,2730,2820,22623300
1/18/2022,PTDU,162,163,156,157,2574900
1/18/2022,PTIS,368,368,362,362,600
1/18/2022,PTPP,930,940,870,905,71219300
1/18/2022,PTPW,705,720,700,700,372300
1/18/2022,PTRO,2180,2190,2120,2180,238100
1/18/2022,PTSN,232,234,226,228,533700
1/18/2022,PTSP,5675,5675,5675,5675,400
1/18/2022,PUDP,338,342,318,320,7200
1/18/2022,PURA,54,54,54,54,19389100
1/18/2022,PURA-W,14,14,12,13,11364500
1/18/2022,PURE,74,78,71,73,12142300
1/18/2022,PURI,392,392,374,374,1100
1/18/2022,PWON,454,460,450,450,51458200
1/18/2022,PYFA,1005,1015,985,1015,197600
1/18/2022,PZZA,665,665,645,655,72900
1/18/2022,R-ABFII,28600,28600,28600,28600,0
1/18/2022,R-LQ45X,1023,1023,1005,1014,299400
1/18/2022,RAJA,181,183,173,174,8444900
1/18/2022,RALS,630,630,610,620,4453700
1/18/2022,RANC,1710,1710,1600,1605,210600
1/18/2022,RBMS,103,107,96,99,185413500
1/18/2022,RDTX,7025,7025,7025,7025,0
1/18/2022,REAL,74,76,72,74,63603800
1/18/2022,RELI,472,472,460,460,400
1/18/2022,RICY,90,90,89,90,3581800
1/18/2022,RIGS,326,328,320,324,163700
1/18/2022,RIMO,50,50,50,50,0
1/18/2022,RISE,376,382,372,382,262500
1/18/2022,RMBA,306,306,306,306,0
1/18/2022,RMKE,326,336,318,334,17336500
1/18/2022,ROCK,725,725,670,710,300
1/18/2022,RODA,82,86,79,83,20303700
1/18/2022,RONY,800,800,800,800,0
1/18/2022,ROTI,1310,1320,1295,1310,4136700
1/18/2022,RSGK,1705,1710,1660,1695,67600
1/18/2022,RUIS,206,208,200,208,62400
1/18/2022,RUNS,262,270,236,236,4898900
1/18/2022,SAFE,218,224,210,224,6300
1/18/2022,SAME,350,360,346,356,8499500
1/18/2022,SAMF,810,810,760,800,20235400
1/18/2022,SAPX,1305,1350,1290,1290,18600
1/18/2022,SATU,109,113,108,110,7929100
1/18/2022,SBAT,50,50,50,50,2153200
1/18/2022,SBAT-W,12,12,10,11,9754100
1/18/2022,SBAT-W2,20,21,19,21,7605200
1/18/2022,SBMA,372,388,350,350,4843900
1/18/2022,SBMA-W,98,100,96,96,10000
1/18/2022,SCCO,10500,10500,10500,10500,0
1/18/2022,SCMA,292,300,288,296,72900700
1/18/2022,SCNP,214,218,212,216,1672400
1/18/2022,SCPI,29000,29000,29000,29000,0
1/18/2022,SDMU,131,134,131,131,153657400
1/18/2022,SDPC,144,145,140,140,911100
1/18/2022,SDRA,550,555,535,540,297700
1/18/2022,SEMA,268,268,248,262,34610800
1/18/2022,SEMA-W,37,38,34,35,14276400
1/18/2022,SFAN,1500,1500,1490,1495,472900
1/18/2022,SGER,1260,1355,1245,1355,23946200
1/18/2022,SGER-W,1150,1250,1150,1250,4600
1/18/2022,SGRO,2010,2010,1935,1995,123100
1/18/2022,SHID,1000,1000,975,990,46900
1/18/2022,SHIP,880,880,845,850,145300
1/18/2022,SIDO,945,955,935,950,5039800
1/18/2022,SILO,8650,8675,8225,8250,401300
1/18/2022,SIMA,50,50,50,50,0
1/18/2022,SIMP,454,458,452,452,2350000
1/18/2022,SINI,302,302,276,276,84300
1/18/2022,SINI-W,175,180,152,161,7200
1/18/2022,SIPD,1830,1880,1830,1880,200
1/18/2022,SKBM,338,338,338,338,2300
1/18/2022,SKLT,2200,2460,2200,2200,3900
1/18/2022,SKRN,855,890,845,845,1394200
1/18/2022,SKYB,51,51,51,51,0
1/18/2022,SLIS,765,765,715,715,1304500
1/18/2022,SMAR,4330,4340,4330,4330,4700
1/18/2022,SMBR,570,570,525,530,4056000
1/18/2022,SMCB,1755,1780,1755,1770,872500
1/18/2022,SMDM,172,172,164,165,1091200
1/18/2022,SMDR,1035,1040,975,1000,7605900
1/18/2022,SMGR,6825,6850,6625,6725,13060800
1/18/2022,SMKL,476,478,460,462,471400
1/18/2022,SMKL-W,100,101,90,96,1522500
1/18/2022,SMMA,11000,11600,11000,11600,400
1/18/2022,SMMT,268,290,242,262,142256900
1/18/2022,SMRA,735,745,705,725,27362800
1/18/2022,SMRU,50,50,50,50,0
1/18/2022,SMSM,1385,1400,1375,1375,241600
1/18/2022,SNLK,710,710,710,710,95100
1/18/2022,SOCI,185,186,181,183,5170600
1/18/2022,SOFA,43,46,43,45,8655500
1/18/2022,SOHO,6625,6975,6350,6600,10700
1/18/2022,SONA,4430,4440,4430,4440,200
1/18/2022,SOSS,408,408,384,398,19569900
1/18/2022,SOSS-W,37,37,37,37,61200
1/18/2022,SOTS,280,280,256,264,2900
1/18/2022,SOTS-W,44,60,38,41,69800
1/18/2022,SPMA,820,820,795,800,1435000
1/18/2022,SPTO,610,620,610,620,78800
1/18/2022,SQMI,51,51,50,50,6890200
1/18/2022,SRAJ,290,292,280,282,641300
1/18/2022,SRIL,146,146,146,146,0
1/18/2022,SRSN,54,72,54,72,326635200
1/18/2022,SRTG,2750,2810,2680,2690,11516000
1/18/2022,SSIA,454,454,446,446,1347700
1/18/2022,SSMS,960,975,945,960,8333400
1/18/2022,SSTM,850,850,850,850,1700
1/18/2022,STAR,169,169,160,160,225700
1/18/2022,STTP,7175,7300,7175,7300,200
1/18/2022,SUGI,50,50,50,50,0
1/18/2022,SULI,50,50,50,50,33000
1/18/2022,SUPR,16000,16000,16000,16000,0
1/18/2022,SURE,1925,2000,1925,1985,2000
1/18/2022,SWAT,160,170,156,157,44026100
1/18/2022,TALF,316,318,280,286,3500
1/18/2022,TAMA,57,58,56,57,15843100
1/18/2022,TAMA-W,15,16,13,15,6082000
1/18/2022,TAMU,50,50,50,50,5900
1/18/2022,TAPG,615,625,590,600,19656200
1/18/2022,TARA,50,50,50,50,382100
1/18/2022,TAXI,50,50,50,50,3500
1/18/2022,TAYS,234,244,228,234,3582700
1/18/2022,TBIG,2920,3010,2890,2950,42923300
1/18/2022,TBLA,790,795,780,780,464800
1/18/2022,TBMS,1765,1765,1715,1765,18100
1/18/2022,TCID,5250,5300,5200,5225,91900
1/18/2022,TCPI,10250,10275,10000,10150,7145500
1/18/2022,TDPM,119,119,119,119,0
1/18/2022,TEBE,585,590,560,575,317000
1/18/2022,TECH,5100,5350,4910,4910,216500
1/18/2022,TELE,121,121,121,121,0
1/18/2022,TFAS,4770,4830,4770,4830,35200
1/18/2022,TFCO,715,715,715,715,100
1/18/2022,TGKA,7050,7800,7025,7800,21200
1/18/2022,TGRA,94,97,87,89,155951800
1/18/2022,TIFA,600,600,590,600,4200
1/18/2022,TINS,1355,1370,1305,1365,21606200
1/18/2022,TIRA,438,440,402,402,8300
1/18/2022,TIRT,131,140,128,130,54159800
1/18/2022,TKIM,7675,7725,7200,7325,5861700
1/18/2022,TLKM,4200,4250,4160,4250,112212200
1/18/2022,TMAS,1205,1215,1180,1185,1991100
1/18/2022,TMPO,154,164,142,142,5858900
1/18/2022,TNCA,2310,2340,2180,2230,6388900
1/18/2022,TOBA,1320,1375,1265,1315,30990400
1/18/2022,TOPS,50,50,50,50,746800
1/18/2022,TOTL,314,314,308,312,842500
1/18/2022,TOTO,210,212,208,210,232000
1/18/2022,TOWR,1050,1065,1025,1045,44808100
1/18/2022,TOYS,226,228,212,216,26442900
1/18/2022,TOYS-W,25,26,23,24,7179800
1/18/2022,TPIA,7525,7725,7525,7675,6689400
1/18/2022,TPMA,378,378,368,372,2186100
1/18/2022,TRAM,50,50,50,50,0
1/18/2022,TRIL,50,50,50,50,0
1/18/2022,TRIM,344,346,340,340,6022800
1/18/2022,TRIN,270,274,258,266,18384300
1/18/2022,TRIN-W,22,23,21,21,1293000
1/18/2022,TRIO,426,426,426,426,0
1/18/2022,TRIS,185,185,178,179,320700
1/18/2022,TRIS-W,6,6,6,6,0
1/18/2022,TRJA,438,442,432,438,2198300
1/18/2022,TRST,565,565,560,560,10500
1/18/2022,TRUE,122,127,121,123,42862600
1/18/2022,TRUE-W,19,20,18,19,19400800
1/18/2022,TRUK,212,216,200,206,27775800
1/18/2022,TRUS,400,400,368,400,7100
1/18/2022,TSPC,1470,1485,1455,1485,553100
1/18/2022,TUGU,1695,1695,1630,1665,137400
1/18/2022,TURI,1295,1300,1295,1300,800
1/18/2022,UANG,800,800,720,730,500
1/18/2022,UCID,1440,1440,1425,1430,413800
1/18/2022,UFOE,1810,1865,1665,1665,333800
1/18/2022,ULTJ,1560,1570,1555,1555,288000
1/18/2022,UNIC,13200,14000,12500,13200,20400
1/18/2022,UNIQ,88,90,86,86,5682200
1/18/2022,UNIT,316,316,316,316,0
1/18/2022,UNSP,111,111,107,109,262700
1/18/2022,UNTR,23500,23700,23050,23650,3514900
1/18/2022,UNVR,4160,4230,4070,4110,27044300
1/18/2022,URBN,510,510,460,470,660000
1/18/2022,UVCR,500,510,494,496,6127500
1/18/2022,UVCR-W,160,168,158,160,468800
1/18/2022,VICI,492,498,482,490,2084900
1/18/2022,VICO,212,214,198,202,1318100
1/18/2022,VINS,166,166,165,166,106100
1/18/2022,VIVA,50,50,50,50,35600
1/18/2022,VOKS,194,202,182,182,3785200
1/18/2022,VRNA,134,134,126,127,729900
1/18/2022,WAPO,165,169,160,161,1769000
1/18/2022,WEGE,176,186,173,185,18877800
1/18/2022,WEHA,212,220,206,210,20790200
1/18/2022,WGSH,148,149,144,144,4135400
1/18/2022,WICO,382,412,382,412,200
1/18/2022,WIFI,530,570,520,565,6854900
1/18/2022,WIFI-W,175,214,175,214,5600
1/18/2022,WIIM,424,426,404,408,3623200
1/18/2022,WIKA,1050,1065,990,1055,65712200
1/18/2022,WINS,188,189,184,186,6752700
1/18/2022,WMPP,135,135,129,130,17942400
1/18/2022,WMUU,134,134,130,132,11665100
1/18/2022,WOMF,242,242,236,236,34500
1/18/2022,WOOD,855,860,830,850,3781000
1/18/2022,WOWS,53,54,51,51,43799300
1/18/2022,WSBP,105,106,99,103,43582600
1/18/2022,WSKT,550,585,550,570,242905800
1/18/2022,WTON,228,232,220,226,10739000
1/18/2022,XAFA,1054,1054,1054,1054,0
1/18/2022,XAQA,943,943,943,943,0
1/18/2022,XBES,992,992,971,971,300
1/18/2022,XBID,525,525,525,525,100
1/18/2022,XBIG,526,526,526,526,0
1/18/2022,XBIN,491,491,491,491,100
1/18/2022,XBLQ,478,478,478,478,100
1/18/2022,XBNI,1055,1055,1055,1055,600
1/18/2022,XBSK,392,392,392,392,0
1/18/2022,XCID,82,84,82,84,6600
1/18/2022,XCIS,105,105,105,105,0
1/18/2022,XCLQ,99,99,97,98,5600
1/18/2022,XDIF,463,463,463,463,100
1/18/2022,XDSG,992,992,992,992,100
1/18/2022,XFES,133,133,133,133,0
1/18/2022,XIFE,103,104,103,104,12100
1/18/2022,XIHD,505,510,502,502,2800
1/18/2022,XIIC,980,980,975,975,200
1/18/2022,XIID,525,525,524,524,2800
1/18/2022,XIIF,528,528,516,516,8400
1/18/2022,XIIT,540,540,536,536,8600
1/18/2022,XIJI,600,600,592,597,15700
1/18/2022,XILV,116,116,116,116,1300
1/18/2022,XIML,260,260,260,260,1500
1/18/2022,XIPI,182,182,182,182,0
1/18/2022,XISB,398,398,398,398,0
1/18/2022,XISC,660,660,650,657,1600
1/18/2022,XISI,325,325,324,324,2300
1/18/2022,XISR,390,390,389,389,1600
1/18/2022,XKIV,469,469,469,469,0
1/18/2022,XKMS,1112,1112,1085,1107,5600
1/18/2022,XMIG,176,176,176,176,0
1/18/2022,XMJM,1001,1001,1001,1001,0
1/18/2022,XMTS,450,450,450,450,0
1/18/2022,XNVE,143,143,141,141,1500000
1/18/2022,XPCR,894,894,894,894,0
1/18/2022,XPDV,486,486,486,486,0
1/18/2022,XPES,381,381,381,381,300
1/18/2022,XPFT,533,533,533,533,0
1/18/2022,XPID,514,514,514,514,200
1/18/2022,XPLC,457,457,457,457,0
1/18/2022,XPLQ,476,476,476,476,0
1/18/2022,XPMI,985,985,985,985,100
1/18/2022,XPSG,390,390,390,390,0
1/18/2022,XPTD,505,505,505,505,0
1/18/2022,XSBC,107,107,107,107,100
1/18/2022,XSMU,140,140,140,140,0
1/18/2022,XSPI,750,750,750,750,0
1/18/2022,XSRI,184,184,184,184,100
1/18/2022,XSSI,76,76,75,75,3400
1/18/2022,XSSK,657,657,657,657,0
1/18/2022,YELO,138,146,133,141,297842300
1/18/2022,YPAS,780,890,780,820,13000
1/18/2022,YULE,1850,1900,1845,1890,21300
1/18/2022,ZBRA,635,635,620,625,407600
1/18/2022,ZINC,82,85,82,85,229148600
1/18/2022,ZONE,412,414,406,406,193400
1/18/2022,ZYRX,525,530,500,505,7359200
1/18/2022,ZYRX-W,82,82,75,78,377700
