<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
1/18/2021,PRIM,228,228,224,224,364800
1/18/2021,PRIM-W,5,5,4,5,94100
1/18/2021,PSAB,240,240,230,234,23615500
1/18/2021,PSDN,117,117,110,110,309900
1/18/2021,PSGO,106,110,106,106,178900
1/18/2021,PSKT,50,50,50,50,22200
1/18/2021,PSSI,169,174,169,173,1767500
1/18/2021,PTBA,2940,3020,2860,2950,62283700
1/18/2021,PTDU,915,915,915,915,0
1/18/2021,PTIS,155,159,151,159,2700
1/18/2021,PTPP,2300,2360,2130,2130,279903800
1/18/2021,PTPW,1340,1365,1330,1345,3961400
1/18/2021,PTRO,2010,2010,1975,1975,765000
1/18/2021,PTSN,224,228,216,222,2614400
1/18/2021,PTSP,2850,2850,2800,2850,11700
1/18/2021,PUDP,234,234,234,234,2100
1/18/2021,PURA,124,124,122,124,859719000
1/18/2021,PURA-W,22,22,21,21,1686100
1/18/2021,PURE,216,216,200,212,17179800
1/18/2021,PURE-W,14,15,13,15,5219900
1/18/2021,PURI,298,320,290,290,5400
1/18/2021,PWON,555,560,535,540,70622700
1/18/2021,PYFA,1120,1125,1120,1120,1404700
1/18/2021,PZZA,775,785,760,770,744900
1/18/2021,R-ABFII,28600,28600,28600,28600,0
1/18/2021,R-LQ45X,1035,1035,1018,1032,46100
1/18/2021,RAJA,274,288,258,258,76943400
1/18/2021,RALS,830,835,805,805,20005500
1/18/2021,RANC,454,458,448,456,566300
1/18/2021,RBMS,50,50,50,50,116400
1/18/2021,RDTX,5250,5300,5250,5250,1600
1/18/2021,REAL,50,50,50,50,89700
1/18/2021,RELI,308,308,290,302,2400
1/18/2021,RICY,79,105,79,89,6102700
1/18/2021,RIGS,268,288,266,280,422600
1/18/2021,RIMO,50,50,50,50,0
1/18/2021,RISE,416,416,408,412,16800
1/18/2021,RMBA,370,370,350,356,143500
1/18/2021,ROCK,845,845,790,830,9800
1/18/2021,RODA,52,52,50,52,5021400
1/18/2021,RONY,174,220,174,195,9400
1/18/2021,ROTI,1370,1370,1340,1350,34000
1/18/2021,RUIS,278,278,264,268,275000
1/18/2021,SAFE,185,188,185,186,224800
1/18/2021,SAME,360,376,344,344,135972700
1/18/2021,SAMF,398,398,390,394,16600
1/18/2021,SAPX,2130,2200,2130,2200,200
1/18/2021,SATU,51,60,50,52,1844200
1/18/2021,SBAT,155,181,150,167,121392600
1/18/2021,SBAT-W,16,18,15,17,70194400
1/18/2021,SCCO,10450,10450,10400,10400,400
1/18/2021,SCMA,2350,2380,2240,2310,10083200
1/18/2021,SCNP,250,252,240,252,32000
1/18/2021,SCPI,29000,29000,29000,29000,0
1/18/2021,SDMU,50,50,50,50,310000
1/18/2021,SDPC,118,122,115,116,544700
1/18/2021,SDRA,730,730,725,730,4100
1/18/2021,SFAN,1280,1285,1275,1275,644500
1/18/2021,SGER,830,920,825,915,8390000
1/18/2021,SGER-W,350,390,340,380,164300
1/18/2021,SGRO,1640,1670,1600,1630,510600
1/18/2021,SHID,2400,2410,2380,2410,449500
1/18/2021,SHIP,700,710,680,710,1510300
1/18/2021,SIDO,745,750,715,730,65891500
1/18/2021,SILO,5775,5800,5600,5650,155300
1/18/2021,SIMA,50,50,50,50,0
1/18/2021,SIMP,446,446,428,428,23891800
1/18/2021,SINI,360,360,332,338,7200
1/18/2021,SINI-W,176,176,176,176,100
1/18/2021,SIPD,1400,1400,1305,1310,36800
1/18/2021,SKBM,324,324,324,324,4300
1/18/2021,SKLT,1795,2100,1785,1785,9000
1/18/2021,SKRN,740,800,740,740,3268500
1/18/2021,SKYB,51,51,51,51,0
1/18/2021,SLIS,4900,4920,4840,4910,54300
1/18/2021,SMAR,3730,3730,3660,3670,7200
1/18/2021,SMBR,1145,1220,1100,1155,68565400
1/18/2021,SMCB,1355,1400,1265,1335,738400
1/18/2021,SMDM,103,104,98,104,19500
1/18/2021,SMDR,304,306,292,294,4269900
1/18/2021,SMGR,11975,12975,11975,12650,23462600
1/18/2021,SMKL,198,198,196,198,327900
1/18/2021,SMKL-W,14,15,11,13,2297100
1/18/2021,SMMA,12000,12000,11950,12000,20300
1/18/2021,SMMT,120,123,117,118,405300
1/18/2021,SMRA,830,845,815,820,37026800
1/18/2021,SMRU,50,50,50,50,0
1/18/2021,SMSM,1255,1265,1240,1255,2038900
1/18/2021,SOCI,262,278,258,258,49651000
1/18/2021,SOFA,99,103,98,101,90400
1/18/2021,SOFA-W,3,4,2,3,18773500
1/18/2021,SOHO,7750,7750,6750,6750,263800
1/18/2021,SONA,5400,5400,5400,5400,0
1/18/2021,SOSS,362,362,326,340,13800
1/18/2021,SOSS-W,32,32,32,32,1000
1/18/2021,SOTS,244,252,242,246,5269200
1/18/2021,SOTS-W,21,26,21,24,6100
1/18/2021,SPMA,320,322,308,318,22900
1/18/2021,SPTO,585,585,565,565,670300
1/18/2021,SQMI,360,362,348,360,3840100
1/18/2021,SRAJ,164,165,156,156,268300
1/18/2021,SRIL,268,270,256,258,57752400
1/18/2021,SRSN,59,59,56,57,8157100
1/18/2021,SRTG,3660,3990,3650,3920,3214000
1/18/2021,SSIA,550,550,510,520,49847000
1/18/2021,SSMS,1165,1165,1085,1085,26296700
1/18/2021,SSTM,560,560,530,560,17800
1/18/2021,STAR,103,103,94,100,67800
1/18/2021,STTP,9500,9500,9500,9500,300
1/18/2021,SUGI,50,50,50,50,0
1/18/2021,SULI,50,50,50,50,31500
1/18/2021,SUPR,4250,4250,4250,4250,0
1/18/2021,SURE,2200,2240,2200,2240,595600
1/18/2021,SWAT,110,112,105,105,578700
1/18/2021,TALF,270,282,270,282,400
1/18/2021,TAMA,89,91,87,88,11328600
1/18/2021,TAMA-W,7,7,5,6,549300
1/18/2021,TAMU,50,50,50,50,102700
1/18/2021,TARA,50,50,50,50,1900
1/18/2021,TAXI,50,50,50,50,9500
1/18/2021,TBIG,1750,1890,1750,1870,93064800
1/18/2021,TBLA,985,1000,940,940,17226300
1/18/2021,TBMS,1040,1045,1020,1040,9000
1/18/2021,TCID,6400,6675,6400,6425,69300
1/18/2021,TCPI,8275,8325,8225,8275,7897100
1/18/2021,TDPM,147,149,140,142,6798200
1/18/2021,TEBE,600,600,570,570,4700
1/18/2021,TECH,2380,2380,2380,2380,0
1/18/2021,TELE,121,121,121,121,0
1/18/2021,TFAS,306,306,266,286,5491200
1/18/2021,TFCO,500,500,466,468,10100
1/18/2021,TGKA,8325,8325,8300,8300,400
1/18/2021,TGRA,248,262,232,246,92229500
1/18/2021,TIFA,870,870,870,870,2000
1/18/2021,TINS,2330,2350,2180,2180,179565600
1/18/2021,TIRA,256,256,254,256,5900
1/18/2021,TIRT,50,50,50,50,36900
1/18/2021,TKIM,13575,13650,12650,12700,13355000
1/18/2021,TLKM,3480,3520,3430,3450,138913100
1/18/2021,TMAS,134,136,131,133,1260500
1/18/2021,TMPO,182,190,182,184,1026600
1/18/2021,TNCA,316,316,294,294,2381500
1/18/2021,TOBA,560,560,545,560,183700
1/18/2021,TOPS,50,50,50,50,521000
1/18/2021,TOTL,384,412,382,400,20510000
1/18/2021,TOTO,236,244,230,234,69300
1/18/2021,TOWR,935,960,930,960,99610900
1/18/2021,TOYS,580,590,540,540,4684300
1/18/2021,TOYS-W,9,10,8,9,2251900
1/18/2021,TPIA,10125,10300,10075,10300,1743100
1/18/2021,TPMA,710,860,710,855,3483800
1/18/2021,TRAM,50,50,50,50,0
1/18/2021,TRIL,50,50,50,50,0
1/18/2021,TRIM,92,92,91,92,25300
1/18/2021,TRIN,210,212,206,208,6907000
1/18/2021,TRIN-W,10,10,9,10,4388500
1/18/2021,TRIO,426,426,426,426,0
1/18/2021,TRIS,168,168,162,163,211700
1/18/2021,TRIS-W,50,50,50,50,0
1/18/2021,TRJA,172,172,164,167,382500
1/18/2021,TRST,394,394,390,390,3200
1/18/2021,TRUK,246,248,228,234,6085000
1/18/2021,TRUS,330,330,328,330,600
1/18/2021,TSPC,1800,1805,1650,1650,9556600
1/18/2021,TUGU,1800,1840,1785,1785,76100
1/18/2021,TURI,1220,1240,1210,1240,81700
1/18/2021,UANG,196,210,183,197,26100
1/18/2021,UCID,1425,1475,1415,1450,1545600
1/18/2021,ULTJ,1665,1685,1645,1645,2508900
1/18/2021,UNIC,4820,4840,4820,4840,4500
1/18/2021,UNIT,177,177,177,177,2800
1/18/2021,UNSP,136,152,136,148,5441400
1/18/2021,UNTR,26300,26850,25950,26700,4282500
1/18/2021,UNVR,6950,7525,6900,7500,44943900
1/18/2021,URBN,505,505,484,498,60800
1/18/2021,URBN-W,10,10,9,10,154600
1/18/2021,VICI,348,350,340,342,7749700
1/18/2021,VICO,80,86,80,84,71500
1/18/2021,VINS,92,92,89,92,134200
1/18/2021,VIVA,50,55,50,52,57912700
1/18/2021,VOKS,208,220,208,208,4200
1/18/2021,VRNA,101,101,101,101,500
1/18/2021,WAPO,68,68,67,68,1100
1/18/2021,WEGE,286,298,274,276,463851200
1/18/2021,WEHA,60,62,57,60,996600
1/18/2021,WICO,450,450,420,440,17100
1/18/2021,WIFI,745,745,650,650,175700
1/18/2021,WIFI-W,91,109,53,71,44600
1/18/2021,WIIM,570,585,550,570,21618900
1/18/2021,WIKA,2410,2450,2220,2250,234257600
1/18/2021,WINS,107,110,102,106,3304600
1/18/2021,WOMF,258,260,254,256,324600
1/18/2021,WOOD,610,630,590,615,29314000
1/18/2021,WOWS,70,70,66,67,28036700
1/18/2021,WSBP,330,354,314,320,1304179900
1/18/2021,WSKT,1960,2080,1905,1920,727533400
1/18/2021,WTON,430,525,430,450,418011900
1/18/2021,XAFA,1055,1055,1055,1055,0
1/18/2021,XAQA,998,998,998,998,100
1/18/2021,XASG,87,87,87,87,0
1/18/2021,XBES,995,995,995,995,100
1/18/2021,XBID,545,550,545,550,1200
1/18/2021,XBIN,512,512,512,512,100
1/18/2021,XBLQ,493,493,484,484,800
1/18/2021,XBNI,1067,1069,1067,1069,2500
1/18/2021,XBSK,405,405,405,405,100
1/18/2021,XCID,89,89,89,89,100
1/18/2021,XCIS,105,105,105,105,0
1/18/2021,XCLQ,103,103,103,103,5000
1/18/2021,XDIF,487,487,487,487,100
1/18/2021,XDSG,1009,1009,1009,1009,100
1/18/2021,XIHD,481,487,481,486,5200
1/18/2021,XIIC,1070,1070,1048,1070,4600
1/18/2021,XIID,530,530,530,530,0
1/18/2021,XIIF,630,640,630,637,31100
1/18/2021,XIIT,547,549,539,548,30900
1/18/2021,XIJI,675,681,675,681,80900
1/18/2021,XILV,113,115,113,115,10300
1/18/2021,XIML,267,267,267,267,6300
1/18/2021,XIPI,183,183,183,183,0
1/18/2021,XISB,398,398,398,398,0
1/18/2021,XISC,899,899,885,896,34700
1/18/2021,XISI,346,352,346,352,2800
1/18/2021,XISR,402,402,396,399,8012900
1/18/2021,XKIV,531,531,531,531,0
1/18/2021,XKMS,1085,1111,1085,1102,1400
1/18/2021,XMIG,187,187,187,187,0
1/18/2021,XMJM,1001,1001,1001,1001,0
1/18/2021,XMTS,479,479,479,479,0
1/18/2021,XNVE,169,169,169,169,166300
1/18/2021,XPCR,953,953,953,953,100
1/18/2021,XPDV,458,458,458,458,0
1/18/2021,XPES,411,411,411,411,0
1/18/2021,XPFT,710,710,710,710,0
1/18/2021,XPID,542,542,542,542,0
1/18/2021,XPLC,468,468,468,468,0
1/18/2021,XPLQ,485,485,485,485,0
1/18/2021,XPMI,955,955,955,955,1100
1/18/2021,XPSG,415,415,415,415,0
1/18/2021,XPTD,505,505,505,505,0
1/18/2021,XSBC,109,109,109,109,12100
1/18/2021,XSMU,124,124,124,124,0
1/18/2021,XSPI,750,750,750,750,0
1/18/2021,XSRI,197,197,197,197,2100
1/18/2021,XSSI,94,94,93,93,600
1/18/2021,XSSK,694,694,694,694,100
1/18/2021,YELO,50,51,50,50,670700
1/18/2021,YELO-W,6,7,6,7,477600
1/18/2021,YPAS,342,342,342,342,100
1/18/2021,YULE,418,525,392,392,5700
1/18/2021,ZBRA,59,59,55,55,806600
1/18/2021,ZINC,191,191,181,181,386342300
1/18/2021,ZONE,414,414,410,414,45500
