<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
5/23/2022,OCAP,159,159,159,159,0
5/23/2022,OILS,193,193,189,190,444200
5/23/2022,OILS-W,62,62,53,59,210000
5/23/2022,OKAS,52,55,52,54,1188400
5/23/2022,OLIV,101,101,100,100,11457500
5/23/2022,OLIV-W,11,12,10,10,19644300
5/23/2022,OMRE,510,615,510,535,7000
5/23/2022,OPMS,120,126,119,123,2328300
5/23/2022,PADI,50,50,50,50,21000
5/23/2022,PALM,900,910,860,865,8399500
5/23/2022,PAMG,84,85,83,85,153900
5/23/2022,PANI,4820,5250,4820,5175,203700
5/23/2022,PANR,224,224,212,214,2965000
5/23/2022,PANS,1400,1400,1380,1395,126700
5/23/2022,PBID,1780,1810,1765,1770,2555900
5/23/2022,PBRX,133,133,125,129,3548000
5/23/2022,PBSA,640,720,640,655,2900
5/23/2022,PCAR,152,154,150,152,58400
5/23/2022,PDES,202,202,200,202,1011000
5/23/2022,PEGE,1010,1230,1010,1200,1524400
5/23/2022,PEHA,1010,1010,1000,1000,92400
5/23/2022,PGAS,1590,1595,1550,1555,93298700
5/23/2022,PGJO,70,77,64,77,256700
5/23/2022,PGLI,280,280,270,270,4500
5/23/2022,PGUN,705,705,690,690,3100
5/23/2022,PICO,100,100,93,98,41500
5/23/2022,PJAA,575,600,575,590,638100
5/23/2022,PKPK,178,181,176,178,2280600
5/23/2022,PLAN,36,37,35,36,335600
5/23/2022,PLAN-W,9,10,8,10,1811100
5/23/2022,PLAS,50,50,50,50,0
5/23/2022,PLIN,1965,1965,1965,1965,300
5/23/2022,PMJS,169,183,169,182,3748200
5/23/2022,PMMP,384,388,374,374,13966900
5/23/2022,PNBN,1025,1050,995,1025,12277300
5/23/2022,PNBS,60,60,59,59,4669600
5/23/2022,PNGO,1490,1490,1440,1480,75500
5/23/2022,PNIN,680,690,680,690,140000
5/23/2022,PNLF,220,224,216,224,20428900
5/23/2022,PNSE,635,665,500,575,20700
5/23/2022,POLA,103,118,103,110,9276100
5/23/2022,POLA-W,74,76,70,70,209800
5/23/2022,POLI,1215,1225,1205,1225,589600
5/23/2022,POLL,488,575,470,575,11983400
5/23/2022,POLU,600,600,555,565,5100
5/23/2022,POLY,68,71,67,69,4203700
5/23/2022,POOL,50,50,50,50,0
5/23/2022,PORT,595,595,595,595,0
5/23/2022,POSA,50,50,50,50,0
5/23/2022,POWR,695,695,680,690,5015600
5/23/2022,PPGL,187,187,174,175,3519300
5/23/2022,PPGL-W,20,22,18,19,15194600
5/23/2022,PPRE,154,159,152,158,6930100
5/23/2022,PPRO,50,50,50,50,12431600
5/23/2022,PRAS,210,216,200,212,326500
5/23/2022,PRDA,6475,6550,6350,6550,510300
5/23/2022,PRIM,292,294,268,274,969000
5/23/2022,PSAB,119,122,118,119,1727500
5/23/2022,PSDN,158,158,148,154,843600
5/23/2022,PSGO,194,198,193,194,10160800
5/23/2022,PSKT,67,76,67,72,207315200
5/23/2022,PSSI,695,695,665,670,4008400
5/23/2022,PTBA,4100,4160,4070,4100,71425900
5/23/2022,PTDU,54,55,53,53,3368700
5/23/2022,PTIS,167,168,167,167,14400
5/23/2022,PTPP,880,890,870,880,6641200
5/23/2022,PTPW,885,890,870,875,294200
5/23/2022,PTRO,2840,2890,2800,2800,635500
5/23/2022,PTSN,210,210,208,210,89200
5/23/2022,PTSP,4100,4250,4100,4250,300
5/23/2022,PUDP,302,306,302,304,11200
5/23/2022,PURA,50,50,50,50,698100
5/23/2022,PURA-W,11,11,10,11,321000
5/23/2022,PURE,55,56,54,54,2720000
5/23/2022,PURI,406,406,402,402,9500
5/23/2022,PWON,505,515,492,505,62907000
5/23/2022,PYFA,1060,1060,1030,1060,65200
5/23/2022,PZZA,645,650,635,645,431600
5/23/2022,R-ABFII,28600,28600,28600,28600,0
5/23/2022,R-LQ45X,1114,1114,1090,1090,11600
5/23/2022,RAJA,240,256,236,244,47679100
5/23/2022,RALS,685,690,670,675,1897100
5/23/2022,RANC,1395,1405,1375,1390,30900
5/23/2022,RBMS,58,63,57,58,40784800
5/23/2022,RDTX,7100,7100,6750,6750,400
5/23/2022,REAL,50,50,50,50,469900
5/23/2022,RELI,438,462,432,462,56600
5/23/2022,RICY,74,74,73,74,159100
5/23/2022,RIGS,408,430,406,408,182600
5/23/2022,RIMO,50,50,50,50,0
5/23/2022,RISE,490,490,470,476,3429000
5/23/2022,RMBA,306,306,306,306,0
5/23/2022,RMKE,535,565,525,535,24318600
5/23/2022,ROCK,500,530,500,505,4800
5/23/2022,RODA,95,99,93,94,4096100
5/23/2022,RONY,800,800,800,800,0
5/23/2022,ROTI,1285,1285,1270,1285,203500
5/23/2022,RSGK,1360,1360,1330,1330,4200
5/23/2022,RUIS,170,173,168,169,108500
5/23/2022,RUNS,234,250,232,238,800600
5/23/2022,SAFE,242,242,220,230,957700
5/23/2022,SAME,394,400,386,400,6778200
5/23/2022,SAMF,730,790,675,675,72879400
5/23/2022,SAPX,1260,1445,1260,1345,9300
5/23/2022,SATU,113,114,110,113,3592100
5/23/2022,SBAT,50,50,50,50,300
5/23/2022,SBAT-W,8,8,7,8,3255800
5/23/2022,SBAT-W2,11,11,11,11,201400
5/23/2022,SBMA,140,153,138,149,12967100
5/23/2022,SBMA-W,59,62,57,60,174800
5/23/2022,SCCO,9850,10000,9800,10000,600
5/23/2022,SCMA,230,230,224,228,107151900
5/23/2022,SCNP,194,196,191,195,245500
5/23/2022,SCPI,29000,29000,29000,29000,0
5/23/2022,SDMU,99,99,93,96,17168300
5/23/2022,SDPC,131,134,129,131,528400
5/23/2022,SDRA,560,575,560,560,63800
5/23/2022,SEMA,264,264,258,264,5198100
5/23/2022,SEMA-W,42,43,40,41,302400
5/23/2022,SFAN,1545,1560,1540,1545,387700
5/23/2022,SGER,3250,3320,3030,3030,6822200
5/23/2022,SGER-W,2000,2000,2000,2000,0
5/23/2022,SGRO,2290,2310,2230,2260,358800
5/23/2022,SHID,2240,2250,2230,2250,389500
5/23/2022,SHIP,1000,1015,970,1005,4821000
5/23/2022,SICO,135,148,133,133,28905200
5/23/2022,SICO-W,55,55,51,51,5327700
5/23/2022,SIDO,960,970,945,960,14685700
5/23/2022,SILO,1040,1110,1035,1100,8335400
5/23/2022,SIMA,50,50,50,50,0
5/23/2022,SIMP,515,520,496,510,10784700
5/23/2022,SINI,268,268,268,268,0
5/23/2022,SINI-W,147,147,89,135,27100
5/23/2022,SIPD,1635,1740,1635,1640,5400
5/23/2022,SKBM,358,380,356,378,163600
5/23/2022,SKLT,2100,2110,2060,2090,600
5/23/2022,SKRN,1130,1140,1125,1130,947900
5/23/2022,SKYB,51,51,51,51,0
5/23/2022,SLIS,530,605,520,540,171144400
5/23/2022,SMAR,5025,5225,4990,5000,60100
5/23/2022,SMBR,476,480,472,472,982100
5/23/2022,SMCB,1580,1585,1565,1565,524700
5/23/2022,SMDM,175,175,172,174,463900
5/23/2022,SMDR,2710,2920,2680,2860,19354300
5/23/2022,SMGR,6450,6525,6350,6500,13251500
5/23/2022,SMKL,404,420,398,404,1244900
5/23/2022,SMKL-W,27,27,24,25,906100
5/23/2022,SMKM,234,236,222,226,475900
5/23/2022,SMMA,12000,12000,12000,12000,0
5/23/2022,SMMT,1235,1250,1185,1200,5791400
5/23/2022,SMRA,700,700,670,680,36298200
5/23/2022,SMRU,50,50,50,50,0
5/23/2022,SMSM,1480,1520,1455,1465,1314900
5/23/2022,SNLK,915,920,850,870,6591700
5/23/2022,SOCI,188,190,186,187,6648000
5/23/2022,SOFA,34,35,33,35,578100
5/23/2022,SOHO,6350,6350,6350,6350,2800
5/23/2022,SONA,4050,4050,4050,4050,100
5/23/2022,SOSS,392,398,360,390,2639000
5/23/2022,SOSS-W,50,51,44,47,7600
5/23/2022,SOTS,278,278,276,278,6200
5/23/2022,SOTS-W,45,49,45,49,700
5/23/2022,SPMA,650,660,640,650,707200
5/23/2022,SPTO,600,600,575,580,976300
5/23/2022,SQMI,62,64,61,63,1992200
5/23/2022,SRAJ,188,190,182,187,95600
5/23/2022,SRIL,146,146,146,146,0
5/23/2022,SRSN,53,54,53,53,1466100
5/23/2022,SRTG,3300,3300,3130,3140,17096100
5/23/2022,SSIA,370,370,366,366,479400
5/23/2022,SSMS,1170,1220,1170,1180,14494300
5/23/2022,SSTM,805,805,805,805,300
5/23/2022,STAA,1040,1060,1000,1005,24911900
5/23/2022,STAR,133,137,128,137,35300
5/23/2022,STTP,7675,7675,7275,7350,2200
5/23/2022,SUGI,50,50,50,50,0
5/23/2022,SULI,107,114,102,102,77938400
5/23/2022,SUPR,48950,48950,48000,48000,300
5/23/2022,SURE,1875,1875,1875,1875,200
5/23/2022,SWAT,87,92,87,89,10483100
5/23/2022,TALF,344,344,314,318,1600
5/23/2022,TAMA,53,54,53,53,1643300
5/23/2022,TAMA-W,14,14,13,14,857500
5/23/2022,TAMU,50,50,50,50,5200
5/23/2022,TAPG,725,730,700,710,36535100
5/23/2022,TARA,50,50,50,50,17700
5/23/2022,TAXI,50,50,50,50,600
5/23/2022,TAYS,187,192,186,192,125700
5/23/2022,TBIG,2800,2810,2750,2790,48736300
5/23/2022,TBLA,805,805,795,795,419600
5/23/2022,TBMS,1715,1715,1715,1715,100
5/23/2022,TCID,5000,5975,5000,5425,32800
5/23/2022,TCPI,9150,9225,8775,9050,6484700
5/23/2022,TDPM,119,119,119,119,0
5/23/2022,TEBE,780,830,765,820,1509700
5/23/2022,TECH,4320,4570,4240,4570,2501500
5/23/2022,TELE,121,121,121,121,0
5/23/2022,TFAS,4290,4890,4290,4880,195000
5/23/2022,TFCO,785,785,785,785,0
5/23/2022,TGKA,8300,8300,7725,7750,4000
5/23/2022,TGRA,60,64,60,63,3875300
5/23/2022,TIFA,494,500,480,500,1900
5/23/2022,TINS,1765,1780,1740,1750,31038400
5/23/2022,TIRA,400,400,380,398,2500
5/23/2022,TIRT,95,102,93,96,13121800
5/23/2022,TKIM,6625,6700,6525,6550,2516400
5/23/2022,TLDN,725,740,715,735,1337300
5/23/2022,TLKM,4160,4180,4070,4110,196569900
5/23/2022,TMAS,2300,2390,2260,2290,2816600
5/23/2022,TMPO,131,131,130,130,2600
5/23/2022,TNCA,720,745,715,720,761200
5/23/2022,TOBA,1120,1150,1070,1070,12882400
5/23/2022,TOPS,50,50,50,50,119100
5/23/2022,TOTL,296,300,296,298,742400
5/23/2022,TOTO,276,284,258,258,4805700
5/23/2022,TOWR,965,965,940,950,60595200
5/23/2022,TOYS,135,145,135,137,15811100
5/23/2022,TOYS-W,17,17,16,17,451700
5/23/2022,TPIA,9925,9975,9875,9875,1476000
5/23/2022,TPMA,370,386,370,378,6489000
5/23/2022,TRAM,50,50,50,50,0
5/23/2022,TRIL,50,50,50,50,0
5/23/2022,TRIM,286,288,280,282,3957800
5/23/2022,TRIN,462,470,448,454,4683000
5/23/2022,TRIN-W,89,91,86,89,2630600
5/23/2022,TRIO,426,426,426,426,0
5/23/2022,TRIS,171,179,169,172,601200
5/23/2022,TRIS-W,6,6,6,6,0
5/23/2022,TRJA,202,210,200,202,10456900
5/23/2022,TRST,745,745,715,745,111000
5/23/2022,TRUE,80,84,79,80,9602800
5/23/2022,TRUE-W,17,18,17,18,4920500
5/23/2022,TRUK,160,163,154,154,39256100
5/23/2022,TRUS,388,388,388,388,100
5/23/2022,TSPC,1445,1450,1440,1445,408200
5/23/2022,TUGU,1425,1460,1425,1450,455800
5/23/2022,TURI,1570,1590,1570,1570,18800
5/23/2022,UANG,755,835,725,780,33100
5/23/2022,UCID,1180,1210,1175,1180,358500
5/23/2022,UFOE,1780,1795,1670,1690,2227700
5/23/2022,ULTJ,1510,1510,1490,1500,1021300
5/23/2022,UNIC,13100,13300,13100,13300,2500
5/23/2022,UNIQ,67,67,64,66,206600
5/23/2022,UNIT,316,316,316,316,0
5/23/2022,UNSP,120,122,118,118,962200
5/23/2022,UNTR,30025,30150,29200,29650,4833100
5/23/2022,UNVR,5050,5075,4850,4880,37184300
5/23/2022,URBN,326,326,320,324,255500
5/23/2022,UVCR,193,195,182,186,6584000
5/23/2022,UVCR-W,36,37,35,35,484700
5/23/2022,VICI,515,540,510,510,2360600
5/23/2022,VICO,145,151,144,145,227500
5/23/2022,VINS,163,165,158,160,15400
5/23/2022,VIVA,50,50,50,50,24000
5/23/2022,VOKS,181,181,171,176,42000
5/23/2022,VRNA,102,103,100,103,91500
5/23/2022,WAPO,124,125,120,122,144500
5/23/2022,WEGE,172,174,171,172,3240500
5/23/2022,WEHA,160,160,157,160,19743000
5/23/2022,WGSH,186,192,180,187,9695500
5/23/2022,WICO,372,412,372,410,900
5/23/2022,WIFI,354,360,344,356,116553800
5/23/2022,WIFI-W,131,133,102,131,10300
5/23/2022,WIIM,515,520,498,505,5778600
5/23/2022,WIKA,905,910,895,905,6842000
5/23/2022,WINR,129,131,129,131,197358000
5/23/2022,WINR-W,13,16,12,16,470168300
5/23/2022,WINS,179,202,176,195,105497500
5/23/2022,WIRG,800,930,790,925,426307700
5/23/2022,WIRG-W,525,640,490,620,15128200
5/23/2022,WMPP,122,132,121,125,28630100
5/23/2022,WMUU,139,140,135,136,20905600
5/23/2022,WOMF,256,258,252,252,383500
5/23/2022,WOOD,610,630,605,610,3550000
5/23/2022,WOWS,52,53,51,52,4203700
5/23/2022,WSBP,95,95,95,95,0
5/23/2022,WSKT,488,492,486,490,14806900
5/23/2022,WTON,206,208,202,206,5817800
5/23/2022,XAFA,1722,1722,1350,1350,800
5/23/2022,XAQA,1034,1034,1034,1034,10000
5/23/2022,XBES,1190,1190,1190,1190,100
5/23/2022,XBID,572,572,571,571,18000
5/23/2022,XBIG,576,576,555,555,1000
5/23/2022,XBIN,540,540,540,540,200
5/23/2022,XBLQ,523,523,519,519,20200
5/23/2022,XBNI,1111,1111,1101,1101,10100
5/23/2022,XBSK,423,423,423,423,100
5/23/2022,XCEG,97,97,97,97,9900
5/23/2022,XCID,82,86,82,84,3500
5/23/2022,XCIS,102,102,97,97,200
5/23/2022,XCLQ,108,108,107,107,118600
5/23/2022,XDIF,507,507,507,507,200
5/23/2022,XDSG,1006,1006,1006,1006,100
5/23/2022,XFES,139,139,139,139,0
5/23/2022,XIFE,111,111,109,109,1100
5/23/2022,XIHD,580,580,562,562,232000
5/23/2022,XIIC,988,988,988,988,100
5/23/2022,XIID,565,565,551,551,26500
5/23/2022,XIIF,542,542,525,525,6600
5/23/2022,XIIT,592,592,581,590,123600
5/23/2022,XIJI,648,650,646,646,7400
5/23/2022,XILV,120,123,120,122,2500
5/23/2022,XIML,265,265,265,265,1000
5/23/2022,XIPI,193,194,193,194,52500
5/23/2022,XISB,398,398,398,398,0
5/23/2022,XISC,734,734,714,715,700
5/23/2022,XISI,351,351,351,351,300
5/23/2022,XISR,441,441,423,423,36000
5/23/2022,XKIV,535,535,535,535,100
5/23/2022,XKMS,1150,1153,1140,1147,1020400
5/23/2022,XMIG,195,195,195,195,0
5/23/2022,XMJM,1001,1001,1001,1001,0
5/23/2022,XMTS,508,508,505,505,1500
5/23/2022,XNVE,169,169,160,160,51000
5/23/2022,XPCR,969,969,959,959,200
5/23/2022,XPDV,570,570,565,570,16800
5/23/2022,XPES,437,437,436,436,1600
5/23/2022,XPFT,568,568,568,568,400
5/23/2022,XPID,556,556,556,556,0
5/23/2022,XPLC,532,532,532,532,100
5/23/2022,XPLQ,522,522,522,522,1000
5/23/2022,XPMI,1010,1010,1010,1010,0
5/23/2022,XPSG,414,414,414,414,0
5/23/2022,XPTD,545,711,535,535,64900
5/23/2022,XSBC,118,118,118,118,900
5/23/2022,XSMU,153,153,153,153,100
5/23/2022,XSPI,750,750,750,750,0
5/23/2022,XSRI,202,202,202,202,0
5/23/2022,XSSI,76,76,73,75,84800
5/23/2022,XSSK,702,702,702,702,100
5/23/2022,YELO,93,97,93,95,19197200
5/23/2022,YPAS,775,775,715,720,21600
5/23/2022,YULE,2100,2100,1990,2100,1600
5/23/2022,ZBRA,580,595,565,590,432900
5/23/2022,ZINC,82,84,81,83,973236200
5/23/2022,ZONE,1110,1125,1090,1110,1327500
5/23/2022,ZYRX,498,500,486,492,3284600
5/23/2022,ZYRX-W,61,68,51,61,311300
