<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
6/23/2021,POLL,1665,1735,1580,1590,2142600
6/23/2021,POLU,290,292,286,292,14200
6/23/2021,POLY,55,56,53,55,868600
6/23/2021,POOL,50,50,50,50,0
6/23/2021,PORT,820,820,805,805,7300
6/23/2021,POSA,50,50,50,50,0
6/23/2021,POWR,665,670,660,665,2632300
6/23/2021,PPGL,79,82,78,79,5552300
6/23/2021,PPGL-W,10,11,10,10,1258600
6/23/2021,PPRE,161,163,159,159,8256200
6/23/2021,PPRO,86,88,85,85,64404500
6/23/2021,PRAS,194,200,183,184,6351800
6/23/2021,PRDA,4550,4660,4420,4430,2525600
6/23/2021,PRIM,296,326,296,316,2786900
6/23/2021,PSAB,184,186,182,182,6746400
6/23/2021,PSDN,204,214,190,194,575600
6/23/2021,PSGO,168,180,161,172,5848100
6/23/2021,PSKT,50,50,50,50,17300
6/23/2021,PSSI,268,268,252,258,2854500
6/23/2021,PTBA,2110,2120,2050,2050,16552300
6/23/2021,PTDU,3850,3900,3850,3870,6656600
6/23/2021,PTIS,266,278,266,266,5500
6/23/2021,PTPP,980,990,955,955,17738800
6/23/2021,PTPW,1115,1115,1115,1115,7500
6/23/2021,PTRO,1890,1930,1890,1915,346400
6/23/2021,PTSN,234,270,222,264,28036100
6/23/2021,PTSP,5500,5500,5500,5500,0
6/23/2021,PUDP,306,334,306,326,91500
6/23/2021,PURA,70,70,70,70,27721500
6/23/2021,PURA-W,13,14,12,13,23038700
6/23/2021,PURE,112,127,110,115,51403400
6/23/2021,PURI,404,404,380,380,2100
6/23/2021,PWON,440,446,432,432,41285500
6/23/2021,PYFA,1045,1075,1045,1045,564900
6/23/2021,PZZA,705,705,670,670,72500
6/23/2021,R-ABFII,28600,28600,28600,28600,0
6/23/2021,R-LQ45X,930,930,920,920,22600
6/23/2021,RAJA,214,216,210,210,11901000
6/23/2021,RALS,700,710,680,690,12222700
6/23/2021,RANC,690,715,690,700,270500
6/23/2021,RBMS,56,57,53,53,21357200
6/23/2021,RDTX,8000,8000,8000,8000,0
6/23/2021,REAL,50,50,50,50,12100
6/23/2021,RELI,336,336,336,336,100
6/23/2021,RICY,88,92,86,90,330300
6/23/2021,RIGS,208,208,202,202,392200
6/23/2021,RIMO,50,50,50,50,0
6/23/2021,RISE,420,422,418,418,294400
6/23/2021,RMBA,272,272,262,272,44100
6/23/2021,ROCK,550,560,505,505,17000
6/23/2021,RODA,85,89,80,84,10143700
6/23/2021,RONY,204,204,181,181,116700
6/23/2021,ROTI,1365,1370,1355,1370,56600
6/23/2021,RUIS,230,232,224,224,53000
6/23/2021,SAFE,190,202,190,190,20100
6/23/2021,SAME,620,670,610,615,475157000
6/23/2021,SAMF,1225,1300,1215,1215,489300
6/23/2021,SAPX,1085,1175,1050,1085,702800
6/23/2021,SATU,50,50,50,50,53700
6/23/2021,SBAT,50,50,50,50,2464500
6/23/2021,SBAT-W,15,15,14,14,13369000
6/23/2021,SCCO,10950,10950,10900,10950,800
6/23/2021,SCMA,1510,1555,1505,1515,9108500
6/23/2021,SCNP,498,498,498,498,0
6/23/2021,SCPI,29000,29000,29000,29000,0
6/23/2021,SDMU,50,50,50,50,356900
6/23/2021,SDPC,156,161,156,156,3830800
6/23/2021,SDRA,690,720,685,685,212300
6/23/2021,SFAN,1300,1300,1295,1300,179600
6/23/2021,SGER,278,290,278,286,890100
6/23/2021,SGER-W,140,160,140,143,43400
6/23/2021,SGRO,1820,1820,1795,1795,14800
6/23/2021,SHID,2230,2230,2110,2110,10700
6/23/2021,SHIP,655,655,640,655,1110900
6/23/2021,SIDO,735,745,730,730,11601100
6/23/2021,SILO,8325,8350,8300,8300,201200
6/23/2021,SIMA,50,50,50,50,0
6/23/2021,SIMP,464,466,446,450,9290700
6/23/2021,SINI,328,328,314,314,6800
6/23/2021,SINI-W,200,242,181,195,2700
6/23/2021,SIPD,1250,1260,1250,1250,58100
6/23/2021,SKBM,314,314,314,314,600
6/23/2021,SKLT,2350,2350,2350,2350,100
6/23/2021,SKRN,690,730,690,730,317600
6/23/2021,SKYB,51,51,51,51,0
6/23/2021,SLIS,10025,10150,10025,10150,6700
6/23/2021,SMAR,4400,4500,4390,4450,52400
6/23/2021,SMBR,665,670,635,635,5010700
6/23/2021,SMCB,1710,1710,1600,1655,161900
6/23/2021,SMDM,136,136,129,134,237300
6/23/2021,SMDR,550,590,540,585,14433100
6/23/2021,SMGR,9800,9950,9700,9700,1959400
6/23/2021,SMKL,238,250,234,236,147300
6/23/2021,SMKL-W,31,32,30,31,1451300
6/23/2021,SMMA,13150,13300,12550,12550,700
6/23/2021,SMMT,122,128,119,120,4502100
6/23/2021,SMRA,850,855,835,835,15269500
6/23/2021,SMRU,50,50,50,50,0
6/23/2021,SMSM,1335,1340,1310,1330,259100
6/23/2021,SNLK,1300,1320,1265,1270,9217000
6/23/2021,SOCI,212,212,204,206,13844500
6/23/2021,SOFA,100,110,100,110,1591900
6/23/2021,SOFA-W,5,7,5,6,68276500
6/23/2021,SOHO,5125,5125,4780,4800,37100
6/23/2021,SONA,5425,5425,5425,5425,0
6/23/2021,SOSS,480,486,452,452,188100
6/23/2021,SOSS-W,46,50,44,45,285000
6/23/2021,SOTS,815,815,645,645,8793600
6/23/2021,SOTS-W,252,252,100,113,254700
6/23/2021,SPMA,540,570,530,535,841300
6/23/2021,SPTO,448,450,446,448,283900
6/23/2021,SQMI,312,318,306,316,2607200
6/23/2021,SRAJ,206,206,190,190,1017000
6/23/2021,SRIL,146,146,146,146,0
6/23/2021,SRSN,60,60,56,57,10105600
6/23/2021,SRTG,1790,1910,1755,1880,54129700
6/23/2021,SSIA,458,466,454,460,4658900
6/23/2021,SSMS,860,875,840,850,6031200
6/23/2021,SSTM,416,416,416,416,0
6/23/2021,STAR,100,100,98,100,241000
6/23/2021,STTP,8700,9900,8700,9800,1700
6/23/2021,SUGI,50,50,50,50,0
6/23/2021,SULI,50,50,50,50,5800
6/23/2021,SUPR,8175,8175,8175,8175,0
6/23/2021,SURE,1990,1990,1990,1990,0
6/23/2021,SWAT,82,86,81,82,2787500
6/23/2021,TALF,310,310,282,282,600
6/23/2021,TAMA,50,56,50,53,11067000
6/23/2021,TAMA-W,14,15,13,14,9496200
6/23/2021,TAMU,50,50,50,50,5000
6/23/2021,TAPG,775,775,730,750,190975500
6/23/2021,TARA,50,50,50,50,0
6/23/2021,TAXI,50,50,50,50,1000
6/23/2021,TBIG,3250,3370,3230,3250,36121000
6/23/2021,TBLA,800,805,780,795,1256200
6/23/2021,TBMS,1560,1560,1540,1560,5100
6/23/2021,TCID,5700,6100,5700,6000,40200
6/23/2021,TCPI,8550,8725,8500,8500,9845000
6/23/2021,TDPM,119,119,119,119,0
6/23/2021,TEBE,390,400,372,382,43800
6/23/2021,TECH,2790,3590,2790,3100,2611100
6/23/2021,TELE,121,121,121,121,0
6/23/2021,TFAS,2900,2900,2900,2900,0
6/23/2021,TFCO,780,800,675,675,49600
6/23/2021,TGKA,7600,7600,7550,7575,3400
6/23/2021,TGRA,109,112,106,108,14493400
6/23/2021,TIFA,680,890,680,705,223700
6/23/2021,TINS,1500,1520,1450,1460,25506100
6/23/2021,TIRA,350,400,350,400,146900
6/23/2021,TIRT,50,50,50,50,30100
6/23/2021,TKIM,8675,8775,8200,8250,4892300
6/23/2021,TLKM,3310,3420,3310,3370,81901000
6/23/2021,TMAS,296,312,294,294,19673700
6/23/2021,TMPO,142,142,135,137,2700
6/23/2021,TNCA,342,346,320,336,671400
6/23/2021,TOBA,490,500,480,496,1520100
6/23/2021,TOPS,50,50,50,50,39600
6/23/2021,TOTL,308,310,302,304,444500
6/23/2021,TOTO,208,210,206,208,116200
6/23/2021,TOWR,1210,1250,1200,1240,71995600
6/23/2021,TOYS,101,104,96,96,10477200
6/23/2021,TOYS-W,18,19,17,17,846700
6/23/2021,TPIA,9750,9950,9700,9950,3846100
6/23/2021,TPMA,940,940,930,930,5400
6/23/2021,TRAM,50,50,50,50,0
6/23/2021,TRIL,50,50,50,50,0
6/23/2021,TRIM,123,126,121,121,125400
6/23/2021,TRIN,144,144,139,142,2058800
6/23/2021,TRIN-W,21,21,20,21,3369900
6/23/2021,TRIO,426,426,426,426,0
6/23/2021,TRIS,113,119,110,114,1311800
6/23/2021,TRIS-W,60,60,60,60,0
6/23/2021,TRJA,163,164,160,162,255500
6/23/2021,TRST,472,472,472,472,2900
6/23/2021,TRUE,735,915,685,685,6317900
6/23/2021,TRUE-W,272,330,190,198,10032000
6/23/2021,TRUK,90,95,89,92,5927700
6/23/2021,TRUS,342,342,330,340,8000
6/23/2021,TSPC,1555,1570,1530,1535,2606200
6/23/2021,TUGU,1540,1550,1500,1530,126500
6/23/2021,TURI,1160,1160,1160,1160,2500
6/23/2021,UANG,480,498,480,498,65000
6/23/2021,UCID,1545,1610,1545,1550,1519800
6/23/2021,UFOE,1085,1085,1055,1060,329100
6/23/2021,ULTJ,1540,1540,1530,1530,540300
6/23/2021,UNIC,8800,8875,8650,8700,7000
6/23/2021,UNIQ,93,93,88,88,5624600
6/23/2021,UNIT,316,316,316,316,0
6/23/2021,UNSP,110,114,105,112,590300
6/23/2021,UNTR,21675,21750,21100,21100,3869400
6/23/2021,UNVR,5050,5100,4990,4990,9268200
6/23/2021,URBN,570,570,505,520,42300
6/23/2021,URBN-W,60,62,53,57,887000
6/23/2021,VICI,362,372,360,362,3595800
6/23/2021,VICO,117,126,117,121,745500
6/23/2021,VINS,109,115,103,105,15326300
6/23/2021,VIVA,60,63,58,60,95046600
6/23/2021,VOKS,185,190,183,189,179700
6/23/2021,VRNA,133,146,130,135,1435000
6/23/2021,WAPO,108,111,106,107,1058100
6/23/2021,WEGE,185,188,185,186,4785700
6/23/2021,WEHA,69,73,68,70,894600
6/23/2021,WICO,440,440,440,440,0
6/23/2021,WIFI,1220,1220,1135,1140,7587200
6/23/2021,WIFI-W,460,480,370,404,235100
6/23/2021,WIIM,610,620,585,590,9349400
6/23/2021,WIKA,1110,1115,1045,1055,29459500
6/23/2021,WINS,128,129,125,126,5387200
6/23/2021,WMUU,173,180,173,176,33502900
6/23/2021,WOMF,238,238,234,238,79400
6/23/2021,WOOD,755,785,755,780,24819100
6/23/2021,WOWS,50,50,50,50,1404500
6/23/2021,WSBP,162,166,161,164,20169200
6/23/2021,WSKT,980,1000,965,965,26786100
6/23/2021,WTON,254,258,250,250,6365100
6/23/2021,XAFA,1049,1060,1049,1060,200
6/23/2021,XAQA,855,863,854,854,400
6/23/2021,XBES,868,868,860,860,4600
6/23/2021,XBID,484,484,484,484,2200
6/23/2021,XBIN,445,445,445,445,100
6/23/2021,XBLQ,441,441,434,434,3500
6/23/2021,XBNI,938,938,938,938,100
6/23/2021,XBSK,347,347,347,347,0
6/23/2021,XCID,84,85,84,85,12300
6/23/2021,XCIS,105,105,105,105,0
6/23/2021,XCLQ,92,92,91,91,8200
6/23/2021,XDIF,430,430,430,430,600
6/23/2021,XDSG,891,897,891,897,200
6/23/2021,XIFE,92,94,92,93,2200
6/23/2021,XIHD,430,434,430,434,4000
6/23/2021,XIIC,920,920,920,920,600
6/23/2021,XIID,476,476,475,475,600
6/23/2021,XIIF,494,494,494,494,0
6/23/2021,XIIT,491,491,488,490,12100
6/23/2021,XIJI,577,584,575,580,57100
6/23/2021,XILV,106,106,106,106,600
6/23/2021,XIML,232,232,232,232,0
6/23/2021,XIPI,164,167,164,167,33000
6/23/2021,XISB,398,398,398,398,0
6/23/2021,XISC,657,657,655,655,900
6/23/2021,XISI,318,318,318,318,200
6/23/2021,XISR,342,342,342,342,0
6/23/2021,XKIV,450,450,450,450,0
6/23/2021,XKMS,979,979,963,972,2200
6/23/2021,XMIG,164,164,164,164,0
6/23/2021,XMJM,1001,1001,1001,1001,0
6/23/2021,XMTS,416,416,416,416,0
6/23/2021,XNVE,134,134,133,133,1100
6/23/2021,XPCR,837,837,837,837,0
6/23/2021,XPDV,412,412,412,412,200
6/23/2021,XPES,354,360,354,359,1500
6/23/2021,XPFT,499,499,499,499,0
6/23/2021,XPID,472,472,472,472,0
6/23/2021,XPLC,419,419,419,419,0
6/23/2021,XPLQ,448,448,448,448,0
6/23/2021,XPMI,875,875,875,875,0
6/23/2021,XPSG,350,350,350,350,100
6/23/2021,XPTD,480,480,480,480,100
6/23/2021,XSBC,97,98,97,97,9400
6/23/2021,XSMU,123,123,123,123,400
6/23/2021,XSPI,750,750,750,750,0
6/23/2021,XSRI,173,173,173,173,100
6/23/2021,XSSI,79,79,79,79,1900
6/23/2021,XSSK,582,582,582,582,100
6/23/2021,YELO,134,138,132,134,14969900
6/23/2021,YELO-W,40,40,38,39,2778800
6/23/2021,YPAS,384,384,384,384,100
6/23/2021,YULE,394,394,394,394,0
6/23/2021,ZBRA,1040,1040,975,1000,5886000
6/23/2021,ZINC,144,148,137,139,761055700
6/23/2021,ZONE,416,416,414,416,128000
6/23/2021,ZYRX,615,620,570,585,21433500
6/23/2021,ZYRX-W,108,110,100,108,2832000
