<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
3/15/22,PLAS,50,50,50,50,0
3/15/22,PLIN,2090,2090,2060,2060,900
3/15/22,PMJS,133,133,130,131,141500
3/15/22,PMMP,448,454,442,442,8364200
3/15/22,PNBN,800,805,795,800,4038900
3/15/22,PNBS,63,67,63,64,23333700
3/15/22,PNGO,1505,1675,1470,1470,380600
3/15/22,PNIN,680,685,675,680,264800
3/15/22,PNLF,171,171,168,169,13495900
3/15/22,PNSE,650,650,650,650,1500
3/15/22,POLA,85,108,85,88,9213900
3/15/22,POLA-W,77,77,50,53,3809000
3/15/22,POLI,1210,1285,1130,1175,13800
3/15/22,POLL,705,705,670,670,2054600
3/15/22,POLU,605,745,575,745,316400
3/15/22,POLY,89,90,86,88,8931900
3/15/22,POOL,50,50,50,50,0
3/15/22,PORT,630,630,620,620,1900
3/15/22,POSA,50,50,50,50,0
3/15/22,POWR,630,635,625,630,3318300
3/15/22,PPGL,118,118,112,117,1047800
3/15/22,PPGL-W,11,12,10,11,3785200
3/15/22,PPRE,184,189,171,173,24480000
3/15/22,PPRO,53,53,51,51,42533100
3/15/22,PRAS,226,228,226,226,446400
3/15/22,PRDA,7700,7800,7600,7625,381500
3/15/22,PRIM,340,348,336,336,1328200
3/15/22,PSAB,134,134,125,126,13549100
3/15/22,PSDN,149,163,149,154,171000
3/15/22,PSGO,187,189,184,184,6220200
3/15/22,PSKT,93,96,88,91,52367900
3/15/22,PSSI,456,458,444,448,2092000
3/15/22,PTBA,3300,3400,3230,3300,39740800
3/15/22,PTDU,122,139,122,128,13220100
3/15/22,PTIS,342,342,332,332,21700
3/15/22,PTPP,1090,1100,1015,1015,54387500
3/15/22,PTPW,795,795,785,785,225300
3/15/22,PTRO,2660,2660,2590,2620,632700
3/15/22,PTSN,222,232,222,224,1534400
3/15/22,PTSP,5700,5700,5350,5350,200
3/15/22,PUDP,316,350,316,334,11000
3/15/22,PURA,50,50,50,50,253500
3/15/22,PURA-W,13,13,12,13,660000
3/15/22,PURE,76,76,72,72,3892400
3/15/22,PURI,402,402,372,372,25500
3/15/22,PWON,500,500,490,494,54092000
3/15/22,PYFA,1000,1015,1000,1015,92000
3/15/22,PZZA,640,650,625,630,330600
3/15/22,R-ABFII,28600,28600,28600,28600,0
3/15/22,R-LQ45X,1080,1090,1070,1070,84300
3/15/22,RAJA,187,187,175,176,18824000
3/15/22,RALS,680,695,680,690,6482500
3/15/22,RANC,1325,1385,1325,1325,21500
3/15/22,RBMS,71,71,67,68,48005300
3/15/22,RDTX,6850,6850,6850,6850,100
3/15/22,REAL,51,51,50,51,14062800
3/15/22,RELI,448,492,448,456,2100
3/15/22,RICY,74,75,73,74,420800
3/15/22,RIGS,328,328,314,316,231000
3/15/22,RIMO,50,50,50,50,0
3/15/22,RISE,298,302,294,296,301100
3/15/22,RMBA,306,306,306,306,0
3/15/22,RMKE,432,464,432,462,55199700
3/15/22,ROCK,650,650,650,650,0
3/15/22,RODA,90,90,79,81,2240900
3/15/22,RONY,800,800,800,800,0
3/15/22,ROTI,1295,1295,1285,1295,2539500
3/15/22,RSGK,1390,1400,1375,1400,78900
3/15/22,RUIS,206,206,195,195,824600
3/15/22,RUNS,138,140,134,137,248200
3/15/22,SAFE,197,232,196,196,1429900
3/15/22,SAME,364,364,350,354,18979900
3/15/22,SAMF,605,615,570,580,616700
3/15/22,SAPX,1285,1335,1285,1335,19700
3/15/22,SATU,106,106,103,103,6488200
3/15/22,SBAT,50,50,50,50,3100
3/15/22,SBAT-W,7,8,7,8,1022800
3/15/22,SBAT-W2,13,13,12,12,2100
3/15/22,SBMA,290,290,276,276,75973000
3/15/22,SBMA-W,80,89,76,83,1208500
3/15/22,SCCO,10350,10350,10350,10350,500
3/15/22,SCMA,254,262,242,246,187193100
3/15/22,SCNP,197,197,193,196,471900
3/15/22,SCPI,29000,29000,29000,29000,0
3/15/22,SDMU,59,59,54,56,8038400
3/15/22,SDPC,117,119,115,117,51700
3/15/22,SDRA,555,575,555,565,146300
3/15/22,SEMA,256,256,244,244,2844500
3/15/22,SEMA-W,57,57,53,54,1151500
3/15/22,SFAN,1525,1555,1525,1535,383800
3/15/22,SGER,2180,2210,2100,2180,7819300
3/15/22,SGER-W,2080,2080,2080,2080,0
3/15/22,SGRO,2080,2080,1985,1995,243700
3/15/22,SHID,2250,2260,2200,2200,560200
3/15/22,SHIP,915,960,915,940,1315400
3/15/22,SIDO,1025,1035,1020,1030,18358700
3/15/22,SILO,7475,7475,7325,7400,282800
3/15/22,SIMA,50,50,50,50,0
3/15/22,SIMP,505,510,484,490,12091700
3/15/22,SINI,236,244,232,232,4600
3/15/22,SINI-W,133,145,133,145,14400
3/15/22,SIPD,1610,1610,1605,1610,5600
3/15/22,SKBM,370,370,370,370,0
3/15/22,SKLT,2420,2420,2270,2270,1500
3/15/22,SKRN,800,845,800,840,368600
3/15/22,SKYB,51,51,51,51,0
3/15/22,SLIS,640,655,595,595,12702200
3/15/22,SMAR,4520,4550,4500,4520,52900
3/15/22,SMBR,550,555,530,530,3297600
3/15/22,SMCB,1680,1685,1670,1685,586700
3/15/22,SMDM,162,162,155,162,80500
3/15/22,SMDR,1275,1300,1255,1285,6683800
3/15/22,SMGR,6800,6825,6550,6625,12077800
3/15/22,SMKL,412,412,392,394,82000
3/15/22,SMKL-W,52,54,51,52,1052500
3/15/22,SMKM,187,194,178,178,16690200
3/15/22,SMMA,12000,12000,12000,12000,0
3/15/22,SMMT,700,825,685,775,128420100
3/15/22,SMRA,790,800,760,790,72154500
3/15/22,SMRU,50,50,50,50,0
3/15/22,SMSM,1350,1350,1340,1350,211100
3/15/22,SNLK,498,498,454,456,2588300
3/15/22,SOCI,204,208,192,194,38405700
3/15/22,SOFA,37,38,37,38,170800
3/15/22,SOHO,6775,6775,6500,6500,2000
3/15/22,SONA,3950,3950,3950,3950,0
3/15/22,SOSS,402,402,382,390,183300
3/15/22,SOSS-W,47,50,44,50,67500
3/15/22,SOTS,254,262,254,262,3900
3/15/22,SOTS-W,55,56,50,54,13400
3/15/22,SPMA,715,730,705,715,331200
3/15/22,SPTO,535,540,530,535,546800
3/15/22,SQMI,77,78,72,72,42816100
3/15/22,SRAJ,256,256,240,240,2534100
3/15/22,SRIL,146,146,146,146,0
3/15/22,SRSN,56,58,56,56,6644500
3/15/22,SRTG,2800,2850,2760,2760,20515300
3/15/22,SSIA,370,370,362,370,1192400
3/15/22,SSMS,1190,1190,1125,1125,6950100
3/15/22,SSTM,795,810,795,810,18200
3/15/22,STAA,810,810,810,810,8414600
3/15/22,STAR,139,147,138,147,2400
3/15/22,STTP,7475,7550,7050,7550,2700
3/15/22,SUGI,50,50,50,50,0
3/15/22,SULI,50,50,50,50,100
3/15/22,SUPR,70975,70975,70975,70975,0
3/15/22,SURE,1980,1980,1980,1980,0
3/15/22,SWAT,115,122,115,116,6098400
3/15/22,TALF,292,300,292,300,4700
3/15/22,TAMA,58,62,57,57,3257400
3/15/22,TAMA-W,15,16,14,15,967500
3/15/22,TAMU,50,50,50,50,0
3/15/22,TAPG,795,800,770,790,27223000
3/15/22,TARA,50,50,50,50,1600
3/15/22,TAXI,50,50,50,50,0
3/15/22,TAYS,216,220,212,214,684200
3/15/22,TBIG,2900,2920,2830,2840,34824600
3/15/22,TBLA,815,815,775,785,4200600
3/15/22,TBMS,1710,1760,1710,1760,4000
3/15/22,TCID,5000,5025,5000,5000,26300
3/15/22,TCPI,9225,9350,8900,9350,5438600
3/15/22,TDPM,119,119,119,119,0
3/15/22,TEBE,675,690,670,675,251300
3/15/22,TECH,3780,3800,3520,3800,2258200
3/15/22,TELE,121,121,121,121,0
3/15/22,TFAS,3990,4000,3960,3960,4500
3/15/22,TFCO,710,710,650,660,4600
3/15/22,TGKA,7100,7100,7075,7075,200
3/15/22,TGRA,72,74,71,71,5800600
3/15/22,TIFA,550,570,550,550,6800
3/15/22,TINS,1615,1630,1555,1565,38717600
3/15/22,TIRA,420,420,394,410,23200
3/15/22,TIRT,97,106,97,99,28239600
3/15/22,TKIM,7425,7475,7075,7100,5225000
3/15/22,TLKM,4630,4630,4570,4620,231077800
3/15/22,TMAS,2020,2050,1880,1880,4693700
3/15/22,TMPO,132,157,132,132,5663400
3/15/22,TNCA,1110,1130,1055,1065,2814500
3/15/22,TOBA,1090,1140,1055,1080,12956900
3/15/22,TOPS,50,50,50,50,5500
3/15/22,TOTL,306,306,300,300,227000
3/15/22,TOTO,204,206,204,204,125000
3/15/22,TOWR,1050,1050,1000,1005,73879200
3/15/22,TOYS,185,185,180,182,6781900
3/15/22,TOYS-W,17,18,16,17,3854100
3/15/22,TPIA,9000,9075,8975,9050,4090200
3/15/22,TPMA,360,368,358,360,425800
3/15/22,TRAM,50,50,50,50,0
3/15/22,TRIL,50,50,50,50,0
3/15/22,TRIM,350,366,340,340,35303600
3/15/22,TRIN,482,490,470,482,27801000
3/15/22,TRIN-W,114,119,109,111,9614500
3/15/22,TRIO,426,426,426,426,0
3/15/22,TRIS,160,182,158,173,1592700
3/15/22,TRIS-W,6,6,6,6,0
3/15/22,TRJA,510,550,492,550,55106100
3/15/22,TRST,605,605,605,605,27000
3/15/22,TRUE,99,128,99,108,491796400
3/15/22,TRUE-W,18,22,17,19,173136400
3/15/22,TRUK,194,212,194,202,25031200
3/15/22,TRUS,410,420,400,412,700
3/15/22,TSPC,1465,1465,1440,1460,626900
3/15/22,TUGU,1530,1530,1495,1500,59300
3/15/22,TURI,1320,1320,1320,1320,0
3/15/22,UANG,715,765,710,765,5700
3/15/22,UCID,1460,1460,1430,1430,56900
3/15/22,UFOE,1695,1770,1670,1750,9757400
3/15/22,ULTJ,1490,1500,1480,1485,453600
3/15/22,UNIC,11950,11950,11600,11950,600
3/15/22,UNIQ,82,82,79,80,819300
3/15/22,UNIT,316,316,316,316,0
3/15/22,UNSP,119,121,117,121,427000
3/15/22,UNTR,24850,25175,24400,24475,8071200
3/15/22,UNVR,3400,3440,3280,3280,35618500
3/15/22,URBN,500,500,494,498,131800
3/15/22,UVCR,218,226,214,218,4958100
3/15/22,UVCR-W,54,59,52,54,1669900
3/15/22,VICI,496,498,480,494,3582700
3/15/22,VICO,168,170,157,157,939300
3/15/22,VINS,175,175,161,163,826000
3/15/22,VIVA,50,50,50,50,7300
3/15/22,VOKS,173,202,173,177,8883600
3/15/22,VRNA,115,115,108,108,387500
3/15/22,WAPO,122,174,122,167,14991700
3/15/22,WEGE,192,196,179,181,34781800
3/15/22,WEHA,171,183,167,172,37869800
3/15/22,WGSH,185,185,178,182,2622900
3/15/22,WICO,408,408,408,408,100
3/15/22,WIFI,492,498,490,494,541600
3/15/22,WIFI-W,140,177,130,177,35900
3/15/22,WIIM,434,438,420,428,2192700
3/15/22,WIKA,1060,1070,1000,1000,58695800
3/15/22,WINS,161,165,154,156,9004200
3/15/22,WMPP,133,133,124,126,20993100
3/15/22,WMUU,155,156,145,145,75384700
3/15/22,WOMF,246,246,240,240,187300
3/15/22,WOOD,700,715,685,685,17376800
3/15/22,WOWS,50,50,50,50,934300
3/15/22,WSBP,95,95,95,95,0
3/15/22,WSKT,580,590,550,550,55030000
3/15/22,WTON,224,224,210,210,11484500
3/15/22,XAFA,1060,1063,1060,1063,20000
3/15/22,XAQA,982,982,982,982,0
3/15/22,XBES,1017,1017,1017,1017,0
3/15/22,XBID,567,567,567,567,100
3/15/22,XBIG,557,557,557,557,7000
3/15/22,XBIN,534,534,534,534,2000
3/15/22,XBLQ,503,503,503,503,700
3/15/22,XBNI,1130,1130,1121,1121,200
3/15/22,XBSK,418,418,418,418,100
3/15/22,XCID,84,84,82,82,10600
3/15/22,XCIS,105,105,105,105,0
3/15/22,XCLQ,105,105,105,105,1500
3/15/22,XDIF,497,497,497,497,1000
3/15/22,XDSG,1047,1047,1047,1047,0
3/15/22,XFES,133,133,133,133,0
3/15/22,XIFE,107,112,107,109,278800
3/15/22,XIHD,547,547,547,547,22000
3/15/22,XIIC,1006,1010,1006,1010,200
3/15/22,XIID,567,567,563,563,3000
3/15/22,XIIF,554,554,550,550,3900
3/15/22,XIIT,575,584,574,575,27300
3/15/22,XIJI,629,629,618,618,13600
3/15/22,XILV,122,124,122,124,3100
3/15/22,XIML,277,277,277,277,200
3/15/22,XIPI,195,195,195,195,0
3/15/22,XISB,398,398,398,398,0
3/15/22,XISC,712,712,705,705,2400
3/15/22,XISI,335,335,332,332,2500
3/15/22,XISR,415,417,413,417,12500
3/15/22,XKIV,505,505,505,505,0
3/15/22,XKMS,1169,1169,1167,1167,200
3/15/22,XMIG,193,193,193,193,0
3/15/22,XMJM,1001,1001,1001,1001,0
3/15/22,XMTS,488,488,480,480,2800
3/15/22,XNVE,155,155,155,155,20000
3/15/22,XPCR,937,937,937,937,0
3/15/22,XPDV,537,537,529,529,4700
3/15/22,XPES,412,412,400,400,400
3/15/22,XPFT,563,563,563,563,0
3/15/22,XPID,540,540,540,540,0
3/15/22,XPLC,495,495,495,495,0
3/15/22,XPLQ,508,508,508,508,100
3/15/22,XPMI,1010,1010,1010,1010,0
3/15/22,XPSG,406,406,406,406,0
3/15/22,XPTD,525,525,525,525,0
3/15/22,XSBC,106,106,106,106,600
3/15/22,XSMU,153,153,153,153,1200
3/15/22,XSPI,750,750,750,750,0
3/15/22,XSRI,193,193,193,193,0
3/15/22,XSSI,112,115,111,111,157000
3/15/22,XSSK,693,693,693,693,0
3/15/22,YELO,124,124,115,117,58656000
3/15/22,YPAS,450,452,450,452,200
3/15/22,YULE,2040,2040,2010,2010,21200
3/15/22,ZBRA,630,665,620,660,600100
3/15/22,ZINC,92,93,90,91,735026100
3/15/22,ZONE,555,555,545,555,101600
3/15/22,ZYRX,555,555,540,545,550300
3/15/22,ZYRX-W,89,93,87,90,467100
