<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
4/1/2022,OILS,238,242,232,236,914900
4/1/2022,OILS-W,65,66,64,66,108700
4/1/2022,OKAS,58,60,57,59,7724700
4/1/2022,OMRE,720,720,700,705,800
4/1/2022,OPMS,109,117,109,117,922900
4/1/2022,PADI,50,50,50,50,100
4/1/2022,PALM,765,810,755,790,10526500
4/1/2022,PAMG,90,90,88,89,97200
4/1/2022,PANI,4240,4350,4200,4350,62700
4/1/2022,PANR,302,302,282,298,9221100
4/1/2022,PANS,1365,1370,1350,1360,207100
4/1/2022,PBID,1695,1695,1680,1690,481900
4/1/2022,PBRX,125,127,125,126,1120600
4/1/2022,PBSA,740,775,690,775,10500
4/1/2022,PCAR,176,190,172,176,3454600
4/1/2022,PDES,286,290,278,288,19600
4/1/2022,PEGE,885,910,840,890,190200
4/1/2022,PEHA,1010,1060,1010,1060,145500
4/1/2022,PGAS,1405,1410,1385,1390,48007400
4/1/2022,PGJO,71,75,70,75,12900
4/1/2022,PGLI,368,368,368,368,4500
4/1/2022,PGUN,800,800,745,745,792900
4/1/2022,PICO,100,103,100,103,1100
4/1/2022,PJAA,520,535,520,525,332000
4/1/2022,PKPK,171,179,171,173,3359400
4/1/2022,PLAN,35,36,34,35,2237600
4/1/2022,PLAN-W,10,10,8,9,976300
4/1/2022,PLAS,50,50,50,50,0
4/1/2022,PLIN,2160,2160,2060,2060,11300
4/1/2022,PMJS,141,144,136,136,1563600
4/1/2022,PMMP,448,450,442,448,9253800
4/1/2022,PNBN,760,765,750,750,9335300
4/1/2022,PNBS,64,65,63,63,19413500
4/1/2022,PNGO,1495,1495,1495,1495,200
4/1/2022,PNIN,680,680,670,675,250500
4/1/2022,PNLF,172,172,168,168,15489700
4/1/2022,PNSE,675,690,675,690,400
4/1/2022,POLA,95,121,91,121,86990200
4/1/2022,POLA-W,58,112,58,85,17723200
4/1/2022,POLI,1020,1020,970,995,2300
4/1/2022,POLL,585,590,575,575,282100
4/1/2022,POLU,600,640,600,625,20500
4/1/2022,POLY,78,83,78,81,3542800
4/1/2022,POOL,50,50,50,50,0
4/1/2022,PORT,570,600,570,590,1800
4/1/2022,POSA,50,50,50,50,0
4/1/2022,POWR,645,650,640,650,3332400
4/1/2022,PPGL,126,126,122,125,366300
4/1/2022,PPGL-W,10,11,10,11,1013100
4/1/2022,PPRE,172,181,170,178,13402200
4/1/2022,PPRO,53,53,51,51,114563300
4/1/2022,PRAS,240,240,228,234,1227400
4/1/2022,PRDA,8000,8000,7650,7650,698900
4/1/2022,PRIM,342,342,328,334,1120600
4/1/2022,PSAB,126,131,126,128,7863600
4/1/2022,PSDN,158,158,152,155,18700
4/1/2022,PSGO,187,191,186,187,6344400
4/1/2022,PSKT,89,92,87,87,71620000
4/1/2022,PSSI,476,530,476,498,6583000
4/1/2022,PTBA,3290,3360,3270,3330,20596500
4/1/2022,PTDU,111,114,104,105,21029300
4/1/2022,PTIS,230,238,226,230,266800
4/1/2022,PTPP,995,995,975,980,22053700
4/1/2022,PTPW,840,840,825,835,302300
4/1/2022,PTRO,2720,2720,2670,2700,968100
4/1/2022,PTSN,222,224,220,222,555400
4/1/2022,PTSP,6000,6000,6000,6000,0
4/1/2022,PUDP,326,340,324,330,31500
4/1/2022,PURA,50,50,50,50,453600
4/1/2022,PURA-W,11,12,10,11,2104600
4/1/2022,PURE,70,75,69,70,20769300
4/1/2022,PURI,378,378,352,358,4100
4/1/2022,PWON,484,490,472,478,76588000
4/1/2022,PYFA,990,1000,985,995,211200
4/1/2022,PZZA,615,615,600,605,1720400
4/1/2022,R-ABFII,28600,28600,28600,28600,0
4/1/2022,R-LQ45X,1108,1114,1108,1108,14200
4/1/2022,RAJA,185,186,183,185,3749900
4/1/2022,RALS,755,775,730,745,11105600
4/1/2022,RANC,1560,1560,1505,1550,101100
4/1/2022,RBMS,68,68,66,67,10301200
4/1/2022,RDTX,7225,7250,7225,7250,5900
4/1/2022,REAL,50,50,50,50,5994300
4/1/2022,RELI,468,468,452,468,700
4/1/2022,RICY,70,72,70,71,767000
4/1/2022,RIGS,338,354,330,338,657200
4/1/2022,RIMO,50,50,50,50,0
4/1/2022,RISE,324,324,322,324,181400
4/1/2022,RMBA,306,306,306,306,0
4/1/2022,RMKE,428,434,422,426,4991800
4/1/2022,ROCK,540,590,540,585,1400
4/1/2022,RODA,83,83,79,80,3218400
4/1/2022,RONY,800,800,800,800,0
4/1/2022,ROTI,1300,1300,1275,1285,3218400
4/1/2022,RSGK,1475,1500,1440,1475,42000
4/1/2022,RUIS,200,200,196,199,61800
4/1/2022,RUNS,198,202,189,190,797600
4/1/2022,SAFE,212,230,210,230,888000
4/1/2022,SAME,448,452,440,440,22968600
4/1/2022,SAMF,600,610,590,590,295900
4/1/2022,SAPX,1300,1325,1285,1300,1000
4/1/2022,SATU,115,115,110,112,6803500
4/1/2022,SBAT,50,50,50,50,3000
4/1/2022,SBAT-W,8,8,7,7,744000
4/1/2022,SBAT-W2,12,12,11,11,525400
4/1/2022,SBMA,169,194,165,183,163529400
4/1/2022,SBMA-W,75,82,71,72,6823600
4/1/2022,SCCO,10000,10150,9900,10150,11400
4/1/2022,SCMA,290,292,280,280,177370900
4/1/2022,SCNP,222,226,220,222,1419200
4/1/2022,SCPI,29000,29000,29000,29000,0
4/1/2022,SDMU,82,82,75,75,47142500
4/1/2022,SDPC,120,122,119,119,86100
4/1/2022,SDRA,575,575,560,570,60700
4/1/2022,SEMA,276,278,274,274,4266900
4/1/2022,SEMA-W,50,51,48,50,282600
4/1/2022,SFAN,1530,1530,1525,1530,267200
4/1/2022,SGER,2080,2110,2000,2010,4406400
4/1/2022,SGER-W,2090,2090,2090,2090,0
4/1/2022,SGRO,2230,2260,2160,2250,113600
4/1/2022,SHID,2680,2730,2680,2730,1469600
4/1/2022,SHIP,995,1005,985,1000,1610100
4/1/2022,SIDO,1020,1025,950,955,232885800
4/1/2022,SILO,8025,8150,8025,8125,123600
4/1/2022,SIMA,50,50,50,50,0
4/1/2022,SIMP,505,505,490,496,7984000
4/1/2022,SINI,252,256,242,254,1100
4/1/2022,SINI-W,145,145,124,134,26100
4/1/2022,SIPD,2000,2000,1860,1860,5400
4/1/2022,SKBM,364,436,354,430,75600
4/1/2022,SKLT,2060,2290,2060,2110,37900
4/1/2022,SKRN,900,910,885,900,1039100
4/1/2022,SKYB,51,51,51,51,0
4/1/2022,SLIS,438,440,426,432,14941200
4/1/2022,SMAR,4800,4800,4650,4650,74900
4/1/2022,SMBR,550,550,535,535,1567300
4/1/2022,SMCB,1735,1735,1720,1730,954300
4/1/2022,SMDM,168,172,163,169,710700
4/1/2022,SMDR,1585,1620,1535,1585,17652800
4/1/2022,SMGR,6725,6800,6700,6775,6534700
4/1/2022,SMKL,414,424,414,424,93300
4/1/2022,SMKL-W,47,50,44,46,413200
4/1/2022,SMKM,250,264,240,254,7079200
4/1/2022,SMMA,12050,12050,12050,12050,100
4/1/2022,SMMT,1075,1075,1075,1075,0
4/1/2022,SMRA,770,775,735,740,119274600
4/1/2022,SMRU,50,50,50,50,0
4/1/2022,SMSM,1425,1425,1385,1385,1266800
4/1/2022,SNLK,520,520,500,500,140400
4/1/2022,SOCI,204,210,202,208,15308200
4/1/2022,SOFA,38,38,37,38,122000
4/1/2022,SOHO,6525,6700,6500,6500,18500
4/1/2022,SONA,3350,3350,3350,3350,0
4/1/2022,SOSS,412,412,396,412,1700
4/1/2022,SOSS-W,47,48,45,45,8500
4/1/2022,SOTS,242,242,230,232,2100
4/1/2022,SOTS-W,49,54,45,46,39600
4/1/2022,SPMA,745,750,710,720,2537300
4/1/2022,SPTO,565,610,565,590,2297000
4/1/2022,SQMI,67,82,67,75,184089300
4/1/2022,SRAJ,220,228,218,218,744500
4/1/2022,SRIL,146,146,146,146,0
4/1/2022,SRSN,55,57,55,56,3332600
4/1/2022,SRTG,2730,2830,2710,2800,17302300
4/1/2022,SSIA,396,398,384,384,2118000
4/1/2022,SSMS,1070,1105,1070,1090,10479900
4/1/2022,SSTM,760,790,760,790,9800
4/1/2022,STAA,795,795,780,795,10077200
4/1/2022,STAR,140,140,137,140,4900
4/1/2022,STTP,6975,7250,6975,7250,900
4/1/2022,SUGI,50,50,50,50,0
4/1/2022,SULI,50,50,50,50,100
4/1/2022,SUPR,47500,47500,47500,47500,0
4/1/2022,SURE,1975,1975,1975,1975,0
4/1/2022,SWAT,98,108,98,105,3438800
4/1/2022,TALF,316,322,296,300,2400
4/1/2022,TAMA,56,58,56,56,4411700
4/1/2022,TAMA-W,15,16,15,16,1038200
4/1/2022,TAMU,50,50,50,50,100
4/1/2022,TAPG,700,705,685,700,29423500
4/1/2022,TARA,50,50,50,50,22000
4/1/2022,TAXI,50,50,50,50,0
4/1/2022,TAYS,210,212,204,204,101700
4/1/2022,TBIG,2900,2940,2880,2920,32846600
4/1/2022,TBLA,825,830,805,810,1305800
4/1/2022,TBMS,1750,1750,1630,1740,2600
4/1/2022,TCID,4860,4860,4860,4860,300
4/1/2022,TCPI,10300,11000,10300,10800,7719700
4/1/2022,TDPM,119,119,119,119,0
4/1/2022,TEBE,725,750,705,725,915200
4/1/2022,TECH,4170,4250,4020,4230,2519700
4/1/2022,TELE,121,121,121,121,0
4/1/2022,TFAS,5125,5125,4770,4770,42900
4/1/2022,TFCO,735,765,735,765,1200
4/1/2022,TGKA,7050,7050,7050,7050,500
4/1/2022,TGRA,72,72,71,71,1549600
4/1/2022,TIFA,540,570,535,565,3600
4/1/2022,TINS,1820,1910,1810,1880,100367200
4/1/2022,TIRA,424,426,420,422,4200
4/1/2022,TIRT,92,104,91,94,52365800
4/1/2022,TKIM,7025,7075,6975,7050,1207000
4/1/2022,TLKM,4550,4580,4530,4580,86590300
4/1/2022,TMAS,1550,1625,1550,1620,2751500
4/1/2022,TMPO,132,134,132,134,58500
4/1/2022,TNCA,1090,1100,1055,1065,2950700
4/1/2022,TOBA,1085,1120,1060,1085,6040100
4/1/2022,TOPS,50,50,50,50,70100
4/1/2022,TOTL,294,296,292,292,2285700
4/1/2022,TOTO,224,238,218,220,2501900
4/1/2022,TOWR,1070,1070,1030,1040,45878800
4/1/2022,TOYS,176,182,176,177,8574900
4/1/2022,TOYS-W,16,17,16,17,2217300
4/1/2022,TPIA,10100,10150,10075,10150,8788300
4/1/2022,TPMA,366,370,360,364,2789600
4/1/2022,TRAM,50,50,50,50,0
4/1/2022,TRIL,50,50,50,50,0
4/1/2022,TRIM,320,328,314,316,5523800
4/1/2022,TRIN,478,488,468,470,16113400
4/1/2022,TRIN-W,105,107,101,101,1005900
4/1/2022,TRIO,426,426,426,426,0
4/1/2022,TRIS,186,187,181,182,278400
4/1/2022,TRIS-W,6,6,6,6,0
4/1/2022,TRJA,382,384,368,378,57623200
4/1/2022,TRST,660,700,660,700,752700
4/1/2022,TRUE,102,104,99,101,15545800
4/1/2022,TRUE-W,18,19,18,18,6604100
4/1/2022,TRUK,188,192,186,186,10315500
4/1/2022,TRUS,422,450,418,424,68600
4/1/2022,TSPC,1475,1480,1465,1475,2511500
4/1/2022,TUGU,1465,1475,1460,1470,85100
4/1/2022,TURI,1320,1370,1320,1370,5700
4/1/2022,UANG,695,695,695,695,0
4/1/2022,UCID,1405,1410,1400,1410,498000
4/1/2022,UFOE,2300,2800,2290,2390,8594100
4/1/2022,ULTJ,1500,1510,1480,1485,2335800
4/1/2022,UNIC,12200,12275,11900,12225,3300
4/1/2022,UNIQ,80,80,77,77,476500
4/1/2022,UNIT,316,316,316,316,0
4/1/2022,UNSP,120,127,116,121,4519200
4/1/2022,UNTR,25775,26425,25475,25925,5304900
4/1/2022,UNVR,3660,3690,3600,3620,26735700
4/1/2022,URBN,470,470,460,466,133800
4/1/2022,UVCR,210,220,210,216,1565000
4/1/2022,UVCR-W,51,53,51,52,846600
4/1/2022,VICI,520,535,510,535,3696100
4/1/2022,VICO,182,198,180,189,7177800
4/1/2022,VINS,182,185,168,175,416600
4/1/2022,VIVA,50,50,50,50,44900
4/1/2022,VOKS,179,179,175,175,42700
4/1/2022,VRNA,116,118,113,116,226700
4/1/2022,WAPO,132,132,129,129,116000
4/1/2022,WEGE,185,185,181,182,3169800
4/1/2022,WEHA,182,184,179,183,8418900
4/1/2022,WGSH,200,200,187,190,5745000
4/1/2022,WICO,386,398,386,398,2000
4/1/2022,WIFI,510,515,500,505,505800
4/1/2022,WIFI-W,162,162,162,162,200
4/1/2022,WIIM,454,482,452,474,10506100
4/1/2022,WIKA,995,1000,990,995,5956500
4/1/2022,WINS,166,170,162,165,4761500
4/1/2022,WMPP,131,134,129,133,20700300
4/1/2022,WMUU,158,162,157,162,15360800
4/1/2022,WOMF,412,460,364,364,23252000
4/1/2022,WOOD,750,755,730,730,4256300
4/1/2022,WOWS,50,50,50,50,3612100
4/1/2022,WSBP,95,95,95,95,0
4/1/2022,WSKT,550,555,550,555,12215600
4/1/2022,WTON,218,218,214,214,2678800
4/1/2022,XAFA,1065,1065,1065,1065,0
4/1/2022,XAQA,1017,1017,1017,1017,0
4/1/2022,XBES,1027,1027,1027,1027,100
4/1/2022,XBID,579,579,579,579,0
4/1/2022,XBIG,568,568,568,568,0
4/1/2022,XBIN,548,548,548,548,0
4/1/2022,XBLQ,518,518,518,518,100
4/1/2022,XBNI,1148,1148,1140,1141,3300
4/1/2022,XBSK,423,423,423,423,0
4/1/2022,XCID,91,92,85,89,32400
4/1/2022,XCIS,105,105,105,105,0
4/1/2022,XCLQ,109,109,106,108,13500
4/1/2022,XDIF,489,489,489,489,0
4/1/2022,XDSG,1073,1073,1073,1073,0
4/1/2022,XFES,137,137,137,137,0
4/1/2022,XIFE,113,113,113,113,200
4/1/2022,XIHD,561,561,555,558,6400
4/1/2022,XIIC,1025,1025,1025,1025,0
4/1/2022,XIID,577,577,575,575,2200
4/1/2022,XIIF,560,560,560,560,100
4/1/2022,XIIT,592,592,590,591,13900
4/1/2022,XIJI,639,640,634,636,11900
4/1/2022,XILV,126,126,126,126,900
4/1/2022,XIML,295,295,279,279,12000
4/1/2022,XIPI,202,203,202,202,63400
4/1/2022,XISB,398,398,398,398,0
4/1/2022,XISC,728,729,726,729,800
4/1/2022,XISI,345,345,345,345,0
4/1/2022,XISR,429,429,428,428,6100
4/1/2022,XKIV,510,510,510,510,0
4/1/2022,XKMS,1181,1193,1181,1193,200
4/1/2022,XMIG,199,199,199,199,0
4/1/2022,XMJM,1001,1001,1001,1001,0
4/1/2022,XMTS,495,495,495,495,2000
4/1/2022,XNVE,158,158,158,158,0
4/1/2022,XPCR,959,959,959,959,0
4/1/2022,XPDV,542,542,542,542,8700
4/1/2022,XPES,419,419,419,419,0
4/1/2022,XPFT,580,580,580,580,0
4/1/2022,XPID,558,558,558,558,0
4/1/2022,XPLC,500,500,500,500,200
4/1/2022,XPLQ,515,515,515,515,0
4/1/2022,XPMI,1010,1010,1010,1010,0
4/1/2022,XPSG,415,415,415,415,0
4/1/2022,XPTD,565,565,565,565,0
4/1/2022,XSBC,105,109,105,109,1100
4/1/2022,XSMU,150,150,150,150,0
4/1/2022,XSPI,750,750,750,750,0
4/1/2022,XSRI,193,193,193,193,0
4/1/2022,XSSI,73,98,73,98,10745500
4/1/2022,XSSK,716,716,716,716,0
4/1/2022,YELO,115,115,112,112,13730900
4/1/2022,YPAS,950,1100,885,925,135400
4/1/2022,YULE,2000,2020,2000,2020,600
4/1/2022,ZBRA,630,635,600,625,716300
4/1/2022,ZINC,89,90,89,90,573709200
4/1/2022,ZONE,635,640,625,630,430100
4/1/2022,ZYRX,605,610,595,600,2361400
4/1/2022,ZYRX-W,100,102,95,100,1467400
